,labels,text,neg_logits,pos_logits
4604,1,[MASK]行！性价比高，配送快，支持国货！,9.273038,7.0411444
46849,0,[MASK]行！怎么不是绒的 别说发错了 唉,11.032839,4.4575224
12643,0,[MASK]行！SB刚买了就降价，该死的华为,10.939276,5.0033913
59431,0,[MASK]行！作为五星级酒店，设施有点老了,12.607384,5.9169965
13879,1,[MASK]行！MP3扩展音质还可以价格适中,10.672412,7.441109
43145,0,[MASK]行！非常差，地摊货都不如，懒得退了,11.734152,7.149726
31800,0,[MASK]行！便宜没好货，东西很差，不喜欢，,11.511571,5.99443
27505,1,[MASK]行！清扬不错，京东给力。。。。。。,9.127322,5.1794715
44323,0,[MASK]行！太脏 不知道什么时候的衣服了,11.904141,6.1693525
42834,1,[MASK]行！收到货了，快递很快，很不错哦,10.34383,8.562635
3752,1,[MASK]行！特价买的 价格好 老爷子喜欢,10.432635,6.2021217
33421,0,[MASK]行！不好，明显和上次的沙宣不一样,11.8309,5.4698052
21270,0,[MASK]行！不满意，有几个是坏的，还小小个,10.570006,6.146753
59168,0,[MASK]行！酒店大堂及客房服务态度很差。,12.615912,5.9888544
5029,1,[MASK]行！刚收到货没用呢？不过挺大的。,11.40212,6.513312
44338,0,[MASK]行！坑死了不值这个价。 被商家坑了,10.531698,4.7275596
46264,0,[MASK]行！裤子不怎样。。差劲。以后不会来,11.553803,4.8299394
36637,1,[MASK]行！蒙牛这新包装挺好看的，被它吸引,11.114601,6.315051
7847,1,[MASK]行！这个不能插电话卡 相当不错了,11.487365,6.1873426
39145,1,[MASK]行！东西不错噢，很喜欢，店家也很好,10.322212,7.7401376
9871,0,[MASK]行！用了没多久就开始卡！死机！！,14.529535,6.762326
46572,0,[MASK]行！一般，颜色也照片上的有点不同,10.541727,5.7144885
33131,0,[MASK]行！试用装没有发给我，商家黑心了,11.920809,5.1938457
39562,1,[MASK]行！这衣服还可以，穿的挺舒服的。,10.7450905,6.822552
47332,0,[MASK]行！气味重，还掉色，果然便宜没好货,12.690063,5.55821
44784,0,[MASK]行！发货慢，快递太慢，裤子味道很大,11.99066,5.979786
43842,0,[MASK]行！不满意的一次购物，卖家不好不好,10.56433,5.410193
46086,0,[MASK]行！严重差评，物流慢，态度很不好,12.759412,5.9199038
36649,1,[MASK]行！连酸奶也是天杀的蒙牛……霸气！,11.057482,5.1652207
33554,0,[MASK]行！洗完以后头痒还生头皮屑，不高兴,12.198074,5.972007
46194,0,[MASK]行！这个就不怎么行啊， 垃圾得很,11.632792,5.7539797
8259,0,[MASK]行！裸机什么都不送.失望.机还行,11.06615,7.478328
43611,0,[MASK]行！好几天了，货还没有到，不行的,14.027176,6.750794
39467,1,[MASK]行！质量不错，大小合适，面料舒适,10.259406,7.918081
20054,1,[MASK]行！好吃不贵，相信京东，购物天堂！,9.526307,6.194658
25530,1,[MASK]行！正品，效果还不错，头发掉的少了,10.356458,7.534702
4865,1,[MASK]行！物流速度很快，机子看着还可以,10.591144,8.024746
29872,1,[MASK]行！好用，一直在用，比超市便宜。,10.464574,8.357927
19853,1,[MASK]行！苹果有点小，凑单买的，支持一下,11.018271,6.509566
44695,0,[MASK]行！买一样的，但这黑色的偏小很多,11.020069,6.622012
41581,1,[MASK]行！东西不错，挺喜欢的，价格便宜,9.900598,6.944647
45945,0,[MASK]行！质量太差，还没有便宜的布料好,12.83357,6.108069
23469,0,[MASK]行！有烂的，反应了情况也不解决问题,11.811866,5.4805303
60414,0,[MASK]行！服务态度不咋滴，服务员不专业,12.8048725,5.6021466
14606,0,"[MASK]行！外壳很容易被刮伤,材料选的不好",12.82718,5.8881536
26251,1,[MASK]行！整体还不错，先用下，再来追评。,10.806407,7.5788116
8045,1,[MASK]行！音响效果不错，谢谢快递小哥。,10.646264,8.289275
33781,0,[MASK]行！感觉假的，根本没有一丁点清香,12.171264,5.828965
42559,1,[MASK]行！还行，打底用。没什么太大要求,9.842168,7.810964
39206,1,[MASK]行！反季倾销比地摊货迟便宜二十一件,9.650599,4.8768506
27424,1,[MASK]行！还没有用哪，也不知道好用吗？,11.536839,5.9814234
42901,1,[MASK]行！物流挺快的 质量不错 挺满意的,10.190942,7.8966875
39462,1,[MASK]行！大小合适 面料舒服 没有色差,9.018725,6.8077316
30540,0,[MASK]行！收到货，却是套装已拆，不知何故,10.500993,5.6482973
44081,0,[MASK]行！垃圾衣服，领口都是坏的，，，,12.101306,5.363011
8791,0,[MASK]行！这次购买的体验觉得京东很差！,12.875653,6.564257
32850,0,[MASK]行！差评，亲身体验，假的，不多说,11.18564,5.2739573
4968,1,[MASK]行！物美价廉，，很好刚用，在看看,10.11275,7.705521
11326,0,[MASK]行！质量太差了，不到一个月就坏了！,14.03954,6.47285
12474,0,[MASK]行！VIP会员卡不可以用 气死我了,13.288278,4.38062
38839,1,[MASK]行！很不满意 跟我看到的完全不一样,12.040862,6.7687697
19162,1,[MASK]行！非常满意，很好吃，脆脆的苹果香,10.864417,7.8681045
41282,1,[MASK]行！质量不错，没有色差，很舒服的,10.5108595,8.831462
42421,1,[MASK]行！手感面料不错，物流快，满意。,9.855632,8.149203
59419,0,[MASK]行！没有床头灯，大灯，纸巾，太差！,12.458131,6.3312736
33119,0,[MASK]行！太油了，不好用，一瓶还漏液。,13.340856,5.9853935
12469,0,[MASK]行！保护膜没有，皮套没有，太一般了,12.62695,6.44954
7770,1,[MASK]行！挺好的东西，使用起来很方便的,10.163088,7.949547
60194,0,[MASK]行！不好打车。酒店洗澡没有热水！,14.03575,7.0957026
30471,0,[MASK]行！性价比不高，价格贵，效果一般。,12.625218,6.674242
36636,1,[MASK]行！绝对是蒙牛的老酸奶比如实好吃。,10.405826,7.089139
60061,0,[MASK]行！垃圾硬件、垃圾服务、垃圾餐食！,11.86196,4.157925
28111,1,[MASK]行！洗发水的味道挺好，快递也挺快的,10.744149,7.9911513
16801,1,[MASK]行！甜中带着点酸，好吃，会继续支持,9.703305,6.067733
3748,1,[MASK]行！活动买的 价格白菜 物有所值,9.76115,5.14151
43263,0,[MASK]行！质量一般般，感觉不值这个价。,12.239833,6.482646
27883,1,[MASK]行！有点刺激头皮，太敏感的需要注意,11.949078,5.6347938
27859,1,[MASK]行！、一直用潘婷，很不错，实惠。,10.571095,6.9268856
5090,1,[MASK]行！用着非常好，没办法自己拍自己,11.535524,7.6733193
43767,0,[MASK]行！裤子真差之人，只能用来插脚。,10.532064,3.8915827
44092,0,[MASK]行！质量差，特别是那商标，割皮肤,13.845148,6.5712366
45891,0,[MASK]行！差评 错码 衣服一股味而且太大,11.8941555,5.9125934
61251,0,[MASK]行！酒店早餐可以，卫生不好，比较旧,11.970387,5.5497165
10702,0,[MASK]行！不好用，玩游戏卡得很，信号接差,14.148319,7.1739464
44272,0,[MASK]行！掉色，把白色鞋，染成黑色了。,11.050205,4.625682
27286,1,[MASK]行！比超市便宜，很好用，快递特快,10.592402,8.062965
15987,1,[MASK]行！苹果一般般，个小还有一个烂了。,12.003253,6.3777137
13461,1,[MASK]行！大家都说了，俺在此就不多说了。,9.295198,6.003977
32902,0,[MASK]行！感觉像假的 用起来和以前不一样,12.449438,6.8376937
41186,1,[MASK]行！裤子还行，不错，物流到时挺好的,10.903555,7.2208705
43663,0,[MASK]行！东西太普通太普通了。不建议购买,12.363037,5.8484583
45697,0,[MASK]行！发货慢，订单还取消不了，差评。,13.0241785,5.9421535
40507,1,[MASK]行！好舒服好舒服好舒服好舒服好舒服,9.189734,5.4321284
41171,1,[MASK]行！质量很好！！！质优价廉！！！,9.739526,7.934077
39185,1,[MASK]行！大小合适，很喜欢，质量不错，,10.369603,8.420583
10197,0,[MASK]行！差评差评玩个游卡死了动都动不了,12.571107,5.3333716
40350,1,[MASK]行！质量很好，手感也不错，穿着舒服,11.004693,8.397568
7364,1,[MASK]行！一次性买了五个，反应快，高端,10.585459,8.000442
30793,0,[MASK]行！基本很少泡沫，洗不干净，失望,12.134398,7.0933127
7658,1,[MASK]行！很好，给老妈用的，老妈很喜欢！,10.294496,9.001285
3429,1,[MASK]行！确实很好，同事说特别特别好！,9.90477,8.906578
43298,0,[MASK]行！根本不搭边，实物和品牌不一致,11.519434,5.833166
27845,1,[MASK]行！还不错啊，就是没有送吹风机。,10.274442,7.3374295
47672,0,[MASK]行！袋子封口用胶布贴的，我也是醉了,11.089127,5.171678
34497,0,[MASK]行！不是说有风筒送吗？怎么没看到？,11.277595,4.962202
10081,0,[MASK]行！这个平板真不值，有失华为水准。,12.111636,6.0081763
26900,1,[MASK]行！为什么618活动过后还降价了,11.548455,5.490135
16802,1,[MASK]行！挺不错的水果，信赖京东自营商城,9.929309,7.7785077
10550,0,[MASK]行！买贵了，还申请退款一直没反应,12.95414,6.304536
27080,1,[MASK]行！挺好的挺好的挺好的挺好的挺好的,9.598131,6.3292336
39204,1,[MASK]行！裤子看起来还不错，但有点褪色,12.158923,6.585909
35188,0,[MASK]行！感觉有点假。果然是便宜没好货,11.358049,5.436665
37812,0,[MASK]行！太太太恶心了。。蒙牛，去死！,10.710167,3.7783053
45403,0,[MASK]行！衣服还可以，物流不是一般的慢,11.153648,6.708798
44668,0,[MASK]行！还行吧，我在怏递店找的半天。,11.363187,8.227017
40680,1,[MASK]行！穿上很舒服 颜色不错 大小合适,10.685363,8.685564
46187,0,[MASK]行！龟速的物流，其他的就不想说了。,9.063804,6.1351223
27755,1,[MASK]行！用了几次了，效果还不错，可以买,11.372662,7.9725456
33039,0,[MASK]行！刚买完还没收到货呢，就降了*,11.19787,7.3208647
45713,0,[MASK]行！买加绒的给我邮夏天穿的，骗子,11.585014,5.3440204
61225,0,[MASK]行！酒店一般，服务一般。有待提高。,11.03052,5.8424726
35459,1,[MASK]行！目前不错，希望质量过硬，再追评,9.687897,6.5050735
6228,1,[MASK]行！看视频很清晰，运行速度也还可以,10.527169,7.108969
59240,0,[MASK]行！环境不错，很干净，交通方便。,10.518409,7.867649
39164,1,[MASK]行！很好，与图片相符，买回来很划算,9.765627,8.049793
15467,1,[MASK]行！真心的不错，干净，甜，，味道美,9.650319,7.387626
39261,1,[MASK]行！做工精致，穿上很舒服，我很喜欢,10.643761,7.8613634
12208,0,[MASK]行！发票迟迟不到，售后反应太慢。,13.001525,5.867644
38815,1,[MASK]行！面料不错，颜色正，我非常满意,9.920891,7.8818107
39108,1,[MASK]行！质量不错，面料也很好，满意的一,10.514721,8.577044
59383,0,[MASK]行！可能住的是东苑，所以不太理想,11.883238,6.082581
15176,0,[MASK]行！质量不好.容易坏.坏了不能保修,13.080852,5.547705
7681,1,[MASK]行！不错，外观时尚，满足我的需求,10.194125,7.180925
33724,0,[MASK]行！产品有漏出现象，下回不回购买。,12.006172,4.2674117
38247,1,[MASK]行！很不错，料子很好，穿起来舒服,10.644093,8.191302
21685,0,[MASK]行！味道不怎么样，说的比吃起来好。,11.859012,6.8144956
31838,0,[MASK]行！差评 现在什么券都领不到 差评,13.100846,5.1325665
8497,0,[MASK]行！不是钱的问题，是诚信的问题。,10.685444,5.8796325
10908,0,[MASK]行！刚买完就降价，还没价保，愤怒！,11.464854,5.787619
30486,0,[MASK]行！商品的生产日期呢？到处没找着,11.47926,4.2353187
45606,0,[MASK]行！差差差差差差差差差差差差差差差,9.244335,5.384795
24299,0,[MASK]行！第一次买苹果就这样，坏的有一个,11.925064,6.0366106
5504,1,[MASK]行！用着还行，物流很快，信任京东！,10.199667,9.142559
21250,0,[MASK]行！物流太慢，必须差评。苹果一般。,12.928675,5.957987
42946,1,[MASK]行！质量不错，很划算，老公很喜欢,9.491865,7.1220603
47406,0,[MASK]行！我要的M号给我弄个L号，乱来,9.88578,5.13389
10178,0,[MASK]行！像素很差，屏幕分辨率也不行。,15.080068,7.599678
4060,1,[MASK]行！不是自己用的，大小应该挺好的,10.355939,6.603977
45163,0,[MASK]行！根本没法穿，和图片一点都不一样,13.214565,6.217693
43272,0,[MASK]行！买了两条，这条裤子码数偏大了！,12.472179,6.549847
42295,1,[MASK]行！不错，码数标准，有弹力，修身,9.634539,7.408973
44435,0,[MASK]行！这么厚，还薄款，一颗星都不想给,11.390409,6.17515
12780,0,[MASK]行！货不对版还是要到实体店比较好。,11.942815,5.2529764
47198,0,[MASK]行！差距很大，和我想象的完全不一样,11.245529,6.2779465
31917,0,[MASK]行！用了几天，真心垃圾，谁买谁后悔,12.155956,5.9760313
35967,0,[MASK]行！宝贝不错，物流也不错，售后差，,11.2958,7.1696453
4697,1,[MASK]行！宝贝已经收到，质量非常的好！,9.928653,8.207128
38762,1,[MASK]行！质量很好，促销给力，值得推荐,11.152763,7.83365
35191,0,[MASK]行！洗完第二天就有头皮屑 还很多,13.489507,7.3326135
10991,0,[MASK]行！一般般，几百块钱还想咋样呀！,11.651835,6.16055
28449,1,[MASK]行！质量挺好的，挺好用，满意，ok,10.297616,7.8748612
3538,1,[MASK]行！用了用，不错呦，还挺好的～～,10.310038,6.853882
31540,0,[MASK]行！买了四瓶箱子里都洒成这样了…,11.793531,6.109227
23378,0,[MASK]行！苹果是酸的，不好吃………………,12.399039,4.9150534
43440,0,[MASK]行！码数偏大不合适，质量一般般，,11.029213,6.020759
45547,0,[MASK]行！真垃圾什么破裤子，谁买就是傻缺,10.98924,4.8279285
37862,0,"[MASK]行！不爱喝蒙牛, 以后也不会喝.",12.669094,6.0947948
34759,0,[MASK]行！洗了好几天，很多头皮，不好用,13.072046,6.6870146
44558,0,[MASK]行！差太多 材质布料完全就是地摊货,11.74065,5.524909
27790,1,[MASK]行！一直用沙宣，活动价格比较优惠,10.138257,6.155599
42605,1,[MASK]行！穿在身上很舒服，不错，价格合适,10.784149,8.928072
16775,1,[MASK]行！最终在重中之重重中之重重中之重,8.045093,3.9825733
41620,1,[MASK]行！裤子质量很好，一分价钱一分货~,9.540044,7.6920953
30162,1,[MASK]行！送货快 价格合适 搞活动买的,10.029369,6.4859085
36642,1,[MASK]行！蒙牛的香蕉牛奶……也还不错啦…,11.162271,5.758888
47456,0,[MASK]行！我想问你还有在垃圾点的吗郁闷,11.558502,5.366378
3387,1,[MASK]行！有点不适应，早知道就买小米了,12.331522,6.078607
26785,1,[MASK]行！物品齐全，用起来还是不错的。,10.154391,7.3066196
11674,0,[MASK]行！手机卡托槽容易装反和以前不一样,11.400294,4.6617866
47679,0,[MASK]行！一般般，和街边的没什么区别。,10.505003,6.4619584
44678,0,[MASK]行！太大了什么东西换了和以前一样大,11.836098,4.9287972
14755,0,[MASK]行！照像功能太差，摄像头没有保护,13.626607,5.584213
33096,0,[MASK]行！怎么跟之前买的不一样，很像假的,10.851634,5.3198223
5502,1,[MASK]行！东西不错，帮同事买的，很满意,10.362435,8.120314
4830,1,[MASK]行！一直信赖京东，好东西赞一个！,9.5723,6.709387
33731,0,[MASK]行！东西是假的吧，洗了之后好痒。,12.402926,5.6430793
41769,1,[MASK]行！个人很喜欢，很满意，服务也不错,9.938704,7.6802526
31559,0,[MASK]行！一般般一般般一般般一般般一般般,9.636803,5.6354575
45412,0,[MASK]行！买小了不能换，所以只能一星了,12.176043,5.2732816
38633,1,[MASK]行！收到了，质量不错，物流快，满意,9.473749,7.5994954
10176,0,[MASK]行！没发票，赠品，连膜都不给送张,13.177129,5.2586074
43973,0,[MASK]行！不好，裤子洗过以后掉色，发白,12.161189,6.4800553
4348,1,[MASK]行！用着不错，清晰很快，很喜欢！,10.548474,8.775123
5315,1,[MASK]行！支持国产，想买大朋友赶紧下单,10.439039,5.349861
33954,0,[MASK]行！没有想象中的那么好，都是套路,9.714609,4.426639
35169,0,[MASK]行！我个人感觉浓度不够、有点稀、,11.602878,5.9108214
34328,0,[MASK]行！假的吧，全家都用洗了都是头皮痒,11.966537,5.67105
6531,1,[MASK]行！太棒了，感谢京东518的活动,9.383997,6.5308075
33730,0,[MASK]行！跟描述不符，而且刚买完就降价了,12.436512,6.191217
14228,1,[MASK]行！商务功能、大屏幕、手写都很好、,9.872252,7.72201
34144,0,[MASK]行！跟图片不一样，有广告欺诈嫌疑。,12.07725,5.4779797
47995,0,[MASK]行！穿三天就起毛了，实在是太烂了。,13.666963,6.72497
42922,1,[MASK]行！还不错，穿着合适，应该是正品,10.747924,8.105553
7143,1,[MASK]行！非常好！运行速度很快，很流畅,9.392878,7.9448814
20955,0,[MASK]行！小小的，第一次买，也是最后一次,9.893242,6.287051
47446,0,[MASK]行！太差，穿一次穿皮带那扣就线崩了,11.9104,5.8741975
4492,1,[MASK]行！用着很好，快递也给力！支持！,9.616755,8.403984
27500,1,[MASK]行！618买的618买的，活动给力,9.498183,5.6374063
6435,1,[MASK]行！手机还不错，这个价位经济实惠。,10.785839,7.484781
40175,1,[MASK]行！衣服不错，发送时间长了一些。,10.779078,6.9639716
44279,0,[MASK]行！衣服质量好差 没穿多久就脱线了,12.3902025,5.7489514
19245,1,[MASK]行！一直在京东买水果，还是不错的。,10.628014,7.394128
23151,0,[MASK]行！口感还行，都有敲的。销皮才知道,10.992438,8.339238
26818,1,[MASK]行！快递员非常给力，京东也给力。,9.933604,7.7985415
28120,1,[MASK]行！用了很舒服，之前一直用潘婷，,11.135001,9.025185
40593,1,[MASK]行！面料和质地都不错，摸着很舒服。,10.841731,9.005262
3379,1,[MASK]行！华为品牌值得信赖，值得推荐。,9.846654,6.378056
11459,0,[MASK]行！差劲，待机状态老是自动关机。,13.903094,6.772952
39992,1,[MASK]行！挺好的，纯棉的，穿上挺舒服的！,10.864084,8.947244
24550,0,[MASK]行！吗比的，跟假的一样还不让评论,10.267753,4.9146023
5716,1,[MASK]行！京东一如既往的好，值得信赖！,8.778894,6.0384603
5725,1,[MASK]行！东西不知道怎样，不过应该不错,10.509149,6.8999653
16363,1,[MASK]行！大家看看这?个苹果是红富士风?,9.50013,4.909166
33311,0,[MASK]行！全家用了头痒起头皮削，真不舒服,12.540144,5.5787773
6848,1,[MASK]行！好好好 真的好 可惜不能打电话,11.208378,6.6736107
31919,0,[MASK]行！果真是便宜没有好货，应该是假货,10.9245615,4.927539
33479,0,[MASK]行！是假货，家里人用完，都头皮发痒,12.852431,6.4217625
40518,1,[MASK]行！好好好好好，怎么一个好字了得,9.766348,5.3706183
16906,1,[MASK]行！苹果好小一个人吃真好吃口还可以,11.1932,5.4200625
28663,1,[MASK]行！很划算 还没开始用 希望是正品,10.572905,8.176743
38205,1,[MASK]行！质量真的很好，店家服务也很好。,10.510434,8.529211
40143,1,[MASK]行！这裤子很和我心意 第二次买了,10.625462,6.748258
44880,0,[MASK]行！渣渣 ，裤脚 太大。不给换。,11.634746,4.8507795
22123,0,[MASK]行！不能买呀，太小了，没长开，太硬,12.468466,5.390531
31350,0,[MASK]行！昨天刚买完就降价，也太快了，,11.500045,6.6598115
8891,0,[MASK]行！连一个耳机都不给我 好坏好坏哒,12.654527,5.2517214
6687,1,[MASK]行！平板不错，价廉物美，很喜欢。,10.512788,7.5865107
9595,0,[MASK]行！快递员 太次了 说不让开箱验货,13.48806,6.1376615
58685,0,[MASK]行！酒店设施太老了！环境也太差了！,13.122541,5.656204
34384,0,[MASK]行！生产许可去哪里了？清扬？？？,8.980972,3.6954927
33496,0,[MASK]行！还没用，包装不好都漏了。。。,11.5696745,6.2890534
41403,1,[MASK]行！质量很好，腰身合适，穿着舒适,10.354495,7.979135
33786,0,[MASK]行！觉得像假的不，用的感觉不是很好,11.734341,6.0450797
33396,0,[MASK]行！好像是假的用了后脱发更厉害了?,11.696599,5.0946975
32104,0,[MASK]行！东西好假，绝对不是正品上当了,10.693378,4.4452353
45719,0,[MASK]行！太差劲了，只能说照片拍的太好了,12.467401,6.392375
11983,0,[MASK]行！电池太不经用了，一天都用不上,13.104942,5.4738145
32005,0,[MASK]行！这个包装也太简陋啦，都漏出来啦,12.779264,5.9675922
7916,1,[MASK]行！一直在使用，不错的，很好，很好,11.427681,9.288276
42446,1,[MASK]行！第二次买了，感觉没有第一次好,11.938888,5.7904835
7171,1,[MASK]行！还不错，麻麻天天用来玩游戏的,10.5316925,7.273896
32428,0,[MASK]行！客服不理人，要分开发货没理我,12.311535,5.883767
11971,0,[MASK]行！太卡了分辨率太低比手机还垃圾,13.7702055,6.1730404
46807,0,[MASK]行！一洗就皱得不要不要的，还起球，,11.884774,7.3451004
58279,0,[MASK]行！地理位置繁华，设施，房间陈旧,11.170519,5.4011245
38222,1,[MASK]行！不错很好看，穿上很舒服，蛮有范,11.13213,7.8353415
46394,0,[MASK]行！一个字差 和照片上完全不一样,10.554874,6.01608
21613,0,[MASK]行！速度太慢、这么热的天，会烂的，,11.794499,5.0071735
41927,1,[MASK]行！一口气买了三件，看着蛮舒服的。,10.943398,7.9710817
34535,0,[MASK]行！已到货，还没用了，用完再评价,10.653666,7.0063834
61738,0,[MASK]行！1楼没有WIFI，酒店有点老了,11.691329,5.6303005
20167,1,[MASK]行！货迟到了两天，感觉味道不怎么样,10.015367,5.213925
11951,0,[MASK]行！频繁重启，存在质量问题！！！,12.604095,4.236496
43679,0,[MASK]行！颜色发的不对，衣服料子不舒服,11.665326,5.1970034
36657,1,[MASK]行！我对蒙牛的信心啊感动中国。。,9.602674,5.3142085
45512,0,[MASK]行！垃圾货，跟牛仔裤有啥区别，垃圾,11.524667,4.9866767
8227,0,[MASK]行！一般般 就是配送的东西几乎没有,11.727373,7.1148705
44038,0,[MASK]行！发过来跟旧裤子一样，觉得亏了,11.107608,5.122211
5390,1,[MASK]行！赠品很多 公司搞活动大家很喜欢,10.497267,5.9784713
10515,0,[MASK]行！屏幕分辨率太差，看的眼晕。。。,12.620127,5.9943686
26998,1,[MASK]行！到手还没有用，期待它的效果哈。,11.118121,7.120314
4493,1,[MASK]行！不错啊，支持华为，用起来没毛病,10.838982,8.10186
40069,1,[MASK]行！很白哦 还不贵 就是我买大了,10.409995,8.562604
42273,1,[MASK]行！好好好好好好好好好好好好好好好,10.012766,6.4197845
24733,0,[MASK]行！水果仓储有问题有长霉的有烂的。,11.572366,5.5606494
6516,1,[MASK]行！非常好用 特别喜欢 价钱也不贵,9.781497,7.6229024
59547,0,[MASK]行！没有窗户憋都憋死下次不住这里了,11.525809,5.517949
40202,1,[MASK]行！我是第二次购物了，质量没的说。,11.003425,6.876103
47991,0,[MASK]行！好渣阿第一次穿就起毛还烂了狗血,11.239005,4.749937
23333,0,[MASK]行！坏的好几个，差评，绝对的差评。,12.712549,6.6102552
46417,0,[MASK]行！申通快递太垃圾了，要自己去拿,12.516694,4.909737
6388,1,[MASK]行！性价比超高，大赞，支持国货。,9.88547,7.377023
7625,1,[MASK]行！不错的 运行流畅 快递很给力,10.164437,6.7209115
40512,1,[MASK]行！质量不错，手感很舒服，物有所值,10.184466,7.6751785
44643,0,[MASK]行！质量有点不行，物流时间很慢！,14.261129,7.7206917
47570,0,"[MASK]行！颜色偏差大,网上买的真的不可信",12.147711,5.2841773
27964,1,[MASK]行！很不错，很好用，多用几天在说。,10.427771,8.0574045
39454,1,[MASK]行！质量还可以，在网上查了是正品,10.85089,7.544872
44970,0,[MASK]行！面料比较硬，也不薄，不满意，,12.537309,7.7397227
40911,1,[MASK]行！宝贝收到了 。质量非常不错。,9.973044,8.429154
15493,1,[MASK]行！挺好吃的，价格还可以，送货到家,10.912001,8.252115
18861,1,[MASK]行！是富士，脆甜多汁，个头有大有小,11.626648,5.868388
45979,0,[MASK]行！色差太大了 颜色和图片根本不符,12.991884,5.6276836
10089,0,[MASK]行！华为垃圾，一生黑，狗屎玩意 。,11.513155,4.8001766
25872,1,[MASK]行！活动力度不错，看看后面使用效果,11.249342,6.02938
19418,1,[MASK]行！价格合适送货飞快，蛮好的，挺甜,10.1289015,7.4214416
61960,0,[MASK]行！一般般，临时睡一晚还可以考虑,10.965131,5.7636137
40927,1,[MASK]行！东西很不错，穿起来很合身舒服,10.209307,7.506387
41534,1,[MASK]行！物流快，裤子质量挺好，也修身,9.581962,7.4511085
47863,0,[MASK]行！垃圾，什么玩意，真个就是骗局,11.14151,4.243126
26074,1,[MASK]行！没有漏液~保质期都在2019年,9.5276165,6.238348
38289,1,[MASK]行！质量不错，挺喜欢的，性价比很高,10.6792965,8.094795
29608,1,[MASK]行！活动时买的，很划算 香味很好闻,9.755307,7.1175895
35810,1,[MASK]行！暂时没什么问题，安装费也很公道,10.780883,6.878889
33102,0,[MASK]行！希望京东可以让人信任质量可靠,9.810827,5.146829
29685,1,[MASK]行！效果挺好的，味道也比较好闻。,10.711643,8.13662
34943,0,[MASK]行！护法的太少 其它还可以 还没用,11.541309,5.333004
23816,0,[MASK]行！一点儿也不好 里面都还有烂了的,13.058897,6.0742545
39677,1,[MASK]行！衣服不错，穿着刚刚合身。。。,10.209653,6.9298644
57537,0,[MASK]行！不值，不是特别舒服，性价比不高,12.52913,6.4084196
43984,0,[MASK]行！一般，款式老，面料比较粗糙，,11.52299,7.022256
39577,1,[MASK]行！穿起来还不错，一下子买了六件。,11.291796,7.6735325
25468,1,[MASK]行！快递真快，没得说，东西也不错,10.220303,7.262662
25808,1,[MASK]行！这款洗发水不错，个人非常喜欢。,10.58735,7.8295546
6970,1,[MASK]行！不错挺好的，颜色我也挺喜欢的。,9.548511,7.1403346
29068,1,[MASK]行！还不错 包装没有她们说的那么差,10.5528345,7.85853
11740,0,[MASK]行！包装太恶心，让人感觉不舒服！,12.925506,5.25259
19105,1,[MASK]行！外观一般，口感还行，果偏小些.,11.7155695,6.875428
36629,1,[MASK]行！好喜欢喝蒙牛的奶特哦，香草味~,11.025945,6.155343
41731,1,[MASK]行！衣服非常透气，穿在身上非常有型,10.603753,7.8784256
18931,1,[MASK]行！挺好吃的。还不错啊。果大好吃。,10.827638,7.5044556
29952,1,[MASK]行！第二次购买，很划算，物有所值,9.889057,6.5836945
42828,1,[MASK]行！衣服穿着很合适，厚度很适合夏天,10.405871,7.198761
34948,0,[MASK]行！价格根本不便宜！秒杀是骗人的！,12.496436,5.4217362
16904,1,[MASK]行！好甜好碎呢，这是一次愉快的购物,9.216478,5.1825166
37811,0,[MASK]行！蒙牛的牛奶 好难喝 再也不买了,12.167642,4.3798294
30851,0,[MASK]行！不好满头头皮屑。头发痒死了。,11.068356,5.82579
15559,1,[MASK]行！买给女朋友的。应该还可以还可以,11.00889,6.957319
39573,1,[MASK]行！裤子很不错 穿着很舒服 喜欢,10.261253,6.659955
46622,0,[MASK]行！尺寸偏大，换货麻烦，服务太差，,12.712452,6.019835
32158,0,[MASK]行！妈的，买贵了，就这两天降了*,9.890894,4.9483986
12150,0,[MASK]行！骗子 掉价几十快 才买几天！,11.307816,5.6604714
33475,0,[MASK]行！买了以后就后悔，全是日本货。,12.611934,6.112014
46631,0,[MASK]行！没有诚信！！买3件没送内裤！！,12.710065,5.433427
38274,1,[MASK]行！质量不错 款式也好看 非常喜欢,10.808127,8.05091
42218,1,[MASK]行！衣服手感不错、没有色差、好评！,9.550012,7.9329977
9744,0,[MASK]行！搞什么 送东西这么慢 要5天,12.395196,5.6204915
44405,0,[MASK]行！差不多一周时间，今天刚看见的,9.980752,5.3509464
18648,1,[MASK]行！苹果非常不错，大小合适：甜味够,9.755387,6.275721
6329,1,[MASK]行！东西已收到，快递小哥服务杠杠滴,10.483164,6.8075705
6539,1,[MASK]行！很好啊，用了很久才来评论的。,10.171903,8.074175
11867,0,[MASK]行！坑货 用没多久屏幕成这样了。,12.122372,5.1850734
17156,1,[MASK]行！好吃，又甜又脆，还会继续买的！,10.5968275,7.7854166
44426,0,[MASK]行！这裤子竟然有个洞，我也是醉了,11.2106085,5.02333
45718,0,[MASK]行！穿了15天就破了，，，，受不了,12.613496,6.3280787
60872,0,[MASK]行！卫生间居然有没有打扫的死蟑螂,11.517507,5.5135074
3613,1,[MASK]行！暂时还没有毛病，用着看吧……,11.457616,6.852391
31829,0,[MASK]行！说好的吹风机呢，，，，不太满意,11.875692,6.444403
