,labels,text,neg_logits,pos_logits
44338,0,[MASK]喜欢！坑死了不值这个价。 被商家坑了,11.734046,9.686076
46264,0,[MASK]喜欢！裤子不怎样。。差劲。以后不会来,12.45438,9.89065
36637,1,[MASK]喜欢！蒙牛这新包装挺好看的，被它吸引,9.61747,11.8777
7847,1,[MASK]喜欢！这个不能插电话卡 相当不错了,9.799844,11.483322
39145,1,[MASK]喜欢！东西不错噢，很喜欢，店家也很好,9.176666,13.086899
9871,0,[MASK]喜欢！用了没多久就开始卡！死机！！,12.282191,11.473543
46572,0,[MASK]喜欢！一般，颜色也照片上的有点不同,11.316268,10.939139
33131,0,[MASK]喜欢！试用装没有发给我，商家黑心了,11.302245,10.304845
39562,1,[MASK]喜欢！这衣服还可以，穿的挺舒服的。,10.27077,12.148084
47332,0,[MASK]喜欢！气味重，还掉色，果然便宜没好货,12.032718,10.70682
44784,0,[MASK]喜欢！发货慢，快递太慢，裤子味道很大,11.889883,10.811011
43842,0,[MASK]喜欢！不满意的一次购物，卖家不好不好,12.774861,10.131897
46086,0,[MASK]喜欢！严重差评，物流慢，态度很不好,13.051158,10.887582
36649,1,[MASK]喜欢！连酸奶也是天杀的蒙牛……霸气！,9.354986,10.437644
33554,0,[MASK]喜欢！洗完以后头痒还生头皮屑，不高兴,12.430897,10.998821
46194,0,[MASK]喜欢！这个就不怎么行啊， 垃圾得很,11.342763,9.534592
8259,0,[MASK]喜欢！裸机什么都不送.失望.机还行,10.901804,10.532238
43611,0,[MASK]喜欢！好几天了，货还没有到，不行的,10.629231,11.22955
39467,1,[MASK]喜欢！质量不错，大小合适，面料舒适,9.530549,12.617976
20054,1,[MASK]喜欢！好吃不贵，相信京东，购物天堂！,9.298908,11.018893
25530,1,[MASK]喜欢！正品，效果还不错，头发掉的少了,9.74855,12.628804
4865,1,[MASK]喜欢！物流速度很快，机子看着还可以,9.5839405,12.850106
29872,1,[MASK]喜欢！好用，一直在用，比超市便宜。,9.246248,12.42943
19853,1,[MASK]喜欢！苹果有点小，凑单买的，支持一下,10.516285,11.706324
44695,0,[MASK]喜欢！买一样的，但这黑色的偏小很多,11.076305,11.301315
41581,1,[MASK]喜欢！东西不错，挺喜欢的，价格便宜,9.545167,11.879475
45945,0,[MASK]喜欢！质量太差，还没有便宜的布料好,13.214633,10.102525
23469,0,[MASK]喜欢！有烂的，反应了情况也不解决问题,12.380984,8.778353
60414,0,[MASK]喜欢！服务态度不咋滴，服务员不专业,13.260288,9.524865
14606,0,"[MASK]喜欢！外壳很容易被刮伤,材料选的不好",12.756795,10.934225
26251,1,[MASK]喜欢！整体还不错，先用下，再来追评。,9.657685,12.284583
8045,1,[MASK]喜欢！音响效果不错，谢谢快递小哥。,10.007323,12.894873
33781,0,[MASK]喜欢！感觉假的，根本没有一丁点清香,11.64884,11.004817
42559,1,[MASK]喜欢！还行，打底用。没什么太大要求,9.922562,11.638867
39206,1,[MASK]喜欢！反季倾销比地摊货迟便宜二十一件,10.022126,11.074203
27424,1,[MASK]喜欢！还没有用哪，也不知道好用吗？,10.452787,11.953842
42901,1,[MASK]喜欢！物流挺快的 质量不错 挺满意的,10.051849,12.435414
39462,1,[MASK]喜欢！大小合适 面料舒服 没有色差,9.133043,11.821278
30540,0,[MASK]喜欢！收到货，却是套装已拆，不知何故,9.930182,10.695696
44081,0,[MASK]喜欢！垃圾衣服，领口都是坏的，，，,12.188665,9.811428
8791,0,[MASK]喜欢！这次购买的体验觉得京东很差！,12.63118,11.206872
32850,0,[MASK]喜欢！差评，亲身体验，假的，不多说,11.902735,10.416342
4968,1,[MASK]喜欢！物美价廉，，很好刚用，在看看,9.2902565,12.8265705
11326,0,[MASK]喜欢！质量太差了，不到一个月就坏了！,12.370354,11.376302
12474,0,[MASK]喜欢！VIP会员卡不可以用 气死我了,11.479509,9.831605
38839,1,[MASK]喜欢！很不满意 跟我看到的完全不一样,12.2079735,12.232087
19162,1,[MASK]喜欢！非常满意，很好吃，脆脆的苹果香,9.495667,13.234071
41282,1,[MASK]喜欢！质量不错，没有色差，很舒服的,9.422057,13.64183
42421,1,[MASK]喜欢！手感面料不错，物流快，满意。,9.659329,12.694537
59419,0,[MASK]喜欢！没有床头灯，大灯，纸巾，太差！,12.044352,10.140145
33119,0,[MASK]喜欢！太油了，不好用，一瓶还漏液。,12.723118,10.826253
12469,0,[MASK]喜欢！保护膜没有，皮套没有，太一般了,12.829907,10.845101
7770,1,[MASK]喜欢！挺好的东西，使用起来很方便的,9.133719,12.982112
60194,0,[MASK]喜欢！不好打车。酒店洗澡没有热水！,14.380709,9.887996
30471,0,[MASK]喜欢！性价比不高，价格贵，效果一般。,12.728082,11.596099
36636,1,[MASK]喜欢！绝对是蒙牛的老酸奶比如实好吃。,9.022346,11.27175
60061,0,[MASK]喜欢！垃圾硬件、垃圾服务、垃圾餐食！,12.050394,9.408414
28111,1,[MASK]喜欢！洗发水的味道挺好，快递也挺快的,9.96482,12.754266
16801,1,[MASK]喜欢！甜中带着点酸，好吃，会继续支持,9.3210535,11.665402
3748,1,[MASK]喜欢！活动买的 价格白菜 物有所值,10.048818,10.815347
43263,0,[MASK]喜欢！质量一般般，感觉不值这个价。,12.755325,10.998473
27883,1,[MASK]喜欢！有点刺激头皮，太敏感的需要注意,12.052124,11.606274
27859,1,[MASK]喜欢！、一直用潘婷，很不错，实惠。,9.519653,12.090103
5090,1,[MASK]喜欢！用着非常好，没办法自己拍自己,9.207807,12.757369
43767,0,[MASK]喜欢！裤子真差之人，只能用来插脚。,10.228206,9.101837
44092,0,[MASK]喜欢！质量差，特别是那商标，割皮肤,13.9835415,10.12063
45891,0,[MASK]喜欢！差评 错码 衣服一股味而且太大,12.524368,10.147609
61251,0,[MASK]喜欢！酒店早餐可以，卫生不好，比较旧,12.199304,10.705786
10702,0,[MASK]喜欢！不好用，玩游戏卡得很，信号接差,13.727787,10.375738
44272,0,[MASK]喜欢！掉色，把白色鞋，染成黑色了。,11.705731,9.807283
27286,1,[MASK]喜欢！比超市便宜，很好用，快递特快,9.467749,12.779184
15987,1,[MASK]喜欢！苹果一般般，个小还有一个烂了。,11.594167,10.319886
13461,1,[MASK]喜欢！大家都说了，俺在此就不多说了。,9.367544,10.787812
32902,0,[MASK]喜欢！感觉像假的 用起来和以前不一样,10.782978,12.322925
41186,1,[MASK]喜欢！裤子还行，不错，物流到时挺好的,10.381369,11.836832
43663,0,[MASK]喜欢！东西太普通太普通了。不建议购买,12.495268,9.943246
45697,0,[MASK]喜欢！发货慢，订单还取消不了，差评。,12.348801,9.665881
40507,1,[MASK]喜欢！好舒服好舒服好舒服好舒服好舒服,9.697189,11.619206
41171,1,[MASK]喜欢！质量很好！！！质优价廉！！！,9.635751,13.125272
39185,1,[MASK]喜欢！大小合适，很喜欢，质量不错，,9.265005,13.393342
10197,0,[MASK]喜欢！差评差评玩个游卡死了动都动不了,12.573711,9.475373
40350,1,[MASK]喜欢！质量很好，手感也不错，穿着舒服,9.323829,13.456085
7364,1,[MASK]喜欢！一次性买了五个，反应快，高端,9.26889,12.078866
30793,0,[MASK]喜欢！基本很少泡沫，洗不干净，失望,11.649236,11.473375
7658,1,[MASK]喜欢！很好，给老妈用的，老妈很喜欢！,9.021987,13.951587
3429,1,[MASK]喜欢！确实很好，同事说特别特别好！,9.101393,12.678067
43298,0,[MASK]喜欢！根本不搭边，实物和品牌不一致,12.45856,10.222588
27845,1,[MASK]喜欢！还不错啊，就是没有送吹风机。,10.091544,12.005832
47672,0,[MASK]喜欢！袋子封口用胶布贴的，我也是醉了,10.3843355,10.622896
34497,0,[MASK]喜欢！不是说有风筒送吗？怎么没看到？,10.351303,11.636169
10081,0,[MASK]喜欢！这个平板真不值，有失华为水准。,12.613805,9.516078
26900,1,[MASK]喜欢！为什么618活动过后还降价了,11.786001,10.69417
16802,1,[MASK]喜欢！挺不错的水果，信赖京东自营商城,10.029717,12.549914
10550,0,[MASK]喜欢！买贵了，还申请退款一直没反应,11.481493,11.389014
27080,1,[MASK]喜欢！挺好的挺好的挺好的挺好的挺好的,10.133776,12.136098
39204,1,[MASK]喜欢！裤子看起来还不错，但有点褪色,11.268597,11.524658
35188,0,[MASK]喜欢！感觉有点假。果然是便宜没好货,11.791278,11.043897
37812,0,[MASK]喜欢！太太太恶心了。。蒙牛，去死！,10.752473,8.83895
45403,0,[MASK]喜欢！衣服还可以，物流不是一般的慢,10.370418,11.555729
44668,0,[MASK]喜欢！还行吧，我在怏递店找的半天。,10.773853,11.172704
40680,1,[MASK]喜欢！穿上很舒服 颜色不错 大小合适,9.653486,13.18013
46187,0,[MASK]喜欢！龟速的物流，其他的就不想说了。,9.615735,11.38714
27755,1,[MASK]喜欢！用了几次了，效果还不错，可以买,10.810417,13.2799
33039,0,[MASK]喜欢！刚买完还没收到货呢，就降了*,9.268433,11.1063595
45713,0,[MASK]喜欢！买加绒的给我邮夏天穿的，骗子,11.243322,10.348245
61225,0,[MASK]喜欢！酒店一般，服务一般。有待提高。,12.855783,10.860647
35459,1,[MASK]喜欢！目前不错，希望质量过硬，再追评,9.182332,11.620389
6228,1,[MASK]喜欢！看视频很清晰，运行速度也还可以,9.109506,13.203709
59240,0,[MASK]喜欢！环境不错，很干净，交通方便。,10.0659275,12.75305
39164,1,[MASK]喜欢！很好，与图片相符，买回来很划算,9.539604,13.272395
15467,1,[MASK]喜欢！真心的不错，干净，甜，，味道美,9.505322,12.554493
39261,1,[MASK]喜欢！做工精致，穿上很舒服，我很喜欢,8.67117,13.533669
12208,0,[MASK]喜欢！发票迟迟不到，售后反应太慢。,11.649126,10.275889
38815,1,[MASK]喜欢！面料不错，颜色正，我非常满意,9.600275,12.290308
39108,1,[MASK]喜欢！质量不错，面料也很好，满意的一,9.262045,13.429299
59383,0,[MASK]喜欢！可能住的是东苑，所以不太理想,12.537716,10.500414
15176,0,[MASK]喜欢！质量不好.容易坏.坏了不能保修,12.698482,10.987628
7681,1,[MASK]喜欢！不错，外观时尚，满足我的需求,9.465419,11.825572
33724,0,[MASK]喜欢！产品有漏出现象，下回不回购买。,11.381359,10.407091
38247,1,[MASK]喜欢！很不错，料子很好，穿起来舒服,9.460224,13.408251
21685,0,[MASK]喜欢！味道不怎么样，说的比吃起来好。,11.56287,11.674912
31838,0,[MASK]喜欢！差评 现在什么券都领不到 差评,12.206683,9.934416
8497,0,[MASK]喜欢！不是钱的问题，是诚信的问题。,10.526915,9.97088
10908,0,[MASK]喜欢！刚买完就降价，还没价保，愤怒！,11.844376,10.739811
30486,0,[MASK]喜欢！商品的生产日期呢？到处没找着,11.230916,9.25494
45606,0,[MASK]喜欢！差差差差差差差差差差差差差差差,10.512539,10.906352
24299,0,[MASK]喜欢！第一次买苹果就这样，坏的有一个,10.391692,10.688555
5504,1,[MASK]喜欢！用着还行，物流很快，信任京东！,9.986676,13.1806555
21250,0,[MASK]喜欢！物流太慢，必须差评。苹果一般。,13.242514,10.053234
42946,1,[MASK]喜欢！质量不错，很划算，老公很喜欢,9.395933,13.308707
47406,0,[MASK]喜欢！我要的M号给我弄个L号，乱来,9.915468,9.697398
10178,0,[MASK]喜欢！像素很差，屏幕分辨率也不行。,13.259565,11.131763
4060,1,[MASK]喜欢！不是自己用的，大小应该挺好的,10.481393,12.505097
45163,0,[MASK]喜欢！根本没法穿，和图片一点都不一样,11.562507,11.308339
43272,0,[MASK]喜欢！买了两条，这条裤子码数偏大了！,11.588938,11.462011
42295,1,[MASK]喜欢！不错，码数标准，有弹力，修身,9.63314,12.002569
44435,0,[MASK]喜欢！这么厚，还薄款，一颗星都不想给,10.469944,10.54919
12780,0,[MASK]喜欢！货不对版还是要到实体店比较好。,11.339416,10.091055
47198,0,[MASK]喜欢！差距很大，和我想象的完全不一样,10.815883,11.191559
31917,0,[MASK]喜欢！用了几天，真心垃圾，谁买谁后悔,11.724911,11.31328
35967,0,[MASK]喜欢！宝贝不错，物流也不错，售后差，,10.581379,11.844802
4697,1,[MASK]喜欢！宝贝已经收到，质量非常的好！,8.909234,12.992484
38762,1,[MASK]喜欢！质量很好，促销给力，值得推荐,9.838584,13.016318
35191,0,[MASK]喜欢！洗完第二天就有头皮屑 还很多,11.302231,11.991985
10991,0,[MASK]喜欢！一般般，几百块钱还想咋样呀！,11.680443,9.8749695
28449,1,[MASK]喜欢！质量挺好的，挺好用，满意，ok,9.666423,12.518209
3538,1,[MASK]喜欢！用了用，不错呦，还挺好的～～,10.083578,12.358073
31540,0,[MASK]喜欢！买了四瓶箱子里都洒成这样了…,10.544691,11.233305
23378,0,[MASK]喜欢！苹果是酸的，不好吃………………,12.601834,10.567921
43440,0,[MASK]喜欢！码数偏大不合适，质量一般般，,11.599748,10.838493
45547,0,[MASK]喜欢！真垃圾什么破裤子，谁买就是傻缺,11.175663,9.050247
37862,0,"[MASK]喜欢！不爱喝蒙牛, 以后也不会喝.",12.801752,10.627768
34759,0,[MASK]喜欢！洗了好几天，很多头皮，不好用,12.560941,11.829439
44558,0,[MASK]喜欢！差太多 材质布料完全就是地摊货,12.345881,9.254677
27790,1,[MASK]喜欢！一直用沙宣，活动价格比较优惠,9.971712,12.046439
42605,1,[MASK]喜欢！穿在身上很舒服，不错，价格合适,9.715061,13.416562
16775,1,[MASK]喜欢！最终在重中之重重中之重重中之重,9.384117,10.893738
41620,1,[MASK]喜欢！裤子质量很好，一分价钱一分货~,8.950697,12.715829
30162,1,[MASK]喜欢！送货快 价格合适 搞活动买的,9.160406,11.640402
36642,1,[MASK]喜欢！蒙牛的香蕉牛奶……也还不错啦…,9.55815,11.258187
47456,0,[MASK]喜欢！我想问你还有在垃圾点的吗郁闷,10.690855,9.753188
3387,1,[MASK]喜欢！有点不适应，早知道就买小米了,11.877562,10.890975
26785,1,[MASK]喜欢！物品齐全，用起来还是不错的。,9.403676,12.568188
11674,0,[MASK]喜欢！手机卡托槽容易装反和以前不一样,10.596108,11.335112
47679,0,[MASK]喜欢！一般般，和街边的没什么区别。,11.482967,11.117956
44678,0,[MASK]喜欢！太大了什么东西换了和以前一样大,11.71336,10.417014
14755,0,[MASK]喜欢！照像功能太差，摄像头没有保护,12.602512,11.007263
33096,0,[MASK]喜欢！怎么跟之前买的不一样，很像假的,11.822818,12.469483
5502,1,[MASK]喜欢！东西不错，帮同事买的，很满意,9.876609,12.7695265
4830,1,[MASK]喜欢！一直信赖京东，好东西赞一个！,9.09868,11.36772
33731,0,[MASK]喜欢！东西是假的吧，洗了之后好痒。,11.963042,10.744331
41769,1,[MASK]喜欢！个人很喜欢，很满意，服务也不错,9.558964,13.139486
31559,0,[MASK]喜欢！一般般一般般一般般一般般一般般,10.922329,11.191934
45412,0,[MASK]喜欢！买小了不能换，所以只能一星了,11.349709,10.326867
38633,1,[MASK]喜欢！收到了，质量不错，物流快，满意,9.537057,12.433382
10176,0,[MASK]喜欢！没发票，赠品，连膜都不给送张,12.5106,10.326752
43973,0,[MASK]喜欢！不好，裤子洗过以后掉色，发白,13.024745,10.273829
4348,1,[MASK]喜欢！用着不错，清晰很快，很喜欢！,8.272682,15.0735235
5315,1,[MASK]喜欢！支持国产，想买大朋友赶紧下单,9.704658,11.209254
33954,0,[MASK]喜欢！没有想象中的那么好，都是套路,10.759308,10.3652725
35169,0,[MASK]喜欢！我个人感觉浓度不够、有点稀、,11.711074,10.831932
34328,0,[MASK]喜欢！假的吧，全家都用洗了都是头皮痒,11.788199,10.486931
6531,1,[MASK]喜欢！太棒了，感谢京东518的活动,8.83451,11.524267
33730,0,[MASK]喜欢！跟描述不符，而且刚买完就降价了,12.3860655,10.884332
14228,1,[MASK]喜欢！商务功能、大屏幕、手写都很好、,8.705908,11.979449
34144,0,[MASK]喜欢！跟图片不一样，有广告欺诈嫌疑。,11.375124,11.175431
47995,0,[MASK]喜欢！穿三天就起毛了，实在是太烂了。,12.99586,10.339544
42922,1,[MASK]喜欢！还不错，穿着合适，应该是正品,9.590513,12.597749
7143,1,[MASK]喜欢！非常好！运行速度很快，很流畅,8.637484,14.189304
20955,0,[MASK]喜欢！小小的，第一次买，也是最后一次,9.437244,11.619965
47446,0,[MASK]喜欢！太差，穿一次穿皮带那扣就线崩了,11.811798,9.240915
4492,1,[MASK]喜欢！用着很好，快递也给力！支持！,9.039651,13.580182
27500,1,[MASK]喜欢！618买的618买的，活动给力,9.057956,10.728722
6435,1,[MASK]喜欢！手机还不错，这个价位经济实惠。,9.9324875,11.924221
40175,1,[MASK]喜欢！衣服不错，发送时间长了一些。,10.107237,11.708687
44279,0,[MASK]喜欢！衣服质量好差 没穿多久就脱线了,11.769522,10.963548
19245,1,[MASK]喜欢！一直在京东买水果，还是不错的。,9.787579,12.380381
23151,0,[MASK]喜欢！口感还行，都有敲的。销皮才知道,10.101313,12.164476
26818,1,[MASK]喜欢！快递员非常给力，京东也给力。,8.885059,11.937304
28120,1,[MASK]喜欢！用了很舒服，之前一直用潘婷，,9.556545,14.013161
40593,1,[MASK]喜欢！面料和质地都不错，摸着很舒服。,9.130403,13.464001
3379,1,[MASK]喜欢！华为品牌值得信赖，值得推荐。,9.939336,11.671923
11459,0,[MASK]喜欢！差劲，待机状态老是自动关机。,12.06587,9.806982
39992,1,[MASK]喜欢！挺好的，纯棉的，穿上挺舒服的！,9.777435,13.867998
24550,0,[MASK]喜欢！吗比的，跟假的一样还不让评论,11.205387,8.53015
5716,1,[MASK]喜欢！京东一如既往的好，值得信赖！,8.781514,11.53013
5725,1,[MASK]喜欢！东西不知道怎样，不过应该不错,10.231241,11.762326
16363,1,[MASK]喜欢！大家看看这?个苹果是红富士风?,9.752379,10.664031
33311,0,[MASK]喜欢！全家用了头痒起头皮削，真不舒服,10.933568,11.327911
6848,1,[MASK]喜欢！好好好 真的好 可惜不能打电话,10.099043,10.982475
31919,0,[MASK]喜欢！果真是便宜没有好货，应该是假货,11.431361,10.801372
33479,0,[MASK]喜欢！是假货，家里人用完，都头皮发痒,11.972463,11.580926
40518,1,[MASK]喜欢！好好好好好，怎么一个好字了得,9.725492,10.792446
16906,1,[MASK]喜欢！苹果好小一个人吃真好吃口还可以,9.759427,11.104253
28663,1,[MASK]喜欢！很划算 还没开始用 希望是正品,9.082331,13.36705
38205,1,[MASK]喜欢！质量真的很好，店家服务也很好。,9.514546,13.313467
40143,1,[MASK]喜欢！这裤子很和我心意 第二次买了,9.3474865,12.105277
44880,0,[MASK]喜欢！渣渣 ，裤脚 太大。不给换。,11.767501,9.079098
22123,0,[MASK]喜欢！不能买呀，太小了，没长开，太硬,13.214841,9.917051
31350,0,[MASK]喜欢！昨天刚买完就降价，也太快了，,10.485666,11.54431
8891,0,[MASK]喜欢！连一个耳机都不给我 好坏好坏哒,11.775378,9.003713
6687,1,[MASK]喜欢！平板不错，价廉物美，很喜欢。,9.307278,13.561297
9595,0,[MASK]喜欢！快递员 太次了 说不让开箱验货,11.425746,11.441019
58685,0,[MASK]喜欢！酒店设施太老了！环境也太差了！,14.04153,9.744419
34384,0,[MASK]喜欢！生产许可去哪里了？清扬？？？,9.942403,9.861067
33496,0,[MASK]喜欢！还没用，包装不好都漏了。。。,10.473819,10.589618
41403,1,[MASK]喜欢！质量很好，腰身合适，穿着舒适,9.2058325,13.187916
33786,0,[MASK]喜欢！觉得像假的不，用的感觉不是很好,12.470086,11.3894415
33396,0,[MASK]喜欢！好像是假的用了后脱发更厉害了?,12.325924,12.271673
32104,0,[MASK]喜欢！东西好假，绝对不是正品上当了,11.462814,10.480913
45719,0,[MASK]喜欢！太差劲了，只能说照片拍的太好了,10.753989,10.954797
11983,0,[MASK]喜欢！电池太不经用了，一天都用不上,12.180328,10.83128
32005,0,[MASK]喜欢！这个包装也太简陋啦，都漏出来啦,11.430656,10.719932
7916,1,[MASK]喜欢！一直在使用，不错的，很好，很好,9.342094,14.15186
42446,1,[MASK]喜欢！第二次买了，感觉没有第一次好,12.162893,11.969871
7171,1,[MASK]喜欢！还不错，麻麻天天用来玩游戏的,9.466492,11.560865
32428,0,[MASK]喜欢！客服不理人，要分开发货没理我,11.176287,10.470808
11971,0,[MASK]喜欢！太卡了分辨率太低比手机还垃圾,12.690203,10.159802
46807,0,[MASK]喜欢！一洗就皱得不要不要的，还起球，,10.496738,11.628617
58279,0,[MASK]喜欢！地理位置繁华，设施，房间陈旧,10.909455,10.458337
38222,1,[MASK]喜欢！不错很好看，穿上很舒服，蛮有范,9.032328,13.044128
46394,0,[MASK]喜欢！一个字差 和照片上完全不一样,10.085928,11.601423
21613,0,[MASK]喜欢！速度太慢、这么热的天，会烂的，,11.51405,9.335144
41927,1,[MASK]喜欢！一口气买了三件，看着蛮舒服的。,9.502023,12.343137
34535,0,[MASK]喜欢！已到货，还没用了，用完再评价,9.817253,11.97249
61738,0,[MASK]喜欢！1楼没有WIFI，酒店有点老了,11.119268,11.213888
20167,1,[MASK]喜欢！货迟到了两天，感觉味道不怎么样,11.1156025,10.994752
11951,0,[MASK]喜欢！频繁重启，存在质量问题！！！,11.640691,10.81297
43679,0,[MASK]喜欢！颜色发的不对，衣服料子不舒服,12.448631,10.755025
36657,1,[MASK]喜欢！我对蒙牛的信心啊感动中国。。,8.977992,10.252883
45512,0,[MASK]喜欢！垃圾货，跟牛仔裤有啥区别，垃圾,11.448724,10.132345
8227,0,[MASK]喜欢！一般般 就是配送的东西几乎没有,11.244615,10.471948
44038,0,[MASK]喜欢！发过来跟旧裤子一样，觉得亏了,11.8252535,10.143556
5390,1,[MASK]喜欢！赠品很多 公司搞活动大家很喜欢,9.117094,12.365597
10515,0,[MASK]喜欢！屏幕分辨率太差，看的眼晕。。。,11.4129715,10.835555
26998,1,[MASK]喜欢！到手还没有用，期待它的效果哈。,9.700831,12.324909
4493,1,[MASK]喜欢！不错啊，支持华为，用起来没毛病,9.972937,12.160643
40069,1,[MASK]喜欢！很白哦 还不贵 就是我买大了,9.702201,12.397271
42273,1,[MASK]喜欢！好好好好好好好好好好好好好好好,9.891141,11.085221
24733,0,[MASK]喜欢！水果仓储有问题有长霉的有烂的。,11.447784,10.567742
6516,1,[MASK]喜欢！非常好用 特别喜欢 价钱也不贵,8.426848,13.127686
59547,0,[MASK]喜欢！没有窗户憋都憋死下次不住这里了,9.611218,11.342558
40202,1,[MASK]喜欢！我是第二次购物了，质量没的说。,9.724888,11.27966
47991,0,[MASK]喜欢！好渣阿第一次穿就起毛还烂了狗血,10.523358,9.665329
23333,0,[MASK]喜欢！坏的好几个，差评，绝对的差评。,12.280107,10.404458
46417,0,[MASK]喜欢！申通快递太垃圾了，要自己去拿,11.674211,11.300669
6388,1,[MASK]喜欢！性价比超高，大赞，支持国货。,9.35082,12.115298
7625,1,[MASK]喜欢！不错的 运行流畅 快递很给力,9.074157,12.146453
40512,1,[MASK]喜欢！质量不错，手感很舒服，物有所值,9.533596,13.140941
44643,0,[MASK]喜欢！质量有点不行，物流时间很慢！,13.335555,11.518964
47570,0,"[MASK]喜欢！颜色偏差大,网上买的真的不可信",12.888358,10.492427
27964,1,[MASK]喜欢！很不错，很好用，多用几天在说。,9.225021,13.430751
39454,1,[MASK]喜欢！质量还可以，在网上查了是正品,9.852147,12.853873
44970,0,[MASK]喜欢！面料比较硬，也不薄，不满意，,12.992218,11.500849
40911,1,[MASK]喜欢！宝贝收到了 。质量非常不错。,9.025249,12.89978
15493,1,[MASK]喜欢！挺好吃的，价格还可以，送货到家,9.8277235,12.995636
18861,1,[MASK]喜欢！是富士，脆甜多汁，个头有大有小,9.565387,11.591335
45979,0,[MASK]喜欢！色差太大了 颜色和图片根本不符,12.639066,10.600252
10089,0,[MASK]喜欢！华为垃圾，一生黑，狗屎玩意 。,11.703848,9.796772
25872,1,[MASK]喜欢！活动力度不错，看看后面使用效果,10.628934,11.913202
19418,1,[MASK]喜欢！价格合适送货飞快，蛮好的，挺甜,9.380148,11.938533
61960,0,[MASK]喜欢！一般般，临时睡一晚还可以考虑,11.05151,10.185919
40927,1,[MASK]喜欢！东西很不错，穿起来很合身舒服,9.180087,13.064624
41534,1,[MASK]喜欢！物流快，裤子质量挺好，也修身,9.2287035,12.323358
47863,0,[MASK]喜欢！垃圾，什么玩意，真个就是骗局,11.647696,9.8687
26074,1,[MASK]喜欢！没有漏液~保质期都在2019年,8.634323,11.772417
38289,1,[MASK]喜欢！质量不错，挺喜欢的，性价比很高,9.733818,12.899254
29608,1,[MASK]喜欢！活动时买的，很划算 香味很好闻,9.34203,13.35279
35810,1,[MASK]喜欢！暂时没什么问题，安装费也很公道,9.832035,12.137667
33102,0,[MASK]喜欢！希望京东可以让人信任质量可靠,9.9406595,11.112851
29685,1,[MASK]喜欢！效果挺好的，味道也比较好闻。,9.709121,13.310945
34943,0,[MASK]喜欢！护法的太少 其它还可以 还没用,11.069698,10.726445
23816,0,[MASK]喜欢！一点儿也不好 里面都还有烂了的,12.91367,9.895596
39677,1,[MASK]喜欢！衣服不错，穿着刚刚合身。。。,9.832155,11.983695
57537,0,[MASK]喜欢！不值，不是特别舒服，性价比不高,13.139217,10.273682
43984,0,[MASK]喜欢！一般，款式老，面料比较粗糙，,11.98345,10.557213
39577,1,[MASK]喜欢！穿起来还不错，一下子买了六件。,9.719289,12.360142
25468,1,[MASK]喜欢！快递真快，没得说，东西也不错,9.41649,11.290948
25808,1,[MASK]喜欢！这款洗发水不错，个人非常喜欢。,9.585525,12.541408
6970,1,[MASK]喜欢！不错挺好的，颜色我也挺喜欢的。,9.355832,12.144126
29068,1,[MASK]喜欢！还不错 包装没有她们说的那么差,9.822929,12.184868
11740,0,[MASK]喜欢！包装太恶心，让人感觉不舒服！,13.835549,10.322799
19105,1,[MASK]喜欢！外观一般，口感还行，果偏小些.,10.848504,11.6817
36629,1,[MASK]喜欢！好喜欢喝蒙牛的奶特哦，香草味~,9.088759,11.311615
41731,1,[MASK]喜欢！衣服非常透气，穿在身上非常有型,9.236375,12.948516
18931,1,[MASK]喜欢！挺好吃的。还不错啊。果大好吃。,9.535347,12.696618
29952,1,[MASK]喜欢！第二次购买，很划算，物有所值,9.471462,12.59527
42828,1,[MASK]喜欢！衣服穿着很合适，厚度很适合夏天,9.31536,12.735382
34948,0,[MASK]喜欢！价格根本不便宜！秒杀是骗人的！,12.282721,10.209141
16904,1,[MASK]喜欢！好甜好碎呢，这是一次愉快的购物,8.375572,10.726127
37811,0,[MASK]喜欢！蒙牛的牛奶 好难喝 再也不买了,12.231095,10.699479
30851,0,[MASK]喜欢！不好满头头皮屑。头发痒死了。,12.215194,10.37198
15559,1,[MASK]喜欢！买给女朋友的。应该还可以还可以,10.557577,12.337691
39573,1,[MASK]喜欢！裤子很不错 穿着很舒服 喜欢,9.4418125,12.364713
46622,0,[MASK]喜欢！尺寸偏大，换货麻烦，服务太差，,12.582227,10.281103
32158,0,[MASK]喜欢！妈的，买贵了，就这两天降了*,9.489692,9.890306
12150,0,[MASK]喜欢！骗子 掉价几十快 才买几天！,10.92105,11.360329
33475,0,[MASK]喜欢！买了以后就后悔，全是日本货。,12.343775,9.920458
46631,0,[MASK]喜欢！没有诚信！！买3件没送内裤！！,13.755439,8.972655
38274,1,[MASK]喜欢！质量不错 款式也好看 非常喜欢,8.751375,13.135564
42218,1,[MASK]喜欢！衣服手感不错、没有色差、好评！,9.158565,12.498589
9744,0,[MASK]喜欢！搞什么 送东西这么慢 要5天,11.108002,9.485239
44405,0,[MASK]喜欢！差不多一周时间，今天刚看见的,9.408452,11.660931
18648,1,[MASK]喜欢！苹果非常不错，大小合适：甜味够,9.37779,11.237461
6329,1,[MASK]喜欢！东西已收到，快递小哥服务杠杠滴,8.554393,11.60298
6539,1,[MASK]喜欢！很好啊，用了很久才来评论的。,9.396075,12.544434
11867,0,[MASK]喜欢！坑货 用没多久屏幕成这样了。,11.240353,10.333695
