,labels,text,neg_logits,pos_logits
35916,1,[MASK]高兴！可惜啊，?是冬雨雪。[哈哈],9.075985,10.164713
37376,1,[MASK]高兴！[哈哈][哈哈]终于有网络了,8.704871,12.303515
82741,0,[MASK]高兴！狗狗今早又是番茄状血便[泪],9.387531,12.0562935
43903,1,[MASK]高兴！我们十年了！欢迎橙客[鼓掌],7.6693654,13.016469
33051,1,[MASK]高兴！[鼓掌][鼓掌]靓。桃花朵朵开,6.757893,10.930851
107456,0,[MASK]高兴！一路走好！[泪][泪][泪],6.7456036,11.499918
51091,1,[MASK]高兴！今天睡的有点多~~~[抱抱],9.536473,12.299149
40312,1,[MASK]高兴！今晚3W创业家晚餐会[嘻嘻],7.9151797,12.045858
4950,1,[MASK]高兴！[哈哈][哈哈][哈哈]肥猫,8.213006,11.175214
64800,0,[MASK]高兴！粉丝的抱怨[怒]@浦东嘉里城,10.643182,10.774236
57804,0,[MASK]高兴！尽自己微博的力量帮办他们[泪],8.908773,12.878502
94249,0,[MASK]高兴！好景不长！失眠了又！[抓狂],9.954501,10.158613
54290,1,[MASK]高兴！张三丰：武当异日必大兴[嘻嘻],8.178514,11.295025
24190,1,[MASK]高兴！//@健康时报李海清:[爱你],7.603389,11.917898
40714,1,[MASK]高兴！//@北京打折优惠: [抱抱],7.404105,11.516979
63780,0,[MASK]高兴！超吸引! 我流口水了![抓狂],8.455086,10.3186455
82374,0,[MASK]高兴！怒转！[怒][怒] 人肉之！,9.694361,8.8687525
35829,1,[MASK]高兴！出场费谁给结了[哈哈][哈哈],10.146442,10.749245
68701,0,[MASK]高兴！这种局，我通常都吃不饱[泪],9.400486,11.19919
17371,1,[MASK]高兴！何以散寒，唯有太平洋[嘻嘻],8.2901945,10.240684
79396,0,[MASK]高兴！扁桃体发炎 疼的睡不着[泪],10.102617,11.550846
64338,0,[MASK]高兴！好饿呀，想吃虾肉云吞啦[抓狂],9.121587,9.9861145
14276,1,[MASK]高兴！给力！[威武][鼓掌][鼓掌],7.204443,10.536984
63846,0,[MASK]高兴！小猫的眼神，看得好心酸…[泪],10.000801,10.36662
83293,0,[MASK]高兴！//@燕渡涵谭：直接退货[怒],9.761765,11.5751705
60130,0,[MASK]高兴！@elflock_hua[泪],8.130593,12.164249
24539,1,[MASK]高兴！我可是刺身控哦[嘻嘻][馋嘴],8.369771,10.933371
64522,0,[MASK]高兴！[怒]禁不住得势的人还真多呢！,9.395347,9.742228
35152,1,[MASK]高兴！欢迎欢迎，热烈欢迎！[可爱],7.8351603,12.604868
63751,0,[MASK]高兴！飞机坏了[泪]，有没有搞错啊！,10.554097,11.319506
21870,1,[MASK]高兴！佳香[哈哈][哈哈][哈哈],8.16807,11.399227
46319,1,[MASK]高兴！[哈哈][哈哈][哈哈][汗],8.614267,11.859847
11842,1,[MASK]高兴！[赞]能看不会写~~~[鼓掌],8.064929,11.799486
41694,1,[MASK]高兴！是你吗！[哈哈]@贾伟平微博,9.082324,10.712936
99112,0,[MASK]高兴！[晕][衰][赞]演技好。。。,8.210479,11.5246725
33253,1,[MASK]高兴！应该是＂逗地主＂呢。[哈哈],9.075738,10.480318
87827,0,[MASK]高兴！话说我还真没反应过来……[衰],9.551089,10.914196
47695,1,[MASK]高兴！下雨了，湿漉漉的成都[嘻嘻],9.375992,11.562417
104427,0,[MASK]高兴！how？[吃惊][汗][晕],9.008686,9.900919
45230,1,[MASK]高兴！基情四射的当下，哈哈[哈哈],8.397738,11.549494
89083,0,[MASK]高兴！起早贪黑，该带的都没带。[泪],11.2148485,10.3919935
75568,0,[MASK]高兴！好想尝试！但估计不适合我[泪],10.507583,11.6596365
25269,1,[MASK]高兴！新的挑战，新的尝试！[哈哈],8.54655,12.796488
84153,0,[MASK]高兴！全部都遭受过的同学举手[抓狂],8.802801,11.283904
84745,0,[MASK]高兴！又有不知道怎么吃的东西了[晕],9.771594,11.483294
28473,1,[MASK]高兴！醉人的恋情，依依的思念[嘻嘻],7.959601,11.181274
47118,1,[MASK]高兴！现实版quattro[嘻嘻],8.181746,11.800941
45403,1,[MASK]高兴！梦回楼兰，即将重温。[可爱],7.3176045,11.722272
41784,1,[MASK]高兴！葫芦娃[嘻嘻][嘻嘻][嘻嘻],8.156927,11.248207
32165,1,[MASK]高兴！哎呦！上墙了。[鼓掌][鼓掌],8.316747,10.7323065
57739,0,[MASK]高兴！为什么还有狗肉节？！！！[怒],11.947424,10.741585
21037,1,[MASK]高兴！珍爱生命，远离天蝎啊！[嘻嘻],8.449502,11.538353
96905,0,[MASK]高兴！是不是比回家还便宜！！[抓狂],9.051145,10.689305
62123,0,[MASK]高兴！国庆节的景点是这样的。[抓狂],9.080347,12.348023
79098,0,[MASK]高兴！肯定不是共产党干的？！[晕],10.422045,10.671506
11350,1,[MASK]高兴！[鼓掌]就是要对自己好一点哈~,7.883079,11.59275
18560,1,[MASK]高兴！同问[哈哈][哈哈][哈哈],8.643359,11.999381
88890,0,[MASK]高兴！[怒]//@薛蛮子:你骂谁？,10.052336,9.553661
38163,1,[MASK]高兴！大家一起吹呗。^_^[哈哈],8.44242,11.478417
14355,1,[MASK]高兴！其实天挺蓝的[哈哈]回北京咯！,9.776848,11.686201
20005,1,[MASK]高兴！@梦游和逍遥 [哈哈][哈哈],8.313287,11.925332
19609,1,[MASK]高兴！冷面杀手~不就是我么[嘻嘻],9.416744,11.014564
69477,0,[MASK]高兴！一喝就脸红，表示压力很大[泪],10.403766,10.237344
107405,0,[MASK]高兴！镜头 受伤了[泪][泪][泪],9.998408,10.931341
38048,1,[MASK]高兴！???????????[鼓掌],8.113134,12.520862
46067,1,[MASK]高兴！[汗]//@翠绿葡萄:[哈哈],8.636114,11.092409
111570,0,[MASK]高兴！对这类畜生就该用极性![怒],10.045336,10.306773
29131,1,[MASK]高兴！建筑水果大餐，想吃嘛[嘻嘻],7.649487,10.94078
80047,0,[MASK]高兴！诚征有效驱逐小强办法[抓狂],8.877106,11.220361
49429,1,[MASK]高兴！[鼓掌]一次?满足晒九??望,6.8960934,10.724988
62572,0,[MASK]高兴！长毛的鸡蛋[晕] 猕猴那个桃,8.9298115,10.190456
14960,1,[MASK]高兴！领导送的新眼镜[鼓掌][花心],7.333012,11.4718895
25126,1,[MASK]高兴！飞人开始啦……[哈哈][哈哈],8.19737,11.365709
103023,0,[MASK]高兴！甘大锅！！银行怎么这样啊[衰],10.398457,9.334544
37384,1,[MASK]高兴！[太开心]果断马克回家实习之~,7.488755,10.262258
18131,1,[MASK]高兴！//@梧桐引?-李桐:[哈哈],8.023029,11.447705
96317,0,[MASK]高兴！看完我真的疯了。。。[抓狂],9.514327,10.847755
59065,0,[MASK]高兴！领悟，太太太让人动容了！[泪],8.141453,10.764357
70920,0,[MASK]高兴！致敬！欢迎回家！[泪][心],7.8806005,11.65972
89336,0,[MASK]高兴！不露肉就算白来，拚了[抓狂],9.569988,10.108831
34807,1,[MASK]高兴！喜欢比什么都好~~~[亲亲],7.867902,11.326166
88013,0,[MASK]高兴！妈妈永远活在我们的心中[泪],8.135472,12.20104
71054,0,[MASK]高兴！我又饿了[泪]@泉林 @郑茜倩,9.913087,10.65945
60761,0,[MASK]高兴！出来吃顿饭还赶上这个天.[怒],10.426233,10.515008
68372,0,[MASK]高兴！最可??是狗狗！奸商！[伤心],10.157497,9.667854
68573,0,[MASK]高兴！移民火星[衰][衰][奥特曼],8.613444,12.0554285
57399,0,[MASK]高兴！我的旗袍快点到吧~ [抓狂],8.309508,11.344427
14752,1,[MASK]高兴！[亲亲]想吃了再来梨子家坐坐,8.219685,10.74429
76680,0,[MASK]高兴！[泪][泪][蜡烛][蜡烛],7.9298115,10.915596
33791,1,[MASK]高兴！现在好想来碗玫瑰冰粉[嘻嘻],8.359378,11.256386
82660,0,[MASK]高兴！买灯难，难于上青天。[悲伤],9.185738,10.328162
81201,0,[MASK]高兴！[泪]祈祷~~要坚强呀...,8.2318325,11.230772
111246,0,[MASK]高兴！[泪]，我下辈子不要再做媒体,10.04462,10.88944
64848,0,[MASK]高兴！命运掌握在自己手里。[失望],8.714155,11.351873
35320,1,[MASK]高兴！Angry look[哈哈],7.6276937,10.843099
46971,1,[MASK]高兴！宁波的同学们都好吧？[哈哈],8.265681,12.176625
96781,0,[MASK]高兴！458被围殴的节奏……[泪],9.997806,11.389056
57131,0,[MASK]高兴！饿的我不想出话了。。。[晕],9.348574,10.095796
88281,0,[MASK]高兴！这才刚11月，好大的雪[晕],9.514312,11.304136
49298,1,[MASK]高兴！兰儿此时此刻步步惊心[哈哈],8.432224,10.950106
4732,1,[MASK]高兴！恭喜恭喜！到时捧场去[嘻嘻],7.5126896,11.485784
53079,1,[MASK]高兴！我要结婚~[害羞][太开心],8.342411,11.339889
82256,0,[MASK]高兴！夏天这就算快过完了吧？[失望],10.300034,10.032548
80732,0,[MASK]高兴！天呐北京，昨儿刚洗的车[晕],9.756124,10.603769
109315,0,[MASK]高兴！留一个，云龙这里木有网 [泪],9.3993845,10.277866
324,1,[MASK]高兴！十二生肖[哈哈][good],7.9992857,11.35043
93634,0,[MASK]高兴！太坏神啦//@思小宅: [衰],9.276072,9.453499
74413,0,[MASK]高兴！牙痛[晕]睡觉[神马][浮云],8.884069,10.665004
95855,0,[MASK]高兴！好像 又热起来了。。。[衰],9.974968,11.395044
18906,1,[MASK]高兴！你这么厉害自己知道么？[嘻嘻],9.686486,10.917367
42660,1,[MASK]高兴！美呦[爱你][爱你][爱你],7.279844,10.593359
108722,0,[MASK]高兴！现如今开发票的都发名片了[衰],10.206616,12.711282
4999,1,[MASK]高兴！这套很典雅！[鼓掌]@贵总管,7.6970105,12.34259
110789,0,[MASK]高兴！累 什么都别让我思考[失望],8.968731,9.638698
104501,0,[MASK]高兴！我打江南走过，咋没这意境[衰],10.874396,10.081171
114701,0,[MASK]高兴！侬是伐是老忙额，都末睬吾[泪],7.8884015,8.817209
106927,0,[MASK]高兴！好紧迫啊，还没遇到那个人[泪],10.029545,11.219845
30967,1,[MASK]高兴！还年轻呀！时间慢慢来[哈哈],9.391217,11.746878
101953,0,[MASK]高兴！晚宴开始?饿死我了快?[抓狂],8.494156,10.2197
23546,1,[MASK]高兴！原来，还是有明白人的[嘻嘻],8.662895,12.343241
88360,0,[MASK]高兴！饿不饿，要不要来一份包子[泪],9.618301,10.082685
19353,1,[MASK]高兴！有朋友说杨过的爹是郭靖[哈哈],9.958018,12.105761
71883,0,[MASK]高兴！你们这些坏人！@郭小懒 [怒],11.20687,10.547478
106101,0,[MASK]高兴！你们是反日还是反华?[怒骂],10.861549,11.083119
71459,0,[MASK]高兴！出发见喜[衰]避让和谐车队！,7.943034,10.701733
43502,1,[MASK]高兴！//@幸福陈洁明: ![鼓掌],6.58348,11.364782
59613,0,[MASK]高兴！这种煞笔就不配做父母！[怒],11.486117,10.636563
11091,1,[MASK]高兴！脱衣有肉，穿衣显瘦~！[嘻嘻],7.9537477,11.077838
29168,1,[MASK]高兴！这可是我们的招牌菜哦[嘻嘻],8.006213,11.315123
1291,1,[MASK]高兴！[可爱] 这些学会就无敌啦~,7.685916,11.179174
104805,0,[MASK]高兴！谁来拯救我的失眠 … [泪],9.330361,12.274917
31852,1,[MASK]高兴！最爱的照片，最爱的你们[爱你],7.556225,12.120454
30054,1,[MASK]高兴！@Miu_壹 不该笑[哈哈],9.781215,10.067999
73009,0,[MASK]高兴！终于吃上饭了，饿死我了。[泪],9.176774,10.980039
71270,0,[MASK]高兴！各种凌乱.......[晕],9.80264,10.658943
108258,0,[MASK]高兴！居然补不到卧铺票被催啊[泪],11.190652,10.565374
30,1,[MASK]高兴！谢谢博士！[爱心传递][鼓掌],6.82468,13.268516
97028,0,[MASK]高兴！[衰]//@萧牧之: 转发微博,8.526019,11.791748
109948,0,[MASK]高兴！这么感动这么感动这么感动[泪],8.563283,12.077954
14154,1,[MASK]高兴！[哈哈] 期待与大家下午的聊天,8.096048,12.851302
76365,0,[MASK]高兴！[泪]腹肌酸死，自然抖。。。,8.0372305,9.791912
43315,1,[MASK]高兴！谁知道这是哪家TV？[哈哈],8.783347,11.615856
37405,1,[MASK]高兴！巧遇狮子追捕羚羊的场面[哈哈],8.577438,11.690594
103481,0,[MASK]高兴！蚂蚁泛滥，怎么了？？？[抓狂],10.196704,10.50549
74083,0,[MASK]高兴！纠结下午茶，哪款好呢？[抓狂],8.900588,10.75601
62104,0,[MASK]高兴！明天没的过。今天没的偷[泪],10.119297,11.130797
22273,1,[MASK]高兴！鬼兄的文字如此荡漾啊[哈哈],9.028435,11.956501
101159,0,[MASK]高兴！商场里啥也买不到[衰][衰]。,11.235052,11.105897
65543,0,[MASK]高兴！完了，我一个没有~~[悲伤],10.587806,10.408888
111805,0,[MASK]高兴！今天效率低[泪]啥也没干[泪],11.466149,11.0793915
10958,1,[MASK]高兴！知道这是在准备做啥么[嘻嘻],8.853962,11.691665
24004,1,[MASK]高兴！[嘻嘻]//@王思聪:逗逼…,8.153751,10.404535
76650,0,[MASK]高兴！明天一早上就得6点出门[泪],10.860803,11.755795
20666,1,[MASK]高兴！微软，亲，你来晚了！[哈哈],9.810458,11.272657
48553,1,[MASK]高兴！大家现在都像这个绅士[哈哈],8.447943,12.989995
95841,0,[MASK]高兴！[泪]//@桔猪: 转发微博,8.942155,11.196199
10351,1,[MASK]高兴！111111六一快乐[可爱],8.063344,11.585091
93428,0,[MASK]高兴！[晕]绝对的黑暗系料理。。。,8.869244,10.767269
4736,1,[MASK]高兴！走起[鼓掌][鼓掌][鼓掌],7.4816318,10.829342
80908,0,[MASK]高兴！地震了。。。晃的蛮明显的[衰],9.715348,11.52153
33599,1,[MASK]高兴！真系有！[哈哈]低调的华丽…,7.2417526,9.577413
15483,1,[MASK]高兴！看来是要吃羊肉串了。[哈哈],9.385417,11.023326
54407,1,[MASK]高兴！累死我了，好在终于搞定[嘻嘻],9.436779,10.965789
23938,1,[MASK]高兴！欢迎欢迎，热烈欢迎！[哈哈],8.147191,12.7601385
91008,0,[MASK]高兴！姐姐我 努力减肥中~~[泪],9.002907,12.180267
77541,0,[MASK]高兴！妖风吹得我头疼无比……[泪],9.448358,10.502481
87940,0,[MASK]高兴！那天嗓子不好，大家多见谅[泪],9.183845,11.95184
94751,0,[MASK]高兴！[泪] //@佳佳向前冲:无,8.333801,10.543454
59491,0,[MASK]高兴！这个点，已经很困了！[失望],9.934923,11.643271
81664,0,[MASK]高兴！//@bella_简约：[泪],7.8131833,11.219257
32393,1,[MASK]高兴！悟空，你又顽皮了。。[哈哈],9.237421,10.728806
21808,1,[MASK]高兴！很牛！[哈哈]用定位解决认识,8.764061,14.229692
102099,0,[MASK]高兴！华丽丽的被拍在了路上…[泪],10.078673,11.868262
76203,0,[MASK]高兴！难忘的童年[泪][泪][泪],7.6999035,11.703211
12790,1,[MASK]高兴！跟对人赢一世[爱你][爱你],7.6661296,10.876895
14465,1,[MASK]高兴！[汗]//@杨晓春: [哈哈],8.645957,11.268984
104143,0,[MASK]高兴！苹果=缺陷。[泪][泪][泪],8.338372,10.658808
51759,1,[MASK]高兴！这俩货还真就不一样！[嘻嘻],9.489907,11.105133
99578,0,[MASK]高兴！有几个男人懂得并做到了呢[晕],9.966526,12.15983
35817,1,[MASK]高兴！[哈哈]//@崔楠男:[哈哈],8.446476,11.5472355
24605,1,[MASK]高兴！[鼓掌][鼓掌][鼓掌]加油！,7.107939,12.54392
106445,0,[MASK]高兴！可怜天下父母心[心][伤心],9.003539,11.082265
29432,1,[MASK]高兴！[哈哈]家有仙妻，皆大欢喜。,7.434069,10.716179
36086,1,[MASK]高兴！纸质书与电子书的对决[哈哈],8.139553,12.644774
52552,1,[MASK]高兴！超可爱[哈哈][哈哈][哈哈],8.176156,11.473404
97463,0,[MASK]高兴！@Mr小开开 速回?[抓狂],7.8532925,10.189903
74182,0,[MASK]高兴！[花心][鼓掌]太美拉[抓狂],7.684141,9.689054
10928,1,[MASK]高兴！这外教在干嘛，大家猜猜[哈哈],9.208241,12.141325
90814,0,[MASK]高兴！今天又被说长胖了[泪][抓狂],11.100539,11.538327
95007,0,[MASK]高兴！[晕]订的Ipad还没到[汗],9.76737,11.079986
31526,1,[MASK]高兴！夜景拍的真棒.[鼓掌][鼓掌],7.240725,12.457854
25322,1,[MASK]高兴！拍的真美[good][爱你],7.941565,11.463804
23006,1,[MASK]高兴！感谢你的款待呀[哈哈]太热情了,8.499294,11.670764
98440,0,[MASK]高兴！好快 小叶子秒杀了 泪啊[泪],8.510636,9.840514
27487,1,[MASK]高兴！[good][哈哈][爱你],7.379689,11.064829
53050,1,[MASK]高兴！拉了[哈哈][哈哈][哈哈],9.2667265,10.7728195
114601,0,[MASK]高兴！我的黑客帝国，我的男神啊[泪],8.597706,11.700799
102220,0,[MASK]高兴！总觉得那小丧样特别像我[悲伤],10.115139,10.768404
27358,1,[MASK]高兴！我收到的母亲节礼物。[爱你],7.877877,12.568512
111947,0,"[MASK]高兴！靠,堵到我想扔个?过去[抓狂]",9.268298,9.64726
52734,1,[MASK]高兴！不错[鼓掌]有前途！[哈哈],8.217442,12.3181305
18703,1,[MASK]高兴！今天爱国热情空前高涨[哈哈],8.728453,13.1495075
114129,0,[MASK]高兴！有一种黑，叫矿工黑[衰][衰],8.108378,12.389148
28402,1,[MASK]高兴！//@北京远达卓越:[哈哈],7.9343333,12.232737
24852,1,[MASK]高兴！美人美景！大家来看看[嘻嘻],7.7617273,11.955975
113441,0,[MASK]高兴！好感动[泪]//@韩塔塔: 爱,8.431228,11.203314
26833,1,[MASK]高兴！福记煎饼果子店老板娘！[哈哈],7.793979,11.581313
94972,0,[MASK]高兴！这样的鱼，大家敢吃吗？[衰],9.797764,12.236904
52214,1,[MASK]高兴！酒喝多还得靠瓦罐汤滋补[可爱],9.842522,10.745329
97327,0,[MASK]高兴！什么命啊这是…衰到家了…[泪],10.462155,9.739571
46638,1,[MASK]高兴！下小鱼了，目前发现1条[抱抱],8.243985,11.28367
67851,0,[MASK]高兴！[汗]//@神秘中国风:[衰],8.069585,10.969737
35023,1,[MASK]高兴！[抱抱] 怎么可以拍的这么漂亮,8.88451,11.805903
64604,0,[MASK]高兴！有烟没火算几等烟民啊？[衰],9.537881,11.402472
88801,0,[MASK]高兴！[泪]//@果猪: 转发微博,8.907373,11.267814
85900,0,[MASK]高兴！头，有本事你再痛一点 [衰],9.882745,9.799211
66522,0,[MASK]高兴！想都吃，会不会太贪心啊[泪],9.677086,9.690004
107620,0,[MASK]高兴！有了孩子的家都这样吗？[晕],10.424788,12.1098
106075,0,[MASK]高兴！谁说猫咪不是忠诚的动物[泪],9.079866,11.484145
74139,0,[MASK]高兴！[怒]//@全震动: 转发微博,9.40505,10.860488
84495,0,[MASK]高兴！//@老金曰: [泪][哈哈],7.790967,10.480156
36759,1,[MASK]高兴！夏安！ @八月狂奔 [爱你],6.955269,9.966843
114170,0,[MASK]高兴！不要乱说实话的！[晕][汗],9.531095,10.851847
79459,0,[MASK]高兴！令人瞠目啊[抓狂]@飞渡先生,9.156261,9.710739
33481,1,[MASK]高兴！[嘻嘻]母爱伟大，奇招百出！,7.994619,11.327019
79609,0,[MASK]高兴！孤单寂寞冷哇，呜呜~~~[泪],9.887031,10.381325
111544,0,[MASK]高兴！春晚缺的是这漫画的人味儿[泪],10.030353,11.370132
76653,0,[MASK]高兴！我去！、、我可不习惯[抓狂],9.588987,8.595385
73908,0,[MASK]高兴！这大周末的比平时还堵。[抓狂],9.583214,10.502583
41654,1,[MASK]高兴！冯兄的水平又厉害了不了[鼓掌],8.49236,12.268692
88384,0,[MASK]高兴！北京的天为什么黑了...[衰],11.083632,12.628405
51587,1,[MASK]高兴！姊妹淘伴我渡?生日前夕[爱你],6.7872324,10.558739
13570,1,[MASK]高兴！[鼓掌]老师不客气！照顾不周,9.794896,11.106739
81870,0,[MASK]高兴！?毛去南京不在上海演唱?[泪],10.384744,10.853462
110404,0,[MASK]高兴！[泪]//@作家陈岚:[泪],8.474299,11.269721
11538,1,[MASK]高兴！尹越~~~~~~~~~[亲亲],7.6143546,11.1219845
109110,0,[MASK]高兴！直冒冷汗，我..怎么了？[泪],10.861856,9.926738
57287,0,[MASK]高兴！太过份了，我们航班延误[泪],11.397622,11.173158
108255,0,[MASK]高兴！吃k了 太骚了[抓狂][抓狂],10.027499,9.992433
2194,1,[MASK]高兴！北京再一次欢迎您回来[嘻嘻],8.1313505,12.852246
60159,0,[MASK]高兴！香港人把大陆人比做蝗虫。[怒],10.94562,11.624799
20391,1,[MASK]高兴！[嘻嘻][嘻嘻]欢迎大家再来~,8.106515,12.994255
74985,0,[MASK]高兴！恶劣！[怒][鄙视][吃惊],11.056007,9.404938
20890,1,[MASK]高兴！哈哈，文艺女总是遭调侃[哈哈],10.060719,11.160734
96314,0,[MASK]高兴！失眠的节奏[泪][泪][泪],8.942036,11.3664255
68633,0,[MASK]高兴！[怒]这种老师根本不是人[怒],10.862526,10.547966
56177,0,[MASK]高兴！还在彩排呢 激情飞扬[抓狂],9.167355,10.971208
7116,1,[MASK]高兴！[爱你]//@杨建国:转发微博,7.9547873,11.656996
38125,1,[MASK]高兴！[哈哈] //@皮力:转发微博,8.523637,11.745292
95074,0,[MASK]高兴！楼主你到底是干嘛的。。。[晕],10.43633,11.507688
70168,0,[MASK]高兴！隔壁装修打洞，吵死了[抓狂],10.885708,10.4493
36663,1,[MASK]高兴！//@钟晴晴:总结来了[鼓掌],7.430119,12.021609
69375,0,[MASK]高兴！??收的？拖出?砍了！[怒],10.401204,9.590237
102949,0,[MASK]高兴！又没中，呜呜呜呜~~~[泪],10.91087,11.074649
97820,0,[MASK]高兴！夏天到了，开始各种上火[怒],11.254718,11.075307
74176,0,[MASK]高兴！病了，晚上还要演出。[悲伤],10.92487,10.902018
41327,1,[MASK]高兴！小天王被鄙视了~~~[哈哈],10.685182,11.903018
53634,1,[MASK]高兴！[bm可爱]秀色可餐[抱抱],7.4367857,10.6636305
3704,1,[MASK]高兴！腊味煲仔饭，香的想哭[哈哈],7.88799,10.786329
14804,1,[MASK]高兴！[哈哈]这比三分之一边览还要狠,9.433317,10.794726
15530,1,[MASK]高兴！[嘻嘻]//@陈荣彪:非常对！,8.776886,12.431806
64947,0,[MASK]高兴！失眠啦[抓狂][抓狂][抓狂],10.153256,10.922296
26800,1,[MASK]高兴！让小编晒晒酒店大厅的美[可爱],8.994804,11.514443
69091,0,[MASK]高兴！心有点乱…不知所措…[失望],11.047266,10.728892
34679,1,[MASK]高兴！就当春运中的公交车啦[哈哈],9.544991,10.58873
33306,1,[MASK]高兴！火热发行中！[爱你][爱你],7.437282,12.204536
85479,0,[MASK]高兴！脖子莫名其妙扭到了。[悲伤],11.502472,11.076935
26957,1,[MASK]高兴！今儿来操场走起[嘻嘻][威武],8.214821,10.853906
59564,0,[MASK]高兴！擦 热死了 躁动[怒][怒骂],9.4695015,8.675083
2266,1,[MASK]高兴！今天是马上吃鱼的节奏[嘻嘻],8.110234,11.762657
42721,1,[MASK]高兴！新浪微博越办越好了。[鼓掌],6.9429293,13.692964
35096,1,[MASK]高兴！野外露营可以用[哈哈][哈哈],8.244373,12.678369
56258,0,[MASK]高兴！[晕] 口条不听使唤了...,10.290687,10.121813
40138,1,[MASK]高兴！哇，我们的叫板三剑客[嘻嘻],8.385091,11.336459
62763,0,[MASK]高兴！退可怕了。。。。。。。。[衰],9.255009,10.814832
37253,1,[MASK]高兴！[鼓掌][鼓掌]我们总部！！！,6.6520143,11.839113
68063,0,[MASK]高兴！[泪] 求你了！！给我养一只吧,9.6934595,10.511404
73851,0,[MASK]高兴！//@美容减肥资讯: [泪],7.6031523,11.718412
55744,0,[MASK]高兴！事实证明海里的东西真心毒[泪],9.437486,11.44681
22778,1,[MASK]高兴！今天的晚餐，全是我做的[嘻嘻],7.9064546,12.652288
102531,0,[MASK]高兴！//@洪晃ilook：[抓狂],8.2629385,10.948559
37807,1,[MASK]高兴！妹妹，出??事?了。[哈哈],9.285911,11.269398
24468,1,[MASK]高兴！试吃神马的最幸糊啦~[太开心],6.6951604,10.415834
19909,1,[MASK]高兴！美，我的下一个目的地[爱你],7.439831,10.884425
107035,0,[MASK]高兴！每两小时起夜一次[晕]????,8.950597,11.529112
62935,0,[MASK]高兴！我靠我忘了今天我限行了[泪],9.665618,10.535712
32635,1,[MASK]高兴！小朋友，我在帝都哦。[哈哈],8.223865,11.852483
45634,1,[MASK]高兴！小伙伴们一起郊游去吧[嘻嘻],8.185133,11.886953
31178,1,[MASK]高兴！作为前期用户表示支持！[嘻嘻],7.9529834,13.561893
89088,0,[MASK]高兴！嗓子疼死了。要买口罩了[衰],10.729285,10.958657
50677,1,[MASK]高兴！//@李静: [哈哈][偷笑],8.16376,11.120912
102427,0,[MASK]高兴！[泪]//@milkis珊珊:,8.394511,11.477339
46573,1,[MASK]高兴！迎风破浪前进[威武][嘻嘻],7.544196,10.902277
46829,1,[MASK]高兴！[爱你] @AmyYoung,7.7952046,11.740965
25572,1,[MASK]高兴！随时欢迎哦！[嘻嘻][嘻嘻],7.912892,11.913483
40516,1,[MASK]高兴！[哈哈][给力]我明天报到！,8.349349,11.712528
38937,1,[MASK]高兴！哈哈，做老公的太无奈了[哈哈],10.749916,11.325142
16778,1,[MASK]高兴！[鼓掌]看图都是种视觉享受~,6.9047723,11.853978
6592,1,[MASK]高兴！看人家爹妈把孩子喂的。[哈哈],9.381734,10.288891
18348,1,[MASK]高兴！//@老金曰: [泪][哈哈],7.790967,10.480156
84404,0,[MASK]高兴！剧组加班，无聊的等待[抓狂],9.315904,11.094624
80403,0,[MASK]高兴！早知道应该留个记号滴……[泪],8.927711,11.279421
27029,1,[MASK]高兴！[哈哈][哈哈]这孩子太搞了。,9.742463,10.928273
61017,0,[MASK]高兴！[泪]美哭!!!!!!!!!,8.671769,10.448217
84660,0,[MASK]高兴！还不是啊！~~[抓狂][抓狂],10.049231,10.815345
52545,1,[MASK]高兴！鲜榨甘蔗汁， 好喝不贵[嘻嘻],7.8736963,11.313827
50711,1,[MASK]高兴！这哥们也休想带走一个！[哈哈],9.03935,11.181114
95053,0,[MASK]高兴！[晕][晕][馋嘴][馋嘴],8.190844,10.734913
48327,1,[MASK]高兴！[抱抱][抱抱]亲，度假愉快！,7.090587,11.538725
82031,0,[MASK]高兴！摘一片苦心，酿一滴蜂蜜。[泪],7.734422,10.781836
25148,1,[MASK]高兴！喝药，幸好有喵陪我…[太开心],8.368881,10.161047
18709,1,[MASK]高兴！美女们光顾小金家啦~[鼓掌],7.128942,12.119934
28159,1,[MASK]高兴！好期待！[鼓掌]就在本周六！,7.167479,11.036232
16216,1,[MASK]高兴！[嘻嘻]适时的转身多重要[酷],7.633687,10.599851
50158,1,[MASK]高兴！帮好友转，洋妞很养眼。[亲亲],8.004467,11.254975
103796,0,[MASK]高兴！[泪][泪]好痛中午拉架受伤了,9.649652,11.05865
3175,1,[MASK]高兴！江苏人民好直白沃……[哈哈],8.005839,12.210315
6923,1,[MASK]高兴！谁的老婆不是养啊...[哈哈],9.711267,10.988529
102149,0,[MASK]高兴！好久没拍全景照片了~[伤心],9.847701,12.013337
50414,1,[MASK]高兴！红妞与落叶？很大片喔[哈哈],8.245816,11.375174
85739,0,[MASK]高兴！我怎么没找到呢？[馋嘴][泪],10.022168,11.088742
68362,0,[MASK]高兴！[馋嘴][抓狂][抓狂][泪],7.702479,10.265685
9932,1,[MASK]高兴！myG你也开店啦[鼓掌]好棒！,8.002089,12.86225
108016,0,[MASK]高兴！有假期的人，我嫉妒你们[抓狂],9.694987,10.354054
32669,1,[MASK]高兴！我发现我还是习惯用板砖[哈哈],9.453522,12.390304
21888,1,[MASK]高兴！[哈哈]那时乌镇，一天四象~,7.7172184,11.165224
