,labels,text,neg_logits,pos_logits
59431,0,[MASK]可以！作为五星级酒店，设施有点老了,11.899676,8.503171
13879,1,[MASK]可以！MP3扩展音质还可以价格适中,8.623815,8.793361
43145,0,[MASK]可以！非常差，地摊货都不如，懒得退了,10.789667,9.094633
31800,0,[MASK]可以！便宜没好货，东西很差，不喜欢，,11.362892,8.504871
27505,1,[MASK]可以！清扬不错，京东给力。。。。。。,9.265433,8.681143
44323,0,[MASK]可以！太脏 不知道什么时候的衣服了,11.661677,7.831666
42834,1,[MASK]可以！收到货了，快递很快，很不错哦,9.073294,10.366326
3752,1,[MASK]可以！特价买的 价格好 老爷子喜欢,9.391089,8.124074
33421,0,[MASK]可以！不好，明显和上次的沙宣不一样,10.81608,6.9336786
21270,0,[MASK]可以！不满意，有几个是坏的，还小小个,9.625742,7.8520794
59168,0,[MASK]可以！酒店大堂及客房服务态度很差。,13.03182,9.022097
5029,1,[MASK]可以！刚收到货没用呢？不过挺大的。,9.800316,7.704499
44338,0,[MASK]可以！坑死了不值这个价。 被商家坑了,11.225372,7.0124435
46264,0,[MASK]可以！裤子不怎样。。差劲。以后不会来,10.326167,7.2123566
36637,1,[MASK]可以！蒙牛这新包装挺好看的，被它吸引,10.749774,8.3648815
7847,1,[MASK]可以！这个不能插电话卡 相当不错了,10.821005,6.9313664
39145,1,[MASK]可以！东西不错噢，很喜欢，店家也很好,8.723726,9.778558
9871,0,[MASK]可以！用了没多久就开始卡！死机！！,11.741053,7.8039327
46572,0,[MASK]可以！一般，颜色也照片上的有点不同,10.501119,7.1153445
33131,0,[MASK]可以！试用装没有发给我，商家黑心了,11.939226,7.5993805
39562,1,[MASK]可以！这衣服还可以，穿的挺舒服的。,9.384046,9.215457
47332,0,[MASK]可以！气味重，还掉色，果然便宜没好货,11.921638,7.7528477
44784,0,[MASK]可以！发货慢，快递太慢，裤子味道很大,12.622115,8.407544
43842,0,[MASK]可以！不满意的一次购物，卖家不好不好,11.991667,7.8513293
46086,0,[MASK]可以！严重差评，物流慢，态度很不好,12.08817,9.405799
36649,1,[MASK]可以！连酸奶也是天杀的蒙牛……霸气！,10.478513,6.7856226
33554,0,[MASK]可以！洗完以后头痒还生头皮屑，不高兴,12.109252,7.73847
46194,0,[MASK]可以！这个就不怎么行啊， 垃圾得很,10.310928,7.143494
8259,0,[MASK]可以！裸机什么都不送.失望.机还行,8.833959,7.1951447
43611,0,[MASK]可以！好几天了，货还没有到，不行的,11.180617,7.9491305
39467,1,[MASK]可以！质量不错，大小合适，面料舒适,8.5022545,9.674356
20054,1,[MASK]可以！好吃不贵，相信京东，购物天堂！,9.266371,7.953629
25530,1,[MASK]可以！正品，效果还不错，头发掉的少了,9.634031,9.847496
4865,1,[MASK]可以！物流速度很快，机子看着还可以,8.8997,9.905198
29872,1,[MASK]可以！好用，一直在用，比超市便宜。,8.894037,8.914475
19853,1,[MASK]可以！苹果有点小，凑单买的，支持一下,9.278515,7.909976
44695,0,[MASK]可以！买一样的，但这黑色的偏小很多,10.143865,7.370465
41581,1,[MASK]可以！东西不错，挺喜欢的，价格便宜,8.212237,8.852154
45945,0,[MASK]可以！质量太差，还没有便宜的布料好,12.94975,8.369814
23469,0,[MASK]可以！有烂的，反应了情况也不解决问题,11.711046,6.503282
60414,0,[MASK]可以！服务态度不咋滴，服务员不专业,12.469437,8.260432
14606,0,"[MASK]可以！外壳很容易被刮伤,材料选的不好",13.007534,7.830275
26251,1,[MASK]可以！整体还不错，先用下，再来追评。,8.339079,9.186034
8045,1,[MASK]可以！音响效果不错，谢谢快递小哥。,8.487415,9.064377
33781,0,[MASK]可以！感觉假的，根本没有一丁点清香,11.367916,7.5614233
42559,1,[MASK]可以！还行，打底用。没什么太大要求,6.988456,7.4021916
39206,1,[MASK]可以！反季倾销比地摊货迟便宜二十一件,11.422711,6.90797
27424,1,[MASK]可以！还没有用哪，也不知道好用吗？,10.274617,8.252648
42901,1,[MASK]可以！物流挺快的 质量不错 挺满意的,8.807096,10.052225
39462,1,[MASK]可以！大小合适 面料舒服 没有色差,8.637226,7.8940644
30540,0,[MASK]可以！收到货，却是套装已拆，不知何故,10.104793,7.1861615
44081,0,[MASK]可以！垃圾衣服，领口都是坏的，，，,12.650805,7.41753
8791,0,[MASK]可以！这次购买的体验觉得京东很差！,11.9861555,9.042423
32850,0,[MASK]可以！差评，亲身体验，假的，不多说,10.537585,7.2887945
4968,1,[MASK]可以！物美价廉，，很好刚用，在看看,8.821642,9.285881
11326,0,[MASK]可以！质量太差了，不到一个月就坏了！,13.572664,8.887648
12474,0,[MASK]可以！VIP会员卡不可以用 气死我了,14.126136,5.6125774
38839,1,[MASK]可以！很不满意 跟我看到的完全不一样,11.537952,8.503476
19162,1,[MASK]可以！非常满意，很好吃，脆脆的苹果香,9.561009,9.668399
41282,1,[MASK]可以！质量不错，没有色差，很舒服的,8.106783,10.286616
42421,1,[MASK]可以！手感面料不错，物流快，满意。,8.242494,9.739053
59419,0,[MASK]可以！没有床头灯，大灯，纸巾，太差！,12.215016,7.388574
33119,0,[MASK]可以！太油了，不好用，一瓶还漏液。,13.068549,7.694772
12469,0,[MASK]可以！保护膜没有，皮套没有，太一般了,11.92621,7.918303
7770,1,[MASK]可以！挺好的东西，使用起来很方便的,8.57478,8.584091
60194,0,[MASK]可以！不好打车。酒店洗澡没有热水！,12.164511,7.7828035
30471,0,[MASK]可以！性价比不高，价格贵，效果一般。,10.993741,8.787382
36636,1,[MASK]可以！绝对是蒙牛的老酸奶比如实好吃。,9.487265,8.567117
60061,0,[MASK]可以！垃圾硬件、垃圾服务、垃圾餐食！,12.743127,6.3308406
28111,1,[MASK]可以！洗发水的味道挺好，快递也挺快的,9.574296,9.69717
16801,1,[MASK]可以！甜中带着点酸，好吃，会继续支持,8.948585,7.9557443
3748,1,[MASK]可以！活动买的 价格白菜 物有所值,10.753359,7.586569
43263,0,[MASK]可以！质量一般般，感觉不值这个价。,10.040938,8.4161005
27883,1,[MASK]可以！有点刺激头皮，太敏感的需要注意,10.610661,7.629947
27859,1,[MASK]可以！、一直用潘婷，很不错，实惠。,9.389434,8.505863
5090,1,[MASK]可以！用着非常好，没办法自己拍自己,9.493116,8.739385
43767,0,[MASK]可以！裤子真差之人，只能用来插脚。,11.1679535,5.7028484
44092,0,[MASK]可以！质量差，特别是那商标，割皮肤,13.55709,7.997468
45891,0,[MASK]可以！差评 错码 衣服一股味而且太大,11.384508,7.81757
61251,0,[MASK]可以！酒店早餐可以，卫生不好，比较旧,11.995384,7.3644075
10702,0,[MASK]可以！不好用，玩游戏卡得很，信号接差,11.484395,7.6422925
44272,0,[MASK]可以！掉色，把白色鞋，染成黑色了。,11.58929,6.2013335
27286,1,[MASK]可以！比超市便宜，很好用，快递特快,9.298497,9.780523
15987,1,[MASK]可以！苹果一般般，个小还有一个烂了。,10.614364,8.16943
13461,1,[MASK]可以！大家都说了，俺在此就不多说了。,10.460823,7.659149
32902,0,[MASK]可以！感觉像假的 用起来和以前不一样,10.95627,7.694117
41186,1,[MASK]可以！裤子还行，不错，物流到时挺好的,8.438596,8.623827
43663,0,[MASK]可以！东西太普通太普通了。不建议购买,12.466971,7.645741
45697,0,[MASK]可以！发货慢，订单还取消不了，差评。,11.929591,7.8733587
40507,1,[MASK]可以！好舒服好舒服好舒服好舒服好舒服,10.383663,7.7744794
41171,1,[MASK]可以！质量很好！！！质优价廉！！！,9.000566,9.574846
39185,1,[MASK]可以！大小合适，很喜欢，质量不错，,7.918022,9.650124
10197,0,[MASK]可以！差评差评玩个游卡死了动都动不了,11.859677,7.2517586
40350,1,[MASK]可以！质量很好，手感也不错，穿着舒服,8.544433,10.376784
7364,1,[MASK]可以！一次性买了五个，反应快，高端,9.323459,8.947888
30793,0,[MASK]可以！基本很少泡沫，洗不干净，失望,10.078918,8.476357
7658,1,[MASK]可以！很好，给老妈用的，老妈很喜欢！,8.68655,9.794059
3429,1,[MASK]可以！确实很好，同事说特别特别好！,8.951507,9.390711
43298,0,[MASK]可以！根本不搭边，实物和品牌不一致,12.189073,7.455334
27845,1,[MASK]可以！还不错啊，就是没有送吹风机。,8.266126,9.309898
47672,0,[MASK]可以！袋子封口用胶布贴的，我也是醉了,10.999235,6.7849207
34497,0,[MASK]可以！不是说有风筒送吗？怎么没看到？,11.593628,7.0956616
10081,0,[MASK]可以！这个平板真不值，有失华为水准。,12.0725355,7.6709685
26900,1,[MASK]可以！为什么618活动过后还降价了,12.01877,6.997362
16802,1,[MASK]可以！挺不错的水果，信赖京东自营商城,9.107816,9.336054
10550,0,[MASK]可以！买贵了，还申请退款一直没反应,12.142486,7.7126594
27080,1,[MASK]可以！挺好的挺好的挺好的挺好的挺好的,9.863863,8.335809
39204,1,[MASK]可以！裤子看起来还不错，但有点褪色,10.191249,8.525577
35188,0,[MASK]可以！感觉有点假。果然是便宜没好货,10.774396,7.894188
37812,0,[MASK]可以！太太太恶心了。。蒙牛，去死！,11.738181,6.148043
45403,0,[MASK]可以！衣服还可以，物流不是一般的慢,8.823853,8.65125
44668,0,[MASK]可以！还行吧，我在怏递店找的半天。,9.671336,8.782028
40680,1,[MASK]可以！穿上很舒服 颜色不错 大小合适,8.509653,9.499878
46187,0,[MASK]可以！龟速的物流，其他的就不想说了。,9.385052,7.8802433
27755,1,[MASK]可以！用了几次了，效果还不错，可以买,10.109798,8.673019
33039,0,[MASK]可以！刚买完还没收到货呢，就降了*,9.937535,8.528195
45713,0,[MASK]可以！买加绒的给我邮夏天穿的，骗子,11.60486,7.627717
61225,0,[MASK]可以！酒店一般，服务一般。有待提高。,11.04582,9.24141
35459,1,[MASK]可以！目前不错，希望质量过硬，再追评,7.994385,8.100664
6228,1,[MASK]可以！看视频很清晰，运行速度也还可以,8.363324,9.749111
59240,0,[MASK]可以！环境不错，很干净，交通方便。,9.106742,9.92176
39164,1,[MASK]可以！很好，与图片相符，买回来很划算,8.680386,9.08283
15467,1,[MASK]可以！真心的不错，干净，甜，，味道美,8.957126,8.721016
39261,1,[MASK]可以！做工精致，穿上很舒服，我很喜欢,9.157918,10.038351
12208,0,[MASK]可以！发票迟迟不到，售后反应太慢。,12.349214,8.256284
38815,1,[MASK]可以！面料不错，颜色正，我非常满意,8.873585,9.571064
39108,1,[MASK]可以！质量不错，面料也很好，满意的一,8.350428,10.551922
59383,0,[MASK]可以！可能住的是东苑，所以不太理想,10.684862,8.040115
15176,0,[MASK]可以！质量不好.容易坏.坏了不能保修,13.186835,7.2173576
7681,1,[MASK]可以！不错，外观时尚，满足我的需求,8.287562,8.7208805
33724,0,[MASK]可以！产品有漏出现象，下回不回购买。,12.41575,6.9267273
38247,1,[MASK]可以！很不错，料子很好，穿起来舒服,8.517385,9.851134
21685,0,[MASK]可以！味道不怎么样，说的比吃起来好。,9.752688,8.728508
31838,0,[MASK]可以！差评 现在什么券都领不到 差评,12.483399,6.778898
8497,0,[MASK]可以！不是钱的问题，是诚信的问题。,11.773811,7.7453437
10908,0,[MASK]可以！刚买完就降价，还没价保，愤怒！,11.694877,7.2476335
30486,0,[MASK]可以！商品的生产日期呢？到处没找着,12.112056,6.5811396
45606,0,[MASK]可以！差差差差差差差差差差差差差差差,10.989786,7.7827353
24299,0,[MASK]可以！第一次买苹果就这样，坏的有一个,11.784508,8.00254
5504,1,[MASK]可以！用着还行，物流很快，信任京东！,8.066282,9.624767
21250,0,[MASK]可以！物流太慢，必须差评。苹果一般。,11.00718,8.782428
42946,1,[MASK]可以！质量不错，很划算，老公很喜欢,8.543159,9.806317
47406,0,[MASK]可以！我要的M号给我弄个L号，乱来,10.599775,6.150193
10178,0,[MASK]可以！像素很差，屏幕分辨率也不行。,13.51558,7.9954453
4060,1,[MASK]可以！不是自己用的，大小应该挺好的,8.584098,7.3769026
45163,0,[MASK]可以！根本没法穿，和图片一点都不一样,12.274357,7.338664
43272,0,[MASK]可以！买了两条，这条裤子码数偏大了！,11.541067,8.498815
42295,1,[MASK]可以！不错，码数标准，有弹力，修身,7.7450147,8.366926
44435,0,[MASK]可以！这么厚，还薄款，一颗星都不想给,9.938837,7.204122
12780,0,[MASK]可以！货不对版还是要到实体店比较好。,12.227035,7.861073
47198,0,[MASK]可以！差距很大，和我想象的完全不一样,11.462055,8.016071
31917,0,[MASK]可以！用了几天，真心垃圾，谁买谁后悔,10.682958,8.282326
35967,0,[MASK]可以！宝贝不错，物流也不错，售后差，,9.796342,9.6078005
4697,1,[MASK]可以！宝贝已经收到，质量非常的好！,9.458959,10.128311
38762,1,[MASK]可以！质量很好，促销给力，值得推荐,8.45097,10.375392
35191,0,[MASK]可以！洗完第二天就有头皮屑 还很多,12.478478,8.481978
10991,0,[MASK]可以！一般般，几百块钱还想咋样呀！,10.312905,7.9810886
28449,1,[MASK]可以！质量挺好的，挺好用，满意，ok,8.61631,9.074305
3538,1,[MASK]可以！用了用，不错呦，还挺好的～～,9.11657,8.5397005
31540,0,[MASK]可以！买了四瓶箱子里都洒成这样了…,11.485435,7.4227796
23378,0,[MASK]可以！苹果是酸的，不好吃………………,13.229975,7.305112
43440,0,[MASK]可以！码数偏大不合适，质量一般般，,10.070422,7.502205
45547,0,[MASK]可以！真垃圾什么破裤子，谁买就是傻缺,11.04547,6.1433268
37862,0,"[MASK]可以！不爱喝蒙牛, 以后也不会喝.",12.39142,7.670509
34759,0,[MASK]可以！洗了好几天，很多头皮，不好用,11.853784,8.3141985
44558,0,[MASK]可以！差太多 材质布料完全就是地摊货,12.6875,7.214674
27790,1,[MASK]可以！一直用沙宣，活动价格比较优惠,10.310689,8.426476
42605,1,[MASK]可以！穿在身上很舒服，不错，价格合适,8.358528,9.98581
16775,1,[MASK]可以！最终在重中之重重中之重重中之重,10.345702,6.4551554
41620,1,[MASK]可以！裤子质量很好，一分价钱一分货~,9.313592,9.417385
30162,1,[MASK]可以！送货快 价格合适 搞活动买的,9.422817,8.609778
36642,1,[MASK]可以！蒙牛的香蕉牛奶……也还不错啦…,9.355744,8.35928
47456,0,[MASK]可以！我想问你还有在垃圾点的吗郁闷,11.603282,6.755396
3387,1,[MASK]可以！有点不适应，早知道就买小米了,10.803143,8.134002
26785,1,[MASK]可以！物品齐全，用起来还是不错的。,9.241736,9.035016
11674,0,[MASK]可以！手机卡托槽容易装反和以前不一样,12.174087,6.8085938
47679,0,[MASK]可以！一般般，和街边的没什么区别。,8.876228,8.206193
44678,0,[MASK]可以！太大了什么东西换了和以前一样大,12.554491,6.342425
14755,0,[MASK]可以！照像功能太差，摄像头没有保护,13.26481,7.135259
33096,0,[MASK]可以！怎么跟之前买的不一样，很像假的,11.571078,7.4863973
5502,1,[MASK]可以！东西不错，帮同事买的，很满意,8.7680235,9.59139
4830,1,[MASK]可以！一直信赖京东，好东西赞一个！,9.901733,8.142745
33731,0,[MASK]可以！东西是假的吧，洗了之后好痒。,12.459099,7.341468
41769,1,[MASK]可以！个人很喜欢，很满意，服务也不错,8.759945,10.316854
31559,0,[MASK]可以！一般般一般般一般般一般般一般般,11.349939,8.414004
45412,0,[MASK]可以！买小了不能换，所以只能一星了,11.47224,6.28939
38633,1,[MASK]可以！收到了，质量不错，物流快，满意,8.467859,9.645045
10176,0,[MASK]可以！没发票，赠品，连膜都不给送张,12.794688,6.729213
43973,0,[MASK]可以！不好，裤子洗过以后掉色，发白,11.060506,7.7250066
4348,1,[MASK]可以！用着不错，清晰很快，很喜欢！,8.2782135,9.901618
5315,1,[MASK]可以！支持国产，想买大朋友赶紧下单,9.880007,8.045176
33954,0,[MASK]可以！没有想象中的那么好，都是套路,10.768311,6.9798946
35169,0,[MASK]可以！我个人感觉浓度不够、有点稀、,10.9796715,7.1446996
34328,0,[MASK]可以！假的吧，全家都用洗了都是头皮痒,12.485043,6.964538
6531,1,[MASK]可以！太棒了，感谢京东518的活动,9.107744,8.382893
33730,0,[MASK]可以！跟描述不符，而且刚买完就降价了,12.226493,7.730147
14228,1,[MASK]可以！商务功能、大屏幕、手写都很好、,8.107265,8.673633
34144,0,[MASK]可以！跟图片不一样，有广告欺诈嫌疑。,12.457527,7.2243953
47995,0,[MASK]可以！穿三天就起毛了，实在是太烂了。,12.813394,8.266159
42922,1,[MASK]可以！还不错，穿着合适，应该是正品,8.345391,9.5837
7143,1,[MASK]可以！非常好！运行速度很快，很流畅,9.114044,9.958514
20955,0,[MASK]可以！小小的，第一次买，也是最后一次,10.342124,7.7617555
47446,0,[MASK]可以！太差，穿一次穿皮带那扣就线崩了,11.658917,6.8822203
4492,1,[MASK]可以！用着很好，快递也给力！支持！,7.675537,10.043716
27500,1,[MASK]可以！618买的618买的，活动给力,9.575769,8.265238
6435,1,[MASK]可以！手机还不错，这个价位经济实惠。,8.672528,9.391612
40175,1,[MASK]可以！衣服不错，发送时间长了一些。,9.414857,8.678893
44279,0,[MASK]可以！衣服质量好差 没穿多久就脱线了,12.589324,8.136507
19245,1,[MASK]可以！一直在京东买水果，还是不错的。,9.653754,9.1244755
23151,0,[MASK]可以！口感还行，都有敲的。销皮才知道,8.007024,8.854889
26818,1,[MASK]可以！快递员非常给力，京东也给力。,9.581322,9.978864
28120,1,[MASK]可以！用了很舒服，之前一直用潘婷，,9.8458805,9.670824
40593,1,[MASK]可以！面料和质地都不错，摸着很舒服。,8.637001,10.103201
3379,1,[MASK]可以！华为品牌值得信赖，值得推荐。,10.611247,8.963639
11459,0,[MASK]可以！差劲，待机状态老是自动关机。,11.74965,7.696667
39992,1,[MASK]可以！挺好的，纯棉的，穿上挺舒服的！,9.028891,9.955395
24550,0,[MASK]可以！吗比的，跟假的一样还不让评论,10.441956,5.7729235
5716,1,[MASK]可以！京东一如既往的好，值得信赖！,10.706802,8.711743
5725,1,[MASK]可以！东西不知道怎样，不过应该不错,8.752239,8.263893
16363,1,[MASK]可以！大家看看这?个苹果是红富士风?,10.35115,7.1879673
33311,0,[MASK]可以！全家用了头痒起头皮削，真不舒服,12.347514,7.478434
6848,1,[MASK]可以！好好好 真的好 可惜不能打电话,10.357853,7.3862495
31919,0,[MASK]可以！果真是便宜没有好货，应该是假货,12.068908,7.9237022
33479,0,[MASK]可以！是假货，家里人用完，都头皮发痒,12.798455,8.818919
40518,1,[MASK]可以！好好好好好，怎么一个好字了得,10.296903,6.797745
16906,1,[MASK]可以！苹果好小一个人吃真好吃口还可以,9.193975,7.931114
28663,1,[MASK]可以！很划算 还没开始用 希望是正品,8.329084,10.005292
38205,1,[MASK]可以！质量真的很好，店家服务也很好。,9.445721,10.960414
40143,1,[MASK]可以！这裤子很和我心意 第二次买了,9.668752,8.709097
44880,0,[MASK]可以！渣渣 ，裤脚 太大。不给换。,11.28299,6.6360335
22123,0,[MASK]可以！不能买呀，太小了，没长开，太硬,12.38355,6.5929866
31350,0,[MASK]可以！昨天刚买完就降价，也太快了，,11.4375925,8.408382
8891,0,[MASK]可以！连一个耳机都不给我 好坏好坏哒,11.940396,6.247057
6687,1,[MASK]可以！平板不错，价廉物美，很喜欢。,8.688346,9.345162
9595,0,[MASK]可以！快递员 太次了 说不让开箱验货,12.975921,7.429356
58685,0,[MASK]可以！酒店设施太老了！环境也太差了！,14.417493,8.586504
34384,0,[MASK]可以！生产许可去哪里了？清扬？？？,10.977894,6.3662715
33496,0,[MASK]可以！还没用，包装不好都漏了。。。,9.509905,7.98276
41403,1,[MASK]可以！质量很好，腰身合适，穿着舒适,8.955704,9.624854
33786,0,[MASK]可以！觉得像假的不，用的感觉不是很好,10.190486,7.098952
33396,0,[MASK]可以！好像是假的用了后脱发更厉害了?,12.087046,7.116991
32104,0,[MASK]可以！东西好假，绝对不是正品上当了,12.75734,7.4781566
45719,0,[MASK]可以！太差劲了，只能说照片拍的太好了,11.09075,8.2405
11983,0,[MASK]可以！电池太不经用了，一天都用不上,13.497986,7.700949
32005,0,[MASK]可以！这个包装也太简陋啦，都漏出来啦,11.5585375,8.259257
7916,1,[MASK]可以！一直在使用，不错的，很好，很好,9.245688,9.545797
42446,1,[MASK]可以！第二次买了，感觉没有第一次好,11.993122,8.09872
7171,1,[MASK]可以！还不错，麻麻天天用来玩游戏的,8.706125,8.997093
32428,0,[MASK]可以！客服不理人，要分开发货没理我,11.587511,6.9531918
11971,0,[MASK]可以！太卡了分辨率太低比手机还垃圾,13.132389,7.882885
46807,0,[MASK]可以！一洗就皱得不要不要的，还起球，,10.786023,8.126571
58279,0,[MASK]可以！地理位置繁华，设施，房间陈旧,11.415804,7.6995444
38222,1,[MASK]可以！不错很好看，穿上很舒服，蛮有范,8.396088,9.771625
46394,0,[MASK]可以！一个字差 和照片上完全不一样,11.401148,7.2448335
21613,0,[MASK]可以！速度太慢、这么热的天，会烂的，,12.505931,6.3448963
41927,1,[MASK]可以！一口气买了三件，看着蛮舒服的。,9.261884,9.101471
34535,0,[MASK]可以！已到货，还没用了，用完再评价,9.000525,9.140643
61738,0,[MASK]可以！1楼没有WIFI，酒店有点老了,11.314657,7.794147
20167,1,[MASK]可以！货迟到了两天，感觉味道不怎么样,10.452342,8.086575
11951,0,[MASK]可以！频繁重启，存在质量问题！！！,12.70748,6.770016
43679,0,[MASK]可以！颜色发的不对，衣服料子不舒服,12.399839,7.480378
36657,1,[MASK]可以！我对蒙牛的信心啊感动中国。。,9.864835,7.2307677
45512,0,[MASK]可以！垃圾货，跟牛仔裤有啥区别，垃圾,11.963714,7.1995373
8227,0,[MASK]可以！一般般 就是配送的东西几乎没有,11.320851,7.802317
44038,0,[MASK]可以！发过来跟旧裤子一样，觉得亏了,10.975124,6.4626346
5390,1,[MASK]可以！赠品很多 公司搞活动大家很喜欢,10.492702,8.368555
10515,0,[MASK]可以！屏幕分辨率太差，看的眼晕。。。,11.805026,7.799587
26998,1,[MASK]可以！到手还没有用，期待它的效果哈。,8.735744,8.777641
4493,1,[MASK]可以！不错啊，支持华为，用起来没毛病,8.713096,8.912958
40069,1,[MASK]可以！很白哦 还不贵 就是我买大了,8.454385,9.069311
42273,1,[MASK]可以！好好好好好好好好好好好好好好好,10.416152,7.4275393
24733,0,[MASK]可以！水果仓储有问题有长霉的有烂的。,12.964409,7.588423
6516,1,[MASK]可以！非常好用 特别喜欢 价钱也不贵,8.504217,8.879906
59547,0,[MASK]可以！没有窗户憋都憋死下次不住这里了,10.767675,6.634696
40202,1,[MASK]可以！我是第二次购物了，质量没的说。,10.089332,8.83459
47991,0,[MASK]可以！好渣阿第一次穿就起毛还烂了狗血,11.1882,6.8222694
23333,0,[MASK]可以！坏的好几个，差评，绝对的差评。,11.351918,8.108054
46417,0,[MASK]可以！申通快递太垃圾了，要自己去拿,13.09281,7.8462596
6388,1,[MASK]可以！性价比超高，大赞，支持国货。,9.1498375,9.301839
7625,1,[MASK]可以！不错的 运行流畅 快递很给力,8.6310215,9.465733
40512,1,[MASK]可以！质量不错，手感很舒服，物有所值,8.152391,9.735272
44643,0,[MASK]可以！质量有点不行，物流时间很慢！,11.634386,9.448961
47570,0,"[MASK]可以！颜色偏差大,网上买的真的不可信",12.71607,7.8041945
27964,1,[MASK]可以！很不错，很好用，多用几天在说。,8.951203,8.946737
39454,1,[MASK]可以！质量还可以，在网上查了是正品,8.919751,9.874309
44970,0,[MASK]可以！面料比较硬，也不薄，不满意，,11.082453,8.901179
40911,1,[MASK]可以！宝贝收到了 。质量非常不错。,9.281218,10.212679
15493,1,[MASK]可以！挺好吃的，价格还可以，送货到家,8.605299,10.439995
18861,1,[MASK]可以！是富士，脆甜多汁，个头有大有小,9.86985,8.453709
45979,0,[MASK]可以！色差太大了 颜色和图片根本不符,13.104664,7.495846
10089,0,[MASK]可以！华为垃圾，一生黑，狗屎玩意 。,12.309158,7.558614
25872,1,[MASK]可以！活动力度不错，看看后面使用效果,10.186519,8.239402
19418,1,[MASK]可以！价格合适送货飞快，蛮好的，挺甜,8.5158205,9.303602
61960,0,[MASK]可以！一般般，临时睡一晚还可以考虑,9.999303,7.6674085
40927,1,[MASK]可以！东西很不错，穿起来很合身舒服,8.593946,9.137698
41534,1,[MASK]可以！物流快，裤子质量挺好，也修身,8.417498,9.482925
47863,0,[MASK]可以！垃圾，什么玩意，真个就是骗局,12.306042,6.9326453
26074,1,[MASK]可以！没有漏液~保质期都在2019年,9.244164,7.451851
38289,1,[MASK]可以！质量不错，挺喜欢的，性价比很高,8.077818,9.697749
29608,1,[MASK]可以！活动时买的，很划算 香味很好闻,8.880885,9.470793
35810,1,[MASK]可以！暂时没什么问题，安装费也很公道,9.43717,7.967612
33102,0,[MASK]可以！希望京东可以让人信任质量可靠,10.389904,7.6384845
29685,1,[MASK]可以！效果挺好的，味道也比较好闻。,8.809878,9.258179
34943,0,[MASK]可以！护法的太少 其它还可以 还没用,9.148133,6.781148
23816,0,[MASK]可以！一点儿也不好 里面都还有烂了的,11.986967,7.455618
39677,1,[MASK]可以！衣服不错，穿着刚刚合身。。。,8.557333,8.722936
57537,0,[MASK]可以！不值，不是特别舒服，性价比不高,10.977517,7.928117
43984,0,[MASK]可以！一般，款式老，面料比较粗糙，,11.133102,8.150407
39577,1,[MASK]可以！穿起来还不错，一下子买了六件。,8.819525,9.547042
25468,1,[MASK]可以！快递真快，没得说，东西也不错,8.810833,9.066225
25808,1,[MASK]可以！这款洗发水不错，个人非常喜欢。,10.097414,9.649003
6970,1,[MASK]可以！不错挺好的，颜色我也挺喜欢的。,7.712155,8.903378
29068,1,[MASK]可以！还不错 包装没有她们说的那么差,8.208634,9.5041685
11740,0,[MASK]可以！包装太恶心，让人感觉不舒服！,13.638097,7.796
19105,1,[MASK]可以！外观一般，口感还行，果偏小些.,8.587177,8.2020235
36629,1,[MASK]可以！好喜欢喝蒙牛的奶特哦，香草味~,9.641483,8.303004
41731,1,[MASK]可以！衣服非常透气，穿在身上非常有型,9.73248,9.127525
18931,1,[MASK]可以！挺好吃的。还不错啊。果大好吃。,8.678082,9.197267
29952,1,[MASK]可以！第二次购买，很划算，物有所值,10.13675,9.006569
42828,1,[MASK]可以！衣服穿着很合适，厚度很适合夏天,9.914853,9.00226
34948,0,[MASK]可以！价格根本不便宜！秒杀是骗人的！,12.680712,7.234509
16904,1,[MASK]可以！好甜好碎呢，这是一次愉快的购物,8.988034,6.8727183
37811,0,[MASK]可以！蒙牛的牛奶 好难喝 再也不买了,12.772266,7.484564
30851,0,[MASK]可以！不好满头头皮屑。头发痒死了。,11.057863,7.8177295
15559,1,[MASK]可以！买给女朋友的。应该还可以还可以,9.836338,9.058431
39573,1,[MASK]可以！裤子很不错 穿着很舒服 喜欢,9.071928,9.309256
46622,0,[MASK]可以！尺寸偏大，换货麻烦，服务太差，,12.085237,8.058839
32158,0,[MASK]可以！妈的，买贵了，就这两天降了*,9.802977,6.5933614
12150,0,[MASK]可以！骗子 掉价几十快 才买几天！,12.3840885,7.656119
33475,0,[MASK]可以！买了以后就后悔，全是日本货。,12.771591,8.17412
46631,0,[MASK]可以！没有诚信！！买3件没送内裤！！,14.253661,6.6985445
38274,1,[MASK]可以！质量不错 款式也好看 非常喜欢,8.211977,10.092409
42218,1,[MASK]可以！衣服手感不错、没有色差、好评！,8.322603,9.353546
9744,0,[MASK]可以！搞什么 送东西这么慢 要5天,11.27096,6.6660104
44405,0,[MASK]可以！差不多一周时间，今天刚看见的,10.984817,7.7647038
18648,1,[MASK]可以！苹果非常不错，大小合适：甜味够,8.944012,8.182518
6329,1,[MASK]可以！东西已收到，快递小哥服务杠杠滴,9.938591,8.3065405
6539,1,[MASK]可以！很好啊，用了很久才来评论的。,9.304951,8.890858
11867,0,[MASK]可以！坑货 用没多久屏幕成这样了。,11.367307,7.721556
17156,1,[MASK]可以！好吃，又甜又脆，还会继续买的！,8.875259,9.026808
44426,0,[MASK]可以！这裤子竟然有个洞，我也是醉了,11.803115,7.155415
