,labels,text,neg_logits,pos_logits
16883,1,[MASK]好！今儿好天气，适合做泡菜[哈哈],5.659681,9.191554
30228,1,[MASK]好！感谢//@徐州同城会:[哈哈],4.412047,10.004879
14680,1,[MASK]好！[鼓掌][鼓掌]圣诞继续吧哈哈,4.8515506,9.814243
89785,0,[MASK]好！＂父母在，不远游＂。[抓狂],5.022207,8.172533
49323,1,[MASK]好！下手晚了吧[哈哈]@马脚先生,8.581491,8.55473
113860,0,[MASK]好！蔓草丛生的下午[泪][伤心],7.1525555,9.373034
100994,0,[MASK]好！没我登机信息，肿么回事？[泪],8.717794,8.94665
83538,0,[MASK]好！我是最不??人?心的一枚[泪],5.9409723,9.027091
40612,1,[MASK]好！当然睡过，睡过不少……[亲亲],6.6996183,9.386508
115282,0,[MASK]好！挤挤更暖和！[泪]@DJ解飞,5.1600785,8.510482
88663,0,[MASK]好！爱，始于相遇，止于被动。[泪],5.2537684,9.388219
66128,0,[MASK]好！[泪] //@爱尚奢侈品:无,4.972991,8.802851
93771,0,[MASK]好！[衰] //@我不是波波:无,5.304223,9.3139515
20819,1,[MASK]好！当＂饭统＂有优惠哦！[哈哈],5.2016964,9.917208
50674,1,[MASK]好！[哈哈][哈哈][哈哈]发福了,6.0203414,9.619979
112331,0,[MASK]好！天气变了，鼻子又受罪了[泪],8.250343,8.612237
111763,0,[MASK]好！有看#仙逆#的吗？太长了[晕],5.5597696,8.716788
89762,0,[MASK]好！你小子还真??????[衰],7.4763284,8.537914
13294,1,[MASK]好！怎么少了老潘呢[哈哈]@潘石屹,7.029036,9.115332
41643,1,[MASK]好！回复@叶菲Fely:[爱你],4.247091,9.7366
32424,1,[MASK]好！琅琊山并非狼牙山……[哈哈],6.7283034,9.953273
4871,1,[MASK]好！期待小白兔们的光临！！[爱你],4.616912,10.302979
79297,0,[MASK]好！?只不??的手套！！！[怒],5.942127,8.750833
49350,1,[MASK]好！$?＞＜#{{[＜＞$[哈哈],5.371811,9.195739
6329,1,[MASK]好！大概8点20发[哈哈][哈哈],5.441144,9.553318
94838,0,[MASK]好！//@我们都爱重口味：[伤心],6.2612824,8.97335
21887,1,[MASK]好！它是我们的吉祥物童童[太开心],4.8363976,10.545111
28592,1,[MASK]好！等好久了，后天可以看啦[哈哈],6.1719956,10.693189
18045,1,[MASK]好！雨过天晴，出门吃饭喽！[嘻嘻],5.4754653,8.571521
35916,1,[MASK]好！可惜啊，?是冬雨雪。[哈哈],7.0646095,8.380018
37376,1,[MASK]好！[哈哈][哈哈]终于有网络了,5.278772,10.032897
82741,0,[MASK]好！狗狗今早又是番茄状血便[泪],7.86688,9.276739
43903,1,[MASK]好！我们十年了！欢迎橙客[鼓掌],5.1778216,10.022035
33051,1,[MASK]好！[鼓掌][鼓掌]靓。桃花朵朵开,4.0166945,8.745779
107456,0,[MASK]好！一路走好！[泪][泪][泪],4.9392996,8.469454
51091,1,[MASK]好！今天睡的有点多~~~[抱抱],7.0270834,9.929921
40312,1,[MASK]好！今晚3W创业家晚餐会[嘻嘻],4.2522845,9.347581
4950,1,[MASK]好！[哈哈][哈哈][哈哈]肥猫,5.0863385,9.335181
64800,0,[MASK]好！粉丝的抱怨[怒]@浦东嘉里城,7.2415905,8.770764
57804,0,[MASK]好！尽自己微博的力量帮办他们[泪],5.6297827,9.738485
94249,0,[MASK]好！好景不长！失眠了又！[抓狂],8.036004,8.852291
54290,1,[MASK]好！张三丰：武当异日必大兴[嘻嘻],5.122828,8.85549
24190,1,[MASK]好！//@健康时报李海清:[爱你],4.854344,9.210647
40714,1,[MASK]好！//@北京打折优惠: [抱抱],4.668085,9.403603
63780,0,[MASK]好！超吸引! 我流口水了![抓狂],5.8154006,9.969574
82374,0,[MASK]好！怒转！[怒][怒] 人肉之！,6.511709,7.1346946
35829,1,[MASK]好！出场费谁给结了[哈哈][哈哈],6.213824,7.628909
68701,0,[MASK]好！这种局，我通常都吃不饱[泪],7.588724,9.521357
17371,1,[MASK]好！何以散寒，唯有太平洋[嘻嘻],5.6297536,8.39122
79396,0,[MASK]好！扁桃体发炎 疼的睡不着[泪],8.03141,9.371302
64338,0,[MASK]好！好饿呀，想吃虾肉云吞啦[抓狂],6.308616,8.49242
14276,1,[MASK]好！给力！[威武][鼓掌][鼓掌],4.634044,8.697448
63846,0,[MASK]好！小猫的眼神，看得好心酸…[泪],7.51582,9.263111
83293,0,[MASK]好！//@燕渡涵谭：直接退货[怒],6.120762,9.900994
60130,0,[MASK]好！@elflock_hua[泪],4.669519,9.476426
24539,1,[MASK]好！我可是刺身控哦[嘻嘻][馋嘴],7.322146,9.764679
64522,0,[MASK]好！[怒]禁不住得势的人还真多呢！,7.2403846,8.4416895
35152,1,[MASK]好！欢迎欢迎，热烈欢迎！[可爱],4.325597,9.176817
63751,0,[MASK]好！飞机坏了[泪]，有没有搞错啊！,8.36085,9.131096
21870,1,[MASK]好！佳香[哈哈][哈哈][哈哈],4.50809,8.732146
46319,1,[MASK]好！[哈哈][哈哈][哈哈][汗],5.1673245,9.605303
11842,1,[MASK]好！[赞]能看不会写~~~[鼓掌],5.410652,10.180698
41694,1,[MASK]好！是你吗！[哈哈]@贾伟平微博,6.8058476,9.298255
99112,0,[MASK]好！[晕][衰][赞]演技好。。。,5.6787395,9.880053
33253,1,[MASK]好！应该是＂逗地主＂呢。[哈哈],7.4023724,10.567711
87827,0,[MASK]好！话说我还真没反应过来……[衰],7.4694147,9.866082
47695,1,[MASK]好！下雨了，湿漉漉的成都[嘻嘻],7.5921535,9.734716
104427,0,[MASK]好！how？[吃惊][汗][晕],5.7649007,8.162227
45230,1,[MASK]好！基情四射的当下，哈哈[哈哈],5.2630186,9.764928
89083,0,[MASK]好！起早贪黑，该带的都没带。[泪],8.585598,8.24762
75568,0,[MASK]好！好想尝试！但估计不适合我[泪],7.182845,10.933083
25269,1,[MASK]好！新的挑战，新的尝试！[哈哈],4.7407165,10.105122
84153,0,[MASK]好！全部都遭受过的同学举手[抓狂],6.956682,9.388538
84745,0,[MASK]好！又有不知道怎么吃的东西了[晕],7.645045,9.103181
28473,1,[MASK]好！醉人的恋情，依依的思念[嘻嘻],5.4435644,9.750832
47118,1,[MASK]好！现实版quattro[嘻嘻],5.2433763,9.819162
45403,1,[MASK]好！梦回楼兰，即将重温。[可爱],4.61323,8.758528
41784,1,[MASK]好！葫芦娃[嘻嘻][嘻嘻][嘻嘻],4.7543764,9.21598
32165,1,[MASK]好！哎呦！上墙了。[鼓掌][鼓掌],5.5405855,9.154134
57739,0,[MASK]好！为什么还有狗肉节？！！！[怒],9.469127,9.09927
21037,1,[MASK]好！珍爱生命，远离天蝎啊！[嘻嘻],5.775138,9.30103
96905,0,[MASK]好！是不是比回家还便宜！！[抓狂],5.8278646,9.380742
62123,0,[MASK]好！国庆节的景点是这样的。[抓狂],6.9872713,10.312164
79098,0,[MASK]好！肯定不是共产党干的？！[晕],8.081558,9.768839
11350,1,[MASK]好！[鼓掌]就是要对自己好一点哈~,5.1305227,10.067306
18560,1,[MASK]好！同问[哈哈][哈哈][哈哈],5.384263,9.042051
88890,0,[MASK]好！[怒]//@薛蛮子:你骂谁？,7.593495,8.063295
38163,1,[MASK]好！大家一起吹呗。^_^[哈哈],5.673705,9.527478
14355,1,[MASK]好！其实天挺蓝的[哈哈]回北京咯！,7.1948843,10.285712
20005,1,[MASK]好！@梦游和逍遥 [哈哈][哈哈],5.1260405,9.797393
19609,1,[MASK]好！冷面杀手~不就是我么[嘻嘻],6.929635,9.274752
69477,0,[MASK]好！一喝就脸红，表示压力很大[泪],8.263693,9.493945
107405,0,[MASK]好！镜头 受伤了[泪][泪][泪],7.193218,9.330395
38048,1,[MASK]好！???????????[鼓掌],4.269303,8.929094
46067,1,[MASK]好！[汗]//@翠绿葡萄:[哈哈],5.789984,9.040426
111570,0,[MASK]好！对这类畜生就该用极性![怒],7.8634763,8.247218
29131,1,[MASK]好！建筑水果大餐，想吃嘛[嘻嘻],5.128405,9.466543
80047,0,[MASK]好！诚征有效驱逐小强办法[抓狂],4.799083,7.363658
49429,1,[MASK]好！[鼓掌]一次?满足晒九??望,4.002317,8.628973
62572,0,[MASK]好！长毛的鸡蛋[晕] 猕猴那个桃,5.821349,8.482954
14960,1,[MASK]好！领导送的新眼镜[鼓掌][花心],4.1865983,9.973787
25126,1,[MASK]好！飞人开始啦……[哈哈][哈哈],4.7157316,9.12155
103023,0,[MASK]好！甘大锅！！银行怎么这样啊[衰],6.883267,7.855816
37384,1,[MASK]好！[太开心]果断马克回家实习之~,5.1023765,9.149017
18131,1,[MASK]好！//@梧桐引?-李桐:[哈哈],4.7529516,9.311552
96317,0,[MASK]好！看完我真的疯了。。。[抓狂],6.621141,9.127134
59065,0,[MASK]好！领悟，太太太让人动容了！[泪],5.0304985,8.907794
70920,0,[MASK]好！致敬！欢迎回家！[泪][心],4.330216,9.117975
89336,0,[MASK]好！不露肉就算白来，拚了[抓狂],6.322893,8.0196705
34807,1,[MASK]好！喜欢比什么都好~~~[亲亲],5.314861,10.564509
88013,0,[MASK]好！妈妈永远活在我们的心中[泪],5.305573,10.378327
71054,0,[MASK]好！我又饿了[泪]@泉林 @郑茜倩,7.396706,9.093185
60761,0,[MASK]好！出来吃顿饭还赶上这个天.[怒],7.98479,7.979216
68372,0,[MASK]好！最可??是狗狗！奸商！[伤心],8.112055,8.005575
68573,0,[MASK]好！移民火星[衰][衰][奥特曼],5.2587028,8.312046
57399,0,[MASK]好！我的旗袍快点到吧~ [抓狂],5.1022463,8.649626
14752,1,[MASK]好！[亲亲]想吃了再来梨子家坐坐,5.5699515,8.9078245
76680,0,[MASK]好！[泪][泪][蜡烛][蜡烛],5.0121303,9.137474
33791,1,[MASK]好！现在好想来碗玫瑰冰粉[嘻嘻],5.857916,9.6858425
82660,0,[MASK]好！买灯难，难于上青天。[悲伤],5.9685435,7.535594
81201,0,[MASK]好！[泪]祈祷~~要坚强呀...,6.161133,9.196631
111246,0,[MASK]好！[泪]，我下辈子不要再做媒体,6.861078,8.741722
64848,0,[MASK]好！命运掌握在自己手里。[失望],6.5216017,9.68336
35320,1,[MASK]好！Angry look[哈哈],4.6979795,9.414739
46971,1,[MASK]好！宁波的同学们都好吧？[哈哈],5.675819,10.157722
96781,0,[MASK]好！458被围殴的节奏……[泪],7.2281084,9.478917
57131,0,[MASK]好！饿的我不想出话了。。。[晕],7.0783157,9.416344
88281,0,[MASK]好！这才刚11月，好大的雪[晕],7.2035217,9.18759
49298,1,[MASK]好！兰儿此时此刻步步惊心[哈哈],5.9066415,8.852658
4732,1,[MASK]好！恭喜恭喜！到时捧场去[嘻嘻],4.616287,9.628921
53079,1,[MASK]好！我要结婚~[害羞][太开心],5.378272,9.9888735
82256,0,[MASK]好！夏天这就算快过完了吧？[失望],7.410576,8.865613
80732,0,[MASK]好！天呐北京，昨儿刚洗的车[晕],7.454251,8.246295
109315,0,[MASK]好！留一个，云龙这里木有网 [泪],6.8480186,7.9780436
324,1,[MASK]好！十二生肖[哈哈][good],4.843647,9.41467
93634,0,[MASK]好！太坏神啦//@思小宅: [衰],7.7442856,8.207203
74413,0,[MASK]好！牙痛[晕]睡觉[神马][浮云],7.2421627,8.765579
95855,0,[MASK]好！好像 又热起来了。。。[衰],8.155123,9.510299
18906,1,[MASK]好！你这么厉害自己知道么？[嘻嘻],7.2133384,9.284012
42660,1,[MASK]好！美呦[爱你][爱你][爱你],4.332216,9.273399
108722,0,[MASK]好！现如今开发票的都发名片了[衰],7.4031096,9.552192
4999,1,[MASK]好！这套很典雅！[鼓掌]@贵总管,5.5052495,11.072815
110789,0,[MASK]好！累 什么都别让我思考[失望],6.5853996,9.049087
104501,0,[MASK]好！我打江南走过，咋没这意境[衰],7.7129397,7.588318
114701,0,[MASK]好！侬是伐是老忙额，都末睬吾[泪],5.6760116,7.071165
106927,0,[MASK]好！好紧迫啊，还没遇到那个人[泪],7.188169,9.734542
30967,1,[MASK]好！还年轻呀！时间慢慢来[哈哈],7.096102,10.417428
101953,0,[MASK]好！晚宴开始?饿死我了快?[抓狂],4.465689,8.985592
23546,1,[MASK]好！原来，还是有明白人的[嘻嘻],7.1017213,10.451901
88360,0,[MASK]好！饿不饿，要不要来一份包子[泪],6.668721,8.554495
19353,1,[MASK]好！有朋友说杨过的爹是郭靖[哈哈],7.924342,10.409764
71883,0,[MASK]好！你们这些坏人！@郭小懒 [怒],8.47206,8.298126
106101,0,[MASK]好！你们是反日还是反华?[怒骂],7.347736,8.277132
71459,0,[MASK]好！出发见喜[衰]避让和谐车队！,4.668254,7.7515616
43502,1,[MASK]好！//@幸福陈洁明: ![鼓掌],3.8963013,9.589663
59613,0,[MASK]好！这种煞笔就不配做父母！[怒],8.936709,9.155316
11091,1,[MASK]好！脱衣有肉，穿衣显瘦~！[嘻嘻],5.2540393,9.647587
29168,1,[MASK]好！这可是我们的招牌菜哦[嘻嘻],6.2535377,10.229671
1291,1,[MASK]好！[可爱] 这些学会就无敌啦~,5.305065,9.507108
104805,0,[MASK]好！谁来拯救我的失眠 … [泪],6.881222,8.775809
31852,1,[MASK]好！最爱的照片，最爱的你们[爱你],4.2827344,10.3294325
30054,1,[MASK]好！@Miu_壹 不该笑[哈哈],7.177493,9.088387
73009,0,[MASK]好！终于吃上饭了，饿死我了。[泪],5.6146026,9.503747
71270,0,[MASK]好！各种凌乱.......[晕],7.622635,9.192625
108258,0,[MASK]好！居然补不到卧铺票被催啊[泪],8.564864,8.347438
30,1,[MASK]好！谢谢博士！[爱心传递][鼓掌],3.8021712,10.354221
97028,0,[MASK]好！[衰]//@萧牧之: 转发微博,4.4437494,8.994192
109948,0,[MASK]好！这么感动这么感动这么感动[泪],5.118242,9.928129
14154,1,[MASK]好！[哈哈] 期待与大家下午的聊天,4.683348,10.10366
76365,0,[MASK]好！[泪]腹肌酸死，自然抖。。。,6.423045,8.474506
43315,1,[MASK]好！谁知道这是哪家TV？[哈哈],6.1724772,9.309054
37405,1,[MASK]好！巧遇狮子追捕羚羊的场面[哈哈],6.139856,8.988806
103481,0,[MASK]好！蚂蚁泛滥，怎么了？？？[抓狂],7.3914795,7.9745026
74083,0,[MASK]好！纠结下午茶，哪款好呢？[抓狂],6.2441072,8.059562
62104,0,[MASK]好！明天没的过。今天没的偷[泪],7.5103807,8.994781
22273,1,[MASK]好！鬼兄的文字如此荡漾啊[哈哈],6.865091,9.539915
101159,0,[MASK]好！商场里啥也买不到[衰][衰]。,8.924138,9.461306
65543,0,[MASK]好！完了，我一个没有~~[悲伤],7.2816596,9.103471
111805,0,[MASK]好！今天效率低[泪]啥也没干[泪],8.625787,9.743746
10958,1,[MASK]好！知道这是在准备做啥么[嘻嘻],5.9924855,9.802485
24004,1,[MASK]好！[嘻嘻]//@王思聪:逗逼…,5.366597,9.182328
76650,0,[MASK]好！明天一早上就得6点出门[泪],7.8527865,9.608573
20666,1,[MASK]好！微软，亲，你来晚了！[哈哈],6.6308475,9.326537
48553,1,[MASK]好！大家现在都像这个绅士[哈哈],5.795816,10.7386875
95841,0,[MASK]好！[泪]//@桔猪: 转发微博,4.9762983,8.704957
10351,1,[MASK]好！111111六一快乐[可爱],4.698709,8.476
93428,0,[MASK]好！[晕]绝对的黑暗系料理。。。,6.685304,9.462067
4736,1,[MASK]好！走起[鼓掌][鼓掌][鼓掌],4.6622643,8.416372
80908,0,[MASK]好！地震了。。。晃的蛮明显的[衰],7.7901025,9.659198
33599,1,[MASK]好！真系有！[哈哈]低调的华丽…,4.479006,7.633869
15483,1,[MASK]好！看来是要吃羊肉串了。[哈哈],6.9078026,9.583112
54407,1,[MASK]好！累死我了，好在终于搞定[嘻嘻],6.451785,9.591408
23938,1,[MASK]好！欢迎欢迎，热烈欢迎！[哈哈],4.5850253,9.380378
91008,0,[MASK]好！姐姐我 努力减肥中~~[泪],6.4536304,10.036117
77541,0,[MASK]好！妖风吹得我头疼无比……[泪],7.5402136,8.716418
87940,0,[MASK]好！那天嗓子不好，大家多见谅[泪],7.4509134,9.857481
94751,0,[MASK]好！[泪] //@佳佳向前冲:无,5.2401614,8.351731
59491,0,[MASK]好！这个点，已经很困了！[失望],7.0965614,10.421405
81664,0,[MASK]好！//@bella_简约：[泪],4.6276436,9.337362
32393,1,[MASK]好！悟空，你又顽皮了。。[哈哈],7.0698543,9.202524
21808,1,[MASK]好！很牛！[哈哈]用定位解决认识,6.1531835,13.429207
102099,0,[MASK]好！华丽丽的被拍在了路上…[泪],7.985688,9.627083
76203,0,[MASK]好！难忘的童年[泪][泪][泪],5.446762,9.868168
12790,1,[MASK]好！跟对人赢一世[爱你][爱你],4.8211083,9.407458
14465,1,[MASK]好！[汗]//@杨晓春: [哈哈],5.898192,9.138789
104143,0,[MASK]好！苹果=缺陷。[泪][泪][泪],6.3752046,9.579911
51759,1,[MASK]好！这俩货还真就不一样！[嘻嘻],8.650961,9.446785
99578,0,[MASK]好！有几个男人懂得并做到了呢[晕],7.704158,9.822377
35817,1,[MASK]好！[哈哈]//@崔楠男:[哈哈],5.046577,9.587672
24605,1,[MASK]好！[鼓掌][鼓掌][鼓掌]加油！,4.036574,9.746694
106445,0,[MASK]好！可怜天下父母心[心][伤心],6.7141104,8.679728
29432,1,[MASK]好！[哈哈]家有仙妻，皆大欢喜。,5.358288,9.145844
36086,1,[MASK]好！纸质书与电子书的对决[哈哈],5.0314293,9.0624075
52552,1,[MASK]好！超可爱[哈哈][哈哈][哈哈],5.394271,10.327194
97463,0,[MASK]好！@Mr小开开 速回?[抓狂],4.521687,7.770427
74182,0,[MASK]好！[花心][鼓掌]太美拉[抓狂],5.3936377,8.348138
10928,1,[MASK]好！这外教在干嘛，大家猜猜[哈哈],6.4719944,10.190495
90814,0,[MASK]好！今天又被说长胖了[泪][抓狂],8.250908,9.156906
95007,0,[MASK]好！[晕]订的Ipad还没到[汗],7.522568,8.959026
31526,1,[MASK]好！夜景拍的真棒.[鼓掌][鼓掌],5.301901,10.270322
25322,1,[MASK]好！拍的真美[good][爱你],5.1643734,10.234443
23006,1,[MASK]好！感谢你的款待呀[哈哈]太热情了,5.207271,9.977704
98440,0,[MASK]好！好快 小叶子秒杀了 泪啊[泪],6.2538605,8.742979
27487,1,[MASK]好！[good][哈哈][爱你],4.0418706,9.809925
53050,1,[MASK]好！拉了[哈哈][哈哈][哈哈],6.0825553,8.560909
114601,0,[MASK]好！我的黑客帝国，我的男神啊[泪],5.4735317,9.055029
102220,0,[MASK]好！总觉得那小丧样特别像我[悲伤],7.9998956,9.783523
27358,1,[MASK]好！我收到的母亲节礼物。[爱你],4.5058036,10.095635
111947,0,"[MASK]好！靠,堵到我想扔个?过去[抓狂]",6.630207,7.831131
52734,1,[MASK]好！不错[鼓掌]有前途！[哈哈],6.675653,11.403426
18703,1,[MASK]好！今天爱国热情空前高涨[哈哈],5.6839433,9.723879
114129,0,[MASK]好！有一种黑，叫矿工黑[衰][衰],5.310906,9.383879
28402,1,[MASK]好！//@北京远达卓越:[哈哈],4.500878,9.680462
24852,1,[MASK]好！美人美景！大家来看看[嘻嘻],5.33886,9.338172
113441,0,[MASK]好！好感动[泪]//@韩塔塔: 爱,5.699593,10.054461
26833,1,[MASK]好！福记煎饼果子店老板娘！[哈哈],5.339158,9.345106
94972,0,[MASK]好！这样的鱼，大家敢吃吗？[衰],7.1997643,9.400852
52214,1,[MASK]好！酒喝多还得靠瓦罐汤滋补[可爱],8.073435,7.9136868
97327,0,[MASK]好！什么命啊这是…衰到家了…[泪],9.044576,8.389328
46638,1,[MASK]好！下小鱼了，目前发现1条[抱抱],6.4763823,8.641779
67851,0,[MASK]好！[汗]//@神秘中国风:[衰],5.367107,8.878919
35023,1,[MASK]好！[抱抱] 怎么可以拍的这么漂亮,6.0001526,9.377585
64604,0,[MASK]好！有烟没火算几等烟民啊？[衰],6.71844,8.437914
88801,0,[MASK]好！[泪]//@果猪: 转发微博,4.9606323,8.761542
85900,0,[MASK]好！头，有本事你再痛一点 [衰],7.0193844,8.121706
66522,0,[MASK]好！想都吃，会不会太贪心啊[泪],7.115983,8.763556
107620,0,[MASK]好！有了孩子的家都这样吗？[晕],7.1796255,9.632995
106075,0,[MASK]好！谁说猫咪不是忠诚的动物[泪],6.410159,8.908864
74139,0,[MASK]好！[怒]//@全震动: 转发微博,5.4880805,8.398699
84495,0,[MASK]好！//@老金曰: [泪][哈哈],5.199641,9.069466
36759,1,[MASK]好！夏安！ @八月狂奔 [爱你],3.8212743,7.1129293
114170,0,[MASK]好！不要乱说实话的！[晕][汗],6.9132657,9.400647
79459,0,[MASK]好！令人瞠目啊[抓狂]@飞渡先生,6.1103816,8.3615
33481,1,[MASK]好！[嘻嘻]母爱伟大，奇招百出！,5.51319,9.322146
79609,0,[MASK]好！孤单寂寞冷哇，呜呜~~~[泪],7.254266,8.81056
111544,0,[MASK]好！春晚缺的是这漫画的人味儿[泪],7.479966,9.31242
76653,0,[MASK]好！我去！、、我可不习惯[抓狂],7.0192585,8.170197
73908,0,[MASK]好！这大周末的比平时还堵。[抓狂],8.048427,8.439688
41654,1,[MASK]好！冯兄的水平又厉害了不了[鼓掌],6.5960274,10.445457
88384,0,[MASK]好！北京的天为什么黑了...[衰],7.9812207,10.026616
51587,1,[MASK]好！姊妹淘伴我渡?生日前夕[爱你],3.85568,8.168003
13570,1,[MASK]好！[鼓掌]老师不客气！照顾不周,5.649983,9.686652
81870,0,[MASK]好！?毛去南京不在上海演唱?[泪],6.4462605,8.44628
110404,0,[MASK]好！[泪]//@作家陈岚:[泪],5.449644,9.246229
11538,1,[MASK]好！尹越~~~~~~~~~[亲亲],4.4271245,8.742104
109110,0,[MASK]好！直冒冷汗，我..怎么了？[泪],8.459947,8.626644
57287,0,[MASK]好！太过份了，我们航班延误[泪],8.6521225,8.900787
108255,0,[MASK]好！吃k了 太骚了[抓狂][抓狂],7.254322,8.171476
2194,1,[MASK]好！北京再一次欢迎您回来[嘻嘻],4.8276486,8.965811
60159,0,[MASK]好！香港人把大陆人比做蝗虫。[怒],8.250016,9.192113
20391,1,[MASK]好！[嘻嘻][嘻嘻]欢迎大家再来~,4.8808675,10.4133005
74985,0,[MASK]好！恶劣！[怒][鄙视][吃惊],9.01268,8.72067
20890,1,[MASK]好！哈哈，文艺女总是遭调侃[哈哈],7.7004924,8.810532
96314,0,[MASK]好！失眠的节奏[泪][泪][泪],7.474733,9.896517
68633,0,[MASK]好！[怒]这种老师根本不是人[怒],8.809291,9.602777
56177,0,[MASK]好！还在彩排呢 激情飞扬[抓狂],5.9240656,9.659585
7116,1,[MASK]好！[爱你]//@杨建国:转发微博,4.3339734,9.404833
38125,1,[MASK]好！[哈哈] //@皮力:转发微博,4.9362063,9.1967945
95074,0,[MASK]好！楼主你到底是干嘛的。。。[晕],8.684372,9.832703
70168,0,[MASK]好！隔壁装修打洞，吵死了[抓狂],7.781174,8.394667
36663,1,[MASK]好！//@钟晴晴:总结来了[鼓掌],4.2256193,9.907994
69375,0,[MASK]好！??收的？拖出?砍了！[怒],7.392492,7.2726126
102949,0,[MASK]好！又没中，呜呜呜呜~~~[泪],8.867491,9.343581
97820,0,[MASK]好！夏天到了，开始各种上火[怒],8.787311,8.78495
74176,0,[MASK]好！病了，晚上还要演出。[悲伤],8.5653515,9.168019
41327,1,[MASK]好！小天王被鄙视了~~~[哈哈],8.202533,9.962949
53634,1,[MASK]好！[bm可爱]秀色可餐[抱抱],4.7153044,9.018704
3704,1,[MASK]好！腊味煲仔饭，香的想哭[哈哈],5.4969215,9.649832
14804,1,[MASK]好！[哈哈]这比三分之一边览还要狠,6.123533,8.88791
15530,1,[MASK]好！[嘻嘻]//@陈荣彪:非常对！,5.6015944,10.61188
64947,0,[MASK]好！失眠啦[抓狂][抓狂][抓狂],7.9389014,9.349328
26800,1,[MASK]好！让小编晒晒酒店大厅的美[可爱],6.6559334,9.340374
69091,0,[MASK]好！心有点乱…不知所措…[失望],8.265579,9.396449
34679,1,[MASK]好！就当春运中的公交车啦[哈哈],6.3740435,8.773362
33306,1,[MASK]好！火热发行中！[爱你][爱你],4.5454607,9.631875
85479,0,[MASK]好！脖子莫名其妙扭到了。[悲伤],8.987857,9.664725
26957,1,[MASK]好！今儿来操场走起[嘻嘻][威武],5.503599,8.115366
59564,0,[MASK]好！擦 热死了 躁动[怒][怒骂],6.5394135,7.8206334
2266,1,[MASK]好！今天是马上吃鱼的节奏[嘻嘻],5.634122,9.720438
42721,1,[MASK]好！新浪微博越办越好了。[鼓掌],4.698727,10.465557
35096,1,[MASK]好！野外露营可以用[哈哈][哈哈],5.671899,10.412884
56258,0,[MASK]好！[晕] 口条不听使唤了...,7.504717,7.982157
40138,1,[MASK]好！哇，我们的叫板三剑客[嘻嘻],5.502321,9.672137
62763,0,[MASK]好！退可怕了。。。。。。。。[衰],7.036602,8.430928
37253,1,[MASK]好！[鼓掌][鼓掌]我们总部！！！,3.7362304,9.267073
68063,0,[MASK]好！[泪] 求你了！！给我养一只吧,6.3485985,8.687848
73851,0,[MASK]好！//@美容减肥资讯: [泪],4.664993,8.739235
55744,0,[MASK]好！事实证明海里的东西真心毒[泪],7.770997,9.663823
22778,1,[MASK]好！今天的晚餐，全是我做的[嘻嘻],5.1390953,10.363653
102531,0,[MASK]好！//@洪晃ilook：[抓狂],5.0522323,8.785397
37807,1,[MASK]好！妹妹，出??事?了。[哈哈],6.1891685,9.359001
24468,1,[MASK]好！试吃神马的最幸糊啦~[太开心],4.6369996,9.343143
19909,1,[MASK]好！美，我的下一个目的地[爱你],4.7864013,8.746265
107035,0,[MASK]好！每两小时起夜一次[晕]????,7.2186904,9.700468
62935,0,[MASK]好！我靠我忘了今天我限行了[泪],7.304087,8.620922
32635,1,[MASK]好！小朋友，我在帝都哦。[哈哈],5.540813,10.318278
45634,1,[MASK]好！小伙伴们一起郊游去吧[嘻嘻],5.313599,9.560953
31178,1,[MASK]好！作为前期用户表示支持！[嘻嘻],5.336009,11.188888
89088,0,[MASK]好！嗓子疼死了。要买口罩了[衰],8.578564,9.291325
50677,1,[MASK]好！//@李静: [哈哈][偷笑],5.223504,9.608165
102427,0,[MASK]好！[泪]//@milkis珊珊:,5.2496457,9.34783
46573,1,[MASK]好！迎风破浪前进[威武][嘻嘻],4.7300444,7.592826
46829,1,[MASK]好！[爱你] @AmyYoung,4.6042824,9.603341
25572,1,[MASK]好！随时欢迎哦！[嘻嘻][嘻嘻],5.008457,10.44754
40516,1,[MASK]好！[哈哈][给力]我明天报到！,5.2716455,9.574248
38937,1,[MASK]好！哈哈，做老公的太无奈了[哈哈],7.64767,9.124216
16778,1,[MASK]好！[鼓掌]看图都是种视觉享受~,4.6239,10.041826
6592,1,[MASK]好！看人家爹妈把孩子喂的。[哈哈],7.637182,9.107805
18348,1,[MASK]好！//@老金曰: [泪][哈哈],5.199641,9.069466
84404,0,[MASK]好！剧组加班，无聊的等待[抓狂],6.661638,9.504496
80403,0,[MASK]好！早知道应该留个记号滴……[泪],6.654322,8.952778
27029,1,[MASK]好！[哈哈][哈哈]这孩子太搞了。,7.1233325,9.308352
61017,0,[MASK]好！[泪]美哭!!!!!!!!!,5.4032135,9.046049
84660,0,[MASK]好！还不是啊！~~[抓狂][抓狂],7.861383,9.856244
52545,1,[MASK]好！鲜榨甘蔗汁， 好喝不贵[嘻嘻],6.201566,10.168327
50711,1,[MASK]好！这哥们也休想带走一个！[哈哈],7.2162437,9.404839
95053,0,[MASK]好！[晕][晕][馋嘴][馋嘴],5.738641,8.931095
48327,1,[MASK]好！[抱抱][抱抱]亲，度假愉快！,4.087815,9.166798
82031,0,[MASK]好！摘一片苦心，酿一滴蜂蜜。[泪],5.3844266,7.8427153
25148,1,[MASK]好！喝药，幸好有喵陪我…[太开心],6.8309035,9.34332
