,labels,text,neg_logits,pos_logits
13879,1,[MASK]高兴！MP3扩展音质还可以价格适中,8.730687,13.491514
43145,0,[MASK]高兴！非常差，地摊货都不如，懒得退了,10.746546,11.19159
31800,0,[MASK]高兴！便宜没好货，东西很差，不喜欢，,11.488856,11.437454
27505,1,[MASK]高兴！清扬不错，京东给力。。。。。。,9.103333,12.290461
44323,0,[MASK]高兴！太脏 不知道什么时候的衣服了,11.554316,10.903355
42834,1,[MASK]高兴！收到货了，快递很快，很不错哦,8.186962,14.2549715
3752,1,[MASK]高兴！特价买的 价格好 老爷子喜欢,8.823159,11.260651
33421,0,[MASK]高兴！不好，明显和上次的沙宣不一样,10.779556,10.750304
21270,0,[MASK]高兴！不满意，有几个是坏的，还小小个,10.821811,11.049206
59168,0,[MASK]高兴！酒店大堂及客房服务态度很差。,12.813548,12.743668
5029,1,[MASK]高兴！刚收到货没用呢？不过挺大的。,9.531964,11.85551
44338,0,[MASK]高兴！坑死了不值这个价。 被商家坑了,11.675313,10.125364
46264,0,[MASK]高兴！裤子不怎样。。差劲。以后不会来,11.606522,10.430811
36637,1,[MASK]高兴！蒙牛这新包装挺好看的，被它吸引,9.3371,13.386935
7847,1,[MASK]高兴！这个不能插电话卡 相当不错了,9.140898,12.451695
39145,1,[MASK]高兴！东西不错噢，很喜欢，店家也很好,8.425261,13.228929
9871,0,[MASK]高兴！用了没多久就开始卡！死机！！,12.826642,11.500653
46572,0,[MASK]高兴！一般，颜色也照片上的有点不同,9.554702,11.863395
33131,0,[MASK]高兴！试用装没有发给我，商家黑心了,11.720565,12.446199
39562,1,[MASK]高兴！这衣服还可以，穿的挺舒服的。,9.492843,12.197351
47332,0,[MASK]高兴！气味重，还掉色，果然便宜没好货,10.496626,10.903713
44784,0,[MASK]高兴！发货慢，快递太慢，裤子味道很大,11.205282,11.735531
43842,0,[MASK]高兴！不满意的一次购物，卖家不好不好,11.396036,11.773707
46086,0,[MASK]高兴！严重差评，物流慢，态度很不好,12.760063,11.773968
36649,1,[MASK]高兴！连酸奶也是天杀的蒙牛……霸气！,8.82344,11.055975
33554,0,[MASK]高兴！洗完以后头痒还生头皮屑，不高兴,14.77753,10.6027775
46194,0,[MASK]高兴！这个就不怎么行啊， 垃圾得很,10.250879,10.777598
8259,0,[MASK]高兴！裸机什么都不送.失望.机还行,10.129504,11.704624
43611,0,[MASK]高兴！好几天了，货还没有到，不行的,10.768354,12.207716
39467,1,[MASK]高兴！质量不错，大小合适，面料舒适,8.164713,12.769751
20054,1,[MASK]高兴！好吃不贵，相信京东，购物天堂！,8.57483,12.630207
25530,1,[MASK]高兴！正品，效果还不错，头发掉的少了,8.843617,12.806956
4865,1,[MASK]高兴！物流速度很快，机子看着还可以,8.81536,13.693478
29872,1,[MASK]高兴！好用，一直在用，比超市便宜。,8.404047,12.387236
19853,1,[MASK]高兴！苹果有点小，凑单买的，支持一下,9.452903,12.5337925
44695,0,[MASK]高兴！买一样的，但这黑色的偏小很多,10.195243,12.112443
41581,1,[MASK]高兴！东西不错，挺喜欢的，价格便宜,9.036865,12.3986025
45945,0,[MASK]高兴！质量太差，还没有便宜的布料好,11.515822,11.402483
23469,0,[MASK]高兴！有烂的，反应了情况也不解决问题,11.843183,9.989641
60414,0,[MASK]高兴！服务态度不咋滴，服务员不专业,12.798545,10.70417
14606,0,"[MASK]高兴！外壳很容易被刮伤,材料选的不好",10.754054,12.975364
26251,1,[MASK]高兴！整体还不错，先用下，再来追评。,8.664939,12.844289
8045,1,[MASK]高兴！音响效果不错，谢谢快递小哥。,8.810333,13.558548
33781,0,[MASK]高兴！感觉假的，根本没有一丁点清香,10.814927,10.510317
42559,1,[MASK]高兴！还行，打底用。没什么太大要求,8.634391,11.986877
39206,1,[MASK]高兴！反季倾销比地摊货迟便宜二十一件,9.815666,12.204853
27424,1,[MASK]高兴！还没有用哪，也不知道好用吗？,10.073779,12.307952
42901,1,[MASK]高兴！物流挺快的 质量不错 挺满意的,9.08173,12.877474
39462,1,[MASK]高兴！大小合适 面料舒服 没有色差,7.702169,12.746232
30540,0,[MASK]高兴！收到货，却是套装已拆，不知何故,10.365798,11.632598
44081,0,[MASK]高兴！垃圾衣服，领口都是坏的，，，,10.817494,11.427816
8791,0,[MASK]高兴！这次购买的体验觉得京东很差！,12.803867,13.168361
32850,0,[MASK]高兴！差评，亲身体验，假的，不多说,10.61086,11.586804
4968,1,[MASK]高兴！物美价廉，，很好刚用，在看看,8.33704,12.928772
11326,0,[MASK]高兴！质量太差了，不到一个月就坏了！,12.11373,11.569266
12474,0,[MASK]高兴！VIP会员卡不可以用 气死我了,11.900335,11.210288
38839,1,[MASK]高兴！很不满意 跟我看到的完全不一样,11.892028,12.900436
19162,1,[MASK]高兴！非常满意，很好吃，脆脆的苹果香,8.167201,12.834265
41282,1,[MASK]高兴！质量不错，没有色差，很舒服的,8.509691,13.155076
42421,1,[MASK]高兴！手感面料不错，物流快，满意。,8.088449,12.599668
59419,0,[MASK]高兴！没有床头灯，大灯，纸巾，太差！,11.332663,11.047867
33119,0,[MASK]高兴！太油了，不好用，一瓶还漏液。,11.408594,10.300569
12469,0,[MASK]高兴！保护膜没有，皮套没有，太一般了,11.751663,11.798576
7770,1,[MASK]高兴！挺好的东西，使用起来很方便的,8.459899,12.636239
60194,0,[MASK]高兴！不好打车。酒店洗澡没有热水！,12.923722,10.246328
30471,0,[MASK]高兴！性价比不高，价格贵，效果一般。,11.042746,12.555458
36636,1,[MASK]高兴！绝对是蒙牛的老酸奶比如实好吃。,8.025735,11.130641
60061,0,[MASK]高兴！垃圾硬件、垃圾服务、垃圾餐食！,11.162839,11.628834
28111,1,[MASK]高兴！洗发水的味道挺好，快递也挺快的,8.984388,13.123102
16801,1,[MASK]高兴！甜中带着点酸，好吃，会继续支持,8.3117695,12.234251
3748,1,[MASK]高兴！活动买的 价格白菜 物有所值,8.972091,12.748065
43263,0,[MASK]高兴！质量一般般，感觉不值这个价。,11.024994,11.86633
27883,1,[MASK]高兴！有点刺激头皮，太敏感的需要注意,9.858678,12.250985
27859,1,[MASK]高兴！、一直用潘婷，很不错，实惠。,8.277001,12.762947
5090,1,[MASK]高兴！用着非常好，没办法自己拍自己,9.50165,12.404499
43767,0,[MASK]高兴！裤子真差之人，只能用来插脚。,9.128133,9.683684
44092,0,[MASK]高兴！质量差，特别是那商标，割皮肤,11.807996,10.572092
45891,0,[MASK]高兴！差评 错码 衣服一股味而且太大,11.925505,11.565536
61251,0,[MASK]高兴！酒店早餐可以，卫生不好，比较旧,10.869748,12.681817
10702,0,[MASK]高兴！不好用，玩游戏卡得很，信号接差,11.764314,10.916995
44272,0,[MASK]高兴！掉色，把白色鞋，染成黑色了。,10.499065,10.387475
27286,1,[MASK]高兴！比超市便宜，很好用，快递特快,8.49471,13.16964
15987,1,[MASK]高兴！苹果一般般，个小还有一个烂了。,10.552154,11.145606
13461,1,[MASK]高兴！大家都说了，俺在此就不多说了。,8.274653,12.819072
32902,0,[MASK]高兴！感觉像假的 用起来和以前不一样,10.137588,11.71091
41186,1,[MASK]高兴！裤子还行，不错，物流到时挺好的,9.294047,12.011528
43663,0,[MASK]高兴！东西太普通太普通了。不建议购买,10.783957,12.098678
45697,0,[MASK]高兴！发货慢，订单还取消不了，差评。,11.572594,11.075325
40507,1,[MASK]高兴！好舒服好舒服好舒服好舒服好舒服,8.84068,12.124807
41171,1,[MASK]高兴！质量很好！！！质优价廉！！！,8.876876,13.432278
39185,1,[MASK]高兴！大小合适，很喜欢，质量不错，,8.738398,13.158607
10197,0,[MASK]高兴！差评差评玩个游卡死了动都动不了,11.844301,11.018421
40350,1,[MASK]高兴！质量很好，手感也不错，穿着舒服,8.2223015,12.7897415
7364,1,[MASK]高兴！一次性买了五个，反应快，高端,8.711971,12.64648
30793,0,[MASK]高兴！基本很少泡沫，洗不干净，失望,10.08593,11.554303
7658,1,[MASK]高兴！很好，给老妈用的，老妈很喜欢！,8.763339,13.237333
3429,1,[MASK]高兴！确实很好，同事说特别特别好！,8.656645,13.190453
43298,0,[MASK]高兴！根本不搭边，实物和品牌不一致,11.135562,10.31898
27845,1,[MASK]高兴！还不错啊，就是没有送吹风机。,9.733325,11.444068
47672,0,[MASK]高兴！袋子封口用胶布贴的，我也是醉了,9.82731,10.919523
34497,0,[MASK]高兴！不是说有风筒送吗？怎么没看到？,10.483198,11.831516
10081,0,[MASK]高兴！这个平板真不值，有失华为水准。,12.1724825,10.875025
26900,1,[MASK]高兴！为什么618活动过后还降价了,12.188792,12.674149
16802,1,[MASK]高兴！挺不错的水果，信赖京东自营商城,8.815667,12.697651
10550,0,[MASK]高兴！买贵了，还申请退款一直没反应,12.412117,11.324049
27080,1,[MASK]高兴！挺好的挺好的挺好的挺好的挺好的,9.350668,12.614625
39204,1,[MASK]高兴！裤子看起来还不错，但有点褪色,11.327498,11.950179
35188,0,[MASK]高兴！感觉有点假。果然是便宜没好货,10.87015,11.082149
37812,0,[MASK]高兴！太太太恶心了。。蒙牛，去死！,10.589689,9.696795
45403,0,[MASK]高兴！衣服还可以，物流不是一般的慢,9.553804,12.520436
44668,0,[MASK]高兴！还行吧，我在怏递店找的半天。,9.596211,11.474589
40680,1,[MASK]高兴！穿上很舒服 颜色不错 大小合适,8.497741,12.971332
46187,0,[MASK]高兴！龟速的物流，其他的就不想说了。,8.698962,12.768303
27755,1,[MASK]高兴！用了几次了，效果还不错，可以买,9.1331005,13.51347
33039,0,[MASK]高兴！刚买完还没收到货呢，就降了*,9.411637,11.600569
45713,0,[MASK]高兴！买加绒的给我邮夏天穿的，骗子,11.06663,11.536158
61225,0,[MASK]高兴！酒店一般，服务一般。有待提高。,10.923494,13.454341
35459,1,[MASK]高兴！目前不错，希望质量过硬，再追评,8.351224,13.046659
6228,1,[MASK]高兴！看视频很清晰，运行速度也还可以,8.228112,14.264615
59240,0,[MASK]高兴！环境不错，很干净，交通方便。,8.56645,13.698821
39164,1,[MASK]高兴！很好，与图片相符，买回来很划算,8.508352,13.568618
15467,1,[MASK]高兴！真心的不错，干净，甜，，味道美,8.617414,12.502367
39261,1,[MASK]高兴！做工精致，穿上很舒服，我很喜欢,8.489898,13.734664
12208,0,[MASK]高兴！发票迟迟不到，售后反应太慢。,11.396521,11.535974
38815,1,[MASK]高兴！面料不错，颜色正，我非常满意,8.764047,12.916461
39108,1,[MASK]高兴！质量不错，面料也很好，满意的一,8.093671,13.081691
59383,0,[MASK]高兴！可能住的是东苑，所以不太理想,10.988395,12.565386
15176,0,[MASK]高兴！质量不好.容易坏.坏了不能保修,10.959759,11.76862
7681,1,[MASK]高兴！不错，外观时尚，满足我的需求,8.524384,12.865474
33724,0,[MASK]高兴！产品有漏出现象，下回不回购买。,10.452906,12.593294
38247,1,[MASK]高兴！很不错，料子很好，穿起来舒服,8.345367,12.52454
21685,0,[MASK]高兴！味道不怎么样，说的比吃起来好。,10.502868,11.480206
31838,0,[MASK]高兴！差评 现在什么券都领不到 差评,12.470685,12.015577
8497,0,[MASK]高兴！不是钱的问题，是诚信的问题。,9.472237,13.159077
10908,0,[MASK]高兴！刚买完就降价，还没价保，愤怒！,12.36834,10.962149
30486,0,[MASK]高兴！商品的生产日期呢？到处没找着,10.869187,11.038755
45606,0,[MASK]高兴！差差差差差差差差差差差差差差差,9.797665,13.166697
24299,0,[MASK]高兴！第一次买苹果就这样，坏的有一个,10.37411,11.494268
5504,1,[MASK]高兴！用着还行，物流很快，信任京东！,9.08823,13.30379
21250,0,[MASK]高兴！物流太慢，必须差评。苹果一般。,11.199272,11.053959
42946,1,[MASK]高兴！质量不错，很划算，老公很喜欢,9.219422,13.131508
47406,0,[MASK]高兴！我要的M号给我弄个L号，乱来,9.929817,11.513318
10178,0,[MASK]高兴！像素很差，屏幕分辨率也不行。,11.824719,12.354382
4060,1,[MASK]高兴！不是自己用的，大小应该挺好的,9.530685,12.321573
45163,0,[MASK]高兴！根本没法穿，和图片一点都不一样,10.99249,11.12507
43272,0,[MASK]高兴！买了两条，这条裤子码数偏大了！,11.554334,11.910365
42295,1,[MASK]高兴！不错，码数标准，有弹力，修身,8.661536,12.130667
44435,0,[MASK]高兴！这么厚，还薄款，一颗星都不想给,10.351215,11.068042
12780,0,[MASK]高兴！货不对版还是要到实体店比较好。,10.400949,12.976543
47198,0,[MASK]高兴！差距很大，和我想象的完全不一样,10.162848,13.26613
31917,0,[MASK]高兴！用了几天，真心垃圾，谁买谁后悔,11.078206,11.416559
35967,0,[MASK]高兴！宝贝不错，物流也不错，售后差，,9.941787,12.711428
4697,1,[MASK]高兴！宝贝已经收到，质量非常的好！,7.6835656,14.329919
38762,1,[MASK]高兴！质量很好，促销给力，值得推荐,8.645795,13.162361
35191,0,[MASK]高兴！洗完第二天就有头皮屑 还很多,11.18195,12.560905
10991,0,[MASK]高兴！一般般，几百块钱还想咋样呀！,11.037934,10.661181
28449,1,[MASK]高兴！质量挺好的，挺好用，满意，ok,8.293807,12.509785
3538,1,[MASK]高兴！用了用，不错呦，还挺好的～～,8.953487,12.077604
31540,0,[MASK]高兴！买了四瓶箱子里都洒成这样了…,10.820787,11.302459
23378,0,[MASK]高兴！苹果是酸的，不好吃………………,11.324025,11.573337
43440,0,[MASK]高兴！码数偏大不合适，质量一般般，,10.058423,12.350419
45547,0,[MASK]高兴！真垃圾什么破裤子，谁买就是傻缺,10.154135,9.648446
37862,0,"[MASK]高兴！不爱喝蒙牛, 以后也不会喝.",10.677644,12.03846
34759,0,[MASK]高兴！洗了好几天，很多头皮，不好用,11.638708,12.217681
44558,0,[MASK]高兴！差太多 材质布料完全就是地摊货,11.28223,10.734938
27790,1,[MASK]高兴！一直用沙宣，活动价格比较优惠,8.699507,13.522353
42605,1,[MASK]高兴！穿在身上很舒服，不错，价格合适,8.826212,13.362349
16775,1,[MASK]高兴！最终在重中之重重中之重重中之重,8.415135,13.05287
41620,1,[MASK]高兴！裤子质量很好，一分价钱一分货~,7.913699,13.009451
30162,1,[MASK]高兴！送货快 价格合适 搞活动买的,8.731045,12.051462
36642,1,[MASK]高兴！蒙牛的香蕉牛奶……也还不错啦…,8.2211485,12.439235
47456,0,[MASK]高兴！我想问你还有在垃圾点的吗郁闷,9.949664,11.645011
3387,1,[MASK]高兴！有点不适应，早知道就买小米了,11.63917,11.452078
26785,1,[MASK]高兴！物品齐全，用起来还是不错的。,8.297349,12.763068
11674,0,[MASK]高兴！手机卡托槽容易装反和以前不一样,10.9466305,12.518869
47679,0,[MASK]高兴！一般般，和街边的没什么区别。,9.631,11.636187
44678,0,[MASK]高兴！太大了什么东西换了和以前一样大,11.594043,11.36487
14755,0,[MASK]高兴！照像功能太差，摄像头没有保护,12.377108,11.92631
33096,0,[MASK]高兴！怎么跟之前买的不一样，很像假的,10.879337,12.333174
5502,1,[MASK]高兴！东西不错，帮同事买的，很满意,8.714086,12.98697
4830,1,[MASK]高兴！一直信赖京东，好东西赞一个！,8.060988,12.992918
33731,0,[MASK]高兴！东西是假的吧，洗了之后好痒。,11.215847,11.449429
41769,1,[MASK]高兴！个人很喜欢，很满意，服务也不错,8.302595,13.56402
31559,0,[MASK]高兴！一般般一般般一般般一般般一般般,9.116867,12.842221
45412,0,[MASK]高兴！买小了不能换，所以只能一星了,10.452727,11.988609
38633,1,[MASK]高兴！收到了，质量不错，物流快，满意,8.236139,13.2291
10176,0,[MASK]高兴！没发票，赠品，连膜都不给送张,12.098786,10.448544
43973,0,[MASK]高兴！不好，裤子洗过以后掉色，发白,11.920163,10.968348
4348,1,[MASK]高兴！用着不错，清晰很快，很喜欢！,8.388033,13.811303
5315,1,[MASK]高兴！支持国产，想买大朋友赶紧下单,8.936769,12.873641
33954,0,[MASK]高兴！没有想象中的那么好，都是套路,10.2895155,11.727298
35169,0,[MASK]高兴！我个人感觉浓度不够、有点稀、,10.136246,12.266263
34328,0,[MASK]高兴！假的吧，全家都用洗了都是头皮痒,11.293658,10.88776
6531,1,[MASK]高兴！太棒了，感谢京东518的活动,7.911158,12.912157
33730,0,[MASK]高兴！跟描述不符，而且刚买完就降价了,11.50818,11.612611
14228,1,[MASK]高兴！商务功能、大屏幕、手写都很好、,7.367125,13.41656
34144,0,[MASK]高兴！跟图片不一样，有广告欺诈嫌疑。,10.499241,12.091333
47995,0,[MASK]高兴！穿三天就起毛了，实在是太烂了。,12.19788,10.516623
42922,1,[MASK]高兴！还不错，穿着合适，应该是正品,8.877428,12.446312
7143,1,[MASK]高兴！非常好！运行速度很快，很流畅,8.01198,14.57555
20955,0,[MASK]高兴！小小的，第一次买，也是最后一次,8.969039,12.568827
47446,0,[MASK]高兴！太差，穿一次穿皮带那扣就线崩了,10.986099,9.271058
4492,1,[MASK]高兴！用着很好，快递也给力！支持！,8.251055,13.389536
27500,1,[MASK]高兴！618买的618买的，活动给力,8.301733,11.159694
6435,1,[MASK]高兴！手机还不错，这个价位经济实惠。,9.402557,13.451173
40175,1,[MASK]高兴！衣服不错，发送时间长了一些。,9.614351,12.42706
44279,0,[MASK]高兴！衣服质量好差 没穿多久就脱线了,11.652483,11.839269
19245,1,[MASK]高兴！一直在京东买水果，还是不错的。,9.004441,13.137249
23151,0,[MASK]高兴！口感还行，都有敲的。销皮才知道,8.807482,11.487291
26818,1,[MASK]高兴！快递员非常给力，京东也给力。,8.850324,13.633723
28120,1,[MASK]高兴！用了很舒服，之前一直用潘婷，,8.633365,13.311946
40593,1,[MASK]高兴！面料和质地都不错，摸着很舒服。,7.871899,13.149461
3379,1,[MASK]高兴！华为品牌值得信赖，值得推荐。,8.027935,15.207975
11459,0,[MASK]高兴！差劲，待机状态老是自动关机。,11.935398,10.93114
39992,1,[MASK]高兴！挺好的，纯棉的，穿上挺舒服的！,9.235752,13.088106
24550,0,[MASK]高兴！吗比的，跟假的一样还不让评论,10.909519,9.55786
5716,1,[MASK]高兴！京东一如既往的好，值得信赖！,7.8595724,14.431769
5725,1,[MASK]高兴！东西不知道怎样，不过应该不错,9.498547,12.414088
16363,1,[MASK]高兴！大家看看这?个苹果是红富士风?,8.603461,12.324771
33311,0,[MASK]高兴！全家用了头痒起头皮削，真不舒服,10.637039,11.5262575
6848,1,[MASK]高兴！好好好 真的好 可惜不能打电话,10.645129,11.988867
31919,0,[MASK]高兴！果真是便宜没有好货，应该是假货,10.5686865,11.754793
33479,0,[MASK]高兴！是假货，家里人用完，都头皮发痒,10.856992,12.150666
40518,1,[MASK]高兴！好好好好好，怎么一个好字了得,9.2815485,11.233227
16906,1,[MASK]高兴！苹果好小一个人吃真好吃口还可以,8.786687,11.891479
28663,1,[MASK]高兴！很划算 还没开始用 希望是正品,8.999615,13.485052
38205,1,[MASK]高兴！质量真的很好，店家服务也很好。,8.640743,14.137988
40143,1,[MASK]高兴！这裤子很和我心意 第二次买了,8.825369,11.945625
44880,0,[MASK]高兴！渣渣 ，裤脚 太大。不给换。,11.386458,9.480801
22123,0,[MASK]高兴！不能买呀，太小了，没长开，太硬,12.040932,10.602356
31350,0,[MASK]高兴！昨天刚买完就降价，也太快了，,11.258554,12.243312
8891,0,[MASK]高兴！连一个耳机都不给我 好坏好坏哒,12.16922,10.027633
6687,1,[MASK]高兴！平板不错，价廉物美，很喜欢。,8.788708,13.465441
9595,0,[MASK]高兴！快递员 太次了 说不让开箱验货,12.926785,11.1592655
58685,0,[MASK]高兴！酒店设施太老了！环境也太差了！,12.99861,11.865208
34384,0,[MASK]高兴！生产许可去哪里了？清扬？？？,9.925781,11.990103
33496,0,[MASK]高兴！还没用，包装不好都漏了。。。,10.185319,10.880113
41403,1,[MASK]高兴！质量很好，腰身合适，穿着舒适,8.330601,12.835635
33786,0,[MASK]高兴！觉得像假的不，用的感觉不是很好,10.908645,11.57824
33396,0,[MASK]高兴！好像是假的用了后脱发更厉害了?,11.219828,12.457361
32104,0,[MASK]高兴！东西好假，绝对不是正品上当了,10.991656,11.59445
45719,0,[MASK]高兴！太差劲了，只能说照片拍的太好了,10.675791,11.769961
11983,0,[MASK]高兴！电池太不经用了，一天都用不上,12.196851,11.638847
32005,0,[MASK]高兴！这个包装也太简陋啦，都漏出来啦,10.49238,11.712613
7916,1,[MASK]高兴！一直在使用，不错的，很好，很好,8.302022,14.462676
42446,1,[MASK]高兴！第二次买了，感觉没有第一次好,12.049846,12.92987
7171,1,[MASK]高兴！还不错，麻麻天天用来玩游戏的,8.672621,11.490476
32428,0,[MASK]高兴！客服不理人，要分开发货没理我,11.001461,11.416227
11971,0,[MASK]高兴！太卡了分辨率太低比手机还垃圾,12.2527685,10.500205
46807,0,[MASK]高兴！一洗就皱得不要不要的，还起球，,10.22787,10.718412
58279,0,[MASK]高兴！地理位置繁华，设施，房间陈旧,9.721041,12.4966
38222,1,[MASK]高兴！不错很好看，穿上很舒服，蛮有范,8.451695,12.103671
46394,0,[MASK]高兴！一个字差 和照片上完全不一样,9.383212,12.583486
21613,0,[MASK]高兴！速度太慢、这么热的天，会烂的，,10.356109,10.345234
41927,1,[MASK]高兴！一口气买了三件，看着蛮舒服的。,9.093169,12.030048
34535,0,[MASK]高兴！已到货，还没用了，用完再评价,8.827829,12.868465
61738,0,[MASK]高兴！1楼没有WIFI，酒店有点老了,11.068278,12.675385
20167,1,[MASK]高兴！货迟到了两天，感觉味道不怎么样,10.6226225,11.933574
11951,0,[MASK]高兴！频繁重启，存在质量问题！！！,11.377453,12.38318
43679,0,[MASK]高兴！颜色发的不对，衣服料子不舒服,11.678974,11.278691
36657,1,[MASK]高兴！我对蒙牛的信心啊感动中国。。,8.394099,11.81516
45512,0,[MASK]高兴！垃圾货，跟牛仔裤有啥区别，垃圾,11.110022,11.410617
8227,0,[MASK]高兴！一般般 就是配送的东西几乎没有,10.029985,11.501492
44038,0,[MASK]高兴！发过来跟旧裤子一样，觉得亏了,11.231856,10.376845
5390,1,[MASK]高兴！赠品很多 公司搞活动大家很喜欢,8.300429,13.169523
10515,0,[MASK]高兴！屏幕分辨率太差，看的眼晕。。。,11.072746,11.765754
26998,1,[MASK]高兴！到手还没有用，期待它的效果哈。,9.547097,13.167722
4493,1,[MASK]高兴！不错啊，支持华为，用起来没毛病,9.1726675,12.215537
40069,1,[MASK]高兴！很白哦 还不贵 就是我买大了,9.031414,12.094064
42273,1,[MASK]高兴！好好好好好好好好好好好好好好好,8.869191,12.875061
24733,0,[MASK]高兴！水果仓储有问题有长霉的有烂的。,10.415216,12.91459
6516,1,[MASK]高兴！非常好用 特别喜欢 价钱也不贵,7.858621,13.109467
59547,0,[MASK]高兴！没有窗户憋都憋死下次不住这里了,9.922191,10.998298
40202,1,[MASK]高兴！我是第二次购物了，质量没的说。,9.038163,12.782212
47991,0,[MASK]高兴！好渣阿第一次穿就起毛还烂了狗血,10.53589,10.196774
23333,0,[MASK]高兴！坏的好几个，差评，绝对的差评。,11.210245,11.506543
46417,0,[MASK]高兴！申通快递太垃圾了，要自己去拿,11.736131,12.084146
6388,1,[MASK]高兴！性价比超高，大赞，支持国货。,8.230824,12.972375
7625,1,[MASK]高兴！不错的 运行流畅 快递很给力,8.614922,12.932213
40512,1,[MASK]高兴！质量不错，手感很舒服，物有所值,8.166084,12.666386
44643,0,[MASK]高兴！质量有点不行，物流时间很慢！,12.693861,12.284417
47570,0,"[MASK]高兴！颜色偏差大,网上买的真的不可信",11.05984,12.7705145
27964,1,[MASK]高兴！很不错，很好用，多用几天在说。,7.9676647,13.0406065
39454,1,[MASK]高兴！质量还可以，在网上查了是正品,8.730352,13.20174
44970,0,[MASK]高兴！面料比较硬，也不薄，不满意，,11.217654,12.437519
40911,1,[MASK]高兴！宝贝收到了 。质量非常不错。,8.008832,14.371256
15493,1,[MASK]高兴！挺好吃的，价格还可以，送货到家,9.128842,12.50921
18861,1,[MASK]高兴！是富士，脆甜多汁，个头有大有小,8.030466,11.60855
45979,0,[MASK]高兴！色差太大了 颜色和图片根本不符,11.876617,11.981308
10089,0,[MASK]高兴！华为垃圾，一生黑，狗屎玩意 。,10.951486,10.782452
25872,1,[MASK]高兴！活动力度不错，看看后面使用效果,8.622449,12.790077
19418,1,[MASK]高兴！价格合适送货飞快，蛮好的，挺甜,8.431598,11.836358
61960,0,[MASK]高兴！一般般，临时睡一晚还可以考虑,8.85551,11.42041
40927,1,[MASK]高兴！东西很不错，穿起来很合身舒服,8.407219,12.864197
41534,1,[MASK]高兴！物流快，裤子质量挺好，也修身,8.620613,12.255785
47863,0,[MASK]高兴！垃圾，什么玩意，真个就是骗局,11.133441,10.8579445
26074,1,[MASK]高兴！没有漏液~保质期都在2019年,7.4809184,12.943815
38289,1,[MASK]高兴！质量不错，挺喜欢的，性价比很高,8.982996,13.166887
29608,1,[MASK]高兴！活动时买的，很划算 香味很好闻,8.004713,13.267941
35810,1,[MASK]高兴！暂时没什么问题，安装费也很公道,9.149096,13.774554
33102,0,[MASK]高兴！希望京东可以让人信任质量可靠,9.021284,13.316557
29685,1,[MASK]高兴！效果挺好的，味道也比较好闻。,8.088767,12.866709
34943,0,[MASK]高兴！护法的太少 其它还可以 还没用,10.440273,11.989037
23816,0,[MASK]高兴！一点儿也不好 里面都还有烂了的,11.638321,10.145192
39677,1,[MASK]高兴！衣服不错，穿着刚刚合身。。。,9.124561,12.217851
57537,0,[MASK]高兴！不值，不是特别舒服，性价比不高,11.5867195,10.734253
43984,0,[MASK]高兴！一般，款式老，面料比较粗糙，,9.798888,11.782986
39577,1,[MASK]高兴！穿起来还不错，一下子买了六件。,9.361935,11.896532
25468,1,[MASK]高兴！快递真快，没得说，东西也不错,8.868082,11.796608
25808,1,[MASK]高兴！这款洗发水不错，个人非常喜欢。,8.508402,13.046396
6970,1,[MASK]高兴！不错挺好的，颜色我也挺喜欢的。,8.747322,12.123317
29068,1,[MASK]高兴！还不错 包装没有她们说的那么差,9.355903,12.481386
11740,0,[MASK]高兴！包装太恶心，让人感觉不舒服！,12.0810585,10.240624
19105,1,[MASK]高兴！外观一般，口感还行，果偏小些.,8.656501,11.81388
36629,1,[MASK]高兴！好喜欢喝蒙牛的奶特哦，香草味~,7.8034983,12.175184
41731,1,[MASK]高兴！衣服非常透气，穿在身上非常有型,7.9774833,13.256656
18931,1,[MASK]高兴！挺好吃的。还不错啊。果大好吃。,8.834497,11.624054
29952,1,[MASK]高兴！第二次购买，很划算，物有所值,8.288831,13.81826
42828,1,[MASK]高兴！衣服穿着很合适，厚度很适合夏天,8.437696,13.068583
34948,0,[MASK]高兴！价格根本不便宜！秒杀是骗人的！,11.439461,10.97351
16904,1,[MASK]高兴！好甜好碎呢，这是一次愉快的购物,7.731305,11.672497
37811,0,[MASK]高兴！蒙牛的牛奶 好难喝 再也不买了,11.969671,11.937669
30851,0,[MASK]高兴！不好满头头皮屑。头发痒死了。,11.981095,10.558785
15559,1,[MASK]高兴！买给女朋友的。应该还可以还可以,10.582262,12.892587
39573,1,[MASK]高兴！裤子很不错 穿着很舒服 喜欢,8.926894,12.632773
46622,0,[MASK]高兴！尺寸偏大，换货麻烦，服务太差，,11.219641,11.981638
32158,0,[MASK]高兴！妈的，买贵了，就这两天降了*,9.693715,10.403195
12150,0,[MASK]高兴！骗子 掉价几十快 才买几天！,10.8390665,11.863849
33475,0,[MASK]高兴！买了以后就后悔，全是日本货。,11.600648,10.091572
46631,0,[MASK]高兴！没有诚信！！买3件没送内裤！！,13.066082,10.055761
38274,1,[MASK]高兴！质量不错 款式也好看 非常喜欢,8.497451,13.245181
42218,1,[MASK]高兴！衣服手感不错、没有色差、好评！,8.130891,13.216123
9744,0,[MASK]高兴！搞什么 送东西这么慢 要5天,11.254815,11.119563
44405,0,[MASK]高兴！差不多一周时间，今天刚看见的,9.618201,13.522333
18648,1,[MASK]高兴！苹果非常不错，大小合适：甜味够,8.028749,12.084609
