,labels,text,neg_logits,pos_logits
46849,0,[MASK]开心！怎么不是绒的 别说发错了 唉,10.656442,10.695583
12643,0,[MASK]开心！SB刚买了就降价，该死的华为,11.345995,9.762744
59431,0,[MASK]开心！作为五星级酒店，设施有点老了,10.756065,11.367051
13879,1,[MASK]开心！MP3扩展音质还可以价格适中,9.079544,11.892199
43145,0,[MASK]开心！非常差，地摊货都不如，懒得退了,10.417253,11.05593
31800,0,[MASK]开心！便宜没好货，东西很差，不喜欢，,10.934765,11.068412
27505,1,[MASK]开心！清扬不错，京东给力。。。。。。,8.638941,11.200897
44323,0,[MASK]开心！太脏 不知道什么时候的衣服了,11.296,10.607743
42834,1,[MASK]开心！收到货了，快递很快，很不错哦,8.413787,13.629102
3752,1,[MASK]开心！特价买的 价格好 老爷子喜欢,8.578206,10.7121315
33421,0,[MASK]开心！不好，明显和上次的沙宣不一样,10.80109,10.885286
21270,0,[MASK]开心！不满意，有几个是坏的，还小小个,10.5086975,10.910697
59168,0,[MASK]开心！酒店大堂及客房服务态度很差。,13.24231,10.7130575
5029,1,[MASK]开心！刚收到货没用呢？不过挺大的。,9.380459,12.108799
44338,0,[MASK]开心！坑死了不值这个价。 被商家坑了,11.590716,9.6495905
46264,0,[MASK]开心！裤子不怎样。。差劲。以后不会来,11.36016,10.297271
36637,1,[MASK]开心！蒙牛这新包装挺好看的，被它吸引,9.3626585,12.284862
7847,1,[MASK]开心！这个不能插电话卡 相当不错了,9.462497,11.336075
39145,1,[MASK]开心！东西不错噢，很喜欢，店家也很好,8.093372,12.763879
9871,0,[MASK]开心！用了没多久就开始卡！死机！！,13.735045,11.614364
46572,0,[MASK]开心！一般，颜色也照片上的有点不同,9.196352,11.451243
33131,0,[MASK]开心！试用装没有发给我，商家黑心了,12.116979,11.421683
39562,1,[MASK]开心！这衣服还可以，穿的挺舒服的。,9.323666,12.0693655
47332,0,[MASK]开心！气味重，还掉色，果然便宜没好货,10.825976,10.458265
44784,0,[MASK]开心！发货慢，快递太慢，裤子味道很大,11.106795,11.133614
43842,0,[MASK]开心！不满意的一次购物，卖家不好不好,11.356147,11.137713
46086,0,[MASK]开心！严重差评，物流慢，态度很不好,12.919349,11.0250435
36649,1,[MASK]开心！连酸奶也是天杀的蒙牛……霸气！,8.963144,10.131642
33554,0,[MASK]开心！洗完以后头痒还生头皮屑，不高兴,12.885884,11.223688
46194,0,[MASK]开心！这个就不怎么行啊， 垃圾得很,9.94299,10.507036
8259,0,[MASK]开心！裸机什么都不送.失望.机还行,10.184359,11.236062
43611,0,[MASK]开心！好几天了，货还没有到，不行的,10.671142,11.89667
39467,1,[MASK]开心！质量不错，大小合适，面料舒适,7.663403,11.554553
20054,1,[MASK]开心！好吃不贵，相信京东，购物天堂！,8.205453,10.782797
25530,1,[MASK]开心！正品，效果还不错，头发掉的少了,8.966145,12.189072
4865,1,[MASK]开心！物流速度很快，机子看着还可以,8.5879965,12.993319
29872,1,[MASK]开心！好用，一直在用，比超市便宜。,8.392229,11.806102
19853,1,[MASK]开心！苹果有点小，凑单买的，支持一下,9.485113,11.895562
44695,0,[MASK]开心！买一样的，但这黑色的偏小很多,10.094764,11.518114
41581,1,[MASK]开心！东西不错，挺喜欢的，价格便宜,8.853291,12.201834
45945,0,[MASK]开心！质量太差，还没有便宜的布料好,10.8726635,10.694721
23469,0,[MASK]开心！有烂的，反应了情况也不解决问题,12.377766,9.817158
60414,0,[MASK]开心！服务态度不咋滴，服务员不专业,12.791575,9.408566
14606,0,"[MASK]开心！外壳很容易被刮伤,材料选的不好",10.938116,11.773477
26251,1,[MASK]开心！整体还不错，先用下，再来追评。,8.267077,11.914872
8045,1,[MASK]开心！音响效果不错，谢谢快递小哥。,8.778265,13.28576
33781,0,[MASK]开心！感觉假的，根本没有一丁点清香,10.8976145,10.809861
42559,1,[MASK]开心！还行，打底用。没什么太大要求,8.565583,11.637275
39206,1,[MASK]开心！反季倾销比地摊货迟便宜二十一件,9.835641,10.791552
27424,1,[MASK]开心！还没有用哪，也不知道好用吗？,10.21631,11.523915
42901,1,[MASK]开心！物流挺快的 质量不错 挺满意的,8.56033,12.735087
39462,1,[MASK]开心！大小合适 面料舒服 没有色差,7.1173105,11.524498
30540,0,[MASK]开心！收到货，却是套装已拆，不知何故,9.996013,10.896894
44081,0,[MASK]开心！垃圾衣服，领口都是坏的，，，,10.772021,10.660796
8791,0,[MASK]开心！这次购买的体验觉得京东很差！,12.459084,12.33557
32850,0,[MASK]开心！差评，亲身体验，假的，不多说,9.694091,10.620322
4968,1,[MASK]开心！物美价廉，，很好刚用，在看看,8.708803,12.158458
11326,0,[MASK]开心！质量太差了，不到一个月就坏了！,12.347497,11.0682955
12474,0,[MASK]开心！VIP会员卡不可以用 气死我了,12.51953,10.556255
38839,1,[MASK]开心！很不满意 跟我看到的完全不一样,12.5741625,12.766145
19162,1,[MASK]开心！非常满意，很好吃，脆脆的苹果香,8.29187,12.740086
41282,1,[MASK]开心！质量不错，没有色差，很舒服的,8.351227,12.635051
42421,1,[MASK]开心！手感面料不错，物流快，满意。,7.525623,12.0951605
59419,0,[MASK]开心！没有床头灯，大灯，纸巾，太差！,11.225247,10.159229
33119,0,[MASK]开心！太油了，不好用，一瓶还漏液。,11.787386,10.420153
12469,0,[MASK]开心！保护膜没有，皮套没有，太一般了,11.527528,11.819411
7770,1,[MASK]开心！挺好的东西，使用起来很方便的,8.288713,12.625915
60194,0,[MASK]开心！不好打车。酒店洗澡没有热水！,13.397743,10.3711195
30471,0,[MASK]开心！性价比不高，价格贵，效果一般。,10.4055605,11.788344
36636,1,[MASK]开心！绝对是蒙牛的老酸奶比如实好吃。,7.868778,10.537575
60061,0,[MASK]开心！垃圾硬件、垃圾服务、垃圾餐食！,11.054285,9.139222
28111,1,[MASK]开心！洗发水的味道挺好，快递也挺快的,8.864901,12.7784395
16801,1,[MASK]开心！甜中带着点酸，好吃，会继续支持,7.923481,11.208857
3748,1,[MASK]开心！活动买的 价格白菜 物有所值,9.312265,11.089136
43263,0,[MASK]开心！质量一般般，感觉不值这个价。,11.051925,11.763851
27883,1,[MASK]开心！有点刺激头皮，太敏感的需要注意,10.654214,11.604069
27859,1,[MASK]开心！、一直用潘婷，很不错，实惠。,8.470869,11.747738
5090,1,[MASK]开心！用着非常好，没办法自己拍自己,8.840812,12.458984
43767,0,[MASK]开心！裤子真差之人，只能用来插脚。,8.922681,9.157687
44092,0,[MASK]开心！质量差，特别是那商标，割皮肤,11.965447,10.236063
45891,0,[MASK]开心！差评 错码 衣服一股味而且太大,11.551655,10.7724
61251,0,[MASK]开心！酒店早餐可以，卫生不好，比较旧,9.652038,11.716459
10702,0,[MASK]开心！不好用，玩游戏卡得很，信号接差,12.2126255,10.959371
44272,0,[MASK]开心！掉色，把白色鞋，染成黑色了。,10.471055,10.339254
27286,1,[MASK]开心！比超市便宜，很好用，快递特快,8.91495,12.354078
15987,1,[MASK]开心！苹果一般般，个小还有一个烂了。,10.420694,11.158159
13461,1,[MASK]开心！大家都说了，俺在此就不多说了。,8.174437,11.549391
32902,0,[MASK]开心！感觉像假的 用起来和以前不一样,10.067715,11.729504
41186,1,[MASK]开心！裤子还行，不错，物流到时挺好的,9.044375,11.761495
43663,0,[MASK]开心！东西太普通太普通了。不建议购买,10.975148,10.91909
45697,0,[MASK]开心！发货慢，订单还取消不了，差评。,11.7179985,10.87743
40507,1,[MASK]开心！好舒服好舒服好舒服好舒服好舒服,8.655005,11.708511
41171,1,[MASK]开心！质量很好！！！质优价廉！！！,8.609499,12.5491
39185,1,[MASK]开心！大小合适，很喜欢，质量不错，,7.992708,12.393846
10197,0,[MASK]开心！差评差评玩个游卡死了动都动不了,11.7861395,10.223801
40350,1,[MASK]开心！质量很好，手感也不错，穿着舒服,8.08204,12.503035
7364,1,[MASK]开心！一次性买了五个，反应快，高端,8.908088,12.106903
30793,0,[MASK]开心！基本很少泡沫，洗不干净，失望,10.013587,11.424902
7658,1,[MASK]开心！很好，给老妈用的，老妈很喜欢！,8.700352,13.252345
3429,1,[MASK]开心！确实很好，同事说特别特别好！,8.579618,13.504104
43298,0,[MASK]开心！根本不搭边，实物和品牌不一致,10.852565,10.209632
27845,1,[MASK]开心！还不错啊，就是没有送吹风机。,9.402445,11.780232
47672,0,[MASK]开心！袋子封口用胶布贴的，我也是醉了,10.194938,10.727601
34497,0,[MASK]开心！不是说有风筒送吗？怎么没看到？,10.605497,11.680295
10081,0,[MASK]开心！这个平板真不值，有失华为水准。,12.557746,10.327535
26900,1,[MASK]开心！为什么618活动过后还降价了,11.893129,11.625481
16802,1,[MASK]开心！挺不错的水果，信赖京东自营商城,8.344932,12.135306
10550,0,[MASK]开心！买贵了，还申请退款一直没反应,12.917323,11.125239
27080,1,[MASK]开心！挺好的挺好的挺好的挺好的挺好的,8.933825,12.158257
39204,1,[MASK]开心！裤子看起来还不错，但有点褪色,10.605362,11.326969
35188,0,[MASK]开心！感觉有点假。果然是便宜没好货,10.920513,11.38434
37812,0,[MASK]开心！太太太恶心了。。蒙牛，去死！,10.433111,9.211435
45403,0,[MASK]开心！衣服还可以，物流不是一般的慢,8.932098,11.869306
44668,0,[MASK]开心！还行吧，我在怏递店找的半天。,9.784453,11.667973
40680,1,[MASK]开心！穿上很舒服 颜色不错 大小合适,8.180488,12.900639
46187,0,[MASK]开心！龟速的物流，其他的就不想说了。,7.9241138,11.754646
27755,1,[MASK]开心！用了几次了，效果还不错，可以买,9.887847,12.921525
33039,0,[MASK]开心！刚买完还没收到货呢，就降了*,9.441521,11.443557
45713,0,[MASK]开心！买加绒的给我邮夏天穿的，骗子,11.06785,10.740795
61225,0,[MASK]开心！酒店一般，服务一般。有待提高。,11.128835,12.072945
35459,1,[MASK]开心！目前不错，希望质量过硬，再追评,7.943394,11.663222
6228,1,[MASK]开心！看视频很清晰，运行速度也还可以,8.310296,13.667047
59240,0,[MASK]开心！环境不错，很干净，交通方便。,7.920494,12.829039
39164,1,[MASK]开心！很好，与图片相符，买回来很划算,8.3686695,13.174789
15467,1,[MASK]开心！真心的不错，干净，甜，，味道美,8.533089,11.912973
39261,1,[MASK]开心！做工精致，穿上很舒服，我很喜欢,8.341972,13.040694
12208,0,[MASK]开心！发票迟迟不到，售后反应太慢。,11.440878,10.70301
38815,1,[MASK]开心！面料不错，颜色正，我非常满意,8.096114,12.412766
39108,1,[MASK]开心！质量不错，面料也很好，满意的一,7.8168545,12.521769
59383,0,[MASK]开心！可能住的是东苑，所以不太理想,10.418576,12.0795145
15176,0,[MASK]开心！质量不好.容易坏.坏了不能保修,10.882898,11.224966
7681,1,[MASK]开心！不错，外观时尚，满足我的需求,8.029467,11.663752
33724,0,[MASK]开心！产品有漏出现象，下回不回购买。,10.615796,11.252008
38247,1,[MASK]开心！很不错，料子很好，穿起来舒服,8.179987,12.458494
21685,0,[MASK]开心！味道不怎么样，说的比吃起来好。,9.329363,11.370206
31838,0,[MASK]开心！差评 现在什么券都领不到 差评,12.710118,11.155371
8497,0,[MASK]开心！不是钱的问题，是诚信的问题。,8.980104,11.320524
10908,0,[MASK]开心！刚买完就降价，还没价保，愤怒！,12.685412,10.582416
30486,0,[MASK]开心！商品的生产日期呢？到处没找着,10.964832,10.86906
45606,0,[MASK]开心！差差差差差差差差差差差差差差差,9.842015,11.220046
24299,0,[MASK]开心！第一次买苹果就这样，坏的有一个,10.444206,11.214302
5504,1,[MASK]开心！用着还行，物流很快，信任京东！,8.278575,13.2239485
21250,0,[MASK]开心！物流太慢，必须差评。苹果一般。,10.965714,10.648212
42946,1,[MASK]开心！质量不错，很划算，老公很喜欢,8.619218,12.375535
47406,0,[MASK]开心！我要的M号给我弄个L号，乱来,10.134895,10.712846
10178,0,[MASK]开心！像素很差，屏幕分辨率也不行。,12.21281,12.174425
4060,1,[MASK]开心！不是自己用的，大小应该挺好的,9.178332,11.98111
45163,0,[MASK]开心！根本没法穿，和图片一点都不一样,11.060638,11.319846
43272,0,[MASK]开心！买了两条，这条裤子码数偏大了！,11.634008,11.613542
42295,1,[MASK]开心！不错，码数标准，有弹力，修身,8.338294,11.659524
44435,0,[MASK]开心！这么厚，还薄款，一颗星都不想给,10.000044,10.684773
12780,0,[MASK]开心！货不对版还是要到实体店比较好。,9.976829,11.272141
47198,0,[MASK]开心！差距很大，和我想象的完全不一样,9.7355175,12.670348
31917,0,[MASK]开心！用了几天，真心垃圾，谁买谁后悔,10.973218,11.104491
35967,0,[MASK]开心！宝贝不错，物流也不错，售后差，,9.363774,12.033153
4697,1,[MASK]开心！宝贝已经收到，质量非常的好！,8.23256,13.509678
38762,1,[MASK]开心！质量很好，促销给力，值得推荐,8.593033,11.63189
35191,0,[MASK]开心！洗完第二天就有头皮屑 还很多,11.419232,12.52052
10991,0,[MASK]开心！一般般，几百块钱还想咋样呀！,10.6542425,10.631811
28449,1,[MASK]开心！质量挺好的，挺好用，满意，ok,8.083985,11.911724
3538,1,[MASK]开心！用了用，不错呦，还挺好的～～,9.178755,11.742425
31540,0,[MASK]开心！买了四瓶箱子里都洒成这样了…,11.5473,11.007001
23378,0,[MASK]开心！苹果是酸的，不好吃………………,10.758314,10.601071
43440,0,[MASK]开心！码数偏大不合适，质量一般般，,9.871808,11.496079
45547,0,[MASK]开心！真垃圾什么破裤子，谁买就是傻缺,9.967966,9.222368
37862,0,"[MASK]开心！不爱喝蒙牛, 以后也不会喝.",10.361693,11.312916
34759,0,[MASK]开心！洗了好几天，很多头皮，不好用,11.864408,12.0441475
44558,0,[MASK]开心！差太多 材质布料完全就是地摊货,11.078566,10.074507
27790,1,[MASK]开心！一直用沙宣，活动价格比较优惠,9.0438385,12.157096
42605,1,[MASK]开心！穿在身上很舒服，不错，价格合适,8.556056,13.102028
16775,1,[MASK]开心！最终在重中之重重中之重重中之重,8.4880085,11.103119
41620,1,[MASK]开心！裤子质量很好，一分价钱一分货~,8.3388605,12.039879
30162,1,[MASK]开心！送货快 价格合适 搞活动买的,8.706376,10.949443
36642,1,[MASK]开心！蒙牛的香蕉牛奶……也还不错啦…,8.608324,11.435918
47456,0,[MASK]开心！我想问你还有在垃圾点的吗郁闷,10.269786,11.067654
3387,1,[MASK]开心！有点不适应，早知道就买小米了,11.29098,11.575744
26785,1,[MASK]开心！物品齐全，用起来还是不错的。,8.271454,11.987838
11674,0,[MASK]开心！手机卡托槽容易装反和以前不一样,11.040772,11.013382
47679,0,[MASK]开心！一般般，和街边的没什么区别。,9.541812,11.570475
44678,0,[MASK]开心！太大了什么东西换了和以前一样大,11.958375,11.301059
14755,0,[MASK]开心！照像功能太差，摄像头没有保护,12.142896,11.005238
33096,0,[MASK]开心！怎么跟之前买的不一样，很像假的,11.814721,11.878415
5502,1,[MASK]开心！东西不错，帮同事买的，很满意,8.7518835,12.9134655
4830,1,[MASK]开心！一直信赖京东，好东西赞一个！,8.052528,11.954872
33731,0,[MASK]开心！东西是假的吧，洗了之后好痒。,11.636281,11.441703
41769,1,[MASK]开心！个人很喜欢，很满意，服务也不错,7.952123,13.198092
31559,0,[MASK]开心！一般般一般般一般般一般般一般般,9.776296,11.5502
45412,0,[MASK]开心！买小了不能换，所以只能一星了,10.365608,11.156053
38633,1,[MASK]开心！收到了，质量不错，物流快，满意,8.01823,12.47718
10176,0,[MASK]开心！没发票，赠品，连膜都不给送张,12.715164,9.805713
43973,0,[MASK]开心！不好，裤子洗过以后掉色，发白,11.876562,10.917972
4348,1,[MASK]开心！用着不错，清晰很快，很喜欢！,8.137708,13.462318
5315,1,[MASK]开心！支持国产，想买大朋友赶紧下单,9.507053,11.638098
33954,0,[MASK]开心！没有想象中的那么好，都是套路,8.986839,10.20437
35169,0,[MASK]开心！我个人感觉浓度不够、有点稀、,9.915937,12.052436
34328,0,[MASK]开心！假的吧，全家都用洗了都是头皮痒,11.098188,10.633414
6531,1,[MASK]开心！太棒了，感谢京东518的活动,7.3935585,12.159249
33730,0,[MASK]开心！跟描述不符，而且刚买完就降价了,11.676492,11.5988
14228,1,[MASK]开心！商务功能、大屏幕、手写都很好、,7.471566,12.227802
34144,0,[MASK]开心！跟图片不一样，有广告欺诈嫌疑。,9.342043,10.843052
47995,0,[MASK]开心！穿三天就起毛了，实在是太烂了。,12.509215,10.644791
42922,1,[MASK]开心！还不错，穿着合适，应该是正品,8.413717,11.991036
7143,1,[MASK]开心！非常好！运行速度很快，很流畅,8.30809,14.433653
20955,0,[MASK]开心！小小的，第一次买，也是最后一次,8.963539,11.845792
47446,0,[MASK]开心！太差，穿一次穿皮带那扣就线崩了,10.954477,9.262496
4492,1,[MASK]开心！用着很好，快递也给力！支持！,7.817429,13.203793
27500,1,[MASK]开心！618买的618买的，活动给力,8.109424,9.925589
6435,1,[MASK]开心！手机还不错，这个价位经济实惠。,9.149855,12.323469
40175,1,[MASK]开心！衣服不错，发送时间长了一些。,9.521665,12.377864
44279,0,[MASK]开心！衣服质量好差 没穿多久就脱线了,11.959894,11.254287
19245,1,[MASK]开心！一直在京东买水果，还是不错的。,8.689465,12.493773
23151,0,[MASK]开心！口感还行，都有敲的。销皮才知道,8.621833,11.597022
26818,1,[MASK]开心！快递员非常给力，京东也给力。,7.9998794,12.793821
28120,1,[MASK]开心！用了很舒服，之前一直用潘婷，,8.700476,13.131915
40593,1,[MASK]开心！面料和质地都不错，摸着很舒服。,7.6485815,12.659059
3379,1,[MASK]开心！华为品牌值得信赖，值得推荐。,7.802362,12.266738
11459,0,[MASK]开心！差劲，待机状态老是自动关机。,12.647344,10.627292
39992,1,[MASK]开心！挺好的，纯棉的，穿上挺舒服的！,9.158112,13.172452
24550,0,[MASK]开心！吗比的，跟假的一样还不让评论,10.6658,9.554995
5716,1,[MASK]开心！京东一如既往的好，值得信赖！,7.4992847,12.0013
5725,1,[MASK]开心！东西不知道怎样，不过应该不错,9.248255,11.932348
16363,1,[MASK]开心！大家看看这?个苹果是红富士风?,8.886829,11.236262
33311,0,[MASK]开心！全家用了头痒起头皮削，真不舒服,11.283333,10.9911585
6848,1,[MASK]开心！好好好 真的好 可惜不能打电话,10.729276,11.644886
31919,0,[MASK]开心！果真是便宜没有好货，应该是假货,10.484171,11.023097
33479,0,[MASK]开心！是假货，家里人用完，都头皮发痒,11.675836,11.6441345
40518,1,[MASK]开心！好好好好好，怎么一个好字了得,9.304469,10.668172
16906,1,[MASK]开心！苹果好小一个人吃真好吃口还可以,8.4904995,11.214743
28663,1,[MASK]开心！很划算 还没开始用 希望是正品,8.782855,13.250239
38205,1,[MASK]开心！质量真的很好，店家服务也很好。,7.979453,13.365407
40143,1,[MASK]开心！这裤子很和我心意 第二次买了,9.032483,11.902705
44880,0,[MASK]开心！渣渣 ，裤脚 太大。不给换。,11.03857,9.5096445
22123,0,[MASK]开心！不能买呀，太小了，没长开，太硬,11.932157,10.395957
31350,0,[MASK]开心！昨天刚买完就降价，也太快了，,11.184444,11.940715
8891,0,[MASK]开心！连一个耳机都不给我 好坏好坏哒,12.416861,9.607898
6687,1,[MASK]开心！平板不错，价廉物美，很喜欢。,8.646313,12.788499
9595,0,[MASK]开心！快递员 太次了 说不让开箱验货,12.855819,10.346869
58685,0,[MASK]开心！酒店设施太老了！环境也太差了！,13.210836,10.586138
34384,0,[MASK]开心！生产许可去哪里了？清扬？？？,9.830209,11.08292
33496,0,[MASK]开心！还没用，包装不好都漏了。。。,10.241933,10.837441
41403,1,[MASK]开心！质量很好，腰身合适，穿着舒适,7.886344,12.385692
33786,0,[MASK]开心！觉得像假的不，用的感觉不是很好,10.827482,11.712725
33396,0,[MASK]开心！好像是假的用了后脱发更厉害了?,12.300552,12.12262
32104,0,[MASK]开心！东西好假，绝对不是正品上当了,11.3376,10.660305
45719,0,[MASK]开心！太差劲了，只能说照片拍的太好了,10.385489,11.220998
11983,0,[MASK]开心！电池太不经用了，一天都用不上,12.553376,10.823616
32005,0,[MASK]开心！这个包装也太简陋啦，都漏出来啦,10.215311,11.091746
7916,1,[MASK]开心！一直在使用，不错的，很好，很好,8.703101,13.529182
42446,1,[MASK]开心！第二次买了，感觉没有第一次好,12.626697,12.540392
7171,1,[MASK]开心！还不错，麻麻天天用来玩游戏的,8.655764,11.361055
32428,0,[MASK]开心！客服不理人，要分开发货没理我,11.272868,11.174707
11971,0,[MASK]开心！太卡了分辨率太低比手机还垃圾,12.417909,10.205529
46807,0,[MASK]开心！一洗就皱得不要不要的，还起球，,10.14835,10.885887
58279,0,[MASK]开心！地理位置繁华，设施，房间陈旧,9.216025,10.752859
38222,1,[MASK]开心！不错很好看，穿上很舒服，蛮有范,8.065259,12.17121
46394,0,[MASK]开心！一个字差 和照片上完全不一样,9.221006,11.617283
21613,0,[MASK]开心！速度太慢、这么热的天，会烂的，,9.885795,9.609398
41927,1,[MASK]开心！一口气买了三件，看着蛮舒服的。,9.08006,12.280238
34535,0,[MASK]开心！已到货，还没用了，用完再评价,8.995214,11.702144
61738,0,[MASK]开心！1楼没有WIFI，酒店有点老了,10.719675,11.606688
20167,1,[MASK]开心！货迟到了两天，感觉味道不怎么样,10.248099,11.1989155
11951,0,[MASK]开心！频繁重启，存在质量问题！！！,11.503238,11.321449
43679,0,[MASK]开心！颜色发的不对，衣服料子不舒服,11.788086,10.800384
36657,1,[MASK]开心！我对蒙牛的信心啊感动中国。。,8.476405,11.370004
45512,0,[MASK]开心！垃圾货，跟牛仔裤有啥区别，垃圾,10.622665,10.328885
8227,0,[MASK]开心！一般般 就是配送的东西几乎没有,10.203002,11.340598
44038,0,[MASK]开心！发过来跟旧裤子一样，觉得亏了,11.162662,10.439466
5390,1,[MASK]开心！赠品很多 公司搞活动大家很喜欢,7.911369,12.055159
10515,0,[MASK]开心！屏幕分辨率太差，看的眼晕。。。,11.438101,11.215869
26998,1,[MASK]开心！到手还没有用，期待它的效果哈。,9.421986,12.209596
4493,1,[MASK]开心！不错啊，支持华为，用起来没毛病,8.850903,12.015551
40069,1,[MASK]开心！很白哦 还不贵 就是我买大了,9.237667,12.297943
42273,1,[MASK]开心！好好好好好好好好好好好好好好好,8.594402,11.557819
24733,0,[MASK]开心！水果仓储有问题有长霉的有烂的。,10.482058,11.514103
6516,1,[MASK]开心！非常好用 特别喜欢 价钱也不贵,8.082941,12.329282
59547,0,[MASK]开心！没有窗户憋都憋死下次不住这里了,9.726958,10.349063
40202,1,[MASK]开心！我是第二次购物了，质量没的说。,9.183819,12.322678
47991,0,[MASK]开心！好渣阿第一次穿就起毛还烂了狗血,10.791813,10.203014
23333,0,[MASK]开心！坏的好几个，差评，绝对的差评。,11.388825,11.22283
46417,0,[MASK]开心！申通快递太垃圾了，要自己去拿,11.352368,11.018542
6388,1,[MASK]开心！性价比超高，大赞，支持国货。,8.320234,11.827357
7625,1,[MASK]开心！不错的 运行流畅 快递很给力,8.18321,12.056651
40512,1,[MASK]开心！质量不错，手感很舒服，物有所值,8.011174,11.927208
44643,0,[MASK]开心！质量有点不行，物流时间很慢！,12.603995,11.83537
47570,0,"[MASK]开心！颜色偏差大,网上买的真的不可信",11.327233,11.629094
27964,1,[MASK]开心！很不错，很好用，多用几天在说。,8.23348,12.186395
39454,1,[MASK]开心！质量还可以，在网上查了是正品,8.780848,12.570537
44970,0,[MASK]开心！面料比较硬，也不薄，不满意，,10.148416,11.752032
40911,1,[MASK]开心！宝贝收到了 。质量非常不错。,8.207977,13.632169
15493,1,[MASK]开心！挺好吃的，价格还可以，送货到家,8.869021,12.448424
18861,1,[MASK]开心！是富士，脆甜多汁，个头有大有小,8.305189,10.888737
45979,0,[MASK]开心！色差太大了 颜色和图片根本不符,12.013853,11.212487
10089,0,[MASK]开心！华为垃圾，一生黑，狗屎玩意 。,10.316305,9.991154
25872,1,[MASK]开心！活动力度不错，看看后面使用效果,8.466658,11.091413
19418,1,[MASK]开心！价格合适送货飞快，蛮好的，挺甜,8.252182,11.58566
61960,0,[MASK]开心！一般般，临时睡一晚还可以考虑,9.253146,10.677623
40927,1,[MASK]开心！东西很不错，穿起来很合身舒服,8.278945,12.463592
41534,1,[MASK]开心！物流快，裤子质量挺好，也修身,8.079763,11.85243
47863,0,[MASK]开心！垃圾，什么玩意，真个就是骗局,10.562532,9.742607
26074,1,[MASK]开心！没有漏液~保质期都在2019年,7.838033,12.202572
38289,1,[MASK]开心！质量不错，挺喜欢的，性价比很高,8.58956,12.53234
29608,1,[MASK]开心！活动时买的，很划算 香味很好闻,8.136526,12.580949
35810,1,[MASK]开心！暂时没什么问题，安装费也很公道,9.505699,13.473974
33102,0,[MASK]开心！希望京东可以让人信任质量可靠,8.30819,11.774738
29685,1,[MASK]开心！效果挺好的，味道也比较好闻。,8.266404,12.680913
34943,0,[MASK]开心！护法的太少 其它还可以 还没用,10.309224,11.381142
23816,0,[MASK]开心！一点儿也不好 里面都还有烂了的,11.662551,10.198413
39677,1,[MASK]开心！衣服不错，穿着刚刚合身。。。,8.766915,11.921798
57537,0,[MASK]开心！不值，不是特别舒服，性价比不高,10.716167,10.552249
43984,0,[MASK]开心！一般，款式老，面料比较粗糙，,9.172092,10.786544
39577,1,[MASK]开心！穿起来还不错，一下子买了六件。,9.091336,12.188718
25468,1,[MASK]开心！快递真快，没得说，东西也不错,8.46817,11.49863
25808,1,[MASK]开心！这款洗发水不错，个人非常喜欢。,8.157719,11.981577
6970,1,[MASK]开心！不错挺好的，颜色我也挺喜欢的。,8.194306,12.173685
29068,1,[MASK]开心！还不错 包装没有她们说的那么差,8.303452,12.20187
11740,0,[MASK]开心！包装太恶心，让人感觉不舒服！,11.618127,9.465088
19105,1,[MASK]开心！外观一般，口感还行，果偏小些.,8.476586,10.962555
36629,1,[MASK]开心！好喜欢喝蒙牛的奶特哦，香草味~,8.335216,11.874531
41731,1,[MASK]开心！衣服非常透气，穿在身上非常有型,8.081556,12.502259
18931,1,[MASK]开心！挺好吃的。还不错啊。果大好吃。,8.810257,11.841693
29952,1,[MASK]开心！第二次购买，很划算，物有所值,8.509082,12.706687
42828,1,[MASK]开心！衣服穿着很合适，厚度很适合夏天,8.325024,12.334018
34948,0,[MASK]开心！价格根本不便宜！秒杀是骗人的！,11.671762,10.541862
16904,1,[MASK]开心！好甜好碎呢，这是一次愉快的购物,7.228553,11.110759
37811,0,[MASK]开心！蒙牛的牛奶 好难喝 再也不买了,11.940841,10.944022
30851,0,[MASK]开心！不好满头头皮屑。头发痒死了。,12.522926,10.243873
15559,1,[MASK]开心！买给女朋友的。应该还可以还可以,10.58785,12.499993
39573,1,[MASK]开心！裤子很不错 穿着很舒服 喜欢,8.567433,12.4161
46622,0,[MASK]开心！尺寸偏大，换货麻烦，服务太差，,10.901438,10.800598
32158,0,[MASK]开心！妈的，买贵了，就这两天降了*,9.880934,10.2310095
12150,0,[MASK]开心！骗子 掉价几十快 才买几天！,11.722422,10.94962
33475,0,[MASK]开心！买了以后就后悔，全是日本货。,11.951494,10.383673
46631,0,[MASK]开心！没有诚信！！买3件没送内裤！！,13.630063,9.293087
38274,1,[MASK]开心！质量不错 款式也好看 非常喜欢,7.8037214,12.529174
42218,1,[MASK]开心！衣服手感不错、没有色差、好评！,7.7300396,12.132518
9744,0,[MASK]开心！搞什么 送东西这么慢 要5天,11.553344,10.569613
44405,0,[MASK]开心！差不多一周时间，今天刚看见的,10.008023,12.635301
18648,1,[MASK]开心！苹果非常不错，大小合适：甜味够,7.5562773,10.983754
6329,1,[MASK]开心！东西已收到，快递小哥服务杠杠滴,8.48401,11.559512
6539,1,[MASK]开心！很好啊，用了很久才来评论的。,9.144651,13.465295
11867,0,[MASK]开心！坑货 用没多久屏幕成这样了。,11.475921,11.076709
17156,1,[MASK]开心！好吃，又甜又脆，还会继续买的！,8.302367,11.783531
44426,0,[MASK]开心！这裤子竟然有个洞，我也是醉了,11.102656,10.812269
