,labels,text,neg_logits,pos_logits
28618,1,[MASK]雨。买*还送了袋装的补充算下来便宜,4.9230766,5.0001326
47143,0,[MASK]雨。衣服不好。脚口修改的一点都不好,5.5950985,6.6564956
16312,1,[MASK]雨。味道可以，没打蜡，蛮新鲜的感觉,6.337929,5.364929
4604,1,[MASK]雨。性价比高，配送快，支持国货！,4.2898793,3.6511288
46849,0,[MASK]雨。怎么不是绒的 别说发错了 唉,6.1180077,6.2962165
12643,0,[MASK]雨。SB刚买了就降价，该死的华为,5.0098314,5.6627183
59431,0,[MASK]雨。作为五星级酒店，设施有点老了,4.504939,4.5003657
13879,1,[MASK]雨。MP3扩展音质还可以价格适中,3.3855877,3.216229
43145,0,[MASK]雨。非常差，地摊货都不如，懒得退了,5.030587,5.3395224
31800,0,[MASK]雨。便宜没好货，东西很差，不喜欢，,4.5549016,4.7960005
27505,1,[MASK]雨。清扬不错，京东给力。。。。。。,5.4663467,5.7025433
44323,0,[MASK]雨。太脏 不知道什么时候的衣服了,7.28115,7.890979
42834,1,[MASK]雨。收到货了，快递很快，很不错哦,6.3474817,6.005618
3752,1,[MASK]雨。特价买的 价格好 老爷子喜欢,5.3181,5.070821
33421,0,[MASK]雨。不好，明显和上次的沙宣不一样,5.112461,5.6903663
21270,0,[MASK]雨。不满意，有几个是坏的，还小小个,4.9958887,4.8989367
59168,0,[MASK]雨。酒店大堂及客房服务态度很差。,5.2054157,6.196167
5029,1,[MASK]雨。刚收到货没用呢？不过挺大的。,5.9120226,5.5835643
44338,0,[MASK]雨。坑死了不值这个价。 被商家坑了,5.955599,5.994676
46264,0,[MASK]雨。裤子不怎样。。差劲。以后不会来,6.86798,7.0431905
36637,1,[MASK]雨。蒙牛这新包装挺好看的，被它吸引,5.080615,5.07892
7847,1,[MASK]雨。这个不能插电话卡 相当不错了,4.654521,4.3187194
39145,1,[MASK]雨。东西不错噢，很喜欢，店家也很好,5.3827467,4.8418884
9871,0,[MASK]雨。用了没多久就开始卡！死机！！,4.7601566,5.699016
46572,0,[MASK]雨。一般，颜色也照片上的有点不同,5.493286,5.5380564
33131,0,[MASK]雨。试用装没有发给我，商家黑心了,4.737674,5.316828
39562,1,[MASK]雨。这衣服还可以，穿的挺舒服的。,6.529089,6.2059655
47332,0,[MASK]雨。气味重，还掉色，果然便宜没好货,5.7926292,5.6327558
44784,0,[MASK]雨。发货慢，快递太慢，裤子味道很大,6.2928133,6.9891057
43842,0,[MASK]雨。不满意的一次购物，卖家不好不好,5.3543205,5.5228453
46086,0,[MASK]雨。严重差评，物流慢，态度很不好,4.814645,5.0048633
36649,1,[MASK]雨。连酸奶也是天杀的蒙牛……霸气！,5.3988457,6.982531
33554,0,[MASK]雨。洗完以后头痒还生头皮屑，不高兴,4.316806,5.5854297
46194,0,[MASK]雨。这个就不怎么行啊， 垃圾得很,4.8188906,5.3048677
8259,0,[MASK]雨。裸机什么都不送.失望.机还行,5.210561,6.3074675
43611,0,[MASK]雨。好几天了，货还没有到，不行的,7.0699463,7.253026
39467,1,[MASK]雨。质量不错，大小合适，面料舒适,4.444434,4.6860876
20054,1,[MASK]雨。好吃不贵，相信京东，购物天堂！,5.156638,4.6383905
25530,1,[MASK]雨。正品，效果还不错，头发掉的少了,4.826641,4.4629
4865,1,[MASK]雨。物流速度很快，机子看着还可以,5.096484,5.335168
29872,1,[MASK]雨。好用，一直在用，比超市便宜。,4.9846516,4.192879
19853,1,[MASK]雨。苹果有点小，凑单买的，支持一下,4.824623,4.8111453
44695,0,[MASK]雨。买一样的，但这黑色的偏小很多,5.2311974,5.067219
41581,1,[MASK]雨。东西不错，挺喜欢的，价格便宜,4.975548,4.648472
45945,0,[MASK]雨。质量太差，还没有便宜的布料好,4.83935,5.491123
23469,0,[MASK]雨。有烂的，反应了情况也不解决问题,3.8222618,4.670617
60414,0,[MASK]雨。服务态度不咋滴，服务员不专业,4.8979254,4.319607
14606,0,"[MASK]雨。外壳很容易被刮伤,材料选的不好",4.337314,5.5311055
26251,1,[MASK]雨。整体还不错，先用下，再来追评。,4.860792,4.1688237
8045,1,[MASK]雨。音响效果不错，谢谢快递小哥。,5.61139,5.1859975
33781,0,[MASK]雨。感觉假的，根本没有一丁点清香,6.5097265,5.6311088
42559,1,[MASK]雨。还行，打底用。没什么太大要求,5.2174063,4.5267015
39206,1,[MASK]雨。反季倾销比地摊货迟便宜二十一件,4.87096,5.2191277
27424,1,[MASK]雨。还没有用哪，也不知道好用吗？,4.6577835,4.4170885
42901,1,[MASK]雨。物流挺快的 质量不错 挺满意的,4.6962547,4.7573643
39462,1,[MASK]雨。大小合适 面料舒服 没有色差,3.786932,4.6675386
30540,0,[MASK]雨。收到货，却是套装已拆，不知何故,5.4071083,5.293674
44081,0,[MASK]雨。垃圾衣服，领口都是坏的，，，,6.099057,7.428414
8791,0,[MASK]雨。这次购买的体验觉得京东很差！,4.368045,4.262715
32850,0,[MASK]雨。差评，亲身体验，假的，不多说,5.0093584,5.0832305
4968,1,[MASK]雨。物美价廉，，很好刚用，在看看,4.0876865,4.264973
11326,0,[MASK]雨。质量太差了，不到一个月就坏了！,4.5352993,4.4000487
12474,0,[MASK]雨。VIP会员卡不可以用 气死我了,5.183199,6.579704
38839,1,[MASK]雨。很不满意 跟我看到的完全不一样,5.250201,5.5112042
19162,1,[MASK]雨。非常满意，很好吃，脆脆的苹果香,5.3326845,4.6274033
41282,1,[MASK]雨。质量不错，没有色差，很舒服的,4.3181734,4.5130534
42421,1,[MASK]雨。手感面料不错，物流快，满意。,4.920431,4.5951104
59419,0,[MASK]雨。没有床头灯，大灯，纸巾，太差！,6.9657106,7.604037
33119,0,[MASK]雨。太油了，不好用，一瓶还漏液。,5.31098,5.1651196
12469,0,[MASK]雨。保护膜没有，皮套没有，太一般了,4.7573824,5.559437
7770,1,[MASK]雨。挺好的东西，使用起来很方便的,4.7188416,4.3270636
60194,0,[MASK]雨。不好打车。酒店洗澡没有热水！,9.151086,10.001834
30471,0,[MASK]雨。性价比不高，价格贵，效果一般。,4.6569366,4.1457887
36636,1,[MASK]雨。绝对是蒙牛的老酸奶比如实好吃。,4.337311,4.642884
60061,0,[MASK]雨。垃圾硬件、垃圾服务、垃圾餐食！,4.065414,4.7549434
28111,1,[MASK]雨。洗发水的味道挺好，快递也挺快的,5.718689,5.2766786
16801,1,[MASK]雨。甜中带着点酸，好吃，会继续支持,6.4910297,5.5084434
3748,1,[MASK]雨。活动买的 价格白菜 物有所值,5.044815,5.201459
43263,0,[MASK]雨。质量一般般，感觉不值这个价。,4.735472,4.463523
27883,1,[MASK]雨。有点刺激头皮，太敏感的需要注意,5.677371,5.454145
27859,1,[MASK]雨。、一直用潘婷，很不错，实惠。,5.561199,4.6542935
5090,1,[MASK]雨。用着非常好，没办法自己拍自己,4.7841287,4.5795674
43767,0,[MASK]雨。裤子真差之人，只能用来插脚。,5.254327,5.569409
44092,0,[MASK]雨。质量差，特别是那商标，割皮肤,3.7981145,4.427295
45891,0,[MASK]雨。差评 错码 衣服一股味而且太大,5.5452604,5.6035476
61251,0,[MASK]雨。酒店早餐可以，卫生不好，比较旧,6.0411444,6.182609
10702,0,[MASK]雨。不好用，玩游戏卡得很，信号接差,4.0313025,4.5764127
44272,0,[MASK]雨。掉色，把白色鞋，染成黑色了。,4.706587,6.33051
27286,1,[MASK]雨。比超市便宜，很好用，快递特快,4.774989,4.2472177
15987,1,[MASK]雨。苹果一般般，个小还有一个烂了。,6.2551117,5.8935556
13461,1,[MASK]雨。大家都说了，俺在此就不多说了。,5.5668993,5.846412
32902,0,[MASK]雨。感觉像假的 用起来和以前不一样,4.1202536,4.5560226
41186,1,[MASK]雨。裤子还行，不错，物流到时挺好的,7.207881,6.9519305
43663,0,[MASK]雨。东西太普通太普通了。不建议购买,4.1064715,4.847045
45697,0,[MASK]雨。发货慢，订单还取消不了，差评。,5.39664,5.572419
40507,1,[MASK]雨。好舒服好舒服好舒服好舒服好舒服,7.4922743,7.472234
41171,1,[MASK]雨。质量很好！！！质优价廉！！！,4.6123486,4.449907
39185,1,[MASK]雨。大小合适，很喜欢，质量不错，,5.6281395,4.5787687
10197,0,[MASK]雨。差评差评玩个游卡死了动都动不了,4.728422,5.7013493
40350,1,[MASK]雨。质量很好，手感也不错，穿着舒服,4.8160915,4.5359607
7364,1,[MASK]雨。一次性买了五个，反应快，高端,4.8164325,4.4294467
30793,0,[MASK]雨。基本很少泡沫，洗不干净，失望,5.9830027,6.152389
7658,1,[MASK]雨。很好，给老妈用的，老妈很喜欢！,5.347348,4.8230324
3429,1,[MASK]雨。确实很好，同事说特别特别好！,5.1909847,4.9726357
43298,0,[MASK]雨。根本不搭边，实物和品牌不一致,3.9750407,4.4120445
27845,1,[MASK]雨。还不错啊，就是没有送吹风机。,6.120434,5.5982122
47672,0,[MASK]雨。袋子封口用胶布贴的，我也是醉了,6.1706743,6.516177
34497,0,[MASK]雨。不是说有风筒送吗？怎么没看到？,7.213002,8.373379
10081,0,[MASK]雨。这个平板真不值，有失华为水准。,5.098216,4.123754
26900,1,[MASK]雨。为什么618活动过后还降价了,4.120091,4.9854913
16802,1,[MASK]雨。挺不错的水果，信赖京东自营商城,6.378483,5.288227
10550,0,[MASK]雨。买贵了，还申请退款一直没反应,5.3086243,5.6716676
27080,1,[MASK]雨。挺好的挺好的挺好的挺好的挺好的,6.2145786,6.207304
39204,1,[MASK]雨。裤子看起来还不错，但有点褪色,6.079384,5.851937
35188,0,[MASK]雨。感觉有点假。果然是便宜没好货,5.3826504,5.7384896
37812,0,[MASK]雨。太太太恶心了。。蒙牛，去死！,6.398614,7.6278396
45403,0,[MASK]雨。衣服还可以，物流不是一般的慢,6.884898,6.83221
44668,0,[MASK]雨。还行吧，我在怏递店找的半天。,6.9445,6.316846
40680,1,[MASK]雨。穿上很舒服 颜色不错 大小合适,6.8056755,5.746402
46187,0,[MASK]雨。龟速的物流，其他的就不想说了。,4.0672855,4.695321
27755,1,[MASK]雨。用了几次了，效果还不错，可以买,5.043357,4.4849625
33039,0,[MASK]雨。刚买完还没收到货呢，就降了*,5.7366467,5.48484
45713,0,[MASK]雨。买加绒的给我邮夏天穿的，骗子,6.113716,7.020481
61225,0,[MASK]雨。酒店一般，服务一般。有待提高。,4.376217,5.0625963
35459,1,[MASK]雨。目前不错，希望质量过硬，再追评,4.945203,4.0456367
6228,1,[MASK]雨。看视频很清晰，运行速度也还可以,3.7853155,4.130184
59240,0,[MASK]雨。环境不错，很干净，交通方便。,6.3961887,5.6017137
39164,1,[MASK]雨。很好，与图片相符，买回来很划算,4.7205677,5.110807
15467,1,[MASK]雨。真心的不错，干净，甜，，味道美,6.247719,5.0318537
39261,1,[MASK]雨。做工精致，穿上很舒服，我很喜欢,4.916456,4.5287538
12208,0,[MASK]雨。发票迟迟不到，售后反应太慢。,5.1489906,5.2774096
38815,1,[MASK]雨。面料不错，颜色正，我非常满意,4.51017,4.6431885
39108,1,[MASK]雨。质量不错，面料也很好，满意的一,4.387657,4.561886
59383,0,[MASK]雨。可能住的是东苑，所以不太理想,4.902117,5.193141
15176,0,[MASK]雨。质量不好.容易坏.坏了不能保修,3.7744026,4.593447
7681,1,[MASK]雨。不错，外观时尚，满足我的需求,4.871908,4.0923615
33724,0,[MASK]雨。产品有漏出现象，下回不回购买。,4.4461565,4.330182
38247,1,[MASK]雨。很不错，料子很好，穿起来舒服,5.3084364,5.07972
21685,0,[MASK]雨。味道不怎么样，说的比吃起来好。,5.7531004,4.9573684
31838,0,[MASK]雨。差评 现在什么券都领不到 差评,5.0865564,5.9234486
8497,0,[MASK]雨。不是钱的问题，是诚信的问题。,4.256258,3.9352422
10908,0,[MASK]雨。刚买完就降价，还没价保，愤怒！,5.807478,5.898252
30486,0,[MASK]雨。商品的生产日期呢？到处没找着,4.1808596,4.8109546
45606,0,[MASK]雨。差差差差差差差差差差差差差差差,4.5746093,5.1084414
24299,0,[MASK]雨。第一次买苹果就这样，坏的有一个,4.695962,5.048447
5504,1,[MASK]雨。用着还行，物流很快，信任京东！,5.2694426,4.52779
21250,0,[MASK]雨。物流太慢，必须差评。苹果一般。,5.677288,6.2930226
42946,1,[MASK]雨。质量不错，很划算，老公很喜欢,4.5161657,4.2378974
47406,0,[MASK]雨。我要的M号给我弄个L号，乱来,5.599805,6.9061975
10178,0,[MASK]雨。像素很差，屏幕分辨率也不行。,3.7825186,3.8287458
4060,1,[MASK]雨。不是自己用的，大小应该挺好的,5.0429907,4.884724
45163,0,[MASK]雨。根本没法穿，和图片一点都不一样,5.5116787,6.8187013
43272,0,[MASK]雨。买了两条，这条裤子码数偏大了！,5.7934275,6.388218
42295,1,[MASK]雨。不错，码数标准，有弹力，修身,5.460349,4.584575
44435,0,[MASK]雨。这么厚，还薄款，一颗星都不想给,5.62298,4.994307
12780,0,[MASK]雨。货不对版还是要到实体店比较好。,3.705255,4.133539
47198,0,[MASK]雨。差距很大，和我想象的完全不一样,4.8998284,5.3632274
31917,0,[MASK]雨。用了几天，真心垃圾，谁买谁后悔,5.303747,4.7990303
35967,0,[MASK]雨。宝贝不错，物流也不错，售后差，,4.396801,4.2590885
4697,1,[MASK]雨。宝贝已经收到，质量非常的好！,5.1292515,4.968945
38762,1,[MASK]雨。质量很好，促销给力，值得推荐,4.5938673,4.1642
35191,0,[MASK]雨。洗完第二天就有头皮屑 还很多,4.5694375,6.1804447
10991,0,[MASK]雨。一般般，几百块钱还想咋样呀！,5.4324827,5.0026054
28449,1,[MASK]雨。质量挺好的，挺好用，满意，ok,4.3286066,4.057156
3538,1,[MASK]雨。用了用，不错呦，还挺好的～～,5.8164406,4.881125
31540,0,[MASK]雨。买了四瓶箱子里都洒成这样了…,6.7314568,7.8120756
23378,0,[MASK]雨。苹果是酸的，不好吃………………,4.960924,5.1527977
43440,0,[MASK]雨。码数偏大不合适，质量一般般，,3.4231677,3.8096728
45547,0,[MASK]雨。真垃圾什么破裤子，谁买就是傻缺,5.2336855,5.550397
37862,0,"[MASK]雨。不爱喝蒙牛, 以后也不会喝.",5.6479454,5.2657456
34759,0,[MASK]雨。洗了好几天，很多头皮，不好用,4.8990173,6.143065
44558,0,[MASK]雨。差太多 材质布料完全就是地摊货,4.11324,4.812817
27790,1,[MASK]雨。一直用沙宣，活动价格比较优惠,4.7685776,4.413532
42605,1,[MASK]雨。穿在身上很舒服，不错，价格合适,5.7484264,5.343864
16775,1,[MASK]雨。最终在重中之重重中之重重中之重,4.806684,6.180408
41620,1,[MASK]雨。裤子质量很好，一分价钱一分货~,5.6093483,5.216451
30162,1,[MASK]雨。送货快 价格合适 搞活动买的,4.971838,4.8797865
36642,1,[MASK]雨。蒙牛的香蕉牛奶……也还不错啦…,6.0435934,5.4803195
47456,0,[MASK]雨。我想问你还有在垃圾点的吗郁闷,5.8878117,6.046749
3387,1,[MASK]雨。有点不适应，早知道就买小米了,6.6030073,5.783253
26785,1,[MASK]雨。物品齐全，用起来还是不错的。,4.4628944,4.2913666
11674,0,[MASK]雨。手机卡托槽容易装反和以前不一样,3.727369,4.439336
47679,0,[MASK]雨。一般般，和街边的没什么区别。,6.4760513,5.9579673
44678,0,[MASK]雨。太大了什么东西换了和以前一样大,7.4895344,9.541333
14755,0,[MASK]雨。照像功能太差，摄像头没有保护,3.7896311,4.3239756
33096,0,[MASK]雨。怎么跟之前买的不一样，很像假的,4.8418293,5.3444543
5502,1,[MASK]雨。东西不错，帮同事买的，很满意,4.9966908,4.870644
4830,1,[MASK]雨。一直信赖京东，好东西赞一个！,5.4104366,4.858858
33731,0,[MASK]雨。东西是假的吧，洗了之后好痒。,5.5179768,5.8636093
41769,1,[MASK]雨。个人很喜欢，很满意，服务也不错,4.413993,4.165898
31559,0,[MASK]雨。一般般一般般一般般一般般一般般,6.083907,6.6090527
45412,0,[MASK]雨。买小了不能换，所以只能一星了,5.7261734,5.4871264
38633,1,[MASK]雨。收到了，质量不错，物流快，满意,5.3107767,5.1778445
10176,0,[MASK]雨。没发票，赠品，连膜都不给送张,5.3247128,5.7556005
43973,0,[MASK]雨。不好，裤子洗过以后掉色，发白,4.265809,5.8659105
4348,1,[MASK]雨。用着不错，清晰很快，很喜欢！,4.8559046,4.1852593
5315,1,[MASK]雨。支持国产，想买大朋友赶紧下单,5.3270416,5.1182327
33954,0,[MASK]雨。没有想象中的那么好，都是套路,5.2365913,4.6885753
35169,0,[MASK]雨。我个人感觉浓度不够、有点稀、,7.1458216,6.5658846
34328,0,[MASK]雨。假的吧，全家都用洗了都是头皮痒,5.4905243,5.477002
6531,1,[MASK]雨。太棒了，感谢京东518的活动,5.6158037,5.237604
33730,0,[MASK]雨。跟描述不符，而且刚买完就降价了,4.098833,4.469838
14228,1,[MASK]雨。商务功能、大屏幕、手写都很好、,4.0503664,3.780263
34144,0,[MASK]雨。跟图片不一样，有广告欺诈嫌疑。,4.533188,4.3848014
47995,0,[MASK]雨。穿三天就起毛了，实在是太烂了。,5.5776396,5.7292547
42922,1,[MASK]雨。还不错，穿着合适，应该是正品,5.270629,4.794357
7143,1,[MASK]雨。非常好！运行速度很快，很流畅,4.203369,5.1878786
20955,0,[MASK]雨。小小的，第一次买，也是最后一次,6.483143,5.795798
47446,0,[MASK]雨。太差，穿一次穿皮带那扣就线崩了,5.372325,5.868554
4492,1,[MASK]雨。用着很好，快递也给力！支持！,5.741191,5.166847
27500,1,[MASK]雨。618买的618买的，活动给力,5.7042427,5.733657
6435,1,[MASK]雨。手机还不错，这个价位经济实惠。,5.2558527,3.9031372
40175,1,[MASK]雨。衣服不错，发送时间长了一些。,6.4099884,6.6285853
44279,0,[MASK]雨。衣服质量好差 没穿多久就脱线了,4.8871293,6.1885185
19245,1,[MASK]雨。一直在京东买水果，还是不错的。,5.7224426,4.827756
23151,0,[MASK]雨。口感还行，都有敲的。销皮才知道,5.404606,4.8816085
26818,1,[MASK]雨。快递员非常给力，京东也给力。,5.233713,4.928227
28120,1,[MASK]雨。用了很舒服，之前一直用潘婷，,5.2602825,4.6988726
40593,1,[MASK]雨。面料和质地都不错，摸着很舒服。,4.9344997,4.7224865
3379,1,[MASK]雨。华为品牌值得信赖，值得推荐。,4.2720747,3.8161821
11459,0,[MASK]雨。差劲，待机状态老是自动关机。,4.2139745,5.3108172
39992,1,[MASK]雨。挺好的，纯棉的，穿上挺舒服的！,6.447358,5.943079
24550,0,[MASK]雨。吗比的，跟假的一样还不让评论,4.467536,5.393815
5716,1,[MASK]雨。京东一如既往的好，值得信赖！,4.7626038,4.6181498
5725,1,[MASK]雨。东西不知道怎样，不过应该不错,5.326498,5.4236164
16363,1,[MASK]雨。大家看看这?个苹果是红富士风?,5.9630423,6.374467
33311,0,[MASK]雨。全家用了头痒起头皮削，真不舒服,6.0450535,6.045667
6848,1,[MASK]雨。好好好 真的好 可惜不能打电话,6.8684826,6.842794
31919,0,[MASK]雨。果真是便宜没有好货，应该是假货,4.671941,4.72171
33479,0,[MASK]雨。是假货，家里人用完，都头皮发痒,5.1807327,5.4703736
40518,1,[MASK]雨。好好好好好，怎么一个好字了得,5.738744,5.0693913
16906,1,[MASK]雨。苹果好小一个人吃真好吃口还可以,5.965989,5.569054
28663,1,[MASK]雨。很划算 还没开始用 希望是正品,4.488071,4.7722926
38205,1,[MASK]雨。质量真的很好，店家服务也很好。,4.448117,4.170855
40143,1,[MASK]雨。这裤子很和我心意 第二次买了,5.993286,5.816097
44880,0,[MASK]雨。渣渣 ，裤脚 太大。不给换。,7.2893534,7.98529
22123,0,[MASK]雨。不能买呀，太小了，没长开，太硬,6.4147205,5.733847
31350,0,[MASK]雨。昨天刚买完就降价，也太快了，,5.734909,5.212398
8891,0,[MASK]雨。连一个耳机都不给我 好坏好坏哒,5.12317,5.6426544
6687,1,[MASK]雨。平板不错，价廉物美，很喜欢。,5.001272,4.2341795
9595,0,[MASK]雨。快递员 太次了 说不让开箱验货,5.7040834,5.398972
58685,0,[MASK]雨。酒店设施太老了！环境也太差了！,4.758833,6.3810906
34384,0,[MASK]雨。生产许可去哪里了？清扬？？？,5.163432,5.604521
33496,0,[MASK]雨。还没用，包装不好都漏了。。。,5.6213617,5.507008
41403,1,[MASK]雨。质量很好，腰身合适，穿着舒适,4.6046257,4.7598906
33786,0,[MASK]雨。觉得像假的不，用的感觉不是很好,4.190524,4.554718
33396,0,[MASK]雨。好像是假的用了后脱发更厉害了?,4.189873,5.1841583
32104,0,[MASK]雨。东西好假，绝对不是正品上当了,4.875972,5.614724
45719,0,[MASK]雨。太差劲了，只能说照片拍的太好了,5.202488,5.261367
11983,0,[MASK]雨。电池太不经用了，一天都用不上,4.7327104,5.4268637
32005,0,[MASK]雨。这个包装也太简陋啦，都漏出来啦,5.7142935,5.465438
7916,1,[MASK]雨。一直在使用，不错的，很好，很好,4.753894,4.17055
42446,1,[MASK]雨。第二次买了，感觉没有第一次好,5.3662815,6.2361574
7171,1,[MASK]雨。还不错，麻麻天天用来玩游戏的,4.946418,4.502334
32428,0,[MASK]雨。客服不理人，要分开发货没理我,5.408057,5.7830515
11971,0,[MASK]雨。太卡了分辨率太低比手机还垃圾,3.4858027,4.759186
46807,0,[MASK]雨。一洗就皱得不要不要的，还起球，,5.835634,5.9761653
58279,0,[MASK]雨。地理位置繁华，设施，房间陈旧,5.018115,4.605692
38222,1,[MASK]雨。不错很好看，穿上很舒服，蛮有范,6.0407257,4.835
46394,0,[MASK]雨。一个字差 和照片上完全不一样,5.370038,5.5031185
21613,0,[MASK]雨。速度太慢、这么热的天，会烂的，,7.6321096,8.038888
41927,1,[MASK]雨。一口气买了三件，看着蛮舒服的。,5.938245,5.1850276
34535,0,[MASK]雨。已到货，还没用了，用完再评价,4.91926,4.484204
61738,0,[MASK]雨。1楼没有WIFI，酒店有点老了,6.3894444,6.816633
20167,1,[MASK]雨。货迟到了两天，感觉味道不怎么样,7.118594,6.9817457
11951,0,[MASK]雨。频繁重启，存在质量问题！！！,3.4789503,5.1668973
43679,0,[MASK]雨。颜色发的不对，衣服料子不舒服,5.8901014,6.4640546
36657,1,[MASK]雨。我对蒙牛的信心啊感动中国。。,5.3680153,6.0634522
45512,0,[MASK]雨。垃圾货，跟牛仔裤有啥区别，垃圾,4.913632,5.428529
8227,0,[MASK]雨。一般般 就是配送的东西几乎没有,4.1306553,4.4127383
44038,0,[MASK]雨。发过来跟旧裤子一样，觉得亏了,5.9048615,6.2956715
5390,1,[MASK]雨。赠品很多 公司搞活动大家很喜欢,4.6100163,4.992612
10515,0,[MASK]雨。屏幕分辨率太差，看的眼晕。。。,3.8495817,5.095528
26998,1,[MASK]雨。到手还没有用，期待它的效果哈。,5.30435,4.4670954
4493,1,[MASK]雨。不错啊，支持华为，用起来没毛病,4.753892,4.3113823
40069,1,[MASK]雨。很白哦 还不贵 就是我买大了,5.848894,5.417657
42273,1,[MASK]雨。好好好好好好好好好好好好好好好,6.6104956,6.748295
24733,0,[MASK]雨。水果仓储有问题有长霉的有烂的。,6.3143005,6.521732
6516,1,[MASK]雨。非常好用 特别喜欢 价钱也不贵,4.9411335,4.0715823
59547,0,[MASK]雨。没有窗户憋都憋死下次不住这里了,8.503441,9.129349
40202,1,[MASK]雨。我是第二次购物了，质量没的说。,4.614276,5.1686306
47991,0,[MASK]雨。好渣阿第一次穿就起毛还烂了狗血,5.7587986,5.9650407
23333,0,[MASK]雨。坏的好几个，差评，绝对的差评。,4.561308,4.5067377
46417,0,[MASK]雨。申通快递太垃圾了，要自己去拿,5.521777,4.93953
6388,1,[MASK]雨。性价比超高，大赞，支持国货。,5.2378902,4.4239783
7625,1,[MASK]雨。不错的 运行流畅 快递很给力,4.779578,4.831687
40512,1,[MASK]雨。质量不错，手感很舒服，物有所值,4.650304,4.2106175
44643,0,[MASK]雨。质量有点不行，物流时间很慢！,5.021491,5.686405
47570,0,"[MASK]雨。颜色偏差大,网上买的真的不可信",4.4364767,5.012858
27964,1,[MASK]雨。很不错，很好用，多用几天在说。,4.1705136,3.7531333
39454,1,[MASK]雨。质量还可以，在网上查了是正品,4.140368,4.0845957
44970,0,[MASK]雨。面料比较硬，也不薄，不满意，,3.9471805,4.5688896
40911,1,[MASK]雨。宝贝收到了 。质量非常不错。,5.1924534,5.533529
15493,1,[MASK]雨。挺好吃的，价格还可以，送货到家,5.6257286,4.84101
18861,1,[MASK]雨。是富士，脆甜多汁，个头有大有小,5.315963,5.106856
45979,0,[MASK]雨。色差太大了 颜色和图片根本不符,3.7767844,4.849005
10089,0,[MASK]雨。华为垃圾，一生黑，狗屎玩意 。,5.5423517,5.138566
25872,1,[MASK]雨。活动力度不错，看看后面使用效果,4.9190164,4.984689
19418,1,[MASK]雨。价格合适送货飞快，蛮好的，挺甜,6.1056166,5.1595945
61960,0,[MASK]雨。一般般，临时睡一晚还可以考虑,6.3029823,5.9889245
40927,1,[MASK]雨。东西很不错，穿起来很合身舒服,5.56275,5.28103
41534,1,[MASK]雨。物流快，裤子质量挺好，也修身,4.9240856,4.812935
47863,0,[MASK]雨。垃圾，什么玩意，真个就是骗局,5.145769,5.3279176
26074,1,[MASK]雨。没有漏液~保质期都在2019年,5.323701,4.7387238
38289,1,[MASK]雨。质量不错，挺喜欢的，性价比很高,5.025935,4.272122
29608,1,[MASK]雨。活动时买的，很划算 香味很好闻,5.98522,5.07529
35810,1,[MASK]雨。暂时没什么问题，安装费也很公道,4.8929186,5.185117
33102,0,[MASK]雨。希望京东可以让人信任质量可靠,4.757646,3.5149918
29685,1,[MASK]雨。效果挺好的，味道也比较好闻。,5.1553497,4.516965
34943,0,[MASK]雨。护法的太少 其它还可以 还没用,4.9004655,5.1251903
23816,0,[MASK]雨。一点儿也不好 里面都还有烂了的,6.2646685,6.328745
39677,1,[MASK]雨。衣服不错，穿着刚刚合身。。。,7.5888805,7.3742776
57537,0,[MASK]雨。不值，不是特别舒服，性价比不高,4.5522494,4.6415286
43984,0,[MASK]雨。一般，款式老，面料比较粗糙，,3.9765856,4.491378
39577,1,[MASK]雨。穿起来还不错，一下子买了六件。,6.0273542,5.4668093
25468,1,[MASK]雨。快递真快，没得说，东西也不错,6.385871,6.0053916
25808,1,[MASK]雨。这款洗发水不错，个人非常喜欢。,5.3644123,4.3709736
6970,1,[MASK]雨。不错挺好的，颜色我也挺喜欢的。,5.434247,4.5729117
29068,1,[MASK]雨。还不错 包装没有她们说的那么差,5.041107,4.1388884
11740,0,[MASK]雨。包装太恶心，让人感觉不舒服！,4.8661747,5.1997347
19105,1,[MASK]雨。外观一般，口感还行，果偏小些.,5.503105,4.4532485
36629,1,[MASK]雨。好喜欢喝蒙牛的奶特哦，香草味~,6.6505613,5.4412923
41731,1,[MASK]雨。衣服非常透气，穿在身上非常有型,6.2044926,6.0602546
18931,1,[MASK]雨。挺好吃的。还不错啊。果大好吃。,5.695998,5.240904
29952,1,[MASK]雨。第二次购买，很划算，物有所值,4.772197,4.5922327
42828,1,[MASK]雨。衣服穿着很合适，厚度很适合夏天,7.076395,6.839409
34948,0,[MASK]雨。价格根本不便宜！秒杀是骗人的！,4.4743023,4.6180024
16904,1,[MASK]雨。好甜好碎呢，这是一次愉快的购物,6.669469,5.450715
37811,0,[MASK]雨。蒙牛的牛奶 好难喝 再也不买了,6.1093435,6.9028563
30851,0,[MASK]雨。不好满头头皮屑。头发痒死了。,6.176052,7.4241514
15559,1,[MASK]雨。买给女朋友的。应该还可以还可以,5.7640295,5.0695124
39573,1,[MASK]雨。裤子很不错 穿着很舒服 喜欢,5.8824215,5.5365186
46622,0,[MASK]雨。尺寸偏大，换货麻烦，服务太差，,3.8156302,3.62299
32158,0,[MASK]雨。妈的，买贵了，就这两天降了*,7.587619,8.1735735
12150,0,[MASK]雨。骗子 掉价几十快 才买几天！,5.608369,5.8554935
