,labels,text,neg_logits,pos_logits
115282,0,[MASK]开心。挤挤更暖和！[泪]@DJ解飞,2.8695223,9.466792
88663,0,[MASK]开心。爱，始于相遇，止于被动。[泪],3.4206123,9.362327
66128,0,[MASK]开心。[泪] //@爱尚奢侈品:无,2.978495,9.171915
93771,0,[MASK]开心。[衰] //@我不是波波:无,2.9536135,9.384817
20819,1,[MASK]开心。当＂饭统＂有优惠哦！[哈哈],3.0451245,10.736794
50674,1,[MASK]开心。[哈哈][哈哈][哈哈]发福了,3.5196483,11.63399
112331,0,[MASK]开心。天气变了，鼻子又受罪了[泪],3.7463326,11.308223
111763,0,[MASK]开心。有看#仙逆#的吗？太长了[晕],3.3184776,11.279564
89762,0,[MASK]开心。你小子还真??????[衰],4.1165648,10.167954
13294,1,[MASK]开心。怎么少了老潘呢[哈哈]@潘石屹,2.909808,11.541735
41643,1,[MASK]开心。回复@叶菲Fely:[爱你],3.4258757,10.110191
32424,1,[MASK]开心。琅琊山并非狼牙山……[哈哈],3.1369112,10.021264
4871,1,[MASK]开心。期待小白兔们的光临！！[爱你],2.1147587,10.097773
79297,0,[MASK]开心。?只不??的手套！！！[怒],3.1271837,10.38923
49350,1,[MASK]开心。$?＞＜#{{[＜＞$[哈哈],3.0684803,10.224564
6329,1,[MASK]开心。大概8点20发[哈哈][哈哈],2.9981914,11.249989
94838,0,[MASK]开心。//@我们都爱重口味：[伤心],3.5762436,9.35599
21887,1,[MASK]开心。它是我们的吉祥物童童[太开心],2.1698928,8.112459
28592,1,[MASK]开心。等好久了，后天可以看啦[哈哈],3.3118093,12.587308
18045,1,[MASK]开心。雨过天晴，出门吃饭喽！[嘻嘻],3.5178528,10.785207
35916,1,[MASK]开心。可惜啊，?是冬雨雪。[哈哈],3.2597847,11.265752
37376,1,[MASK]开心。[哈哈][哈哈]终于有网络了,3.3737226,12.423061
82741,0,[MASK]开心。狗狗今早又是番茄状血便[泪],3.5021024,11.59599
43903,1,[MASK]开心。我们十年了！欢迎橙客[鼓掌],2.767041,10.986178
33051,1,[MASK]开心。[鼓掌][鼓掌]靓。桃花朵朵开,2.3074453,9.596345
107456,0,[MASK]开心。一路走好！[泪][泪][泪],3.3328838,9.3151
51091,1,[MASK]开心。今天睡的有点多~~~[抱抱],3.4846811,11.827711
40312,1,[MASK]开心。今晚3W创业家晚餐会[嘻嘻],2.8022146,9.991823
4950,1,[MASK]开心。[哈哈][哈哈][哈哈]肥猫,3.3017368,10.943252
64800,0,[MASK]开心。粉丝的抱怨[怒]@浦东嘉里城,2.7079568,9.938735
57804,0,[MASK]开心。尽自己微博的力量帮办他们[泪],3.2201,10.62502
94249,0,[MASK]开心。好景不长！失眠了又！[抓狂],3.242141,10.478986
54290,1,[MASK]开心。张三丰：武当异日必大兴[嘻嘻],3.4725866,9.646932
24190,1,[MASK]开心。//@健康时报李海清:[爱你],3.2917721,9.058911
40714,1,[MASK]开心。//@北京打折优惠: [抱抱],2.9783838,9.626838
63780,0,[MASK]开心。超吸引! 我流口水了![抓狂],1.8503156,11.07891
82374,0,[MASK]开心。怒转！[怒][怒] 人肉之！,3.3352778,8.829752
35829,1,[MASK]开心。出场费谁给结了[哈哈][哈哈],2.7439203,10.802761
68701,0,[MASK]开心。这种局，我通常都吃不饱[泪],3.6293883,9.7736435
17371,1,[MASK]开心。何以散寒，唯有太平洋[嘻嘻],3.8038197,9.349595
79396,0,[MASK]开心。扁桃体发炎 疼的睡不着[泪],3.5941894,10.79537
64338,0,[MASK]开心。好饿呀，想吃虾肉云吞啦[抓狂],3.2333128,12.616775
14276,1,[MASK]开心。给力！[威武][鼓掌][鼓掌],2.3886862,9.290025
63846,0,[MASK]开心。小猫的眼神，看得好心酸…[泪],4.0515814,12.642491
83293,0,[MASK]开心。//@燕渡涵谭：直接退货[怒],3.369016,9.748726
60130,0,[MASK]开心。@elflock_hua[泪],3.0676136,10.526024
24539,1,[MASK]开心。我可是刺身控哦[嘻嘻][馋嘴],3.6467347,11.376255
64522,0,[MASK]开心。[怒]禁不住得势的人还真多呢！,3.765585,10.058099
35152,1,[MASK]开心。欢迎欢迎，热烈欢迎！[可爱],2.503411,10.062821
63751,0,[MASK]开心。飞机坏了[泪]，有没有搞错啊！,3.1740787,11.545258
21870,1,[MASK]开心。佳香[哈哈][哈哈][哈哈],3.0248535,10.0466
46319,1,[MASK]开心。[哈哈][哈哈][哈哈][汗],3.3605971,10.625395
11842,1,[MASK]开心。[赞]能看不会写~~~[鼓掌],2.9636807,10.468957
41694,1,[MASK]开心。是你吗！[哈哈]@贾伟平微博,2.943107,11.089036
99112,0,[MASK]开心。[晕][衰][赞]演技好。。。,2.5627365,10.358689
33253,1,[MASK]开心。应该是＂逗地主＂呢。[哈哈],3.5340524,9.858934
87827,0,[MASK]开心。话说我还真没反应过来……[衰],3.3778086,11.397241
47695,1,[MASK]开心。下雨了，湿漉漉的成都[嘻嘻],3.39958,11.817634
104427,0,[MASK]开心。how？[吃惊][汗][晕],2.5721564,9.831016
45230,1,[MASK]开心。基情四射的当下，哈哈[哈哈],3.363316,11.389156
89083,0,[MASK]开心。起早贪黑，该带的都没带。[泪],4.858057,9.749695
75568,0,[MASK]开心。好想尝试！但估计不适合我[泪],3.3996387,13.3480425
25269,1,[MASK]开心。新的挑战，新的尝试！[哈哈],2.6808267,11.4293
84153,0,[MASK]开心。全部都遭受过的同学举手[抓狂],3.1297126,10.962461
84745,0,[MASK]开心。又有不知道怎么吃的东西了[晕],3.8587031,12.16416
28473,1,[MASK]开心。醉人的恋情，依依的思念[嘻嘻],3.1938374,11.239221
47118,1,[MASK]开心。现实版quattro[嘻嘻],3.091591,9.897767
45403,1,[MASK]开心。梦回楼兰，即将重温。[可爱],2.5894568,10.291303
41784,1,[MASK]开心。葫芦娃[嘻嘻][嘻嘻][嘻嘻],3.0835254,10.20797
32165,1,[MASK]开心。哎呦！上墙了。[鼓掌][鼓掌],3.1422029,11.765988
57739,0,[MASK]开心。为什么还有狗肉节？！！！[怒],3.864509,11.739787
21037,1,[MASK]开心。珍爱生命，远离天蝎啊！[嘻嘻],4.3950973,8.74917
96905,0,[MASK]开心。是不是比回家还便宜！！[抓狂],2.927349,10.8271885
62123,0,[MASK]开心。国庆节的景点是这样的。[抓狂],3.0226116,10.913543
79098,0,[MASK]开心。肯定不是共产党干的？！[晕],3.8152275,10.381899
11350,1,[MASK]开心。[鼓掌]就是要对自己好一点哈~,3.4729571,9.836666
18560,1,[MASK]开心。同问[哈哈][哈哈][哈哈],2.971101,10.692334
88890,0,[MASK]开心。[怒]//@薛蛮子:你骂谁？,3.3905675,9.49644
38163,1,[MASK]开心。大家一起吹呗。^_^[哈哈],3.374193,10.65106
14355,1,[MASK]开心。其实天挺蓝的[哈哈]回北京咯！,3.6298597,11.931669
20005,1,[MASK]开心。@梦游和逍遥 [哈哈][哈哈],3.3328242,11.144942
19609,1,[MASK]开心。冷面杀手~不就是我么[嘻嘻],3.3057485,10.460754
69477,0,[MASK]开心。一喝就脸红，表示压力很大[泪],3.8620799,10.119401
107405,0,[MASK]开心。镜头 受伤了[泪][泪][泪],3.5123792,10.810795
38048,1,[MASK]开心。???????????[鼓掌],2.4195857,9.769316
46067,1,[MASK]开心。[汗]//@翠绿葡萄:[哈哈],3.495975,10.56436
111570,0,[MASK]开心。对这类畜生就该用极性![怒],3.7563527,8.285123
29131,1,[MASK]开心。建筑水果大餐，想吃嘛[嘻嘻],3.3632402,11.354992
80047,0,[MASK]开心。诚征有效驱逐小强办法[抓狂],2.9733253,8.168112
49429,1,[MASK]开心。[鼓掌]一次?满足晒九??望,2.3313174,9.542286
62572,0,[MASK]开心。长毛的鸡蛋[晕] 猕猴那个桃,3.0496073,10.36352
14960,1,[MASK]开心。领导送的新眼镜[鼓掌][花心],2.7117338,10.2917795
25126,1,[MASK]开心。飞人开始啦……[哈哈][哈哈],2.9630902,11.051005
103023,0,[MASK]开心。甘大锅！！银行怎么这样啊[衰],3.0316784,9.138257
37384,1,[MASK]开心。[太开心]果断马克回家实习之~,2.1047046,9.080779
18131,1,[MASK]开心。//@梧桐引?-李桐:[哈哈],3.1415095,10.685861
96317,0,[MASK]开心。看完我真的疯了。。。[抓狂],2.6269343,11.402866
59065,0,[MASK]开心。领悟，太太太让人动容了！[泪],3.1710637,9.772787
70920,0,[MASK]开心。致敬！欢迎回家！[泪][心],2.7131355,9.675744
89336,0,[MASK]开心。不露肉就算白来，拚了[抓狂],3.5917106,9.437037
34807,1,[MASK]开心。喜欢比什么都好~~~[亲亲],4.04985,9.859749
88013,0,[MASK]开心。妈妈永远活在我们的心中[泪],4.1802754,10.367308
71054,0,[MASK]开心。我又饿了[泪]@泉林 @郑茜倩,3.5268452,11.4782095
60761,0,[MASK]开心。出来吃顿饭还赶上这个天.[怒],3.9674263,11.40066
68372,0,[MASK]开心。最可??是狗狗！奸商！[伤心],3.5538964,9.324265
68573,0,[MASK]开心。移民火星[衰][衰][奥特曼],3.2936404,9.741231
57399,0,[MASK]开心。我的旗袍快点到吧~ [抓狂],3.1218584,10.814696
14752,1,[MASK]开心。[亲亲]想吃了再来梨子家坐坐,3.3443148,10.420146
76680,0,[MASK]开心。[泪][泪][蜡烛][蜡烛],3.0708919,10.013184
33791,1,[MASK]开心。现在好想来碗玫瑰冰粉[嘻嘻],3.2726688,12.444086
82660,0,[MASK]开心。买灯难，难于上青天。[悲伤],3.8805833,8.720993
81201,0,[MASK]开心。[泪]祈祷~~要坚强呀...,4.342536,9.905832
111246,0,[MASK]开心。[泪]，我下辈子不要再做媒体,3.687532,10.336932
64848,0,[MASK]开心。命运掌握在自己手里。[失望],3.875609,8.5342455
35320,1,[MASK]开心。Angry look[哈哈],2.9225419,10.654533
46971,1,[MASK]开心。宁波的同学们都好吧？[哈哈],3.02563,11.081408
96781,0,[MASK]开心。458被围殴的节奏……[泪],3.3505886,11.391152
57131,0,[MASK]开心。饿的我不想出话了。。。[晕],3.2149627,11.04997
88281,0,[MASK]开心。这才刚11月，好大的雪[晕],3.2924714,12.072188
49298,1,[MASK]开心。兰儿此时此刻步步惊心[哈哈],3.5281498,10.750736
4732,1,[MASK]开心。恭喜恭喜！到时捧场去[嘻嘻],2.9943206,10.445265
53079,1,[MASK]开心。我要结婚~[害羞][太开心],1.7351227,11.039024
82256,0,[MASK]开心。夏天这就算快过完了吧？[失望],3.580317,9.824399
80732,0,[MASK]开心。天呐北京，昨儿刚洗的车[晕],3.3665965,11.228045
109315,0,[MASK]开心。留一个，云龙这里木有网 [泪],3.6011431,9.874256
324,1,[MASK]开心。十二生肖[哈哈][good],3.526424,9.240385
93634,0,[MASK]开心。太坏神啦//@思小宅: [衰],3.985277,10.312008
74413,0,[MASK]开心。牙痛[晕]睡觉[神马][浮云],3.7662358,9.016256
95855,0,[MASK]开心。好像 又热起来了。。。[衰],3.8392522,11.791372
18906,1,[MASK]开心。你这么厉害自己知道么？[嘻嘻],3.7334595,11.111001
42660,1,[MASK]开心。美呦[爱你][爱你][爱你],3.303264,9.607544
108722,0,[MASK]开心。现如今开发票的都发名片了[衰],3.6970084,11.231865
4999,1,[MASK]开心。这套很典雅！[鼓掌]@贵总管,2.5994437,10.518677
110789,0,[MASK]开心。累 什么都别让我思考[失望],4.6465883,8.350519
104501,0,[MASK]开心。我打江南走过，咋没这意境[衰],3.7920156,10.547483
114701,0,[MASK]开心。侬是伐是老忙额，都末睬吾[泪],3.6326003,9.140076
106927,0,[MASK]开心。好紧迫啊，还没遇到那个人[泪],3.5944476,13.313516
30967,1,[MASK]开心。还年轻呀！时间慢慢来[哈哈],4.502314,11.784446
101953,0,[MASK]开心。晚宴开始?饿死我了快?[抓狂],2.4951131,10.363383
23546,1,[MASK]开心。原来，还是有明白人的[嘻嘻],4.116417,11.938063
88360,0,[MASK]开心。饿不饿，要不要来一份包子[泪],3.5614138,10.376331
19353,1,[MASK]开心。有朋友说杨过的爹是郭靖[哈哈],3.1976514,11.059339
71883,0,[MASK]开心。你们这些坏人！@郭小懒 [怒],4.1617026,10.266541
106101,0,[MASK]开心。你们是反日还是反华?[怒骂],3.4607892,10.552504
71459,0,[MASK]开心。出发见喜[衰]避让和谐车队！,2.5083892,8.299392
43502,1,[MASK]开心。//@幸福陈洁明: ![鼓掌],2.2093132,10.072805
59613,0,[MASK]开心。这种煞笔就不配做父母！[怒],4.722185,8.6898775
11091,1,[MASK]开心。脱衣有肉，穿衣显瘦~！[嘻嘻],3.4792907,10.613629
29168,1,[MASK]开心。这可是我们的招牌菜哦[嘻嘻],3.589648,10.940558
1291,1,[MASK]开心。[可爱] 这些学会就无敌啦~,3.004777,10.132761
104805,0,[MASK]开心。谁来拯救我的失眠 … [泪],3.954681,11.244631
31852,1,[MASK]开心。最爱的照片，最爱的你们[爱你],3.1646614,11.384737
30054,1,[MASK]开心。@Miu_壹 不该笑[哈哈],3.5643163,9.433212
73009,0,[MASK]开心。终于吃上饭了，饿死我了。[泪],3.8465998,12.118952
71270,0,[MASK]开心。各种凌乱.......[晕],3.8337064,10.342568
108258,0,[MASK]开心。居然补不到卧铺票被催啊[泪],3.6655133,12.039571
30,1,[MASK]开心。谢谢博士！[爱心传递][鼓掌],3.0582511,10.599411
97028,0,[MASK]开心。[衰]//@萧牧之: 转发微博,2.9746726,9.641468
109948,0,[MASK]开心。这么感动这么感动这么感动[泪],3.0960433,12.186737
14154,1,[MASK]开心。[哈哈] 期待与大家下午的聊天,2.5509138,11.430765
76365,0,[MASK]开心。[泪]腹肌酸死，自然抖。。。,3.3709676,10.07703
43315,1,[MASK]开心。谁知道这是哪家TV？[哈哈],2.8276622,11.611232
37405,1,[MASK]开心。巧遇狮子追捕羚羊的场面[哈哈],3.47619,11.303984
103481,0,[MASK]开心。蚂蚁泛滥，怎么了？？？[抓狂],3.02352,10.254793
74083,0,[MASK]开心。纠结下午茶，哪款好呢？[抓狂],2.926289,9.96205
62104,0,[MASK]开心。明天没的过。今天没的偷[泪],4.129126,10.931911
22273,1,[MASK]开心。鬼兄的文字如此荡漾啊[哈哈],3.4993994,11.755798
101159,0,[MASK]开心。商场里啥也买不到[衰][衰]。,4.8606043,9.691239
65543,0,[MASK]开心。完了，我一个没有~~[悲伤],3.2504342,10.391834
111805,0,[MASK]开心。今天效率低[泪]啥也没干[泪],3.7096658,11.027842
10958,1,[MASK]开心。知道这是在准备做啥么[嘻嘻],3.0610795,11.814273
24004,1,[MASK]开心。[嘻嘻]//@王思聪:逗逼…,3.102328,10.078176
76650,0,[MASK]开心。明天一早上就得6点出门[泪],3.9818914,11.349836
20666,1,[MASK]开心。微软，亲，你来晚了！[哈哈],3.2047284,10.521516
48553,1,[MASK]开心。大家现在都像这个绅士[哈哈],3.376388,12.003666
95841,0,[MASK]开心。[泪]//@桔猪: 转发微博,3.1930022,10.18883
10351,1,[MASK]开心。111111六一快乐[可爱],3.099514,10.454177
93428,0,[MASK]开心。[晕]绝对的黑暗系料理。。。,2.8703995,10.321338
4736,1,[MASK]开心。走起[鼓掌][鼓掌][鼓掌],3.175771,8.997154
80908,0,[MASK]开心。地震了。。。晃的蛮明显的[衰],2.9158945,11.270318
33599,1,[MASK]开心。真系有！[哈哈]低调的华丽…,3.0401711,11.203574
15483,1,[MASK]开心。看来是要吃羊肉串了。[哈哈],3.4353216,12.357864
54407,1,[MASK]开心。累死我了，好在终于搞定[嘻嘻],3.3915331,12.063907
23938,1,[MASK]开心。欢迎欢迎，热烈欢迎！[哈哈],2.7450156,10.563653
91008,0,[MASK]开心。姐姐我 努力减肥中~~[泪],3.7675102,11.688187
77541,0,[MASK]开心。妖风吹得我头疼无比……[泪],3.549962,10.751555
87940,0,[MASK]开心。那天嗓子不好，大家多见谅[泪],3.9976583,11.474472
94751,0,[MASK]开心。[泪] //@佳佳向前冲:无,3.210029,9.786743
59491,0,[MASK]开心。这个点，已经很困了！[失望],2.6907322,9.778475
81664,0,[MASK]开心。//@bella_简约：[泪],3.208865,10.298541
32393,1,[MASK]开心。悟空，你又顽皮了。。[哈哈],3.7254987,11.427096
21808,1,[MASK]开心。很牛！[哈哈]用定位解决认识,2.2233484,11.121672
102099,0,[MASK]开心。华丽丽的被拍在了路上…[泪],3.5030477,11.689863
76203,0,[MASK]开心。难忘的童年[泪][泪][泪],3.7616906,10.826091
12790,1,[MASK]开心。跟对人赢一世[爱你][爱你],4.177537,8.914179
14465,1,[MASK]开心。[汗]//@杨晓春: [哈哈],3.389402,10.3939705
104143,0,[MASK]开心。苹果=缺陷。[泪][泪][泪],3.4578881,7.7854195
51759,1,[MASK]开心。这俩货还真就不一样！[嘻嘻],3.5068588,10.123401
99578,0,[MASK]开心。有几个男人懂得并做到了呢[晕],3.7205474,10.877623
35817,1,[MASK]开心。[哈哈]//@崔楠男:[哈哈],3.0650926,10.527241
24605,1,[MASK]开心。[鼓掌][鼓掌][鼓掌]加油！,2.4852476,9.498501
106445,0,[MASK]开心。可怜天下父母心[心][伤心],3.8862436,9.1895685
29432,1,[MASK]开心。[哈哈]家有仙妻，皆大欢喜。,3.206417,9.938012
36086,1,[MASK]开心。纸质书与电子书的对决[哈哈],3.2298667,11.187978
52552,1,[MASK]开心。超可爱[哈哈][哈哈][哈哈],2.9788344,11.889161
97463,0,[MASK]开心。@Mr小开开 速回?[抓狂],2.873399,9.839658
74182,0,[MASK]开心。[花心][鼓掌]太美拉[抓狂],2.4615881,9.294479
10928,1,[MASK]开心。这外教在干嘛，大家猜猜[哈哈],2.911837,11.755508
90814,0,[MASK]开心。今天又被说长胖了[泪][抓狂],3.9303849,12.405593
95007,0,[MASK]开心。[晕]订的Ipad还没到[汗],3.272394,11.074995
31526,1,[MASK]开心。夜景拍的真棒.[鼓掌][鼓掌],2.97312,11.955311
25322,1,[MASK]开心。拍的真美[good][爱你],2.7797146,11.31557
23006,1,[MASK]开心。感谢你的款待呀[哈哈]太热情了,2.9752035,11.398775
98440,0,[MASK]开心。好快 小叶子秒杀了 泪啊[泪],3.2060132,12.060352
27487,1,[MASK]开心。[good][哈哈][爱你],2.8986723,9.9991665
53050,1,[MASK]开心。拉了[哈哈][哈哈][哈哈],2.7581732,10.692032
114601,0,[MASK]开心。我的黑客帝国，我的男神啊[泪],3.2968473,11.763649
102220,0,[MASK]开心。总觉得那小丧样特别像我[悲伤],3.8277082,10.932867
27358,1,[MASK]开心。我收到的母亲节礼物。[爱你],2.2238808,11.485783
111947,0,"[MASK]开心。靠,堵到我想扔个?过去[抓狂]",2.793521,10.134525
52734,1,[MASK]开心。不错[鼓掌]有前途！[哈哈],3.0068567,10.441133
18703,1,[MASK]开心。今天爱国热情空前高涨[哈哈],3.279272,11.6514845
114129,0,[MASK]开心。有一种黑，叫矿工黑[衰][衰],3.6867108,9.928024
28402,1,[MASK]开心。//@北京远达卓越:[哈哈],2.9295473,10.546979
24852,1,[MASK]开心。美人美景！大家来看看[嘻嘻],2.938617,11.207263
113441,0,[MASK]开心。好感动[泪]//@韩塔塔: 爱,2.8781815,13.833566
26833,1,[MASK]开心。福记煎饼果子店老板娘！[哈哈],2.8337185,11.051288
94972,0,[MASK]开心。这样的鱼，大家敢吃吗？[衰],3.2969675,10.856974
52214,1,[MASK]开心。酒喝多还得靠瓦罐汤滋补[可爱],3.9402425,9.311487
97327,0,[MASK]开心。什么命啊这是…衰到家了…[泪],3.876732,10.805919
46638,1,[MASK]开心。下小鱼了，目前发现1条[抱抱],2.919002,10.943493
67851,0,[MASK]开心。[汗]//@神秘中国风:[衰],3.2815878,9.613713
35023,1,[MASK]开心。[抱抱] 怎么可以拍的这么漂亮,2.9660575,11.734206
64604,0,[MASK]开心。有烟没火算几等烟民啊？[衰],3.361975,10.012421
88801,0,[MASK]开心。[泪]//@果猪: 转发微博,3.1341913,10.162081
85900,0,[MASK]开心。头，有本事你再痛一点 [衰],4.414723,8.991466
66522,0,[MASK]开心。想都吃，会不会太贪心啊[泪],4.0615373,10.010607
107620,0,[MASK]开心。有了孩子的家都这样吗？[晕],3.8061297,11.208315
106075,0,[MASK]开心。谁说猫咪不是忠诚的动物[泪],3.3966444,10.8428955
74139,0,[MASK]开心。[怒]//@全震动: 转发微博,3.1420877,9.622496
84495,0,[MASK]开心。//@老金曰: [泪][哈哈],3.5026379,10.327469
36759,1,[MASK]开心。夏安！ @八月狂奔 [爱你],2.3924859,8.287905
114170,0,[MASK]开心。不要乱说实话的！[晕][汗],4.083219,8.527309
79459,0,[MASK]开心。令人瞠目啊[抓狂]@飞渡先生,3.365077,10.88258
33481,1,[MASK]开心。[嘻嘻]母爱伟大，奇招百出！,3.4909062,10.1928625
79609,0,[MASK]开心。孤单寂寞冷哇，呜呜~~~[泪],4.887583,10.184412
111544,0,[MASK]开心。春晚缺的是这漫画的人味儿[泪],3.7973347,10.7967205
76653,0,[MASK]开心。我去！、、我可不习惯[抓狂],2.789354,9.518242
73908,0,[MASK]开心。这大周末的比平时还堵。[抓狂],3.0956955,10.645637
41654,1,[MASK]开心。冯兄的水平又厉害了不了[鼓掌],3.1252542,10.94971
88384,0,[MASK]开心。北京的天为什么黑了...[衰],3.2951024,11.3253765
51587,1,[MASK]开心。姊妹淘伴我渡?生日前夕[爱你],2.337685,9.70112
13570,1,[MASK]开心。[鼓掌]老师不客气！照顾不周,3.04948,9.325219
81870,0,[MASK]开心。?毛去南京不在上海演唱?[泪],3.0530844,9.80904
110404,0,[MASK]开心。[泪]//@作家陈岚:[泪],3.4121687,10.199706
11538,1,[MASK]开心。尹越~~~~~~~~~[亲亲],2.8639834,9.619213
109110,0,[MASK]开心。直冒冷汗，我..怎么了？[泪],4.3559055,10.852682
57287,0,[MASK]开心。太过份了，我们航班延误[泪],3.8193278,11.158887
108255,0,[MASK]开心。吃k了 太骚了[抓狂][抓狂],3.0959592,10.506132
2194,1,[MASK]开心。北京再一次欢迎您回来[嘻嘻],2.6241667,10.468496
60159,0,[MASK]开心。香港人把大陆人比做蝗虫。[怒],3.5840409,9.569673
20391,1,[MASK]开心。[嘻嘻][嘻嘻]欢迎大家再来~,2.9873762,10.677722
74985,0,[MASK]开心。恶劣！[怒][鄙视][吃惊],3.5194411,8.347987
20890,1,[MASK]开心。哈哈，文艺女总是遭调侃[哈哈],3.6467333,11.256125
96314,0,[MASK]开心。失眠的节奏[泪][泪][泪],4.018949,10.66412
68633,0,[MASK]开心。[怒]这种老师根本不是人[怒],4.2046423,8.741582
56177,0,[MASK]开心。还在彩排呢 激情飞扬[抓狂],2.8150895,11.11009
7116,1,[MASK]开心。[爱你]//@杨建国:转发微博,2.7151327,9.686253
38125,1,[MASK]开心。[哈哈] //@皮力:转发微博,3.1136463,10.608414
95074,0,[MASK]开心。楼主你到底是干嘛的。。。[晕],3.4405298,10.617283
70168,0,[MASK]开心。隔壁装修打洞，吵死了[抓狂],3.0513394,10.978837
36663,1,[MASK]开心。//@钟晴晴:总结来了[鼓掌],2.737572,10.489249
69375,0,[MASK]开心。??收的？拖出?砍了！[怒],3.1935601,9.791792
102949,0,[MASK]开心。又没中，呜呜呜呜~~~[泪],4.144853,11.523248
97820,0,[MASK]开心。夏天到了，开始各种上火[怒],4.228717,11.120695
74176,0,[MASK]开心。病了，晚上还要演出。[悲伤],4.095388,10.095128
41327,1,[MASK]开心。小天王被鄙视了~~~[哈哈],3.8947682,11.860754
53634,1,[MASK]开心。[bm可爱]秀色可餐[抱抱],2.8116467,9.819274
3704,1,[MASK]开心。腊味煲仔饭，香的想哭[哈哈],3.1867158,11.672434
14804,1,[MASK]开心。[哈哈]这比三分之一边览还要狠,3.2634678,11.014337
15530,1,[MASK]开心。[嘻嘻]//@陈荣彪:非常对！,2.413669,10.397026
64947,0,[MASK]开心。失眠啦[抓狂][抓狂][抓狂],3.616193,10.642119
26800,1,[MASK]开心。让小编晒晒酒店大厅的美[可爱],3.2424407,11.340886
69091,0,[MASK]开心。心有点乱…不知所措…[失望],4.451199,9.679003
34679,1,[MASK]开心。就当春运中的公交车啦[哈哈],3.74499,11.466771
33306,1,[MASK]开心。火热发行中！[爱你][爱你],2.5575032,10.095488
85479,0,[MASK]开心。脖子莫名其妙扭到了。[悲伤],4.3344607,10.959689
26957,1,[MASK]开心。今儿来操场走起[嘻嘻][威武],3.6987343,10.391245
59564,0,[MASK]开心。擦 热死了 躁动[怒][怒骂],2.9630165,9.272411
2266,1,[MASK]开心。今天是马上吃鱼的节奏[嘻嘻],3.187796,11.81896
42721,1,[MASK]开心。新浪微博越办越好了。[鼓掌],2.6413763,11.06757
35096,1,[MASK]开心。野外露营可以用[哈哈][哈哈],3.2027793,10.894387
56258,0,[MASK]开心。[晕] 口条不听使唤了...,3.3317845,10.0602665
40138,1,[MASK]开心。哇，我们的叫板三剑客[嘻嘻],3.2072897,11.661105
62763,0,[MASK]开心。退可怕了。。。。。。。。[衰],4.328177,8.204013
37253,1,[MASK]开心。[鼓掌][鼓掌]我们总部！！！,1.8271484,10.099916
68063,0,[MASK]开心。[泪] 求你了！！给我养一只吧,3.5538366,11.411448
73851,0,[MASK]开心。//@美容减肥资讯: [泪],3.931897,9.50918
55744,0,[MASK]开心。事实证明海里的东西真心毒[泪],3.8324854,10.715428
22778,1,[MASK]开心。今天的晚餐，全是我做的[嘻嘻],3.1614444,11.933
102531,0,[MASK]开心。//@洪晃ilook：[抓狂],3.0028358,10.004319
37807,1,[MASK]开心。妹妹，出??事?了。[哈哈],3.4665256,11.428713
24468,1,[MASK]开心。试吃神马的最幸糊啦~[太开心],2.2117803,10.298017
19909,1,[MASK]开心。美，我的下一个目的地[爱你],2.3505213,9.661235
107035,0,[MASK]开心。每两小时起夜一次[晕]????,4.445075,8.218027
62935,0,[MASK]开心。我靠我忘了今天我限行了[泪],3.0472636,11.042434
32635,1,[MASK]开心。小朋友，我在帝都哦。[哈哈],2.8707666,11.606402
45634,1,[MASK]开心。小伙伴们一起郊游去吧[嘻嘻],3.6953654,11.765283
31178,1,[MASK]开心。作为前期用户表示支持！[嘻嘻],2.7066956,11.361936
89088,0,[MASK]开心。嗓子疼死了。要买口罩了[衰],4.122149,11.588117
50677,1,[MASK]开心。//@李静: [哈哈][偷笑],3.4062488,10.778406
102427,0,[MASK]开心。[泪]//@milkis珊珊:,3.2246723,10.555912
46573,1,[MASK]开心。迎风破浪前进[威武][嘻嘻],2.9988976,9.822275
46829,1,[MASK]开心。[爱你] @AmyYoung,2.876,9.454514
25572,1,[MASK]开心。随时欢迎哦！[嘻嘻][嘻嘻],2.5499887,9.893719
40516,1,[MASK]开心。[哈哈][给力]我明天报到！,2.9194384,11.184804
38937,1,[MASK]开心。哈哈，做老公的太无奈了[哈哈],3.9226203,11.602304
16778,1,[MASK]开心。[鼓掌]看图都是种视觉享受~,2.7821872,10.735631
6592,1,[MASK]开心。看人家爹妈把孩子喂的。[哈哈],3.7633119,11.372489
18348,1,[MASK]开心。//@老金曰: [泪][哈哈],3.5026379,10.327469
84404,0,[MASK]开心。剧组加班，无聊的等待[抓狂],3.0071242,10.916658
80403,0,[MASK]开心。早知道应该留个记号滴……[泪],4.570208,11.008851
27029,1,[MASK]开心。[哈哈][哈哈]这孩子太搞了。,3.4099221,11.3422575
61017,0,[MASK]开心。[泪]美哭!!!!!!!!!,3.258798,10.651665
84660,0,[MASK]开心。还不是啊！~~[抓狂][抓狂],3.504606,10.899985
52545,1,[MASK]开心。鲜榨甘蔗汁， 好喝不贵[嘻嘻],3.8617709,10.610669
50711,1,[MASK]开心。这哥们也休想带走一个！[哈哈],3.6416092,11.11854
95053,0,[MASK]开心。[晕][晕][馋嘴][馋嘴],3.1308174,9.325715
48327,1,[MASK]开心。[抱抱][抱抱]亲，度假愉快！,2.744561,9.992642
82031,0,[MASK]开心。摘一片苦心，酿一滴蜂蜜。[泪],3.3842115,8.963515
