,labels,text,neg_logits,pos_logits
27634,1,[MASK]开心。比超市的便宜，东西好，送货快！,3.4327717,10.86061
46401,0,[MASK]开心。码子不对，有点长 颜色不一样,3.013768,10.494345
45062,0,[MASK]开心。差评，裤子有股怪味，有点刺鼻，,3.09822,10.308831
43238,0,[MASK]开心。质量不行，太差了，真正的假货,3.7416441,10.190966
17138,1,[MASK]开心。感觉挺好的，快递也快，没有坏的,3.131885,11.798974
13420,1,"[MASK]开心。外观时尚,功能强大,质量还好",3.2242973,9.915839
8663,0,[MASK]开心。质量太差，连续换了两个都有问题,3.385434,10.342507
32695,0,[MASK]开心。感觉是假的吧！洗完效果不好啊！,3.565364,11.023968
15302,0,[MASK]开心。电池不耐用，每天都需要充电！,3.5933847,10.481311
47710,0,[MASK]开心。一个星都无才正对的，差差差！,3.4496152,10.714909
28618,1,[MASK]开心。买*还送了袋装的补充算下来便宜,3.0710533,10.628709
47143,0,[MASK]开心。衣服不好。脚口修改的一点都不好,4.3746543,9.477856
16312,1,[MASK]开心。味道可以，没打蜡，蛮新鲜的感觉,3.168707,11.732205
4604,1,[MASK]开心。性价比高，配送快，支持国货！,2.7917137,9.828315
46849,0,[MASK]开心。怎么不是绒的 别说发错了 唉,3.2354882,11.570108
12643,0,[MASK]开心。SB刚买了就降价，该死的华为,3.8048615,10.015857
59431,0,[MASK]开心。作为五星级酒店，设施有点老了,3.45143,10.68643
13879,1,[MASK]开心。MP3扩展音质还可以价格适中,3.157699,9.841577
43145,0,[MASK]开心。非常差，地摊货都不如，懒得退了,2.9494164,10.136337
31800,0,[MASK]开心。便宜没好货，东西很差，不喜欢，,3.9712338,9.806662
27505,1,[MASK]开心。清扬不错，京东给力。。。。。。,2.424827,9.196363
44323,0,[MASK]开心。太脏 不知道什么时候的衣服了,3.447891,11.36856
42834,1,[MASK]开心。收到货了，快递很快，很不错哦,3.4114919,13.03773
3752,1,[MASK]开心。特价买的 价格好 老爷子喜欢,3.0286007,10.383686
33421,0,[MASK]开心。不好，明显和上次的沙宣不一样,3.2096932,10.0035925
21270,0,[MASK]开心。不满意，有几个是坏的，还小小个,3.9929223,9.147813
59168,0,[MASK]开心。酒店大堂及客房服务态度很差。,4.0193677,8.7330475
5029,1,[MASK]开心。刚收到货没用呢？不过挺大的。,3.1181762,11.590818
44338,0,[MASK]开心。坑死了不值这个价。 被商家坑了,3.8663812,10.099511
46264,0,[MASK]开心。裤子不怎样。。差劲。以后不会来,4.186326,9.280938
36637,1,[MASK]开心。蒙牛这新包装挺好看的，被它吸引,3.1958864,11.236794
7847,1,[MASK]开心。这个不能插电话卡 相当不错了,3.0195403,10.117439
39145,1,[MASK]开心。东西不错噢，很喜欢，店家也很好,3.1722538,11.6868725
9871,0,[MASK]开心。用了没多久就开始卡！死机！！,3.2381356,11.239597
46572,0,[MASK]开心。一般，颜色也照片上的有点不同,2.9894822,10.184775
33131,0,[MASK]开心。试用装没有发给我，商家黑心了,3.775712,10.912966
39562,1,[MASK]开心。这衣服还可以，穿的挺舒服的。,3.229817,11.702526
47332,0,[MASK]开心。气味重，还掉色，果然便宜没好货,3.649932,10.5474825
44784,0,[MASK]开心。发货慢，快递太慢，裤子味道很大,4.10268,10.130301
43842,0,[MASK]开心。不满意的一次购物，卖家不好不好,4.065142,10.566775
46086,0,[MASK]开心。严重差评，物流慢，态度很不好,3.892267,9.283572
36649,1,[MASK]开心。连酸奶也是天杀的蒙牛……霸气！,3.4460576,10.378038
33554,0,[MASK]开心。洗完以后头痒还生头皮屑，不高兴,4.615143,10.527774
46194,0,[MASK]开心。这个就不怎么行啊， 垃圾得很,3.597634,9.252002
8259,0,[MASK]开心。裸机什么都不送.失望.机还行,3.3764195,10.568538
43611,0,[MASK]开心。好几天了，货还没有到，不行的,3.7282436,11.915494
39467,1,[MASK]开心。质量不错，大小合适，面料舒适,3.1141136,9.799691
20054,1,[MASK]开心。好吃不贵，相信京东，购物天堂！,3.3113348,9.652659
25530,1,[MASK]开心。正品，效果还不错，头发掉的少了,3.7519228,11.475289
4865,1,[MASK]开心。物流速度很快，机子看着还可以,2.944494,11.505724
29872,1,[MASK]开心。好用，一直在用，比超市便宜。,2.7584312,10.634891
19853,1,[MASK]开心。苹果有点小，凑单买的，支持一下,3.0909774,10.465795
44695,0,[MASK]开心。买一样的，但这黑色的偏小很多,3.2400196,10.271077
41581,1,[MASK]开心。东西不错，挺喜欢的，价格便宜,2.879963,10.421044
45945,0,[MASK]开心。质量太差，还没有便宜的布料好,3.494654,10.249661
23469,0,[MASK]开心。有烂的，反应了情况也不解决问题,4.3127403,8.87282
60414,0,[MASK]开心。服务态度不咋滴，服务员不专业,4.52815,8.569636
14606,0,"[MASK]开心。外壳很容易被刮伤,材料选的不好",3.319084,9.131426
26251,1,[MASK]开心。整体还不错，先用下，再来追评。,2.329616,10.339738
8045,1,[MASK]开心。音响效果不错，谢谢快递小哥。,2.9245634,11.448307
33781,0,[MASK]开心。感觉假的，根本没有一丁点清香,3.907936,10.568102
42559,1,[MASK]开心。还行，打底用。没什么太大要求,2.3309095,8.633225
39206,1,[MASK]开心。反季倾销比地摊货迟便宜二十一件,3.2695518,9.221272
27424,1,[MASK]开心。还没有用哪，也不知道好用吗？,3.1487844,10.935832
42901,1,[MASK]开心。物流挺快的 质量不错 挺满意的,2.5632937,11.242519
39462,1,[MASK]开心。大小合适 面料舒服 没有色差,2.9046996,9.257785
30540,0,[MASK]开心。收到货，却是套装已拆，不知何故,3.9093585,10.392848
44081,0,[MASK]开心。垃圾衣服，领口都是坏的，，，,3.9308894,10.666063
8791,0,[MASK]开心。这次购买的体验觉得京东很差！,2.9245863,10.774931
32850,0,[MASK]开心。差评，亲身体验，假的，不多说,3.2012992,10.143803
4968,1,[MASK]开心。物美价廉，，很好刚用，在看看,2.9714274,10.753647
11326,0,[MASK]开心。质量太差了，不到一个月就坏了！,3.583643,10.783079
12474,0,[MASK]开心。VIP会员卡不可以用 气死我了,3.612411,11.476779
38839,1,[MASK]开心。很不满意 跟我看到的完全不一样,3.2075293,10.501715
19162,1,[MASK]开心。非常满意，很好吃，脆脆的苹果香,2.9621823,11.633634
41282,1,[MASK]开心。质量不错，没有色差，很舒服的,3.0940514,11.073257
42421,1,[MASK]开心。手感面料不错，物流快，满意。,2.7765918,10.082411
59419,0,[MASK]开心。没有床头灯，大灯，纸巾，太差！,4.153821,10.282094
33119,0,[MASK]开心。太油了，不好用，一瓶还漏液。,4.0458484,10.361964
12469,0,[MASK]开心。保护膜没有，皮套没有，太一般了,3.527059,11.11473
7770,1,[MASK]开心。挺好的东西，使用起来很方便的,2.8891163,11.188146
60194,0,[MASK]开心。不好打车。酒店洗澡没有热水！,4.7458,10.080521
30471,0,[MASK]开心。性价比不高，价格贵，效果一般。,3.5711746,9.392164
36636,1,[MASK]开心。绝对是蒙牛的老酸奶比如实好吃。,3.2467122,10.230707
60061,0,[MASK]开心。垃圾硬件、垃圾服务、垃圾餐食！,3.154869,8.586494
28111,1,[MASK]开心。洗发水的味道挺好，快递也挺快的,3.03932,11.957195
16801,1,[MASK]开心。甜中带着点酸，好吃，会继续支持,2.7295287,10.590955
3748,1,[MASK]开心。活动买的 价格白菜 物有所值,3.3715308,9.918581
43263,0,[MASK]开心。质量一般般，感觉不值这个价。,3.5376348,9.756621
27883,1,[MASK]开心。有点刺激头皮，太敏感的需要注意,4.0880446,10.004103
27859,1,[MASK]开心。、一直用潘婷，很不错，实惠。,3.3259122,10.13252
5090,1,[MASK]开心。用着非常好，没办法自己拍自己,2.4708397,10.718941
43767,0,[MASK]开心。裤子真差之人，只能用来插脚。,3.4515862,9.204296
44092,0,[MASK]开心。质量差，特别是那商标，割皮肤,4.2187276,9.810749
45891,0,[MASK]开心。差评 错码 衣服一股味而且太大,3.1040235,10.1510315
61251,0,[MASK]开心。酒店早餐可以，卫生不好，比较旧,3.8184319,9.8366585
10702,0,[MASK]开心。不好用，玩游戏卡得很，信号接差,3.7063487,9.652881
44272,0,[MASK]开心。掉色，把白色鞋，染成黑色了。,3.4622831,10.250673
27286,1,[MASK]开心。比超市便宜，很好用，快递特快,3.1704524,11.199387
15987,1,[MASK]开心。苹果一般般，个小还有一个烂了。,3.5115066,10.102325
13461,1,[MASK]开心。大家都说了，俺在此就不多说了。,2.8296776,10.356787
32902,0,[MASK]开心。感觉像假的 用起来和以前不一样,3.4213572,10.81521
41186,1,[MASK]开心。裤子还行，不错，物流到时挺好的,3.1350477,10.857244
43663,0,[MASK]开心。东西太普通太普通了。不建议购买,3.3256288,9.263688
45697,0,[MASK]开心。发货慢，订单还取消不了，差评。,4.4113054,9.699007
40507,1,[MASK]开心。好舒服好舒服好舒服好舒服好舒服,2.6539366,13.12266
41171,1,[MASK]开心。质量很好！！！质优价廉！！！,2.6941037,10.570597
39185,1,[MASK]开心。大小合适，很喜欢，质量不错，,2.4866526,10.506484
10197,0,[MASK]开心。差评差评玩个游卡死了动都动不了,3.4519367,11.098436
40350,1,[MASK]开心。质量很好，手感也不错，穿着舒服,3.1155787,10.89513
7364,1,[MASK]开心。一次性买了五个，反应快，高端,3.1543303,11.154466
30793,0,[MASK]开心。基本很少泡沫，洗不干净，失望,3.580554,10.274781
7658,1,[MASK]开心。很好，给老妈用的，老妈很喜欢！,2.9192977,11.554415
3429,1,[MASK]开心。确实很好，同事说特别特别好！,2.4407606,11.284699
43298,0,[MASK]开心。根本不搭边，实物和品牌不一致,3.1916308,9.544645
27845,1,[MASK]开心。还不错啊，就是没有送吹风机。,3.3618505,11.380631
47672,0,[MASK]开心。袋子封口用胶布贴的，我也是醉了,3.2153192,11.270482
34497,0,[MASK]开心。不是说有风筒送吗？怎么没看到？,3.1991875,11.918158
10081,0,[MASK]开心。这个平板真不值，有失华为水准。,4.018386,9.586417
26900,1,[MASK]开心。为什么618活动过后还降价了,3.6932082,11.150953
16802,1,[MASK]开心。挺不错的水果，信赖京东自营商城,3.1771498,10.568455
10550,0,[MASK]开心。买贵了，还申请退款一直没反应,4.100479,11.063918
27080,1,[MASK]开心。挺好的挺好的挺好的挺好的挺好的,2.5316894,10.898076
39204,1,[MASK]开心。裤子看起来还不错，但有点褪色,3.084707,10.8326645
35188,0,[MASK]开心。感觉有点假。果然是便宜没好货,3.6856837,11.463745
37812,0,[MASK]开心。太太太恶心了。。蒙牛，去死！,4.248011,10.453641
45403,0,[MASK]开心。衣服还可以，物流不是一般的慢,3.0590882,10.991089
44668,0,[MASK]开心。还行吧，我在怏递店找的半天。,3.3764255,11.0450535
40680,1,[MASK]开心。穿上很舒服 颜色不错 大小合适,2.979587,10.956951
46187,0,[MASK]开心。龟速的物流，其他的就不想说了。,2.6689632,9.899765
27755,1,[MASK]开心。用了几次了，效果还不错，可以买,3.2482784,11.352789
33039,0,[MASK]开心。刚买完还没收到货呢，就降了*,3.6537087,11.832685
45713,0,[MASK]开心。买加绒的给我邮夏天穿的，骗子,3.6463075,10.859167
61225,0,[MASK]开心。酒店一般，服务一般。有待提高。,3.8224223,8.555217
35459,1,[MASK]开心。目前不错，希望质量过硬，再追评,2.7152584,10.112907
6228,1,[MASK]开心。看视频很清晰，运行速度也还可以,3.1500883,11.648939
59240,0,[MASK]开心。环境不错，很干净，交通方便。,3.1725302,11.035114
39164,1,[MASK]开心。很好，与图片相符，买回来很划算,2.6037302,11.435105
15467,1,[MASK]开心。真心的不错，干净，甜，，味道美,3.1897702,11.054433
39261,1,[MASK]开心。做工精致，穿上很舒服，我很喜欢,2.5857449,11.564573
12208,0,[MASK]开心。发票迟迟不到，售后反应太慢。,4.3424697,9.014492
38815,1,[MASK]开心。面料不错，颜色正，我非常满意,2.110348,10.59781
39108,1,[MASK]开心。质量不错，面料也很好，满意的一,2.7512448,10.904664
59383,0,[MASK]开心。可能住的是东苑，所以不太理想,3.0538106,9.847718
15176,0,[MASK]开心。质量不好.容易坏.坏了不能保修,3.76818,9.261133
7681,1,[MASK]开心。不错，外观时尚，满足我的需求,2.9949787,9.985978
33724,0,[MASK]开心。产品有漏出现象，下回不回购买。,3.2738872,8.69126
38247,1,[MASK]开心。很不错，料子很好，穿起来舒服,2.7129266,11.056751
21685,0,[MASK]开心。味道不怎么样，说的比吃起来好。,3.170481,10.447641
31838,0,[MASK]开心。差评 现在什么券都领不到 差评,3.5332508,11.197457
8497,0,[MASK]开心。不是钱的问题，是诚信的问题。,3.859658,7.4070663
10908,0,[MASK]开心。刚买完就降价，还没价保，愤怒！,4.1045976,10.996395
30486,0,[MASK]开心。商品的生产日期呢？到处没找着,4.18437,10.436933
45606,0,[MASK]开心。差差差差差差差差差差差差差差差,2.9306273,10.264642
24299,0,[MASK]开心。第一次买苹果就这样，坏的有一个,3.7032585,11.321012
5504,1,[MASK]开心。用着还行，物流很快，信任京东！,2.86007,11.277504
21250,0,[MASK]开心。物流太慢，必须差评。苹果一般。,3.8133473,8.324312
42946,1,[MASK]开心。质量不错，很划算，老公很喜欢,2.5111141,10.212689
47406,0,[MASK]开心。我要的M号给我弄个L号，乱来,2.8170586,11.0819435
10178,0,[MASK]开心。像素很差，屏幕分辨率也不行。,3.8503845,10.01424
4060,1,[MASK]开心。不是自己用的，大小应该挺好的,3.0991175,10.537502
45163,0,[MASK]开心。根本没法穿，和图片一点都不一样,3.29551,11.4720545
43272,0,[MASK]开心。买了两条，这条裤子码数偏大了！,3.7324748,11.486244
42295,1,[MASK]开心。不错，码数标准，有弹力，修身,2.9054222,9.869296
44435,0,[MASK]开心。这么厚，还薄款，一颗星都不想给,3.7554502,11.342279
12780,0,[MASK]开心。货不对版还是要到实体店比较好。,3.5093262,9.075527
47198,0,[MASK]开心。差距很大，和我想象的完全不一样,2.968891,10.953367
31917,0,[MASK]开心。用了几天，真心垃圾，谁买谁后悔,3.687243,10.714049
35967,0,[MASK]开心。宝贝不错，物流也不错，售后差，,3.3240309,10.285735
4697,1,[MASK]开心。宝贝已经收到，质量非常的好！,2.8645167,11.957708
38762,1,[MASK]开心。质量很好，促销给力，值得推荐,2.8537972,9.818049
35191,0,[MASK]开心。洗完第二天就有头皮屑 还很多,3.9610963,12.301061
10991,0,[MASK]开心。一般般，几百块钱还想咋样呀！,4.210029,10.049781
28449,1,[MASK]开心。质量挺好的，挺好用，满意，ok,2.848969,10.688295
3538,1,[MASK]开心。用了用，不错呦，还挺好的～～,3.4181314,11.330746
31540,0,[MASK]开心。买了四瓶箱子里都洒成这样了…,3.446023,11.3291445
23378,0,[MASK]开心。苹果是酸的，不好吃………………,4.1344533,10.141691
43440,0,[MASK]开心。码数偏大不合适，质量一般般，,2.8374226,9.07613
45547,0,[MASK]开心。真垃圾什么破裤子，谁买就是傻缺,3.6272357,9.967793
37862,0,"[MASK]开心。不爱喝蒙牛, 以后也不会喝.",5.040002,9.433937
34759,0,[MASK]开心。洗了好几天，很多头皮，不好用,3.665992,11.581881
44558,0,[MASK]开心。差太多 材质布料完全就是地摊货,3.474508,10.061915
27790,1,[MASK]开心。一直用沙宣，活动价格比较优惠,3.2401981,10.612497
42605,1,[MASK]开心。穿在身上很舒服，不错，价格合适,3.0862203,11.02823
16775,1,[MASK]开心。最终在重中之重重中之重重中之重,2.6124458,9.483951
41620,1,[MASK]开心。裤子质量很好，一分价钱一分货~,3.2297804,11.314178
30162,1,[MASK]开心。送货快 价格合适 搞活动买的,2.9143963,10.053035
36642,1,[MASK]开心。蒙牛的香蕉牛奶……也还不错啦…,3.6532137,11.267623
47456,0,[MASK]开心。我想问你还有在垃圾点的吗郁闷,3.3905046,10.842858
3387,1,[MASK]开心。有点不适应，早知道就买小米了,4.3614535,11.320815
26785,1,[MASK]开心。物品齐全，用起来还是不错的。,2.988017,10.817698
11674,0,[MASK]开心。手机卡托槽容易装反和以前不一样,3.3403537,9.66924
47679,0,[MASK]开心。一般般，和街边的没什么区别。,3.6081805,9.122887
44678,0,[MASK]开心。太大了什么东西换了和以前一样大,3.7905023,11.492596
14755,0,[MASK]开心。照像功能太差，摄像头没有保护,3.5562642,10.006994
33096,0,[MASK]开心。怎么跟之前买的不一样，很像假的,3.2215416,11.06386
5502,1,[MASK]开心。东西不错，帮同事买的，很满意,3.06716,11.055483
4830,1,[MASK]开心。一直信赖京东，好东西赞一个！,3.1991656,10.999875
33731,0,[MASK]开心。东西是假的吧，洗了之后好痒。,3.8116958,11.666184
41769,1,[MASK]开心。个人很喜欢，很满意，服务也不错,2.4216359,10.593266
31559,0,[MASK]开心。一般般一般般一般般一般般一般般,3.2651317,10.409219
45412,0,[MASK]开心。买小了不能换，所以只能一星了,3.1488955,10.479553
38633,1,[MASK]开心。收到了，质量不错，物流快，满意,2.887291,11.678097
10176,0,[MASK]开心。没发票，赠品，连膜都不给送张,4.818191,10.285587
43973,0,[MASK]开心。不好，裤子洗过以后掉色，发白,3.3367262,10.550962
4348,1,[MASK]开心。用着不错，清晰很快，很喜欢！,2.957512,11.371294
5315,1,[MASK]开心。支持国产，想买大朋友赶紧下单,3.1665156,10.302425
33954,0,[MASK]开心。没有想象中的那么好，都是套路,3.187927,9.747006
35169,0,[MASK]开心。我个人感觉浓度不够、有点稀、,2.998124,10.3308735
34328,0,[MASK]开心。假的吧，全家都用洗了都是头皮痒,3.8651068,10.928789
6531,1,[MASK]开心。太棒了，感谢京东518的活动,2.7858784,12.241819
33730,0,[MASK]开心。跟描述不符，而且刚买完就降价了,3.429205,11.207855
14228,1,[MASK]开心。商务功能、大屏幕、手写都很好、,2.6910768,9.985845
34144,0,[MASK]开心。跟图片不一样，有广告欺诈嫌疑。,2.8038487,9.664651
47995,0,[MASK]开心。穿三天就起毛了，实在是太烂了。,4.127597,10.534428
42922,1,[MASK]开心。还不错，穿着合适，应该是正品,3.1392682,10.664443
7143,1,[MASK]开心。非常好！运行速度很快，很流畅,2.4318373,11.848602
20955,0,[MASK]开心。小小的，第一次买，也是最后一次,3.5918748,11.88257
47446,0,[MASK]开心。太差，穿一次穿皮带那扣就线崩了,3.768561,9.887687
4492,1,[MASK]开心。用着很好，快递也给力！支持！,2.739688,11.210159
27500,1,[MASK]开心。618买的618买的，活动给力,3.0482602,10.304331
6435,1,[MASK]开心。手机还不错，这个价位经济实惠。,2.9373803,9.861025
40175,1,[MASK]开心。衣服不错，发送时间长了一些。,3.279452,10.96775
44279,0,[MASK]开心。衣服质量好差 没穿多久就脱线了,3.6882272,11.57683
19245,1,[MASK]开心。一直在京东买水果，还是不错的。,3.3750188,11.605703
23151,0,[MASK]开心。口感还行，都有敲的。销皮才知道,3.3305063,10.621393
26818,1,[MASK]开心。快递员非常给力，京东也给力。,2.0051475,10.301734
28120,1,[MASK]开心。用了很舒服，之前一直用潘婷，,2.8451867,11.294515
40593,1,[MASK]开心。面料和质地都不错，摸着很舒服。,2.7900207,11.331141
3379,1,[MASK]开心。华为品牌值得信赖，值得推荐。,2.2748806,8.919778
11459,0,[MASK]开心。差劲，待机状态老是自动关机。,3.9469836,9.50558
39992,1,[MASK]开心。挺好的，纯棉的，穿上挺舒服的！,3.3049731,12.074405
24550,0,[MASK]开心。吗比的，跟假的一样还不让评论,3.2676,10.050099
5716,1,[MASK]开心。京东一如既往的好，值得信赖！,2.2450135,9.663766
5725,1,[MASK]开心。东西不知道怎样，不过应该不错,3.0827029,10.300093
16363,1,[MASK]开心。大家看看这?个苹果是红富士风?,2.9364743,10.659765
33311,0,[MASK]开心。全家用了头痒起头皮削，真不舒服,3.41829,10.849035
6848,1,[MASK]开心。好好好 真的好 可惜不能打电话,3.4876835,12.631775
31919,0,[MASK]开心。果真是便宜没有好货，应该是假货,3.683785,10.575168
33479,0,[MASK]开心。是假货，家里人用完，都头皮发痒,3.379305,11.082656
40518,1,[MASK]开心。好好好好好，怎么一个好字了得,3.2469501,10.839621
16906,1,[MASK]开心。苹果好小一个人吃真好吃口还可以,3.3824356,12.275343
28663,1,[MASK]开心。很划算 还没开始用 希望是正品,2.567596,11.346625
38205,1,[MASK]开心。质量真的很好，店家服务也很好。,2.4532006,11.635845
40143,1,[MASK]开心。这裤子很和我心意 第二次买了,2.677528,11.63156
44880,0,[MASK]开心。渣渣 ，裤脚 太大。不给换。,4.1728673,9.686426
22123,0,[MASK]开心。不能买呀，太小了，没长开，太硬,4.115314,9.829741
31350,0,[MASK]开心。昨天刚买完就降价，也太快了，,3.6885335,11.342262
8891,0,[MASK]开心。连一个耳机都不给我 好坏好坏哒,4.1756787,11.442246
6687,1,[MASK]开心。平板不错，价廉物美，很喜欢。,3.0363157,10.409369
9595,0,[MASK]开心。快递员 太次了 说不让开箱验货,4.198922,10.583231
58685,0,[MASK]开心。酒店设施太老了！环境也太差了！,3.9978855,10.292284
34384,0,[MASK]开心。生产许可去哪里了？清扬？？？,3.1579676,10.313096
33496,0,[MASK]开心。还没用，包装不好都漏了。。。,2.9997814,10.596754
41403,1,[MASK]开心。质量很好，腰身合适，穿着舒适,3.147724,10.561198
33786,0,[MASK]开心。觉得像假的不，用的感觉不是很好,3.258776,10.08988
33396,0,[MASK]开心。好像是假的用了后脱发更厉害了?,3.8132694,11.614759
32104,0,[MASK]开心。东西好假，绝对不是正品上当了,3.6007123,10.346439
45719,0,[MASK]开心。太差劲了，只能说照片拍的太好了,3.277931,11.719608
11983,0,[MASK]开心。电池太不经用了，一天都用不上,4.0523496,10.499524
32005,0,[MASK]开心。这个包装也太简陋啦，都漏出来啦,3.2719793,11.365701
7916,1,[MASK]开心。一直在使用，不错的，很好，很好,2.7780652,11.525197
42446,1,[MASK]开心。第二次买了，感觉没有第一次好,4.11201,11.850226
7171,1,[MASK]开心。还不错，麻麻天天用来玩游戏的,3.5119658,11.224916
32428,0,[MASK]开心。客服不理人，要分开发货没理我,3.9304082,10.6098385
11971,0,[MASK]开心。太卡了分辨率太低比手机还垃圾,3.6970162,10.833526
46807,0,[MASK]开心。一洗就皱得不要不要的，还起球，,3.978878,11.077613
58279,0,[MASK]开心。地理位置繁华，设施，房间陈旧,3.3010805,9.368151
38222,1,[MASK]开心。不错很好看，穿上很舒服，蛮有范,3.2263162,11.419825
46394,0,[MASK]开心。一个字差 和照片上完全不一样,2.8803084,10.789322
21613,0,[MASK]开心。速度太慢、这么热的天，会烂的，,3.959932,9.419479
41927,1,[MASK]开心。一口气买了三件，看着蛮舒服的。,3.225274,11.72359
34535,0,[MASK]开心。已到货，还没用了，用完再评价,2.9849224,11.254352
61738,0,[MASK]开心。1楼没有WIFI，酒店有点老了,3.2424242,11.18151
20167,1,[MASK]开心。货迟到了两天，感觉味道不怎么样,3.6452148,10.824048
11951,0,[MASK]开心。频繁重启，存在质量问题！！！,2.773718,9.919459
43679,0,[MASK]开心。颜色发的不对，衣服料子不舒服,3.7498991,10.1955185
36657,1,[MASK]开心。我对蒙牛的信心啊感动中国。。,2.9816654,10.973435
45512,0,[MASK]开心。垃圾货，跟牛仔裤有啥区别，垃圾,3.4462986,9.915875
8227,0,[MASK]开心。一般般 就是配送的东西几乎没有,3.681207,9.071129
44038,0,[MASK]开心。发过来跟旧裤子一样，觉得亏了,4.137377,10.581327
5390,1,[MASK]开心。赠品很多 公司搞活动大家很喜欢,2.9132063,10.4198065
10515,0,[MASK]开心。屏幕分辨率太差，看的眼晕。。。,3.6825187,10.281121
26998,1,[MASK]开心。到手还没有用，期待它的效果哈。,3.1585867,11.45193
4493,1,[MASK]开心。不错啊，支持华为，用起来没毛病,3.5104656,10.923904
40069,1,[MASK]开心。很白哦 还不贵 就是我买大了,2.9610438,11.445859
42273,1,[MASK]开心。好好好好好好好好好好好好好好好,3.413097,10.262061
24733,0,[MASK]开心。水果仓储有问题有长霉的有烂的。,3.443169,9.899598
6516,1,[MASK]开心。非常好用 特别喜欢 价钱也不贵,2.8254883,10.616913
59547,0,[MASK]开心。没有窗户憋都憋死下次不住这里了,3.275374,11.04798
40202,1,[MASK]开心。我是第二次购物了，质量没的说。,2.9939764,11.668041
47991,0,[MASK]开心。好渣阿第一次穿就起毛还烂了狗血,3.5673456,12.555426
23333,0,[MASK]开心。坏的好几个，差评，绝对的差评。,3.6767385,9.848592
46417,0,[MASK]开心。申通快递太垃圾了，要自己去拿,3.6934707,10.330402
6388,1,[MASK]开心。性价比超高，大赞，支持国货。,2.8304756,10.906169
7625,1,[MASK]开心。不错的 运行流畅 快递很给力,2.853117,10.291731
40512,1,[MASK]开心。质量不错，手感很舒服，物有所值,2.91989,10.349261
44643,0,[MASK]开心。质量有点不行，物流时间很慢！,3.4918666,10.725006
47570,0,"[MASK]开心。颜色偏差大,网上买的真的不可信",3.2041593,9.738783
27964,1,[MASK]开心。很不错，很好用，多用几天在说。,2.8297553,10.843823
39454,1,[MASK]开心。质量还可以，在网上查了是正品,3.0882828,11.083203
44970,0,[MASK]开心。面料比较硬，也不薄，不满意，,3.1607418,9.959125
40911,1,[MASK]开心。宝贝收到了 。质量非常不错。,2.7588513,12.576177
15493,1,[MASK]开心。挺好吃的，价格还可以，送货到家,3.292538,11.613858
18861,1,[MASK]开心。是富士，脆甜多汁，个头有大有小,2.923692,10.668631
45979,0,[MASK]开心。色差太大了 颜色和图片根本不符,2.94856,11.161235
10089,0,[MASK]开心。华为垃圾，一生黑，狗屎玩意 。,3.9632115,9.189191
25872,1,[MASK]开心。活动力度不错，看看后面使用效果,2.9977953,10.156293
19418,1,[MASK]开心。价格合适送货飞快，蛮好的，挺甜,3.098076,10.716828
61960,0,[MASK]开心。一般般，临时睡一晚还可以考虑,3.8404171,7.9522476
40927,1,[MASK]开心。东西很不错，穿起来很合身舒服,2.8920321,11.063341
41534,1,[MASK]开心。物流快，裤子质量挺好，也修身,2.9390807,10.862312
47863,0,[MASK]开心。垃圾，什么玩意，真个就是骗局,3.7371342,9.485335
26074,1,[MASK]开心。没有漏液~保质期都在2019年,3.0186713,10.856921
38289,1,[MASK]开心。质量不错，挺喜欢的，性价比很高,2.7015178,10.729536
29608,1,[MASK]开心。活动时买的，很划算 香味很好闻,2.9605334,11.621373
35810,1,[MASK]开心。暂时没什么问题，安装费也很公道,2.808278,10.822249
33102,0,[MASK]开心。希望京东可以让人信任质量可靠,2.7858973,9.464939
29685,1,[MASK]开心。效果挺好的，味道也比较好闻。,3.1265478,11.17688
34943,0,[MASK]开心。护法的太少 其它还可以 还没用,3.3131506,10.488414
23816,0,[MASK]开心。一点儿也不好 里面都还有烂了的,4.2692146,9.6431675
39677,1,[MASK]开心。衣服不错，穿着刚刚合身。。。,2.5880625,11.15289
57537,0,[MASK]开心。不值，不是特别舒服，性价比不高,3.6036148,9.103813
43984,0,[MASK]开心。一般，款式老，面料比较粗糙，,2.9272776,8.900377
39577,1,[MASK]开心。穿起来还不错，一下子买了六件。,2.9537277,11.236209
25468,1,[MASK]开心。快递真快，没得说，东西也不错,3.4060469,11.694885
25808,1,[MASK]开心。这款洗发水不错，个人非常喜欢。,3.1973968,10.811182
6970,1,[MASK]开心。不错挺好的，颜色我也挺喜欢的。,2.2975197,10.804378
29068,1,[MASK]开心。还不错 包装没有她们说的那么差,2.5648031,10.754816
11740,0,[MASK]开心。包装太恶心，让人感觉不舒服！,3.663336,9.26281
19105,1,[MASK]开心。外观一般，口感还行，果偏小些.,2.82209,9.070321
36629,1,[MASK]开心。好喜欢喝蒙牛的奶特哦，香草味~,4.1331215,13.076389
41731,1,[MASK]开心。衣服非常透气，穿在身上非常有型,2.8222802,11.463701
18931,1,[MASK]开心。挺好吃的。还不错啊。果大好吃。,3.0041406,10.929145
29952,1,[MASK]开心。第二次购买，很划算，物有所值,2.9189432,11.167936
42828,1,[MASK]开心。衣服穿着很合适，厚度很适合夏天,2.605728,11.098193
34948,0,[MASK]开心。价格根本不便宜！秒杀是骗人的！,3.4652958,9.928139
16904,1,[MASK]开心。好甜好碎呢，这是一次愉快的购物,3.242577,12.679699
