,labels,text,neg_logits,pos_logits
100994,0,[MASK]车。没我登机信息，肿么回事？[泪],1.2910491,0.96197367
83538,0,[MASK]车。我是最不??人?心的一枚[泪],0.47053054,1.6159097
40612,1,[MASK]车。当然睡过，睡过不少……[亲亲],1.0238605,1.6634634
115282,0,[MASK]车。挤挤更暖和！[泪]@DJ解飞,2.0693765,1.1687554
88663,0,[MASK]车。爱，始于相遇，止于被动。[泪],0.799371,1.5800643
66128,0,[MASK]车。[泪] //@爱尚奢侈品:无,0.72200584,1.0229299
93771,0,[MASK]车。[衰] //@我不是波波:无,1.394833,1.535893
20819,1,[MASK]车。当＂饭统＂有优惠哦！[哈哈],0.48600617,0.5658957
50674,1,[MASK]车。[哈哈][哈哈][哈哈]发福了,2.2243786,1.1388747
112331,0,[MASK]车。天气变了，鼻子又受罪了[泪],1.0078762,1.271891
111763,0,[MASK]车。有看#仙逆#的吗？太长了[晕],1.7256584,2.1239
89762,0,[MASK]车。你小子还真??????[衰],1.8102605,2.179102
13294,1,[MASK]车。怎么少了老潘呢[哈哈]@潘石屹,2.1995192,2.1633317
41643,1,[MASK]车。回复@叶菲Fely:[爱你],0.69069207,0.5860835
32424,1,[MASK]车。琅琊山并非狼牙山……[哈哈],1.2229463,1.4867105
4871,1,[MASK]车。期待小白兔们的光临！！[爱你],1.203725,1.001291
79297,0,[MASK]车。?只不??的手套！！！[怒],1.6950921,2.2422023
49350,1,[MASK]车。$?＞＜#{{[＜＞$[哈哈],1.1782736,2.008599
6329,1,[MASK]车。大概8点20发[哈哈][哈哈],2.1185284,1.0158165
94838,0,[MASK]车。//@我们都爱重口味：[伤心],0.55226636,1.3240756
21887,1,[MASK]车。它是我们的吉祥物童童[太开心],0.6137345,1.8419724
28592,1,[MASK]车。等好久了，后天可以看啦[哈哈],1.3512076,0.7506618
18045,1,[MASK]车。雨过天晴，出门吃饭喽！[嘻嘻],1.8236399,1.1967559
35916,1,[MASK]车。可惜啊，?是冬雨雪。[哈哈],1.3678916,1.0012023
37376,1,[MASK]车。[哈哈][哈哈]终于有网络了,1.3990071,0.5679804
82741,0,[MASK]车。狗狗今早又是番茄状血便[泪],0.8400278,1.90689
43903,1,[MASK]车。我们十年了！欢迎橙客[鼓掌],1.667966,1.6367104
33051,1,[MASK]车。[鼓掌][鼓掌]靓。桃花朵朵开,1.2446194,1.6794337
107456,0,[MASK]车。一路走好！[泪][泪][泪],2.4526668,1.0006137
51091,1,[MASK]车。今天睡的有点多~~~[抱抱],0.86768806,1.2379873
40312,1,[MASK]车。今晚3W创业家晚餐会[嘻嘻],0.8604269,0.9565055
4950,1,[MASK]车。[哈哈][哈哈][哈哈]肥猫,1.2203901,1.472892
64800,0,[MASK]车。粉丝的抱怨[怒]@浦东嘉里城,1.5753171,1.2758178
57804,0,[MASK]车。尽自己微博的力量帮办他们[泪],0.98578227,0.85633355
94249,0,[MASK]车。好景不长！失眠了又！[抓狂],1.0213926,0.933246
54290,1,[MASK]车。张三丰：武当异日必大兴[嘻嘻],0.60777986,2.4546614
24190,1,[MASK]车。//@健康时报李海清:[爱你],1.2551996,1.1085294
40714,1,[MASK]车。//@北京打折优惠: [抱抱],1.4766005,1.6703705
63780,0,[MASK]车。超吸引! 我流口水了![抓狂],1.7680411,2.0560386
82374,0,[MASK]车。怒转！[怒][怒] 人肉之！,2.2774005,2.1546278
35829,1,[MASK]车。出场费谁给结了[哈哈][哈哈],2.2989354,2.0959473
68701,0,[MASK]车。这种局，我通常都吃不饱[泪],0.74659777,1.2182163
17371,1,[MASK]车。何以散寒，唯有太平洋[嘻嘻],0.41799262,2.1476765
79396,0,[MASK]车。扁桃体发炎 疼的睡不着[泪],0.33130056,1.720509
64338,0,[MASK]车。好饿呀，想吃虾肉云吞啦[抓狂],0.5536021,1.8867649
14276,1,[MASK]车。给力！[威武][鼓掌][鼓掌],2.0271618,1.5190251
63846,0,[MASK]车。小猫的眼神，看得好心酸…[泪],0.86322784,1.6231598
83293,0,[MASK]车。//@燕渡涵谭：直接退货[怒],0.9760219,1.0100203
60130,0,[MASK]车。@elflock_hua[泪],0.47938618,0.48324707
24539,1,[MASK]车。我可是刺身控哦[嘻嘻][馋嘴],0.2899508,1.803132
64522,0,[MASK]车。[怒]禁不住得势的人还真多呢！,1.228216,1.3673284
35152,1,[MASK]车。欢迎欢迎，热烈欢迎！[可爱],1.4978378,1.0099373
63751,0,[MASK]车。飞机坏了[泪]，有没有搞错啊！,0.9380709,1.3951023
21870,1,[MASK]车。佳香[哈哈][哈哈][哈哈],1.8799548,1.3763685
46319,1,[MASK]车。[哈哈][哈哈][哈哈][汗],1.6316892,1.0436966
11842,1,[MASK]车。[赞]能看不会写~~~[鼓掌],0.9456856,0.8764166
41694,1,[MASK]车。是你吗！[哈哈]@贾伟平微博,1.8233126,2.672506
99112,0,[MASK]车。[晕][衰][赞]演技好。。。,1.1855868,1.7559884
33253,1,[MASK]车。应该是＂逗地主＂呢。[哈哈],1.8334898,1.8222101
87827,0,[MASK]车。话说我还真没反应过来……[衰],1.4469599,1.2186818
47695,1,[MASK]车。下雨了，湿漉漉的成都[嘻嘻],1.4288614,1.215654
104427,0,[MASK]车。how？[吃惊][汗][晕],1.4061176,0.8712799
45230,1,[MASK]车。基情四射的当下，哈哈[哈哈],1.4750942,2.1405632
89083,0,[MASK]车。起早贪黑，该带的都没带。[泪],0.9499358,0.713869
75568,0,[MASK]车。好想尝试！但估计不适合我[泪],2.0230665,1.5812793
25269,1,[MASK]车。新的挑战，新的尝试！[哈哈],0.55945134,0.91669965
84153,0,[MASK]车。全部都遭受过的同学举手[抓狂],1.2894152,1.1060472
84745,0,[MASK]车。又有不知道怎么吃的东西了[晕],1.1364615,1.4733343
28473,1,[MASK]车。醉人的恋情，依依的思念[嘻嘻],1.5064038,2.6258013
47118,1,[MASK]车。现实版quattro[嘻嘻],0.62486017,0.5862044
45403,1,[MASK]车。梦回楼兰，即将重温。[可爱],1.1899811,2.0162523
41784,1,[MASK]车。葫芦娃[嘻嘻][嘻嘻][嘻嘻],1.1358895,1.9991226
32165,1,[MASK]车。哎呦！上墙了。[鼓掌][鼓掌],1.7761912,1.8589994
57739,0,[MASK]车。为什么还有狗肉节？！！！[怒],1.4941787,2.1431708
21037,1,[MASK]车。珍爱生命，远离天蝎啊！[嘻嘻],0.5857997,0.7211548
96905,0,[MASK]车。是不是比回家还便宜！！[抓狂],2.026174,1.4139727
62123,0,[MASK]车。国庆节的景点是这样的。[抓狂],1.6349285,1.8761312
79098,0,[MASK]车。肯定不是共产党干的？！[晕],2.05331,2.1197112
11350,1,[MASK]车。[鼓掌]就是要对自己好一点哈~,0.91692185,0.7330711
18560,1,[MASK]车。同问[哈哈][哈哈][哈哈],2.647546,1.0565389
88890,0,[MASK]车。[怒]//@薛蛮子:你骂谁？,2.1001995,1.9717528
38163,1,[MASK]车。大家一起吹呗。^_^[哈哈],2.3329697,2.4837065
14355,1,[MASK]车。其实天挺蓝的[哈哈]回北京咯！,1.7658367,0.92751175
20005,1,[MASK]车。@梦游和逍遥 [哈哈][哈哈],1.508289,1.128048
19609,1,[MASK]车。冷面杀手~不就是我么[嘻嘻],1.6009681,2.0879943
69477,0,[MASK]车。一喝就脸红，表示压力很大[泪],1.358369,1.822943
107405,0,[MASK]车。镜头 受伤了[泪][泪][泪],0.86779404,1.3493412
38048,1,[MASK]车。???????????[鼓掌],1.4932172,1.3583746
46067,1,[MASK]车。[汗]//@翠绿葡萄:[哈哈],1.4775621,1.4220898
111570,0,[MASK]车。对这类畜生就该用极性![怒],0.75109375,1.2481589
29131,1,[MASK]车。建筑水果大餐，想吃嘛[嘻嘻],1.0154898,1.1778015
80047,0,[MASK]车。诚征有效驱逐小强办法[抓狂],1.3411841,1.4306501
49429,1,[MASK]车。[鼓掌]一次?满足晒九??望,0.92835486,0.97262245
62572,0,[MASK]车。长毛的鸡蛋[晕] 猕猴那个桃,0.9405433,2.380662
14960,1,[MASK]车。领导送的新眼镜[鼓掌][花心],1.70792,1.0279338
25126,1,[MASK]车。飞人开始啦……[哈哈][哈哈],1.6024338,1.5458375
103023,0,[MASK]车。甘大锅！！银行怎么这样啊[衰],2.0184689,2.6676006
37384,1,[MASK]车。[太开心]果断马克回家实习之~,0.7369343,0.17771502
18131,1,[MASK]车。//@梧桐引?-李桐:[哈哈],1.2262999,1.4127698
96317,0,[MASK]车。看完我真的疯了。。。[抓狂],1.289241,1.6638515
59065,0,[MASK]车。领悟，太太太让人动容了！[泪],0.57076156,1.37066
70920,0,[MASK]车。致敬！欢迎回家！[泪][心],1.4548377,2.0136645
89336,0,[MASK]车。不露肉就算白来，拚了[抓狂],0.89543426,1.1529253
34807,1,[MASK]车。喜欢比什么都好~~~[亲亲],0.438031,1.7055235
88013,0,[MASK]车。妈妈永远活在我们的心中[泪],0.5302563,2.23973
71054,0,[MASK]车。我又饿了[泪]@泉林 @郑茜倩,1.4644601,2.1605198
60761,0,[MASK]车。出来吃顿饭还赶上这个天.[怒],1.2227789,1.3080144
68372,0,[MASK]车。最可??是狗狗！奸商！[伤心],1.2855079,2.399923
68573,0,[MASK]车。移民火星[衰][衰][奥特曼],1.0993516,1.8298807
57399,0,[MASK]车。我的旗袍快点到吧~ [抓狂],2.0560403,1.7373044
14752,1,[MASK]车。[亲亲]想吃了再来梨子家坐坐,1.8171889,1.4998388
76680,0,[MASK]车。[泪][泪][蜡烛][蜡烛],1.4226961,1.783662
33791,1,[MASK]车。现在好想来碗玫瑰冰粉[嘻嘻],0.61833715,0.9743499
82660,0,[MASK]车。买灯难，难于上青天。[悲伤],2.8740098,2.0888014
81201,0,[MASK]车。[泪]祈祷~~要坚强呀...,1.1195881,1.456417
111246,0,[MASK]车。[泪]，我下辈子不要再做媒体,0.7657181,1.5168282
64848,0,[MASK]车。命运掌握在自己手里。[失望],0.8671638,1.1447818
35320,1,[MASK]车。Angry look[哈哈],0.6016035,-0.15289435
46971,1,[MASK]车。宁波的同学们都好吧？[哈哈],1.888536,0.8915093
96781,0,[MASK]车。458被围殴的节奏……[泪],1.4262825,1.1005338
57131,0,[MASK]车。饿的我不想出话了。。。[晕],1.1230371,2.3732557
88281,0,[MASK]车。这才刚11月，好大的雪[晕],0.88889766,0.47164312
49298,1,[MASK]车。兰儿此时此刻步步惊心[哈哈],0.93003654,1.1276945
4732,1,[MASK]车。恭喜恭喜！到时捧场去[嘻嘻],1.2620697,1.3845816
53079,1,[MASK]车。我要结婚~[害羞][太开心],1.1708812,2.0657911
82256,0,[MASK]车。夏天这就算快过完了吧？[失望],1.2988034,1.424976
80732,0,[MASK]车。天呐北京，昨儿刚洗的车[晕],2.0729032,0.8349717
109315,0,[MASK]车。留一个，云龙这里木有网 [泪],1.2737404,0.82625675
324,1,[MASK]车。十二生肖[哈哈][good],0.4828076,1.693064
93634,0,[MASK]车。太坏神啦//@思小宅: [衰],1.2259012,1.9030495
74413,0,[MASK]车。牙痛[晕]睡觉[神马][浮云],0.8340013,1.628848
95855,0,[MASK]车。好像 又热起来了。。。[衰],1.8864696,1.0928506
18906,1,[MASK]车。你这么厉害自己知道么？[嘻嘻],1.4715027,1.8351678
42660,1,[MASK]车。美呦[爱你][爱你][爱你],1.1823192,0.83572334
108722,0,[MASK]车。现如今开发票的都发名片了[衰],1.7750342,1.8596449
4999,1,[MASK]车。这套很典雅！[鼓掌]@贵总管,1.5178486,1.1186001
110789,0,[MASK]车。累 什么都别让我思考[失望],1.0869129,0.93859625
104501,0,[MASK]车。我打江南走过，咋没这意境[衰],2.1957097,2.187674
114701,0,[MASK]车。侬是伐是老忙额，都末睬吾[泪],1.1902212,1.5218455
106927,0,[MASK]车。好紧迫啊，还没遇到那个人[泪],2.0623834,1.4686428
30967,1,[MASK]车。还年轻呀！时间慢慢来[哈哈],1.7577792,1.5738027
101953,0,[MASK]车。晚宴开始?饿死我了快?[抓狂],0.84452546,1.4507339
23546,1,[MASK]车。原来，还是有明白人的[嘻嘻],1.1717806,1.6378752
88360,0,[MASK]车。饿不饿，要不要来一份包子[泪],1.215783,1.9630498
19353,1,[MASK]车。有朋友说杨过的爹是郭靖[哈哈],1.4697772,2.4040995
71883,0,[MASK]车。你们这些坏人！@郭小懒 [怒],2.2263877,2.4501011
106101,0,[MASK]车。你们是反日还是反华?[怒骂],1.3999449,2.2748575
71459,0,[MASK]车。出发见喜[衰]避让和谐车队！,2.0256484,1.1042082
43502,1,[MASK]车。//@幸福陈洁明: ![鼓掌],1.2720647,1.2175586
59613,0,[MASK]车。这种煞笔就不配做父母！[怒],1.812982,1.8081237
11091,1,[MASK]车。脱衣有肉，穿衣显瘦~！[嘻嘻],0.7793312,1.4864916
29168,1,[MASK]车。这可是我们的招牌菜哦[嘻嘻],1.0183893,1.4616164
1291,1,[MASK]车。[可爱] 这些学会就无敌啦~,0.78287065,0.90796405
104805,0,[MASK]车。谁来拯救我的失眠 … [泪],1.0317258,2.0126007
31852,1,[MASK]车。最爱的照片，最爱的你们[爱你],0.68871295,0.95462596
30054,1,[MASK]车。@Miu_壹 不该笑[哈哈],1.2866725,1.4516993
73009,0,[MASK]车。终于吃上饭了，饿死我了。[泪],1.6161838,1.6002263
71270,0,[MASK]车。各种凌乱.......[晕],1.6875067,0.64695036
108258,0,[MASK]车。居然补不到卧铺票被催啊[泪],1.5816565,2.0325098
30,1,[MASK]车。谢谢博士！[爱心传递][鼓掌],2.1325877,0.42780402
97028,0,[MASK]车。[衰]//@萧牧之: 转发微博,1.1735464,1.3828071
109948,0,[MASK]车。这么感动这么感动这么感动[泪],1.0338224,1.3123105
14154,1,[MASK]车。[哈哈] 期待与大家下午的聊天,0.90068936,0.84476256
76365,0,[MASK]车。[泪]腹肌酸死，自然抖。。。,1.056209,1.534495
43315,1,[MASK]车。谁知道这是哪家TV？[哈哈],1.8152306,0.8031146
37405,1,[MASK]车。巧遇狮子追捕羚羊的场面[哈哈],0.7870029,1.2530746
103481,0,[MASK]车。蚂蚁泛滥，怎么了？？？[抓狂],1.5943917,2.7728446
74083,0,[MASK]车。纠结下午茶，哪款好呢？[抓狂],1.5246756,1.3071091
62104,0,[MASK]车。明天没的过。今天没的偷[泪],2.1753492,2.0955482
22273,1,[MASK]车。鬼兄的文字如此荡漾啊[哈哈],1.0033199,1.5914067
101159,0,[MASK]车。商场里啥也买不到[衰][衰]。,2.7212362,3.0652816
65543,0,[MASK]车。完了，我一个没有~~[悲伤],1.9643669,2.0600538
111805,0,[MASK]车。今天效率低[泪]啥也没干[泪],1.0219785,0.6186321
10958,1,[MASK]车。知道这是在准备做啥么[嘻嘻],1.6637756,0.7419942
24004,1,[MASK]车。[嘻嘻]//@王思聪:逗逼…,1.0721548,1.5500432
76650,0,[MASK]车。明天一早上就得6点出门[泪],1.7060186,1.2293369
20666,1,[MASK]车。微软，亲，你来晚了！[哈哈],1.3075302,1.3009835
48553,1,[MASK]车。大家现在都像这个绅士[哈哈],1.2941519,1.3083297
95841,0,[MASK]车。[泪]//@桔猪: 转发微博,1.0966171,1.3491287
10351,1,[MASK]车。111111六一快乐[可爱],1.0377986,1.8551075
93428,0,[MASK]车。[晕]绝对的黑暗系料理。。。,1.1985108,1.7121749
4736,1,[MASK]车。走起[鼓掌][鼓掌][鼓掌],1.5598569,1.1969414
80908,0,[MASK]车。地震了。。。晃的蛮明显的[衰],1.9737206,2.311941
33599,1,[MASK]车。真系有！[哈哈]低调的华丽…,2.5307188,2.44433
15483,1,[MASK]车。看来是要吃羊肉串了。[哈哈],1.0331614,1.6587037
54407,1,[MASK]车。累死我了，好在终于搞定[嘻嘻],1.2520133,0.693199
23938,1,[MASK]车。欢迎欢迎，热烈欢迎！[哈哈],1.6143322,1.0978086
91008,0,[MASK]车。姐姐我 努力减肥中~~[泪],1.2727262,1.4148003
77541,0,[MASK]车。妖风吹得我头疼无比……[泪],0.7885058,2.0012045
87940,0,[MASK]车。那天嗓子不好，大家多见谅[泪],1.1859952,1.1465263
94751,0,[MASK]车。[泪] //@佳佳向前冲:无,1.7216713,1.4948903
59491,0,[MASK]车。这个点，已经很困了！[失望],1.2504498,0.9130273
81664,0,[MASK]车。//@bella_简约：[泪],0.4738572,0.53253293
32393,1,[MASK]车。悟空，你又顽皮了。。[哈哈],0.98340845,3.14566
21808,1,[MASK]车。很牛！[哈哈]用定位解决认识,0.79424465,0.81875926
102099,0,[MASK]车。华丽丽的被拍在了路上…[泪],1.7472405,1.2559505
76203,0,[MASK]车。难忘的童年[泪][泪][泪],1.1786556,2.3704395
12790,1,[MASK]车。跟对人赢一世[爱你][爱你],0.8803729,1.083947
14465,1,[MASK]车。[汗]//@杨晓春: [哈哈],1.4837369,1.2958282
104143,0,[MASK]车。苹果=缺陷。[泪][泪][泪],0.84381866,1.514515
51759,1,[MASK]车。这俩货还真就不一样！[嘻嘻],1.8173747,1.8210953
99578,0,[MASK]车。有几个男人懂得并做到了呢[晕],1.6377326,1.692998
35817,1,[MASK]车。[哈哈]//@崔楠男:[哈哈],1.4707557,1.1920131
24605,1,[MASK]车。[鼓掌][鼓掌][鼓掌]加油！,2.3090105,0.9546106
106445,0,[MASK]车。可怜天下父母心[心][伤心],0.5693339,2.1211674
29432,1,[MASK]车。[哈哈]家有仙妻，皆大欢喜。,0.9062321,1.7795409
36086,1,[MASK]车。纸质书与电子书的对决[哈哈],0.21897289,1.1433961
52552,1,[MASK]车。超可爱[哈哈][哈哈][哈哈],1.718259,1.8929793
97463,0,[MASK]车。@Mr小开开 速回?[抓狂],1.4046382,0.57846653
74182,0,[MASK]车。[花心][鼓掌]太美拉[抓狂],1.1985253,1.0750132
10928,1,[MASK]车。这外教在干嘛，大家猜猜[哈哈],1.8176966,2.0658846
90814,0,[MASK]车。今天又被说长胖了[泪][抓狂],1.0481367,0.9874673
95007,0,[MASK]车。[晕]订的Ipad还没到[汗],1.071785,0.87724155
31526,1,[MASK]车。夜景拍的真棒.[鼓掌][鼓掌],1.1496247,1.1087443
25322,1,[MASK]车。拍的真美[good][爱你],0.9430387,0.7485323
23006,1,[MASK]车。感谢你的款待呀[哈哈]太热情了,0.91806674,0.9776589
98440,0,[MASK]车。好快 小叶子秒杀了 泪啊[泪],1.4709102,1.0260177
27487,1,[MASK]车。[good][哈哈][爱你],1.0381696,0.4525573
53050,1,[MASK]车。拉了[哈哈][哈哈][哈哈],1.9492495,1.6375626
114601,0,[MASK]车。我的黑客帝国，我的男神啊[泪],0.7184514,1.668885
102220,0,[MASK]车。总觉得那小丧样特别像我[悲伤],1.5326093,1.26916
27358,1,[MASK]车。我收到的母亲节礼物。[爱你],0.7726737,2.5213466
111947,0,"[MASK]车。靠,堵到我想扔个?过去[抓狂]",2.5444236,2.3933332
52734,1,[MASK]车。不错[鼓掌]有前途！[哈哈],2.4917214,1.1382277
18703,1,[MASK]车。今天爱国热情空前高涨[哈哈],1.7433064,2.8189409
114129,0,[MASK]车。有一种黑，叫矿工黑[衰][衰],2.0395877,2.9927804
28402,1,[MASK]车。//@北京远达卓越:[哈哈],1.6398554,0.825186
24852,1,[MASK]车。美人美景！大家来看看[嘻嘻],2.196066,2.7294486
113441,0,[MASK]车。好感动[泪]//@韩塔塔: 爱,0.87970364,1.2982619
26833,1,[MASK]车。福记煎饼果子店老板娘！[哈哈],1.0974953,2.0037131
94972,0,[MASK]车。这样的鱼，大家敢吃吗？[衰],0.84403455,2.1816366
52214,1,[MASK]车。酒喝多还得靠瓦罐汤滋补[可爱],0.008585125,1.271992
97327,0,[MASK]车。什么命啊这是…衰到家了…[泪],1.674814,2.0888648
46638,1,[MASK]车。下小鱼了，目前发现1条[抱抱],1.3464903,1.5305196
67851,0,[MASK]车。[汗]//@神秘中国风:[衰],0.7242961,1.2455676
35023,1,[MASK]车。[抱抱] 怎么可以拍的这么漂亮,1.5092167,1.2771499
64604,0,[MASK]车。有烟没火算几等烟民啊？[衰],1.7702093,1.8735778
88801,0,[MASK]车。[泪]//@果猪: 转发微博,1.037739,1.2796131
85900,0,[MASK]车。头，有本事你再痛一点 [衰],0.78974867,1.6761606
66522,0,[MASK]车。想都吃，会不会太贪心啊[泪],1.3243498,2.053841
107620,0,[MASK]车。有了孩子的家都这样吗？[晕],1.3673333,1.7080162
106075,0,[MASK]车。谁说猫咪不是忠诚的动物[泪],0.17384508,1.3607887
74139,0,[MASK]车。[怒]//@全震动: 转发微博,1.1801113,0.9808282
84495,0,[MASK]车。//@老金曰: [泪][哈哈],0.96206903,1.3134993
36759,1,[MASK]车。夏安！ @八月狂奔 [爱你],1.3894057,1.444163
114170,0,[MASK]车。不要乱说实话的！[晕][汗],2.1362486,1.6097716
79459,0,[MASK]车。令人瞠目啊[抓狂]@飞渡先生,1.6323814,1.986542
33481,1,[MASK]车。[嘻嘻]母爱伟大，奇招百出！,0.5145936,1.0285616
79609,0,[MASK]车。孤单寂寞冷哇，呜呜~~~[泪],1.094184,1.9060662
111544,0,[MASK]车。春晚缺的是这漫画的人味儿[泪],0.61142194,2.140492
76653,0,[MASK]车。我去！、、我可不习惯[抓狂],1.8329084,1.5561205
73908,0,[MASK]车。这大周末的比平时还堵。[抓狂],2.6247628,2.5322552
41654,1,[MASK]车。冯兄的水平又厉害了不了[鼓掌],0.95271206,1.3877941
88384,0,[MASK]车。北京的天为什么黑了...[衰],1.7225528,1.8120444
51587,1,[MASK]车。姊妹淘伴我渡?生日前夕[爱你],0.57207525,1.6554027
13570,1,[MASK]车。[鼓掌]老师不客气！照顾不周,2.1641688,1.2315596
81870,0,[MASK]车。?毛去南京不在上海演唱?[泪],1.2241855,1.9020064
110404,0,[MASK]车。[泪]//@作家陈岚:[泪],0.9823544,1.7518846
11538,1,[MASK]车。尹越~~~~~~~~~[亲亲],1.1997275,2.0169234
109110,0,[MASK]车。直冒冷汗，我..怎么了？[泪],1.3663718,0.7969189
57287,0,[MASK]车。太过份了，我们航班延误[泪],2.3774188,2.457063
108255,0,[MASK]车。吃k了 太骚了[抓狂][抓狂],0.9717473,1.949
2194,1,[MASK]车。北京再一次欢迎您回来[嘻嘻],1.2792892,0.9474053
60159,0,[MASK]车。香港人把大陆人比做蝗虫。[怒],1.1102384,2.3721442
20391,1,[MASK]车。[嘻嘻][嘻嘻]欢迎大家再来~,1.0297271,0.390621
74985,0,[MASK]车。恶劣！[怒][鄙视][吃惊],2.7382689,2.4088936
20890,1,[MASK]车。哈哈，文艺女总是遭调侃[哈哈],1.5280049,1.8468206
96314,0,[MASK]车。失眠的节奏[泪][泪][泪],0.748201,1.4448345
68633,0,[MASK]车。[怒]这种老师根本不是人[怒],1.57216,1.4300337
56177,0,[MASK]车。还在彩排呢 激情飞扬[抓狂],1.3397571,1.7626297
7116,1,[MASK]车。[爱你]//@杨建国:转发微博,0.9842576,1.1433296
38125,1,[MASK]车。[哈哈] //@皮力:转发微博,1.3212118,1.0981905
95074,0,[MASK]车。楼主你到底是干嘛的。。。[晕],1.7448146,1.9815713
70168,0,[MASK]车。隔壁装修打洞，吵死了[抓狂],0.9718766,0.7037975
36663,1,[MASK]车。//@钟晴晴:总结来了[鼓掌],0.9354602,0.62052214
69375,0,[MASK]车。??收的？拖出?砍了！[怒],1.6629304,1.5741096
102949,0,[MASK]车。又没中，呜呜呜呜~~~[泪],2.4739943,2.068389
97820,0,[MASK]车。夏天到了，开始各种上火[怒],0.83385885,0.74327594
74176,0,[MASK]车。病了，晚上还要演出。[悲伤],1.1301242,1.9625448
41327,1,[MASK]车。小天王被鄙视了~~~[哈哈],1.0181638,1.6325822
53634,1,[MASK]车。[bm可爱]秀色可餐[抱抱],1.0793552,0.7467676
3704,1,[MASK]车。腊味煲仔饭，香的想哭[哈哈],0.38660964,1.8252032
14804,1,[MASK]车。[哈哈]这比三分之一边览还要狠,1.337348,1.0414691
15530,1,[MASK]车。[嘻嘻]//@陈荣彪:非常对！,1.4755925,1.588402
64947,0,[MASK]车。失眠啦[抓狂][抓狂][抓狂],0.58621264,1.0986636
26800,1,[MASK]车。让小编晒晒酒店大厅的美[可爱],0.7426411,0.92346203
69091,0,[MASK]车。心有点乱…不知所措…[失望],0.9938586,0.90188646
34679,1,[MASK]车。就当春运中的公交车啦[哈哈],2.5457718,1.5482494
33306,1,[MASK]车。火热发行中！[爱你][爱你],1.3449632,0.95857996
85479,0,[MASK]车。脖子莫名其妙扭到了。[悲伤],1.3902986,1.0949123
26957,1,[MASK]车。今儿来操场走起[嘻嘻][威武],2.6143312,2.1230948
59564,0,[MASK]车。擦 热死了 躁动[怒][怒骂],1.5665538,0.9261266
2266,1,[MASK]车。今天是马上吃鱼的节奏[嘻嘻],0.8173083,1.1415997
42721,1,[MASK]车。新浪微博越办越好了。[鼓掌],0.49291143,0.86182266
35096,1,[MASK]车。野外露营可以用[哈哈][哈哈],1.5429286,0.47467083
56258,0,[MASK]车。[晕] 口条不听使唤了...,1.5768038,1.623372
40138,1,[MASK]车。哇，我们的叫板三剑客[嘻嘻],0.9149437,1.7965399
62763,0,[MASK]车。退可怕了。。。。。。。。[衰],1.9002836,2.0794086
37253,1,[MASK]车。[鼓掌][鼓掌]我们总部！！！,1.2186263,0.660037
68063,0,[MASK]车。[泪] 求你了！！给我养一只吧,2.2566376,2.0663576
73851,0,[MASK]车。//@美容减肥资讯: [泪],0.5330144,0.68991137
55744,0,[MASK]车。事实证明海里的东西真心毒[泪],0.64172137,2.1092453
22778,1,[MASK]车。今天的晚餐，全是我做的[嘻嘻],-0.01975213,0.4195834
102531,0,[MASK]车。//@洪晃ilook：[抓狂],1.0389539,1.3072817
37807,1,[MASK]车。妹妹，出??事?了。[哈哈],0.8459686,1.6582916
24468,1,[MASK]车。试吃神马的最幸糊啦~[太开心],-0.22057404,-0.318045
19909,1,[MASK]车。美，我的下一个目的地[爱你],0.7374166,1.0664871
107035,0,[MASK]车。每两小时起夜一次[晕]????,1.5742481,1.268845
62935,0,[MASK]车。我靠我忘了今天我限行了[泪],3.2646177,2.8116038
32635,1,[MASK]车。小朋友，我在帝都哦。[哈哈],1.3611009,1.7683482
45634,1,[MASK]车。小伙伴们一起郊游去吧[嘻嘻],1.7053827,1.2758582
31178,1,[MASK]车。作为前期用户表示支持！[嘻嘻],0.53298914,0.41155395
89088,0,[MASK]车。嗓子疼死了。要买口罩了[衰],1.5177678,1.0835283
50677,1,[MASK]车。//@李静: [哈哈][偷笑],1.3050468,1.3169532
102427,0,[MASK]车。[泪]//@milkis珊珊:,1.0228404,1.3135988
46573,1,[MASK]车。迎风破浪前进[威武][嘻嘻],1.6472906,2.3840969
46829,1,[MASK]车。[爱你] @AmyYoung,0.5257312,0.5658159
25572,1,[MASK]车。随时欢迎哦！[嘻嘻][嘻嘻],0.88174903,0.4076899
40516,1,[MASK]车。[哈哈][给力]我明天报到！,2.0738783,0.53276396
38937,1,[MASK]车。哈哈，做老公的太无奈了[哈哈],1.6761631,2.0242467
16778,1,[MASK]车。[鼓掌]看图都是种视觉享受~,0.7337674,0.8267885
6592,1,[MASK]车。看人家爹妈把孩子喂的。[哈哈],0.9828205,1.9276876
18348,1,[MASK]车。//@老金曰: [泪][哈哈],0.96206903,1.3134993
84404,0,[MASK]车。剧组加班，无聊的等待[抓狂],1.2442017,2.079748
80403,0,[MASK]车。早知道应该留个记号滴……[泪],2.2186217,1.2570449
27029,1,[MASK]车。[哈哈][哈哈]这孩子太搞了。,1.8337467,1.9246138
61017,0,[MASK]车。[泪]美哭!!!!!!!!!,1.4456078,1.5008111
84660,0,[MASK]车。还不是啊！~~[抓狂][抓狂],2.060876,1.9912603
52545,1,[MASK]车。鲜榨甘蔗汁， 好喝不贵[嘻嘻],1.5116972,1.4174027
50711,1,[MASK]车。这哥们也休想带走一个！[哈哈],1.5823358,1.6614966
