,labels,text,neg_logits,pos_logits
89785,0,[MASK]高兴。＂父母在，不远游＂。[抓狂],9.078646,9.333371
49323,1,[MASK]高兴。下手晚了吧[哈哈]@马脚先生,10.604175,10.456837
113860,0,[MASK]高兴。蔓草丛生的下午[泪][伤心],9.106318,9.964412
100994,0,[MASK]高兴。没我登机信息，肿么回事？[泪],10.583253,10.22844
83538,0,[MASK]高兴。我是最不??人?心的一枚[泪],9.496539,11.608832
40612,1,[MASK]高兴。当然睡过，睡过不少……[亲亲],8.65623,10.945715
115282,0,[MASK]高兴。挤挤更暖和！[泪]@DJ解飞,7.325945,9.577163
88663,0,[MASK]高兴。爱，始于相遇，止于被动。[泪],8.668115,10.177325
66128,0,[MASK]高兴。[泪] //@爱尚奢侈品:无,8.4003725,11.450696
93771,0,[MASK]高兴。[衰] //@我不是波波:无,8.779632,10.77367
20819,1,[MASK]高兴。当＂饭统＂有优惠哦！[哈哈],7.822681,11.575417
50674,1,[MASK]高兴。[哈哈][哈哈][哈哈]发福了,9.073088,11.616689
112331,0,[MASK]高兴。天气变了，鼻子又受罪了[泪],9.9839735,10.426736
111763,0,[MASK]高兴。有看#仙逆#的吗？太长了[晕],9.717458,11.9935875
89762,0,[MASK]高兴。你小子还真??????[衰],9.973585,9.790134
13294,1,[MASK]高兴。怎么少了老潘呢[哈哈]@潘石屹,8.8643875,10.822724
41643,1,[MASK]高兴。回复@叶菲Fely:[爱你],8.053107,11.973262
32424,1,[MASK]高兴。琅琊山并非狼牙山……[哈哈],8.735013,11.097701
4871,1,[MASK]高兴。期待小白兔们的光临！！[爱你],7.2016625,12.524317
79297,0,[MASK]高兴。?只不??的手套！！！[怒],9.69188,10.436592
49350,1,[MASK]高兴。$?＞＜#{{[＜＞$[哈哈],8.545229,11.481244
6329,1,[MASK]高兴。大概8点20发[哈哈][哈哈],8.964,11.74566
94838,0,[MASK]高兴。//@我们都爱重口味：[伤心],9.13776,10.793383
21887,1,[MASK]高兴。它是我们的吉祥物童童[太开心],7.098033,11.602603
28592,1,[MASK]高兴。等好久了，后天可以看啦[哈哈],8.898904,12.741001
18045,1,[MASK]高兴。雨过天晴，出门吃饭喽！[嘻嘻],8.224114,10.804567
35916,1,[MASK]高兴。可惜啊，?是冬雨雪。[哈哈],8.9190645,10.315514
37376,1,[MASK]高兴。[哈哈][哈哈]终于有网络了,8.82898,12.49018
82741,0,[MASK]高兴。狗狗今早又是番茄状血便[泪],9.152792,11.318422
43903,1,[MASK]高兴。我们十年了！欢迎橙客[鼓掌],7.9267306,12.972825
33051,1,[MASK]高兴。[鼓掌][鼓掌]靓。桃花朵朵开,7.196726,9.715222
107456,0,[MASK]高兴。一路走好！[泪][泪][泪],7.2596555,11.774574
51091,1,[MASK]高兴。今天睡的有点多~~~[抱抱],9.814931,12.0717125
40312,1,[MASK]高兴。今晚3W创业家晚餐会[嘻嘻],8.100255,12.105461
4950,1,[MASK]高兴。[哈哈][哈哈][哈哈]肥猫,8.387281,11.044747
64800,0,[MASK]高兴。粉丝的抱怨[怒]@浦东嘉里城,9.401084,11.051104
57804,0,[MASK]高兴。尽自己微博的力量帮办他们[泪],9.417594,12.41224
94249,0,[MASK]高兴。好景不长！失眠了又！[抓狂],9.560968,10.309755
54290,1,[MASK]高兴。张三丰：武当异日必大兴[嘻嘻],8.239751,10.165343
24190,1,[MASK]高兴。//@健康时报李海清:[爱你],7.918056,12.128693
40714,1,[MASK]高兴。//@北京打折优惠: [抱抱],7.344299,11.591506
63780,0,[MASK]高兴。超吸引! 我流口水了![抓狂],8.323498,10.375063
82374,0,[MASK]高兴。怒转！[怒][怒] 人肉之！,9.666276,8.886148
35829,1,[MASK]高兴。出场费谁给结了[哈哈][哈哈],10.095907,10.644635
68701,0,[MASK]高兴。这种局，我通常都吃不饱[泪],9.634175,10.036961
17371,1,[MASK]高兴。何以散寒，唯有太平洋[嘻嘻],8.76692,8.670033
79396,0,[MASK]高兴。扁桃体发炎 疼的睡不着[泪],10.052753,11.018992
64338,0,[MASK]高兴。好饿呀，想吃虾肉云吞啦[抓狂],9.306986,10.112757
14276,1,[MASK]高兴。给力！[威武][鼓掌][鼓掌],7.137029,10.946641
63846,0,[MASK]高兴。小猫的眼神，看得好心酸…[泪],9.802186,10.361494
83293,0,[MASK]高兴。//@燕渡涵谭：直接退货[怒],9.762466,11.792149
60130,0,[MASK]高兴。@elflock_hua[泪],8.425105,12.40242
24539,1,[MASK]高兴。我可是刺身控哦[嘻嘻][馋嘴],8.377733,10.895945
64522,0,[MASK]高兴。[怒]禁不住得势的人还真多呢！,9.203022,9.707009
35152,1,[MASK]高兴。欢迎欢迎，热烈欢迎！[可爱],7.805978,12.3835745
63751,0,[MASK]高兴。飞机坏了[泪]，有没有搞错啊！,10.0015545,10.749631
21870,1,[MASK]高兴。佳香[哈哈][哈哈][哈哈],8.134491,10.858935
46319,1,[MASK]高兴。[哈哈][哈哈][哈哈][汗],8.581779,11.3558035
11842,1,[MASK]高兴。[赞]能看不会写~~~[鼓掌],8.139696,11.76151
41694,1,[MASK]高兴。是你吗！[哈哈]@贾伟平微博,9.143329,10.971898
99112,0,[MASK]高兴。[晕][衰][赞]演技好。。。,8.357012,10.890797
33253,1,[MASK]高兴。应该是＂逗地主＂呢。[哈哈],9.291493,10.3535795
87827,0,[MASK]高兴。话说我还真没反应过来……[衰],9.539059,10.770308
47695,1,[MASK]高兴。下雨了，湿漉漉的成都[嘻嘻],9.28561,11.351738
104427,0,[MASK]高兴。how？[吃惊][汗][晕],9.465395,10.000751
45230,1,[MASK]高兴。基情四射的当下，哈哈[哈哈],8.505879,11.228633
89083,0,[MASK]高兴。起早贪黑，该带的都没带。[泪],11.896049,9.930036
75568,0,[MASK]高兴。好想尝试！但估计不适合我[泪],10.667116,11.599151
25269,1,[MASK]高兴。新的挑战，新的尝试！[哈哈],8.697664,12.855855
84153,0,[MASK]高兴。全部都遭受过的同学举手[抓狂],8.516235,10.798502
84745,0,[MASK]高兴。又有不知道怎么吃的东西了[晕],10.280077,11.341484
28473,1,[MASK]高兴。醉人的恋情，依依的思念[嘻嘻],8.294714,10.7902155
47118,1,[MASK]高兴。现实版quattro[嘻嘻],8.021791,11.496308
45403,1,[MASK]高兴。梦回楼兰，即将重温。[可爱],7.624517,10.358109
41784,1,[MASK]高兴。葫芦娃[嘻嘻][嘻嘻][嘻嘻],8.132832,10.654265
32165,1,[MASK]高兴。哎呦！上墙了。[鼓掌][鼓掌],8.552191,10.800442
57739,0,[MASK]高兴。为什么还有狗肉节？！！！[怒],11.29287,10.931928
21037,1,[MASK]高兴。珍爱生命，远离天蝎啊！[嘻嘻],8.179462,11.210004
96905,0,[MASK]高兴。是不是比回家还便宜！！[抓狂],9.322086,10.711833
62123,0,[MASK]高兴。国庆节的景点是这样的。[抓狂],9.043769,11.718002
79098,0,[MASK]高兴。肯定不是共产党干的？！[晕],10.438855,10.524579
11350,1,[MASK]高兴。[鼓掌]就是要对自己好一点哈~,8.073943,11.327506
18560,1,[MASK]高兴。同问[哈哈][哈哈][哈哈],8.502919,11.512585
88890,0,[MASK]高兴。[怒]//@薛蛮子:你骂谁？,10.170102,9.918921
38163,1,[MASK]高兴。大家一起吹呗。^_^[哈哈],8.804454,11.504604
14355,1,[MASK]高兴。其实天挺蓝的[哈哈]回北京咯！,9.649835,11.560498
20005,1,[MASK]高兴。@梦游和逍遥 [哈哈][哈哈],8.678846,11.846756
19609,1,[MASK]高兴。冷面杀手~不就是我么[嘻嘻],9.326677,10.732944
69477,0,[MASK]高兴。一喝就脸红，表示压力很大[泪],10.854164,10.457302
107405,0,[MASK]高兴。镜头 受伤了[泪][泪][泪],9.639893,10.906389
38048,1,[MASK]高兴。???????????[鼓掌],8.519661,11.966077
46067,1,[MASK]高兴。[汗]//@翠绿葡萄:[哈哈],8.657768,10.932903
111570,0,[MASK]高兴。对这类畜生就该用极性![怒],9.83456,9.52253
29131,1,[MASK]高兴。建筑水果大餐，想吃嘛[嘻嘻],7.988845,10.717533
80047,0,[MASK]高兴。诚征有效驱逐小强办法[抓狂],8.405755,10.414057
49429,1,[MASK]高兴。[鼓掌]一次?满足晒九??望,7.0250683,10.777527
62572,0,[MASK]高兴。长毛的鸡蛋[晕] 猕猴那个桃,9.13787,9.961386
14960,1,[MASK]高兴。领导送的新眼镜[鼓掌][花心],7.9290223,10.958094
25126,1,[MASK]高兴。飞人开始啦……[哈哈][哈哈],8.192941,11.116284
103023,0,[MASK]高兴。甘大锅！！银行怎么这样啊[衰],10.270097,9.367548
37384,1,[MASK]高兴。[太开心]果断马克回家实习之~,7.511563,9.907583
18131,1,[MASK]高兴。//@梧桐引?-李桐:[哈哈],8.644239,11.456701
96317,0,[MASK]高兴。看完我真的疯了。。。[抓狂],10.017242,10.881829
59065,0,[MASK]高兴。领悟，太太太让人动容了！[泪],8.186353,10.018139
70920,0,[MASK]高兴。致敬！欢迎回家！[泪][心],8.473889,12.090087
89336,0,[MASK]高兴。不露肉就算白来，拚了[抓狂],9.389883,9.657234
34807,1,[MASK]高兴。喜欢比什么都好~~~[亲亲],8.386459,11.079204
88013,0,[MASK]高兴。妈妈永远活在我们的心中[泪],8.929532,11.669237
71054,0,[MASK]高兴。我又饿了[泪]@泉林 @郑茜倩,10.0441675,10.673116
60761,0,[MASK]高兴。出来吃顿饭还赶上这个天.[怒],10.047895,10.556458
68372,0,[MASK]高兴。最可??是狗狗！奸商！[伤心],10.453648,9.639937
68573,0,[MASK]高兴。移民火星[衰][衰][奥特曼],8.723893,10.58234
57399,0,[MASK]高兴。我的旗袍快点到吧~ [抓狂],8.367448,11.452405
14752,1,[MASK]高兴。[亲亲]想吃了再来梨子家坐坐,8.574753,10.892033
76680,0,[MASK]高兴。[泪][泪][蜡烛][蜡烛],8.416739,10.107166
33791,1,[MASK]高兴。现在好想来碗玫瑰冰粉[嘻嘻],8.617727,11.361184
82660,0,[MASK]高兴。买灯难，难于上青天。[悲伤],9.732458,9.084978
81201,0,[MASK]高兴。[泪]祈祷~~要坚强呀...,8.478583,10.923484
111246,0,[MASK]高兴。[泪]，我下辈子不要再做媒体,10.103464,10.861643
64848,0,[MASK]高兴。命运掌握在自己手里。[失望],9.624343,10.595849
35320,1,[MASK]高兴。Angry look[哈哈],7.9954915,10.803246
46971,1,[MASK]高兴。宁波的同学们都好吧？[哈哈],8.484005,12.074573
96781,0,[MASK]高兴。458被围殴的节奏……[泪],9.434136,10.95722
57131,0,[MASK]高兴。饿的我不想出话了。。。[晕],10.045023,10.0407505
88281,0,[MASK]高兴。这才刚11月，好大的雪[晕],9.378461,10.87143
49298,1,[MASK]高兴。兰儿此时此刻步步惊心[哈哈],8.741638,10.0935955
4732,1,[MASK]高兴。恭喜恭喜！到时捧场去[嘻嘻],7.709486,11.363625
53079,1,[MASK]高兴。我要结婚~[害羞][太开心],8.67879,11.230399
82256,0,[MASK]高兴。夏天这就算快过完了吧？[失望],10.1279745,9.875168
80732,0,[MASK]高兴。天呐北京，昨儿刚洗的车[晕],9.024027,10.266458
109315,0,[MASK]高兴。留一个，云龙这里木有网 [泪],9.427534,10.111938
324,1,[MASK]高兴。十二生肖[哈哈][good],7.331423,10.763937
93634,0,[MASK]高兴。太坏神啦//@思小宅: [衰],9.62277,9.30016
74413,0,[MASK]高兴。牙痛[晕]睡觉[神马][浮云],9.508033,9.677466
95855,0,[MASK]高兴。好像 又热起来了。。。[衰],10.472526,11.373527
18906,1,[MASK]高兴。你这么厉害自己知道么？[嘻嘻],9.972667,10.880511
42660,1,[MASK]高兴。美呦[爱你][爱你][爱你],7.506093,10.04937
108722,0,[MASK]高兴。现如今开发票的都发名片了[衰],10.119324,11.981434
4999,1,[MASK]高兴。这套很典雅！[鼓掌]@贵总管,7.698737,12.0030155
110789,0,[MASK]高兴。累 什么都别让我思考[失望],9.383135,9.607781
104501,0,[MASK]高兴。我打江南走过，咋没这意境[衰],10.108167,9.29724
114701,0,[MASK]高兴。侬是伐是老忙额，都末睬吾[泪],8.192964,7.779434
106927,0,[MASK]高兴。好紧迫啊，还没遇到那个人[泪],10.190673,11.245691
30967,1,[MASK]高兴。还年轻呀！时间慢慢来[哈哈],9.32909,11.823701
101953,0,[MASK]高兴。晚宴开始?饿死我了快?[抓狂],9.0849085,10.229613
23546,1,[MASK]高兴。原来，还是有明白人的[嘻嘻],8.964408,11.95984
88360,0,[MASK]高兴。饿不饿，要不要来一份包子[泪],10.0623665,10.235739
19353,1,[MASK]高兴。有朋友说杨过的爹是郭靖[哈哈],9.844671,11.8333025
71883,0,[MASK]高兴。你们这些坏人！@郭小懒 [怒],10.993813,11.02881
106101,0,[MASK]高兴。你们是反日还是反华?[怒骂],10.6170845,10.849648
71459,0,[MASK]高兴。出发见喜[衰]避让和谐车队！,7.8184886,10.165351
43502,1,[MASK]高兴。//@幸福陈洁明: ![鼓掌],7.2655535,11.741903
59613,0,[MASK]高兴。这种煞笔就不配做父母！[怒],10.855122,9.924895
11091,1,[MASK]高兴。脱衣有肉，穿衣显瘦~！[嘻嘻],7.7531304,10.511367
29168,1,[MASK]高兴。这可是我们的招牌菜哦[嘻嘻],7.903421,11.186464
1291,1,[MASK]高兴。[可爱] 这些学会就无敌啦~,7.240014,10.614173
104805,0,[MASK]高兴。谁来拯救我的失眠 … [泪],10.230528,11.974586
31852,1,[MASK]高兴。最爱的照片，最爱的你们[爱你],8.114574,12.083811
30054,1,[MASK]高兴。@Miu_壹 不该笑[哈哈],9.779561,10.147501
73009,0,[MASK]高兴。终于吃上饭了，饿死我了。[泪],9.980014,11.187744
71270,0,[MASK]高兴。各种凌乱.......[晕],10.282421,10.415141
108258,0,[MASK]高兴。居然补不到卧铺票被催啊[泪],10.523409,10.720769
30,1,[MASK]高兴。谢谢博士！[爱心传递][鼓掌],7.1464787,13.484064
97028,0,[MASK]高兴。[衰]//@萧牧之: 转发微博,8.587274,11.982991
109948,0,[MASK]高兴。这么感动这么感动这么感动[泪],9.006838,12.040687
14154,1,[MASK]高兴。[哈哈] 期待与大家下午的聊天,8.270188,13.031601
76365,0,[MASK]高兴。[泪]腹肌酸死，自然抖。。。,8.756799,9.404222
43315,1,[MASK]高兴。谁知道这是哪家TV？[哈哈],8.839962,11.581746
37405,1,[MASK]高兴。巧遇狮子追捕羚羊的场面[哈哈],8.354352,10.843583
103481,0,[MASK]高兴。蚂蚁泛滥，怎么了？？？[抓狂],10.061137,10.023601
74083,0,[MASK]高兴。纠结下午茶，哪款好呢？[抓狂],8.832091,10.709495
62104,0,[MASK]高兴。明天没的过。今天没的偷[泪],10.746378,10.732035
22273,1,[MASK]高兴。鬼兄的文字如此荡漾啊[哈哈],8.557858,11.470109
101159,0,[MASK]高兴。商场里啥也买不到[衰][衰]。,11.0823555,10.280244
65543,0,[MASK]高兴。完了，我一个没有~~[悲伤],10.361898,10.190726
111805,0,[MASK]高兴。今天效率低[泪]啥也没干[泪],10.624308,11.073813
10958,1,[MASK]高兴。知道这是在准备做啥么[嘻嘻],9.27202,11.569737
24004,1,[MASK]高兴。[嘻嘻]//@王思聪:逗逼…,8.331669,10.591524
76650,0,[MASK]高兴。明天一早上就得6点出门[泪],10.303359,11.518842
20666,1,[MASK]高兴。微软，亲，你来晚了！[哈哈],9.273428,10.70736
48553,1,[MASK]高兴。大家现在都像这个绅士[哈哈],8.477142,12.404512
95841,0,[MASK]高兴。[泪]//@桔猪: 转发微博,8.939414,11.662223
10351,1,[MASK]高兴。111111六一快乐[可爱],8.071728,11.399428
93428,0,[MASK]高兴。[晕]绝对的黑暗系料理。。。,9.115817,10.340362
4736,1,[MASK]高兴。走起[鼓掌][鼓掌][鼓掌],7.6517544,9.674267
80908,0,[MASK]高兴。地震了。。。晃的蛮明显的[衰],10.305718,10.584766
33599,1,[MASK]高兴。真系有！[哈哈]低调的华丽…,7.197694,9.516242
15483,1,[MASK]高兴。看来是要吃羊肉串了。[哈哈],9.763011,11.226304
54407,1,[MASK]高兴。累死我了，好在终于搞定[嘻嘻],9.5048065,11.019598
23938,1,[MASK]高兴。欢迎欢迎，热烈欢迎！[哈哈],8.178015,12.634484
91008,0,[MASK]高兴。姐姐我 努力减肥中~~[泪],9.2296505,12.166116
77541,0,[MASK]高兴。妖风吹得我头疼无比……[泪],9.577211,9.859252
87940,0,[MASK]高兴。那天嗓子不好，大家多见谅[泪],9.439324,11.789395
94751,0,[MASK]高兴。[泪] //@佳佳向前冲:无,8.500577,10.473883
59491,0,[MASK]高兴。这个点，已经很困了！[失望],9.9475765,11.341007
81664,0,[MASK]高兴。//@bella_简约：[泪],8.209045,11.340557
32393,1,[MASK]高兴。悟空，你又顽皮了。。[哈哈],9.678446,10.966193
21808,1,[MASK]高兴。很牛！[哈哈]用定位解决认识,8.411821,13.016543
102099,0,[MASK]高兴。华丽丽的被拍在了路上…[泪],9.459642,11.429827
76203,0,[MASK]高兴。难忘的童年[泪][泪][泪],8.718522,11.086915
12790,1,[MASK]高兴。跟对人赢一世[爱你][爱你],8.3805685,10.2643175
14465,1,[MASK]高兴。[汗]//@杨晓春: [哈哈],8.742374,11.356892
104143,0,[MASK]高兴。苹果=缺陷。[泪][泪][泪],9.271426,8.926472
51759,1,[MASK]高兴。这俩货还真就不一样！[嘻嘻],8.911434,10.339341
99578,0,[MASK]高兴。有几个男人懂得并做到了呢[晕],9.762344,11.557118
35817,1,[MASK]高兴。[哈哈]//@崔楠男:[哈哈],8.623366,11.666895
24605,1,[MASK]高兴。[鼓掌][鼓掌][鼓掌]加油！,6.944654,12.545799
106445,0,[MASK]高兴。可怜天下父母心[心][伤心],9.319985,10.070254
29432,1,[MASK]高兴。[哈哈]家有仙妻，皆大欢喜。,7.628563,10.213334
36086,1,[MASK]高兴。纸质书与电子书的对决[哈哈],8.444142,12.0039425
52552,1,[MASK]高兴。超可爱[哈哈][哈哈][哈哈],8.254698,11.292037
97463,0,[MASK]高兴。@Mr小开开 速回?[抓狂],8.058064,10.336223
74182,0,[MASK]高兴。[花心][鼓掌]太美拉[抓狂],8.107809,9.367602
10928,1,[MASK]高兴。这外教在干嘛，大家猜猜[哈哈],9.306828,11.79689
90814,0,[MASK]高兴。今天又被说长胖了[泪][抓狂],10.801752,11.706081
95007,0,[MASK]高兴。[晕]订的Ipad还没到[汗],9.53659,11.010905
31526,1,[MASK]高兴。夜景拍的真棒.[鼓掌][鼓掌],7.2066994,11.967224
25322,1,[MASK]高兴。拍的真美[good][爱你],8.21865,11.341146
23006,1,[MASK]高兴。感谢你的款待呀[哈哈]太热情了,8.672501,11.79092
98440,0,[MASK]高兴。好快 小叶子秒杀了 泪啊[泪],8.558996,9.649836
27487,1,[MASK]高兴。[good][哈哈][爱你],7.763562,10.663038
53050,1,[MASK]高兴。拉了[哈哈][哈哈][哈哈],9.066876,10.408671
114601,0,[MASK]高兴。我的黑客帝国，我的男神啊[泪],8.797856,11.550796
102220,0,[MASK]高兴。总觉得那小丧样特别像我[悲伤],10.647976,10.658259
27358,1,[MASK]高兴。我收到的母亲节礼物。[爱你],8.496496,12.191465
111947,0,"[MASK]高兴。靠,堵到我想扔个?过去[抓狂]",9.569097,9.484644
52734,1,[MASK]高兴。不错[鼓掌]有前途！[哈哈],8.016977,12.100441
18703,1,[MASK]高兴。今天爱国热情空前高涨[哈哈],8.851036,12.69491
114129,0,[MASK]高兴。有一种黑，叫矿工黑[衰][衰],8.67233,10.821557
28402,1,[MASK]高兴。//@北京远达卓越:[哈哈],8.334263,12.380924
24852,1,[MASK]高兴。美人美景！大家来看看[嘻嘻],7.8957367,11.897533
113441,0,[MASK]高兴。好感动[泪]//@韩塔塔: 爱,8.826673,11.351842
26833,1,[MASK]高兴。福记煎饼果子店老板娘！[哈哈],7.7617493,10.96421
94972,0,[MASK]高兴。这样的鱼，大家敢吃吗？[衰],10.005861,11.440879
52214,1,[MASK]高兴。酒喝多还得靠瓦罐汤滋补[可爱],9.024832,9.917685
97327,0,[MASK]高兴。什么命啊这是…衰到家了…[泪],10.324955,9.80306
46638,1,[MASK]高兴。下小鱼了，目前发现1条[抱抱],8.25239,10.892196
67851,0,[MASK]高兴。[汗]//@神秘中国风:[衰],8.073853,10.603133
35023,1,[MASK]高兴。[抱抱] 怎么可以拍的这么漂亮,9.023545,11.616709
64604,0,[MASK]高兴。有烟没火算几等烟民啊？[衰],9.507454,10.8040285
88801,0,[MASK]高兴。[泪]//@果猪: 转发微博,8.887327,11.699043
85900,0,[MASK]高兴。头，有本事你再痛一点 [衰],9.673807,9.338625
66522,0,[MASK]高兴。想都吃，会不会太贪心啊[泪],10.542465,9.612221
107620,0,[MASK]高兴。有了孩子的家都这样吗？[晕],10.721565,11.442287
106075,0,[MASK]高兴。谁说猫咪不是忠诚的动物[泪],9.209173,10.95104
74139,0,[MASK]高兴。[怒]//@全震动: 转发微博,9.344962,11.436997
84495,0,[MASK]高兴。//@老金曰: [泪][哈哈],8.371529,10.34111
36759,1,[MASK]高兴。夏安！ @八月狂奔 [爱你],7.4196224,10.644651
114170,0,[MASK]高兴。不要乱说实话的！[晕][汗],9.4372225,10.884863
79459,0,[MASK]高兴。令人瞠目啊[抓狂]@飞渡先生,9.116959,10.052399
33481,1,[MASK]高兴。[嘻嘻]母爱伟大，奇招百出！,7.8331113,11.068234
79609,0,[MASK]高兴。孤单寂寞冷哇，呜呜~~~[泪],10.51084,9.789363
111544,0,[MASK]高兴。春晚缺的是这漫画的人味儿[泪],9.228775,10.500521
76653,0,[MASK]高兴。我去！、、我可不习惯[抓狂],9.68983,8.924593
73908,0,[MASK]高兴。这大周末的比平时还堵。[抓狂],9.589704,10.332908
41654,1,[MASK]高兴。冯兄的水平又厉害了不了[鼓掌],8.657746,11.660482
88384,0,[MASK]高兴。北京的天为什么黑了...[衰],10.448099,11.4869175
51587,1,[MASK]高兴。姊妹淘伴我渡?生日前夕[爱你],7.526084,10.320631
13570,1,[MASK]高兴。[鼓掌]老师不客气！照顾不周,9.989925,11.112095
81870,0,[MASK]高兴。?毛去南京不在上海演唱?[泪],9.805162,10.527871
110404,0,[MASK]高兴。[泪]//@作家陈岚:[泪],8.877145,11.287113
11538,1,[MASK]高兴。尹越~~~~~~~~~[亲亲],7.885096,10.840805
109110,0,[MASK]高兴。直冒冷汗，我..怎么了？[泪],11.237808,9.961855
57287,0,[MASK]高兴。太过份了，我们航班延误[泪],11.190529,10.92409
108255,0,[MASK]高兴。吃k了 太骚了[抓狂][抓狂],9.815866,10.046149
2194,1,[MASK]高兴。北京再一次欢迎您回来[嘻嘻],8.467104,12.683736
60159,0,[MASK]高兴。香港人把大陆人比做蝗虫。[怒],10.78716,10.780233
20391,1,[MASK]高兴。[嘻嘻][嘻嘻]欢迎大家再来~,8.347108,12.820767
74985,0,[MASK]高兴。恶劣！[怒][鄙视][吃惊],11.010049,9.245773
20890,1,[MASK]高兴。哈哈，文艺女总是遭调侃[哈哈],9.514631,10.918212
96314,0,[MASK]高兴。失眠的节奏[泪][泪][泪],9.512196,10.600282
68633,0,[MASK]高兴。[怒]这种老师根本不是人[怒],10.904225,9.99654
56177,0,[MASK]高兴。还在彩排呢 激情飞扬[抓狂],8.746921,11.252766
7116,1,[MASK]高兴。[爱你]//@杨建国:转发微博,8.47196,12.052869
38125,1,[MASK]高兴。[哈哈] //@皮力:转发微博,8.712725,12.14606
95074,0,[MASK]高兴。楼主你到底是干嘛的。。。[晕],10.733341,10.892448
70168,0,[MASK]高兴。隔壁装修打洞，吵死了[抓狂],10.228535,9.997094
36663,1,[MASK]高兴。//@钟晴晴:总结来了[鼓掌],8.016038,12.395248
69375,0,[MASK]高兴。??收的？拖出?砍了！[怒],10.405691,9.503419
102949,0,[MASK]高兴。又没中，呜呜呜呜~~~[泪],11.036959,10.596273
97820,0,[MASK]高兴。夏天到了，开始各种上火[怒],10.587213,10.631068
74176,0,[MASK]高兴。病了，晚上还要演出。[悲伤],11.052737,10.917354
41327,1,[MASK]高兴。小天王被鄙视了~~~[哈哈],10.020403,11.500729
53634,1,[MASK]高兴。[bm可爱]秀色可餐[抱抱],7.4544315,10.262171
3704,1,[MASK]高兴。腊味煲仔饭，香的想哭[哈哈],8.177986,10.407071
14804,1,[MASK]高兴。[哈哈]这比三分之一边览还要狠,9.19644,10.922205
15530,1,[MASK]高兴。[嘻嘻]//@陈荣彪:非常对！,8.774438,12.60328
64947,0,[MASK]高兴。失眠啦[抓狂][抓狂][抓狂],9.819078,10.795873
26800,1,[MASK]高兴。让小编晒晒酒店大厅的美[可爱],7.9860306,11.365301
69091,0,[MASK]高兴。心有点乱…不知所措…[失望],11.209879,10.50851
34679,1,[MASK]高兴。就当春运中的公交车啦[哈哈],8.971564,10.904111
33306,1,[MASK]高兴。火热发行中！[爱你][爱你],7.373202,12.136131
85479,0,[MASK]高兴。脖子莫名其妙扭到了。[悲伤],11.87535,10.782528
26957,1,[MASK]高兴。今儿来操场走起[嘻嘻][威武],8.23581,10.353313
59564,0,[MASK]高兴。擦 热死了 躁动[怒][怒骂],9.406733,8.66333
2266,1,[MASK]高兴。今天是马上吃鱼的节奏[嘻嘻],8.262348,11.685594
42721,1,[MASK]高兴。新浪微博越办越好了。[鼓掌],8.03931,13.330841
35096,1,[MASK]高兴。野外露营可以用[哈哈][哈哈],7.806529,11.466395
56258,0,[MASK]高兴。[晕] 口条不听使唤了...,9.867658,9.600111
40138,1,[MASK]高兴。哇，我们的叫板三剑客[嘻嘻],8.389492,11.105575
62763,0,[MASK]高兴。退可怕了。。。。。。。。[衰],10.121242,9.4464655
37253,1,[MASK]高兴。[鼓掌][鼓掌]我们总部！！！,7.0494113,12.24636
68063,0,[MASK]高兴。[泪] 求你了！！给我养一只吧,9.804908,10.757946
73851,0,[MASK]高兴。//@美容减肥资讯: [泪],7.542648,11.694179
55744,0,[MASK]高兴。事实证明海里的东西真心毒[泪],9.773139,10.788572
22778,1,[MASK]高兴。今天的晚餐，全是我做的[嘻嘻],8.504632,12.436578
102531,0,[MASK]高兴。//@洪晃ilook：[抓狂],8.775802,11.159158
37807,1,[MASK]高兴。妹妹，出??事?了。[哈哈],9.940799,11.232787
24468,1,[MASK]高兴。试吃神马的最幸糊啦~[太开心],6.8422194,10.627833
19909,1,[MASK]高兴。美，我的下一个目的地[爱你],7.999726,10.629845
107035,0,[MASK]高兴。每两小时起夜一次[晕]????,9.345142,10.280095
62935,0,[MASK]高兴。我靠我忘了今天我限行了[泪],9.5974045,10.268613
32635,1,[MASK]高兴。小朋友，我在帝都哦。[哈哈],8.516446,11.912234
45634,1,[MASK]高兴。小伙伴们一起郊游去吧[嘻嘻],7.857748,11.915637
31178,1,[MASK]高兴。作为前期用户表示支持！[嘻嘻],7.8422294,13.302606
89088,0,[MASK]高兴。嗓子疼死了。要买口罩了[衰],11.346702,10.904486
50677,1,[MASK]高兴。//@李静: [哈哈][偷笑],8.782371,11.335233
102427,0,[MASK]高兴。[泪]//@milkis珊珊:,8.739329,11.571744
46573,1,[MASK]高兴。迎风破浪前进[威武][嘻嘻],7.6410985,9.821185
46829,1,[MASK]高兴。[爱你] @AmyYoung,8.07994,11.738474
25572,1,[MASK]高兴。随时欢迎哦！[嘻嘻][嘻嘻],7.8044624,11.52981
40516,1,[MASK]高兴。[哈哈][给力]我明天报到！,8.367695,11.74884
38937,1,[MASK]高兴。哈哈，做老公的太无奈了[哈哈],11.015574,10.991057
16778,1,[MASK]高兴。[鼓掌]看图都是种视觉享受~,6.786935,11.801302
6592,1,[MASK]高兴。看人家爹妈把孩子喂的。[哈哈],10.003456,10.392594
18348,1,[MASK]高兴。//@老金曰: [泪][哈哈],8.371529,10.34111
84404,0,[MASK]高兴。剧组加班，无聊的等待[抓狂],9.242783,10.870758
