,labels,text,neg_logits,pos_logits
79297,0,[MASK]行。?只不??的手套！！！[怒],9.632308,4.6668444
49350,1,[MASK]行。$?＞＜#{{[＜＞$[哈哈],8.637311,2.985787
6329,1,[MASK]行。大概8点20发[哈哈][哈哈],9.933255,5.1984854
94838,0,[MASK]行。//@我们都爱重口味：[伤心],10.026462,4.964205
21887,1,[MASK]行。它是我们的吉祥物童童[太开心],8.150727,4.3505263
28592,1,[MASK]行。等好久了，后天可以看啦[哈哈],10.864072,5.9142637
18045,1,[MASK]行。雨过天晴，出门吃饭喽！[嘻嘻],9.111196,3.899551
35916,1,[MASK]行。可惜啊，?是冬雨雪。[哈哈],8.865505,4.6016455
37376,1,[MASK]行。[哈哈][哈哈]终于有网络了,10.444478,5.5335293
82741,0,[MASK]行。狗狗今早又是番茄状血便[泪],10.154006,4.295741
43903,1,[MASK]行。我们十年了！欢迎橙客[鼓掌],9.194203,5.165396
33051,1,[MASK]行。[鼓掌][鼓掌]靓。桃花朵朵开,6.872676,2.8286796
107456,0,[MASK]行。一路走好！[泪][泪][泪],8.474587,5.0829477
51091,1,[MASK]行。今天睡的有点多~~~[抱抱],11.055962,5.49056
40312,1,[MASK]行。今晚3W创业家晚餐会[嘻嘻],9.158591,4.4712887
4950,1,[MASK]行。[哈哈][哈哈][哈哈]肥猫,9.257128,5.2659645
64800,0,[MASK]行。粉丝的抱怨[怒]@浦东嘉里城,10.396341,4.778785
57804,0,[MASK]行。尽自己微博的力量帮办他们[泪],9.902242,5.68185
94249,0,[MASK]行。好景不长！失眠了又！[抓狂],10.25208,4.3181896
54290,1,[MASK]行。张三丰：武当异日必大兴[嘻嘻],7.864111,3.3339994
24190,1,[MASK]行。//@健康时报李海清:[爱你],9.217064,4.780505
40714,1,[MASK]行。//@北京打折优惠: [抱抱],8.268191,4.3186045
63780,0,[MASK]行。超吸引! 我流口水了![抓狂],9.091221,4.877197
82374,0,[MASK]行。怒转！[怒][怒] 人肉之！,8.930878,2.7514544
35829,1,[MASK]行。出场费谁给结了[哈哈][哈哈],10.685631,3.928368
68701,0,[MASK]行。这种局，我通常都吃不饱[泪],10.417183,5.214752
17371,1,[MASK]行。何以散寒，唯有太平洋[嘻嘻],7.9737697,2.688954
79396,0,[MASK]行。扁桃体发炎 疼的睡不着[泪],11.539972,4.447628
64338,0,[MASK]行。好饿呀，想吃虾肉云吞啦[抓狂],10.473126,4.7010846
14276,1,[MASK]行。给力！[威武][鼓掌][鼓掌],8.3425,4.767628
63846,0,[MASK]行。小猫的眼神，看得好心酸…[泪],10.645337,4.7589965
83293,0,[MASK]行。//@燕渡涵谭：直接退货[怒],11.117923,4.4594264
60130,0,[MASK]行。@elflock_hua[泪],9.261671,4.655941
24539,1,[MASK]行。我可是刺身控哦[嘻嘻][馋嘴],10.629298,5.6902122
64522,0,[MASK]行。[怒]禁不住得势的人还真多呢！,9.887948,4.2278585
35152,1,[MASK]行。欢迎欢迎，热烈欢迎！[可爱],7.4868107,4.2102065
63751,0,[MASK]行。飞机坏了[泪]，有没有搞错啊！,10.415242,3.782102
21870,1,[MASK]行。佳香[哈哈][哈哈][哈哈],8.882791,4.728334
46319,1,[MASK]行。[哈哈][哈哈][哈哈][汗],9.669027,5.2508826
11842,1,[MASK]行。[赞]能看不会写~~~[鼓掌],9.343509,5.0642996
41694,1,[MASK]行。是你吗！[哈哈]@贾伟平微博,10.411266,4.814001
99112,0,[MASK]行。[晕][衰][赞]演技好。。。,9.45661,6.2795105
33253,1,[MASK]行。应该是＂逗地主＂呢。[哈哈],9.939793,6.035351
87827,0,[MASK]行。话说我还真没反应过来……[衰],10.64592,5.381444
47695,1,[MASK]行。下雨了，湿漉漉的成都[嘻嘻],10.591018,4.80847
104427,0,[MASK]行。how？[吃惊][汗][晕],9.529909,4.0015583
45230,1,[MASK]行。基情四射的当下，哈哈[哈哈],9.014661,4.591866
89083,0,[MASK]行。起早贪黑，该带的都没带。[泪],10.965646,5.147635
75568,0,[MASK]行。好想尝试！但估计不适合我[泪],11.640804,6.676566
25269,1,[MASK]行。新的挑战，新的尝试！[哈哈],9.268535,5.188792
84153,0,[MASK]行。全部都遭受过的同学举手[抓狂],10.129407,4.1025305
84745,0,[MASK]行。又有不知道怎么吃的东西了[晕],11.447976,4.937643
28473,1,[MASK]行。醉人的恋情，依依的思念[嘻嘻],8.7919855,4.392379
47118,1,[MASK]行。现实版quattro[嘻嘻],8.907307,5.708209
45403,1,[MASK]行。梦回楼兰，即将重温。[可爱],7.2401414,3.048207
41784,1,[MASK]行。葫芦娃[嘻嘻][嘻嘻][嘻嘻],9.179604,5.075944
32165,1,[MASK]行。哎呦！上墙了。[鼓掌][鼓掌],10.093201,5.2918205
57739,0,[MASK]行。为什么还有狗肉节？！！！[怒],12.071011,4.531961
21037,1,[MASK]行。珍爱生命，远离天蝎啊！[嘻嘻],9.192017,3.9423454
96905,0,[MASK]行。是不是比回家还便宜！！[抓狂],9.855932,5.5028534
62123,0,[MASK]行。国庆节的景点是这样的。[抓狂],10.405841,5.3721685
79098,0,[MASK]行。肯定不是共产党干的？！[晕],11.1491785,5.124386
11350,1,[MASK]行。[鼓掌]就是要对自己好一点哈~,9.893387,5.7456155
18560,1,[MASK]行。同问[哈哈][哈哈][哈哈],9.406965,4.7244077
88890,0,[MASK]行。[怒]//@薛蛮子:你骂谁？,10.706594,4.501426
38163,1,[MASK]行。大家一起吹呗。^_^[哈哈],10.078249,6.354495
14355,1,[MASK]行。其实天挺蓝的[哈哈]回北京咯！,10.63778,5.4203706
20005,1,[MASK]行。@梦游和逍遥 [哈哈][哈哈],9.32577,4.8963447
19609,1,[MASK]行。冷面杀手~不就是我么[嘻嘻],10.017772,4.9888525
69477,0,[MASK]行。一喝就脸红，表示压力很大[泪],11.021259,5.3672194
107405,0,[MASK]行。镜头 受伤了[泪][泪][泪],10.44532,4.7714877
38048,1,[MASK]行。???????????[鼓掌],9.359127,3.5975516
46067,1,[MASK]行。[汗]//@翠绿葡萄:[哈哈],9.973794,5.0086718
111570,0,[MASK]行。对这类畜生就该用极性![怒],10.572577,4.1215663
29131,1,[MASK]行。建筑水果大餐，想吃嘛[嘻嘻],9.675704,4.795323
80047,0,[MASK]行。诚征有效驱逐小强办法[抓狂],8.906041,1.8776232
49429,1,[MASK]行。[鼓掌]一次?满足晒九??望,8.2577095,4.0559993
62572,0,[MASK]行。长毛的鸡蛋[晕] 猕猴那个桃,9.52749,4.4711633
14960,1,[MASK]行。领导送的新眼镜[鼓掌][花心],9.3240595,5.5048532
25126,1,[MASK]行。飞人开始啦……[哈哈][哈哈],8.94736,3.9330537
103023,0,[MASK]行。甘大锅！！银行怎么这样啊[衰],7.0344157,2.2928283
37384,1,[MASK]行。[太开心]果断马克回家实习之~,9.242281,5.16696
18131,1,[MASK]行。//@梧桐引?-李桐:[哈哈],9.085251,4.8255
96317,0,[MASK]行。看完我真的疯了。。。[抓狂],10.725997,4.6620297
59065,0,[MASK]行。领悟，太太太让人动容了！[泪],8.029959,3.0146194
70920,0,[MASK]行。致敬！欢迎回家！[泪][心],8.288863,4.5074906
89336,0,[MASK]行。不露肉就算白来，拚了[抓狂],10.055915,4.9710984
34807,1,[MASK]行。喜欢比什么都好~~~[亲亲],9.757064,5.706691
88013,0,[MASK]行。妈妈永远活在我们的心中[泪],10.169973,4.9388323
71054,0,[MASK]行。我又饿了[泪]@泉林 @郑茜倩,10.871602,4.5186715
60761,0,[MASK]行。出来吃顿饭还赶上这个天.[怒],10.80841,5.55522
68372,0,[MASK]行。最可??是狗狗！奸商！[伤心],9.926336,3.86944
68573,0,[MASK]行。移民火星[衰][衰][奥特曼],8.143317,2.102841
57399,0,[MASK]行。我的旗袍快点到吧~ [抓狂],10.017427,5.574602
14752,1,[MASK]行。[亲亲]想吃了再来梨子家坐坐,9.929731,5.1997805
76680,0,[MASK]行。[泪][泪][蜡烛][蜡烛],8.04613,3.4972634
33791,1,[MASK]行。现在好想来碗玫瑰冰粉[嘻嘻],10.79909,6.002455
82660,0,[MASK]行。买灯难，难于上青天。[悲伤],8.940054,3.9685948
81201,0,[MASK]行。[泪]祈祷~~要坚强呀...,10.511665,4.6554403
111246,0,[MASK]行。[泪]，我下辈子不要再做媒体,10.992949,5.220669
64848,0,[MASK]行。命运掌握在自己手里。[失望],9.7755375,4.6367
35320,1,[MASK]行。Angry look[哈哈],9.129344,4.9784408
46971,1,[MASK]行。宁波的同学们都好吧？[哈哈],9.95967,5.8796887
96781,0,[MASK]行。458被围殴的节奏……[泪],9.874019,4.7177896
57131,0,[MASK]行。饿的我不想出话了。。。[晕],10.799465,5.1255836
88281,0,[MASK]行。这才刚11月，好大的雪[晕],10.978666,4.8341475
49298,1,[MASK]行。兰儿此时此刻步步惊心[哈哈],8.564142,3.3548267
4732,1,[MASK]行。恭喜恭喜！到时捧场去[嘻嘻],8.6593895,5.6930246
53079,1,[MASK]行。我要结婚~[害羞][太开心],10.284085,5.767965
82256,0,[MASK]行。夏天这就算快过完了吧？[失望],11.366429,4.863607
80732,0,[MASK]行。天呐北京，昨儿刚洗的车[晕],9.666892,4.4145226
109315,0,[MASK]行。留一个，云龙这里木有网 [泪],10.235683,4.3958287
324,1,[MASK]行。十二生肖[哈哈][good],8.455548,4.4334354
93634,0,[MASK]行。太坏神啦//@思小宅: [衰],10.841187,4.7796626
74413,0,[MASK]行。牙痛[晕]睡觉[神马][浮云],9.874951,4.126247
95855,0,[MASK]行。好像 又热起来了。。。[衰],10.265545,4.8957367
18906,1,[MASK]行。你这么厉害自己知道么？[嘻嘻],10.815494,5.4061666
42660,1,[MASK]行。美呦[爱你][爱你][爱你],8.214722,4.5782566
108722,0,[MASK]行。现如今开发票的都发名片了[衰],11.109878,5.1473374
4999,1,[MASK]行。这套很典雅！[鼓掌]@贵总管,9.890549,6.9976907
110789,0,[MASK]行。累 什么都别让我思考[失望],10.126484,5.072621
104501,0,[MASK]行。我打江南走过，咋没这意境[衰],9.5091505,4.6490364
114701,0,[MASK]行。侬是伐是老忙额，都末睬吾[泪],7.6443944,2.3731315
106927,0,[MASK]行。好紧迫啊，还没遇到那个人[泪],10.589804,5.2495623
30967,1,[MASK]行。还年轻呀！时间慢慢来[哈哈],11.544573,6.0035357
101953,0,[MASK]行。晚宴开始?饿死我了快?[抓狂],9.364176,4.2899413
23546,1,[MASK]行。原来，还是有明白人的[嘻嘻],10.138406,5.357604
88360,0,[MASK]行。饿不饿，要不要来一份包子[泪],11.085085,4.7606206
19353,1,[MASK]行。有朋友说杨过的爹是郭靖[哈哈],11.244464,5.9098406
71883,0,[MASK]行。你们这些坏人！@郭小懒 [怒],11.121399,4.866042
106101,0,[MASK]行。你们是反日还是反华?[怒骂],10.973384,4.039155
71459,0,[MASK]行。出发见喜[衰]避让和谐车队！,7.1440554,2.6853645
43502,1,[MASK]行。//@幸福陈洁明: ![鼓掌],8.7905035,5.233813
59613,0,[MASK]行。这种煞笔就不配做父母！[怒],11.716092,5.0510406
11091,1,[MASK]行。脱衣有肉，穿衣显瘦~！[嘻嘻],9.147618,5.817873
29168,1,[MASK]行。这可是我们的招牌菜哦[嘻嘻],10.648444,5.5917635
1291,1,[MASK]行。[可爱] 这些学会就无敌啦~,9.384278,5.015696
104805,0,[MASK]行。谁来拯救我的失眠 … [泪],10.561594,4.575057
31852,1,[MASK]行。最爱的照片，最爱的你们[爱你],9.118791,5.263555
30054,1,[MASK]行。@Miu_壹 不该笑[哈哈],10.3883705,5.1427126
73009,0,[MASK]行。终于吃上饭了，饿死我了。[泪],10.230966,5.3000417
71270,0,[MASK]行。各种凌乱.......[晕],9.995566,4.267547
108258,0,[MASK]行。居然补不到卧铺票被催啊[泪],12.245822,5.0284853
30,1,[MASK]行。谢谢博士！[爱心传递][鼓掌],8.691793,5.827409
97028,0,[MASK]行。[衰]//@萧牧之: 转发微博,9.540252,3.620934
109948,0,[MASK]行。这么感动这么感动这么感动[泪],9.722214,5.6043267
14154,1,[MASK]行。[哈哈] 期待与大家下午的聊天,9.259377,5.526937
76365,0,[MASK]行。[泪]腹肌酸死，自然抖。。。,8.952517,3.6790895
43315,1,[MASK]行。谁知道这是哪家TV？[哈哈],10.349786,5.6135798
37405,1,[MASK]行。巧遇狮子追捕羚羊的场面[哈哈],7.497194,3.5079048
103481,0,[MASK]行。蚂蚁泛滥，怎么了？？？[抓狂],9.065197,3.3734205
74083,0,[MASK]行。纠结下午茶，哪款好呢？[抓狂],10.381059,4.5763445
62104,0,[MASK]行。明天没的过。今天没的偷[泪],11.428136,5.731861
22273,1,[MASK]行。鬼兄的文字如此荡漾啊[哈哈],10.165829,4.7160892
101159,0,[MASK]行。商场里啥也买不到[衰][衰]。,11.849001,6.1102796
65543,0,[MASK]行。完了，我一个没有~~[悲伤],10.270628,4.122053
111805,0,[MASK]行。今天效率低[泪]啥也没干[泪],10.905412,5.471263
10958,1,[MASK]行。知道这是在准备做啥么[嘻嘻],10.241344,5.5329823
24004,1,[MASK]行。[嘻嘻]//@王思聪:逗逼…,9.553426,5.2972617
76650,0,[MASK]行。明天一早上就得6点出门[泪],11.853024,5.424182
20666,1,[MASK]行。微软，亲，你来晚了！[哈哈],10.589418,4.82149
48553,1,[MASK]行。大家现在都像这个绅士[哈哈],10.106002,6.336962
95841,0,[MASK]行。[泪]//@桔猪: 转发微博,9.959756,4.5430927
10351,1,[MASK]行。111111六一快乐[可爱],8.907752,3.707143
93428,0,[MASK]行。[晕]绝对的黑暗系料理。。。,9.563401,4.88505
4736,1,[MASK]行。走起[鼓掌][鼓掌][鼓掌],7.418694,2.7504382
80908,0,[MASK]行。地震了。。。晃的蛮明显的[衰],10.391981,3.917579
33599,1,[MASK]行。真系有！[哈哈]低调的华丽…,7.4627557,4.7895527
15483,1,[MASK]行。看来是要吃羊肉串了。[哈哈],11.090264,6.0843954
54407,1,[MASK]行。累死我了，好在终于搞定[嘻嘻],10.155754,5.4370003
23938,1,[MASK]行。欢迎欢迎，热烈欢迎！[哈哈],7.7978225,4.6255703
91008,0,[MASK]行。姐姐我 努力减肥中~~[泪],10.7437725,6.2396445
77541,0,[MASK]行。妖风吹得我头疼无比……[泪],9.890305,3.8235486
87940,0,[MASK]行。那天嗓子不好，大家多见谅[泪],10.505633,5.908315
94751,0,[MASK]行。[泪] //@佳佳向前冲:无,9.457144,4.0567784
59491,0,[MASK]行。这个点，已经很困了！[失望],10.824463,5.744564
81664,0,[MASK]行。//@bella_简约：[泪],9.197958,5.4494133
32393,1,[MASK]行。悟空，你又顽皮了。。[哈哈],9.878372,4.094135
21808,1,[MASK]行。很牛！[哈哈]用定位解决认识,8.913011,7.897494
102099,0,[MASK]行。华丽丽的被拍在了路上…[泪],9.069146,4.29506
76203,0,[MASK]行。难忘的童年[泪][泪][泪],8.91524,4.532103
12790,1,[MASK]行。跟对人赢一世[爱你][爱你],8.944335,5.2243714
14465,1,[MASK]行。[汗]//@杨晓春: [哈哈],10.042878,5.2114005
104143,0,[MASK]行。苹果=缺陷。[泪][泪][泪],9.51246,4.540515
51759,1,[MASK]行。这俩货还真就不一样！[嘻嘻],10.5765085,5.152306
99578,0,[MASK]行。有几个男人懂得并做到了呢[晕],10.26845,5.542348
35817,1,[MASK]行。[哈哈]//@崔楠男:[哈哈],9.5709,5.6502786
24605,1,[MASK]行。[鼓掌][鼓掌][鼓掌]加油！,9.230577,4.6311226
106445,0,[MASK]行。可怜天下父母心[心][伤心],9.662273,4.0596776
29432,1,[MASK]行。[哈哈]家有仙妻，皆大欢喜。,7.6385155,3.4319425
36086,1,[MASK]行。纸质书与电子书的对决[哈哈],9.548515,3.507468
52552,1,[MASK]行。超可爱[哈哈][哈哈][哈哈],9.714163,5.952821
97463,0,[MASK]行。@Mr小开开 速回?[抓狂],9.286949,3.85264
74182,0,[MASK]行。[花心][鼓掌]太美拉[抓狂],8.951133,4.4867373
10928,1,[MASK]行。这外教在干嘛，大家猜猜[哈哈],10.496017,5.5495925
90814,0,[MASK]行。今天又被说长胖了[泪][抓狂],11.00763,5.2299256
95007,0,[MASK]行。[晕]订的Ipad还没到[汗],11.445755,6.411489
31526,1,[MASK]行。夜景拍的真棒.[鼓掌][鼓掌],9.558548,5.610298
25322,1,[MASK]行。拍的真美[good][爱你],9.500516,6.923514
23006,1,[MASK]行。感谢你的款待呀[哈哈]太热情了,9.39497,6.0852084
98440,0,[MASK]行。好快 小叶子秒杀了 泪啊[泪],10.147253,4.900382
27487,1,[MASK]行。[good][哈哈][爱你],8.495107,5.508565
53050,1,[MASK]行。拉了[哈哈][哈哈][哈哈],10.140051,4.664028
114601,0,[MASK]行。我的黑客帝国，我的男神啊[泪],10.300684,5.00506
102220,0,[MASK]行。总觉得那小丧样特别像我[悲伤],11.447036,5.896197
27358,1,[MASK]行。我收到的母亲节礼物。[爱你],9.730654,5.4803686
111947,0,"[MASK]行。靠,堵到我想扔个?过去[抓狂]",10.201226,4.362843
52734,1,[MASK]行。不错[鼓掌]有前途！[哈哈],8.484403,6.187739
18703,1,[MASK]行。今天爱国热情空前高涨[哈哈],9.506002,4.1156626
114129,0,[MASK]行。有一种黑，叫矿工黑[衰][衰],8.934061,4.150732
28402,1,[MASK]行。//@北京远达卓越:[哈哈],8.805638,5.158354
24852,1,[MASK]行。美人美景！大家来看看[嘻嘻],8.071265,4.2586937
113441,0,[MASK]行。好感动[泪]//@韩塔塔: 爱,9.4771805,5.223462
26833,1,[MASK]行。福记煎饼果子店老板娘！[哈哈],9.304684,5.4838142
94972,0,[MASK]行。这样的鱼，大家敢吃吗？[衰],11.598889,5.444289
52214,1,[MASK]行。酒喝多还得靠瓦罐汤滋补[可爱],11.168388,4.204124
97327,0,[MASK]行。什么命啊这是…衰到家了…[泪],10.185764,4.713101
46638,1,[MASK]行。下小鱼了，目前发现1条[抱抱],9.31594,4.1927996
67851,0,[MASK]行。[汗]//@神秘中国风:[衰],9.4427185,4.3407955
35023,1,[MASK]行。[抱抱] 怎么可以拍的这么漂亮,10.963248,5.858718
64604,0,[MASK]行。有烟没火算几等烟民啊？[衰],10.251692,4.712414
88801,0,[MASK]行。[泪]//@果猪: 转发微博,9.986132,4.679324
85900,0,[MASK]行。头，有本事你再痛一点 [衰],10.090895,4.067732
66522,0,[MASK]行。想都吃，会不会太贪心啊[泪],10.9016485,4.901007
107620,0,[MASK]行。有了孩子的家都这样吗？[晕],11.994565,5.996825
106075,0,[MASK]行。谁说猫咪不是忠诚的动物[泪],10.293512,4.573952
74139,0,[MASK]行。[怒]//@全震动: 转发微博,10.407287,4.0209465
84495,0,[MASK]行。//@老金曰: [泪][哈哈],9.369143,4.8262753
36759,1,[MASK]行。夏安！ @八月狂奔 [爱你],7.3524504,3.3415296
114170,0,[MASK]行。不要乱说实话的！[晕][汗],10.342513,5.2154303
79459,0,[MASK]行。令人瞠目啊[抓狂]@飞渡先生,9.286204,4.291991
33481,1,[MASK]行。[嘻嘻]母爱伟大，奇招百出！,9.50617,4.538396
79609,0,[MASK]行。孤单寂寞冷哇，呜呜~~~[泪],10.171556,4.3167467
111544,0,[MASK]行。春晚缺的是这漫画的人味儿[泪],10.414303,4.455787
76653,0,[MASK]行。我去！、、我可不习惯[抓狂],10.208286,4.2736697
73908,0,[MASK]行。这大周末的比平时还堵。[抓狂],10.9896755,4.874549
41654,1,[MASK]行。冯兄的水平又厉害了不了[鼓掌],11.089622,6.144105
88384,0,[MASK]行。北京的天为什么黑了...[衰],10.223918,4.22623
51587,1,[MASK]行。姊妹淘伴我渡?生日前夕[爱你],7.263418,3.6022263
13570,1,[MASK]行。[鼓掌]老师不客气！照顾不周,10.189391,5.5060134
81870,0,[MASK]行。?毛去南京不在上海演唱?[泪],9.190179,4.023002
110404,0,[MASK]行。[泪]//@作家陈岚:[泪],9.385681,4.3408246
11538,1,[MASK]行。尹越~~~~~~~~~[亲亲],8.850719,4.7301054
109110,0,[MASK]行。直冒冷汗，我..怎么了？[泪],10.692756,4.330506
57287,0,[MASK]行。太过份了，我们航班延误[泪],10.22818,3.9080565
108255,0,[MASK]行。吃k了 太骚了[抓狂][抓狂],10.43063,4.8657293
2194,1,[MASK]行。北京再一次欢迎您回来[嘻嘻],9.07706,5.2698464
60159,0,[MASK]行。香港人把大陆人比做蝗虫。[怒],10.200401,4.763286
20391,1,[MASK]行。[嘻嘻][嘻嘻]欢迎大家再来~,9.173823,5.9127665
74985,0,[MASK]行。恶劣！[怒][鄙视][吃惊],9.425698,4.147867
20890,1,[MASK]行。哈哈，文艺女总是遭调侃[哈哈],10.625617,4.928265
96314,0,[MASK]行。失眠的节奏[泪][泪][泪],10.056965,5.0145144
68633,0,[MASK]行。[怒]这种老师根本不是人[怒],11.148182,5.7628155
56177,0,[MASK]行。还在彩排呢 激情飞扬[抓狂],10.2891245,4.5426736
7116,1,[MASK]行。[爱你]//@杨建国:转发微博,9.419754,4.949888
38125,1,[MASK]行。[哈哈] //@皮力:转发微博,9.844895,4.7830234
95074,0,[MASK]行。楼主你到底是干嘛的。。。[晕],11.102283,4.949204
70168,0,[MASK]行。隔壁装修打洞，吵死了[抓狂],10.744845,4.8416133
36663,1,[MASK]行。//@钟晴晴:总结来了[鼓掌],9.465188,5.485519
69375,0,[MASK]行。??收的？拖出?砍了！[怒],9.389833,3.2300868
102949,0,[MASK]行。又没中，呜呜呜呜~~~[泪],12.311387,5.3553157
97820,0,[MASK]行。夏天到了，开始各种上火[怒],10.932871,5.084496
74176,0,[MASK]行。病了，晚上还要演出。[悲伤],12.154888,5.117839
41327,1,[MASK]行。小天王被鄙视了~~~[哈哈],11.036795,5.3337593
53634,1,[MASK]行。[bm可爱]秀色可餐[抱抱],8.398621,4.5120993
3704,1,[MASK]行。腊味煲仔饭，香的想哭[哈哈],9.557924,5.860098
14804,1,[MASK]行。[哈哈]这比三分之一边览还要狠,10.225524,5.7684903
15530,1,[MASK]行。[嘻嘻]//@陈荣彪:非常对！,9.904026,6.1293178
64947,0,[MASK]行。失眠啦[抓狂][抓狂][抓狂],10.523824,4.362164
26800,1,[MASK]行。让小编晒晒酒店大厅的美[可爱],10.769031,4.6058936
69091,0,[MASK]行。心有点乱…不知所措…[失望],10.781412,4.8327627
34679,1,[MASK]行。就当春运中的公交车啦[哈哈],10.555238,5.23802
33306,1,[MASK]行。火热发行中！[爱你][爱你],6.020341,2.5276482
85479,0,[MASK]行。脖子莫名其妙扭到了。[悲伤],12.042435,5.28727
26957,1,[MASK]行。今儿来操场走起[嘻嘻][威武],9.2959175,4.5284266
59564,0,[MASK]行。擦 热死了 躁动[怒][怒骂],9.829709,4.3161836
2266,1,[MASK]行。今天是马上吃鱼的节奏[嘻嘻],10.049939,4.8563666
42721,1,[MASK]行。新浪微博越办越好了。[鼓掌],9.843681,6.656101
35096,1,[MASK]行。野外露营可以用[哈哈][哈哈],9.564967,4.63969
56258,0,[MASK]行。[晕] 口条不听使唤了...,10.087974,3.7062798
40138,1,[MASK]行。哇，我们的叫板三剑客[嘻嘻],9.678515,5.1590104
62763,0,[MASK]行。退可怕了。。。。。。。。[衰],8.142051,3.915735
37253,1,[MASK]行。[鼓掌][鼓掌]我们总部！！！,9.125107,5.4605613
68063,0,[MASK]行。[泪] 求你了！！给我养一只吧,10.677038,5.167682
73851,0,[MASK]行。//@美容减肥资讯: [泪],8.735056,4.3877645
55744,0,[MASK]行。事实证明海里的东西真心毒[泪],10.193581,4.442624
22778,1,[MASK]行。今天的晚餐，全是我做的[嘻嘻],9.916884,5.7785635
102531,0,[MASK]行。//@洪晃ilook：[抓狂],9.816596,4.26348
37807,1,[MASK]行。妹妹，出??事?了。[哈哈],9.205122,4.765246
24468,1,[MASK]行。试吃神马的最幸糊啦~[太开心],9.428305,4.6933465
19909,1,[MASK]行。美，我的下一个目的地[爱你],7.728899,4.0171103
107035,0,[MASK]行。每两小时起夜一次[晕]????,9.762412,3.1337087
62935,0,[MASK]行。我靠我忘了今天我限行了[泪],9.035085,4.3932204
32635,1,[MASK]行。小朋友，我在帝都哦。[哈哈],10.177157,6.085711
45634,1,[MASK]行。小伙伴们一起郊游去吧[嘻嘻],9.491438,5.4147744
31178,1,[MASK]行。作为前期用户表示支持！[嘻嘻],8.905755,4.642681
89088,0,[MASK]行。嗓子疼死了。要买口罩了[衰],12.433709,5.817446
50677,1,[MASK]行。//@李静: [哈哈][偷笑],9.938506,5.348688
102427,0,[MASK]行。[泪]//@milkis珊珊:,9.584959,4.7058673
46573,1,[MASK]行。迎风破浪前进[威武][嘻嘻],7.2758965,2.7443128
46829,1,[MASK]行。[爱你] @AmyYoung,9.07816,5.1022344
25572,1,[MASK]行。随时欢迎哦！[嘻嘻][嘻嘻],7.859974,5.4382663
40516,1,[MASK]行。[哈哈][给力]我明天报到！,9.348642,5.787303
38937,1,[MASK]行。哈哈，做老公的太无奈了[哈哈],11.113715,5.420778
16778,1,[MASK]行。[鼓掌]看图都是种视觉享受~,10.102912,5.874543
6592,1,[MASK]行。看人家爹妈把孩子喂的。[哈哈],10.880323,5.8885307
18348,1,[MASK]行。//@老金曰: [泪][哈哈],9.369143,4.8262753
84404,0,[MASK]行。剧组加班，无聊的等待[抓狂],10.002189,4.722999
80403,0,[MASK]行。早知道应该留个记号滴……[泪],10.482024,4.706232
27029,1,[MASK]行。[哈哈][哈哈]这孩子太搞了。,10.715821,6.2527337
61017,0,[MASK]行。[泪]美哭!!!!!!!!!,9.390636,4.8725643
84660,0,[MASK]行。还不是啊！~~[抓狂][抓狂],11.211106,5.159623
52545,1,[MASK]行。鲜榨甘蔗汁， 好喝不贵[嘻嘻],9.192598,6.067862
50711,1,[MASK]行。这哥们也休想带走一个！[哈哈],10.537215,5.1067076
95053,0,[MASK]行。[晕][晕][馋嘴][馋嘴],8.906835,4.557728
48327,1,[MASK]行。[抱抱][抱抱]亲，度假愉快！,8.798162,4.3648376
82031,0,[MASK]行。摘一片苦心，酿一滴蜂蜜。[泪],8.236993,3.4891899
25148,1,[MASK]行。喝药，幸好有喵陪我…[太开心],9.975062,4.9362826
18709,1,[MASK]行。美女们光顾小金家啦~[鼓掌],9.634449,4.8282614
28159,1,[MASK]行。好期待！[鼓掌]就在本周六！,8.680081,5.44742
16216,1,[MASK]行。[嘻嘻]适时的转身多重要[酷],9.523094,5.3421435
50158,1,[MASK]行。帮好友转，洋妞很养眼。[亲亲],9.802563,5.9953327
103796,0,[MASK]行。[泪][泪]好痛中午拉架受伤了,10.783267,5.041883
3175,1,[MASK]行。江苏人民好直白沃……[哈哈],9.545577,4.722039
6923,1,[MASK]行。谁的老婆不是养啊...[哈哈],10.682247,5.5648503
102149,0,[MASK]行。好久没拍全景照片了~[伤心],11.190551,6.2295933
50414,1,[MASK]行。红妞与落叶？很大片喔[哈哈],9.299722,4.6179276
85739,0,[MASK]行。我怎么没找到呢？[馋嘴][泪],10.636578,5.3714595
68362,0,[MASK]行。[馋嘴][抓狂][抓狂][泪],9.03271,4.88764
9932,1,[MASK]行。myG你也开店啦[鼓掌]好棒！,10.073229,5.8832817
108016,0,[MASK]行。有假期的人，我嫉妒你们[抓狂],10.25014,4.7388077
32669,1,[MASK]行。我发现我还是习惯用板砖[哈哈],11.149589,5.7070146
21888,1,[MASK]行。[哈哈]那时乌镇，一天四象~,8.728315,5.420115
77848,0,[MASK]行。腿粗的想死[泪][泪][泪],10.673627,5.021334
19028,1,[MASK]行。回复@坤哥:刷脸行不[嘻嘻],10.606011,5.458349
92456,0,[MASK]行。悲催了，????大雨了[晕],10.724217,3.9285264
68301,0,[MASK]行。没有理想的人不伤心吗？[泪],10.915771,5.2620606
21281,1,"[MASK]行。[哈哈]清晨, 接受正能量!",9.484309,4.4491243
37991,1,[MASK]行。[鼓掌]大米女光顾偶们家啦~,9.036712,4.637145
