,labels,text,neg_logits,pos_logits
30228,1,[MASK]好。感谢//@徐州同城会:[哈哈],4.981316,10.023492
14680,1,[MASK]好。[鼓掌][鼓掌]圣诞继续吧哈哈,5.27961,9.871051
89785,0,[MASK]好。＂父母在，不远游＂。[抓狂],5.4029865,8.522576
49323,1,[MASK]好。下手晚了吧[哈哈]@马脚先生,8.22843,8.505548
113860,0,[MASK]好。蔓草丛生的下午[泪][伤心],6.4795656,9.335533
100994,0,[MASK]好。没我登机信息，肿么回事？[泪],8.694846,9.196663
83538,0,[MASK]好。我是最不??人?心的一枚[泪],6.4790688,9.541358
40612,1,[MASK]好。当然睡过，睡过不少……[亲亲],6.581561,9.6664505
115282,0,[MASK]好。挤挤更暖和！[泪]@DJ解飞,5.5207114,8.635118
88663,0,[MASK]好。爱，始于相遇，止于被动。[泪],5.7077317,9.089427
66128,0,[MASK]好。[泪] //@爱尚奢侈品:无,5.5730014,9.322658
93771,0,[MASK]好。[衰] //@我不是波波:无,6.223288,9.169018
20819,1,[MASK]好。当＂饭统＂有优惠哦！[哈哈],5.6731567,10.006174
50674,1,[MASK]好。[哈哈][哈哈][哈哈]发福了,6.5902185,9.829218
112331,0,[MASK]好。天气变了，鼻子又受罪了[泪],7.463595,9.059753
111763,0,[MASK]好。有看#仙逆#的吗？太长了[晕],6.079226,8.970201
89762,0,[MASK]好。你小子还真??????[衰],7.9585342,9.015918
13294,1,[MASK]好。怎么少了老潘呢[哈哈]@潘石屹,7.236738,9.326007
41643,1,[MASK]好。回复@叶菲Fely:[爱你],4.9370117,9.765595
32424,1,[MASK]好。琅琊山并非狼牙山……[哈哈],6.8654947,9.400682
4871,1,[MASK]好。期待小白兔们的光临！！[爱你],4.679831,10.236059
79297,0,[MASK]好。?只不??的手套！！！[怒],6.270226,8.91565
49350,1,[MASK]好。$?＞＜#{{[＜＞$[哈哈],6.4491014,9.394365
6329,1,[MASK]好。大概8点20发[哈哈][哈哈],5.904194,9.506798
94838,0,[MASK]好。//@我们都爱重口味：[伤心],6.4664197,9.134371
21887,1,[MASK]好。它是我们的吉祥物童童[太开心],5.2369294,10.808612
28592,1,[MASK]好。等好久了，后天可以看啦[哈哈],6.6085515,10.267707
18045,1,[MASK]好。雨过天晴，出门吃饭喽！[嘻嘻],5.275923,8.920879
35916,1,[MASK]好。可惜啊，?是冬雨雪。[哈哈],6.687414,8.829895
37376,1,[MASK]好。[哈哈][哈哈]终于有网络了,5.9607854,10.468794
82741,0,[MASK]好。狗狗今早又是番茄状血便[泪],7.5760336,9.587344
43903,1,[MASK]好。我们十年了！欢迎橙客[鼓掌],5.0881433,10.408376
33051,1,[MASK]好。[鼓掌][鼓掌]靓。桃花朵朵开,4.697234,8.144212
107456,0,[MASK]好。一路走好！[泪][泪][泪],5.156496,8.99457
51091,1,[MASK]好。今天睡的有点多~~~[抱抱],7.742234,10.187417
40312,1,[MASK]好。今晚3W创业家晚餐会[嘻嘻],5.0013294,9.731498
4950,1,[MASK]好。[哈哈][哈哈][哈哈]肥猫,5.7466564,9.753308
64800,0,[MASK]好。粉丝的抱怨[怒]@浦东嘉里城,6.922886,9.141951
57804,0,[MASK]好。尽自己微博的力量帮办他们[泪],6.0781636,9.863686
94249,0,[MASK]好。好景不长！失眠了又！[抓狂],7.5434756,8.717842
54290,1,[MASK]好。张三丰：武当异日必大兴[嘻嘻],5.9329796,8.878441
24190,1,[MASK]好。//@健康时报李海清:[爱你],5.2045774,9.66259
40714,1,[MASK]好。//@北京打折优惠: [抱抱],5.252855,9.727103
63780,0,[MASK]好。超吸引! 我流口水了![抓狂],5.7670484,10.090228
82374,0,[MASK]好。怒转！[怒][怒] 人肉之！,6.9218426,7.56468
35829,1,[MASK]好。出场费谁给结了[哈哈][哈哈],7.052411,8.191653
68701,0,[MASK]好。这种局，我通常都吃不饱[泪],7.199015,9.435904
17371,1,[MASK]好。何以散寒，唯有太平洋[嘻嘻],6.17422,7.9850373
79396,0,[MASK]好。扁桃体发炎 疼的睡不着[泪],7.9074173,10.06745
64338,0,[MASK]好。好饿呀，想吃虾肉云吞啦[抓狂],6.7630725,8.797699
14276,1,[MASK]好。给力！[威武][鼓掌][鼓掌],4.9673734,9.388037
63846,0,[MASK]好。小猫的眼神，看得好心酸…[泪],7.377213,9.4057255
83293,0,[MASK]好。//@燕渡涵谭：直接退货[怒],6.3756404,9.629656
60130,0,[MASK]好。@elflock_hua[泪],5.3300037,10.013305
24539,1,[MASK]好。我可是刺身控哦[嘻嘻][馋嘴],7.596319,10.166564
64522,0,[MASK]好。[怒]禁不住得势的人还真多呢！,7.2207046,8.574132
35152,1,[MASK]好。欢迎欢迎，热烈欢迎！[可爱],4.5820665,9.285647
63751,0,[MASK]好。飞机坏了[泪]，有没有搞错啊！,7.8826804,9.345301
21870,1,[MASK]好。佳香[哈哈][哈哈][哈哈],5.1729116,9.146922
46319,1,[MASK]好。[哈哈][哈哈][哈哈][汗],5.95581,9.866706
11842,1,[MASK]好。[赞]能看不会写~~~[鼓掌],5.826935,10.117182
41694,1,[MASK]好。是你吗！[哈哈]@贾伟平微博,7.1161976,9.529709
99112,0,[MASK]好。[晕][衰][赞]演技好。。。,5.8720846,9.0890875
33253,1,[MASK]好。应该是＂逗地主＂呢。[哈哈],7.395769,10.390551
87827,0,[MASK]好。话说我还真没反应过来……[衰],7.332933,9.922599
47695,1,[MASK]好。下雨了，湿漉漉的成都[嘻嘻],7.2593064,9.80479
104427,0,[MASK]好。how？[吃惊][汗][晕],6.9141436,8.489282
45230,1,[MASK]好。基情四射的当下，哈哈[哈哈],5.639001,9.9566765
89083,0,[MASK]好。起早贪黑，该带的都没带。[泪],8.2311325,8.444844
75568,0,[MASK]好。好想尝试！但估计不适合我[泪],7.3634624,10.647261
25269,1,[MASK]好。新的挑战，新的尝试！[哈哈],5.1523657,10.339087
84153,0,[MASK]好。全部都遭受过的同学举手[抓狂],6.6019216,9.46493
84745,0,[MASK]好。又有不知道怎么吃的东西了[晕],8.118628,9.106823
28473,1,[MASK]好。醉人的恋情，依依的思念[嘻嘻],5.890733,9.929307
47118,1,[MASK]好。现实版quattro[嘻嘻],5.7579494,10.584327
45403,1,[MASK]好。梦回楼兰，即将重温。[可爱],4.987371,8.700749
41784,1,[MASK]好。葫芦娃[嘻嘻][嘻嘻][嘻嘻],5.4390244,9.677987
32165,1,[MASK]好。哎呦！上墙了。[鼓掌][鼓掌],5.963544,9.156238
57739,0,[MASK]好。为什么还有狗肉节？！！！[怒],9.324802,9.612595
21037,1,[MASK]好。珍爱生命，远离天蝎啊！[嘻嘻],5.7660823,9.212018
96905,0,[MASK]好。是不是比回家还便宜！！[抓狂],6.1022964,9.690573
62123,0,[MASK]好。国庆节的景点是这样的。[抓狂],7.00284,10.742548
79098,0,[MASK]好。肯定不是共产党干的？！[晕],8.10398,9.667935
11350,1,[MASK]好。[鼓掌]就是要对自己好一点哈~,5.5021963,9.839844
18560,1,[MASK]好。同问[哈哈][哈哈][哈哈],5.836151,9.335354
88890,0,[MASK]好。[怒]//@薛蛮子:你骂谁？,7.902458,8.645355
38163,1,[MASK]好。大家一起吹呗。^_^[哈哈],6.183895,9.796686
14355,1,[MASK]好。其实天挺蓝的[哈哈]回北京咯！,7.1905746,10.099184
20005,1,[MASK]好。@梦游和逍遥 [哈哈][哈哈],5.903153,10.15179
19609,1,[MASK]好。冷面杀手~不就是我么[嘻嘻],7.1135783,9.403315
69477,0,[MASK]好。一喝就脸红，表示压力很大[泪],8.383058,9.650815
107405,0,[MASK]好。镜头 受伤了[泪][泪][泪],7.012743,9.928557
38048,1,[MASK]好。???????????[鼓掌],5.32021,8.743727
46067,1,[MASK]好。[汗]//@翠绿葡萄:[哈哈],6.4373183,9.249431
111570,0,[MASK]好。对这类畜生就该用极性![怒],7.4759297,8.487985
29131,1,[MASK]好。建筑水果大餐，想吃嘛[嘻嘻],5.812756,9.855254
80047,0,[MASK]好。诚征有效驱逐小强办法[抓狂],5.487659,7.6905966
49429,1,[MASK]好。[鼓掌]一次?满足晒九??望,4.4173484,8.763545
62572,0,[MASK]好。长毛的鸡蛋[晕] 猕猴那个桃,6.3417735,9.064739
14960,1,[MASK]好。领导送的新眼镜[鼓掌][花心],5.1380258,9.868134
25126,1,[MASK]好。飞人开始啦……[哈哈][哈哈],5.214016,9.331033
103023,0,[MASK]好。甘大锅！！银行怎么这样啊[衰],7.0371976,7.913439
37384,1,[MASK]好。[太开心]果断马克回家实习之~,5.1616454,9.102038
18131,1,[MASK]好。//@梧桐引?-李桐:[哈哈],5.806369,9.49642
96317,0,[MASK]好。看完我真的疯了。。。[抓狂],7.3549523,9.574465
59065,0,[MASK]好。领悟，太太太让人动容了！[泪],5.5750256,8.681135
70920,0,[MASK]好。致敬！欢迎回家！[泪][心],4.5057015,9.411718
89336,0,[MASK]好。不露肉就算白来，拚了[抓狂],6.229273,8.285809
34807,1,[MASK]好。喜欢比什么都好~~~[亲亲],5.8592877,10.649081
88013,0,[MASK]好。妈妈永远活在我们的心中[泪],6.0794787,10.855011
71054,0,[MASK]好。我又饿了[泪]@泉林 @郑茜倩,7.890645,9.505476
60761,0,[MASK]好。出来吃顿饭还赶上这个天.[怒],7.615699,8.610741
68372,0,[MASK]好。最可??是狗狗！奸商！[伤心],7.8850713,8.029764
68573,0,[MASK]好。移民火星[衰][衰][奥特曼],6.072523,8.799235
57399,0,[MASK]好。我的旗袍快点到吧~ [抓狂],5.574446,9.13697
14752,1,[MASK]好。[亲亲]想吃了再来梨子家坐坐,5.77881,9.527435
76680,0,[MASK]好。[泪][泪][蜡烛][蜡烛],5.544073,9.295758
33791,1,[MASK]好。现在好想来碗玫瑰冰粉[嘻嘻],6.5856233,9.9695015
82660,0,[MASK]好。买灯难，难于上青天。[悲伤],6.245368,7.7801294
81201,0,[MASK]好。[泪]祈祷~~要坚强呀...,6.7458763,9.232791
111246,0,[MASK]好。[泪]，我下辈子不要再做媒体,7.190696,9.174122
64848,0,[MASK]好。命运掌握在自己手里。[失望],6.9764566,9.6775
35320,1,[MASK]好。Angry look[哈哈],5.619081,9.826808
46971,1,[MASK]好。宁波的同学们都好吧？[哈哈],6.3483796,10.312545
96781,0,[MASK]好。458被围殴的节奏……[泪],6.970397,9.720576
57131,0,[MASK]好。饿的我不想出话了。。。[晕],7.4781647,9.676275
88281,0,[MASK]好。这才刚11月，好大的雪[晕],7.286431,9.439874
49298,1,[MASK]好。兰儿此时此刻步步惊心[哈哈],6.3715415,8.72805
4732,1,[MASK]好。恭喜恭喜！到时捧场去[嘻嘻],5.0102406,9.720944
53079,1,[MASK]好。我要结婚~[害羞][太开心],5.9194484,10.620422
82256,0,[MASK]好。夏天这就算快过完了吧？[失望],7.5434003,9.026033
80732,0,[MASK]好。天呐北京，昨儿刚洗的车[晕],6.883274,8.647095
109315,0,[MASK]好。留一个，云龙这里木有网 [泪],6.7375255,8.439796
324,1,[MASK]好。十二生肖[哈哈][good],5.1092334,9.533235
93634,0,[MASK]好。太坏神啦//@思小宅: [衰],8.219866,8.163974
74413,0,[MASK]好。牙痛[晕]睡觉[神马][浮云],7.329778,8.6096525
95855,0,[MASK]好。好像 又热起来了。。。[衰],8.120653,9.315453
18906,1,[MASK]好。你这么厉害自己知道么？[嘻嘻],7.8295546,9.812437
42660,1,[MASK]好。美呦[爱你][爱你][爱你],4.644723,9.712524
108722,0,[MASK]好。现如今开发票的都发名片了[衰],7.6921463,9.780115
4999,1,[MASK]好。这套很典雅！[鼓掌]@贵总管,5.722621,11.1108465
110789,0,[MASK]好。累 什么都别让我思考[失望],6.6711054,9.498798
104501,0,[MASK]好。我打江南走过，咋没这意境[衰],7.8131914,7.854666
114701,0,[MASK]好。侬是伐是老忙额，都末睬吾[泪],5.759074,6.912383
106927,0,[MASK]好。好紧迫啊，还没遇到那个人[泪],7.6370964,9.8554735
30967,1,[MASK]好。还年轻呀！时间慢慢来[哈哈],7.26204,10.321028
101953,0,[MASK]好。晚宴开始?饿死我了快?[抓狂],5.0864096,9.2761545
23546,1,[MASK]好。原来，还是有明白人的[嘻嘻],7.2130117,10.315736
88360,0,[MASK]好。饿不饿，要不要来一份包子[泪],6.811655,8.955534
19353,1,[MASK]好。有朋友说杨过的爹是郭靖[哈哈],8.079837,10.6072445
71883,0,[MASK]好。你们这些坏人！@郭小懒 [怒],8.418404,8.668249
106101,0,[MASK]好。你们是反日还是反华?[怒骂],7.9343996,9.022593
71459,0,[MASK]好。出发见喜[衰]避让和谐车队！,4.9462357,7.6315274
43502,1,[MASK]好。//@幸福陈洁明: ![鼓掌],4.5889807,9.938893
59613,0,[MASK]好。这种煞笔就不配做父母！[怒],8.47918,9.221955
11091,1,[MASK]好。脱衣有肉，穿衣显瘦~！[嘻嘻],5.504926,9.883107
29168,1,[MASK]好。这可是我们的招牌菜哦[嘻嘻],6.4698234,10.375821
1291,1,[MASK]好。[可爱] 这些学会就无敌啦~,5.31182,9.421439
104805,0,[MASK]好。谁来拯救我的失眠 … [泪],7.986506,9.429227
31852,1,[MASK]好。最爱的照片，最爱的你们[爱你],4.719963,10.694252
30054,1,[MASK]好。@Miu_壹 不该笑[哈哈],7.221776,9.402008
73009,0,[MASK]好。终于吃上饭了，饿死我了。[泪],6.4129915,9.825838
71270,0,[MASK]好。各种凌乱.......[晕],7.962814,9.171855
108258,0,[MASK]好。居然补不到卧铺票被催啊[泪],8.231124,8.919997
30,1,[MASK]好。谢谢博士！[爱心传递][鼓掌],4.218788,10.722916
97028,0,[MASK]好。[衰]//@萧牧之: 转发微博,5.7105575,9.219616
109948,0,[MASK]好。这么感动这么感动这么感动[泪],5.8918047,10.474005
14154,1,[MASK]好。[哈哈] 期待与大家下午的聊天,5.1098123,10.525756
76365,0,[MASK]好。[泪]腹肌酸死，自然抖。。。,7.0522323,8.60909
43315,1,[MASK]好。谁知道这是哪家TV？[哈哈],6.68438,9.953939
37405,1,[MASK]好。巧遇狮子追捕羚羊的场面[哈哈],6.2750897,8.764025
103481,0,[MASK]好。蚂蚁泛滥，怎么了？？？[抓狂],7.0330715,8.377081
74083,0,[MASK]好。纠结下午茶，哪款好呢？[抓狂],6.0472007,8.587611
62104,0,[MASK]好。明天没的过。今天没的偷[泪],7.931577,9.270849
22273,1,[MASK]好。鬼兄的文字如此荡漾啊[哈哈],7.3510823,9.682539
101159,0,[MASK]好。商场里啥也买不到[衰][衰]。,8.824666,9.279209
65543,0,[MASK]好。完了，我一个没有~~[悲伤],7.1437674,9.189425
111805,0,[MASK]好。今天效率低[泪]啥也没干[泪],8.159702,9.818345
10958,1,[MASK]好。知道这是在准备做啥么[嘻嘻],6.5434756,9.745211
24004,1,[MASK]好。[嘻嘻]//@王思聪:逗逼…,6.022763,9.51252
76650,0,[MASK]好。明天一早上就得6点出门[泪],7.8054852,9.9007845
20666,1,[MASK]好。微软，亲，你来晚了！[哈哈],6.7338734,9.555061
48553,1,[MASK]好。大家现在都像这个绅士[哈哈],6.0692835,10.746016
95841,0,[MASK]好。[泪]//@桔猪: 转发微博,5.7093835,9.190776
10351,1,[MASK]好。111111六一快乐[可爱],5.120637,9.212351
93428,0,[MASK]好。[晕]绝对的黑暗系料理。。。,6.864967,9.659073
4736,1,[MASK]好。走起[鼓掌][鼓掌][鼓掌],4.763127,8.209143
80908,0,[MASK]好。地震了。。。晃的蛮明显的[衰],8.009626,9.250595
33599,1,[MASK]好。真系有！[哈哈]低调的华丽…,5.0269914,8.006886
15483,1,[MASK]好。看来是要吃羊肉串了。[哈哈],7.275519,9.741675
54407,1,[MASK]好。累死我了，好在终于搞定[嘻嘻],6.5749593,9.644884
23938,1,[MASK]好。欢迎欢迎，热烈欢迎！[哈哈],4.909595,9.444991
91008,0,[MASK]好。姐姐我 努力减肥中~~[泪],6.9202633,10.296958
77541,0,[MASK]好。妖风吹得我头疼无比……[泪],7.5335064,9.050752
87940,0,[MASK]好。那天嗓子不好，大家多见谅[泪],7.1684494,9.858262
94751,0,[MASK]好。[泪] //@佳佳向前冲:无,5.690242,8.609936
59491,0,[MASK]好。这个点，已经很困了！[失望],6.9412384,10.085148
81664,0,[MASK]好。//@bella_简约：[泪],5.2743096,9.792192
32393,1,[MASK]好。悟空，你又顽皮了。。[哈哈],7.5557885,9.634806
21808,1,[MASK]好。很牛！[哈哈]用定位解决认识,5.9357395,11.923198
102099,0,[MASK]好。华丽丽的被拍在了路上…[泪],7.426603,9.802331
76203,0,[MASK]好。难忘的童年[泪][泪][泪],6.169793,10.065403
12790,1,[MASK]好。跟对人赢一世[爱你][爱你],5.516581,9.785789
14465,1,[MASK]好。[汗]//@杨晓春: [哈哈],6.6629353,9.375255
104143,0,[MASK]好。苹果=缺陷。[泪][泪][泪],6.8207364,9.155885
51759,1,[MASK]好。这俩货还真就不一样！[嘻嘻],8.652331,9.154532
99578,0,[MASK]好。有几个男人懂得并做到了呢[晕],7.770901,10.063961
35817,1,[MASK]好。[哈哈]//@崔楠男:[哈哈],5.9019527,9.833249
24605,1,[MASK]好。[鼓掌][鼓掌][鼓掌]加油！,4.245048,9.65381
106445,0,[MASK]好。可怜天下父母心[心][伤心],6.7481475,8.980903
29432,1,[MASK]好。[哈哈]家有仙妻，皆大欢喜。,5.6150875,9.347303
36086,1,[MASK]好。纸质书与电子书的对决[哈哈],5.759184,9.794926
52552,1,[MASK]好。超可爱[哈哈][哈哈][哈哈],5.7283006,10.682002
97463,0,[MASK]好。@Mr小开开 速回?[抓狂],5.010554,8.322885
74182,0,[MASK]好。[花心][鼓掌]太美拉[抓狂],6.0038433,8.554637
10928,1,[MASK]好。这外教在干嘛，大家猜猜[哈哈],6.964718,10.336563
90814,0,[MASK]好。今天又被说长胖了[泪][抓狂],8.364539,9.775203
95007,0,[MASK]好。[晕]订的Ipad还没到[汗],7.495327,9.1839485
31526,1,[MASK]好。夜景拍的真棒.[鼓掌][鼓掌],5.9596596,10.572136
25322,1,[MASK]好。拍的真美[good][爱你],5.7504897,10.580628
23006,1,[MASK]好。感谢你的款待呀[哈哈]太热情了,5.4648376,10.305858
98440,0,[MASK]好。好快 小叶子秒杀了 泪啊[泪],6.5807233,9.040478
27487,1,[MASK]好。[good][哈哈][爱你],4.7039547,10.016081
53050,1,[MASK]好。拉了[哈哈][哈哈][哈哈],6.4029474,8.363081
114601,0,[MASK]好。我的黑客帝国，我的男神啊[泪],5.9990854,9.731216
102220,0,[MASK]好。总觉得那小丧样特别像我[悲伤],8.230571,10.107548
27358,1,[MASK]好。我收到的母亲节礼物。[爱你],5.142452,10.814907
111947,0,"[MASK]好。靠,堵到我想扔个?过去[抓狂]",6.689352,8.015405
52734,1,[MASK]好。不错[鼓掌]有前途！[哈哈],5.9593544,10.851504
18703,1,[MASK]好。今天爱国热情空前高涨[哈哈],6.2578597,10.13268
114129,0,[MASK]好。有一种黑，叫矿工黑[衰][衰],6.266045,9.913193
28402,1,[MASK]好。//@北京远达卓越:[哈哈],5.343053,10.094242
24852,1,[MASK]好。美人美景！大家来看看[嘻嘻],5.3390307,9.20787
113441,0,[MASK]好。好感动[泪]//@韩塔塔: 爱,6.1831465,10.339182
26833,1,[MASK]好。福记煎饼果子店老板娘！[哈哈],5.446025,9.558657
94972,0,[MASK]好。这样的鱼，大家敢吃吗？[衰],7.211933,10.068517
52214,1,[MASK]好。酒喝多还得靠瓦罐汤滋补[可爱],7.9721336,8.3313675
97327,0,[MASK]好。什么命啊这是…衰到家了…[泪],9.051018,8.771809
46638,1,[MASK]好。下小鱼了，目前发现1条[抱抱],6.270513,9.00048
67851,0,[MASK]好。[汗]//@神秘中国风:[衰],6.713897,9.104476
35023,1,[MASK]好。[抱抱] 怎么可以拍的这么漂亮,6.649709,9.959068
64604,0,[MASK]好。有烟没火算几等烟民啊？[衰],7.138199,8.678738
88801,0,[MASK]好。[泪]//@果猪: 转发微博,5.6612825,9.236018
85900,0,[MASK]好。头，有本事你再痛一点 [衰],6.7368836,8.188151
66522,0,[MASK]好。想都吃，会不会太贪心啊[泪],7.788484,8.818305
107620,0,[MASK]好。有了孩子的家都这样吗？[晕],7.8975277,9.938035
106075,0,[MASK]好。谁说猫咪不是忠诚的动物[泪],6.7474093,9.518281
74139,0,[MASK]好。[怒]//@全震动: 转发微博,6.2115984,9.083672
84495,0,[MASK]好。//@老金曰: [泪][哈哈],5.9668975,9.1175995
36759,1,[MASK]好。夏安！ @八月狂奔 [爱你],4.3010616,8.017376
114170,0,[MASK]好。不要乱说实话的！[晕][汗],6.9365134,9.251494
79459,0,[MASK]好。令人瞠目啊[抓狂]@飞渡先生,6.872021,8.891703
33481,1,[MASK]好。[嘻嘻]母爱伟大，奇招百出！,5.6738644,9.429565
79609,0,[MASK]好。孤单寂寞冷哇，呜呜~~~[泪],7.6443233,9.167773
111544,0,[MASK]好。春晚缺的是这漫画的人味儿[泪],7.485398,9.590117
76653,0,[MASK]好。我去！、、我可不习惯[抓狂],7.2032857,8.473365
73908,0,[MASK]好。这大周末的比平时还堵。[抓狂],7.9980917,8.840905
41654,1,[MASK]好。冯兄的水平又厉害了不了[鼓掌],7.225454,10.390994
88384,0,[MASK]好。北京的天为什么黑了...[衰],8.012073,10.007038
51587,1,[MASK]好。姊妹淘伴我渡?生日前夕[爱你],4.521406,8.708288
13570,1,[MASK]好。[鼓掌]老师不客气！照顾不周,5.789153,9.918303
81870,0,[MASK]好。?毛去南京不在上海演唱?[泪],6.772354,8.817113
110404,0,[MASK]好。[泪]//@作家陈岚:[泪],6.328989,9.513737
11538,1,[MASK]好。尹越~~~~~~~~~[亲亲],5.012396,9.003875
109110,0,[MASK]好。直冒冷汗，我..怎么了？[泪],8.718745,8.81291
57287,0,[MASK]好。太过份了，我们航班延误[泪],8.313283,9.389469
108255,0,[MASK]好。吃k了 太骚了[抓狂][抓狂],7.469188,8.432757
2194,1,[MASK]好。北京再一次欢迎您回来[嘻嘻],5.219795,9.690565
60159,0,[MASK]好。香港人把大陆人比做蝗虫。[怒],8.527547,9.3944845
20391,1,[MASK]好。[嘻嘻][嘻嘻]欢迎大家再来~,5.2992554,10.288988
74985,0,[MASK]好。恶劣！[怒][鄙视][吃惊],8.919335,8.6268
20890,1,[MASK]好。哈哈，文艺女总是遭调侃[哈哈],7.7029705,9.314624
96314,0,[MASK]好。失眠的节奏[泪][泪][泪],7.2189593,10.048657
68633,0,[MASK]好。[怒]这种老师根本不是人[怒],8.621622,9.876164
56177,0,[MASK]好。还在彩排呢 激情飞扬[抓狂],6.2476916,9.716773
7116,1,[MASK]好。[爱你]//@杨建国:转发微博,5.0539813,9.918737
38125,1,[MASK]好。[哈哈] //@皮力:转发微博,5.8308935,9.57225
95074,0,[MASK]好。楼主你到底是干嘛的。。。[晕],8.953618,9.987568
70168,0,[MASK]好。隔壁装修打洞，吵死了[抓狂],7.3206778,9.059941
36663,1,[MASK]好。//@钟晴晴:总结来了[鼓掌],4.952549,10.148155
69375,0,[MASK]好。??收的？拖出?砍了！[怒],7.2283087,7.0985622
102949,0,[MASK]好。又没中，呜呜呜呜~~~[泪],8.983357,9.101259
97820,0,[MASK]好。夏天到了，开始各种上火[怒],8.015526,9.225168
74176,0,[MASK]好。病了，晚上还要演出。[悲伤],8.421766,9.050073
41327,1,[MASK]好。小天王被鄙视了~~~[哈哈],8.30391,9.983082
53634,1,[MASK]好。[bm可爱]秀色可餐[抱抱],5.174466,9.199932
3704,1,[MASK]好。腊味煲仔饭，香的想哭[哈哈],5.7507863,10.150964
14804,1,[MASK]好。[哈哈]这比三分之一边览还要狠,6.5651274,9.422964
15530,1,[MASK]好。[嘻嘻]//@陈荣彪:非常对！,6.0293026,10.759213
64947,0,[MASK]好。失眠啦[抓狂][抓狂][抓狂],7.6405144,9.221396
26800,1,[MASK]好。让小编晒晒酒店大厅的美[可爱],6.5588126,9.793855
69091,0,[MASK]好。心有点乱…不知所措…[失望],8.129359,9.326493
34679,1,[MASK]好。就当春运中的公交车啦[哈哈],6.593041,9.122937
33306,1,[MASK]好。火热发行中！[爱你][爱你],4.818379,9.922673
85479,0,[MASK]好。脖子莫名其妙扭到了。[悲伤],8.885464,9.977548
26957,1,[MASK]好。今儿来操场走起[嘻嘻][威武],5.7859907,8.409313
59564,0,[MASK]好。擦 热死了 躁动[怒][怒骂],6.799277,8.256791
2266,1,[MASK]好。今天是马上吃鱼的节奏[嘻嘻],6.0124345,10.007389
42721,1,[MASK]好。新浪微博越办越好了。[鼓掌],5.441269,11.135016
35096,1,[MASK]好。野外露营可以用[哈哈][哈哈],6.0437746,10.315561
56258,0,[MASK]好。[晕] 口条不听使唤了...,7.378759,8.139415
40138,1,[MASK]好。哇，我们的叫板三剑客[嘻嘻],5.9857793,9.871353
62763,0,[MASK]好。退可怕了。。。。。。。。[衰],6.714411,7.933257
37253,1,[MASK]好。[鼓掌][鼓掌]我们总部！！！,4.202677,10.078222
68063,0,[MASK]好。[泪] 求你了！！给我养一只吧,6.6841097,9.357525
73851,0,[MASK]好。//@美容减肥资讯: [泪],5.4989843,8.906493
55744,0,[MASK]好。事实证明海里的东西真心毒[泪],7.5958357,9.575655
22778,1,[MASK]好。今天的晚餐，全是我做的[嘻嘻],5.735442,10.791878
102531,0,[MASK]好。//@洪晃ilook：[抓狂],5.71006,8.936716
37807,1,[MASK]好。妹妹，出??事?了。[哈哈],6.7136374,9.621168
24468,1,[MASK]好。试吃神马的最幸糊啦~[太开心],4.990955,9.467028
19909,1,[MASK]好。美，我的下一个目的地[爱你],5.0094175,9.478636
107035,0,[MASK]好。每两小时起夜一次[晕]????,6.8815064,9.478483
62935,0,[MASK]好。我靠我忘了今天我限行了[泪],7.483632,9.209063
32635,1,[MASK]好。小朋友，我在帝都哦。[哈哈],6.0914226,10.598079
45634,1,[MASK]好。小伙伴们一起郊游去吧[嘻嘻],5.544126,9.975284
31178,1,[MASK]好。作为前期用户表示支持！[嘻嘻],5.568429,11.143971
89088,0,[MASK]好。嗓子疼死了。要买口罩了[衰],9.21151,9.589851
50677,1,[MASK]好。//@李静: [哈哈][偷笑],6.1276164,10.010007
102427,0,[MASK]好。[泪]//@milkis珊珊:,6.164998,9.65429
46573,1,[MASK]好。迎风破浪前进[威武][嘻嘻],4.8725896,7.966164
46829,1,[MASK]好。[爱你] @AmyYoung,4.9789925,9.963872
25572,1,[MASK]好。随时欢迎哦！[嘻嘻][嘻嘻],5.1919703,10.260816
40516,1,[MASK]好。[哈哈][给力]我明天报到！,5.502957,9.733056
38937,1,[MASK]好。哈哈，做老公的太无奈了[哈哈],8.117852,9.219569
16778,1,[MASK]好。[鼓掌]看图都是种视觉享受~,4.9243526,10.163072
6592,1,[MASK]好。看人家爹妈把孩子喂的。[哈哈],7.8628707,9.226433
18348,1,[MASK]好。//@老金曰: [泪][哈哈],5.9668975,9.1175995
84404,0,[MASK]好。剧组加班，无聊的等待[抓狂],6.6582303,9.739961
80403,0,[MASK]好。早知道应该留个记号滴……[泪],7.03376,9.230013
27029,1,[MASK]好。[哈哈][哈哈]这孩子太搞了。,7.615102,9.64031
61017,0,[MASK]好。[泪]美哭!!!!!!!!!,5.9805202,9.4819565
84660,0,[MASK]好。还不是啊！~~[抓狂][抓狂],7.9270635,9.6396475
52545,1,[MASK]好。鲜榨甘蔗汁， 好喝不贵[嘻嘻],6.148115,10.401095
50711,1,[MASK]好。这哥们也休想带走一个！[哈哈],7.207838,9.29348
95053,0,[MASK]好。[晕][晕][馋嘴][馋嘴],6.431008,9.106739
48327,1,[MASK]好。[抱抱][抱抱]亲，度假愉快！,4.2562475,9.480065
82031,0,[MASK]好。摘一片苦心，酿一滴蜂蜜。[泪],5.4821258,8.15202
25148,1,[MASK]好。喝药，幸好有喵陪我…[太开心],6.629228,9.3682165
