,labels,text,neg_logits,pos_logits
39145,1,[MASK]高兴。东西不错噢，很喜欢，店家也很好,8.789883,13.048547
9871,0,[MASK]高兴。用了没多久就开始卡！死机！！,11.294987,11.581212
46572,0,[MASK]高兴。一般，颜色也照片上的有点不同,9.231255,10.995209
33131,0,[MASK]高兴。试用装没有发给我，商家黑心了,11.170802,11.805969
39562,1,[MASK]高兴。这衣服还可以，穿的挺舒服的。,9.808823,12.099427
47332,0,[MASK]高兴。气味重，还掉色，果然便宜没好货,9.974906,10.150725
44784,0,[MASK]高兴。发货慢，快递太慢，裤子味道很大,11.596878,10.425972
43842,0,[MASK]高兴。不满意的一次购物，卖家不好不好,11.152687,11.22
46086,0,[MASK]高兴。严重差评，物流慢，态度很不好,12.044485,11.143122
36649,1,[MASK]高兴。连酸奶也是天杀的蒙牛……霸气！,8.003932,10.196671
33554,0,[MASK]高兴。洗完以后头痒还生头皮屑，不高兴,14.108168,9.873599
46194,0,[MASK]高兴。这个就不怎么行啊， 垃圾得很,10.128271,10.046938
8259,0,[MASK]高兴。裸机什么都不送.失望.机还行,10.377877,11.184369
43611,0,[MASK]高兴。好几天了，货还没有到，不行的,10.929957,11.6513815
39467,1,[MASK]高兴。质量不错，大小合适，面料舒适,8.189339,11.869728
20054,1,[MASK]高兴。好吃不贵，相信京东，购物天堂！,8.338862,12.163614
25530,1,[MASK]高兴。正品，效果还不错，头发掉的少了,8.954715,12.406598
4865,1,[MASK]高兴。物流速度很快，机子看着还可以,9.263079,12.906248
29872,1,[MASK]高兴。好用，一直在用，比超市便宜。,9.174874,12.309601
19853,1,[MASK]高兴。苹果有点小，凑单买的，支持一下,9.510218,12.071682
44695,0,[MASK]高兴。买一样的，但这黑色的偏小很多,10.356062,11.310442
41581,1,[MASK]高兴。东西不错，挺喜欢的，价格便宜,9.223561,12.228823
45945,0,[MASK]高兴。质量太差，还没有便宜的布料好,10.866098,11.04166
23469,0,[MASK]高兴。有烂的，反应了情况也不解决问题,11.320311,9.751878
60414,0,[MASK]高兴。服务态度不咋滴，服务员不专业,11.923972,9.887435
14606,0,"[MASK]高兴。外壳很容易被刮伤,材料选的不好",10.264152,11.309099
26251,1,[MASK]高兴。整体还不错，先用下，再来追评。,8.781193,12.530275
8045,1,[MASK]高兴。音响效果不错，谢谢快递小哥。,8.922269,13.255307
33781,0,[MASK]高兴。感觉假的，根本没有一丁点清香,10.776259,10.28131
42559,1,[MASK]高兴。还行，打底用。没什么太大要求,9.159221,11.381899
39206,1,[MASK]高兴。反季倾销比地摊货迟便宜二十一件,8.839352,10.192782
27424,1,[MASK]高兴。还没有用哪，也不知道好用吗？,10.392504,11.818226
42901,1,[MASK]高兴。物流挺快的 质量不错 挺满意的,9.318808,12.556363
39462,1,[MASK]高兴。大小合适 面料舒服 没有色差,7.6269298,11.553082
30540,0,[MASK]高兴。收到货，却是套装已拆，不知何故,9.755859,10.998848
44081,0,[MASK]高兴。垃圾衣服，领口都是坏的，，，,10.552539,10.441817
8791,0,[MASK]高兴。这次购买的体验觉得京东很差！,10.738755,12.707013
32850,0,[MASK]高兴。差评，亲身体验，假的，不多说,10.455894,11.687832
4968,1,[MASK]高兴。物美价廉，，很好刚用，在看看,8.52751,12.388995
11326,0,[MASK]高兴。质量太差了，不到一个月就坏了！,11.203634,11.489008
12474,0,[MASK]高兴。VIP会员卡不可以用 气死我了,11.078585,11.053969
38839,1,[MASK]高兴。很不满意 跟我看到的完全不一样,11.750439,12.653571
19162,1,[MASK]高兴。非常满意，很好吃，脆脆的苹果香,8.59328,12.54145
41282,1,[MASK]高兴。质量不错，没有色差，很舒服的,8.664924,12.772192
42421,1,[MASK]高兴。手感面料不错，物流快，满意。,8.734716,12.450967
59419,0,[MASK]高兴。没有床头灯，大灯，纸巾，太差！,10.831033,10.436721
33119,0,[MASK]高兴。太油了，不好用，一瓶还漏液。,11.460814,10.099552
12469,0,[MASK]高兴。保护膜没有，皮套没有，太一般了,11.352578,11.287992
7770,1,[MASK]高兴。挺好的东西，使用起来很方便的,8.80835,12.300121
60194,0,[MASK]高兴。不好打车。酒店洗澡没有热水！,12.323955,10.260015
30471,0,[MASK]高兴。性价比不高，价格贵，效果一般。,11.14778,11.640471
36636,1,[MASK]高兴。绝对是蒙牛的老酸奶比如实好吃。,8.672094,10.937356
60061,0,[MASK]高兴。垃圾硬件、垃圾服务、垃圾餐食！,10.209975,11.4593115
28111,1,[MASK]高兴。洗发水的味道挺好，快递也挺快的,9.300895,12.651971
16801,1,[MASK]高兴。甜中带着点酸，好吃，会继续支持,8.721063,11.649635
3748,1,[MASK]高兴。活动买的 价格白菜 物有所值,8.929978,12.171027
43263,0,[MASK]高兴。质量一般般，感觉不值这个价。,11.197377,11.356298
27883,1,[MASK]高兴。有点刺激头皮，太敏感的需要注意,9.699151,10.886612
27859,1,[MASK]高兴。、一直用潘婷，很不错，实惠。,9.17572,12.701661
5090,1,[MASK]高兴。用着非常好，没办法自己拍自己,9.962161,11.521541
43767,0,[MASK]高兴。裤子真差之人，只能用来插脚。,9.527225,9.037836
44092,0,[MASK]高兴。质量差，特别是那商标，割皮肤,11.626335,10.259268
45891,0,[MASK]高兴。差评 错码 衣服一股味而且太大,10.504666,11.083107
61251,0,[MASK]高兴。酒店早餐可以，卫生不好，比较旧,10.851499,11.908818
10702,0,[MASK]高兴。不好用，玩游戏卡得很，信号接差,11.195732,10.487125
44272,0,[MASK]高兴。掉色，把白色鞋，染成黑色了。,10.667818,9.889156
27286,1,[MASK]高兴。比超市便宜，很好用，快递特快,8.9879265,12.564809
15987,1,[MASK]高兴。苹果一般般，个小还有一个烂了。,10.592228,10.545715
13461,1,[MASK]高兴。大家都说了，俺在此就不多说了。,8.552374,12.590574
32902,0,[MASK]高兴。感觉像假的 用起来和以前不一样,10.418067,11.253945
41186,1,[MASK]高兴。裤子还行，不错，物流到时挺好的,9.662995,11.651005
43663,0,[MASK]高兴。东西太普通太普通了。不建议购买,10.668821,11.426857
45697,0,[MASK]高兴。发货慢，订单还取消不了，差评。,12.062718,10.234516
40507,1,[MASK]高兴。好舒服好舒服好舒服好舒服好舒服,9.155079,11.702941
41171,1,[MASK]高兴。质量很好！！！质优价廉！！！,8.909899,12.748414
39185,1,[MASK]高兴。大小合适，很喜欢，质量不错，,9.003153,12.869571
10197,0,[MASK]高兴。差评差评玩个游卡死了动都动不了,10.763661,11.315734
40350,1,[MASK]高兴。质量很好，手感也不错，穿着舒服,8.58873,12.286989
7364,1,[MASK]高兴。一次性买了五个，反应快，高端,9.22623,12.225115
30793,0,[MASK]高兴。基本很少泡沫，洗不干净，失望,10.537998,10.6937475
7658,1,[MASK]高兴。很好，给老妈用的，老妈很喜欢！,9.118313,12.740316
3429,1,[MASK]高兴。确实很好，同事说特别特别好！,8.776782,12.821046
43298,0,[MASK]高兴。根本不搭边，实物和品牌不一致,10.720048,9.816242
27845,1,[MASK]高兴。还不错啊，就是没有送吹风机。,10.0839815,11.658379
47672,0,[MASK]高兴。袋子封口用胶布贴的，我也是醉了,9.95066,10.622934
34497,0,[MASK]高兴。不是说有风筒送吗？怎么没看到？,10.4414625,11.471963
10081,0,[MASK]高兴。这个平板真不值，有失华为水准。,11.696525,10.638826
26900,1,[MASK]高兴。为什么618活动过后还降价了,11.029792,12.001304
16802,1,[MASK]高兴。挺不错的水果，信赖京东自营商城,9.4332,12.500146
10550,0,[MASK]高兴。买贵了，还申请退款一直没反应,11.708257,10.894942
27080,1,[MASK]高兴。挺好的挺好的挺好的挺好的挺好的,9.230082,12.15959
39204,1,[MASK]高兴。裤子看起来还不错，但有点褪色,10.241113,11.0441065
35188,0,[MASK]高兴。感觉有点假。果然是便宜没好货,11.244102,10.962332
37812,0,[MASK]高兴。太太太恶心了。。蒙牛，去死！,10.710129,10.043852
45403,0,[MASK]高兴。衣服还可以，物流不是一般的慢,9.891868,12.117548
44668,0,[MASK]高兴。还行吧，我在怏递店找的半天。,10.362905,11.4289665
40680,1,[MASK]高兴。穿上很舒服 颜色不错 大小合适,8.604337,12.320351
46187,0,[MASK]高兴。龟速的物流，其他的就不想说了。,9.239676,12.167575
27755,1,[MASK]高兴。用了几次了，效果还不错，可以买,9.291095,13.034025
33039,0,[MASK]高兴。刚买完还没收到货呢，就降了*,9.6351185,11.375316
45713,0,[MASK]高兴。买加绒的给我邮夏天穿的，骗子,10.971521,10.683629
61225,0,[MASK]高兴。酒店一般，服务一般。有待提高。,11.950053,12.455284
35459,1,[MASK]高兴。目前不错，希望质量过硬，再追评,8.646138,12.744411
6228,1,[MASK]高兴。看视频很清晰，运行速度也还可以,8.412445,13.627354
59240,0,[MASK]高兴。环境不错，很干净，交通方便。,9.121708,13.484961
39164,1,[MASK]高兴。很好，与图片相符，买回来很划算,8.628914,13.059556
15467,1,[MASK]高兴。真心的不错，干净，甜，，味道美,8.768693,12.176316
39261,1,[MASK]高兴。做工精致，穿上很舒服，我很喜欢,8.737408,13.219204
12208,0,[MASK]高兴。发票迟迟不到，售后反应太慢。,11.812969,10.645149
38815,1,[MASK]高兴。面料不错，颜色正，我非常满意,8.822936,12.596615
39108,1,[MASK]高兴。质量不错，面料也很好，满意的一,8.291725,12.804684
59383,0,[MASK]高兴。可能住的是东苑，所以不太理想,10.903958,11.879514
15176,0,[MASK]高兴。质量不好.容易坏.坏了不能保修,10.451678,11.176411
7681,1,[MASK]高兴。不错，外观时尚，满足我的需求,8.557782,12.599464
33724,0,[MASK]高兴。产品有漏出现象，下回不回购买。,10.785026,11.250506
38247,1,[MASK]高兴。很不错，料子很好，穿起来舒服,8.821949,12.055892
21685,0,[MASK]高兴。味道不怎么样，说的比吃起来好。,10.682701,11.261547
31838,0,[MASK]高兴。差评 现在什么券都领不到 差评,10.907016,11.9717245
8497,0,[MASK]高兴。不是钱的问题，是诚信的问题。,10.263286,12.248355
10908,0,[MASK]高兴。刚买完就降价，还没价保，愤怒！,11.484067,10.744491
30486,0,[MASK]高兴。商品的生产日期呢？到处没找着,10.855991,10.5518055
45606,0,[MASK]高兴。差差差差差差差差差差差差差差差,9.687408,12.346604
24299,0,[MASK]高兴。第一次买苹果就这样，坏的有一个,10.210836,10.860851
5504,1,[MASK]高兴。用着还行，物流很快，信任京东！,9.267408,12.665096
21250,0,[MASK]高兴。物流太慢，必须差评。苹果一般。,11.986076,10.016034
42946,1,[MASK]高兴。质量不错，很划算，老公很喜欢,9.481846,12.856355
47406,0,[MASK]高兴。我要的M号给我弄个L号，乱来,9.929996,11.186886
10178,0,[MASK]高兴。像素很差，屏幕分辨率也不行。,11.939369,11.41491
4060,1,[MASK]高兴。不是自己用的，大小应该挺好的,9.708807,11.81779
45163,0,[MASK]高兴。根本没法穿，和图片一点都不一样,10.834796,10.68113
43272,0,[MASK]高兴。买了两条，这条裤子码数偏大了！,10.680608,11.3735
42295,1,[MASK]高兴。不错，码数标准，有弹力，修身,8.786256,11.633054
44435,0,[MASK]高兴。这么厚，还薄款，一颗星都不想给,10.142019,10.800932
12780,0,[MASK]高兴。货不对版还是要到实体店比较好。,10.623827,12.341985
47198,0,[MASK]高兴。差距很大，和我想象的完全不一样,10.4303875,12.690745
31917,0,[MASK]高兴。用了几天，真心垃圾，谁买谁后悔,10.703966,11.131526
35967,0,[MASK]高兴。宝贝不错，物流也不错，售后差，,10.376579,11.991163
4697,1,[MASK]高兴。宝贝已经收到，质量非常的好！,7.6339436,13.8111315
38762,1,[MASK]高兴。质量很好，促销给力，值得推荐,8.65564,12.77389
35191,0,[MASK]高兴。洗完第二天就有头皮屑 还很多,10.873663,12.058215
10991,0,[MASK]高兴。一般般，几百块钱还想咋样呀！,10.693822,10.513218
28449,1,[MASK]高兴。质量挺好的，挺好用，满意，ok,8.67938,12.293428
3538,1,[MASK]高兴。用了用，不错呦，还挺好的～～,9.254711,11.764566
31540,0,[MASK]高兴。买了四瓶箱子里都洒成这样了…,9.4438305,10.674564
23378,0,[MASK]高兴。苹果是酸的，不好吃………………,11.025722,10.729004
43440,0,[MASK]高兴。码数偏大不合适，质量一般般，,9.858447,11.656214
45547,0,[MASK]高兴。真垃圾什么破裤子，谁买就是傻缺,10.084941,9.22025
37862,0,"[MASK]高兴。不爱喝蒙牛, 以后也不会喝.",11.171027,10.837824
34759,0,[MASK]高兴。洗了好几天，很多头皮，不好用,11.459971,11.45123
44558,0,[MASK]高兴。差太多 材质布料完全就是地摊货,10.334211,10.248782
27790,1,[MASK]高兴。一直用沙宣，活动价格比较优惠,8.941186,12.787152
42605,1,[MASK]高兴。穿在身上很舒服，不错，价格合适,8.977645,12.8969
16775,1,[MASK]高兴。最终在重中之重重中之重重中之重,8.217164,11.599334
41620,1,[MASK]高兴。裤子质量很好，一分价钱一分货~,7.865731,12.471286
30162,1,[MASK]高兴。送货快 价格合适 搞活动买的,9.006847,11.77745
36642,1,[MASK]高兴。蒙牛的香蕉牛奶……也还不错啦…,8.349519,11.82451
47456,0,[MASK]高兴。我想问你还有在垃圾点的吗郁闷,10.212782,11.462589
3387,1,[MASK]高兴。有点不适应，早知道就买小米了,11.720626,11.317798
26785,1,[MASK]高兴。物品齐全，用起来还是不错的。,8.814469,12.663514
11674,0,[MASK]高兴。手机卡托槽容易装反和以前不一样,9.804731,11.782891
47679,0,[MASK]高兴。一般般，和街边的没什么区别。,10.115119,10.895354
44678,0,[MASK]高兴。太大了什么东西换了和以前一样大,11.30005,10.909829
14755,0,[MASK]高兴。照像功能太差，摄像头没有保护,10.742005,11.343679
33096,0,[MASK]高兴。怎么跟之前买的不一样，很像假的,10.974664,11.395279
5502,1,[MASK]高兴。东西不错，帮同事买的，很满意,9.40709,12.842827
4830,1,[MASK]高兴。一直信赖京东，好东西赞一个！,8.66563,12.982611
33731,0,[MASK]高兴。东西是假的吧，洗了之后好痒。,11.548584,11.064729
41769,1,[MASK]高兴。个人很喜欢，很满意，服务也不错,8.667599,13.395662
31559,0,[MASK]高兴。一般般一般般一般般一般般一般般,9.289328,11.824531
45412,0,[MASK]高兴。买小了不能换，所以只能一星了,10.287897,11.321053
38633,1,[MASK]高兴。收到了，质量不错，物流快，满意,8.62447,12.637023
10176,0,[MASK]高兴。没发票，赠品，连膜都不给送张,11.63018,10.050635
43973,0,[MASK]高兴。不好，裤子洗过以后掉色，发白,10.182854,10.641671
4348,1,[MASK]高兴。用着不错，清晰很快，很喜欢！,8.468529,13.27667
5315,1,[MASK]高兴。支持国产，想买大朋友赶紧下单,8.749061,12.523758
33954,0,[MASK]高兴。没有想象中的那么好，都是套路,9.970615,11.367924
35169,0,[MASK]高兴。我个人感觉浓度不够、有点稀、,10.271647,11.728077
34328,0,[MASK]高兴。假的吧，全家都用洗了都是头皮痒,10.773862,10.543326
6531,1,[MASK]高兴。太棒了，感谢京东518的活动,8.030393,12.927425
33730,0,[MASK]高兴。跟描述不符，而且刚买完就降价了,10.907735,11.3507805
14228,1,[MASK]高兴。商务功能、大屏幕、手写都很好、,8.072415,13.156143
34144,0,[MASK]高兴。跟图片不一样，有广告欺诈嫌疑。,10.345004,11.5361805
47995,0,[MASK]高兴。穿三天就起毛了，实在是太烂了。,12.015323,10.636232
42922,1,[MASK]高兴。还不错，穿着合适，应该是正品,9.183715,12.061059
7143,1,[MASK]高兴。非常好！运行速度很快，很流畅,8.12235,14.144026
20955,0,[MASK]高兴。小小的，第一次买，也是最后一次,9.164442,11.923375
47446,0,[MASK]高兴。太差，穿一次穿皮带那扣就线崩了,10.598749,9.240248
4492,1,[MASK]高兴。用着很好，快递也给力！支持！,8.489052,13.033975
27500,1,[MASK]高兴。618买的618买的，活动给力,8.606291,11.064608
6435,1,[MASK]高兴。手机还不错，这个价位经济实惠。,9.767589,12.829075
40175,1,[MASK]高兴。衣服不错，发送时间长了一些。,10.251167,11.888093
44279,0,[MASK]高兴。衣服质量好差 没穿多久就脱线了,10.868523,11.143844
19245,1,[MASK]高兴。一直在京东买水果，还是不错的。,9.728957,12.8773
23151,0,[MASK]高兴。口感还行，都有敲的。销皮才知道,9.516155,11.36371
26818,1,[MASK]高兴。快递员非常给力，京东也给力。,9.023103,13.070397
28120,1,[MASK]高兴。用了很舒服，之前一直用潘婷，,9.193197,12.97437
40593,1,[MASK]高兴。面料和质地都不错，摸着很舒服。,8.535391,13.036196
3379,1,[MASK]高兴。华为品牌值得信赖，值得推荐。,9.086227,14.366318
11459,0,[MASK]高兴。差劲，待机状态老是自动关机。,11.304622,10.775045
39992,1,[MASK]高兴。挺好的，纯棉的，穿上挺舒服的！,9.289668,12.693842
24550,0,[MASK]高兴。吗比的，跟假的一样还不让评论,10.699205,9.662671
5716,1,[MASK]高兴。京东一如既往的好，值得信赖！,8.276574,13.653978
5725,1,[MASK]高兴。东西不知道怎样，不过应该不错,9.951997,12.033962
16363,1,[MASK]高兴。大家看看这?个苹果是红富士风?,8.875646,11.721336
33311,0,[MASK]高兴。全家用了头痒起头皮削，真不舒服,10.210197,10.575249
6848,1,[MASK]高兴。好好好 真的好 可惜不能打电话,10.7932625,11.707891
31919,0,[MASK]高兴。果真是便宜没有好货，应该是假货,10.414024,10.8782
33479,0,[MASK]高兴。是假货，家里人用完，都头皮发痒,10.608684,11.193223
40518,1,[MASK]高兴。好好好好好，怎么一个好字了得,9.689534,10.369783
16906,1,[MASK]高兴。苹果好小一个人吃真好吃口还可以,9.048187,11.403666
28663,1,[MASK]高兴。很划算 还没开始用 希望是正品,9.186651,12.807248
38205,1,[MASK]高兴。质量真的很好，店家服务也很好。,9.187853,14.075046
40143,1,[MASK]高兴。这裤子很和我心意 第二次买了,9.07909,11.547769
44880,0,[MASK]高兴。渣渣 ，裤脚 太大。不给换。,12.222344,9.137435
22123,0,[MASK]高兴。不能买呀，太小了，没长开，太硬,11.663494,10.0163145
31350,0,[MASK]高兴。昨天刚买完就降价，也太快了，,11.067391,11.589909
8891,0,[MASK]高兴。连一个耳机都不给我 好坏好坏哒,11.6476555,10.053192
6687,1,[MASK]高兴。平板不错，价廉物美，很喜欢。,9.154344,13.358095
9595,0,[MASK]高兴。快递员 太次了 说不让开箱验货,11.372561,10.3759165
58685,0,[MASK]高兴。酒店设施太老了！环境也太差了！,11.971138,11.448256
34384,0,[MASK]高兴。生产许可去哪里了？清扬？？？,9.945231,11.209216
33496,0,[MASK]高兴。还没用，包装不好都漏了。。。,10.042799,10.405119
41403,1,[MASK]高兴。质量很好，腰身合适，穿着舒适,8.63192,12.057143
33786,0,[MASK]高兴。觉得像假的不，用的感觉不是很好,11.035395,10.837487
33396,0,[MASK]高兴。好像是假的用了后脱发更厉害了?,11.519535,12.112201
32104,0,[MASK]高兴。东西好假，绝对不是正品上当了,10.280952,10.948287
45719,0,[MASK]高兴。太差劲了，只能说照片拍的太好了,10.292772,11.659195
11983,0,[MASK]高兴。电池太不经用了，一天都用不上,11.428785,10.5378685
32005,0,[MASK]高兴。这个包装也太简陋啦，都漏出来啦,9.415264,11.346646
7916,1,[MASK]高兴。一直在使用，不错的，很好，很好,8.616693,14.008732
42446,1,[MASK]高兴。第二次买了，感觉没有第一次好,11.8840685,12.206936
7171,1,[MASK]高兴。还不错，麻麻天天用来玩游戏的,8.753714,11.173784
32428,0,[MASK]高兴。客服不理人，要分开发货没理我,11.408711,10.514541
11971,0,[MASK]高兴。太卡了分辨率太低比手机还垃圾,11.004143,10.727919
46807,0,[MASK]高兴。一洗就皱得不要不要的，还起球，,10.523497,10.4100685
58279,0,[MASK]高兴。地理位置繁华，设施，房间陈旧,9.152042,11.185562
38222,1,[MASK]高兴。不错很好看，穿上很舒服，蛮有范,8.707856,11.844853
46394,0,[MASK]高兴。一个字差 和照片上完全不一样,9.067525,11.350439
21613,0,[MASK]高兴。速度太慢、这么热的天，会烂的，,10.061545,10.071427
41927,1,[MASK]高兴。一口气买了三件，看着蛮舒服的。,9.625121,12.28169
34535,0,[MASK]高兴。已到货，还没用了，用完再评价,9.019785,12.6033535
61738,0,[MASK]高兴。1楼没有WIFI，酒店有点老了,10.492065,12.106045
20167,1,[MASK]高兴。货迟到了两天，感觉味道不怎么样,10.721367,11.148801
11951,0,[MASK]高兴。频繁重启，存在质量问题！！！,10.232548,12.268026
43679,0,[MASK]高兴。颜色发的不对，衣服料子不舒服,11.645197,10.426152
36657,1,[MASK]高兴。我对蒙牛的信心啊感动中国。。,8.894249,11.938184
45512,0,[MASK]高兴。垃圾货，跟牛仔裤有啥区别，垃圾,10.528399,10.321441
8227,0,[MASK]高兴。一般般 就是配送的东西几乎没有,10.607936,10.275988
44038,0,[MASK]高兴。发过来跟旧裤子一样，觉得亏了,11.47964,10.134527
5390,1,[MASK]高兴。赠品很多 公司搞活动大家很喜欢,8.47001,12.587279
10515,0,[MASK]高兴。屏幕分辨率太差，看的眼晕。。。,11.331969,10.833519
26998,1,[MASK]高兴。到手还没有用，期待它的效果哈。,9.130299,12.937435
4493,1,[MASK]高兴。不错啊，支持华为，用起来没毛病,9.445881,11.99684
40069,1,[MASK]高兴。很白哦 还不贵 就是我买大了,9.28674,11.701398
42273,1,[MASK]高兴。好好好好好好好好好好好好好好好,8.804804,11.911336
24733,0,[MASK]高兴。水果仓储有问题有长霉的有烂的。,10.646188,12.155589
6516,1,[MASK]高兴。非常好用 特别喜欢 价钱也不贵,7.9872365,12.385547
59547,0,[MASK]高兴。没有窗户憋都憋死下次不住这里了,9.6559305,10.782531
40202,1,[MASK]高兴。我是第二次购物了，质量没的说。,9.5910635,12.625686
47991,0,[MASK]高兴。好渣阿第一次穿就起毛还烂了狗血,10.415999,10.349967
23333,0,[MASK]高兴。坏的好几个，差评，绝对的差评。,11.359716,11.074582
46417,0,[MASK]高兴。申通快递太垃圾了，要自己去拿,11.136001,10.941279
6388,1,[MASK]高兴。性价比超高，大赞，支持国货。,8.660659,12.828005
7625,1,[MASK]高兴。不错的 运行流畅 快递很给力,8.369723,12.417464
40512,1,[MASK]高兴。质量不错，手感很舒服，物有所值,8.284389,12.256747
44643,0,[MASK]高兴。质量有点不行，物流时间很慢！,11.38987,12.013863
47570,0,"[MASK]高兴。颜色偏差大,网上买的真的不可信",10.528499,11.907258
27964,1,[MASK]高兴。很不错，很好用，多用几天在说。,8.271264,12.630022
39454,1,[MASK]高兴。质量还可以，在网上查了是正品,9.047526,12.926003
44970,0,[MASK]高兴。面料比较硬，也不薄，不满意，,11.927982,11.410121
40911,1,[MASK]高兴。宝贝收到了 。质量非常不错。,8.361738,13.985187
15493,1,[MASK]高兴。挺好吃的，价格还可以，送货到家,9.5564165,12.380337
18861,1,[MASK]高兴。是富士，脆甜多汁，个头有大有小,8.08933,10.723202
45979,0,[MASK]高兴。色差太大了 颜色和图片根本不符,10.608786,11.566485
10089,0,[MASK]高兴。华为垃圾，一生黑，狗屎玩意 。,11.09812,10.236874
25872,1,[MASK]高兴。活动力度不错，看看后面使用效果,8.185555,12.052107
19418,1,[MASK]高兴。价格合适送货飞快，蛮好的，挺甜,8.846903,11.535194
61960,0,[MASK]高兴。一般般，临时睡一晚还可以考虑,9.36518,10.079516
40927,1,[MASK]高兴。东西很不错，穿起来很合身舒服,8.697984,12.239866
41534,1,[MASK]高兴。物流快，裤子质量挺好，也修身,8.967681,11.9949875
47863,0,[MASK]高兴。垃圾，什么玩意，真个就是骗局,10.870128,10.133805
26074,1,[MASK]高兴。没有漏液~保质期都在2019年,7.596895,12.503817
38289,1,[MASK]高兴。质量不错，挺喜欢的，性价比很高,9.240488,12.959172
29608,1,[MASK]高兴。活动时买的，很划算 香味很好闻,8.321134,12.868838
35810,1,[MASK]高兴。暂时没什么问题，安装费也很公道,9.345909,13.149098
33102,0,[MASK]高兴。希望京东可以让人信任质量可靠,9.366902,12.785161
29685,1,[MASK]高兴。效果挺好的，味道也比较好闻。,8.663083,12.678448
34943,0,[MASK]高兴。护法的太少 其它还可以 还没用,10.0233135,11.814854
23816,0,[MASK]高兴。一点儿也不好 里面都还有烂了的,11.34726,9.841195
39677,1,[MASK]高兴。衣服不错，穿着刚刚合身。。。,9.416755,12.195411
57537,0,[MASK]高兴。不值，不是特别舒服，性价比不高,11.360895,10.399085
43984,0,[MASK]高兴。一般，款式老，面料比较粗糙，,9.778451,10.50099
39577,1,[MASK]高兴。穿起来还不错，一下子买了六件。,9.598838,11.906114
25468,1,[MASK]高兴。快递真快，没得说，东西也不错,9.52031,11.582143
25808,1,[MASK]高兴。这款洗发水不错，个人非常喜欢。,8.7901945,12.757237
6970,1,[MASK]高兴。不错挺好的，颜色我也挺喜欢的。,9.154605,12.220401
29068,1,[MASK]高兴。还不错 包装没有她们说的那么差,9.414286,12.215789
11740,0,[MASK]高兴。包装太恶心，让人感觉不舒服！,11.515662,9.692953
19105,1,[MASK]高兴。外观一般，口感还行，果偏小些.,8.669031,10.990054
36629,1,[MASK]高兴。好喜欢喝蒙牛的奶特哦，香草味~,7.9898095,12.132024
41731,1,[MASK]高兴。衣服非常透气，穿在身上非常有型,8.274527,12.313752
18931,1,[MASK]高兴。挺好吃的。还不错啊。果大好吃。,9.301082,11.505132
29952,1,[MASK]高兴。第二次购买，很划算，物有所值,8.91179,13.387464
42828,1,[MASK]高兴。衣服穿着很合适，厚度很适合夏天,8.57189,12.123685
34948,0,[MASK]高兴。价格根本不便宜！秒杀是骗人的！,10.471307,10.316997
16904,1,[MASK]高兴。好甜好碎呢，这是一次愉快的购物,7.932142,11.564718
37811,0,[MASK]高兴。蒙牛的牛奶 好难喝 再也不买了,11.069572,11.213811
30851,0,[MASK]高兴。不好满头头皮屑。头发痒死了。,11.802095,10.87009
15559,1,[MASK]高兴。买给女朋友的。应该还可以还可以,10.795622,12.3431225
39573,1,[MASK]高兴。裤子很不错 穿着很舒服 喜欢,9.125842,12.02349
46622,0,[MASK]高兴。尺寸偏大，换货麻烦，服务太差，,10.9539995,11.338955
32158,0,[MASK]高兴。妈的，买贵了，就这两天降了*,10.013558,10.063816
12150,0,[MASK]高兴。骗子 掉价几十快 才买几天！,10.043295,10.736924
33475,0,[MASK]高兴。买了以后就后悔，全是日本货。,11.771647,10.498661
46631,0,[MASK]高兴。没有诚信！！买3件没送内裤！！,11.91929,10.3142605
38274,1,[MASK]高兴。质量不错 款式也好看 非常喜欢,8.48289,12.933741
42218,1,[MASK]高兴。衣服手感不错、没有色差、好评！,8.177698,12.819962
9744,0,[MASK]高兴。搞什么 送东西这么慢 要5天,10.807023,10.618571
44405,0,[MASK]高兴。差不多一周时间，今天刚看见的,9.785237,13.017381
18648,1,[MASK]高兴。苹果非常不错，大小合适：甜味够,8.342151,11.313913
6329,1,[MASK]高兴。东西已收到，快递小哥服务杠杠滴,7.9411764,11.708051
6539,1,[MASK]高兴。很好啊，用了很久才来评论的。,9.661583,13.620798
11867,0,[MASK]高兴。坑货 用没多久屏幕成这样了。,10.636041,11.382905
17156,1,[MASK]高兴。好吃，又甜又脆，还会继续买的！,8.598639,11.789452
44426,0,[MASK]高兴。这裤子竟然有个洞，我也是醉了,10.070379,10.913888
45718,0,[MASK]高兴。穿了15天就破了，，，，受不了,11.555707,10.8402195
60872,0,[MASK]高兴。卫生间居然有没有打扫的死蟑螂,10.110723,11.523113
3613,1,[MASK]高兴。暂时还没有毛病，用着看吧……,9.518288,11.95243
31829,0,[MASK]高兴。说好的吹风机呢，，，，不太满意,11.3488655,10.488415
26940,1,[MASK]高兴。一如既往的好，比超市便宜还实惠,8.472649,11.375703
35917,0,[MASK]高兴。安装花了240元感觉很无语。,10.975223,11.453216
40166,1,[MASK]高兴。非常不错。颜色和质量都很好。,8.518477,13.226014
11784,0,[MASK]高兴。买了才2天就降价，让人极度不爽,10.871892,10.145042
37533,0,[MASK]高兴。坚决抵制傻比话！ 抵制蒙牛！,9.0713625,10.407526
44553,0,[MASK]高兴。希望这款会舒服点，包装太简单,10.019866,11.69329
