,labels,text,neg_logits,pos_logits
43238,0,[MASK]喜欢。质量不行，太差了，真正的假货,12.412406,10.512537
17138,1,[MASK]喜欢。感觉挺好的，快递也快，没有坏的,10.113656,12.774511
13420,1,"[MASK]喜欢。外观时尚,功能强大,质量还好",9.853941,11.921223
8663,0,[MASK]喜欢。质量太差，连续换了两个都有问题,12.760136,10.165864
32695,0,[MASK]喜欢。感觉是假的吧！洗完效果不好啊！,13.20183,11.089447
15302,0,[MASK]喜欢。电池不耐用，每天都需要充电！,11.948501,10.981391
47710,0,[MASK]喜欢。一个星都无才正对的，差差差！,10.515058,9.400505
28618,1,[MASK]喜欢。买*还送了袋装的补充算下来便宜,10.017146,11.155744
47143,0,[MASK]喜欢。衣服不好。脚口修改的一点都不好,13.55708,9.211484
16312,1,[MASK]喜欢。味道可以，没打蜡，蛮新鲜的感觉,10.696328,12.536383
4604,1,[MASK]喜欢。性价比高，配送快，支持国货！,9.564509,11.961803
46849,0,[MASK]喜欢。怎么不是绒的 别说发错了 唉,9.997788,10.338706
12643,0,[MASK]喜欢。SB刚买了就降价，该死的华为,10.872441,9.382782
59431,0,[MASK]喜欢。作为五星级酒店，设施有点老了,11.854933,10.885825
13879,1,[MASK]喜欢。MP3扩展音质还可以价格适中,8.834565,11.312162
43145,0,[MASK]喜欢。非常差，地摊货都不如，懒得退了,11.584821,10.6131735
31800,0,[MASK]喜欢。便宜没好货，东西很差，不喜欢，,13.475648,8.985082
27505,1,[MASK]喜欢。清扬不错，京东给力。。。。。。,10.216889,10.983042
44323,0,[MASK]喜欢。太脏 不知道什么时候的衣服了,11.791979,10.529783
42834,1,[MASK]喜欢。收到货了，快递很快，很不错哦,10.073766,13.175442
3752,1,[MASK]喜欢。特价买的 价格好 老爷子喜欢,9.709217,10.40265
33421,0,[MASK]喜欢。不好，明显和上次的沙宣不一样,10.923252,10.67901
21270,0,[MASK]喜欢。不满意，有几个是坏的，还小小个,11.152343,10.182711
59168,0,[MASK]喜欢。酒店大堂及客房服务态度很差。,13.358106,10.0554695
5029,1,[MASK]喜欢。刚收到货没用呢？不过挺大的。,10.553424,11.496004
44338,0,[MASK]喜欢。坑死了不值这个价。 被商家坑了,12.174687,9.133172
46264,0,[MASK]喜欢。裤子不怎样。。差劲。以后不会来,12.670744,9.6734295
36637,1,[MASK]喜欢。蒙牛这新包装挺好看的，被它吸引,10.178621,11.885764
7847,1,[MASK]喜欢。这个不能插电话卡 相当不错了,10.33555,11.47291
39145,1,[MASK]喜欢。东西不错噢，很喜欢，店家也很好,9.454393,12.492409
9871,0,[MASK]喜欢。用了没多久就开始卡！死机！！,11.26651,12.134953
46572,0,[MASK]喜欢。一般，颜色也照片上的有点不同,11.008208,10.500711
33131,0,[MASK]喜欢。试用装没有发给我，商家黑心了,11.2391405,10.363146
39562,1,[MASK]喜欢。这衣服还可以，穿的挺舒服的。,10.580377,12.38084
47332,0,[MASK]喜欢。气味重，还掉色，果然便宜没好货,11.90273,10.432133
44784,0,[MASK]喜欢。发货慢，快递太慢，裤子味道很大,12.949052,9.819068
43842,0,[MASK]喜欢。不满意的一次购物，卖家不好不好,12.494192,9.692954
46086,0,[MASK]喜欢。严重差评，物流慢，态度很不好,12.817439,10.241274
36649,1,[MASK]喜欢。连酸奶也是天杀的蒙牛……霸气！,8.852014,10.495678
33554,0,[MASK]喜欢。洗完以后头痒还生头皮屑，不高兴,12.733161,10.9344
46194,0,[MASK]喜欢。这个就不怎么行啊， 垃圾得很,10.892418,9.256759
8259,0,[MASK]喜欢。裸机什么都不送.失望.机还行,10.773017,10.517564
43611,0,[MASK]喜欢。好几天了，货还没有到，不行的,11.016889,11.054885
39467,1,[MASK]喜欢。质量不错，大小合适，面料舒适,9.8559065,12.076563
20054,1,[MASK]喜欢。好吃不贵，相信京东，购物天堂！,9.2778425,11.037538
25530,1,[MASK]喜欢。正品，效果还不错，头发掉的少了,10.300131,12.682597
4865,1,[MASK]喜欢。物流速度很快，机子看着还可以,10.012856,12.7473345
29872,1,[MASK]喜欢。好用，一直在用，比超市便宜。,9.904795,12.808933
19853,1,[MASK]喜欢。苹果有点小，凑单买的，支持一下,10.805992,11.57341
44695,0,[MASK]喜欢。买一样的，但这黑色的偏小很多,11.24603,10.746674
41581,1,[MASK]喜欢。东西不错，挺喜欢的，价格便宜,9.940559,11.511678
45945,0,[MASK]喜欢。质量太差，还没有便宜的布料好,12.981116,10.228729
23469,0,[MASK]喜欢。有烂的，反应了情况也不解决问题,11.953197,8.716475
60414,0,[MASK]喜欢。服务态度不咋滴，服务员不专业,13.067525,9.032442
14606,0,"[MASK]喜欢。外壳很容易被刮伤,材料选的不好",12.786296,10.284412
26251,1,[MASK]喜欢。整体还不错，先用下，再来追评。,10.050587,12.318582
8045,1,[MASK]喜欢。音响效果不错，谢谢快递小哥。,10.446002,12.740726
33781,0,[MASK]喜欢。感觉假的，根本没有一丁点清香,11.742889,11.19327
42559,1,[MASK]喜欢。还行，打底用。没什么太大要求,10.118752,11.039919
39206,1,[MASK]喜欢。反季倾销比地摊货迟便宜二十一件,9.742324,9.659291
27424,1,[MASK]喜欢。还没有用哪，也不知道好用吗？,10.913474,12.109652
42901,1,[MASK]喜欢。物流挺快的 质量不错 挺满意的,10.590997,12.240228
39462,1,[MASK]喜欢。大小合适 面料舒服 没有色差,9.421593,11.309865
30540,0,[MASK]喜欢。收到货，却是套装已拆，不知何故,10.178548,10.494381
44081,0,[MASK]喜欢。垃圾衣服，领口都是坏的，，，,11.828911,9.429881
8791,0,[MASK]喜欢。这次购买的体验觉得京东很差！,11.569473,11.231432
32850,0,[MASK]喜欢。差评，亲身体验，假的，不多说,11.362461,10.505311
4968,1,[MASK]喜欢。物美价廉，，很好刚用，在看看,9.777239,12.814351
11326,0,[MASK]喜欢。质量太差了，不到一个月就坏了！,12.161684,11.202525
12474,0,[MASK]喜欢。VIP会员卡不可以用 气死我了,11.363593,9.775579
38839,1,[MASK]喜欢。很不满意 跟我看到的完全不一样,11.865723,11.982545
19162,1,[MASK]喜欢。非常满意，很好吃，脆脆的苹果香,9.832156,13.16465
41282,1,[MASK]喜欢。质量不错，没有色差，很舒服的,9.977541,13.377812
42421,1,[MASK]喜欢。手感面料不错，物流快，满意。,10.118402,12.405905
59419,0,[MASK]喜欢。没有床头灯，大灯，纸巾，太差！,12.185115,9.489886
33119,0,[MASK]喜欢。太油了，不好用，一瓶还漏液。,13.334692,10.846486
12469,0,[MASK]喜欢。保护膜没有，皮套没有，太一般了,12.777616,10.756733
7770,1,[MASK]喜欢。挺好的东西，使用起来很方便的,9.714372,12.883615
60194,0,[MASK]喜欢。不好打车。酒店洗澡没有热水！,13.850448,9.746975
30471,0,[MASK]喜欢。性价比不高，价格贵，效果一般。,12.824,11.01358
36636,1,[MASK]喜欢。绝对是蒙牛的老酸奶比如实好吃。,9.854501,11.686242
60061,0,[MASK]喜欢。垃圾硬件、垃圾服务、垃圾餐食！,11.073528,9.514763
28111,1,[MASK]喜欢。洗发水的味道挺好，快递也挺快的,10.698477,12.779645
16801,1,[MASK]喜欢。甜中带着点酸，好吃，会继续支持,9.460627,11.719668
3748,1,[MASK]喜欢。活动买的 价格白菜 物有所值,10.543261,10.741001
43263,0,[MASK]喜欢。质量一般般，感觉不值这个价。,12.601177,11.032153
27883,1,[MASK]喜欢。有点刺激头皮，太敏感的需要注意,11.802634,10.9650135
27859,1,[MASK]喜欢。、一直用潘婷，很不错，实惠。,10.077857,12.546088
5090,1,[MASK]喜欢。用着非常好，没办法自己拍自己,9.898594,12.209936
43767,0,[MASK]喜欢。裤子真差之人，只能用来插脚。,10.501343,8.817638
44092,0,[MASK]喜欢。质量差，特别是那商标，割皮肤,13.782033,9.781794
45891,0,[MASK]喜欢。差评 错码 衣服一股味而且太大,11.667885,10.25229
61251,0,[MASK]喜欢。酒店早餐可以，卫生不好，比较旧,12.589273,10.371854
10702,0,[MASK]喜欢。不好用，玩游戏卡得很，信号接差,12.959148,10.147367
44272,0,[MASK]喜欢。掉色，把白色鞋，染成黑色了。,12.057016,9.424434
27286,1,[MASK]喜欢。比超市便宜，很好用，快递特快,10.214983,13.105061
15987,1,[MASK]喜欢。苹果一般般，个小还有一个烂了。,11.577541,10.076935
13461,1,[MASK]喜欢。大家都说了，俺在此就不多说了。,9.768173,10.632242
32902,0,[MASK]喜欢。感觉像假的 用起来和以前不一样,11.23854,12.193385
41186,1,[MASK]喜欢。裤子还行，不错，物流到时挺好的,10.72676,11.646163
43663,0,[MASK]喜欢。东西太普通太普通了。不建议购买,12.232761,9.600587
45697,0,[MASK]喜欢。发货慢，订单还取消不了，差评。,12.918188,9.321287
40507,1,[MASK]喜欢。好舒服好舒服好舒服好舒服好舒服,9.86032,11.411322
41171,1,[MASK]喜欢。质量很好！！！质优价廉！！！,9.905684,13.0397835
39185,1,[MASK]喜欢。大小合适，很喜欢，质量不错，,9.696199,12.80073
10197,0,[MASK]喜欢。差评差评玩个游卡死了动都动不了,11.4432,10.324686
40350,1,[MASK]喜欢。质量很好，手感也不错，穿着舒服,9.912339,13.255742
7364,1,[MASK]喜欢。一次性买了五个，反应快，高端,9.8625345,12.13416
30793,0,[MASK]喜欢。基本很少泡沫，洗不干净，失望,11.775691,11.265467
7658,1,[MASK]喜欢。很好，给老妈用的，老妈很喜欢！,9.454769,13.38092
3429,1,[MASK]喜欢。确实很好，同事说特别特别好！,9.321444,12.232937
43298,0,[MASK]喜欢。根本不搭边，实物和品牌不一致,12.331834,9.88913
27845,1,[MASK]喜欢。还不错啊，就是没有送吹风机。,10.398312,12.099294
47672,0,[MASK]喜欢。袋子封口用胶布贴的，我也是醉了,10.764,10.643969
34497,0,[MASK]喜欢。不是说有风筒送吗？怎么没看到？,10.482966,11.723362
10081,0,[MASK]喜欢。这个平板真不值，有失华为水准。,12.265214,9.932226
26900,1,[MASK]喜欢。为什么618活动过后还降价了,11.567525,10.256119
16802,1,[MASK]喜欢。挺不错的水果，信赖京东自营商城,10.627674,12.817383
10550,0,[MASK]喜欢。买贵了，还申请退款一直没反应,11.668393,10.236117
27080,1,[MASK]喜欢。挺好的挺好的挺好的挺好的挺好的,9.966255,11.576349
39204,1,[MASK]喜欢。裤子看起来还不错，但有点褪色,11.094916,11.470135
35188,0,[MASK]喜欢。感觉有点假。果然是便宜没好货,12.469465,10.859462
37812,0,[MASK]喜欢。太太太恶心了。。蒙牛，去死！,10.868085,9.460105
45403,0,[MASK]喜欢。衣服还可以，物流不是一般的慢,10.756883,11.502891
44668,0,[MASK]喜欢。还行吧，我在怏递店找的半天。,11.302862,11.222356
40680,1,[MASK]喜欢。穿上很舒服 颜色不错 大小合适,9.930393,12.893526
46187,0,[MASK]喜欢。龟速的物流，其他的就不想说了。,9.889648,11.071933
27755,1,[MASK]喜欢。用了几次了，效果还不错，可以买,11.172043,13.135047
33039,0,[MASK]喜欢。刚买完还没收到货呢，就降了*,9.99827,11.345757
45713,0,[MASK]喜欢。买加绒的给我邮夏天穿的，骗子,11.330853,10.405826
61225,0,[MASK]喜欢。酒店一般，服务一般。有待提高。,13.1830635,10.442012
35459,1,[MASK]喜欢。目前不错，希望质量过硬，再追评,9.729414,11.6223755
6228,1,[MASK]喜欢。看视频很清晰，运行速度也还可以,9.487724,13.398484
59240,0,[MASK]喜欢。环境不错，很干净，交通方便。,10.519933,12.631326
39164,1,[MASK]喜欢。很好，与图片相符，买回来很划算,9.756473,13.019103
15467,1,[MASK]喜欢。真心的不错，干净，甜，，味道美,9.797095,12.550385
39261,1,[MASK]喜欢。做工精致，穿上很舒服，我很喜欢,9.1129675,12.876136
12208,0,[MASK]喜欢。发票迟迟不到，售后反应太慢。,12.843859,9.58914
38815,1,[MASK]喜欢。面料不错，颜色正，我非常满意,9.857617,11.997773
39108,1,[MASK]喜欢。质量不错，面料也很好，满意的一,9.760164,13.154962
59383,0,[MASK]喜欢。可能住的是东苑，所以不太理想,12.641774,10.221508
15176,0,[MASK]喜欢。质量不好.容易坏.坏了不能保修,12.601748,10.446676
7681,1,[MASK]喜欢。不错，外观时尚，满足我的需求,9.575285,11.7574
33724,0,[MASK]喜欢。产品有漏出现象，下回不回购买。,11.957228,9.314332
38247,1,[MASK]喜欢。很不错，料子很好，穿起来舒服,9.8505,13.162298
21685,0,[MASK]喜欢。味道不怎么样，说的比吃起来好。,11.711065,11.82949
31838,0,[MASK]喜欢。差评 现在什么券都领不到 差评,11.313011,9.829649
8497,0,[MASK]喜欢。不是钱的问题，是诚信的问题。,11.234487,9.199444
10908,0,[MASK]喜欢。刚买完就降价，还没价保，愤怒！,11.777487,10.439768
30486,0,[MASK]喜欢。商品的生产日期呢？到处没找着,11.395371,9.105905
45606,0,[MASK]喜欢。差差差差差差差差差差差差差差差,10.564348,10.118817
24299,0,[MASK]喜欢。第一次买苹果就这样，坏的有一个,10.451272,10.708982
5504,1,[MASK]喜欢。用着还行，物流很快，信任京东！,10.544231,12.734116
21250,0,[MASK]喜欢。物流太慢，必须差评。苹果一般。,13.203653,9.996659
42946,1,[MASK]喜欢。质量不错，很划算，老公很喜欢,9.944271,12.465124
47406,0,[MASK]喜欢。我要的M号给我弄个L号，乱来,10.362479,9.529421
10178,0,[MASK]喜欢。像素很差，屏幕分辨率也不行。,13.732537,10.687994
4060,1,[MASK]喜欢。不是自己用的，大小应该挺好的,10.853902,12.156236
45163,0,[MASK]喜欢。根本没法穿，和图片一点都不一样,11.721709,11.235315
43272,0,[MASK]喜欢。买了两条，这条裤子码数偏大了！,11.40131,11.531184
42295,1,[MASK]喜欢。不错，码数标准，有弹力，修身,9.772162,11.564124
44435,0,[MASK]喜欢。这么厚，还薄款，一颗星都不想给,10.657985,10.425467
12780,0,[MASK]喜欢。货不对版还是要到实体店比较好。,11.283299,9.789807
47198,0,[MASK]喜欢。差距很大，和我想象的完全不一样,11.056003,10.893082
31917,0,[MASK]喜欢。用了几天，真心垃圾，谁买谁后悔,11.855885,11.51583
35967,0,[MASK]喜欢。宝贝不错，物流也不错，售后差，,11.526042,11.237037
4697,1,[MASK]喜欢。宝贝已经收到，质量非常的好！,9.3801365,12.809184
38762,1,[MASK]喜欢。质量很好，促销给力，值得推荐,10.090891,12.927601
35191,0,[MASK]喜欢。洗完第二天就有头皮屑 还很多,11.877764,12.141039
10991,0,[MASK]喜欢。一般般，几百块钱还想咋样呀！,11.261209,9.866656
28449,1,[MASK]喜欢。质量挺好的，挺好用，满意，ok,10.242021,12.5190525
3538,1,[MASK]喜欢。用了用，不错呦，还挺好的～～,10.550369,12.201364
31540,0,[MASK]喜欢。买了四瓶箱子里都洒成这样了…,10.00866,10.490839
23378,0,[MASK]喜欢。苹果是酸的，不好吃………………,12.456165,10.575146
43440,0,[MASK]喜欢。码数偏大不合适，质量一般般，,11.386842,10.214763
45547,0,[MASK]喜欢。真垃圾什么破裤子，谁买就是傻缺,10.993296,8.701113
37862,0,"[MASK]喜欢。不爱喝蒙牛, 以后也不会喝.",13.002033,10.409601
34759,0,[MASK]喜欢。洗了好几天，很多头皮，不好用,12.783209,11.413619
44558,0,[MASK]喜欢。差太多 材质布料完全就是地摊货,11.798163,9.358796
27790,1,[MASK]喜欢。一直用沙宣，活动价格比较优惠,10.872078,12.288472
42605,1,[MASK]喜欢。穿在身上很舒服，不错，价格合适,9.98518,13.209798
16775,1,[MASK]喜欢。最终在重中之重重中之重重中之重,9.280944,10.41219
41620,1,[MASK]喜欢。裤子质量很好，一分价钱一分货~,9.281611,12.781386
30162,1,[MASK]喜欢。送货快 价格合适 搞活动买的,10.392276,11.5622015
36642,1,[MASK]喜欢。蒙牛的香蕉牛奶……也还不错啦…,10.001892,11.817505
47456,0,[MASK]喜欢。我想问你还有在垃圾点的吗郁闷,10.643982,9.647075
3387,1,[MASK]喜欢。有点不适应，早知道就买小米了,12.0737095,10.989156
26785,1,[MASK]喜欢。物品齐全，用起来还是不错的。,9.901302,12.7363
11674,0,[MASK]喜欢。手机卡托槽容易装反和以前不一样,10.839179,10.747046
47679,0,[MASK]喜欢。一般般，和街边的没什么区别。,11.600507,10.679029
44678,0,[MASK]喜欢。太大了什么东西换了和以前一样大,11.558403,10.196098
14755,0,[MASK]喜欢。照像功能太差，摄像头没有保护,12.316889,10.622365
33096,0,[MASK]喜欢。怎么跟之前买的不一样，很像假的,12.123657,12.397119
5502,1,[MASK]喜欢。东西不错，帮同事买的，很满意,10.448755,12.459936
4830,1,[MASK]喜欢。一直信赖京东，好东西赞一个！,9.690098,11.181885
33731,0,[MASK]喜欢。东西是假的吧，洗了之后好痒。,12.147465,10.876813
41769,1,[MASK]喜欢。个人很喜欢，很满意，服务也不错,9.772137,12.684553
31559,0,[MASK]喜欢。一般般一般般一般般一般般一般般,10.44999,10.397084
45412,0,[MASK]喜欢。买小了不能换，所以只能一星了,11.407244,9.646727
38633,1,[MASK]喜欢。收到了，质量不错，物流快，满意,10.121894,12.2885895
10176,0,[MASK]喜欢。没发票，赠品，连膜都不给送张,12.428431,9.738542
43973,0,[MASK]喜欢。不好，裤子洗过以后掉色，发白,11.344576,10.464177
4348,1,[MASK]喜欢。用着不错，清晰很快，很喜欢！,9.195655,13.956517
5315,1,[MASK]喜欢。支持国产，想买大朋友赶紧下单,9.894676,11.35403
33954,0,[MASK]喜欢。没有想象中的那么好，都是套路,10.584472,9.779186
35169,0,[MASK]喜欢。我个人感觉浓度不够、有点稀、,11.741433,10.67225
34328,0,[MASK]喜欢。假的吧，全家都用洗了都是头皮痒,11.866273,10.04128
6531,1,[MASK]喜欢。太棒了，感谢京东518的活动,9.410669,11.676723
33730,0,[MASK]喜欢。跟描述不符，而且刚买完就降价了,12.234913,10.901143
14228,1,[MASK]喜欢。商务功能、大屏幕、手写都很好、,9.199156,12.085435
34144,0,[MASK]喜欢。跟图片不一样，有广告欺诈嫌疑。,11.441657,11.0819645
47995,0,[MASK]喜欢。穿三天就起毛了，实在是太烂了。,12.751931,11.058269
42922,1,[MASK]喜欢。还不错，穿着合适，应该是正品,9.902346,12.215184
7143,1,[MASK]喜欢。非常好！运行速度很快，很流畅,8.975458,13.906867
20955,0,[MASK]喜欢。小小的，第一次买，也是最后一次,9.769841,11.614176
47446,0,[MASK]喜欢。太差，穿一次穿皮带那扣就线崩了,11.540925,9.3978405
4492,1,[MASK]喜欢。用着很好，快递也给力！支持！,9.68601,13.300185
27500,1,[MASK]喜欢。618买的618买的，活动给力,9.98327,10.987719
6435,1,[MASK]喜欢。手机还不错，这个价位经济实惠。,10.18098,12.096047
40175,1,[MASK]喜欢。衣服不错，发送时间长了一些。,10.78006,11.618345
44279,0,[MASK]喜欢。衣服质量好差 没穿多久就脱线了,11.50781,10.944022
19245,1,[MASK]喜欢。一直在京东买水果，还是不错的。,10.407705,12.531359
23151,0,[MASK]喜欢。口感还行，都有敲的。销皮才知道,10.508821,12.041181
26818,1,[MASK]喜欢。快递员非常给力，京东也给力。,9.459533,11.850254
28120,1,[MASK]喜欢。用了很舒服，之前一直用潘婷，,10.398934,14.1128
40593,1,[MASK]喜欢。面料和质地都不错，摸着很舒服。,9.692398,13.4136305
3379,1,[MASK]喜欢。华为品牌值得信赖，值得推荐。,10.227723,11.729867
11459,0,[MASK]喜欢。差劲，待机状态老是自动关机。,12.037343,9.936565
39992,1,[MASK]喜欢。挺好的，纯棉的，穿上挺舒服的！,10.040229,13.69286
24550,0,[MASK]喜欢。吗比的，跟假的一样还不让评论,11.194335,8.970502
5716,1,[MASK]喜欢。京东一如既往的好，值得信赖！,9.074474,11.133823
5725,1,[MASK]喜欢。东西不知道怎样，不过应该不错,10.543257,11.359255
16363,1,[MASK]喜欢。大家看看这?个苹果是红富士风?,10.3418455,10.789037
33311,0,[MASK]喜欢。全家用了头痒起头皮削，真不舒服,11.293649,11.116089
6848,1,[MASK]喜欢。好好好 真的好 可惜不能打电话,10.209339,10.985991
31919,0,[MASK]喜欢。果真是便宜没有好货，应该是假货,11.54426,10.111107
33479,0,[MASK]喜欢。是假货，家里人用完，都头皮发痒,12.4308195,11.074669
40518,1,[MASK]喜欢。好好好好好，怎么一个好字了得,9.74456,10.385311
16906,1,[MASK]喜欢。苹果好小一个人吃真好吃口还可以,10.097174,11.41114
28663,1,[MASK]喜欢。很划算 还没开始用 希望是正品,9.752782,13.0000515
38205,1,[MASK]喜欢。质量真的很好，店家服务也很好。,10.040686,13.478168
40143,1,[MASK]喜欢。这裤子很和我心意 第二次买了,9.821736,12.047153
44880,0,[MASK]喜欢。渣渣 ，裤脚 太大。不给换。,12.1508045,8.985568
22123,0,[MASK]喜欢。不能买呀，太小了，没长开，太硬,12.802649,9.700964
31350,0,[MASK]喜欢。昨天刚买完就降价，也太快了，,11.208689,11.687078
8891,0,[MASK]喜欢。连一个耳机都不给我 好坏好坏哒,11.225417,9.785614
6687,1,[MASK]喜欢。平板不错，价廉物美，很喜欢。,9.730847,13.208646
9595,0,[MASK]喜欢。快递员 太次了 说不让开箱验货,11.613294,9.2845955
58685,0,[MASK]喜欢。酒店设施太老了！环境也太差了！,13.47789,9.889881
34384,0,[MASK]喜欢。生产许可去哪里了？清扬？？？,10.281512,9.560479
33496,0,[MASK]喜欢。还没用，包装不好都漏了。。。,10.741277,10.886422
41403,1,[MASK]喜欢。质量很好，腰身合适，穿着舒适,9.634997,12.816795
33786,0,[MASK]喜欢。觉得像假的不，用的感觉不是很好,12.548189,10.940634
33396,0,[MASK]喜欢。好像是假的用了后脱发更厉害了?,12.696951,12.514666
32104,0,[MASK]喜欢。东西好假，绝对不是正品上当了,11.033482,9.954381
45719,0,[MASK]喜欢。太差劲了，只能说照片拍的太好了,10.7177,11.174243
11983,0,[MASK]喜欢。电池太不经用了，一天都用不上,12.68779,9.974223
32005,0,[MASK]喜欢。这个包装也太简陋啦，都漏出来啦,11.053745,11.235285
7916,1,[MASK]喜欢。一直在使用，不错的，很好，很好,9.746297,14.005157
42446,1,[MASK]喜欢。第二次买了，感觉没有第一次好,12.269904,11.634388
7171,1,[MASK]喜欢。还不错，麻麻天天用来玩游戏的,9.648595,11.601265
32428,0,[MASK]喜欢。客服不理人，要分开发货没理我,11.481258,9.523847
11971,0,[MASK]喜欢。太卡了分辨率太低比手机还垃圾,12.560398,9.8823805
46807,0,[MASK]喜欢。一洗就皱得不要不要的，还起球，,11.129581,11.53882
58279,0,[MASK]喜欢。地理位置繁华，设施，房间陈旧,10.761467,9.709204
38222,1,[MASK]喜欢。不错很好看，穿上很舒服，蛮有范,9.281071,13.103662
46394,0,[MASK]喜欢。一个字差 和照片上完全不一样,10.251555,11.144193
21613,0,[MASK]喜欢。速度太慢、这么热的天，会烂的，,11.351437,9.314739
41927,1,[MASK]喜欢。一口气买了三件，看着蛮舒服的。,10.102798,12.79269
34535,0,[MASK]喜欢。已到货，还没用了，用完再评价,10.467776,12.014783
61738,0,[MASK]喜欢。1楼没有WIFI，酒店有点老了,11.56292,11.256591
20167,1,[MASK]喜欢。货迟到了两天，感觉味道不怎么样,11.39654,11.268682
11951,0,[MASK]喜欢。频繁重启，存在质量问题！！！,11.36196,10.5316
43679,0,[MASK]喜欢。颜色发的不对，衣服料子不舒服,12.634814,10.106368
36657,1,[MASK]喜欢。我对蒙牛的信心啊感动中国。。,9.234664,10.549386
45512,0,[MASK]喜欢。垃圾货，跟牛仔裤有啥区别，垃圾,11.707948,9.143232
8227,0,[MASK]喜欢。一般般 就是配送的东西几乎没有,11.276894,9.75331
44038,0,[MASK]喜欢。发过来跟旧裤子一样，觉得亏了,11.914254,10.0749445
5390,1,[MASK]喜欢。赠品很多 公司搞活动大家很喜欢,9.686232,11.762484
10515,0,[MASK]喜欢。屏幕分辨率太差，看的眼晕。。。,12.678387,10.446874
26998,1,[MASK]喜欢。到手还没有用，期待它的效果哈。,9.867347,12.877989
4493,1,[MASK]喜欢。不错啊，支持华为，用起来没毛病,10.333877,12.077846
40069,1,[MASK]喜欢。很白哦 还不贵 就是我买大了,10.126218,12.183358
42273,1,[MASK]喜欢。好好好好好好好好好好好好好好好,9.848971,10.4192295
24733,0,[MASK]喜欢。水果仓储有问题有长霉的有烂的。,11.79223,9.878605
6516,1,[MASK]喜欢。非常好用 特别喜欢 价钱也不贵,8.896627,12.762399
59547,0,[MASK]喜欢。没有窗户憋都憋死下次不住这里了,10.03587,10.337343
40202,1,[MASK]喜欢。我是第二次购物了，质量没的说。,10.288088,11.545144
47991,0,[MASK]喜欢。好渣阿第一次穿就起毛还烂了狗血,10.530303,10.200843
23333,0,[MASK]喜欢。坏的好几个，差评，绝对的差评。,12.213173,10.271468
46417,0,[MASK]喜欢。申通快递太垃圾了，要自己去拿,12.424798,10.074041
6388,1,[MASK]喜欢。性价比超高，大赞，支持国货。,9.958744,12.362425
7625,1,[MASK]喜欢。不错的 运行流畅 快递很给力,9.556402,12.383522
40512,1,[MASK]喜欢。质量不错，手感很舒服，物有所值,10.002341,12.92709
44643,0,[MASK]喜欢。质量有点不行，物流时间很慢！,12.754331,11.192915
47570,0,"[MASK]喜欢。颜色偏差大,网上买的真的不可信",12.596254,10.208275
27964,1,[MASK]喜欢。很不错，很好用，多用几天在说。,9.682071,13.449192
39454,1,[MASK]喜欢。质量还可以，在网上查了是正品,10.597164,12.928679
44970,0,[MASK]喜欢。面料比较硬，也不薄，不满意，,13.156147,10.924995
40911,1,[MASK]喜欢。宝贝收到了 。质量非常不错。,9.450736,13.151118
15493,1,[MASK]喜欢。挺好吃的，价格还可以，送货到家,10.536655,13.052167
18861,1,[MASK]喜欢。是富士，脆甜多汁，个头有大有小,9.836916,11.9191065
45979,0,[MASK]喜欢。色差太大了 颜色和图片根本不符,12.078317,10.78319
10089,0,[MASK]喜欢。华为垃圾，一生黑，狗屎玩意 。,12.351101,9.651389
25872,1,[MASK]喜欢。活动力度不错，看看后面使用效果,10.7116165,11.847053
19418,1,[MASK]喜欢。价格合适送货飞快，蛮好的，挺甜,9.959732,11.798977
61960,0,[MASK]喜欢。一般般，临时睡一晚还可以考虑,10.592761,9.337509
40927,1,[MASK]喜欢。东西很不错，穿起来很合身舒服,9.537636,12.74814
41534,1,[MASK]喜欢。物流快，裤子质量挺好，也修身,9.764303,12.150109
47863,0,[MASK]喜欢。垃圾，什么玩意，真个就是骗局,11.506909,9.239056
26074,1,[MASK]喜欢。没有漏液~保质期都在2019年,9.129706,11.798728
38289,1,[MASK]喜欢。质量不错，挺喜欢的，性价比很高,10.225822,12.491473
29608,1,[MASK]喜欢。活动时买的，很划算 香味很好闻,9.961775,13.415137
35810,1,[MASK]喜欢。暂时没什么问题，安装费也很公道,10.200034,11.901383
33102,0,[MASK]喜欢。希望京东可以让人信任质量可靠,9.864399,10.7275
29685,1,[MASK]喜欢。效果挺好的，味道也比较好闻。,10.239768,13.341094
34943,0,[MASK]喜欢。护法的太少 其它还可以 还没用,10.969729,10.859619
23816,0,[MASK]喜欢。一点儿也不好 里面都还有烂了的,12.645091,9.833973
39677,1,[MASK]喜欢。衣服不错，穿着刚刚合身。。。,9.769249,12.043004
57537,0,[MASK]喜欢。不值，不是特别舒服，性价比不高,12.778133,9.9792
43984,0,[MASK]喜欢。一般，款式老，面料比较粗糙，,11.559385,9.737978
39577,1,[MASK]喜欢。穿起来还不错，一下子买了六件。,10.108194,12.626741
25468,1,[MASK]喜欢。快递真快，没得说，东西也不错,10.167004,11.544151
25808,1,[MASK]喜欢。这款洗发水不错，个人非常喜欢。,10.460746,12.674525
6970,1,[MASK]喜欢。不错挺好的，颜色我也挺喜欢的。,9.552303,11.971779
29068,1,[MASK]喜欢。还不错 包装没有她们说的那么差,9.975015,12.127387
11740,0,[MASK]喜欢。包装太恶心，让人感觉不舒服！,13.383325,10.330557
19105,1,[MASK]喜欢。外观一般，口感还行，果偏小些.,10.896591,11.045024
