,labels,text,neg_logits,pos_logits
21887,1,[MASK]开心。它是我们的吉祥物童童[太开心],6.3379807,9.352183
28592,1,[MASK]开心。等好久了，后天可以看啦[哈哈],9.477183,12.01645
18045,1,[MASK]开心。雨过天晴，出门吃饭喽！[嘻嘻],8.245316,10.4392395
35916,1,[MASK]开心。可惜啊，?是冬雨雪。[哈哈],8.857891,10.509475
37376,1,[MASK]开心。[哈哈][哈哈]终于有网络了,9.095571,11.9736185
82741,0,[MASK]开心。狗狗今早又是番茄状血便[泪],9.36221,10.819456
43903,1,[MASK]开心。我们十年了！欢迎橙客[鼓掌],8.218004,12.114581
33051,1,[MASK]开心。[鼓掌][鼓掌]靓。桃花朵朵开,6.69322,8.899994
107456,0,[MASK]开心。一路走好！[泪][泪][泪],7.7021337,10.457469
51091,1,[MASK]开心。今天睡的有点多~~~[抱抱],10.642805,11.53867
40312,1,[MASK]开心。今晚3W创业家晚餐会[嘻嘻],7.8881555,10.8309
4950,1,[MASK]开心。[哈哈][哈哈][哈哈]肥猫,8.168037,10.56432
64800,0,[MASK]开心。粉丝的抱怨[怒]@浦东嘉里城,9.067673,10.55638
57804,0,[MASK]开心。尽自己微博的力量帮办他们[泪],9.431434,11.170062
94249,0,[MASK]开心。好景不长！失眠了又！[抓狂],9.619832,10.095394
54290,1,[MASK]开心。张三丰：武当异日必大兴[嘻嘻],8.558126,10.341856
24190,1,[MASK]开心。//@健康时报李海清:[爱你],7.3486695,10.487294
40714,1,[MASK]开心。//@北京打折优惠: [抱抱],7.395905,10.165976
63780,0,[MASK]开心。超吸引! 我流口水了![抓狂],8.248935,10.629457
82374,0,[MASK]开心。怒转！[怒][怒] 人肉之！,9.637732,8.503096
35829,1,[MASK]开心。出场费谁给结了[哈哈][哈哈],10.138312,10.523453
68701,0,[MASK]开心。这种局，我通常都吃不饱[泪],9.482612,10.058659
17371,1,[MASK]开心。何以散寒，唯有太平洋[嘻嘻],8.39865,8.743053
79396,0,[MASK]开心。扁桃体发炎 疼的睡不着[泪],10.583849,11.055095
64338,0,[MASK]开心。好饿呀，想吃虾肉云吞啦[抓狂],9.398895,10.30071
14276,1,[MASK]开心。给力！[威武][鼓掌][鼓掌],7.0714426,10.145127
63846,0,[MASK]开心。小猫的眼神，看得好心酸…[泪],9.64313,10.410861
83293,0,[MASK]开心。//@燕渡涵谭：直接退货[怒],10.053796,10.767361
60130,0,[MASK]开心。@elflock_hua[泪],8.218652,11.1704445
24539,1,[MASK]开心。我可是刺身控哦[嘻嘻][馋嘴],8.676073,10.264292
64522,0,[MASK]开心。[怒]禁不住得势的人还真多呢！,9.364976,9.777246
35152,1,[MASK]开心。欢迎欢迎，热烈欢迎！[可爱],7.5744786,10.811708
63751,0,[MASK]开心。飞机坏了[泪]，有没有搞错啊！,10.129292,10.909514
21870,1,[MASK]开心。佳香[哈哈][哈哈][哈哈],7.63556,10.113184
46319,1,[MASK]开心。[哈哈][哈哈][哈哈][汗],8.279175,10.784796
11842,1,[MASK]开心。[赞]能看不会写~~~[鼓掌],8.004177,11.056782
41694,1,[MASK]开心。是你吗！[哈哈]@贾伟平微博,9.133709,10.5291605
99112,0,[MASK]开心。[晕][衰][赞]演技好。。。,8.294815,10.653025
33253,1,[MASK]开心。应该是＂逗地主＂呢。[哈哈],9.149391,10.089798
87827,0,[MASK]开心。话说我还真没反应过来……[衰],9.494254,11.005588
47695,1,[MASK]开心。下雨了，湿漉漉的成都[嘻嘻],9.238864,11.326112
104427,0,[MASK]开心。how？[吃惊][汗][晕],9.2370825,9.725101
45230,1,[MASK]开心。基情四射的当下，哈哈[哈哈],8.35887,10.888598
89083,0,[MASK]开心。起早贪黑，该带的都没带。[泪],11.4975815,10.053096
75568,0,[MASK]开心。好想尝试！但估计不适合我[泪],10.705134,11.657168
25269,1,[MASK]开心。新的挑战，新的尝试！[哈哈],8.292064,11.899491
84153,0,[MASK]开心。全部都遭受过的同学举手[抓狂],8.768098,10.560656
84745,0,[MASK]开心。又有不知道怎么吃的东西了[晕],11.016445,11.070911
28473,1,[MASK]开心。醉人的恋情，依依的思念[嘻嘻],8.120691,10.465653
47118,1,[MASK]开心。现实版quattro[嘻嘻],7.8123674,10.42268
45403,1,[MASK]开心。梦回楼兰，即将重温。[可爱],7.8131533,9.885344
41784,1,[MASK]开心。葫芦娃[嘻嘻][嘻嘻][嘻嘻],7.842014,10.273658
32165,1,[MASK]开心。哎呦！上墙了。[鼓掌][鼓掌],8.757921,10.805146
57739,0,[MASK]开心。为什么还有狗肉节？！！！[怒],11.114469,10.704154
21037,1,[MASK]开心。珍爱生命，远离天蝎啊！[嘻嘻],7.7894683,9.31591
96905,0,[MASK]开心。是不是比回家还便宜！！[抓狂],9.091956,10.253203
62123,0,[MASK]开心。国庆节的景点是这样的。[抓狂],9.177165,11.222785
79098,0,[MASK]开心。肯定不是共产党干的？！[晕],10.52999,10.530781
11350,1,[MASK]开心。[鼓掌]就是要对自己好一点哈~,7.6620827,10.2507515
18560,1,[MASK]开心。同问[哈哈][哈哈][哈哈],8.672664,10.966763
88890,0,[MASK]开心。[怒]//@薛蛮子:你骂谁？,9.887548,9.720578
38163,1,[MASK]开心。大家一起吹呗。^_^[哈哈],9.020421,10.778831
14355,1,[MASK]开心。其实天挺蓝的[哈哈]回北京咯！,9.684311,11.665739
20005,1,[MASK]开心。@梦游和逍遥 [哈哈][哈哈],8.559089,11.258983
19609,1,[MASK]开心。冷面杀手~不就是我么[嘻嘻],8.774956,9.665466
69477,0,[MASK]开心。一喝就脸红，表示压力很大[泪],10.765332,10.675261
107405,0,[MASK]开心。镜头 受伤了[泪][泪][泪],9.434974,10.641907
38048,1,[MASK]开心。???????????[鼓掌],7.6569695,10.789005
46067,1,[MASK]开心。[汗]//@翠绿葡萄:[哈哈],8.42272,10.610942
111570,0,[MASK]开心。对这类畜生就该用极性![怒],9.8294735,8.895367
29131,1,[MASK]开心。建筑水果大餐，想吃嘛[嘻嘻],7.7368793,10.541625
80047,0,[MASK]开心。诚征有效驱逐小强办法[抓狂],8.452193,8.6411085
49429,1,[MASK]开心。[鼓掌]一次?满足晒九??望,6.664108,10.034753
62572,0,[MASK]开心。长毛的鸡蛋[晕] 猕猴那个桃,8.914301,10.075871
14960,1,[MASK]开心。领导送的新眼镜[鼓掌][花心],8.001016,10.423991
25126,1,[MASK]开心。飞人开始啦……[哈哈][哈哈],8.065149,10.572406
103023,0,[MASK]开心。甘大锅！！银行怎么这样啊[衰],10.283443,9.329552
37384,1,[MASK]开心。[太开心]果断马克回家实习之~,7.0713224,8.822034
18131,1,[MASK]开心。//@梧桐引?-李桐:[哈哈],8.2063875,11.087391
96317,0,[MASK]开心。看完我真的疯了。。。[抓狂],9.716372,10.379485
59065,0,[MASK]开心。领悟，太太太让人动容了！[泪],8.239477,9.715908
70920,0,[MASK]开心。致敬！欢迎回家！[泪][心],8.913583,10.665231
89336,0,[MASK]开心。不露肉就算白来，拚了[抓狂],8.664991,9.452409
34807,1,[MASK]开心。喜欢比什么都好~~~[亲亲],7.7860565,10.511602
88013,0,[MASK]开心。妈妈永远活在我们的心中[泪],8.850377,10.743994
71054,0,[MASK]开心。我又饿了[泪]@泉林 @郑茜倩,9.9334545,10.667389
60761,0,[MASK]开心。出来吃顿饭还赶上这个天.[怒],10.004607,10.54755
68372,0,[MASK]开心。最可??是狗狗！奸商！[伤心],10.431114,9.343137
68573,0,[MASK]开心。移民火星[衰][衰][奥特曼],8.762945,10.18704
57399,0,[MASK]开心。我的旗袍快点到吧~ [抓狂],8.529833,10.387583
14752,1,[MASK]开心。[亲亲]想吃了再来梨子家坐坐,8.237055,10.423664
76680,0,[MASK]开心。[泪][泪][蜡烛][蜡烛],8.406774,10.077655
33791,1,[MASK]开心。现在好想来碗玫瑰冰粉[嘻嘻],8.79835,11.112071
82660,0,[MASK]开心。买灯难，难于上青天。[悲伤],9.90451,8.952726
81201,0,[MASK]开心。[泪]祈祷~~要坚强呀...,8.707355,10.002383
111246,0,[MASK]开心。[泪]，我下辈子不要再做媒体,9.698239,10.515985
64848,0,[MASK]开心。命运掌握在自己手里。[失望],9.378143,9.825782
35320,1,[MASK]开心。Angry look[哈哈],7.529388,10.387444
46971,1,[MASK]开心。宁波的同学们都好吧？[哈哈],8.537536,11.315002
96781,0,[MASK]开心。458被围殴的节奏……[泪],9.554802,10.848086
57131,0,[MASK]开心。饿的我不想出话了。。。[晕],10.132513,10.405622
88281,0,[MASK]开心。这才刚11月，好大的雪[晕],9.44236,10.920776
49298,1,[MASK]开心。兰儿此时此刻步步惊心[哈哈],8.64001,9.858893
4732,1,[MASK]开心。恭喜恭喜！到时捧场去[嘻嘻],7.9048123,10.941662
53079,1,[MASK]开心。我要结婚~[害羞][太开心],8.53697,10.569014
82256,0,[MASK]开心。夏天这就算快过完了吧？[失望],10.04959,9.472344
80732,0,[MASK]开心。天呐北京，昨儿刚洗的车[晕],9.123419,10.344557
109315,0,[MASK]开心。留一个，云龙这里木有网 [泪],8.934438,9.580506
324,1,[MASK]开心。十二生肖[哈哈][good],7.1256647,9.971391
93634,0,[MASK]开心。太坏神啦//@思小宅: [衰],9.87245,9.195581
74413,0,[MASK]开心。牙痛[晕]睡觉[神马][浮云],9.970534,9.468489
95855,0,[MASK]开心。好像 又热起来了。。。[衰],10.7113905,11.697189
18906,1,[MASK]开心。你这么厉害自己知道么？[嘻嘻],9.957227,10.77236
42660,1,[MASK]开心。美呦[爱你][爱你][爱你],6.7924223,9.374732
108722,0,[MASK]开心。现如今开发票的都发名片了[衰],10.192107,11.55307
4999,1,[MASK]开心。这套很典雅！[鼓掌]@贵总管,7.927745,11.3161955
110789,0,[MASK]开心。累 什么都别让我思考[失望],8.899933,8.620196
104501,0,[MASK]开心。我打江南走过，咋没这意境[衰],9.933684,9.702771
114701,0,[MASK]开心。侬是伐是老忙额，都末睬吾[泪],7.6236844,8.34696
106927,0,[MASK]开心。好紧迫啊，还没遇到那个人[泪],10.889054,11.540162
30967,1,[MASK]开心。还年轻呀！时间慢慢来[哈哈],9.45688,11.645102
101953,0,[MASK]开心。晚宴开始?饿死我了快?[抓狂],8.657336,10.110759
23546,1,[MASK]开心。原来，还是有明白人的[嘻嘻],9.310716,11.68673
88360,0,[MASK]开心。饿不饿，要不要来一份包子[泪],9.53355,9.970018
19353,1,[MASK]开心。有朋友说杨过的爹是郭靖[哈哈],9.794995,11.756143
71883,0,[MASK]开心。你们这些坏人！@郭小懒 [怒],10.717864,10.066284
106101,0,[MASK]开心。你们是反日还是反华?[怒骂],10.586108,10.48539
71459,0,[MASK]开心。出发见喜[衰]避让和谐车队！,7.5048594,8.985651
43502,1,[MASK]开心。//@幸福陈洁明: ![鼓掌],6.7407885,10.793906
59613,0,[MASK]开心。这种煞笔就不配做父母！[怒],10.774347,9.064548
11091,1,[MASK]开心。脱衣有肉，穿衣显瘦~！[嘻嘻],7.758052,10.286133
29168,1,[MASK]开心。这可是我们的招牌菜哦[嘻嘻],8.042845,10.413406
1291,1,[MASK]开心。[可爱] 这些学会就无敌啦~,7.2575626,9.594538
104805,0,[MASK]开心。谁来拯救我的失眠 … [泪],10.594859,10.720043
31852,1,[MASK]开心。最爱的照片，最爱的你们[爱你],7.933192,11.335848
30054,1,[MASK]开心。@Miu_壹 不该笑[哈哈],9.139877,9.702504
73009,0,[MASK]开心。终于吃上饭了，饿死我了。[泪],10.3099,11.224669
71270,0,[MASK]开心。各种凌乱.......[晕],11.01214,10.03205
108258,0,[MASK]开心。居然补不到卧铺票被催啊[泪],11.055604,10.692564
30,1,[MASK]开心。谢谢博士！[爱心传递][鼓掌],7.7354627,12.41417
97028,0,[MASK]开心。[衰]//@萧牧之: 转发微博,8.200524,10.759874
109948,0,[MASK]开心。这么感动这么感动这么感动[泪],9.013639,11.808466
14154,1,[MASK]开心。[哈哈] 期待与大家下午的聊天,8.744816,12.030975
76365,0,[MASK]开心。[泪]腹肌酸死，自然抖。。。,8.705165,9.965505
43315,1,[MASK]开心。谁知道这是哪家TV？[哈哈],9.1603565,11.220187
37405,1,[MASK]开心。巧遇狮子追捕羚羊的场面[哈哈],8.480849,10.822486
103481,0,[MASK]开心。蚂蚁泛滥，怎么了？？？[抓狂],10.431467,9.896828
74083,0,[MASK]开心。纠结下午茶，哪款好呢？[抓狂],9.002524,9.605847
62104,0,[MASK]开心。明天没的过。今天没的偷[泪],11.340344,10.867556
22273,1,[MASK]开心。鬼兄的文字如此荡漾啊[哈哈],8.752615,10.949785
101159,0,[MASK]开心。商场里啥也买不到[衰][衰]。,11.874917,10.149366
65543,0,[MASK]开心。完了，我一个没有~~[悲伤],10.647379,9.730309
111805,0,[MASK]开心。今天效率低[泪]啥也没干[泪],10.519025,11.094768
10958,1,[MASK]开心。知道这是在准备做啥么[嘻嘻],9.418241,11.411116
24004,1,[MASK]开心。[嘻嘻]//@王思聪:逗逼…,8.026373,10.229596
76650,0,[MASK]开心。明天一早上就得6点出门[泪],10.579965,10.8854685
20666,1,[MASK]开心。微软，亲，你来晚了！[哈哈],8.834779,10.1976
48553,1,[MASK]开心。大家现在都像这个绅士[哈哈],8.742799,12.107871
95841,0,[MASK]开心。[泪]//@桔猪: 转发微博,8.791006,10.6944
10351,1,[MASK]开心。111111六一快乐[可爱],8.506311,10.475572
93428,0,[MASK]开心。[晕]绝对的黑暗系料理。。。,8.907563,9.750379
4736,1,[MASK]开心。走起[鼓掌][鼓掌][鼓掌],7.241777,9.206559
80908,0,[MASK]开心。地震了。。。晃的蛮明显的[衰],11.245355,11.291464
33599,1,[MASK]开心。真系有！[哈哈]低调的华丽…,7.1717873,9.142415
15483,1,[MASK]开心。看来是要吃羊肉串了。[哈哈],9.710455,11.104759
54407,1,[MASK]开心。累死我了，好在终于搞定[嘻嘻],9.924756,10.889758
23938,1,[MASK]开心。欢迎欢迎，热烈欢迎！[哈哈],7.939653,11.344689
91008,0,[MASK]开心。姐姐我 努力减肥中~~[泪],9.76018,11.395864
77541,0,[MASK]开心。妖风吹得我头疼无比……[泪],9.674138,9.844264
87940,0,[MASK]开心。那天嗓子不好，大家多见谅[泪],9.852694,11.896954
94751,0,[MASK]开心。[泪] //@佳佳向前冲:无,8.428822,10.063627
59491,0,[MASK]开心。这个点，已经很困了！[失望],9.99756,10.825652
81664,0,[MASK]开心。//@bella_简约：[泪],8.004236,10.563928
32393,1,[MASK]开心。悟空，你又顽皮了。。[哈哈],9.530169,10.468866
21808,1,[MASK]开心。很牛！[哈哈]用定位解决认识,8.375823,12.800639
102099,0,[MASK]开心。华丽丽的被拍在了路上…[泪],9.674596,11.26495
76203,0,[MASK]开心。难忘的童年[泪][泪][泪],8.936436,10.867918
12790,1,[MASK]开心。跟对人赢一世[爱你][爱你],7.856955,9.260467
14465,1,[MASK]开心。[汗]//@杨晓春: [哈哈],8.461814,10.942988
104143,0,[MASK]开心。苹果=缺陷。[泪][泪][泪],9.24656,8.528979
51759,1,[MASK]开心。这俩货还真就不一样！[嘻嘻],8.791135,9.766108
99578,0,[MASK]开心。有几个男人懂得并做到了呢[晕],9.845539,11.136023
35817,1,[MASK]开心。[哈哈]//@崔楠男:[哈哈],8.238104,11.124856
24605,1,[MASK]开心。[鼓掌][鼓掌][鼓掌]加油！,7.2288866,11.051272
106445,0,[MASK]开心。可怜天下父母心[心][伤心],9.504298,9.413235
29432,1,[MASK]开心。[哈哈]家有仙妻，皆大欢喜。,7.4691067,10.254884
36086,1,[MASK]开心。纸质书与电子书的对决[哈哈],8.396358,11.18761
52552,1,[MASK]开心。超可爱[哈哈][哈哈][哈哈],8.139506,11.190907
97463,0,[MASK]开心。@Mr小开开 速回?[抓狂],7.8563576,9.677939
74182,0,[MASK]开心。[花心][鼓掌]太美拉[抓狂],7.9231577,8.905512
10928,1,[MASK]开心。这外教在干嘛，大家猜猜[哈哈],9.643251,11.631514
90814,0,[MASK]开心。今天又被说长胖了[泪][抓狂],11.091467,11.300715
95007,0,[MASK]开心。[晕]订的Ipad还没到[汗],9.970156,10.935929
31526,1,[MASK]开心。夜景拍的真棒.[鼓掌][鼓掌],7.5479016,11.525936
25322,1,[MASK]开心。拍的真美[good][爱你],7.9444666,10.977179
23006,1,[MASK]开心。感谢你的款待呀[哈哈]太热情了,8.660806,11.238699
98440,0,[MASK]开心。好快 小叶子秒杀了 泪啊[泪],8.49896,9.787143
27487,1,[MASK]开心。[good][哈哈][爱你],7.3017817,10.022811
53050,1,[MASK]开心。拉了[哈哈][哈哈][哈哈],8.87916,9.955897
114601,0,[MASK]开心。我的黑客帝国，我的男神啊[泪],8.890125,10.862422
102220,0,[MASK]开心。总觉得那小丧样特别像我[悲伤],11.138295,10.847983
27358,1,[MASK]开心。我收到的母亲节礼物。[爱你],8.3701935,11.678047
111947,0,"[MASK]开心。靠,堵到我想扔个?过去[抓狂]",9.827911,9.647538
52734,1,[MASK]开心。不错[鼓掌]有前途！[哈哈],7.7639213,11.659755
18703,1,[MASK]开心。今天爱国热情空前高涨[哈哈],9.261041,12.115028
114129,0,[MASK]开心。有一种黑，叫矿工黑[衰][衰],8.96157,10.4494095
28402,1,[MASK]开心。//@北京远达卓越:[哈哈],7.9276857,11.503265
24852,1,[MASK]开心。美人美景！大家来看看[嘻嘻],8.136542,11.009853
113441,0,[MASK]开心。好感动[泪]//@韩塔塔: 爱,8.814751,11.360356
26833,1,[MASK]开心。福记煎饼果子店老板娘！[哈哈],7.5665874,10.411949
94972,0,[MASK]开心。这样的鱼，大家敢吃吗？[衰],9.847055,10.659802
52214,1,[MASK]开心。酒喝多还得靠瓦罐汤滋补[可爱],9.419213,9.298609
97327,0,[MASK]开心。什么命啊这是…衰到家了…[泪],10.82309,10.123955
46638,1,[MASK]开心。下小鱼了，目前发现1条[抱抱],8.520609,10.406261
67851,0,[MASK]开心。[汗]//@神秘中国风:[衰],7.9056625,10.011758
35023,1,[MASK]开心。[抱抱] 怎么可以拍的这么漂亮,8.766282,10.955965
64604,0,[MASK]开心。有烟没火算几等烟民啊？[衰],9.87304,10.399581
88801,0,[MASK]开心。[泪]//@果猪: 转发微博,8.711654,10.729924
85900,0,[MASK]开心。头，有本事你再痛一点 [衰],9.022026,9.107519
66522,0,[MASK]开心。想都吃，会不会太贪心啊[泪],10.08054,9.794683
107620,0,[MASK]开心。有了孩子的家都这样吗？[晕],10.933218,11.039569
106075,0,[MASK]开心。谁说猫咪不是忠诚的动物[泪],8.695748,10.384741
74139,0,[MASK]开心。[怒]//@全震动: 转发微博,9.11747,10.481707
84495,0,[MASK]开心。//@老金曰: [泪][哈哈],8.148023,10.400599
36759,1,[MASK]开心。夏安！ @八月狂奔 [爱你],6.676631,8.703341
114170,0,[MASK]开心。不要乱说实话的！[晕][汗],8.846793,9.700347
79459,0,[MASK]开心。令人瞠目啊[抓狂]@飞渡先生,9.374772,9.925938
33481,1,[MASK]开心。[嘻嘻]母爱伟大，奇招百出！,8.088972,10.291753
79609,0,[MASK]开心。孤单寂寞冷哇，呜呜~~~[泪],11.103446,9.70396
111544,0,[MASK]开心。春晚缺的是这漫画的人味儿[泪],9.034674,10.121551
76653,0,[MASK]开心。我去！、、我可不习惯[抓狂],9.36541,8.823904
73908,0,[MASK]开心。这大周末的比平时还堵。[抓狂],9.789239,10.222837
41654,1,[MASK]开心。冯兄的水平又厉害了不了[鼓掌],9.375193,11.418543
88384,0,[MASK]开心。北京的天为什么黑了...[衰],10.409504,11.167666
51587,1,[MASK]开心。姊妹淘伴我渡?生日前夕[爱你],7.3329244,9.435203
13570,1,[MASK]开心。[鼓掌]老师不客气！照顾不周,9.409062,10.630329
81870,0,[MASK]开心。?毛去南京不在上海演唱?[泪],9.187247,10.131894
110404,0,[MASK]开心。[泪]//@作家陈岚:[泪],8.864229,10.704614
11538,1,[MASK]开心。尹越~~~~~~~~~[亲亲],7.6252866,10.119925
109110,0,[MASK]开心。直冒冷汗，我..怎么了？[泪],12.207648,9.97401
57287,0,[MASK]开心。太过份了，我们航班延误[泪],10.791462,10.667443
108255,0,[MASK]开心。吃k了 太骚了[抓狂][抓狂],9.855993,9.933618
2194,1,[MASK]开心。北京再一次欢迎您回来[嘻嘻],8.599058,11.651487
60159,0,[MASK]开心。香港人把大陆人比做蝗虫。[怒],10.569665,10.316835
20391,1,[MASK]开心。[嘻嘻][嘻嘻]欢迎大家再来~,8.431446,11.518886
74985,0,[MASK]开心。恶劣！[怒][鄙视][吃惊],11.277962,8.716964
20890,1,[MASK]开心。哈哈，文艺女总是遭调侃[哈哈],9.527948,10.7227125
96314,0,[MASK]开心。失眠的节奏[泪][泪][泪],9.914864,10.38978
68633,0,[MASK]开心。[怒]这种老师根本不是人[怒],10.94631,9.754511
56177,0,[MASK]开心。还在彩排呢 激情飞扬[抓狂],8.350186,10.769784
7116,1,[MASK]开心。[爱你]//@杨建国:转发微博,8.204116,10.767368
38125,1,[MASK]开心。[哈哈] //@皮力:转发微博,8.450796,11.244173
95074,0,[MASK]开心。楼主你到底是干嘛的。。。[晕],10.660452,10.337976
70168,0,[MASK]开心。隔壁装修打洞，吵死了[抓狂],10.340478,10.27355
36663,1,[MASK]开心。//@钟晴晴:总结来了[鼓掌],7.6923904,11.517559
69375,0,[MASK]开心。??收的？拖出?砍了！[怒],10.626994,9.613436
102949,0,[MASK]开心。又没中，呜呜呜呜~~~[泪],11.730239,10.613778
97820,0,[MASK]开心。夏天到了，开始各种上火[怒],10.95699,10.699782
74176,0,[MASK]开心。病了，晚上还要演出。[悲伤],11.334234,10.666238
41327,1,[MASK]开心。小天王被鄙视了~~~[哈哈],10.2959385,11.087593
53634,1,[MASK]开心。[bm可爱]秀色可餐[抱抱],7.220516,9.583747
3704,1,[MASK]开心。腊味煲仔饭，香的想哭[哈哈],8.098972,10.52005
14804,1,[MASK]开心。[哈哈]这比三分之一边览还要狠,9.323089,10.882694
15530,1,[MASK]开心。[嘻嘻]//@陈荣彪:非常对！,8.610259,12.037149
64947,0,[MASK]开心。失眠啦[抓狂][抓狂][抓狂],10.523817,10.093159
26800,1,[MASK]开心。让小编晒晒酒店大厅的美[可爱],8.242873,10.646984
69091,0,[MASK]开心。心有点乱…不知所措…[失望],12.123152,10.345153
34679,1,[MASK]开心。就当春运中的公交车啦[哈哈],8.7853775,10.717223
33306,1,[MASK]开心。火热发行中！[爱你][爱你],7.2740273,10.079473
85479,0,[MASK]开心。脖子莫名其妙扭到了。[悲伤],12.85419,10.971885
26957,1,[MASK]开心。今儿来操场走起[嘻嘻][威武],8.139905,9.86716
59564,0,[MASK]开心。擦 热死了 躁动[怒][怒骂],9.346933,8.88624
2266,1,[MASK]开心。今天是马上吃鱼的节奏[嘻嘻],8.432246,11.174842
42721,1,[MASK]开心。新浪微博越办越好了。[鼓掌],7.700038,12.77497
35096,1,[MASK]开心。野外露营可以用[哈哈][哈哈],7.781793,10.81717
56258,0,[MASK]开心。[晕] 口条不听使唤了...,9.851881,9.648125
40138,1,[MASK]开心。哇，我们的叫板三剑客[嘻嘻],8.51617,10.8686695
62763,0,[MASK]开心。退可怕了。。。。。。。。[衰],10.555369,8.938142
37253,1,[MASK]开心。[鼓掌][鼓掌]我们总部！！！,7.195505,11.512814
68063,0,[MASK]开心。[泪] 求你了！！给我养一只吧,9.762906,10.315318
73851,0,[MASK]开心。//@美容减肥资讯: [泪],7.6466084,10.17049
55744,0,[MASK]开心。事实证明海里的东西真心毒[泪],9.792372,10.571182
22778,1,[MASK]开心。今天的晚餐，全是我做的[嘻嘻],8.558331,11.849203
102531,0,[MASK]开心。//@洪晃ilook：[抓狂],8.439891,10.616344
37807,1,[MASK]开心。妹妹，出??事?了。[哈哈],9.656142,11.001534
24468,1,[MASK]开心。试吃神马的最幸糊啦~[太开心],6.4243116,9.820881
19909,1,[MASK]开心。美，我的下一个目的地[爱你],7.1528964,9.496243
107035,0,[MASK]开心。每两小时起夜一次[晕]????,9.237832,9.775887
62935,0,[MASK]开心。我靠我忘了今天我限行了[泪],9.428962,10.235848
32635,1,[MASK]开心。小朋友，我在帝都哦。[哈哈],8.469669,11.145701
45634,1,[MASK]开心。小伙伴们一起郊游去吧[嘻嘻],8.108698,11.207558
31178,1,[MASK]开心。作为前期用户表示支持！[嘻嘻],8.222259,12.1647
89088,0,[MASK]开心。嗓子疼死了。要买口罩了[衰],12.271136,11.019022
50677,1,[MASK]开心。//@李静: [哈哈][偷笑],8.394843,11.065535
102427,0,[MASK]开心。[泪]//@milkis珊珊:,8.655179,10.957095
46573,1,[MASK]开心。迎风破浪前进[威武][嘻嘻],7.677292,9.702665
46829,1,[MASK]开心。[爱你] @AmyYoung,7.825742,10.365626
25572,1,[MASK]开心。随时欢迎哦！[嘻嘻][嘻嘻],7.742718,10.401007
40516,1,[MASK]开心。[哈哈][给力]我明天报到！,8.564689,11.160917
38937,1,[MASK]开心。哈哈，做老公的太无奈了[哈哈],11.035779,10.946332
16778,1,[MASK]开心。[鼓掌]看图都是种视觉享受~,6.678167,10.602981
6592,1,[MASK]开心。看人家爹妈把孩子喂的。[哈哈],9.82934,10.591132
18348,1,[MASK]开心。//@老金曰: [泪][哈哈],8.148023,10.400599
84404,0,[MASK]开心。剧组加班，无聊的等待[抓狂],9.339051,10.560453
80403,0,[MASK]开心。早知道应该留个记号滴……[泪],9.180026,10.445366
27029,1,[MASK]开心。[哈哈][哈哈]这孩子太搞了。,10.181518,10.949421
61017,0,[MASK]开心。[泪]美哭!!!!!!!!!,8.986657,10.243978
84660,0,[MASK]开心。还不是啊！~~[抓狂][抓狂],9.90366,10.621891
52545,1,[MASK]开心。鲜榨甘蔗汁， 好喝不贵[嘻嘻],7.645106,10.7103815
50711,1,[MASK]开心。这哥们也休想带走一个！[哈哈],9.146878,10.227817
95053,0,[MASK]开心。[晕][晕][馋嘴][馋嘴],8.528024,9.54747
48327,1,[MASK]开心。[抱抱][抱抱]亲，度假愉快！,6.837443,10.40106
82031,0,[MASK]开心。摘一片苦心，酿一滴蜂蜜。[泪],8.206056,8.883244
25148,1,[MASK]开心。喝药，幸好有喵陪我…[太开心],8.066543,9.9386215
18709,1,[MASK]开心。美女们光顾小金家啦~[鼓掌],7.3852286,10.625045
28159,1,[MASK]开心。好期待！[鼓掌]就在本周六！,7.6410904,11.104468
16216,1,[MASK]开心。[嘻嘻]适时的转身多重要[酷],7.99428,9.833059
50158,1,[MASK]开心。帮好友转，洋妞很养眼。[亲亲],8.301907,10.754845
103796,0,[MASK]开心。[泪][泪]好痛中午拉架受伤了,10.338481,11.22621
3175,1,[MASK]开心。江苏人民好直白沃……[哈哈],8.47289,10.977311
6923,1,[MASK]开心。谁的老婆不是养啊...[哈哈],9.468847,10.197393
102149,0,[MASK]开心。好久没拍全景照片了~[伤心],8.852527,11.210872
50414,1,[MASK]开心。红妞与落叶？很大片喔[哈哈],7.982157,11.166455
85739,0,[MASK]开心。我怎么没找到呢？[馋嘴][泪],9.826507,10.740259
68362,0,[MASK]开心。[馋嘴][抓狂][抓狂][泪],8.338571,9.573996
9932,1,[MASK]开心。myG你也开店啦[鼓掌]好棒！,7.8064017,11.873507
108016,0,[MASK]开心。有假期的人，我嫉妒你们[抓狂],9.642106,9.706795
32669,1,[MASK]开心。我发现我还是习惯用板砖[哈哈],9.592993,11.537038
21888,1,[MASK]开心。[哈哈]那时乌镇，一天四象~,7.7404275,11.050318
77848,0,[MASK]开心。腿粗的想死[泪][泪][泪],9.835613,10.653906
19028,1,[MASK]开心。回复@坤哥:刷脸行不[嘻嘻],8.542241,10.305903
92456,0,[MASK]开心。悲催了，????大雨了[晕],11.713706,10.362374
68301,0,[MASK]开心。没有理想的人不伤心吗？[泪],10.816586,9.901547
21281,1,"[MASK]开心。[哈哈]清晨, 接受正能量!",8.225486,10.656949
