,labels,text,neg_logits,pos_logits
21870,1,[MASK]喜欢。佳香[哈哈][哈哈][哈哈],9.8765545,10.949255
46319,1,[MASK]喜欢。[哈哈][哈哈][哈哈][汗],10.044519,11.108242
11842,1,[MASK]喜欢。[赞]能看不会写~~~[鼓掌],9.861621,10.76785
41694,1,[MASK]喜欢。是你吗！[哈哈]@贾伟平微博,9.797135,9.667708
99112,0,[MASK]喜欢。[晕][衰][赞]演技好。。。,9.030227,10.870002
33253,1,[MASK]喜欢。应该是＂逗地主＂呢。[哈哈],10.078507,10.776544
87827,0,[MASK]喜欢。话说我还真没反应过来……[衰],10.0229,10.0214405
47695,1,[MASK]喜欢。下雨了，湿漉漉的成都[嘻嘻],9.947262,10.806468
104427,0,[MASK]喜欢。how？[吃惊][汗][晕],9.6542225,9.2748995
45230,1,[MASK]喜欢。基情四射的当下，哈哈[哈哈],8.947726,11.049848
89083,0,[MASK]喜欢。起早贪黑，该带的都没带。[泪],11.550965,9.488327
75568,0,[MASK]喜欢。好想尝试！但估计不适合我[泪],10.268783,11.300011
25269,1,[MASK]喜欢。新的挑战，新的尝试！[哈哈],9.388514,10.823479
84153,0,[MASK]喜欢。全部都遭受过的同学举手[抓狂],9.552047,9.55346
84745,0,[MASK]喜欢。又有不知道怎么吃的东西了[晕],10.512565,10.45094
28473,1,[MASK]喜欢。醉人的恋情，依依的思念[嘻嘻],8.601719,10.536149
47118,1,[MASK]喜欢。现实版quattro[嘻嘻],8.944821,11.149051
45403,1,[MASK]喜欢。梦回楼兰，即将重温。[可爱],8.36216,10.144814
41784,1,[MASK]喜欢。葫芦娃[嘻嘻][嘻嘻][嘻嘻],9.4586935,10.915741
32165,1,[MASK]喜欢。哎呦！上墙了。[鼓掌][鼓掌],9.7851515,10.6798
57739,0,[MASK]喜欢。为什么还有狗肉节？！！！[怒],11.341762,10.175214
21037,1,[MASK]喜欢。珍爱生命，远离天蝎啊！[嘻嘻],9.498706,9.966761
96905,0,[MASK]喜欢。是不是比回家还便宜！！[抓狂],9.872521,10.400494
62123,0,[MASK]喜欢。国庆节的景点是这样的。[抓狂],10.0837755,10.937034
79098,0,[MASK]喜欢。肯定不是共产党干的？！[晕],11.646919,9.871843
11350,1,[MASK]喜欢。[鼓掌]就是要对自己好一点哈~,9.448445,10.024789
18560,1,[MASK]喜欢。同问[哈哈][哈哈][哈哈],10.044493,10.784336
88890,0,[MASK]喜欢。[怒]//@薛蛮子:你骂谁？,10.43729,9.278787
38163,1,[MASK]喜欢。大家一起吹呗。^_^[哈哈],10.178583,10.947398
14355,1,[MASK]喜欢。其实天挺蓝的[哈哈]回北京咯！,10.47252,11.195476
20005,1,[MASK]喜欢。@梦游和逍遥 [哈哈][哈哈],9.972795,10.934125
19609,1,[MASK]喜欢。冷面杀手~不就是我么[嘻嘻],9.75982,9.996813
69477,0,[MASK]喜欢。一喝就脸红，表示压力很大[泪],10.615416,10.847428
107405,0,[MASK]喜欢。镜头 受伤了[泪][泪][泪],9.730597,10.838356
38048,1,[MASK]喜欢。???????????[鼓掌],10.299745,10.426458
46067,1,[MASK]喜欢。[汗]//@翠绿葡萄:[哈哈],9.977853,10.574126
111570,0,[MASK]喜欢。对这类畜生就该用极性![怒],10.762106,8.703523
29131,1,[MASK]喜欢。建筑水果大餐，想吃嘛[嘻嘻],9.385533,10.937639
80047,0,[MASK]喜欢。诚征有效驱逐小强办法[抓狂],9.597001,9.277923
49429,1,[MASK]喜欢。[鼓掌]一次?满足晒九??望,8.932874,10.342639
62572,0,[MASK]喜欢。长毛的鸡蛋[晕] 猕猴那个桃,10.314702,10.665604
14960,1,[MASK]喜欢。领导送的新眼镜[鼓掌][花心],9.7336235,10.865765
25126,1,[MASK]喜欢。飞人开始啦……[哈哈][哈哈],9.0050745,10.147659
103023,0,[MASK]喜欢。甘大锅！！银行怎么这样啊[衰],10.867641,9.103412
37384,1,[MASK]喜欢。[太开心]果断马克回家实习之~,8.6436825,9.421682
18131,1,[MASK]喜欢。//@梧桐引?-李桐:[哈哈],9.534663,10.572744
96317,0,[MASK]喜欢。看完我真的疯了。。。[抓狂],9.378494,9.973131
59065,0,[MASK]喜欢。领悟，太太太让人动容了！[泪],9.23273,9.85957
70920,0,[MASK]喜欢。致敬！欢迎回家！[泪][心],9.053342,11.145159
89336,0,[MASK]喜欢。不露肉就算白来，拚了[抓狂],10.159179,9.3183
34807,1,[MASK]喜欢。喜欢比什么都好~~~[亲亲],8.903762,9.553509
88013,0,[MASK]喜欢。妈妈永远活在我们的心中[泪],9.524874,10.332292
71054,0,[MASK]喜欢。我又饿了[泪]@泉林 @郑茜倩,9.9442625,9.632385
60761,0,[MASK]喜欢。出来吃顿饭还赶上这个天.[怒],9.999657,9.801248
68372,0,[MASK]喜欢。最可??是狗狗！奸商！[伤心],10.717111,9.313729
68573,0,[MASK]喜欢。移民火星[衰][衰][奥特曼],10.018425,9.934321
57399,0,[MASK]喜欢。我的旗袍快点到吧~ [抓狂],9.088303,9.977777
14752,1,[MASK]喜欢。[亲亲]想吃了再来梨子家坐坐,9.429882,10.716775
76680,0,[MASK]喜欢。[泪][泪][蜡烛][蜡烛],9.296321,10.070211
33791,1,[MASK]喜欢。现在好想来碗玫瑰冰粉[嘻嘻],9.393555,11.071332
82660,0,[MASK]喜欢。买灯难，难于上青天。[悲伤],10.681977,8.551014
81201,0,[MASK]喜欢。[泪]祈祷~~要坚强呀...,9.798601,10.162676
111246,0,[MASK]喜欢。[泪]，我下辈子不要再做媒体,10.371194,9.56912
64848,0,[MASK]喜欢。命运掌握在自己手里。[失望],10.445722,8.910379
35320,1,[MASK]喜欢。Angry look[哈哈],9.326971,11.018246
46971,1,[MASK]喜欢。宁波的同学们都好吧？[哈哈],9.481461,10.630409
96781,0,[MASK]喜欢。458被围殴的节奏……[泪],10.310694,10.737237
57131,0,[MASK]喜欢。饿的我不想出话了。。。[晕],9.663364,9.422875
88281,0,[MASK]喜欢。这才刚11月，好大的雪[晕],9.92839,10.482294
49298,1,[MASK]喜欢。兰儿此时此刻步步惊心[哈哈],8.908933,9.834749
4732,1,[MASK]喜欢。恭喜恭喜！到时捧场去[嘻嘻],8.63153,10.471023
53079,1,[MASK]喜欢。我要结婚~[害羞][太开心],9.268092,10.264098
82256,0,[MASK]喜欢。夏天这就算快过完了吧？[失望],9.990063,8.71848
80732,0,[MASK]喜欢。天呐北京，昨儿刚洗的车[晕],9.552474,9.991172
109315,0,[MASK]喜欢。留一个，云龙这里木有网 [泪],10.116181,9.476449
324,1,[MASK]喜欢。十二生肖[哈哈][good],9.66894,10.300064
93634,0,[MASK]喜欢。太坏神啦//@思小宅: [衰],10.103871,9.543506
74413,0,[MASK]喜欢。牙痛[晕]睡觉[神马][浮云],10.183495,9.358915
95855,0,[MASK]喜欢。好像 又热起来了。。。[衰],10.655464,10.399454
18906,1,[MASK]喜欢。你这么厉害自己知道么？[嘻嘻],10.118183,9.701137
42660,1,[MASK]喜欢。美呦[爱你][爱你][爱你],8.725573,10.04654
108722,0,[MASK]喜欢。现如今开发票的都发名片了[衰],10.869849,10.550957
4999,1,[MASK]喜欢。这套很典雅！[鼓掌]@贵总管,9.352062,12.369652
110789,0,[MASK]喜欢。累 什么都别让我思考[失望],9.808085,8.579338
104501,0,[MASK]喜欢。我打江南走过，咋没这意境[衰],10.92012,9.611078
114701,0,[MASK]喜欢。侬是伐是老忙额，都末睬吾[泪],8.998803,8.347447
106927,0,[MASK]喜欢。好紧迫啊，还没遇到那个人[泪],9.760929,10.700092
30967,1,[MASK]喜欢。还年轻呀！时间慢慢来[哈哈],10.360266,10.863694
101953,0,[MASK]喜欢。晚宴开始?饿死我了快?[抓狂],9.3016405,9.370173
23546,1,[MASK]喜欢。原来，还是有明白人的[嘻嘻],10.016874,10.602696
88360,0,[MASK]喜欢。饿不饿，要不要来一份包子[泪],10.475079,9.896933
19353,1,[MASK]喜欢。有朋友说杨过的爹是郭靖[哈哈],10.918047,11.69713
71883,0,[MASK]喜欢。你们这些坏人！@郭小懒 [怒],11.532098,9.272962
106101,0,[MASK]喜欢。你们是反日还是反华?[怒骂],10.848738,9.1784
71459,0,[MASK]喜欢。出发见喜[衰]避让和谐车队！,8.635356,8.450046
43502,1,[MASK]喜欢。//@幸福陈洁明: ![鼓掌],8.713925,10.393276
59613,0,[MASK]喜欢。这种煞笔就不配做父母！[怒],12.180954,8.62657
11091,1,[MASK]喜欢。脱衣有肉，穿衣显瘦~！[嘻嘻],9.101303,10.991528
29168,1,[MASK]喜欢。这可是我们的招牌菜哦[嘻嘻],9.49533,10.513751
1291,1,[MASK]喜欢。[可爱] 这些学会就无敌啦~,8.544324,9.905716
104805,0,[MASK]喜欢。谁来拯救我的失眠 … [泪],10.231524,10.049339
31852,1,[MASK]喜欢。最爱的照片，最爱的你们[爱你],8.770248,11.153551
30054,1,[MASK]喜欢。@Miu_壹 不该笑[哈哈],10.064398,9.525429
73009,0,[MASK]喜欢。终于吃上饭了，饿死我了。[泪],10.027674,10.069734
71270,0,[MASK]喜欢。各种凌乱.......[晕],10.737497,10.130406
108258,0,[MASK]喜欢。居然补不到卧铺票被催啊[泪],10.221261,10.312299
30,1,[MASK]喜欢。谢谢博士！[爱心传递][鼓掌],9.015304,11.62072
97028,0,[MASK]喜欢。[衰]//@萧牧之: 转发微博,9.792316,10.391284
109948,0,[MASK]喜欢。这么感动这么感动这么感动[泪],9.117117,11.250493
14154,1,[MASK]喜欢。[哈哈] 期待与大家下午的聊天,9.087993,11.334515
76365,0,[MASK]喜欢。[泪]腹肌酸死，自然抖。。。,9.221128,9.719226
43315,1,[MASK]喜欢。谁知道这是哪家TV？[哈哈],9.548238,11.769534
37405,1,[MASK]喜欢。巧遇狮子追捕羚羊的场面[哈哈],9.412157,10.979334
103481,0,[MASK]喜欢。蚂蚁泛滥，怎么了？？？[抓狂],9.929351,8.942732
74083,0,[MASK]喜欢。纠结下午茶，哪款好呢？[抓狂],10.014141,10.357583
62104,0,[MASK]喜欢。明天没的过。今天没的偷[泪],10.65929,10.06375
22273,1,[MASK]喜欢。鬼兄的文字如此荡漾啊[哈哈],9.290935,11.001893
101159,0,[MASK]喜欢。商场里啥也买不到[衰][衰]。,12.10923,9.485552
65543,0,[MASK]喜欢。完了，我一个没有~~[悲伤],9.813687,8.932821
111805,0,[MASK]喜欢。今天效率低[泪]啥也没干[泪],10.696946,9.81991
10958,1,[MASK]喜欢。知道这是在准备做啥么[嘻嘻],9.602055,10.570803
24004,1,[MASK]喜欢。[嘻嘻]//@王思聪:逗逼…,9.340887,10.077043
76650,0,[MASK]喜欢。明天一早上就得6点出门[泪],10.290117,10.451463
20666,1,[MASK]喜欢。微软，亲，你来晚了！[哈哈],9.64529,9.585431
48553,1,[MASK]喜欢。大家现在都像这个绅士[哈哈],9.168731,10.926935
95841,0,[MASK]喜欢。[泪]//@桔猪: 转发微博,9.645382,10.285867
10351,1,[MASK]喜欢。111111六一快乐[可爱],9.165241,10.709317
93428,0,[MASK]喜欢。[晕]绝对的黑暗系料理。。。,9.261913,10.541151
4736,1,[MASK]喜欢。走起[鼓掌][鼓掌][鼓掌],9.368283,9.571923
80908,0,[MASK]喜欢。地震了。。。晃的蛮明显的[衰],10.275214,9.710888
33599,1,[MASK]喜欢。真系有！[哈哈]低调的华丽…,8.2525835,9.74689
15483,1,[MASK]喜欢。看来是要吃羊肉串了。[哈哈],10.251424,11.33728
54407,1,[MASK]喜欢。累死我了，好在终于搞定[嘻嘻],9.730415,9.851275
23938,1,[MASK]喜欢。欢迎欢迎，热烈欢迎！[哈哈],9.35178,11.157835
91008,0,[MASK]喜欢。姐姐我 努力减肥中~~[泪],9.868549,10.715612
77541,0,[MASK]喜欢。妖风吹得我头疼无比……[泪],9.950783,9.920394
87940,0,[MASK]喜欢。那天嗓子不好，大家多见谅[泪],10.15577,11.3817625
94751,0,[MASK]喜欢。[泪] //@佳佳向前冲:无,9.727245,9.629106
59491,0,[MASK]喜欢。这个点，已经很困了！[失望],10.323553,9.70408
81664,0,[MASK]喜欢。//@bella_简约：[泪],9.0407915,10.376032
32393,1,[MASK]喜欢。悟空，你又顽皮了。。[哈哈],10.078581,10.05084
21808,1,[MASK]喜欢。很牛！[哈哈]用定位解决认识,8.981511,12.096482
102099,0,[MASK]喜欢。华丽丽的被拍在了路上…[泪],9.453221,10.668154
76203,0,[MASK]喜欢。难忘的童年[泪][泪][泪],9.220393,10.717742
12790,1,[MASK]喜欢。跟对人赢一世[爱你][爱你],9.098353,9.019359
14465,1,[MASK]喜欢。[汗]//@杨晓春: [哈哈],9.944476,10.606541
104143,0,[MASK]喜欢。苹果=缺陷。[泪][泪][泪],9.755711,8.873087
51759,1,[MASK]喜欢。这俩货还真就不一样！[嘻嘻],9.878753,9.843869
99578,0,[MASK]喜欢。有几个男人懂得并做到了呢[晕],9.790951,9.09997
35817,1,[MASK]喜欢。[哈哈]//@崔楠男:[哈哈],9.59409,10.82743
24605,1,[MASK]喜欢。[鼓掌][鼓掌][鼓掌]加油！,9.116009,11.46382
106445,0,[MASK]喜欢。可怜天下父母心[心][伤心],10.226663,9.490075
29432,1,[MASK]喜欢。[哈哈]家有仙妻，皆大欢喜。,9.378173,10.394286
36086,1,[MASK]喜欢。纸质书与电子书的对决[哈哈],9.650135,11.166326
52552,1,[MASK]喜欢。超可爱[哈哈][哈哈][哈哈],9.036127,11.438822
97463,0,[MASK]喜欢。@Mr小开开 速回?[抓狂],9.052195,9.428704
74182,0,[MASK]喜欢。[花心][鼓掌]太美拉[抓狂],9.237672,9.298957
10928,1,[MASK]喜欢。这外教在干嘛，大家猜猜[哈哈],10.038103,11.026446
90814,0,[MASK]喜欢。今天又被说长胖了[泪][抓狂],9.988147,10.36387
95007,0,[MASK]喜欢。[晕]订的Ipad还没到[汗],10.215516,11.021654
31526,1,[MASK]喜欢。夜景拍的真棒.[鼓掌][鼓掌],8.879662,11.916054
25322,1,[MASK]喜欢。拍的真美[good][爱你],8.846976,11.167385
23006,1,[MASK]喜欢。感谢你的款待呀[哈哈]太热情了,9.311637,10.810552
98440,0,[MASK]喜欢。好快 小叶子秒杀了 泪啊[泪],8.672103,9.799848
27487,1,[MASK]喜欢。[good][哈哈][爱你],8.609356,10.019545
53050,1,[MASK]喜欢。拉了[哈哈][哈哈][哈哈],9.889049,9.638978
114601,0,[MASK]喜欢。我的黑客帝国，我的男神啊[泪],9.1482115,10.662081
102220,0,[MASK]喜欢。总觉得那小丧样特别像我[悲伤],10.350098,11.249559
27358,1,[MASK]喜欢。我收到的母亲节礼物。[爱你],9.422433,11.004976
111947,0,"[MASK]喜欢。靠,堵到我想扔个?过去[抓狂]",9.52742,9.186921
52734,1,[MASK]喜欢。不错[鼓掌]有前途！[哈哈],9.190674,11.644273
18703,1,[MASK]喜欢。今天爱国热情空前高涨[哈哈],9.722334,11.076324
114129,0,[MASK]喜欢。有一种黑，叫矿工黑[衰][衰],10.615772,10.824523
28402,1,[MASK]喜欢。//@北京远达卓越:[哈哈],9.477917,11.074413
24852,1,[MASK]喜欢。美人美景！大家来看看[嘻嘻],8.923243,11.534845
113441,0,[MASK]喜欢。好感动[泪]//@韩塔塔: 爱,8.420914,10.765764
26833,1,[MASK]喜欢。福记煎饼果子店老板娘！[哈哈],9.29804,10.787894
94972,0,[MASK]喜欢。这样的鱼，大家敢吃吗？[衰],10.033011,10.802067
52214,1,[MASK]喜欢。酒喝多还得靠瓦罐汤滋补[可爱],9.8089485,9.869561
97327,0,[MASK]喜欢。什么命啊这是…衰到家了…[泪],10.542224,9.377827
46638,1,[MASK]喜欢。下小鱼了，目前发现1条[抱抱],9.360003,10.202736
67851,0,[MASK]喜欢。[汗]//@神秘中国风:[衰],9.612291,10.232692
35023,1,[MASK]喜欢。[抱抱] 怎么可以拍的这么漂亮,9.23165,11.373786
64604,0,[MASK]喜欢。有烟没火算几等烟民啊？[衰],10.758237,9.76412
88801,0,[MASK]喜欢。[泪]//@果猪: 转发微博,9.646833,10.3205
85900,0,[MASK]喜欢。头，有本事你再痛一点 [衰],10.41753,8.57255
66522,0,[MASK]喜欢。想都吃，会不会太贪心啊[泪],10.458369,10.198308
107620,0,[MASK]喜欢。有了孩子的家都这样吗？[晕],11.118053,9.841673
106075,0,[MASK]喜欢。谁说猫咪不是忠诚的动物[泪],10.077684,10.791735
74139,0,[MASK]喜欢。[怒]//@全震动: 转发微博,9.688725,10.097644
84495,0,[MASK]喜欢。//@老金曰: [泪][哈哈],9.39401,10.164385
36759,1,[MASK]喜欢。夏安！ @八月狂奔 [爱你],8.485197,9.811553
114170,0,[MASK]喜欢。不要乱说实话的！[晕][汗],10.962589,10.586177
79459,0,[MASK]喜欢。令人瞠目啊[抓狂]@飞渡先生,9.387975,9.677472
33481,1,[MASK]喜欢。[嘻嘻]母爱伟大，奇招百出！,9.125902,10.562871
79609,0,[MASK]喜欢。孤单寂寞冷哇，呜呜~~~[泪],10.69225,9.722213
111544,0,[MASK]喜欢。春晚缺的是这漫画的人味儿[泪],9.963002,10.552782
76653,0,[MASK]喜欢。我去！、、我可不习惯[抓狂],10.139429,8.107219
73908,0,[MASK]喜欢。这大周末的比平时还堵。[抓狂],10.222254,9.510132
41654,1,[MASK]喜欢。冯兄的水平又厉害了不了[鼓掌],10.112204,11.047797
88384,0,[MASK]喜欢。北京的天为什么黑了...[衰],10.749178,10.387866
51587,1,[MASK]喜欢。姊妹淘伴我渡?生日前夕[爱你],8.407367,9.64729
13570,1,[MASK]喜欢。[鼓掌]老师不客气！照顾不周,10.419887,10.375274
81870,0,[MASK]喜欢。?毛去南京不在上海演唱?[泪],9.8707695,10.624396
110404,0,[MASK]喜欢。[泪]//@作家陈岚:[泪],9.739564,10.420663
11538,1,[MASK]喜欢。尹越~~~~~~~~~[亲亲],9.430359,10.727165
109110,0,[MASK]喜欢。直冒冷汗，我..怎么了？[泪],10.024358,9.321541
57287,0,[MASK]喜欢。太过份了，我们航班延误[泪],10.788902,9.557711
108255,0,[MASK]喜欢。吃k了 太骚了[抓狂][抓狂],10.071128,9.470965
2194,1,[MASK]喜欢。北京再一次欢迎您回来[嘻嘻],9.075338,10.845422
60159,0,[MASK]喜欢。香港人把大陆人比做蝗虫。[怒],11.7268,9.473209
20391,1,[MASK]喜欢。[嘻嘻][嘻嘻]欢迎大家再来~,9.378354,11.131677
74985,0,[MASK]喜欢。恶劣！[怒][鄙视][吃惊],10.942536,9.201853
20890,1,[MASK]喜欢。哈哈，文艺女总是遭调侃[哈哈],10.308713,10.338338
96314,0,[MASK]喜欢。失眠的节奏[泪][泪][泪],10.149889,10.683433
68633,0,[MASK]喜欢。[怒]这种老师根本不是人[怒],12.261636,9.750829
56177,0,[MASK]喜欢。还在彩排呢 激情飞扬[抓狂],9.108545,10.300165
7116,1,[MASK]喜欢。[爱你]//@杨建国:转发微博,9.051658,10.141702
38125,1,[MASK]喜欢。[哈哈] //@皮力:转发微博,9.629313,10.709302
95074,0,[MASK]喜欢。楼主你到底是干嘛的。。。[晕],11.09971,8.878379
70168,0,[MASK]喜欢。隔壁装修打洞，吵死了[抓狂],10.690937,9.472494
36663,1,[MASK]喜欢。//@钟晴晴:总结来了[鼓掌],9.3240185,10.728326
69375,0,[MASK]喜欢。??收的？拖出?砍了！[怒],10.602501,8.661477
102949,0,[MASK]喜欢。又没中，呜呜呜呜~~~[泪],11.090563,10.546455
97820,0,[MASK]喜欢。夏天到了，开始各种上火[怒],10.516878,10.147539
74176,0,[MASK]喜欢。病了，晚上还要演出。[悲伤],10.631604,10.480083
41327,1,[MASK]喜欢。小天王被鄙视了~~~[哈哈],10.419443,9.964026
53634,1,[MASK]喜欢。[bm可爱]秀色可餐[抱抱],8.914932,10.379489
3704,1,[MASK]喜欢。腊味煲仔饭，香的想哭[哈哈],9.062903,11.513932
14804,1,[MASK]喜欢。[哈哈]这比三分之一边览还要狠,10.092688,10.576924
15530,1,[MASK]喜欢。[嘻嘻]//@陈荣彪:非常对！,9.743718,11.423373
64947,0,[MASK]喜欢。失眠啦[抓狂][抓狂][抓狂],10.147646,9.725596
26800,1,[MASK]喜欢。让小编晒晒酒店大厅的美[可爱],9.858004,10.274743
69091,0,[MASK]喜欢。心有点乱…不知所措…[失望],10.861331,10.117644
34679,1,[MASK]喜欢。就当春运中的公交车啦[哈哈],10.16085,10.417216
33306,1,[MASK]喜欢。火热发行中！[爱你][爱你],8.35029,11.027325
85479,0,[MASK]喜欢。脖子莫名其妙扭到了。[悲伤],10.715944,10.35093
26957,1,[MASK]喜欢。今儿来操场走起[嘻嘻][威武],8.93425,9.666046
59564,0,[MASK]喜欢。擦 热死了 躁动[怒][怒骂],9.799126,9.039637
2266,1,[MASK]喜欢。今天是马上吃鱼的节奏[嘻嘻],9.44362,10.696183
42721,1,[MASK]喜欢。新浪微博越办越好了。[鼓掌],9.056275,11.411186
35096,1,[MASK]喜欢。野外露营可以用[哈哈][哈哈],9.714037,11.297249
56258,0,[MASK]喜欢。[晕] 口条不听使唤了...,10.154841,9.327554
40138,1,[MASK]喜欢。哇，我们的叫板三剑客[嘻嘻],9.398363,10.396124
62763,0,[MASK]喜欢。退可怕了。。。。。。。。[衰],10.107948,8.362749
37253,1,[MASK]喜欢。[鼓掌][鼓掌]我们总部！！！,8.569067,10.5605755
68063,0,[MASK]喜欢。[泪] 求你了！！给我养一只吧,9.793815,10.704867
73851,0,[MASK]喜欢。//@美容减肥资讯: [泪],8.621946,10.020603
55744,0,[MASK]喜欢。事实证明海里的东西真心毒[泪],10.2989,10.630735
22778,1,[MASK]喜欢。今天的晚餐，全是我做的[嘻嘻],9.53878,11.052201
102531,0,[MASK]喜欢。//@洪晃ilook：[抓狂],9.242291,10.107249
37807,1,[MASK]喜欢。妹妹，出??事?了。[哈哈],9.901781,10.16997
24468,1,[MASK]喜欢。试吃神马的最幸糊啦~[太开心],8.432866,10.375546
19909,1,[MASK]喜欢。美，我的下一个目的地[爱你],8.329124,8.817604
107035,0,[MASK]喜欢。每两小时起夜一次[晕]????,9.806046,10.172247
62935,0,[MASK]喜欢。我靠我忘了今天我限行了[泪],9.59404,9.039252
32635,1,[MASK]喜欢。小朋友，我在帝都哦。[哈哈],9.35264,10.716778
45634,1,[MASK]喜欢。小伙伴们一起郊游去吧[嘻嘻],9.164887,10.963508
31178,1,[MASK]喜欢。作为前期用户表示支持！[嘻嘻],9.189579,11.685798
89088,0,[MASK]喜欢。嗓子疼死了。要买口罩了[衰],11.914495,11.233234
50677,1,[MASK]喜欢。//@李静: [哈哈][偷笑],9.560309,10.709132
102427,0,[MASK]喜欢。[泪]//@milkis珊珊:,9.753188,10.719979
46573,1,[MASK]喜欢。迎风破浪前进[威武][嘻嘻],9.156857,10.025005
46829,1,[MASK]喜欢。[爱你] @AmyYoung,8.99101,10.244454
25572,1,[MASK]喜欢。随时欢迎哦！[嘻嘻][嘻嘻],9.213065,10.363382
40516,1,[MASK]喜欢。[哈哈][给力]我明天报到！,9.051663,10.606082
38937,1,[MASK]喜欢。哈哈，做老公的太无奈了[哈哈],10.79375,9.927096
16778,1,[MASK]喜欢。[鼓掌]看图都是种视觉享受~,8.842459,10.941718
6592,1,[MASK]喜欢。看人家爹妈把孩子喂的。[哈哈],11.03549,10.088784
18348,1,[MASK]喜欢。//@老金曰: [泪][哈哈],9.39401,10.164385
84404,0,[MASK]喜欢。剧组加班，无聊的等待[抓狂],9.547173,10.525991
80403,0,[MASK]喜欢。早知道应该留个记号滴……[泪],10.374117,9.926254
27029,1,[MASK]喜欢。[哈哈][哈哈]这孩子太搞了。,10.414684,10.572147
61017,0,[MASK]喜欢。[泪]美哭!!!!!!!!!,9.62526,11.161582
84660,0,[MASK]喜欢。还不是啊！~~[抓狂][抓狂],10.422466,9.9819
52545,1,[MASK]喜欢。鲜榨甘蔗汁， 好喝不贵[嘻嘻],9.312174,11.572467
50711,1,[MASK]喜欢。这哥们也休想带走一个！[哈哈],9.481439,10.069085
95053,0,[MASK]喜欢。[晕][晕][馋嘴][馋嘴],9.65577,9.708722
48327,1,[MASK]喜欢。[抱抱][抱抱]亲，度假愉快！,8.381194,10.757235
82031,0,[MASK]喜欢。摘一片苦心，酿一滴蜂蜜。[泪],9.838435,9.474384
25148,1,[MASK]喜欢。喝药，幸好有喵陪我…[太开心],8.723514,9.7766285
18709,1,[MASK]喜欢。美女们光顾小金家啦~[鼓掌],8.511681,10.128209
28159,1,[MASK]喜欢。好期待！[鼓掌]就在本周六！,7.8313947,10.638353
16216,1,[MASK]喜欢。[嘻嘻]适时的转身多重要[酷],9.2944975,10.091083
50158,1,[MASK]喜欢。帮好友转，洋妞很养眼。[亲亲],9.259381,11.226335
103796,0,[MASK]喜欢。[泪][泪]好痛中午拉架受伤了,9.76121,10.43857
3175,1,[MASK]喜欢。江苏人民好直白沃……[哈哈],10.11345,10.457561
6923,1,[MASK]喜欢。谁的老婆不是养啊...[哈哈],10.242837,9.434727
102149,0,[MASK]喜欢。好久没拍全景照片了~[伤心],9.393786,11.66837
50414,1,[MASK]喜欢。红妞与落叶？很大片喔[哈哈],9.285768,11.706052
85739,0,[MASK]喜欢。我怎么没找到呢？[馋嘴][泪],9.277635,10.242254
68362,0,[MASK]喜欢。[馋嘴][抓狂][抓狂][泪],9.253118,9.796022
9932,1,[MASK]喜欢。myG你也开店啦[鼓掌]好棒！,8.856992,10.873932
108016,0,[MASK]喜欢。有假期的人，我嫉妒你们[抓狂],9.850288,9.044145
32669,1,[MASK]喜欢。我发现我还是习惯用板砖[哈哈],10.235239,10.18779
21888,1,[MASK]喜欢。[哈哈]那时乌镇，一天四象~,8.880263,11.094121
77848,0,[MASK]喜欢。腿粗的想死[泪][泪][泪],9.654394,10.75973
19028,1,[MASK]喜欢。回复@坤哥:刷脸行不[嘻嘻],9.840446,10.291219
92456,0,[MASK]喜欢。悲催了，????大雨了[晕],10.513748,9.553407
68301,0,[MASK]喜欢。没有理想的人不伤心吗？[泪],10.80373,9.3654785
21281,1,"[MASK]喜欢。[哈哈]清晨, 接受正能量!",9.513617,10.536681
37991,1,[MASK]喜欢。[鼓掌]大米女光顾偶们家啦~,8.403227,9.985373
45669,1,[MASK]喜欢。16人的菜，写满1张[哈哈],9.54544,10.437686
48959,1,[MASK]喜欢。我吃了很多很多三文鱼[嘻嘻],9.97971,11.922856
20586,1,[MASK]喜欢。[cai晃头][鼓掌][礼花],9.204469,9.573165
19381,1,[MASK]喜欢。这设计不错@0火鸟0 [嘻嘻],9.530307,10.764931
86439,0,[MASK]喜欢。长成这个熊样就别发出来了[泪],10.486032,9.987122
54296,1,[MASK]喜欢。美好的一天！[嘻嘻][威武],7.139085,10.509692
107854,0,[MASK]喜欢。雷雨交叉的早上，惊醒中！[晕],9.159894,10.199894
30884,1,[MASK]喜欢。白灼西兰花！[嘻嘻][嘻嘻],9.540904,11.415532
109007,0,[MASK]喜欢。估计喝茶喝多了，失眠中！[泪],11.025358,10.891098
108652,0,[MASK]喜欢。再不瘦，就老了....[泪],9.775407,9.415923
14846,1,[MASK]喜欢。不做头发就难受[哈哈][哈哈],10.223374,10.635551
69053,0,[MASK]喜欢。抱不了几天，就抱不动啦[泪],10.1349945,10.946596
66300,0,[MASK]喜欢。[吃惊][泪][蜡烛][蜡烛],9.228912,9.930608
113770,0,"[MASK]喜欢。人来疯了今儿,喝得真不少[晕]",9.6428385,9.274267
31988,1,[MASK]喜欢。[哈哈]亮点总是在最后啊~~~,9.618209,10.988182
35569,1,[MASK]喜欢。介是谁家美女们[酷][嘻嘻],8.94161,9.97892
41193,1,[MASK]喜欢。真是好[鼓掌][鼓掌]@郗老师,8.922347,10.96094
63373,0,[MASK]喜欢。疯了。。怎么开的都有。[晕],10.167016,9.2708235
