,labels,text,neg_logits,pos_logits
36637,1,[MASK]满意。蒙牛这新包装挺好看的，被它吸引,11.941666,11.626019
7847,1,[MASK]满意。这个不能插电话卡 相当不错了,11.969694,12.103528
39145,1,[MASK]满意。东西不错噢，很喜欢，店家也很好,11.21346,13.128671
9871,0,[MASK]满意。用了没多久就开始卡！死机！！,13.992054,12.277526
46572,0,[MASK]满意。一般，颜色也照片上的有点不同,12.526822,10.525861
33131,0,[MASK]满意。试用装没有发给我，商家黑心了,14.195156,11.501984
39562,1,[MASK]满意。这衣服还可以，穿的挺舒服的。,11.908004,12.681627
47332,0,[MASK]满意。气味重，还掉色，果然便宜没好货,13.200224,11.424352
44784,0,[MASK]满意。发货慢，快递太慢，裤子味道很大,13.932293,11.518852
43842,0,[MASK]满意。不满意的一次购物，卖家不好不好,14.375528,10.765627
46086,0,[MASK]满意。严重差评，物流慢，态度很不好,13.935398,12.081663
36649,1,[MASK]满意。连酸奶也是天杀的蒙牛……霸气！,10.397027,10.416701
33554,0,[MASK]满意。洗完以后头痒还生头皮屑，不高兴,14.992686,10.932783
46194,0,[MASK]满意。这个就不怎么行啊， 垃圾得很,13.42823,11.201293
8259,0,[MASK]满意。裸机什么都不送.失望.机还行,11.750972,10.03187
43611,0,[MASK]满意。好几天了，货还没有到，不行的,13.74904,11.605961
39467,1,[MASK]满意。质量不错，大小合适，面料舒适,10.643058,12.073909
20054,1,[MASK]满意。好吃不贵，相信京东，购物天堂！,11.101797,10.951305
25530,1,[MASK]满意。正品，效果还不错，头发掉的少了,11.990552,12.832343
4865,1,[MASK]满意。物流速度很快，机子看着还可以,11.18727,12.982461
29872,1,[MASK]满意。好用，一直在用，比超市便宜。,11.441001,12.311588
19853,1,[MASK]满意。苹果有点小，凑单买的，支持一下,13.457811,12.453997
44695,0,[MASK]满意。买一样的，但这黑色的偏小很多,13.471575,11.7162695
41581,1,[MASK]满意。东西不错，挺喜欢的，价格便宜,11.672167,11.643545
45945,0,[MASK]满意。质量太差，还没有便宜的布料好,13.64976,11.60055
23469,0,[MASK]满意。有烂的，反应了情况也不解决问题,13.214122,8.721263
60414,0,[MASK]满意。服务态度不咋滴，服务员不专业,14.566475,10.613366
14606,0,"[MASK]满意。外壳很容易被刮伤,材料选的不好",13.168933,11.562401
26251,1,[MASK]满意。整体还不错，先用下，再来追评。,11.983254,11.792555
8045,1,[MASK]满意。音响效果不错，谢谢快递小哥。,12.749793,12.93643
33781,0,[MASK]满意。感觉假的，根本没有一丁点清香,14.25967,11.740885
42559,1,[MASK]满意。还行，打底用。没什么太大要求,10.723221,11.214651
39206,1,[MASK]满意。反季倾销比地摊货迟便宜二十一件,11.567065,9.9268465
27424,1,[MASK]满意。还没有用哪，也不知道好用吗？,12.811853,11.983398
42901,1,[MASK]满意。物流挺快的 质量不错 挺满意的,11.682434,11.981947
39462,1,[MASK]满意。大小合适 面料舒服 没有色差,9.866159,12.426144
30540,0,[MASK]满意。收到货，却是套装已拆，不知何故,12.371811,10.488814
44081,0,[MASK]满意。垃圾衣服，领口都是坏的，，，,13.34243,11.227158
8791,0,[MASK]满意。这次购买的体验觉得京东很差！,12.988945,12.854641
32850,0,[MASK]满意。差评，亲身体验，假的，不多说,13.503923,10.881632
4968,1,[MASK]满意。物美价廉，，很好刚用，在看看,11.572988,11.928371
11326,0,[MASK]满意。质量太差了，不到一个月就坏了！,13.769492,11.980426
12474,0,[MASK]满意。VIP会员卡不可以用 气死我了,14.024082,11.912185
38839,1,[MASK]满意。很不满意 跟我看到的完全不一样,14.706049,14.82328
19162,1,[MASK]满意。非常满意，很好吃，脆脆的苹果香,10.489909,13.97199
41282,1,[MASK]满意。质量不错，没有色差，很舒服的,11.350054,13.857622
42421,1,[MASK]满意。手感面料不错，物流快，满意。,11.461696,11.131639
59419,0,[MASK]满意。没有床头灯，大灯，纸巾，太差！,14.322481,11.348608
33119,0,[MASK]满意。太油了，不好用，一瓶还漏液。,14.65911,11.975566
12469,0,[MASK]满意。保护膜没有，皮套没有，太一般了,14.288171,12.316744
7770,1,[MASK]满意。挺好的东西，使用起来很方便的,12.373195,13.736972
60194,0,[MASK]满意。不好打车。酒店洗澡没有热水！,15.09014,11.85361
30471,0,[MASK]满意。性价比不高，价格贵，效果一般。,12.368546,11.132508
36636,1,[MASK]满意。绝对是蒙牛的老酸奶比如实好吃。,11.611246,12.029231
60061,0,[MASK]满意。垃圾硬件、垃圾服务、垃圾餐食！,14.386692,10.44802
28111,1,[MASK]满意。洗发水的味道挺好，快递也挺快的,12.303999,13.535287
16801,1,[MASK]满意。甜中带着点酸，好吃，会继续支持,12.677812,12.680851
3748,1,[MASK]满意。活动买的 价格白菜 物有所值,11.313225,11.197733
43263,0,[MASK]满意。质量一般般，感觉不值这个价。,13.872543,11.45074
27883,1,[MASK]满意。有点刺激头皮，太敏感的需要注意,13.364997,12.009292
27859,1,[MASK]满意。、一直用潘婷，很不错，实惠。,12.051681,11.773942
5090,1,[MASK]满意。用着非常好，没办法自己拍自己,11.873871,11.973199
43767,0,[MASK]满意。裤子真差之人，只能用来插脚。,11.31261,9.2717
44092,0,[MASK]满意。质量差，特别是那商标，割皮肤,13.375456,10.935878
45891,0,[MASK]满意。差评 错码 衣服一股味而且太大,13.900865,11.335026
61251,0,[MASK]满意。酒店早餐可以，卫生不好，比较旧,13.694695,11.820978
10702,0,[MASK]满意。不好用，玩游戏卡得很，信号接差,13.766967,11.473095
44272,0,[MASK]满意。掉色，把白色鞋，染成黑色了。,13.965428,10.940994
27286,1,[MASK]满意。比超市便宜，很好用，快递特快,10.819961,13.33428
15987,1,[MASK]满意。苹果一般般，个小还有一个烂了。,12.725382,11.226292
13461,1,[MASK]满意。大家都说了，俺在此就不多说了。,11.127796,11.125456
32902,0,[MASK]满意。感觉像假的 用起来和以前不一样,14.369434,12.404325
41186,1,[MASK]满意。裤子还行，不错，物流到时挺好的,12.461194,12.620709
43663,0,[MASK]满意。东西太普通太普通了。不建议购买,14.654324,11.343568
45697,0,[MASK]满意。发货慢，订单还取消不了，差评。,14.928585,10.767981
40507,1,[MASK]满意。好舒服好舒服好舒服好舒服好舒服,11.394968,12.599982
41171,1,[MASK]满意。质量很好！！！质优价廉！！！,10.670125,12.559788
39185,1,[MASK]满意。大小合适，很喜欢，质量不错，,10.776093,13.508765
10197,0,[MASK]满意。差评差评玩个游卡死了动都动不了,13.480522,11.081069
40350,1,[MASK]满意。质量很好，手感也不错，穿着舒服,10.94331,13.292763
7364,1,[MASK]满意。一次性买了五个，反应快，高端,10.869552,12.076909
30793,0,[MASK]满意。基本很少泡沫，洗不干净，失望,13.030551,11.472481
7658,1,[MASK]满意。很好，给老妈用的，老妈很喜欢！,12.052806,13.271648
3429,1,[MASK]满意。确实很好，同事说特别特别好！,11.623586,13.6807995
43298,0,[MASK]满意。根本不搭边，实物和品牌不一致,13.696376,10.596527
27845,1,[MASK]满意。还不错啊，就是没有送吹风机。,13.250563,12.474418
47672,0,[MASK]满意。袋子封口用胶布贴的，我也是醉了,12.9143715,12.273268
34497,0,[MASK]满意。不是说有风筒送吗？怎么没看到？,13.83086,12.289885
10081,0,[MASK]满意。这个平板真不值，有失华为水准。,13.482563,11.281
26900,1,[MASK]满意。为什么618活动过后还降价了,13.29694,11.699786
16802,1,[MASK]满意。挺不错的水果，信赖京东自营商城,11.545729,11.93515
10550,0,[MASK]满意。买贵了，还申请退款一直没反应,14.239373,11.490048
27080,1,[MASK]满意。挺好的挺好的挺好的挺好的挺好的,12.695184,12.289053
39204,1,[MASK]满意。裤子看起来还不错，但有点褪色,12.656201,12.251174
35188,0,[MASK]满意。感觉有点假。果然是便宜没好货,14.014818,11.450717
37812,0,[MASK]满意。太太太恶心了。。蒙牛，去死！,13.171508,10.572649
45403,0,[MASK]满意。衣服还可以，物流不是一般的慢,12.746617,13.161072
44668,0,[MASK]满意。还行吧，我在怏递店找的半天。,13.157467,12.010864
40680,1,[MASK]满意。穿上很舒服 颜色不错 大小合适,10.580871,13.868636
46187,0,[MASK]满意。龟速的物流，其他的就不想说了。,12.097564,12.273427
27755,1,[MASK]满意。用了几次了，效果还不错，可以买,12.5628605,13.096099
33039,0,[MASK]满意。刚买完还没收到货呢，就降了*,12.458478,11.209753
45713,0,[MASK]满意。买加绒的给我邮夏天穿的，骗子,13.7943735,11.368303
61225,0,[MASK]满意。酒店一般，服务一般。有待提高。,13.436383,10.959183
35459,1,[MASK]满意。目前不错，希望质量过硬，再追评,11.992723,10.257731
6228,1,[MASK]满意。看视频很清晰，运行速度也还可以,11.3764105,13.374231
59240,0,[MASK]满意。环境不错，很干净，交通方便。,10.851175,13.201038
39164,1,[MASK]满意。很好，与图片相符，买回来很划算,11.84248,13.176435
15467,1,[MASK]满意。真心的不错，干净，甜，，味道美,12.03387,12.145055
39261,1,[MASK]满意。做工精致，穿上很舒服，我很喜欢,11.273379,13.655935
12208,0,[MASK]满意。发票迟迟不到，售后反应太慢。,15.181478,9.626516
38815,1,[MASK]满意。面料不错，颜色正，我非常满意,11.158689,13.043117
39108,1,[MASK]满意。质量不错，面料也很好，满意的一,10.852088,12.394701
59383,0,[MASK]满意。可能住的是东苑，所以不太理想,13.583928,11.234722
15176,0,[MASK]满意。质量不好.容易坏.坏了不能保修,13.827944,11.423511
7681,1,[MASK]满意。不错，外观时尚，满足我的需求,11.301728,11.689499
33724,0,[MASK]满意。产品有漏出现象，下回不回购买。,13.281164,9.595296
38247,1,[MASK]满意。很不错，料子很好，穿起来舒服,11.519083,13.439839
21685,0,[MASK]满意。味道不怎么样，说的比吃起来好。,12.98119,11.800268
31838,0,[MASK]满意。差评 现在什么券都领不到 差评,14.000763,10.86089
8497,0,[MASK]满意。不是钱的问题，是诚信的问题。,12.416087,10.606384
10908,0,[MASK]满意。刚买完就降价，还没价保，愤怒！,13.933486,11.063099
30486,0,[MASK]满意。商品的生产日期呢？到处没找着,12.8224325,10.453658
45606,0,[MASK]满意。差差差差差差差差差差差差差差差,12.910491,10.461509
24299,0,[MASK]满意。第一次买苹果就这样，坏的有一个,13.272469,12.101408
5504,1,[MASK]满意。用着还行，物流很快，信任京东！,11.627845,13.084523
21250,0,[MASK]满意。物流太慢，必须差评。苹果一般。,14.196129,10.305923
42946,1,[MASK]满意。质量不错，很划算，老公很喜欢,10.9576645,13.270265
47406,0,[MASK]满意。我要的M号给我弄个L号，乱来,12.332904,9.795065
10178,0,[MASK]满意。像素很差，屏幕分辨率也不行。,14.722489,12.280616
4060,1,[MASK]满意。不是自己用的，大小应该挺好的,12.824398,12.571211
45163,0,[MASK]满意。根本没法穿，和图片一点都不一样,14.02736,12.185312
43272,0,[MASK]满意。买了两条，这条裤子码数偏大了！,14.040336,12.255855
42295,1,[MASK]满意。不错，码数标准，有弹力，修身,11.266617,11.751073
44435,0,[MASK]满意。这么厚，还薄款，一颗星都不想给,13.046925,11.524072
12780,0,[MASK]满意。货不对版还是要到实体店比较好。,13.343578,11.259805
47198,0,[MASK]满意。差距很大，和我想象的完全不一样,13.817469,12.531778
31917,0,[MASK]满意。用了几天，真心垃圾，谁买谁后悔,13.371461,11.87204
35967,0,[MASK]满意。宝贝不错，物流也不错，售后差，,11.648571,11.627664
4697,1,[MASK]满意。宝贝已经收到，质量非常的好！,11.298924,13.897061
38762,1,[MASK]满意。质量很好，促销给力，值得推荐,11.102131,12.065289
35191,0,[MASK]满意。洗完第二天就有头皮屑 还很多,13.668311,12.717687
10991,0,[MASK]满意。一般般，几百块钱还想咋样呀！,13.308702,11.035195
28449,1,[MASK]满意。质量挺好的，挺好用，满意，ok,11.765143,10.756554
3538,1,[MASK]满意。用了用，不错呦，还挺好的～～,12.596787,12.34942
31540,0,[MASK]满意。买了四瓶箱子里都洒成这样了…,12.73164,11.9360695
23378,0,[MASK]满意。苹果是酸的，不好吃………………,14.1823845,11.774478
43440,0,[MASK]满意。码数偏大不合适，质量一般般，,13.560442,10.178701
45547,0,[MASK]满意。真垃圾什么破裤子，谁买就是傻缺,12.882924,10.051608
37862,0,"[MASK]满意。不爱喝蒙牛, 以后也不会喝.",14.221128,12.012423
34759,0,[MASK]满意。洗了好几天，很多头皮，不好用,14.761915,12.892949
44558,0,[MASK]满意。差太多 材质布料完全就是地摊货,13.066587,11.053521
27790,1,[MASK]满意。一直用沙宣，活动价格比较优惠,12.716607,12.752298
42605,1,[MASK]满意。穿在身上很舒服，不错，价格合适,11.361878,13.445571
16775,1,[MASK]满意。最终在重中之重重中之重重中之重,10.180063,9.704642
41620,1,[MASK]满意。裤子质量很好，一分价钱一分货~,11.453593,13.130278
30162,1,[MASK]满意。送货快 价格合适 搞活动买的,10.706017,12.031603
36642,1,[MASK]满意。蒙牛的香蕉牛奶……也还不错啦…,12.619087,12.055737
47456,0,[MASK]满意。我想问你还有在垃圾点的吗郁闷,13.525233,12.012795
3387,1,[MASK]满意。有点不适应，早知道就买小米了,14.439857,12.424579
26785,1,[MASK]满意。物品齐全，用起来还是不错的。,11.371591,12.756164
11674,0,[MASK]满意。手机卡托槽容易装反和以前不一样,13.379715,11.636384
47679,0,[MASK]满意。一般般，和街边的没什么区别。,12.784949,11.367684
44678,0,[MASK]满意。太大了什么东西换了和以前一样大,14.132967,11.760795
14755,0,[MASK]满意。照像功能太差，摄像头没有保护,14.218866,11.290206
33096,0,[MASK]满意。怎么跟之前买的不一样，很像假的,14.785695,12.953229
5502,1,[MASK]满意。东西不错，帮同事买的，很满意,11.395946,14.306893
4830,1,[MASK]满意。一直信赖京东，好东西赞一个！,11.700376,11.988277
33731,0,[MASK]满意。东西是假的吧，洗了之后好痒。,14.3340025,12.5282135
41769,1,[MASK]满意。个人很喜欢，很满意，服务也不错,10.319479,13.985006
31559,0,[MASK]满意。一般般一般般一般般一般般一般般,11.968817,10.428287
45412,0,[MASK]满意。买小了不能换，所以只能一星了,12.838267,11.114678
38633,1,[MASK]满意。收到了，质量不错，物流快，满意,11.439422,11.756757
10176,0,[MASK]满意。没发票，赠品，连膜都不给送张,14.290936,10.368471
43973,0,[MASK]满意。不好，裤子洗过以后掉色，发白,13.710827,11.767105
4348,1,[MASK]满意。用着不错，清晰很快，很喜欢！,11.451871,13.825098
5315,1,[MASK]满意。支持国产，想买大朋友赶紧下单,11.624582,12.2382345
33954,0,[MASK]满意。没有想象中的那么好，都是套路,13.045957,10.907285
35169,0,[MASK]满意。我个人感觉浓度不够、有点稀、,13.472958,11.545635
34328,0,[MASK]满意。假的吧，全家都用洗了都是头皮痒,14.178415,12.000777
6531,1,[MASK]满意。太棒了，感谢京东518的活动,11.878551,13.026617
33730,0,[MASK]满意。跟描述不符，而且刚买完就降价了,13.879407,11.624874
14228,1,[MASK]满意。商务功能、大屏幕、手写都很好、,10.979128,12.877445
34144,0,[MASK]满意。跟图片不一样，有广告欺诈嫌疑。,14.925043,12.231938
47995,0,[MASK]满意。穿三天就起毛了，实在是太烂了。,14.90033,12.90112
42922,1,[MASK]满意。还不错，穿着合适，应该是正品,12.432101,12.473139
7143,1,[MASK]满意。非常好！运行速度很快，很流畅,10.827979,14.254425
20955,0,[MASK]满意。小小的，第一次买，也是最后一次,12.161038,12.231445
47446,0,[MASK]满意。太差，穿一次穿皮带那扣就线崩了,13.095781,11.139399
4492,1,[MASK]满意。用着很好，快递也给力！支持！,11.976784,13.423621
27500,1,[MASK]满意。618买的618买的，活动给力,11.87466,11.264395
6435,1,[MASK]满意。手机还不错，这个价位经济实惠。,11.270071,12.203104
40175,1,[MASK]满意。衣服不错，发送时间长了一些。,12.705954,11.785714
44279,0,[MASK]满意。衣服质量好差 没穿多久就脱线了,13.135362,11.684756
19245,1,[MASK]满意。一直在京东买水果，还是不错的。,12.348187,13.321638
23151,0,[MASK]满意。口感还行，都有敲的。销皮才知道,11.908288,11.484836
26818,1,[MASK]满意。快递员非常给力，京东也给力。,10.976658,13.078734
28120,1,[MASK]满意。用了很舒服，之前一直用潘婷，,12.302083,13.887711
40593,1,[MASK]满意。面料和质地都不错，摸着很舒服。,11.009869,13.854398
3379,1,[MASK]满意。华为品牌值得信赖，值得推荐。,11.852619,11.652556
11459,0,[MASK]满意。差劲，待机状态老是自动关机。,14.264957,10.525374
39992,1,[MASK]满意。挺好的，纯棉的，穿上挺舒服的！,12.24369,13.345149
24550,0,[MASK]满意。吗比的，跟假的一样还不让评论,13.041257,10.158216
5716,1,[MASK]满意。京东一如既往的好，值得信赖！,10.9663515,11.974204
5725,1,[MASK]满意。东西不知道怎样，不过应该不错,12.337713,12.069192
16363,1,[MASK]满意。大家看看这?个苹果是红富士风?,13.2433405,11.882573
33311,0,[MASK]满意。全家用了头痒起头皮削，真不舒服,12.609786,11.952048
6848,1,[MASK]满意。好好好 真的好 可惜不能打电话,13.053105,12.601146
31919,0,[MASK]满意。果真是便宜没有好货，应该是假货,12.769582,11.108442
33479,0,[MASK]满意。是假货，家里人用完，都头皮发痒,14.080524,12.2763405
40518,1,[MASK]满意。好好好好好，怎么一个好字了得,12.631953,10.8828125
16906,1,[MASK]满意。苹果好小一个人吃真好吃口还可以,11.997491,12.184707
28663,1,[MASK]满意。很划算 还没开始用 希望是正品,11.884279,14.079431
38205,1,[MASK]满意。质量真的很好，店家服务也很好。,10.477999,14.047192
40143,1,[MASK]满意。这裤子很和我心意 第二次买了,11.822231,13.045038
44880,0,[MASK]满意。渣渣 ，裤脚 太大。不给换。,14.658578,10.050991
22123,0,[MASK]满意。不能买呀，太小了，没长开，太硬,14.4177475,11.644012
31350,0,[MASK]满意。昨天刚买完就降价，也太快了，,12.933143,11.909737
8891,0,[MASK]满意。连一个耳机都不给我 好坏好坏哒,13.928389,11.634004
6687,1,[MASK]满意。平板不错，价廉物美，很喜欢。,12.278275,13.622524
9595,0,[MASK]满意。快递员 太次了 说不让开箱验货,13.7660475,11.578919
58685,0,[MASK]满意。酒店设施太老了！环境也太差了！,14.841462,12.203711
34384,0,[MASK]满意。生产许可去哪里了？清扬？？？,12.920792,10.47621
33496,0,[MASK]满意。还没用，包装不好都漏了。。。,12.3197155,10.497249
41403,1,[MASK]满意。质量很好，腰身合适，穿着舒适,10.3342085,12.954604
33786,0,[MASK]满意。觉得像假的不，用的感觉不是很好,13.747025,11.843472
33396,0,[MASK]满意。好像是假的用了后脱发更厉害了?,14.44534,12.536502
32104,0,[MASK]满意。东西好假，绝对不是正品上当了,12.878982,11.512596
45719,0,[MASK]满意。太差劲了，只能说照片拍的太好了,12.782922,11.853861
11983,0,[MASK]满意。电池太不经用了，一天都用不上,13.552746,11.534779
32005,0,[MASK]满意。这个包装也太简陋啦，都漏出来啦,12.659141,11.44151
7916,1,[MASK]满意。一直在使用，不错的，很好，很好,12.354722,13.578709
42446,1,[MASK]满意。第二次买了，感觉没有第一次好,13.865779,12.452274
7171,1,[MASK]满意。还不错，麻麻天天用来玩游戏的,11.646388,11.5459
32428,0,[MASK]满意。客服不理人，要分开发货没理我,14.004126,10.022543
11971,0,[MASK]满意。太卡了分辨率太低比手机还垃圾,14.016776,11.482556
46807,0,[MASK]满意。一洗就皱得不要不要的，还起球，,13.348306,11.850518
58279,0,[MASK]满意。地理位置繁华，设施，房间陈旧,12.205303,10.625517
38222,1,[MASK]满意。不错很好看，穿上很舒服，蛮有范,10.831639,12.774679
46394,0,[MASK]满意。一个字差 和照片上完全不一样,12.7164,11.243581
21613,0,[MASK]满意。速度太慢、这么热的天，会烂的，,13.520816,11.214554
41927,1,[MASK]满意。一口气买了三件，看着蛮舒服的。,11.3688135,13.580434
34535,0,[MASK]满意。已到货，还没用了，用完再评价,12.7656765,11.178282
61738,0,[MASK]满意。1楼没有WIFI，酒店有点老了,13.259175,12.122802
20167,1,[MASK]满意。货迟到了两天，感觉味道不怎么样,13.146663,11.711228
11951,0,[MASK]满意。频繁重启，存在质量问题！！！,14.108529,10.111978
43679,0,[MASK]满意。颜色发的不对，衣服料子不舒服,15.279619,11.119206
36657,1,[MASK]满意。我对蒙牛的信心啊感动中国。。,10.108673,12.53337
45512,0,[MASK]满意。垃圾货，跟牛仔裤有啥区别，垃圾,13.30041,10.149595
8227,0,[MASK]满意。一般般 就是配送的东西几乎没有,12.514005,10.55555
44038,0,[MASK]满意。发过来跟旧裤子一样，觉得亏了,14.01842,11.26091
5390,1,[MASK]满意。赠品很多 公司搞活动大家很喜欢,11.1129675,12.209685
10515,0,[MASK]满意。屏幕分辨率太差，看的眼晕。。。,14.906782,11.297472
26998,1,[MASK]满意。到手还没有用，期待它的效果哈。,12.073172,12.5558195
4493,1,[MASK]满意。不错啊，支持华为，用起来没毛病,12.622297,12.65419
40069,1,[MASK]满意。很白哦 还不贵 就是我买大了,12.08435,13.284641
42273,1,[MASK]满意。好好好好好好好好好好好好好好好,12.564296,12.31741
24733,0,[MASK]满意。水果仓储有问题有长霉的有烂的。,13.320463,11.062518
6516,1,[MASK]满意。非常好用 特别喜欢 价钱也不贵,10.342198,12.689671
59547,0,[MASK]满意。没有窗户憋都憋死下次不住这里了,13.309185,11.620774
40202,1,[MASK]满意。我是第二次购物了，质量没的说。,12.483963,13.293121
47991,0,[MASK]满意。好渣阿第一次穿就起毛还烂了狗血,12.6548195,11.064022
23333,0,[MASK]满意。坏的好几个，差评，绝对的差评。,13.666051,11.1517315
46417,0,[MASK]满意。申通快递太垃圾了，要自己去拿,14.220246,11.937992
6388,1,[MASK]满意。性价比超高，大赞，支持国货。,11.259136,12.319098
7625,1,[MASK]满意。不错的 运行流畅 快递很给力,10.084516,12.384421
40512,1,[MASK]满意。质量不错，手感很舒服，物有所值,11.24425,12.443734
44643,0,[MASK]满意。质量有点不行，物流时间很慢！,13.132832,12.151887
47570,0,"[MASK]满意。颜色偏差大,网上买的真的不可信",14.132808,11.872138
27964,1,[MASK]满意。很不错，很好用，多用几天在说。,11.803498,13.20423
39454,1,[MASK]满意。质量还可以，在网上查了是正品,12.317393,13.1595545
44970,0,[MASK]满意。面料比较硬，也不薄，不满意，,14.998976,10.624031
40911,1,[MASK]满意。宝贝收到了 。质量非常不错。,11.17608,14.003453
15493,1,[MASK]满意。挺好吃的，价格还可以，送货到家,11.560996,12.569011
18861,1,[MASK]满意。是富士，脆甜多汁，个头有大有小,11.319806,11.666919
45979,0,[MASK]满意。色差太大了 颜色和图片根本不符,14.036558,12.026671
10089,0,[MASK]满意。华为垃圾，一生黑，狗屎玩意 。,14.215421,11.417291
25872,1,[MASK]满意。活动力度不错，看看后面使用效果,12.090583,10.904877
19418,1,[MASK]满意。价格合适送货飞快，蛮好的，挺甜,10.352738,12.013699
61960,0,[MASK]满意。一般般，临时睡一晚还可以考虑,12.266255,10.44873
40927,1,[MASK]满意。东西很不错，穿起来很合身舒服,11.05682,13.414788
41534,1,[MASK]满意。物流快，裤子质量挺好，也修身,10.884389,12.95569
47863,0,[MASK]满意。垃圾，什么玩意，真个就是骗局,13.80393,10.373262
26074,1,[MASK]满意。没有漏液~保质期都在2019年,12.1403885,12.605101
38289,1,[MASK]满意。质量不错，挺喜欢的，性价比很高,11.642023,12.097339
29608,1,[MASK]满意。活动时买的，很划算 香味很好闻,12.133349,13.699494
35810,1,[MASK]满意。暂时没什么问题，安装费也很公道,11.381605,13.462509
33102,0,[MASK]满意。希望京东可以让人信任质量可靠,11.260892,10.96858
29685,1,[MASK]满意。效果挺好的，味道也比较好闻。,10.952868,13.39707
34943,0,[MASK]满意。护法的太少 其它还可以 还没用,12.936227,10.948392
23816,0,[MASK]满意。一点儿也不好 里面都还有烂了的,13.344516,11.246559
39677,1,[MASK]满意。衣服不错，穿着刚刚合身。。。,11.394664,12.324794
57537,0,[MASK]满意。不值，不是特别舒服，性价比不高,13.522882,11.2482605
43984,0,[MASK]满意。一般，款式老，面料比较粗糙，,12.771806,10.308871
39577,1,[MASK]满意。穿起来还不错，一下子买了六件。,11.411488,13.168426
25468,1,[MASK]满意。快递真快，没得说，东西也不错,11.22272,12.834132
25808,1,[MASK]满意。这款洗发水不错，个人非常喜欢。,12.256473,12.4842615
6970,1,[MASK]满意。不错挺好的，颜色我也挺喜欢的。,12.051215,12.926065
29068,1,[MASK]满意。还不错 包装没有她们说的那么差,11.16061,11.9091015
11740,0,[MASK]满意。包装太恶心，让人感觉不舒服！,14.837288,11.233651
19105,1,[MASK]满意。外观一般，口感还行，果偏小些.,12.214524,11.079699
36629,1,[MASK]满意。好喜欢喝蒙牛的奶特哦，香草味~,12.959547,12.39045
41731,1,[MASK]满意。衣服非常透气，穿在身上非常有型,10.54152,12.592747
18931,1,[MASK]满意。挺好吃的。还不错啊。果大好吃。,11.286208,12.008282
29952,1,[MASK]满意。第二次购买，很划算，物有所值,11.5603695,12.958731
42828,1,[MASK]满意。衣服穿着很合适，厚度很适合夏天,11.147374,13.713109
34948,0,[MASK]满意。价格根本不便宜！秒杀是骗人的！,13.098371,11.111409
16904,1,[MASK]满意。好甜好碎呢，这是一次愉快的购物,10.924498,12.241241
37811,0,[MASK]满意。蒙牛的牛奶 好难喝 再也不买了,13.719283,11.976085
30851,0,[MASK]满意。不好满头头皮屑。头发痒死了。,13.561981,11.348453
15559,1,[MASK]满意。买给女朋友的。应该还可以还可以,13.46353,13.025682
39573,1,[MASK]满意。裤子很不错 穿着很舒服 喜欢,11.667881,13.128082
46622,0,[MASK]满意。尺寸偏大，换货麻烦，服务太差，,13.87527,10.0266485
32158,0,[MASK]满意。妈的，买贵了，就这两天降了*,11.876356,10.573032
12150,0,[MASK]满意。骗子 掉价几十快 才买几天！,13.123438,10.852602
33475,0,[MASK]满意。买了以后就后悔，全是日本货。,13.525529,11.140233
46631,0,[MASK]满意。没有诚信！！买3件没送内裤！！,15.229834,10.577785
38274,1,[MASK]满意。质量不错 款式也好看 非常喜欢,10.58288,12.96494
42218,1,[MASK]满意。衣服手感不错、没有色差、好评！,11.328267,12.206233
9744,0,[MASK]满意。搞什么 送东西这么慢 要5天,13.40557,10.777281
44405,0,[MASK]满意。差不多一周时间，今天刚看见的,12.13713,11.406272
18648,1,[MASK]满意。苹果非常不错，大小合适：甜味够,10.870263,11.215355
6329,1,[MASK]满意。东西已收到，快递小哥服务杠杠滴,11.327939,12.426137
6539,1,[MASK]满意。很好啊，用了很久才来评论的。,12.609034,13.281538
11867,0,[MASK]满意。坑货 用没多久屏幕成这样了。,13.179061,11.486726
17156,1,[MASK]满意。好吃，又甜又脆，还会继续买的！,11.198431,12.96769
44426,0,[MASK]满意。这裤子竟然有个洞，我也是醉了,12.571292,11.353735
45718,0,[MASK]满意。穿了15天就破了，，，，受不了,14.215074,12.551383
60872,0,[MASK]满意。卫生间居然有没有打扫的死蟑螂,12.62105,11.226934
3613,1,[MASK]满意。暂时还没有毛病，用着看吧……,12.657594,12.344819
31829,0,[MASK]满意。说好的吹风机呢，，，，不太满意,14.011413,10.9762335
26940,1,[MASK]满意。一如既往的好，比超市便宜还实惠,10.441032,11.554345
35917,0,[MASK]满意。安装花了240元感觉很无语。,13.776514,12.902763
40166,1,[MASK]满意。非常不错。颜色和质量都很好。,10.464852,13.399702
11784,0,[MASK]满意。买了才2天就降价，让人极度不爽,13.229316,10.569008
37533,0,[MASK]满意。坚决抵制傻比话！ 抵制蒙牛！,13.081877,10.567276
44553,0,[MASK]满意。希望这款会舒服点，包装太简单,13.627631,11.980559
60041,0,[MASK]满意。非常差 没有窗户 一点也不干净,13.817411,11.974599
16732,1,[MASK]满意。好吃，非常甜，我经常买这个苹果,11.610687,12.879468
34760,0,[MASK]满意。不好用！真的假的啊，洗完特别干,15.525101,11.998794
6356,1,[MASK]满意。很好很好很好很好很好很好很好,11.857229,12.535616
11716,0,[MASK]满意。刚买就降价一星是给快递小哥的。,12.619114,11.705926
45016,0,[MASK]满意。很小，完全穿不进去，很窝心。,12.80065,14.224219
