,labels,text,neg_logits,pos_logits
59168,0,[MASK]可以。酒店大堂及客房服务态度很差。,11.171705,7.004112
5029,1,[MASK]可以。刚收到货没用呢？不过挺大的。,9.677563,6.37377
44338,0,[MASK]可以。坑死了不值这个价。 被商家坑了,11.374599,5.984089
46264,0,[MASK]可以。裤子不怎样。。差劲。以后不会来,9.298155,7.543032
36637,1,[MASK]可以。蒙牛这新包装挺好看的，被它吸引,10.035528,7.704452
7847,1,[MASK]可以。这个不能插电话卡 相当不错了,11.237425,5.665175
39145,1,[MASK]可以。东西不错噢，很喜欢，店家也很好,9.012029,8.51567
9871,0,[MASK]可以。用了没多久就开始卡！死机！！,12.169725,6.2831984
46572,0,[MASK]可以。一般，颜色也照片上的有点不同,11.693615,4.9653535
33131,0,[MASK]可以。试用装没有发给我，商家黑心了,12.825967,5.4657054
39562,1,[MASK]可以。这衣服还可以，穿的挺舒服的。,9.64581,8.020065
47332,0,[MASK]可以。气味重，还掉色，果然便宜没好货,11.122282,6.307151
44784,0,[MASK]可以。发货慢，快递太慢，裤子味道很大,12.021109,6.247633
43842,0,[MASK]可以。不满意的一次购物，卖家不好不好,11.365429,6.956801
46086,0,[MASK]可以。严重差评，物流慢，态度很不好,9.530751,9.065699
36649,1,[MASK]可以。连酸奶也是天杀的蒙牛……霸气！,10.866448,6.819411
33554,0,[MASK]可以。洗完以后头痒还生头皮屑，不高兴,13.667089,5.717493
46194,0,[MASK]可以。这个就不怎么行啊， 垃圾得很,10.1711035,5.494289
8259,0,[MASK]可以。裸机什么都不送.失望.机还行,8.538114,6.3609724
43611,0,[MASK]可以。好几天了，货还没有到，不行的,13.238617,5.000734
39467,1,[MASK]可以。质量不错，大小合适，面料舒适,7.9680405,8.366815
20054,1,[MASK]可以。好吃不贵，相信京东，购物天堂！,9.565617,6.9691477
25530,1,[MASK]可以。正品，效果还不错，头发掉的少了,10.131046,7.522918
4865,1,[MASK]可以。物流速度很快，机子看着还可以,8.573324,7.1756306
29872,1,[MASK]可以。好用，一直在用，比超市便宜。,8.743031,7.8961897
19853,1,[MASK]可以。苹果有点小，凑单买的，支持一下,11.031924,6.442865
44695,0,[MASK]可以。买一样的，但这黑色的偏小很多,11.038434,5.070645
41581,1,[MASK]可以。东西不错，挺喜欢的，价格便宜,8.062819,7.454277
45945,0,[MASK]可以。质量太差，还没有便宜的布料好,9.9102745,6.8941884
23469,0,[MASK]可以。有烂的，反应了情况也不解决问题,11.578877,4.781841
60414,0,[MASK]可以。服务态度不咋滴，服务员不专业,11.303962,7.203074
14606,0,"[MASK]可以。外壳很容易被刮伤,材料选的不好",11.509518,5.6803927
26251,1,[MASK]可以。整体还不错，先用下，再来追评。,8.9794035,8.423542
8045,1,[MASK]可以。音响效果不错，谢谢快递小哥。,9.843279,7.9241467
33781,0,[MASK]可以。感觉假的，根本没有一丁点清香,12.454411,6.706341
42559,1,[MASK]可以。还行，打底用。没什么太大要求,7.065726,6.4506116
39206,1,[MASK]可以。反季倾销比地摊货迟便宜二十一件,10.675912,6.196483
27424,1,[MASK]可以。还没有用哪，也不知道好用吗？,9.833193,6.629401
42901,1,[MASK]可以。物流挺快的 质量不错 挺满意的,8.5698595,9.24044
39462,1,[MASK]可以。大小合适 面料舒服 没有色差,8.661122,6.7206044
30540,0,[MASK]可以。收到货，却是套装已拆，不知何故,10.77799,5.1147428
44081,0,[MASK]可以。垃圾衣服，领口都是坏的，，，,12.397219,5.2097397
8791,0,[MASK]可以。这次购买的体验觉得京东很差！,10.679468,8.251603
32850,0,[MASK]可以。差评，亲身体验，假的，不多说,9.937859,8.056194
4968,1,[MASK]可以。物美价廉，，很好刚用，在看看,8.8343525,8.012902
11326,0,[MASK]可以。质量太差了，不到一个月就坏了！,12.293736,6.669685
12474,0,[MASK]可以。VIP会员卡不可以用 气死我了,15.306318,4.964546
38839,1,[MASK]可以。很不满意 跟我看到的完全不一样,11.4521885,7.9994593
19162,1,[MASK]可以。非常满意，很好吃，脆脆的苹果香,10.231274,9.892402
41282,1,[MASK]可以。质量不错，没有色差，很舒服的,8.4754505,9.745631
42421,1,[MASK]可以。手感面料不错，物流快，满意。,7.652161,8.770643
59419,0,[MASK]可以。没有床头灯，大灯，纸巾，太差！,13.229825,7.3260803
33119,0,[MASK]可以。太油了，不好用，一瓶还漏液。,11.890201,6.4501038
12469,0,[MASK]可以。保护膜没有，皮套没有，太一般了,12.110623,6.5016446
7770,1,[MASK]可以。挺好的东西，使用起来很方便的,10.305917,7.1683
60194,0,[MASK]可以。不好打车。酒店洗澡没有热水！,12.250895,7.098818
30471,0,[MASK]可以。性价比不高，价格贵，效果一般。,8.913521,7.382876
36636,1,[MASK]可以。绝对是蒙牛的老酸奶比如实好吃。,10.577233,9.098791
60061,0,[MASK]可以。垃圾硬件、垃圾服务、垃圾餐食！,12.752849,6.680716
28111,1,[MASK]可以。洗发水的味道挺好，快递也挺快的,10.176293,7.938067
16801,1,[MASK]可以。甜中带着点酸，好吃，会继续支持,11.217148,7.3774004
3748,1,[MASK]可以。活动买的 价格白菜 物有所值,10.971164,6.5708213
43263,0,[MASK]可以。质量一般般，感觉不值这个价。,9.92155,7.978591
27883,1,[MASK]可以。有点刺激头皮，太敏感的需要注意,11.45542,5.936077
27859,1,[MASK]可以。、一直用潘婷，很不错，实惠。,8.365321,6.9322877
5090,1,[MASK]可以。用着非常好，没办法自己拍自己,9.489246,6.970669
43767,0,[MASK]可以。裤子真差之人，只能用来插脚。,12.365241,4.4887443
44092,0,[MASK]可以。质量差，特别是那商标，割皮肤,11.135478,6.5421777
45891,0,[MASK]可以。差评 错码 衣服一股味而且太大,10.526529,7.632027
61251,0,[MASK]可以。酒店早餐可以，卫生不好，比较旧,12.0434,4.9703364
10702,0,[MASK]可以。不好用，玩游戏卡得很，信号接差,9.378534,6.5698853
44272,0,[MASK]可以。掉色，把白色鞋，染成黑色了。,12.472527,5.0459275
27286,1,[MASK]可以。比超市便宜，很好用，快递特快,8.656548,8.278291
15987,1,[MASK]可以。苹果一般般，个小还有一个烂了。,10.713439,6.988446
13461,1,[MASK]可以。大家都说了，俺在此就不多说了。,10.477438,5.9057164
32902,0,[MASK]可以。感觉像假的 用起来和以前不一样,11.4821,6.4165044
41186,1,[MASK]可以。裤子还行，不错，物流到时挺好的,7.999125,8.468985
43663,0,[MASK]可以。东西太普通太普通了。不建议购买,13.217294,6.259911
45697,0,[MASK]可以。发货慢，订单还取消不了，差评。,11.358646,7.6749377
40507,1,[MASK]可以。好舒服好舒服好舒服好舒服好舒服,11.473592,6.565195
41171,1,[MASK]可以。质量很好！！！质优价廉！！！,9.296591,9.395899
39185,1,[MASK]可以。大小合适，很喜欢，质量不错，,7.725769,8.450036
10197,0,[MASK]可以。差评差评玩个游卡死了动都动不了,10.676467,7.2389393
40350,1,[MASK]可以。质量很好，手感也不错，穿着舒服,7.833174,9.263186
7364,1,[MASK]可以。一次性买了五个，反应快，高端,8.892082,7.3752947
30793,0,[MASK]可以。基本很少泡沫，洗不干净，失望,10.400684,7.918176
7658,1,[MASK]可以。很好，给老妈用的，老妈很喜欢！,9.63751,8.988143
3429,1,[MASK]可以。确实很好，同事说特别特别好！,11.133396,9.483762
43298,0,[MASK]可以。根本不搭边，实物和品牌不一致,11.878637,6.382841
27845,1,[MASK]可以。还不错啊，就是没有送吹风机。,8.694147,8.328758
47672,0,[MASK]可以。袋子封口用胶布贴的，我也是醉了,11.9656925,4.746665
34497,0,[MASK]可以。不是说有风筒送吗？怎么没看到？,12.15516,5.273682
10081,0,[MASK]可以。这个平板真不值，有失华为水准。,10.051908,8.176192
26900,1,[MASK]可以。为什么618活动过后还降价了,10.895936,5.7440643
16802,1,[MASK]可以。挺不错的水果，信赖京东自营商城,8.834675,8.455564
10550,0,[MASK]可以。买贵了，还申请退款一直没反应,11.919156,4.8867702
27080,1,[MASK]可以。挺好的挺好的挺好的挺好的挺好的,11.337106,6.9895883
39204,1,[MASK]可以。裤子看起来还不错，但有点褪色,9.003001,7.1126504
35188,0,[MASK]可以。感觉有点假。果然是便宜没好货,10.353965,7.2159476
37812,0,[MASK]可以。太太太恶心了。。蒙牛，去死！,13.084617,5.9763384
45403,0,[MASK]可以。衣服还可以，物流不是一般的慢,7.478197,7.0467596
44668,0,[MASK]可以。还行吧，我在怏递店找的半天。,9.9061165,8.084704
40680,1,[MASK]可以。穿上很舒服 颜色不错 大小合适,8.435626,7.7857265
46187,0,[MASK]可以。龟速的物流，其他的就不想说了。,9.605715,7.2902093
27755,1,[MASK]可以。用了几次了，效果还不错，可以买,9.184098,6.2223825
33039,0,[MASK]可以。刚买完还没收到货呢，就降了*,10.776945,6.3764644
45713,0,[MASK]可以。买加绒的给我邮夏天穿的，骗子,12.461549,5.3791823
61225,0,[MASK]可以。酒店一般，服务一般。有待提高。,9.467188,8.107623
35459,1,[MASK]可以。目前不错，希望质量过硬，再追评,10.046032,7.207367
6228,1,[MASK]可以。看视频很清晰，运行速度也还可以,8.924428,8.189615
59240,0,[MASK]可以。环境不错，很干净，交通方便。,7.71563,9.31403
39164,1,[MASK]可以。很好，与图片相符，买回来很划算,10.577497,8.233219
15467,1,[MASK]可以。真心的不错，干净，甜，，味道美,9.494619,8.573655
39261,1,[MASK]可以。做工精致，穿上很舒服，我很喜欢,9.069971,9.339069
12208,0,[MASK]可以。发票迟迟不到，售后反应太慢。,13.480074,5.4050145
38815,1,[MASK]可以。面料不错，颜色正，我非常满意,8.943695,8.652282
39108,1,[MASK]可以。质量不错，面料也很好，满意的一,7.8964915,9.30498
59383,0,[MASK]可以。可能住的是东苑，所以不太理想,11.367993,6.1082625
15176,0,[MASK]可以。质量不好.容易坏.坏了不能保修,12.077969,5.708094
7681,1,[MASK]可以。不错，外观时尚，满足我的需求,9.198143,8.178053
33724,0,[MASK]可以。产品有漏出现象，下回不回购买。,13.156536,4.6217246
38247,1,[MASK]可以。很不错，料子很好，穿起来舒服,8.831792,10.62764
21685,0,[MASK]可以。味道不怎么样，说的比吃起来好。,9.972922,7.801265
31838,0,[MASK]可以。差评 现在什么券都领不到 差评,12.299253,5.4694166
8497,0,[MASK]可以。不是钱的问题，是诚信的问题。,11.904139,6.058699
10908,0,[MASK]可以。刚买完就降价，还没价保，愤怒！,12.363922,5.844879
30486,0,[MASK]可以。商品的生产日期呢？到处没找着,13.454827,5.8712444
45606,0,[MASK]可以。差差差差差差差差差差差差差差差,12.24495,5.5236053
24299,0,[MASK]可以。第一次买苹果就这样，坏的有一个,11.503521,5.8704576
5504,1,[MASK]可以。用着还行，物流很快，信任京东！,8.641189,9.004477
21250,0,[MASK]可以。物流太慢，必须差评。苹果一般。,10.69725,7.383897
42946,1,[MASK]可以。质量不错，很划算，老公很喜欢,7.9281416,8.727976
47406,0,[MASK]可以。我要的M号给我弄个L号，乱来,12.1113615,5.1724224
10178,0,[MASK]可以。像素很差，屏幕分辨率也不行。,12.106046,6.564248
4060,1,[MASK]可以。不是自己用的，大小应该挺好的,9.481573,6.0710645
45163,0,[MASK]可以。根本没法穿，和图片一点都不一样,11.918488,5.746556
43272,0,[MASK]可以。买了两条，这条裤子码数偏大了！,11.337299,7.0371776
42295,1,[MASK]可以。不错，码数标准，有弹力，修身,8.936564,8.094914
44435,0,[MASK]可以。这么厚，还薄款，一颗星都不想给,10.408309,6.3165593
12780,0,[MASK]可以。货不对版还是要到实体店比较好。,11.370662,6.4768577
47198,0,[MASK]可以。差距很大，和我想象的完全不一样,10.491744,6.741551
31917,0,[MASK]可以。用了几天，真心垃圾，谁买谁后悔,9.528566,7.5637074
35967,0,[MASK]可以。宝贝不错，物流也不错，售后差，,8.896947,8.697367
4697,1,[MASK]可以。宝贝已经收到，质量非常的好！,11.186761,8.677354
38762,1,[MASK]可以。质量很好，促销给力，值得推荐,8.316964,8.8892975
35191,0,[MASK]可以。洗完第二天就有头皮屑 还很多,12.324681,6.408356
10991,0,[MASK]可以。一般般，几百块钱还想咋样呀！,10.20257,8.257054
28449,1,[MASK]可以。质量挺好的，挺好用，满意，ok,8.456248,8.248097
3538,1,[MASK]可以。用了用，不错呦，还挺好的～～,9.615462,7.8492103
31540,0,[MASK]可以。买了四瓶箱子里都洒成这样了…,11.394285,6.169306
23378,0,[MASK]可以。苹果是酸的，不好吃………………,14.4975395,6.306749
43440,0,[MASK]可以。码数偏大不合适，质量一般般，,10.488517,6.6469865
45547,0,[MASK]可以。真垃圾什么破裤子，谁买就是傻缺,11.631041,6.204254
37862,0,"[MASK]可以。不爱喝蒙牛, 以后也不会喝.",12.075769,5.9153805
34759,0,[MASK]可以。洗了好几天，很多头皮，不好用,11.300238,6.7411356
44558,0,[MASK]可以。差太多 材质布料完全就是地摊货,11.855253,6.410406
27790,1,[MASK]可以。一直用沙宣，活动价格比较优惠,10.157503,6.828367
42605,1,[MASK]可以。穿在身上很舒服，不错，价格合适,8.383677,8.615325
16775,1,[MASK]可以。最终在重中之重重中之重重中之重,10.748369,5.6179566
41620,1,[MASK]可以。裤子质量很好，一分价钱一分货~,8.348538,8.57886
30162,1,[MASK]可以。送货快 价格合适 搞活动买的,9.672776,7.9669313
36642,1,[MASK]可以。蒙牛的香蕉牛奶……也还不错啦…,10.485049,8.180624
47456,0,[MASK]可以。我想问你还有在垃圾点的吗郁闷,12.303624,5.624127
3387,1,[MASK]可以。有点不适应，早知道就买小米了,10.630306,7.067446
26785,1,[MASK]可以。物品齐全，用起来还是不错的。,8.461839,7.8237195
11674,0,[MASK]可以。手机卡托槽容易装反和以前不一样,12.54267,4.7958603
47679,0,[MASK]可以。一般般，和街边的没什么区别。,9.924442,8.370837
44678,0,[MASK]可以。太大了什么东西换了和以前一样大,13.189027,5.088094
14755,0,[MASK]可以。照像功能太差，摄像头没有保护,11.652351,5.5062137
33096,0,[MASK]可以。怎么跟之前买的不一样，很像假的,11.846741,5.9005237
5502,1,[MASK]可以。东西不错，帮同事买的，很满意,8.822392,9.038788
4830,1,[MASK]可以。一直信赖京东，好东西赞一个！,10.682318,7.4376774
33731,0,[MASK]可以。东西是假的吧，洗了之后好痒。,12.979855,5.18983
41769,1,[MASK]可以。个人很喜欢，很满意，服务也不错,8.6968775,9.337327
31559,0,[MASK]可以。一般般一般般一般般一般般一般般,11.501265,6.801578
45412,0,[MASK]可以。买小了不能换，所以只能一星了,12.746077,4.053189
38633,1,[MASK]可以。收到了，质量不错，物流快，满意,9.298117,8.801582
10176,0,[MASK]可以。没发票，赠品，连膜都不给送张,13.740746,4.838201
43973,0,[MASK]可以。不好，裤子洗过以后掉色，发白,11.289696,6.1655984
4348,1,[MASK]可以。用着不错，清晰很快，很喜欢！,8.587061,9.246583
5315,1,[MASK]可以。支持国产，想买大朋友赶紧下单,9.584266,7.1201367
33954,0,[MASK]可以。没有想象中的那么好，都是套路,10.75732,7.1509824
35169,0,[MASK]可以。我个人感觉浓度不够、有点稀、,11.106402,5.768298
34328,0,[MASK]可以。假的吧，全家都用洗了都是头皮痒,12.534743,5.989598
6531,1,[MASK]可以。太棒了，感谢京东518的活动,9.759616,7.2762113
33730,0,[MASK]可以。跟描述不符，而且刚买完就降价了,12.290985,5.785423
14228,1,[MASK]可以。商务功能、大屏幕、手写都很好、,8.159692,8.979665
34144,0,[MASK]可以。跟图片不一样，有广告欺诈嫌疑。,14.119296,5.5470214
47995,0,[MASK]可以。穿三天就起毛了，实在是太烂了。,13.5837345,6.3585706
42922,1,[MASK]可以。还不错，穿着合适，应该是正品,8.662516,8.922315
7143,1,[MASK]可以。非常好！运行速度很快，很流畅,9.835107,8.976182
20955,0,[MASK]可以。小小的，第一次买，也是最后一次,10.639513,6.1848917
47446,0,[MASK]可以。太差，穿一次穿皮带那扣就线崩了,10.999451,6.62325
4492,1,[MASK]可以。用着很好，快递也给力！支持！,9.984998,8.765062
27500,1,[MASK]可以。618买的618买的，活动给力,10.040961,6.262975
6435,1,[MASK]可以。手机还不错，这个价位经济实惠。,7.8639045,8.330333
40175,1,[MASK]可以。衣服不错，发送时间长了一些。,8.842058,7.594426
44279,0,[MASK]可以。衣服质量好差 没穿多久就脱线了,10.956545,6.32742
19245,1,[MASK]可以。一直在京东买水果，还是不错的。,9.086652,8.656778
23151,0,[MASK]可以。口感还行，都有敲的。销皮才知道,8.430139,7.0810676
26818,1,[MASK]可以。快递员非常给力，京东也给力。,10.225912,8.403735
28120,1,[MASK]可以。用了很舒服，之前一直用潘婷，,8.723462,7.982395
40593,1,[MASK]可以。面料和质地都不错，摸着很舒服。,7.8357577,8.588375
3379,1,[MASK]可以。华为品牌值得信赖，值得推荐。,10.037049,8.904069
11459,0,[MASK]可以。差劲，待机状态老是自动关机。,10.698721,7.0925217
39992,1,[MASK]可以。挺好的，纯棉的，穿上挺舒服的！,10.651956,7.896084
24550,0,[MASK]可以。吗比的，跟假的一样还不让评论,11.548771,5.241801
5716,1,[MASK]可以。京东一如既往的好，值得信赖！,10.892762,8.239245
5725,1,[MASK]可以。东西不知道怎样，不过应该不错,9.321982,7.1761465
16363,1,[MASK]可以。大家看看这?个苹果是红富士风?,11.0102215,5.803375
33311,0,[MASK]可以。全家用了头痒起头皮削，真不舒服,11.129965,6.582147
6848,1,[MASK]可以。好好好 真的好 可惜不能打电话,12.56312,7.803117
31919,0,[MASK]可以。果真是便宜没有好货，应该是假货,11.879454,6.2112026
33479,0,[MASK]可以。是假货，家里人用完，都头皮发痒,12.24591,6.661788
40518,1,[MASK]可以。好好好好好，怎么一个好字了得,10.949073,6.120701
16906,1,[MASK]可以。苹果好小一个人吃真好吃口还可以,10.516132,6.9893136
28663,1,[MASK]可以。很划算 还没开始用 希望是正品,9.059129,7.8424425
38205,1,[MASK]可以。质量真的很好，店家服务也很好。,8.536324,9.95023
40143,1,[MASK]可以。这裤子很和我心意 第二次买了,10.596806,7.4491606
44880,0,[MASK]可以。渣渣 ，裤脚 太大。不给换。,12.534917,4.8302197
22123,0,[MASK]可以。不能买呀，太小了，没长开，太硬,12.672653,4.4756675
31350,0,[MASK]可以。昨天刚买完就降价，也太快了，,11.1585655,7.0037785
8891,0,[MASK]可以。连一个耳机都不给我 好坏好坏哒,12.508041,6.3176174
6687,1,[MASK]可以。平板不错，价廉物美，很喜欢。,8.291338,8.582567
9595,0,[MASK]可以。快递员 太次了 说不让开箱验货,13.143215,4.9398165
58685,0,[MASK]可以。酒店设施太老了！环境也太差了！,12.763501,8.593274
34384,0,[MASK]可以。生产许可去哪里了？清扬？？？,12.341031,5.9083014
33496,0,[MASK]可以。还没用，包装不好都漏了。。。,9.627709,5.961834
41403,1,[MASK]可以。质量很好，腰身合适，穿着舒适,8.237929,8.634368
33786,0,[MASK]可以。觉得像假的不，用的感觉不是很好,9.932385,6.584552
33396,0,[MASK]可以。好像是假的用了后脱发更厉害了?,12.423026,5.167618
32104,0,[MASK]可以。东西好假，绝对不是正品上当了,11.945695,6.603743
45719,0,[MASK]可以。太差劲了，只能说照片拍的太好了,11.298924,8.03175
11983,0,[MASK]可以。电池太不经用了，一天都用不上,12.070667,5.7561607
32005,0,[MASK]可以。这个包装也太简陋啦，都漏出来啦,11.419309,5.8680215
7916,1,[MASK]可以。一直在使用，不错的，很好，很好,10.167295,9.305024
42446,1,[MASK]可以。第二次买了，感觉没有第一次好,9.537108,7.0043445
7171,1,[MASK]可以。还不错，麻麻天天用来玩游戏的,9.369904,8.4039755
32428,0,[MASK]可以。客服不理人，要分开发货没理我,12.298077,4.4776006
11971,0,[MASK]可以。太卡了分辨率太低比手机还垃圾,12.912906,7.056764
46807,0,[MASK]可以。一洗就皱得不要不要的，还起球，,12.140565,6.20832
58279,0,[MASK]可以。地理位置繁华，设施，房间陈旧,10.308566,6.060163
38222,1,[MASK]可以。不错很好看，穿上很舒服，蛮有范,8.965289,9.847004
46394,0,[MASK]可以。一个字差 和照片上完全不一样,12.005971,5.171324
21613,0,[MASK]可以。速度太慢、这么热的天，会烂的，,13.16894,5.705889
41927,1,[MASK]可以。一口气买了三件，看着蛮舒服的。,9.410905,8.514978
34535,0,[MASK]可以。已到货，还没用了，用完再评价,9.870994,7.446433
61738,0,[MASK]可以。1楼没有WIFI，酒店有点老了,10.1390295,5.331903
20167,1,[MASK]可以。货迟到了两天，感觉味道不怎么样,10.038015,6.458225
11951,0,[MASK]可以。频繁重启，存在质量问题！！！,12.3394785,5.216543
43679,0,[MASK]可以。颜色发的不对，衣服料子不舒服,12.768647,5.494606
36657,1,[MASK]可以。我对蒙牛的信心啊感动中国。。,10.021547,6.7899585
45512,0,[MASK]可以。垃圾货，跟牛仔裤有啥区别，垃圾,11.726004,6.0243134
8227,0,[MASK]可以。一般般 就是配送的东西几乎没有,11.741815,5.8917127
44038,0,[MASK]可以。发过来跟旧裤子一样，觉得亏了,12.450306,4.8034663
5390,1,[MASK]可以。赠品很多 公司搞活动大家很喜欢,9.785157,6.6240616
10515,0,[MASK]可以。屏幕分辨率太差，看的眼晕。。。,12.21633,7.058368
26998,1,[MASK]可以。到手还没有用，期待它的效果哈。,8.653072,7.2759185
4493,1,[MASK]可以。不错啊，支持华为，用起来没毛病,9.092901,8.690639
40069,1,[MASK]可以。很白哦 还不贵 就是我买大了,8.71712,9.249927
42273,1,[MASK]可以。好好好好好好好好好好好好好好好,11.564781,6.166374
24733,0,[MASK]可以。水果仓储有问题有长霉的有烂的。,13.590882,6.3151455
6516,1,[MASK]可以。非常好用 特别喜欢 价钱也不贵,8.468044,8.210015
59547,0,[MASK]可以。没有窗户憋都憋死下次不住这里了,12.075088,5.085652
40202,1,[MASK]可以。我是第二次购物了，质量没的说。,9.097797,9.011456
47991,0,[MASK]可以。好渣阿第一次穿就起毛还烂了狗血,11.859727,6.764087
23333,0,[MASK]可以。坏的好几个，差评，绝对的差评。,11.664561,7.8485003
46417,0,[MASK]可以。申通快递太垃圾了，要自己去拿,13.398165,6.451331
6388,1,[MASK]可以。性价比超高，大赞，支持国货。,8.198157,9.195219
7625,1,[MASK]可以。不错的 运行流畅 快递很给力,8.4044695,8.871999
40512,1,[MASK]可以。质量不错，手感很舒服，物有所值,7.8676047,8.761342
44643,0,[MASK]可以。质量有点不行，物流时间很慢！,8.243504,7.635778
47570,0,"[MASK]可以。颜色偏差大,网上买的真的不可信",13.147747,6.6421375
27964,1,[MASK]可以。很不错，很好用，多用几天在说。,9.548904,10.084078
39454,1,[MASK]可以。质量还可以，在网上查了是正品,7.967824,9.186632
44970,0,[MASK]可以。面料比较硬，也不薄，不满意，,11.1599,5.9527936
40911,1,[MASK]可以。宝贝收到了 。质量非常不错。,10.085953,9.329389
15493,1,[MASK]可以。挺好吃的，价格还可以，送货到家,9.20631,8.575424
18861,1,[MASK]可以。是富士，脆甜多汁，个头有大有小,10.691625,6.8331423
45979,0,[MASK]可以。色差太大了 颜色和图片根本不符,13.496616,5.47688
10089,0,[MASK]可以。华为垃圾，一生黑，狗屎玩意 。,12.332285,7.490412
25872,1,[MASK]可以。活动力度不错，看看后面使用效果,9.6672325,6.084779
19418,1,[MASK]可以。价格合适送货飞快，蛮好的，挺甜,8.2266655,8.216713
61960,0,[MASK]可以。一般般，临时睡一晚还可以考虑,10.350702,6.211111
40927,1,[MASK]可以。东西很不错，穿起来很合身舒服,8.975432,8.273952
41534,1,[MASK]可以。物流快，裤子质量挺好，也修身,7.6786284,8.914134
47863,0,[MASK]可以。垃圾，什么玩意，真个就是骗局,12.010498,6.063652
26074,1,[MASK]可以。没有漏液~保质期都在2019年,10.918717,6.030544
38289,1,[MASK]可以。质量不错，挺喜欢的，性价比很高,7.467386,8.811911
29608,1,[MASK]可以。活动时买的，很划算 香味很好闻,10.153107,7.577239
35810,1,[MASK]可以。暂时没什么问题，安装费也很公道,10.773049,6.877898
33102,0,[MASK]可以。希望京东可以让人信任质量可靠,11.257068,6.7644114
29685,1,[MASK]可以。效果挺好的，味道也比较好闻。,9.408224,7.0140347
34943,0,[MASK]可以。护法的太少 其它还可以 还没用,9.870488,5.3928933
23816,0,[MASK]可以。一点儿也不好 里面都还有烂了的,11.594514,6.3636303
39677,1,[MASK]可以。衣服不错，穿着刚刚合身。。。,8.138015,8.196132
57537,0,[MASK]可以。不值，不是特别舒服，性价比不高,8.501158,7.9108357
43984,0,[MASK]可以。一般，款式老，面料比较粗糙，,11.79491,5.7607903
39577,1,[MASK]可以。穿起来还不错，一下子买了六件。,8.572278,8.700158
25468,1,[MASK]可以。快递真快，没得说，东西也不错,9.072112,8.534303
25808,1,[MASK]可以。这款洗发水不错，个人非常喜欢。,9.315995,8.291045
6970,1,[MASK]可以。不错挺好的，颜色我也挺喜欢的。,9.087417,8.288883
29068,1,[MASK]可以。还不错 包装没有她们说的那么差,8.253839,9.035033
11740,0,[MASK]可以。包装太恶心，让人感觉不舒服！,13.77196,7.1772475
19105,1,[MASK]可以。外观一般，口感还行，果偏小些.,7.042017,6.6931763
36629,1,[MASK]可以。好喜欢喝蒙牛的奶特哦，香草味~,11.136053,7.440438
41731,1,[MASK]可以。衣服非常透气，穿在身上非常有型,10.250447,6.0857167
18931,1,[MASK]可以。挺好吃的。还不错啊。果大好吃。,8.193847,8.917862
29952,1,[MASK]可以。第二次购买，很划算，物有所值,10.771089,7.9997177
42828,1,[MASK]可以。衣服穿着很合适，厚度很适合夏天,9.979286,7.2128987
34948,0,[MASK]可以。价格根本不便宜！秒杀是骗人的！,11.026839,7.423345
16904,1,[MASK]可以。好甜好碎呢，这是一次愉快的购物,10.607287,6.8935256
37811,0,[MASK]可以。蒙牛的牛奶 好难喝 再也不买了,11.962988,6.870781
30851,0,[MASK]可以。不好满头头皮屑。头发痒死了。,9.127723,6.8248672
15559,1,[MASK]可以。买给女朋友的。应该还可以还可以,11.056165,8.075976
39573,1,[MASK]可以。裤子很不错 穿着很舒服 喜欢,8.871284,7.7469544
46622,0,[MASK]可以。尺寸偏大，换货麻烦，服务太差，,10.171316,6.5886855
32158,0,[MASK]可以。妈的，买贵了，就这两天降了*,9.690747,5.1791234
12150,0,[MASK]可以。骗子 掉价几十快 才买几天！,12.83024,6.557215
33475,0,[MASK]可以。买了以后就后悔，全是日本货。,12.26516,6.8231936
46631,0,[MASK]可以。没有诚信！！买3件没送内裤！！,14.198638,6.3504434
38274,1,[MASK]可以。质量不错 款式也好看 非常喜欢,7.8982153,8.724611
42218,1,[MASK]可以。衣服手感不错、没有色差、好评！,9.292475,8.56251
9744,0,[MASK]可以。搞什么 送东西这么慢 要5天,12.162445,5.602758
44405,0,[MASK]可以。差不多一周时间，今天刚看见的,10.656042,5.115652
18648,1,[MASK]可以。苹果非常不错，大小合适：甜味够,10.261302,6.4167604
6329,1,[MASK]可以。东西已收到，快递小哥服务杠杠滴,11.183315,7.0675607
6539,1,[MASK]可以。很好啊，用了很久才来评论的。,10.9648,7.9941463
11867,0,[MASK]可以。坑货 用没多久屏幕成这样了。,11.146582,6.2261314
17156,1,[MASK]可以。好吃，又甜又脆，还会继续买的！,11.044489,7.5952806
44426,0,[MASK]可以。这裤子竟然有个洞，我也是醉了,11.347922,5.7628675
45718,0,[MASK]可以。穿了15天就破了，，，，受不了,11.270641,6.721152
60872,0,[MASK]可以。卫生间居然有没有打扫的死蟑螂,11.852816,6.33266
3613,1,[MASK]可以。暂时还没有毛病，用着看吧……,10.120164,6.655219
31829,0,[MASK]可以。说好的吹风机呢，，，，不太满意,10.988918,6.4803863
26940,1,[MASK]可以。一如既往的好，比超市便宜还实惠,9.556318,6.752226
35917,0,[MASK]可以。安装花了240元感觉很无语。,11.026457,7.456119
40166,1,[MASK]可以。非常不错。颜色和质量都很好。,8.755876,10.030056
11784,0,[MASK]可以。买了才2天就降价，让人极度不爽,10.490545,6.6060715
37533,0,[MASK]可以。坚决抵制傻比话！ 抵制蒙牛！,12.869098,5.7795463
