,labels,text,neg_logits,pos_logits
47710,0,[MASK]喜欢。一个星都无才正对的，差差差！,11.715874,10.243782
28618,1,[MASK]喜欢。买*还送了袋装的补充算下来便宜,9.914274,12.1403055
47143,0,[MASK]喜欢。衣服不好。脚口修改的一点都不好,15.382786,10.676322
16312,1,[MASK]喜欢。味道可以，没打蜡，蛮新鲜的感觉,11.400238,12.921124
4604,1,[MASK]喜欢。性价比高，配送快，支持国货！,10.052514,12.773629
46849,0,[MASK]喜欢。怎么不是绒的 别说发错了 唉,10.765471,11.0077915
12643,0,[MASK]喜欢。SB刚买了就降价，该死的华为,12.617967,10.992878
59431,0,[MASK]喜欢。作为五星级酒店，设施有点老了,12.136835,12.054905
13879,1,[MASK]喜欢。MP3扩展音质还可以价格适中,8.416026,12.4202175
43145,0,[MASK]喜欢。非常差，地摊货都不如，懒得退了,12.848072,10.975629
31800,0,[MASK]喜欢。便宜没好货，东西很差，不喜欢，,15.74886,10.158365
27505,1,[MASK]喜欢。清扬不错，京东给力。。。。。。,11.992575,11.132537
44323,0,[MASK]喜欢。太脏 不知道什么时候的衣服了,14.579364,10.88045
42834,1,[MASK]喜欢。收到货了，快递很快，很不错哦,10.240697,14.679832
3752,1,[MASK]喜欢。特价买的 价格好 老爷子喜欢,10.260306,9.307419
33421,0,[MASK]喜欢。不好，明显和上次的沙宣不一样,12.831007,11.174526
21270,0,[MASK]喜欢。不满意，有几个是坏的，还小小个,12.926479,11.559659
59168,0,[MASK]喜欢。酒店大堂及客房服务态度很差。,13.951498,11.315775
5029,1,[MASK]喜欢。刚收到货没用呢？不过挺大的。,10.869819,12.586281
44338,0,[MASK]喜欢。坑死了不值这个价。 被商家坑了,13.811975,10.322971
46264,0,[MASK]喜欢。裤子不怎样。。差劲。以后不会来,14.443598,10.135016
36637,1,[MASK]喜欢。蒙牛这新包装挺好看的，被它吸引,10.782679,12.217399
7847,1,[MASK]喜欢。这个不能插电话卡 相当不错了,10.465464,12.824982
39145,1,[MASK]喜欢。东西不错噢，很喜欢，店家也很好,9.440925,14.060259
9871,0,[MASK]喜欢。用了没多久就开始卡！死机！！,13.570991,11.889029
46572,0,[MASK]喜欢。一般，颜色也照片上的有点不同,11.539573,10.639885
33131,0,[MASK]喜欢。试用装没有发给我，商家黑心了,12.661617,11.982966
39562,1,[MASK]喜欢。这衣服还可以，穿的挺舒服的。,10.823629,12.705597
47332,0,[MASK]喜欢。气味重，还掉色，果然便宜没好货,13.117804,11.836717
44784,0,[MASK]喜欢。发货慢，快递太慢，裤子味道很大,14.174172,11.465363
43842,0,[MASK]喜欢。不满意的一次购物，卖家不好不好,14.997888,11.411508
46086,0,[MASK]喜欢。严重差评，物流慢，态度很不好,14.033781,12.488683
36649,1,[MASK]喜欢。连酸奶也是天杀的蒙牛……霸气！,9.898053,11.049929
33554,0,[MASK]喜欢。洗完以后头痒还生头皮屑，不高兴,15.009936,11.091909
46194,0,[MASK]喜欢。这个就不怎么行啊， 垃圾得很,12.225318,10.714195
8259,0,[MASK]喜欢。裸机什么都不送.失望.机还行,12.000734,10.310676
43611,0,[MASK]喜欢。好几天了，货还没有到，不行的,12.666515,12.007911
39467,1,[MASK]喜欢。质量不错，大小合适，面料舒适,9.729981,12.799258
20054,1,[MASK]喜欢。好吃不贵，相信京东，购物天堂！,10.688926,11.131115
25530,1,[MASK]喜欢。正品，效果还不错，头发掉的少了,11.373397,13.380796
4865,1,[MASK]喜欢。物流速度很快，机子看着还可以,11.056728,13.314611
29872,1,[MASK]喜欢。好用，一直在用，比超市便宜。,11.0402565,12.539238
19853,1,[MASK]喜欢。苹果有点小，凑单买的，支持一下,11.981611,12.898633
44695,0,[MASK]喜欢。买一样的，但这黑色的偏小很多,12.762828,11.484852
41581,1,[MASK]喜欢。东西不错，挺喜欢的，价格便宜,9.981801,10.93738
45945,0,[MASK]喜欢。质量太差，还没有便宜的布料好,13.3465395,11.959288
23469,0,[MASK]喜欢。有烂的，反应了情况也不解决问题,12.098079,8.36498
60414,0,[MASK]喜欢。服务态度不咋滴，服务员不专业,14.525034,10.402311
14606,0,"[MASK]喜欢。外壳很容易被刮伤,材料选的不好",13.130949,11.782573
26251,1,[MASK]喜欢。整体还不错，先用下，再来追评。,11.091342,12.919026
8045,1,[MASK]喜欢。音响效果不错，谢谢快递小哥。,11.157406,13.3353615
33781,0,[MASK]喜欢。感觉假的，根本没有一丁点清香,15.002494,12.038032
42559,1,[MASK]喜欢。还行，打底用。没什么太大要求,11.04599,11.543733
39206,1,[MASK]喜欢。反季倾销比地摊货迟便宜二十一件,10.955365,10.734489
27424,1,[MASK]喜欢。还没有用哪，也不知道好用吗？,11.660449,12.554848
42901,1,[MASK]喜欢。物流挺快的 质量不错 挺满意的,10.692813,13.210524
39462,1,[MASK]喜欢。大小合适 面料舒服 没有色差,9.42254,12.183753
30540,0,[MASK]喜欢。收到货，却是套装已拆，不知何故,11.480273,12.134914
44081,0,[MASK]喜欢。垃圾衣服，领口都是坏的，，，,12.862122,10.932664
8791,0,[MASK]喜欢。这次购买的体验觉得京东很差！,12.065685,12.781707
32850,0,[MASK]喜欢。差评，亲身体验，假的，不多说,13.475329,11.269093
4968,1,[MASK]喜欢。物美价廉，，很好刚用，在看看,9.960215,13.117767
11326,0,[MASK]喜欢。质量太差了，不到一个月就坏了！,13.650358,12.431486
12474,0,[MASK]喜欢。VIP会员卡不可以用 气死我了,12.472275,11.78695
38839,1,[MASK]喜欢。很不满意 跟我看到的完全不一样,13.197171,14.64454
19162,1,[MASK]喜欢。非常满意，很好吃，脆脆的苹果香,10.698033,13.59531
41282,1,[MASK]喜欢。质量不错，没有色差，很舒服的,10.330282,14.513664
42421,1,[MASK]喜欢。手感面料不错，物流快，满意。,10.657901,12.342538
59419,0,[MASK]喜欢。没有床头灯，大灯，纸巾，太差！,14.430321,10.672239
33119,0,[MASK]喜欢。太油了，不好用，一瓶还漏液。,15.011719,11.960308
12469,0,[MASK]喜欢。保护膜没有，皮套没有，太一般了,14.577857,11.626839
7770,1,[MASK]喜欢。挺好的东西，使用起来很方便的,11.088639,13.555917
60194,0,[MASK]喜欢。不好打车。酒店洗澡没有热水！,15.638823,11.083693
30471,0,[MASK]喜欢。性价比不高，价格贵，效果一般。,12.28336,12.191084
36636,1,[MASK]喜欢。绝对是蒙牛的老酸奶比如实好吃。,11.305055,12.661585
60061,0,[MASK]喜欢。垃圾硬件、垃圾服务、垃圾餐食！,13.346873,9.370371
28111,1,[MASK]喜欢。洗发水的味道挺好，快递也挺快的,11.775146,13.659089
16801,1,[MASK]喜欢。甜中带着点酸，好吃，会继续支持,11.866723,12.234859
3748,1,[MASK]喜欢。活动买的 价格白菜 物有所值,10.280823,11.236059
43263,0,[MASK]喜欢。质量一般般，感觉不值这个价。,13.669042,12.255053
27883,1,[MASK]喜欢。有点刺激头皮，太敏感的需要注意,12.473444,12.611015
27859,1,[MASK]喜欢。、一直用潘婷，很不错，实惠。,11.433856,12.349358
5090,1,[MASK]喜欢。用着非常好，没办法自己拍自己,10.971794,12.452666
43767,0,[MASK]喜欢。裤子真差之人，只能用来插脚。,11.456514,9.655201
44092,0,[MASK]喜欢。质量差，特别是那商标，割皮肤,13.422228,10.754542
45891,0,[MASK]喜欢。差评 错码 衣服一股味而且太大,13.683193,11.50238
61251,0,[MASK]喜欢。酒店早餐可以，卫生不好，比较旧,13.396447,11.241551
10702,0,[MASK]喜欢。不好用，玩游戏卡得很，信号接差,14.11535,11.744035
44272,0,[MASK]喜欢。掉色，把白色鞋，染成黑色了。,13.55376,10.535424
27286,1,[MASK]喜欢。比超市便宜，很好用，快递特快,10.356662,13.503041
15987,1,[MASK]喜欢。苹果一般般，个小还有一个烂了。,13.062493,11.626269
13461,1,[MASK]喜欢。大家都说了，俺在此就不多说了。,9.550555,10.95206
32902,0,[MASK]喜欢。感觉像假的 用起来和以前不一样,13.809559,12.30795
41186,1,[MASK]喜欢。裤子还行，不错，物流到时挺好的,11.218018,13.15328
43663,0,[MASK]喜欢。东西太普通太普通了。不建议购买,14.671364,11.004903
45697,0,[MASK]喜欢。发货慢，订单还取消不了，差评。,15.584336,10.754816
40507,1,[MASK]喜欢。好舒服好舒服好舒服好舒服好舒服,9.973304,11.3171425
41171,1,[MASK]喜欢。质量很好！！！质优价廉！！！,10.517058,12.871652
39185,1,[MASK]喜欢。大小合适，很喜欢，质量不错，,10.129622,13.872908
10197,0,[MASK]喜欢。差评差评玩个游卡死了动都动不了,13.328108,11.427961
40350,1,[MASK]喜欢。质量很好，手感也不错，穿着舒服,10.718513,13.9728985
7364,1,[MASK]喜欢。一次性买了五个，反应快，高端,10.006863,12.359373
30793,0,[MASK]喜欢。基本很少泡沫，洗不干净，失望,13.175326,11.807448
7658,1,[MASK]喜欢。很好，给老妈用的，老妈很喜欢！,10.785158,13.918832
3429,1,[MASK]喜欢。确实很好，同事说特别特别好！,11.296375,13.115101
43298,0,[MASK]喜欢。根本不搭边，实物和品牌不一致,12.930506,10.474986
27845,1,[MASK]喜欢。还不错啊，就是没有送吹风机。,11.329875,13.2626
47672,0,[MASK]喜欢。袋子封口用胶布贴的，我也是醉了,11.43967,12.378598
34497,0,[MASK]喜欢。不是说有风筒送吗？怎么没看到？,11.864555,12.032922
10081,0,[MASK]喜欢。这个平板真不值，有失华为水准。,13.227683,11.423945
26900,1,[MASK]喜欢。为什么618活动过后还降价了,12.431971,11.813994
16802,1,[MASK]喜欢。挺不错的水果，信赖京东自营商城,10.633607,12.736636
10550,0,[MASK]喜欢。买贵了，还申请退款一直没反应,13.212414,11.289581
27080,1,[MASK]喜欢。挺好的挺好的挺好的挺好的挺好的,11.238894,11.82264
39204,1,[MASK]喜欢。裤子看起来还不错，但有点褪色,11.9789715,12.402796
35188,0,[MASK]喜欢。感觉有点假。果然是便宜没好货,13.615238,11.994202
37812,0,[MASK]喜欢。太太太恶心了。。蒙牛，去死！,12.804961,11.160222
45403,0,[MASK]喜欢。衣服还可以，物流不是一般的慢,11.556968,12.98718
44668,0,[MASK]喜欢。还行吧，我在怏递店找的半天。,11.809298,12.68783
40680,1,[MASK]喜欢。穿上很舒服 颜色不错 大小合适,9.877279,13.1145935
46187,0,[MASK]喜欢。龟速的物流，其他的就不想说了。,11.262988,12.02169
27755,1,[MASK]喜欢。用了几次了，效果还不错，可以买,11.37937,14.452136
33039,0,[MASK]喜欢。刚买完还没收到货呢，就降了*,10.552401,12.667864
45713,0,[MASK]喜欢。买加绒的给我邮夏天穿的，骗子,12.580269,11.120537
61225,0,[MASK]喜欢。酒店一般，服务一般。有待提高。,12.880594,11.297759
35459,1,[MASK]喜欢。目前不错，希望质量过硬，再追评,10.750566,11.76489
6228,1,[MASK]喜欢。看视频很清晰，运行速度也还可以,11.113536,13.997167
59240,0,[MASK]喜欢。环境不错，很干净，交通方便。,10.425508,13.238441
39164,1,[MASK]喜欢。很好，与图片相符，买回来很划算,10.411764,14.004646
15467,1,[MASK]喜欢。真心的不错，干净，甜，，味道美,10.765565,12.569286
39261,1,[MASK]喜欢。做工精致，穿上很舒服，我很喜欢,10.661105,13.250842
12208,0,[MASK]喜欢。发票迟迟不到，售后反应太慢。,15.689506,9.782458
38815,1,[MASK]喜欢。面料不错，颜色正，我非常满意,10.635497,13.016149
39108,1,[MASK]喜欢。质量不错，面料也很好，满意的一,9.90694,13.34978
59383,0,[MASK]喜欢。可能住的是东苑，所以不太理想,13.881531,11.459923
15176,0,[MASK]喜欢。质量不好.容易坏.坏了不能保修,13.167011,11.88443
7681,1,[MASK]喜欢。不错，外观时尚，满足我的需求,10.297579,12.476347
33724,0,[MASK]喜欢。产品有漏出现象，下回不回购买。,12.066123,10.525707
38247,1,[MASK]喜欢。很不错，料子很好，穿起来舒服,10.498833,13.469503
21685,0,[MASK]喜欢。味道不怎么样，说的比吃起来好。,12.82291,11.838069
31838,0,[MASK]喜欢。差评 现在什么券都领不到 差评,12.730381,10.976685
8497,0,[MASK]喜欢。不是钱的问题，是诚信的问题。,11.606766,9.572442
10908,0,[MASK]喜欢。刚买完就降价，还没价保，愤怒！,13.01174,11.334272
30486,0,[MASK]喜欢。商品的生产日期呢？到处没找着,11.996441,10.123942
45606,0,[MASK]喜欢。差差差差差差差差差差差差差差差,12.0937805,11.111678
24299,0,[MASK]喜欢。第一次买苹果就这样，坏的有一个,12.400077,12.02343
5504,1,[MASK]喜欢。用着还行，物流很快，信任京东！,11.670855,13.14913
21250,0,[MASK]喜欢。物流太慢，必须差评。苹果一般。,15.380671,10.05229
42946,1,[MASK]喜欢。质量不错，很划算，老公很喜欢,10.39436,13.280962
47406,0,[MASK]喜欢。我要的M号给我弄个L号，乱来,10.829466,10.349026
10178,0,[MASK]喜欢。像素很差，屏幕分辨率也不行。,14.890611,11.752654
4060,1,[MASK]喜欢。不是自己用的，大小应该挺好的,11.505773,13.675053
45163,0,[MASK]喜欢。根本没法穿，和图片一点都不一样,12.912721,12.080633
43272,0,[MASK]喜欢。买了两条，这条裤子码数偏大了！,12.96859,12.755132
42295,1,[MASK]喜欢。不错，码数标准，有弹力，修身,9.783103,12.280585
44435,0,[MASK]喜欢。这么厚，还薄款，一颗星都不想给,11.925873,11.513778
12780,0,[MASK]喜欢。货不对版还是要到实体店比较好。,11.64324,11.129632
47198,0,[MASK]喜欢。差距很大，和我想象的完全不一样,12.439099,12.122934
31917,0,[MASK]喜欢。用了几天，真心垃圾，谁买谁后悔,12.52207,12.19346
35967,0,[MASK]喜欢。宝贝不错，物流也不错，售后差，,10.755643,12.112598
4697,1,[MASK]喜欢。宝贝已经收到，质量非常的好！,8.973288,13.817349
38762,1,[MASK]喜欢。质量很好，促销给力，值得推荐,10.292857,13.111634
35191,0,[MASK]喜欢。洗完第二天就有头皮屑 还很多,13.236518,12.918502
10991,0,[MASK]喜欢。一般般，几百块钱还想咋样呀！,12.389145,10.820776
28449,1,[MASK]喜欢。质量挺好的，挺好用，满意，ok,10.562072,12.515313
3538,1,[MASK]喜欢。用了用，不错呦，还挺好的～～,11.340199,13.169985
31540,0,[MASK]喜欢。买了四瓶箱子里都洒成这样了…,11.119407,12.4504795
23378,0,[MASK]喜欢。苹果是酸的，不好吃………………,15.158321,11.571988
43440,0,[MASK]喜欢。码数偏大不合适，质量一般般，,13.332859,10.123152
45547,0,[MASK]喜欢。真垃圾什么破裤子，谁买就是傻缺,12.015592,9.413221
37862,0,"[MASK]喜欢。不爱喝蒙牛, 以后也不会喝.",14.432394,12.181617
34759,0,[MASK]喜欢。洗了好几天，很多头皮，不好用,14.731593,13.06701
44558,0,[MASK]喜欢。差太多 材质布料完全就是地摊货,13.470704,10.233586
27790,1,[MASK]喜欢。一直用沙宣，活动价格比较优惠,11.664852,13.653776
42605,1,[MASK]喜欢。穿在身上很舒服，不错，价格合适,10.43051,13.673423
16775,1,[MASK]喜欢。最终在重中之重重中之重重中之重,11.085189,11.294095
41620,1,[MASK]喜欢。裤子质量很好，一分价钱一分货~,9.940295,13.557542
30162,1,[MASK]喜欢。送货快 价格合适 搞活动买的,9.682509,12.327157
36642,1,[MASK]喜欢。蒙牛的香蕉牛奶……也还不错啦…,11.216391,13.004487
47456,0,[MASK]喜欢。我想问你还有在垃圾点的吗郁闷,12.321867,11.6540985
3387,1,[MASK]喜欢。有点不适应，早知道就买小米了,13.535347,12.711393
26785,1,[MASK]喜欢。物品齐全，用起来还是不错的。,10.323336,13.276688
11674,0,[MASK]喜欢。手机卡托槽容易装反和以前不一样,12.848483,11.435947
47679,0,[MASK]喜欢。一般般，和街边的没什么区别。,13.1235075,11.678563
44678,0,[MASK]喜欢。太大了什么东西换了和以前一样大,13.500616,11.1151495
14755,0,[MASK]喜欢。照像功能太差，摄像头没有保护,14.7706785,11.050854
33096,0,[MASK]喜欢。怎么跟之前买的不一样，很像假的,13.853768,13.514248
5502,1,[MASK]喜欢。东西不错，帮同事买的，很满意,11.101567,13.505426
4830,1,[MASK]喜欢。一直信赖京东，好东西赞一个！,11.064917,12.02132
33731,0,[MASK]喜欢。东西是假的吧，洗了之后好痒。,13.841576,12.242419
41769,1,[MASK]喜欢。个人很喜欢，很满意，服务也不错,10.263332,13.593254
31559,0,[MASK]喜欢。一般般一般般一般般一般般一般般,11.532951,10.824131
45412,0,[MASK]喜欢。买小了不能换，所以只能一星了,11.918316,11.522359
38633,1,[MASK]喜欢。收到了，质量不错，物流快，满意,10.605888,13.093111
10176,0,[MASK]喜欢。没发票，赠品，连膜都不给送张,13.964394,9.931694
43973,0,[MASK]喜欢。不好，裤子洗过以后掉色，发白,13.365043,11.460371
4348,1,[MASK]喜欢。用着不错，清晰很快，很喜欢！,10.482073,14.340267
5315,1,[MASK]喜欢。支持国产，想买大朋友赶紧下单,9.677537,12.224121
33954,0,[MASK]喜欢。没有想象中的那么好，都是套路,11.9612665,11.249418
35169,0,[MASK]喜欢。我个人感觉浓度不够、有点稀、,12.951495,12.362536
34328,0,[MASK]喜欢。假的吧，全家都用洗了都是头皮痒,13.514727,12.075106
6531,1,[MASK]喜欢。太棒了，感谢京东518的活动,9.975849,12.788912
33730,0,[MASK]喜欢。跟描述不符，而且刚买完就降价了,13.5011425,12.051597
14228,1,[MASK]喜欢。商务功能、大屏幕、手写都很好、,10.121575,13.615061
34144,0,[MASK]喜欢。跟图片不一样，有广告欺诈嫌疑。,13.643069,12.082273
47995,0,[MASK]喜欢。穿三天就起毛了，实在是太烂了。,14.296614,12.569678
42922,1,[MASK]喜欢。还不错，穿着合适，应该是正品,10.660519,12.906635
7143,1,[MASK]喜欢。非常好！运行速度很快，很流畅,9.5520525,13.921671
20955,0,[MASK]喜欢。小小的，第一次买，也是最后一次,10.906488,13.554919
47446,0,[MASK]喜欢。太差，穿一次穿皮带那扣就线崩了,12.703788,11.089051
4492,1,[MASK]喜欢。用着很好，快递也给力！支持！,10.708717,13.355871
27500,1,[MASK]喜欢。618买的618买的，活动给力,10.058108,11.43425
6435,1,[MASK]喜欢。手机还不错，这个价位经济实惠。,10.21185,13.158933
40175,1,[MASK]喜欢。衣服不错，发送时间长了一些。,11.712247,11.818128
44279,0,[MASK]喜欢。衣服质量好差 没穿多久就脱线了,12.595573,11.48757
19245,1,[MASK]喜欢。一直在京东买水果，还是不错的。,11.727354,13.737862
23151,0,[MASK]喜欢。口感还行，都有敲的。销皮才知道,11.480269,12.185592
26818,1,[MASK]喜欢。快递员非常给力，京东也给力。,10.8636875,12.903774
28120,1,[MASK]喜欢。用了很舒服，之前一直用潘婷，,11.566362,14.492051
40593,1,[MASK]喜欢。面料和质地都不错，摸着很舒服。,10.737965,13.861442
3379,1,[MASK]喜欢。华为品牌值得信赖，值得推荐。,11.302318,13.062465
11459,0,[MASK]喜欢。差劲，待机状态老是自动关机。,14.355956,10.57019
39992,1,[MASK]喜欢。挺好的，纯棉的，穿上挺舒服的！,10.961944,13.565073
24550,0,[MASK]喜欢。吗比的，跟假的一样还不让评论,11.7783575,10.213983
5716,1,[MASK]喜欢。京东一如既往的好，值得信赖！,10.612196,12.109619
5725,1,[MASK]喜欢。东西不知道怎样，不过应该不错,11.176627,11.601121
16363,1,[MASK]喜欢。大家看看这?个苹果是红富士风?,11.117226,12.552907
33311,0,[MASK]喜欢。全家用了头痒起头皮削，真不舒服,11.674524,12.207627
6848,1,[MASK]喜欢。好好好 真的好 可惜不能打电话,11.541452,12.506105
31919,0,[MASK]喜欢。果真是便宜没有好货，应该是假货,11.794746,11.669259
33479,0,[MASK]喜欢。是假货，家里人用完，都头皮发痒,13.818148,12.528316
40518,1,[MASK]喜欢。好好好好好，怎么一个好字了得,11.530895,10.301225
16906,1,[MASK]喜欢。苹果好小一个人吃真好吃口还可以,11.409739,12.094865
28663,1,[MASK]喜欢。很划算 还没开始用 希望是正品,10.2015915,14.71934
38205,1,[MASK]喜欢。质量真的很好，店家服务也很好。,9.832218,14.379614
40143,1,[MASK]喜欢。这裤子很和我心意 第二次买了,10.7718935,12.964179
44880,0,[MASK]喜欢。渣渣 ，裤脚 太大。不给换。,14.509417,10.119064
22123,0,[MASK]喜欢。不能买呀，太小了，没长开，太硬,14.01909,12.018004
31350,0,[MASK]喜欢。昨天刚买完就降价，也太快了，,11.301102,12.561928
8891,0,[MASK]喜欢。连一个耳机都不给我 好坏好坏哒,12.324544,11.422175
6687,1,[MASK]喜欢。平板不错，价廉物美，很喜欢。,11.358495,15.398665
9595,0,[MASK]喜欢。快递员 太次了 说不让开箱验货,12.970805,11.182986
58685,0,[MASK]喜欢。酒店设施太老了！环境也太差了！,15.254067,11.492905
34384,0,[MASK]喜欢。生产许可去哪里了？清扬？？？,12.236478,10.092238
33496,0,[MASK]喜欢。还没用，包装不好都漏了。。。,11.450193,11.890025
41403,1,[MASK]喜欢。质量很好，腰身合适，穿着舒适,10.043704,13.118845
33786,0,[MASK]喜欢。觉得像假的不，用的感觉不是很好,13.755671,12.124212
33396,0,[MASK]喜欢。好像是假的用了后脱发更厉害了?,12.870314,12.942939
32104,0,[MASK]喜欢。东西好假，绝对不是正品上当了,11.613754,11.275492
45719,0,[MASK]喜欢。太差劲了，只能说照片拍的太好了,12.455019,12.208816
11983,0,[MASK]喜欢。电池太不经用了，一天都用不上,13.860198,12.011044
32005,0,[MASK]喜欢。这个包装也太简陋啦，都漏出来啦,11.485427,12.251888
7916,1,[MASK]喜欢。一直在使用，不错的，很好，很好,10.812487,14.299067
42446,1,[MASK]喜欢。第二次买了，感觉没有第一次好,13.2000675,13.3772745
7171,1,[MASK]喜欢。还不错，麻麻天天用来玩游戏的,10.7141075,12.472232
32428,0,[MASK]喜欢。客服不理人，要分开发货没理我,13.1206045,9.489214
11971,0,[MASK]喜欢。太卡了分辨率太低比手机还垃圾,14.389923,11.135946
46807,0,[MASK]喜欢。一洗就皱得不要不要的，还起球，,12.256814,12.52528
58279,0,[MASK]喜欢。地理位置繁华，设施，房间陈旧,11.782446,10.372965
38222,1,[MASK]喜欢。不错很好看，穿上很舒服，蛮有范,9.673694,12.607494
46394,0,[MASK]喜欢。一个字差 和照片上完全不一样,11.362508,11.513375
21613,0,[MASK]喜欢。速度太慢、这么热的天，会烂的，,14.177634,10.932741
41927,1,[MASK]喜欢。一口气买了三件，看着蛮舒服的。,10.209099,13.805905
34535,0,[MASK]喜欢。已到货，还没用了，用完再评价,11.1276455,12.798892
61738,0,[MASK]喜欢。1楼没有WIFI，酒店有点老了,11.970691,13.107458
20167,1,[MASK]喜欢。货迟到了两天，感觉味道不怎么样,12.919566,12.358928
11951,0,[MASK]喜欢。频繁重启，存在质量问题！！！,13.685446,10.389908
43679,0,[MASK]喜欢。颜色发的不对，衣服料子不舒服,14.992493,10.544445
36657,1,[MASK]喜欢。我对蒙牛的信心啊感动中国。。,9.2659645,12.14214
45512,0,[MASK]喜欢。垃圾货，跟牛仔裤有啥区别，垃圾,13.176292,9.221647
8227,0,[MASK]喜欢。一般般 就是配送的东西几乎没有,12.125985,10.621717
44038,0,[MASK]喜欢。发过来跟旧裤子一样，觉得亏了,13.6624365,11.277125
5390,1,[MASK]喜欢。赠品很多 公司搞活动大家很喜欢,9.875346,12.800211
10515,0,[MASK]喜欢。屏幕分辨率太差，看的眼晕。。。,15.238133,10.810822
26998,1,[MASK]喜欢。到手还没有用，期待它的效果哈。,10.524546,14.035804
4493,1,[MASK]喜欢。不错啊，支持华为，用起来没毛病,11.451102,13.305078
40069,1,[MASK]喜欢。很白哦 还不贵 就是我买大了,10.412964,13.526466
42273,1,[MASK]喜欢。好好好好好好好好好好好好好好好,10.972227,11.26129
24733,0,[MASK]喜欢。水果仓储有问题有长霉的有烂的。,12.605788,11.1003475
6516,1,[MASK]喜欢。非常好用 特别喜欢 价钱也不贵,10.074223,13.03823
59547,0,[MASK]喜欢。没有窗户憋都憋死下次不住这里了,11.850118,11.349187
40202,1,[MASK]喜欢。我是第二次购物了，质量没的说。,10.638936,13.777415
47991,0,[MASK]喜欢。好渣阿第一次穿就起毛还烂了狗血,12.00417,10.872119
23333,0,[MASK]喜欢。坏的好几个，差评，绝对的差评。,13.3559475,11.347218
46417,0,[MASK]喜欢。申通快递太垃圾了，要自己去拿,13.931054,11.794247
6388,1,[MASK]喜欢。性价比超高，大赞，支持国货。,10.8152075,12.943619
7625,1,[MASK]喜欢。不错的 运行流畅 快递很给力,9.624672,12.701179
40512,1,[MASK]喜欢。质量不错，手感很舒服，物有所值,10.496198,13.431822
44643,0,[MASK]喜欢。质量有点不行，物流时间很慢！,12.348808,12.664778
47570,0,"[MASK]喜欢。颜色偏差大,网上买的真的不可信",13.572606,12.251549
27964,1,[MASK]喜欢。很不错，很好用，多用几天在说。,10.484716,13.83418
39454,1,[MASK]喜欢。质量还可以，在网上查了是正品,11.014596,13.916938
44970,0,[MASK]喜欢。面料比较硬，也不薄，不满意，,14.122052,11.079338
40911,1,[MASK]喜欢。宝贝收到了 。质量非常不错。,9.466054,14.270408
15493,1,[MASK]喜欢。挺好吃的，价格还可以，送货到家,11.107269,13.103926
18861,1,[MASK]喜欢。是富士，脆甜多汁，个头有大有小,11.150576,11.646538
45979,0,[MASK]喜欢。色差太大了 颜色和图片根本不符,14.175592,11.735036
10089,0,[MASK]喜欢。华为垃圾，一生黑，狗屎玩意 。,15.042459,10.65011
25872,1,[MASK]喜欢。活动力度不错，看看后面使用效果,10.75716,11.736565
19418,1,[MASK]喜欢。价格合适送货飞快，蛮好的，挺甜,9.936797,12.247324
61960,0,[MASK]喜欢。一般般，临时睡一晚还可以考虑,11.830636,10.752757
40927,1,[MASK]喜欢。东西很不错，穿起来很合身舒服,10.547148,13.077976
41534,1,[MASK]喜欢。物流快，裤子质量挺好，也修身,10.717795,12.90905
47863,0,[MASK]喜欢。垃圾，什么玩意，真个就是骗局,13.268394,10.047597
26074,1,[MASK]喜欢。没有漏液~保质期都在2019年,10.8983555,13.3584
38289,1,[MASK]喜欢。质量不错，挺喜欢的，性价比很高,11.182343,12.205734
29608,1,[MASK]喜欢。活动时买的，很划算 香味很好闻,11.21359,14.330283
35810,1,[MASK]喜欢。暂时没什么问题，安装费也很公道,10.348646,13.152051
33102,0,[MASK]喜欢。希望京东可以让人信任质量可靠,11.453379,11.436939
29685,1,[MASK]喜欢。效果挺好的，味道也比较好闻。,10.947954,14.200061
34943,0,[MASK]喜欢。护法的太少 其它还可以 还没用,12.715673,10.617076
23816,0,[MASK]喜欢。一点儿也不好 里面都还有烂了的,13.787135,11.006679
39677,1,[MASK]喜欢。衣服不错，穿着刚刚合身。。。,10.662511,11.353494
57537,0,[MASK]喜欢。不值，不是特别舒服，性价比不高,13.335074,11.674047
43984,0,[MASK]喜欢。一般，款式老，面料比较粗糙，,12.444109,9.912149
39577,1,[MASK]喜欢。穿起来还不错，一下子买了六件。,10.886729,13.448587
25468,1,[MASK]喜欢。快递真快，没得说，东西也不错,10.600236,12.481976
25808,1,[MASK]喜欢。这款洗发水不错，个人非常喜欢。,11.283744,13.513477
6970,1,[MASK]喜欢。不错挺好的，颜色我也挺喜欢的。,10.622385,12.282294
29068,1,[MASK]喜欢。还不错 包装没有她们说的那么差,10.860799,12.825302
11740,0,[MASK]喜欢。包装太恶心，让人感觉不舒服！,15.4058895,11.416486
19105,1,[MASK]喜欢。外观一般，口感还行，果偏小些.,11.655348,12.0922985
36629,1,[MASK]喜欢。好喜欢喝蒙牛的奶特哦，香草味~,10.658748,11.962803
41731,1,[MASK]喜欢。衣服非常透气，穿在身上非常有型,10.526309,11.9484625
18931,1,[MASK]喜欢。挺好吃的。还不错啊。果大好吃。,10.815894,12.770287
29952,1,[MASK]喜欢。第二次购买，很划算，物有所值,10.597079,13.666555
42828,1,[MASK]喜欢。衣服穿着很合适，厚度很适合夏天,10.257622,12.974811
