,labels,text,neg_logits,pos_logits
15302,0,[MASK]黑。电池不耐用，每天都需要充电！,3.4164827,4.23812
47710,0,[MASK]黑。一个星都无才正对的，差差差！,3.5577826,5.8524117
28618,1,[MASK]黑。买*还送了袋装的补充算下来便宜,3.5152385,4.3423033
47143,0,[MASK]黑。衣服不好。脚口修改的一点都不好,3.561423,5.221792
16312,1,[MASK]黑。味道可以，没打蜡，蛮新鲜的感觉,5.061623,7.1872296
4604,1,[MASK]黑。性价比高，配送快，支持国货！,3.8876204,4.0430913
46849,0,[MASK]黑。怎么不是绒的 别说发错了 唉,4.1820602,5.528546
12643,0,[MASK]黑。SB刚买了就降价，该死的华为,2.4795809,3.7000942
59431,0,[MASK]黑。作为五星级酒店，设施有点老了,2.401448,4.7508683
13879,1,[MASK]黑。MP3扩展音质还可以价格适中,4.0791917,4.1174436
43145,0,[MASK]黑。非常差，地摊货都不如，懒得退了,3.5163603,5.102866
31800,0,[MASK]黑。便宜没好货，东西很差，不喜欢，,2.6822557,4.1773047
27505,1,[MASK]黑。清扬不错，京东给力。。。。。。,3.456382,4.2741103
44323,0,[MASK]黑。太脏 不知道什么时候的衣服了,3.5431972,6.0728602
42834,1,[MASK]黑。收到货了，快递很快，很不错哦,3.4190383,4.0328326
3752,1,[MASK]黑。特价买的 价格好 老爷子喜欢,3.2495384,5.12865
33421,0,[MASK]黑。不好，明显和上次的沙宣不一样,3.1468222,5.6270304
21270,0,[MASK]黑。不满意，有几个是坏的，还小小个,4.017269,5.3400764
59168,0,[MASK]黑。酒店大堂及客房服务态度很差。,3.475309,4.6009
5029,1,[MASK]黑。刚收到货没用呢？不过挺大的。,3.689451,4.520193
44338,0,[MASK]黑。坑死了不值这个价。 被商家坑了,2.0838852,4.684131
46264,0,[MASK]黑。裤子不怎样。。差劲。以后不会来,3.3695211,5.433109
36637,1,[MASK]黑。蒙牛这新包装挺好看的，被它吸引,2.6333668,4.7400155
7847,1,[MASK]黑。这个不能插电话卡 相当不错了,3.1517322,4.254814
39145,1,[MASK]黑。东西不错噢，很喜欢，店家也很好,3.098912,4.5621295
9871,0,[MASK]黑。用了没多久就开始卡！死机！！,5.0758467,5.0992584
46572,0,[MASK]黑。一般，颜色也照片上的有点不同,5.1189084,6.5282154
33131,0,[MASK]黑。试用装没有发给我，商家黑心了,2.56818,4.720801
39562,1,[MASK]黑。这衣服还可以，穿的挺舒服的。,3.9159107,5.7620583
47332,0,[MASK]黑。气味重，还掉色，果然便宜没好货,4.6861444,6.022941
44784,0,[MASK]黑。发货慢，快递太慢，裤子味道很大,4.0438576,5.2063303
43842,0,[MASK]黑。不满意的一次购物，卖家不好不好,3.0751417,4.2560096
46086,0,[MASK]黑。严重差评，物流慢，态度很不好,2.696571,4.0097904
36649,1,[MASK]黑。连酸奶也是天杀的蒙牛……霸气！,3.471306,5.8225813
33554,0,[MASK]黑。洗完以后头痒还生头皮屑，不高兴,4.3609986,7.854536
46194,0,[MASK]黑。这个就不怎么行啊， 垃圾得很,3.7537856,5.808497
8259,0,[MASK]黑。裸机什么都不送.失望.机还行,3.0731204,4.2536826
43611,0,[MASK]黑。好几天了，货还没有到，不行的,3.427731,5.5609956
39467,1,[MASK]黑。质量不错，大小合适，面料舒适,4.656833,5.3394904
20054,1,[MASK]黑。好吃不贵，相信京东，购物天堂！,2.6722808,3.9589536
25530,1,[MASK]黑。正品，效果还不错，头发掉的少了,4.2559896,5.4502487
4865,1,[MASK]黑。物流速度很快，机子看着还可以,3.8758779,4.4566455
29872,1,[MASK]黑。好用，一直在用，比超市便宜。,3.7497938,4.545521
19853,1,[MASK]黑。苹果有点小，凑单买的，支持一下,3.7008166,4.0691934
44695,0,[MASK]黑。买一样的，但这黑色的偏小很多,3.4026012,3.7904406
41581,1,[MASK]黑。东西不错，挺喜欢的，价格便宜,3.385219,4.3708816
45945,0,[MASK]黑。质量太差，还没有便宜的布料好,3.4764204,4.955353
23469,0,[MASK]黑。有烂的，反应了情况也不解决问题,3.6020727,4.775375
60414,0,[MASK]黑。服务态度不咋滴，服务员不专业,3.0865333,4.8349104
14606,0,"[MASK]黑。外壳很容易被刮伤,材料选的不好",4.748787,5.853653
26251,1,[MASK]黑。整体还不错，先用下，再来追评。,3.1691294,4.4762945
8045,1,[MASK]黑。音响效果不错，谢谢快递小哥。,3.4824772,4.514581
33781,0,[MASK]黑。感觉假的，根本没有一丁点清香,3.6894372,6.4341426
42559,1,[MASK]黑。还行，打底用。没什么太大要求,4.1961155,4.992236
39206,1,[MASK]黑。反季倾销比地摊货迟便宜二十一件,3.0503085,4.8059196
27424,1,[MASK]黑。还没有用哪，也不知道好用吗？,3.084829,4.335646
42901,1,[MASK]黑。物流挺快的 质量不错 挺满意的,3.8531022,4.473768
39462,1,[MASK]黑。大小合适 面料舒服 没有色差,5.401516,6.041704
30540,0,[MASK]黑。收到货，却是套装已拆，不知何故,2.8383842,4.108984
44081,0,[MASK]黑。垃圾衣服，领口都是坏的，，，,4.69162,5.4152226
8791,0,[MASK]黑。这次购买的体验觉得京东很差！,2.7461386,3.363099
32850,0,[MASK]黑。差评，亲身体验，假的，不多说,1.2043635,3.6235657
4968,1,[MASK]黑。物美价廉，，很好刚用，在看看,3.1348488,4.0458894
11326,0,[MASK]黑。质量太差了，不到一个月就坏了！,3.4862342,4.717399
12474,0,[MASK]黑。VIP会员卡不可以用 气死我了,3.3321404,5.094277
38839,1,[MASK]黑。很不满意 跟我看到的完全不一样,2.9308677,4.2804213
19162,1,[MASK]黑。非常满意，很好吃，脆脆的苹果香,4.370186,6.735383
41282,1,[MASK]黑。质量不错，没有色差，很舒服的,5.2245016,5.504975
42421,1,[MASK]黑。手感面料不错，物流快，满意。,4.1958094,4.882106
59419,0,[MASK]黑。没有床头灯，大灯，纸巾，太差！,1.32898,3.934757
33119,0,[MASK]黑。太油了，不好用，一瓶还漏液。,3.525518,6.181715
12469,0,[MASK]黑。保护膜没有，皮套没有，太一般了,3.1007612,4.7105064
7770,1,[MASK]黑。挺好的东西，使用起来很方便的,3.5344086,3.8790245
60194,0,[MASK]黑。不好打车。酒店洗澡没有热水！,3.625348,5.586361
30471,0,[MASK]黑。性价比不高，价格贵，效果一般。,3.3814666,4.871692
36636,1,[MASK]黑。绝对是蒙牛的老酸奶比如实好吃。,4.1701713,6.916247
60061,0,[MASK]黑。垃圾硬件、垃圾服务、垃圾餐食！,2.9471743,4.370809
28111,1,[MASK]黑。洗发水的味道挺好，快递也挺快的,3.851202,5.27576
16801,1,[MASK]黑。甜中带着点酸，好吃，会继续支持,3.209802,5.725841
3748,1,[MASK]黑。活动买的 价格白菜 物有所值,4.4003286,5.5108037
43263,0,[MASK]黑。质量一般般，感觉不值这个价。,4.1863136,5.149646
27883,1,[MASK]黑。有点刺激头皮，太敏感的需要注意,4.7402043,7.707094
27859,1,[MASK]黑。、一直用潘婷，很不错，实惠。,3.2077587,5.340598
5090,1,[MASK]黑。用着非常好，没办法自己拍自己,3.1463563,4.291302
43767,0,[MASK]黑。裤子真差之人，只能用来插脚。,3.6897461,5.776236
44092,0,[MASK]黑。质量差，特别是那商标，割皮肤,3.9796667,5.22015
45891,0,[MASK]黑。差评 错码 衣服一股味而且太大,3.0451567,4.791713
61251,0,[MASK]黑。酒店早餐可以，卫生不好，比较旧,3.24797,5.565907
10702,0,[MASK]黑。不好用，玩游戏卡得很，信号接差,4.131734,4.586795
44272,0,[MASK]黑。掉色，把白色鞋，染成黑色了。,2.2902539,3.1838803
27286,1,[MASK]黑。比超市便宜，很好用，快递特快,4.6243653,4.716415
15987,1,[MASK]黑。苹果一般般，个小还有一个烂了。,4.5920897,6.5733547
13461,1,[MASK]黑。大家都说了，俺在此就不多说了。,1.728126,4.3691335
32902,0,[MASK]黑。感觉像假的 用起来和以前不一样,4.482268,5.644696
41186,1,[MASK]黑。裤子还行，不错，物流到时挺好的,4.8522944,5.519273
43663,0,[MASK]黑。东西太普通太普通了。不建议购买,3.0044572,4.4194508
45697,0,[MASK]黑。发货慢，订单还取消不了，差评。,3.4990396,3.954916
40507,1,[MASK]黑。好舒服好舒服好舒服好舒服好舒服,2.5688317,4.943267
41171,1,[MASK]黑。质量很好！！！质优价廉！！！,3.7874954,4.2955403
39185,1,[MASK]黑。大小合适，很喜欢，质量不错，,4.608242,5.2713203
10197,0,[MASK]黑。差评差评玩个游卡死了动都动不了,2.9702578,3.97005
40350,1,[MASK]黑。质量很好，手感也不错，穿着舒服,5.061762,5.6617255
7364,1,[MASK]黑。一次性买了五个，反应快，高端,2.8848608,4.2093554
30793,0,[MASK]黑。基本很少泡沫，洗不干净，失望,3.1612113,5.328331
7658,1,[MASK]黑。很好，给老妈用的，老妈很喜欢！,4.902902,5.623749
3429,1,[MASK]黑。确实很好，同事说特别特别好！,2.7681646,4.523416
43298,0,[MASK]黑。根本不搭边，实物和品牌不一致,3.041208,4.6431713
27845,1,[MASK]黑。还不错啊，就是没有送吹风机。,3.408179,4.349395
47672,0,[MASK]黑。袋子封口用胶布贴的，我也是醉了,3.3431373,5.0702534
34497,0,[MASK]黑。不是说有风筒送吗？怎么没看到？,3.1851454,5.53909
10081,0,[MASK]黑。这个平板真不值，有失华为水准。,2.7571352,3.6274505
26900,1,[MASK]黑。为什么618活动过后还降价了,2.361476,4.023336
16802,1,[MASK]黑。挺不错的水果，信赖京东自营商城,5.240593,5.6167116
10550,0,[MASK]黑。买贵了，还申请退款一直没反应,3.4189134,3.8461776
27080,1,[MASK]黑。挺好的挺好的挺好的挺好的挺好的,2.8303964,4.0186415
39204,1,[MASK]黑。裤子看起来还不错，但有点褪色,4.8789783,5.2967095
35188,0,[MASK]黑。感觉有点假。果然是便宜没好货,2.3680212,3.983979
37812,0,[MASK]黑。太太太恶心了。。蒙牛，去死！,2.9004836,5.2847676
45403,0,[MASK]黑。衣服还可以，物流不是一般的慢,4.191069,5.055818
44668,0,[MASK]黑。还行吧，我在怏递店找的半天。,2.6523063,4.964404
40680,1,[MASK]黑。穿上很舒服 颜色不错 大小合适,5.3415265,6.2277856
46187,0,[MASK]黑。龟速的物流，其他的就不想说了。,3.232217,4.6004076
27755,1,[MASK]黑。用了几次了，效果还不错，可以买,3.366466,4.9965687
33039,0,[MASK]黑。刚买完还没收到货呢，就降了*,3.3435829,3.9525852
45713,0,[MASK]黑。买加绒的给我邮夏天穿的，骗子,3.283571,4.7540197
61225,0,[MASK]黑。酒店一般，服务一般。有待提高。,3.285836,4.5331955
35459,1,[MASK]黑。目前不错，希望质量过硬，再追评,2.4635224,4.3374987
6228,1,[MASK]黑。看视频很清晰，运行速度也还可以,4.459757,4.384521
59240,0,[MASK]黑。环境不错，很干净，交通方便。,4.005861,5.431061
39164,1,[MASK]黑。很好，与图片相符，买回来很划算,4.253903,4.9206285
15467,1,[MASK]黑。真心的不错，干净，甜，，味道美,3.793632,5.5694923
39261,1,[MASK]黑。做工精致，穿上很舒服，我很喜欢,4.33433,5.8189816
12208,0,[MASK]黑。发票迟迟不到，售后反应太慢。,3.7621088,5.047162
38815,1,[MASK]黑。面料不错，颜色正，我非常满意,4.9911838,5.470596
39108,1,[MASK]黑。质量不错，面料也很好，满意的一,4.2407417,4.991018
59383,0,[MASK]黑。可能住的是东苑，所以不太理想,2.510387,5.4635687
15176,0,[MASK]黑。质量不好.容易坏.坏了不能保修,4.486791,5.6701527
7681,1,[MASK]黑。不错，外观时尚，满足我的需求,3.8675652,4.4825606
33724,0,[MASK]黑。产品有漏出现象，下回不回购买。,3.631569,5.1903977
38247,1,[MASK]黑。很不错，料子很好，穿起来舒服,4.782426,5.849791
21685,0,[MASK]黑。味道不怎么样，说的比吃起来好。,4.089806,7.145978
31838,0,[MASK]黑。差评 现在什么券都领不到 差评,2.7375724,4.4377522
8497,0,[MASK]黑。不是钱的问题，是诚信的问题。,2.2733,4.7529945
10908,0,[MASK]黑。刚买完就降价，还没价保，愤怒！,2.507987,3.543793
30486,0,[MASK]黑。商品的生产日期呢？到处没找着,2.5013483,5.178165
45606,0,[MASK]黑。差差差差差差差差差差差差差差差,3.8664312,4.9513345
24299,0,[MASK]黑。第一次买苹果就这样，坏的有一个,4.0447826,4.8240385
5504,1,[MASK]黑。用着还行，物流很快，信任京东！,3.8828244,4.0717025
21250,0,[MASK]黑。物流太慢，必须差评。苹果一般。,3.6677012,4.7982283
42946,1,[MASK]黑。质量不错，很划算，老公很喜欢,4.2417374,5.023107
47406,0,[MASK]黑。我要的M号给我弄个L号，乱来,3.2732,5.16833
10178,0,[MASK]黑。像素很差，屏幕分辨率也不行。,4.2108264,4.9037685
4060,1,[MASK]黑。不是自己用的，大小应该挺好的,4.3317685,4.7241073
45163,0,[MASK]黑。根本没法穿，和图片一点都不一样,4.4647775,6.443821
43272,0,[MASK]黑。买了两条，这条裤子码数偏大了！,4.0299535,5.731703
42295,1,[MASK]黑。不错，码数标准，有弹力，修身,4.4865,6.0911756
44435,0,[MASK]黑。这么厚，还薄款，一颗星都不想给,3.4622958,4.3431916
12780,0,[MASK]黑。货不对版还是要到实体店比较好。,2.9190273,4.6287355
47198,0,[MASK]黑。差距很大，和我想象的完全不一样,2.6039765,4.9340324
31917,0,[MASK]黑。用了几天，真心垃圾，谁买谁后悔,3.828871,4.273431
35967,0,[MASK]黑。宝贝不错，物流也不错，售后差，,3.2660844,4.5919275
4697,1,[MASK]黑。宝贝已经收到，质量非常的好！,3.257545,4.105974
38762,1,[MASK]黑。质量很好，促销给力，值得推荐,3.345836,3.972072
35191,0,[MASK]黑。洗完第二天就有头皮屑 还很多,4.027355,7.130184
10991,0,[MASK]黑。一般般，几百块钱还想咋样呀！,2.979027,4.908716
28449,1,[MASK]黑。质量挺好的，挺好用，满意，ok,4.1750064,4.46613
3538,1,[MASK]黑。用了用，不错呦，还挺好的～～,4.023879,5.226275
31540,0,[MASK]黑。买了四瓶箱子里都洒成这样了…,2.374322,5.0498896
23378,0,[MASK]黑。苹果是酸的，不好吃………………,3.9607964,6.9449587
43440,0,[MASK]黑。码数偏大不合适，质量一般般，,3.591178,5.1188087
45547,0,[MASK]黑。真垃圾什么破裤子，谁买就是傻缺,3.7124095,5.1165385
37862,0,"[MASK]黑。不爱喝蒙牛, 以后也不会喝.",2.8770392,6.681612
34759,0,[MASK]黑。洗了好几天，很多头皮，不好用,4.3970323,6.9174447
44558,0,[MASK]黑。差太多 材质布料完全就是地摊货,2.806419,4.7772026
27790,1,[MASK]黑。一直用沙宣，活动价格比较优惠,3.1372313,4.480051
42605,1,[MASK]黑。穿在身上很舒服，不错，价格合适,5.1343336,5.6524568
16775,1,[MASK]黑。最终在重中之重重中之重重中之重,2.2769125,5.160385
41620,1,[MASK]黑。裤子质量很好，一分价钱一分货~,4.860627,5.3856993
30162,1,[MASK]黑。送货快 价格合适 搞活动买的,2.961859,4.3853364
36642,1,[MASK]黑。蒙牛的香蕉牛奶……也还不错啦…,3.6262703,6.5299296
47456,0,[MASK]黑。我想问你还有在垃圾点的吗郁闷,3.7891178,6.6907716
3387,1,[MASK]黑。有点不适应，早知道就买小米了,3.2378044,4.5822015
26785,1,[MASK]黑。物品齐全，用起来还是不错的。,3.8888822,3.9789429
11674,0,[MASK]黑。手机卡托槽容易装反和以前不一样,4.180582,5.1569543
47679,0,[MASK]黑。一般般，和街边的没什么区别。,3.9002194,5.7447767
44678,0,[MASK]黑。太大了什么东西换了和以前一样大,3.4281845,5.5629406
14755,0,[MASK]黑。照像功能太差，摄像头没有保护,3.3022568,3.848127
33096,0,[MASK]黑。怎么跟之前买的不一样，很像假的,4.2082834,5.052521
5502,1,[MASK]黑。东西不错，帮同事买的，很满意,3.7973528,4.709568
4830,1,[MASK]黑。一直信赖京东，好东西赞一个！,1.8283519,3.278572
33731,0,[MASK]黑。东西是假的吧，洗了之后好痒。,3.36284,5.7764497
41769,1,[MASK]黑。个人很喜欢，很满意，服务也不错,3.3728824,4.979855
31559,0,[MASK]黑。一般般一般般一般般一般般一般般,3.4579954,5.2755523
45412,0,[MASK]黑。买小了不能换，所以只能一星了,3.8174772,5.205896
38633,1,[MASK]黑。收到了，质量不错，物流快，满意,3.6582053,4.3461194
10176,0,[MASK]黑。没发票，赠品，连膜都不给送张,3.5889416,3.5708025
43973,0,[MASK]黑。不好，裤子洗过以后掉色，发白,5.125839,6.238932
4348,1,[MASK]黑。用着不错，清晰很快，很喜欢！,4.2693486,4.62346
5315,1,[MASK]黑。支持国产，想买大朋友赶紧下单,3.3780289,3.621888
33954,0,[MASK]黑。没有想象中的那么好，都是套路,2.066172,4.711179
35169,0,[MASK]黑。我个人感觉浓度不够、有点稀、,4.814106,7.0001454
34328,0,[MASK]黑。假的吧，全家都用洗了都是头皮痒,2.9481504,6.229189
6531,1,[MASK]黑。太棒了，感谢京东518的活动,1.4156188,2.7279453
33730,0,[MASK]黑。跟描述不符，而且刚买完就降价了,2.8404942,3.6347091
14228,1,[MASK]黑。商务功能、大屏幕、手写都很好、,4.1705685,3.4656868
34144,0,[MASK]黑。跟图片不一样，有广告欺诈嫌疑。,3.64767,4.6098714
47995,0,[MASK]黑。穿三天就起毛了，实在是太烂了。,3.5751338,6.038533
42922,1,[MASK]黑。还不错，穿着合适，应该是正品,5.0904703,5.3653803
7143,1,[MASK]黑。非常好！运行速度很快，很流畅,4.489325,4.7997556
20955,0,[MASK]黑。小小的，第一次买，也是最后一次,3.2999222,4.591203
47446,0,[MASK]黑。太差，穿一次穿皮带那扣就线崩了,2.384836,4.7981467
4492,1,[MASK]黑。用着很好，快递也给力！支持！,4.340893,3.941591
27500,1,[MASK]黑。618买的618买的，活动给力,2.8835309,5.272684
6435,1,[MASK]黑。手机还不错，这个价位经济实惠。,3.9263344,3.5463336
40175,1,[MASK]黑。衣服不错，发送时间长了一些。,4.2328544,5.286385
44279,0,[MASK]黑。衣服质量好差 没穿多久就脱线了,3.9547367,5.9493575
19245,1,[MASK]黑。一直在京东买水果，还是不错的。,3.6833303,4.6189075
23151,0,[MASK]黑。口感还行，都有敲的。销皮才知道,5.1478243,7.418651
26818,1,[MASK]黑。快递员非常给力，京东也给力。,2.9193864,4.515214
28120,1,[MASK]黑。用了很舒服，之前一直用潘婷，,3.6029143,5.830739
40593,1,[MASK]黑。面料和质地都不错，摸着很舒服。,4.7692533,5.8902726
3379,1,[MASK]黑。华为品牌值得信赖，值得推荐。,3.178689,4.0716944
11459,0,[MASK]黑。差劲，待机状态老是自动关机。,4.3243914,5.138634
39992,1,[MASK]黑。挺好的，纯棉的，穿上挺舒服的！,4.7115436,5.0979805
24550,0,[MASK]黑。吗比的，跟假的一样还不让评论,2.4212525,4.4966908
5716,1,[MASK]黑。京东一如既往的好，值得信赖！,1.9410391,3.1698608
5725,1,[MASK]黑。东西不知道怎样，不过应该不错,3.4386594,4.892309
16363,1,[MASK]黑。大家看看这?个苹果是红富士风?,3.810799,5.5035806
33311,0,[MASK]黑。全家用了头痒起头皮削，真不舒服,3.762169,6.5565996
6848,1,[MASK]黑。好好好 真的好 可惜不能打电话,3.356169,4.626496
31919,0,[MASK]黑。果真是便宜没有好货，应该是假货,1.9696267,3.6621814
33479,0,[MASK]黑。是假货，家里人用完，都头皮发痒,3.5976613,6.56973
40518,1,[MASK]黑。好好好好好，怎么一个好字了得,3.622009,5.369742
16906,1,[MASK]黑。苹果好小一个人吃真好吃口还可以,3.9280877,6.5173593
28663,1,[MASK]黑。很划算 还没开始用 希望是正品,3.886394,4.7155037
38205,1,[MASK]黑。质量真的很好，店家服务也很好。,3.4297795,4.3760414
40143,1,[MASK]黑。这裤子很和我心意 第二次买了,4.4902773,6.002859
44880,0,[MASK]黑。渣渣 ，裤脚 太大。不给换。,4.480219,5.978382
22123,0,[MASK]黑。不能买呀，太小了，没长开，太硬,3.4763362,6.1968536
31350,0,[MASK]黑。昨天刚买完就降价，也太快了，,2.3803446,4.190872
8891,0,[MASK]黑。连一个耳机都不给我 好坏好坏哒,2.443296,4.0301666
6687,1,[MASK]黑。平板不错，价廉物美，很喜欢。,3.372217,4.1353683
9595,0,[MASK]黑。快递员 太次了 说不让开箱验货,2.9024062,4.6181755
58685,0,[MASK]黑。酒店设施太老了！环境也太差了！,2.204383,4.9519663
34384,0,[MASK]黑。生产许可去哪里了？清扬？？？,3.048304,5.4784
33496,0,[MASK]黑。还没用，包装不好都漏了。。。,3.0986865,5.0929813
41403,1,[MASK]黑。质量很好，腰身合适，穿着舒适,5.090725,6.110323
33786,0,[MASK]黑。觉得像假的不，用的感觉不是很好,3.370398,5.2268653
33396,0,[MASK]黑。好像是假的用了后脱发更厉害了?,3.6497817,7.16043
32104,0,[MASK]黑。东西好假，绝对不是正品上当了,2.3187797,4.028176
45719,0,[MASK]黑。太差劲了，只能说照片拍的太好了,1.6537652,3.837675
11983,0,[MASK]黑。电池太不经用了，一天都用不上,3.3045998,3.7412074
32005,0,[MASK]黑。这个包装也太简陋啦，都漏出来啦,2.7178273,4.5447326
7916,1,[MASK]黑。一直在使用，不错的，很好，很好,3.4547827,3.8739765
42446,1,[MASK]黑。第二次买了，感觉没有第一次好,3.286965,4.9969044
7171,1,[MASK]黑。还不错，麻麻天天用来玩游戏的,3.6789732,5.0591173
32428,0,[MASK]黑。客服不理人，要分开发货没理我,3.4251199,4.357543
11971,0,[MASK]黑。太卡了分辨率太低比手机还垃圾,2.9360297,4.7537336
46807,0,[MASK]黑。一洗就皱得不要不要的，还起球，,4.721461,6.6964145
58279,0,[MASK]黑。地理位置繁华，设施，房间陈旧,3.156072,5.5534444
38222,1,[MASK]黑。不错很好看，穿上很舒服，蛮有范,4.4361672,6.214832
46394,0,[MASK]黑。一个字差 和照片上完全不一样,3.6512947,5.1895566
21613,0,[MASK]黑。速度太慢、这么热的天，会烂的，,2.7742107,5.786041
41927,1,[MASK]黑。一口气买了三件，看着蛮舒服的。,4.186272,5.267897
34535,0,[MASK]黑。已到货，还没用了，用完再评价,2.755289,3.616325
61738,0,[MASK]黑。1楼没有WIFI，酒店有点老了,2.5211728,5.281513
20167,1,[MASK]黑。货迟到了两天，感觉味道不怎么样,2.632733,4.8517976
11951,0,[MASK]黑。频繁重启，存在质量问题！！！,4.0703263,4.6322703
43679,0,[MASK]黑。颜色发的不对，衣服料子不舒服,4.2728896,6.5595474
36657,1,[MASK]黑。我对蒙牛的信心啊感动中国。。,1.6442454,4.414191
45512,0,[MASK]黑。垃圾货，跟牛仔裤有啥区别，垃圾,3.9636393,5.1550093
8227,0,[MASK]黑。一般般 就是配送的东西几乎没有,3.7651882,5.206252
44038,0,[MASK]黑。发过来跟旧裤子一样，觉得亏了,3.956061,4.802741
5390,1,[MASK]黑。赠品很多 公司搞活动大家很喜欢,3.6942418,4.733794
10515,0,[MASK]黑。屏幕分辨率太差，看的眼晕。。。,3.5958016,4.828223
26998,1,[MASK]黑。到手还没有用，期待它的效果哈。,3.3541298,4.866564
4493,1,[MASK]黑。不错啊，支持华为，用起来没毛病,3.27062,4.571561
40069,1,[MASK]黑。很白哦 还不贵 就是我买大了,3.6407285,3.8321493
42273,1,[MASK]黑。好好好好好好好好好好好好好好好,3.2152214,4.708902
24733,0,[MASK]黑。水果仓储有问题有长霉的有烂的。,5.4650717,7.7842336
6516,1,[MASK]黑。非常好用 特别喜欢 价钱也不贵,3.8666496,4.8684244
59547,0,[MASK]黑。没有窗户憋都憋死下次不住这里了,2.6951632,5.580814
40202,1,[MASK]黑。我是第二次购物了，质量没的说。,2.617382,3.9555483
47991,0,[MASK]黑。好渣阿第一次穿就起毛还烂了狗血,2.810822,4.7225666
23333,0,[MASK]黑。坏的好几个，差评，绝对的差评。,2.4206846,4.6367874
46417,0,[MASK]黑。申通快递太垃圾了，要自己去拿,3.3832433,4.414998
6388,1,[MASK]黑。性价比超高，大赞，支持国货。,3.4951015,4.1568108
7625,1,[MASK]黑。不错的 运行流畅 快递很给力,3.606552,3.6070907
40512,1,[MASK]黑。质量不错，手感很舒服，物有所值,4.1825466,4.945807
44643,0,[MASK]黑。质量有点不行，物流时间很慢！,4.2359533,5.0058537
47570,0,"[MASK]黑。颜色偏差大,网上买的真的不可信",4.717436,6.4592237
27964,1,[MASK]黑。很不错，很好用，多用几天在说。,4.156143,4.440663
39454,1,[MASK]黑。质量还可以，在网上查了是正品,4.4109426,4.8563385
44970,0,[MASK]黑。面料比较硬，也不薄，不满意，,4.6150203,6.295724
40911,1,[MASK]黑。宝贝收到了 。质量非常不错。,2.9268377,4.1317916
15493,1,[MASK]黑。挺好吃的，价格还可以，送货到家,3.8748026,6.154636
18861,1,[MASK]黑。是富士，脆甜多汁，个头有大有小,4.5394053,7.466916
45979,0,[MASK]黑。色差太大了 颜色和图片根本不符,3.8993592,5.162165
10089,0,[MASK]黑。华为垃圾，一生黑，狗屎玩意 。,1.1523445,3.575857
25872,1,[MASK]黑。活动力度不错，看看后面使用效果,4.0542097,5.4155917
19418,1,[MASK]黑。价格合适送货飞快，蛮好的，挺甜,4.823091,5.221572
61960,0,[MASK]黑。一般般，临时睡一晚还可以考虑,2.2873757,5.1987853
40927,1,[MASK]黑。东西很不错，穿起来很合身舒服,4.2231803,5.279474
41534,1,[MASK]黑。物流快，裤子质量挺好，也修身,4.7976856,5.19021
47863,0,[MASK]黑。垃圾，什么玩意，真个就是骗局,3.374973,5.027533
26074,1,[MASK]黑。没有漏液~保质期都在2019年,5.0558167,5.66492
38289,1,[MASK]黑。质量不错，挺喜欢的，性价比很高,4.110277,4.3194823
29608,1,[MASK]黑。活动时买的，很划算 香味很好闻,4.0655475,6.069392
35810,1,[MASK]黑。暂时没什么问题，安装费也很公道,3.858374,4.395432
33102,0,[MASK]黑。希望京东可以让人信任质量可靠,1.9539471,2.9324727
29685,1,[MASK]黑。效果挺好的，味道也比较好闻。,3.4545753,5.9351606
34943,0,[MASK]黑。护法的太少 其它还可以 还没用,3.9723997,6.094737
23816,0,[MASK]黑。一点儿也不好 里面都还有烂了的,3.9721498,6.6852183
39677,1,[MASK]黑。衣服不错，穿着刚刚合身。。。,3.0604506,5.0684967
57537,0,[MASK]黑。不值，不是特别舒服，性价比不高,2.9784129,4.1775413
43984,0,[MASK]黑。一般，款式老，面料比较粗糙，,4.315595,6.163726
39577,1,[MASK]黑。穿起来还不错，一下子买了六件。,4.859986,5.398019
25468,1,[MASK]黑。快递真快，没得说，东西也不错,2.9090824,4.5048866
25808,1,[MASK]黑。这款洗发水不错，个人非常喜欢。,4.149814,5.238871
6970,1,[MASK]黑。不错挺好的，颜色我也挺喜欢的。,4.7548237,5.618339
29068,1,[MASK]黑。还不错 包装没有她们说的那么差,3.715593,4.9158983
11740,0,[MASK]黑。包装太恶心，让人感觉不舒服！,3.2463331,5.6383657
19105,1,[MASK]黑。外观一般，口感还行，果偏小些.,6.2146497,7.6065316
36629,1,[MASK]黑。好喜欢喝蒙牛的奶特哦，香草味~,2.966167,5.8937554
41731,1,[MASK]黑。衣服非常透气，穿在身上非常有型,3.6571198,6.206393
18931,1,[MASK]黑。挺好吃的。还不错啊。果大好吃。,5.534975,6.8290005
29952,1,[MASK]黑。第二次购买，很划算，物有所值,2.7062685,3.7879684
42828,1,[MASK]黑。衣服穿着很合适，厚度很适合夏天,3.7787395,5.700583
34948,0,[MASK]黑。价格根本不便宜！秒杀是骗人的！,2.605391,3.8560681
16904,1,[MASK]黑。好甜好碎呢，这是一次愉快的购物,2.5238032,4.852152
37811,0,[MASK]黑。蒙牛的牛奶 好难喝 再也不买了,2.301148,5.4338317
30851,0,[MASK]黑。不好满头头皮屑。头发痒死了。,3.5718613,7.526895
15559,1,[MASK]黑。买给女朋友的。应该还可以还可以,3.592025,5.149808
39573,1,[MASK]黑。裤子很不错 穿着很舒服 喜欢,4.7732606,5.9974194
