,labels,text,neg_logits,pos_logits
28592,1,[MASK]黑。等好久了，后天可以看啦[哈哈],2.4209192,5.0650215
18045,1,[MASK]黑。雨过天晴，出门吃饭喽！[嘻嘻],2.0491807,5.2418737
35916,1,[MASK]黑。可惜啊，?是冬雨雪。[哈哈],2.2618797,4.7801747
37376,1,[MASK]黑。[哈哈][哈哈]终于有网络了,2.2921374,4.768425
82741,0,[MASK]黑。狗狗今早又是番茄状血便[泪],2.8543503,5.832448
43903,1,[MASK]黑。我们十年了！欢迎橙客[鼓掌],3.960885,5.7610674
33051,1,[MASK]黑。[鼓掌][鼓掌]靓。桃花朵朵开,2.989296,5.5383506
107456,0,[MASK]黑。一路走好！[泪][泪][泪],1.7687833,4.2385764
51091,1,[MASK]黑。今天睡的有点多~~~[抱抱],1.516353,5.712824
40312,1,[MASK]黑。今晚3W创业家晚餐会[嘻嘻],2.0931108,5.1832957
4950,1,[MASK]黑。[哈哈][哈哈][哈哈]肥猫,3.3024662,6.317076
64800,0,[MASK]黑。粉丝的抱怨[怒]@浦东嘉里城,2.0268903,3.3806872
57804,0,[MASK]黑。尽自己微博的力量帮办他们[泪],3.2969997,3.709322
94249,0,[MASK]黑。好景不长！失眠了又！[抓狂],1.4518671,4.520487
54290,1,[MASK]黑。张三丰：武当异日必大兴[嘻嘻],2.7908247,5.1631136
24190,1,[MASK]黑。//@健康时报李海清:[爱你],2.8674011,4.1533365
40714,1,[MASK]黑。//@北京打折优惠: [抱抱],2.41148,3.4794312
63780,0,[MASK]黑。超吸引! 我流口水了![抓狂],1.9557567,5.2028
82374,0,[MASK]黑。怒转！[怒][怒] 人肉之！,3.376941,4.505607
35829,1,[MASK]黑。出场费谁给结了[哈哈][哈哈],3.0075183,5.462417
68701,0,[MASK]黑。这种局，我通常都吃不饱[泪],2.6012027,5.815448
17371,1,[MASK]黑。何以散寒，唯有太平洋[嘻嘻],1.8746083,4.4240646
79396,0,[MASK]黑。扁桃体发炎 疼的睡不着[泪],3.0165074,7.5140057
64338,0,[MASK]黑。好饿呀，想吃虾肉云吞啦[抓狂],1.3583634,5.9016805
14276,1,[MASK]黑。给力！[威武][鼓掌][鼓掌],3.0042078,6.287984
63846,0,[MASK]黑。小猫的眼神，看得好心酸…[泪],2.5991914,5.076877
83293,0,[MASK]黑。//@燕渡涵谭：直接退货[怒],2.1618059,3.2883205
60130,0,[MASK]黑。@elflock_hua[泪],2.6501079,4.089027
24539,1,[MASK]黑。我可是刺身控哦[嘻嘻][馋嘴],1.7681348,4.917529
64522,0,[MASK]黑。[怒]禁不住得势的人还真多呢！,2.8718877,4.5035276
35152,1,[MASK]黑。欢迎欢迎，热烈欢迎！[可爱],3.5936801,5.299039
63751,0,[MASK]黑。飞机坏了[泪]，有没有搞错啊！,2.5940256,5.375898
21870,1,[MASK]黑。佳香[哈哈][哈哈][哈哈],2.4418848,4.7943497
46319,1,[MASK]黑。[哈哈][哈哈][哈哈][汗],2.3612628,4.9070206
11842,1,[MASK]黑。[赞]能看不会写~~~[鼓掌],3.1922135,4.1586785
41694,1,[MASK]黑。是你吗！[哈哈]@贾伟平微博,2.250588,4.8668776
99112,0,[MASK]黑。[晕][衰][赞]演技好。。。,1.9617152,4.50357
33253,1,[MASK]黑。应该是＂逗地主＂呢。[哈哈],3.3464928,5.4282
87827,0,[MASK]黑。话说我还真没反应过来……[衰],3.148614,5.390397
47695,1,[MASK]黑。下雨了，湿漉漉的成都[嘻嘻],1.9462361,5.5372524
104427,0,[MASK]黑。how？[吃惊][汗][晕],1.7121813,3.422309
45230,1,[MASK]黑。基情四射的当下，哈哈[哈哈],2.2580812,5.0107274
89083,0,[MASK]黑。起早贪黑，该带的都没带。[泪],1.186887,5.981155
75568,0,[MASK]黑。好想尝试！但估计不适合我[泪],1.9590118,4.988061
25269,1,[MASK]黑。新的挑战，新的尝试！[哈哈],2.5726814,5.331783
84153,0,[MASK]黑。全部都遭受过的同学举手[抓狂],2.3006494,4.1055818
84745,0,[MASK]黑。又有不知道怎么吃的东西了[晕],2.386492,5.8857903
28473,1,[MASK]黑。醉人的恋情，依依的思念[嘻嘻],2.2708511,5.1710043
47118,1,[MASK]黑。现实版quattro[嘻嘻],3.1224446,4.9216104
45403,1,[MASK]黑。梦回楼兰，即将重温。[可爱],3.121146,5.1996417
41784,1,[MASK]黑。葫芦娃[嘻嘻][嘻嘻][嘻嘻],2.9251351,6.038571
32165,1,[MASK]黑。哎呦！上墙了。[鼓掌][鼓掌],3.2163105,5.735214
57739,0,[MASK]黑。为什么还有狗肉节？！！！[怒],2.6941283,4.6547136
21037,1,[MASK]黑。珍爱生命，远离天蝎啊！[嘻嘻],2.169823,4.7439637
96905,0,[MASK]黑。是不是比回家还便宜！！[抓狂],1.7165378,4.2658873
62123,0,[MASK]黑。国庆节的景点是这样的。[抓狂],2.0298955,4.743898
79098,0,[MASK]黑。肯定不是共产党干的？！[晕],3.0228891,4.968591
11350,1,[MASK]黑。[鼓掌]就是要对自己好一点哈~,2.9085844,4.758277
18560,1,[MASK]黑。同问[哈哈][哈哈][哈哈],2.4588208,4.4180794
88890,0,[MASK]黑。[怒]//@薛蛮子:你骂谁？,2.7526345,4.1578836
38163,1,[MASK]黑。大家一起吹呗。^_^[哈哈],2.0856524,6.073388
14355,1,[MASK]黑。其实天挺蓝的[哈哈]回北京咯！,2.4949114,5.051752
20005,1,[MASK]黑。@梦游和逍遥 [哈哈][哈哈],3.0275838,4.675372
19609,1,[MASK]黑。冷面杀手~不就是我么[嘻嘻],2.802718,4.9544563
69477,0,[MASK]黑。一喝就脸红，表示压力很大[泪],3.806309,5.989675
107405,0,[MASK]黑。镜头 受伤了[泪][泪][泪],1.9052951,4.50079
38048,1,[MASK]黑。???????????[鼓掌],2.83958,5.2601185
46067,1,[MASK]黑。[汗]//@翠绿葡萄:[哈哈],3.8506527,5.107006
111570,0,[MASK]黑。对这类畜生就该用极性![怒],3.3366227,4.6952467
29131,1,[MASK]黑。建筑水果大餐，想吃嘛[嘻嘻],3.1991796,5.0177026
80047,0,[MASK]黑。诚征有效驱逐小强办法[抓狂],2.8017957,5.183465
49429,1,[MASK]黑。[鼓掌]一次?满足晒九??望,1.991909,4.395716
62572,0,[MASK]黑。长毛的鸡蛋[晕] 猕猴那个桃,5.552959,7.9133396
14960,1,[MASK]黑。领导送的新眼镜[鼓掌][花心],3.4827137,4.7123055
25126,1,[MASK]黑。飞人开始啦……[哈哈][哈哈],2.2488434,5.997303
103023,0,[MASK]黑。甘大锅！！银行怎么这样啊[衰],3.125259,5.7542624
37384,1,[MASK]黑。[太开心]果断马克回家实习之~,1.7933867,4.100834
18131,1,[MASK]黑。//@梧桐引?-李桐:[哈哈],1.9075854,4.6479235
96317,0,[MASK]黑。看完我真的疯了。。。[抓狂],2.3244529,4.8189516
59065,0,[MASK]黑。领悟，太太太让人动容了！[泪],1.9120038,3.7312374
70920,0,[MASK]黑。致敬！欢迎回家！[泪][心],1.2408957,4.037203
89336,0,[MASK]黑。不露肉就算白来，拚了[抓狂],2.2383924,3.6572592
34807,1,[MASK]黑。喜欢比什么都好~~~[亲亲],3.2558634,5.0096216
88013,0,[MASK]黑。妈妈永远活在我们的心中[泪],2.2142835,4.834457
71054,0,[MASK]黑。我又饿了[泪]@泉林 @郑茜倩,1.3923588,4.7198153
60761,0,[MASK]黑。出来吃顿饭还赶上这个天.[怒],2.049046,4.7490234
68372,0,[MASK]黑。最可??是狗狗！奸商！[伤心],1.9525442,4.0275106
68573,0,[MASK]黑。移民火星[衰][衰][奥特曼],3.11059,4.6601377
57399,0,[MASK]黑。我的旗袍快点到吧~ [抓狂],2.3994465,4.882128
14752,1,[MASK]黑。[亲亲]想吃了再来梨子家坐坐,3.126511,5.3636813
76680,0,[MASK]黑。[泪][泪][蜡烛][蜡烛],2.8844717,5.033206
33791,1,[MASK]黑。现在好想来碗玫瑰冰粉[嘻嘻],1.4782057,5.458804
82660,0,[MASK]黑。买灯难，难于上青天。[悲伤],2.7253277,5.4113135
81201,0,[MASK]黑。[泪]祈祷~~要坚强呀...,1.9069147,4.6468053
111246,0,[MASK]黑。[泪]，我下辈子不要再做媒体,2.2058475,3.9037445
64848,0,[MASK]黑。命运掌握在自己手里。[失望],2.7106051,4.6252637
35320,1,[MASK]黑。Angry look[哈哈],3.043943,4.7971315
46971,1,[MASK]黑。宁波的同学们都好吧？[哈哈],2.204354,4.272103
96781,0,[MASK]黑。458被围殴的节奏……[泪],2.2283397,4.5045633
57131,0,[MASK]黑。饿的我不想出话了。。。[晕],1.9213905,5.4363666
88281,0,[MASK]黑。这才刚11月，好大的雪[晕],1.2819242,4.2753797
49298,1,[MASK]黑。兰儿此时此刻步步惊心[哈哈],2.641914,4.40719
4732,1,[MASK]黑。恭喜恭喜！到时捧场去[嘻嘻],3.0090432,5.2304325
53079,1,[MASK]黑。我要结婚~[害羞][太开心],1.8688276,4.578687
82256,0,[MASK]黑。夏天这就算快过完了吧？[失望],2.2713833,4.7275257
80732,0,[MASK]黑。天呐北京，昨儿刚洗的车[晕],2.5819056,4.7435126
109315,0,[MASK]黑。留一个，云龙这里木有网 [泪],2.6172523,4.6647034
324,1,[MASK]黑。十二生肖[哈哈][good],3.130384,6.033416
93634,0,[MASK]黑。太坏神啦//@思小宅: [衰],2.2993727,4.8286924
74413,0,[MASK]黑。牙痛[晕]睡觉[神马][浮云],2.6310818,6.0491004
95855,0,[MASK]黑。好像 又热起来了。。。[衰],3.2387698,6.0893316
18906,1,[MASK]黑。你这么厉害自己知道么？[嘻嘻],2.9499063,5.4189568
42660,1,[MASK]黑。美呦[爱你][爱你][爱你],2.7667022,5.2225275
108722,0,[MASK]黑。现如今开发票的都发名片了[衰],3.4079986,4.988589
4999,1,[MASK]黑。这套很典雅！[鼓掌]@贵总管,3.3728316,4.7275257
110789,0,[MASK]黑。累 什么都别让我思考[失望],2.2711213,4.566758
104501,0,[MASK]黑。我打江南走过，咋没这意境[衰],3.886469,5.402116
114701,0,[MASK]黑。侬是伐是老忙额，都末睬吾[泪],2.9891548,4.4963784
106927,0,[MASK]黑。好紧迫啊，还没遇到那个人[泪],1.5526035,4.6036534
30967,1,[MASK]黑。还年轻呀！时间慢慢来[哈哈],2.7616615,5.1670866
101953,0,[MASK]黑。晚宴开始?饿死我了快?[抓狂],1.4104472,5.97586
23546,1,[MASK]黑。原来，还是有明白人的[嘻嘻],1.9341071,4.0654287
88360,0,[MASK]黑。饿不饿，要不要来一份包子[泪],1.8957741,5.3469
19353,1,[MASK]黑。有朋友说杨过的爹是郭靖[哈哈],3.3283706,6.824126
71883,0,[MASK]黑。你们这些坏人！@郭小懒 [怒],2.863189,4.4433446
106101,0,[MASK]黑。你们是反日还是反华?[怒骂],3.6392767,3.9125655
71459,0,[MASK]黑。出发见喜[衰]避让和谐车队！,2.387527,4.47145
43502,1,[MASK]黑。//@幸福陈洁明: ![鼓掌],2.3059697,3.9347277
59613,0,[MASK]黑。这种煞笔就不配做父母！[怒],2.8198724,4.055841
11091,1,[MASK]黑。脱衣有肉，穿衣显瘦~！[嘻嘻],3.632495,5.8071504
29168,1,[MASK]黑。这可是我们的招牌菜哦[嘻嘻],2.4449744,5.1579847
1291,1,[MASK]黑。[可爱] 这些学会就无敌啦~,4.9400744,5.887596
104805,0,[MASK]黑。谁来拯救我的失眠 … [泪],1.1733966,4.7963724
31852,1,[MASK]黑。最爱的照片，最爱的你们[爱你],2.786972,4.804754
30054,1,[MASK]黑。@Miu_壹 不该笑[哈哈],2.5347538,3.8248193
73009,0,[MASK]黑。终于吃上饭了，饿死我了。[泪],1.8902323,5.386599
71270,0,[MASK]黑。各种凌乱.......[晕],3.100479,5.620183
108258,0,[MASK]黑。居然补不到卧铺票被催啊[泪],1.6724813,4.7976923
30,1,[MASK]黑。谢谢博士！[爱心传递][鼓掌],2.4862263,4.8581715
97028,0,[MASK]黑。[衰]//@萧牧之: 转发微博,2.2078295,3.66973
109948,0,[MASK]黑。这么感动这么感动这么感动[泪],2.2331564,4.1552353
14154,1,[MASK]黑。[哈哈] 期待与大家下午的聊天,2.0662746,5.022635
76365,0,[MASK]黑。[泪]腹肌酸死，自然抖。。。,2.4479923,5.232728
43315,1,[MASK]黑。谁知道这是哪家TV？[哈哈],2.317233,4.986648
37405,1,[MASK]黑。巧遇狮子追捕羚羊的场面[哈哈],2.01017,5.495001
103481,0,[MASK]黑。蚂蚁泛滥，怎么了？？？[抓狂],3.1431394,6.2458043
74083,0,[MASK]黑。纠结下午茶，哪款好呢？[抓狂],2.5089028,4.835862
62104,0,[MASK]黑。明天没的过。今天没的偷[泪],2.099479,5.5098763
22273,1,[MASK]黑。鬼兄的文字如此荡漾啊[哈哈],2.0903497,4.832366
101159,0,[MASK]黑。商场里啥也买不到[衰][衰]。,3.3098917,6.013925
65543,0,[MASK]黑。完了，我一个没有~~[悲伤],2.6903622,5.188228
111805,0,[MASK]黑。今天效率低[泪]啥也没干[泪],2.5274491,5.667052
10958,1,[MASK]黑。知道这是在准备做啥么[嘻嘻],2.253462,4.1388197
24004,1,[MASK]黑。[嘻嘻]//@王思聪:逗逼…,1.7791516,4.6254067
76650,0,[MASK]黑。明天一早上就得6点出门[泪],1.5522633,4.92719
20666,1,[MASK]黑。微软，亲，你来晚了！[哈哈],2.8455815,3.8421142
48553,1,[MASK]黑。大家现在都像这个绅士[哈哈],2.7682338,5.081176
95841,0,[MASK]黑。[泪]//@桔猪: 转发微博,2.1242645,3.9702482
10351,1,[MASK]黑。111111六一快乐[可爱],3.9247313,5.967248
93428,0,[MASK]黑。[晕]绝对的黑暗系料理。。。,1.522154,5.195659
4736,1,[MASK]黑。走起[鼓掌][鼓掌][鼓掌],2.5977254,4.405798
80908,0,[MASK]黑。地震了。。。晃的蛮明显的[衰],3.144724,5.9627285
33599,1,[MASK]黑。真系有！[哈哈]低调的华丽…,2.0191634,5.079967
15483,1,[MASK]黑。看来是要吃羊肉串了。[哈哈],2.5590336,5.628076
54407,1,[MASK]黑。累死我了，好在终于搞定[嘻嘻],2.734058,4.569839
23938,1,[MASK]黑。欢迎欢迎，热烈欢迎！[哈哈],3.4330056,5.885476
91008,0,[MASK]黑。姐姐我 努力减肥中~~[泪],1.8918445,4.625938
77541,0,[MASK]黑。妖风吹得我头疼无比……[泪],1.821717,5.166921
87940,0,[MASK]黑。那天嗓子不好，大家多见谅[泪],2.2536924,5.191542
94751,0,[MASK]黑。[泪] //@佳佳向前冲:无,2.9050007,4.7522955
59491,0,[MASK]黑。这个点，已经很困了！[失望],2.585604,5.422335
81664,0,[MASK]黑。//@bella_简约：[泪],3.0703716,4.052334
32393,1,[MASK]黑。悟空，你又顽皮了。。[哈哈],2.6041453,6.144601
21808,1,[MASK]黑。很牛！[哈哈]用定位解决认识,1.339613,4.16568
102099,0,[MASK]黑。华丽丽的被拍在了路上…[泪],1.4783639,4.469866
76203,0,[MASK]黑。难忘的童年[泪][泪][泪],2.0599859,4.592285
12790,1,[MASK]黑。跟对人赢一世[爱你][爱你],3.281258,4.980387
14465,1,[MASK]黑。[汗]//@杨晓春: [哈哈],2.3956447,4.679454
104143,0,[MASK]黑。苹果=缺陷。[泪][泪][泪],4.6564164,4.5936832
51759,1,[MASK]黑。这俩货还真就不一样！[嘻嘻],2.8022892,4.6369615
99578,0,[MASK]黑。有几个男人懂得并做到了呢[晕],2.6976683,4.707341
35817,1,[MASK]黑。[哈哈]//@崔楠男:[哈哈],2.7757854,4.9872313
24605,1,[MASK]黑。[鼓掌][鼓掌][鼓掌]加油！,2.4094756,5.3657627
106445,0,[MASK]黑。可怜天下父母心[心][伤心],2.7993848,4.5812593
29432,1,[MASK]黑。[哈哈]家有仙妻，皆大欢喜。,2.992889,5.364489
36086,1,[MASK]黑。纸质书与电子书的对决[哈哈],1.9367385,4.6001067
52552,1,[MASK]黑。超可爱[哈哈][哈哈][哈哈],3.8614788,5.9986086
97463,0,[MASK]黑。@Mr小开开 速回?[抓狂],2.6934047,4.187396
74182,0,[MASK]黑。[花心][鼓掌]太美拉[抓狂],1.546389,4.6240416
10928,1,[MASK]黑。这外教在干嘛，大家猜猜[哈哈],2.8399162,5.206548
90814,0,[MASK]黑。今天又被说长胖了[泪][抓狂],2.5368059,5.9373155
95007,0,[MASK]黑。[晕]订的Ipad还没到[汗],2.153682,3.5089233
31526,1,[MASK]黑。夜景拍的真棒.[鼓掌][鼓掌],0.13585542,3.9161942
25322,1,[MASK]黑。拍的真美[good][爱你],2.365731,4.7333226
23006,1,[MASK]黑。感谢你的款待呀[哈哈]太热情了,1.9891753,5.2677
98440,0,[MASK]黑。好快 小叶子秒杀了 泪啊[泪],2.7497687,4.533752
27487,1,[MASK]黑。[good][哈哈][爱你],3.2313178,5.3476334
53050,1,[MASK]黑。拉了[哈哈][哈哈][哈哈],2.4893444,5.1946244
114601,0,[MASK]黑。我的黑客帝国，我的男神啊[泪],1.9377236,5.49096
102220,0,[MASK]黑。总觉得那小丧样特别像我[悲伤],3.2472296,5.6200185
27358,1,[MASK]黑。我收到的母亲节礼物。[爱你],2.8014219,4.3137817
111947,0,"[MASK]黑。靠,堵到我想扔个?过去[抓狂]",2.7499633,5.5410714
52734,1,[MASK]黑。不错[鼓掌]有前途！[哈哈],2.9108195,5.302919
18703,1,[MASK]黑。今天爱国热情空前高涨[哈哈],2.893616,5.795661
114129,0,[MASK]黑。有一种黑，叫矿工黑[衰][衰],4.0776377,6.4983754
28402,1,[MASK]黑。//@北京远达卓越:[哈哈],2.3500495,4.425626
24852,1,[MASK]黑。美人美景！大家来看看[嘻嘻],2.6045275,5.7265577
113441,0,[MASK]黑。好感动[泪]//@韩塔塔: 爱,1.6878585,3.9338753
26833,1,[MASK]黑。福记煎饼果子店老板娘！[哈哈],1.8611181,5.1460905
94972,0,[MASK]黑。这样的鱼，大家敢吃吗？[衰],3.2842226,6.008313
52214,1,[MASK]黑。酒喝多还得靠瓦罐汤滋补[可爱],2.7741199,5.2695704
97327,0,[MASK]黑。什么命啊这是…衰到家了…[泪],2.7530527,5.351885
46638,1,[MASK]黑。下小鱼了，目前发现1条[抱抱],1.8528724,4.533343
67851,0,[MASK]黑。[汗]//@神秘中国风:[衰],3.026295,4.925491
35023,1,[MASK]黑。[抱抱] 怎么可以拍的这么漂亮,2.3939123,5.085359
64604,0,[MASK]黑。有烟没火算几等烟民啊？[衰],3.4913547,5.3352237
88801,0,[MASK]黑。[泪]//@果猪: 转发微博,2.0138242,3.7272172
85900,0,[MASK]黑。头，有本事你再痛一点 [衰],2.9057481,5.284368
66522,0,[MASK]黑。想都吃，会不会太贪心啊[泪],2.4881876,4.896734
107620,0,[MASK]黑。有了孩子的家都这样吗？[晕],2.8554616,5.0287175
106075,0,[MASK]黑。谁说猫咪不是忠诚的动物[泪],2.222885,3.9806006
74139,0,[MASK]黑。[怒]//@全震动: 转发微博,2.1509693,3.5886693
84495,0,[MASK]黑。//@老金曰: [泪][哈哈],2.1814823,5.410005
36759,1,[MASK]黑。夏安！ @八月狂奔 [爱你],2.233241,4.8850584
114170,0,[MASK]黑。不要乱说实话的！[晕][汗],2.6061935,4.680608
79459,0,[MASK]黑。令人瞠目啊[抓狂]@飞渡先生,1.8818972,4.415274
33481,1,[MASK]黑。[嘻嘻]母爱伟大，奇招百出！,2.795794,4.8597536
79609,0,[MASK]黑。孤单寂寞冷哇，呜呜~~~[泪],2.1389647,5.229793
111544,0,[MASK]黑。春晚缺的是这漫画的人味儿[泪],1.559526,4.1295023
76653,0,[MASK]黑。我去！、、我可不习惯[抓狂],2.2339087,4.960466
73908,0,[MASK]黑。这大周末的比平时还堵。[抓狂],2.984747,5.872201
41654,1,[MASK]黑。冯兄的水平又厉害了不了[鼓掌],2.3737347,4.9719996
88384,0,[MASK]黑。北京的天为什么黑了...[衰],3.1928766,5.521971
51587,1,[MASK]黑。姊妹淘伴我渡?生日前夕[爱你],2.3380587,5.0148525
13570,1,[MASK]黑。[鼓掌]老师不客气！照顾不周,2.9541092,4.921764
81870,0,[MASK]黑。?毛去南京不在上海演唱?[泪],2.07824,4.6616526
110404,0,[MASK]黑。[泪]//@作家陈岚:[泪],1.628118,3.700668
11538,1,[MASK]黑。尹越~~~~~~~~~[亲亲],2.5470803,5.595645
109110,0,[MASK]黑。直冒冷汗，我..怎么了？[泪],2.3969884,4.78124
57287,0,[MASK]黑。太过份了，我们航班延误[泪],2.2272336,4.6642485
108255,0,[MASK]黑。吃k了 太骚了[抓狂][抓狂],1.4955666,5.588363
2194,1,[MASK]黑。北京再一次欢迎您回来[嘻嘻],1.3409026,5.088768
60159,0,[MASK]黑。香港人把大陆人比做蝗虫。[怒],4.1455774,5.0590324
20391,1,[MASK]黑。[嘻嘻][嘻嘻]欢迎大家再来~,2.9296505,5.3706164
74985,0,[MASK]黑。恶劣！[怒][鄙视][吃惊],2.3033137,4.9837413
20890,1,[MASK]黑。哈哈，文艺女总是遭调侃[哈哈],2.5332494,4.2756047
96314,0,[MASK]黑。失眠的节奏[泪][泪][泪],1.3187349,4.6610513
68633,0,[MASK]黑。[怒]这种老师根本不是人[怒],3.0950189,4.214573
56177,0,[MASK]黑。还在彩排呢 激情飞扬[抓狂],2.3723965,6.062623
7116,1,[MASK]黑。[爱你]//@杨建国:转发微博,2.406103,4.145225
38125,1,[MASK]黑。[哈哈] //@皮力:转发微博,2.013837,4.3680654
95074,0,[MASK]黑。楼主你到底是干嘛的。。。[晕],2.662882,5.379748
70168,0,[MASK]黑。隔壁装修打洞，吵死了[抓狂],1.5511836,5.820617
36663,1,[MASK]黑。//@钟晴晴:总结来了[鼓掌],2.226729,4.091123
69375,0,[MASK]黑。??收的？拖出?砍了！[怒],0.9865021,3.3066845
102949,0,[MASK]黑。又没中，呜呜呜呜~~~[泪],3.6050444,6.8399544
97820,0,[MASK]黑。夏天到了，开始各种上火[怒],2.1709046,5.717434
74176,0,[MASK]黑。病了，晚上还要演出。[悲伤],2.2856925,5.745957
41327,1,[MASK]黑。小天王被鄙视了~~~[哈哈],3.2154646,5.6115947
53634,1,[MASK]黑。[bm可爱]秀色可餐[抱抱],2.8471944,4.76561
3704,1,[MASK]黑。腊味煲仔饭，香的想哭[哈哈],3.249482,6.254104
14804,1,[MASK]黑。[哈哈]这比三分之一边览还要狠,3.5682595,5.5239816
15530,1,[MASK]黑。[嘻嘻]//@陈荣彪:非常对！,2.5777538,5.1819587
64947,0,[MASK]黑。失眠啦[抓狂][抓狂][抓狂],0.7969542,5.768768
26800,1,[MASK]黑。让小编晒晒酒店大厅的美[可爱],1.8570666,3.5756729
69091,0,[MASK]黑。心有点乱…不知所措…[失望],2.2411258,5.077838
34679,1,[MASK]黑。就当春运中的公交车啦[哈哈],2.688176,5.3963485
33306,1,[MASK]黑。火热发行中！[爱你][爱你],2.0958762,4.4255466
85479,0,[MASK]黑。脖子莫名其妙扭到了。[悲伤],3.2604017,5.6080823
26957,1,[MASK]黑。今儿来操场走起[嘻嘻][威武],3.2469702,5.5897365
59564,0,[MASK]黑。擦 热死了 躁动[怒][怒骂],1.2932353,4.2319493
2266,1,[MASK]黑。今天是马上吃鱼的节奏[嘻嘻],1.9493976,5.5306015
42721,1,[MASK]黑。新浪微博越办越好了。[鼓掌],2.7918916,3.7210906
35096,1,[MASK]黑。野外露营可以用[哈哈][哈哈],2.5024996,4.5231075
56258,0,[MASK]黑。[晕] 口条不听使唤了...,3.1771002,5.320077
40138,1,[MASK]黑。哇，我们的叫板三剑客[嘻嘻],2.7285182,5.5398717
62763,0,[MASK]黑。退可怕了。。。。。。。。[衰],3.4104245,5.1805215
37253,1,[MASK]黑。[鼓掌][鼓掌]我们总部！！！,2.9571502,5.165088
68063,0,[MASK]黑。[泪] 求你了！！给我养一只吧,2.87073,5.368166
73851,0,[MASK]黑。//@美容减肥资讯: [泪],2.4982073,4.6215415
55744,0,[MASK]黑。事实证明海里的东西真心毒[泪],2.7012808,4.779212
22778,1,[MASK]黑。今天的晚餐，全是我做的[嘻嘻],1.555556,4.608606
102531,0,[MASK]黑。//@洪晃ilook：[抓狂],2.1112268,3.8098037
37807,1,[MASK]黑。妹妹，出??事?了。[哈哈],1.2081052,3.9306502
24468,1,[MASK]黑。试吃神马的最幸糊啦~[太开心],1.5107105,4.1674333
19909,1,[MASK]黑。美，我的下一个目的地[爱你],1.8188664,4.5812526
107035,0,[MASK]黑。每两小时起夜一次[晕]????,1.8442552,6.622099
62935,0,[MASK]黑。我靠我忘了今天我限行了[泪],2.725256,5.180119
32635,1,[MASK]黑。小朋友，我在帝都哦。[哈哈],2.3229463,5.1065865
45634,1,[MASK]黑。小伙伴们一起郊游去吧[嘻嘻],1.3429943,5.0585995
31178,1,[MASK]黑。作为前期用户表示支持！[嘻嘻],2.6531787,3.8964467
89088,0,[MASK]黑。嗓子疼死了。要买口罩了[衰],3.4257622,5.7008967
50677,1,[MASK]黑。//@李静: [哈哈][偷笑],2.0937772,4.1753936
102427,0,[MASK]黑。[泪]//@milkis珊珊:,2.773053,5.0734763
46573,1,[MASK]黑。迎风破浪前进[威武][嘻嘻],3.2691476,5.678174
46829,1,[MASK]黑。[爱你] @AmyYoung,3.0153472,4.636489
25572,1,[MASK]黑。随时欢迎哦！[嘻嘻][嘻嘻],2.8361166,4.7875137
40516,1,[MASK]黑。[哈哈][给力]我明天报到！,3.422064,6.5047
38937,1,[MASK]黑。哈哈，做老公的太无奈了[哈哈],2.6445944,4.9396467
16778,1,[MASK]黑。[鼓掌]看图都是种视觉享受~,2.550511,4.4979267
6592,1,[MASK]黑。看人家爹妈把孩子喂的。[哈哈],2.8960462,5.9388967
18348,1,[MASK]黑。//@老金曰: [泪][哈哈],2.1814823,5.410005
84404,0,[MASK]黑。剧组加班，无聊的等待[抓狂],2.2428036,6.153738
80403,0,[MASK]黑。早知道应该留个记号滴……[泪],2.0171971,4.2447395
27029,1,[MASK]黑。[哈哈][哈哈]这孩子太搞了。,2.713415,5.5497966
61017,0,[MASK]黑。[泪]美哭!!!!!!!!!,2.0981088,4.6927876
84660,0,[MASK]黑。还不是啊！~~[抓狂][抓狂],2.9570942,5.8225484
52545,1,[MASK]黑。鲜榨甘蔗汁， 好喝不贵[嘻嘻],4.806815,6.1714635
50711,1,[MASK]黑。这哥们也休想带走一个！[哈哈],2.7421844,5.0675006
95053,0,[MASK]黑。[晕][晕][馋嘴][馋嘴],2.870124,5.546943
48327,1,[MASK]黑。[抱抱][抱抱]亲，度假愉快！,1.9449677,4.4018846
82031,0,[MASK]黑。摘一片苦心，酿一滴蜂蜜。[泪],3.2655501,4.6786575
25148,1,[MASK]黑。喝药，幸好有喵陪我…[太开心],1.6632167,4.3776965
18709,1,[MASK]黑。美女们光顾小金家啦~[鼓掌],1.761407,4.9110165
28159,1,[MASK]黑。好期待！[鼓掌]就在本周六！,2.6661103,6.178171
16216,1,[MASK]黑。[嘻嘻]适时的转身多重要[酷],3.2911801,5.0068035
50158,1,[MASK]黑。帮好友转，洋妞很养眼。[亲亲],4.1238747,4.3642535
103796,0,[MASK]黑。[泪][泪]好痛中午拉架受伤了,1.3391414,5.0644536
3175,1,[MASK]黑。江苏人民好直白沃……[哈哈],2.1500568,5.4327207
6923,1,[MASK]黑。谁的老婆不是养啊...[哈哈],3.255497,5.3903794
102149,0,[MASK]黑。好久没拍全景照片了~[伤心],2.2415652,4.049418
50414,1,[MASK]黑。红妞与落叶？很大片喔[哈哈],3.473735,6.0361023
85739,0,[MASK]黑。我怎么没找到呢？[馋嘴][泪],1.9335897,4.937872
68362,0,[MASK]黑。[馋嘴][抓狂][抓狂][泪],1.98616,5.0592933
9932,1,[MASK]黑。myG你也开店啦[鼓掌]好棒！,2.457764,5.4130626
