,labels,text,neg_logits,pos_logits
7847,1,[MASK]高兴。这个不能插电话卡 相当不错了,10.38499,12.616188
39145,1,[MASK]高兴。东西不错噢，很喜欢，店家也很好,10.183216,14.274436
9871,0,[MASK]高兴。用了没多久就开始卡！死机！！,12.6437,12.341234
46572,0,[MASK]高兴。一般，颜色也照片上的有点不同,11.346167,12.024636
33131,0,[MASK]高兴。试用装没有发给我，商家黑心了,13.42078,12.647934
39562,1,[MASK]高兴。这衣服还可以，穿的挺舒服的。,11.22676,12.878647
47332,0,[MASK]高兴。气味重，还掉色，果然便宜没好货,11.779126,11.224966
44784,0,[MASK]高兴。发货慢，快递太慢，裤子味道很大,13.189302,11.614537
43842,0,[MASK]高兴。不满意的一次购物，卖家不好不好,14.32514,11.427864
46086,0,[MASK]高兴。严重差评，物流慢，态度很不好,14.312603,12.744446
36649,1,[MASK]高兴。连酸奶也是天杀的蒙牛……霸气！,9.8857565,10.86584
33554,0,[MASK]高兴。洗完以后头痒还生头皮屑，不高兴,13.801266,10.694451
46194,0,[MASK]高兴。这个就不怎么行啊， 垃圾得很,11.964078,11.731115
8259,0,[MASK]高兴。裸机什么都不送.失望.机还行,11.299723,10.938924
43611,0,[MASK]高兴。好几天了，货还没有到，不行的,12.918981,12.85349
39467,1,[MASK]高兴。质量不错，大小合适，面料舒适,9.638913,12.395277
20054,1,[MASK]高兴。好吃不贵，相信京东，购物天堂！,10.712978,12.327446
25530,1,[MASK]高兴。正品，效果还不错，头发掉的少了,11.08328,13.00152
4865,1,[MASK]高兴。物流速度很快，机子看着还可以,10.987767,13.211021
29872,1,[MASK]高兴。好用，一直在用，比超市便宜。,10.487242,12.548431
19853,1,[MASK]高兴。苹果有点小，凑单买的，支持一下,12.004757,13.288711
44695,0,[MASK]高兴。买一样的，但这黑色的偏小很多,11.925007,12.610022
41581,1,[MASK]高兴。东西不错，挺喜欢的，价格便宜,11.018832,12.625913
45945,0,[MASK]高兴。质量太差，还没有便宜的布料好,12.433958,12.005004
23469,0,[MASK]高兴。有烂的，反应了情况也不解决问题,12.51649,10.071134
60414,0,[MASK]高兴。服务态度不咋滴，服务员不专业,14.342836,10.748551
14606,0,"[MASK]高兴。外壳很容易被刮伤,材料选的不好",11.797621,11.852631
26251,1,[MASK]高兴。整体还不错，先用下，再来追评。,11.618699,12.767209
8045,1,[MASK]高兴。音响效果不错，谢谢快递小哥。,11.694575,14.328474
33781,0,[MASK]高兴。感觉假的，根本没有一丁点清香,12.665061,11.790143
42559,1,[MASK]高兴。还行，打底用。没什么太大要求,10.512094,11.0766115
39206,1,[MASK]高兴。反季倾销比地摊货迟便宜二十一件,10.680482,11.6837015
27424,1,[MASK]高兴。还没有用哪，也不知道好用吗？,11.473035,12.795383
42901,1,[MASK]高兴。物流挺快的 质量不错 挺满意的,11.322557,13.578432
39462,1,[MASK]高兴。大小合适 面料舒服 没有色差,9.293374,12.201527
30540,0,[MASK]高兴。收到货，却是套装已拆，不知何故,10.738933,11.412804
44081,0,[MASK]高兴。垃圾衣服，领口都是坏的，，，,12.485747,12.534482
8791,0,[MASK]高兴。这次购买的体验觉得京东很差！,12.827547,14.5573845
32850,0,[MASK]高兴。差评，亲身体验，假的，不多说,13.478186,12.037555
4968,1,[MASK]高兴。物美价廉，，很好刚用，在看看,9.285964,13.206719
11326,0,[MASK]高兴。质量太差了，不到一个月就坏了！,13.225039,13.114504
12474,0,[MASK]高兴。VIP会员卡不可以用 气死我了,12.888087,13.185367
38839,1,[MASK]高兴。很不满意 跟我看到的完全不一样,13.844896,15.4128065
19162,1,[MASK]高兴。非常满意，很好吃，脆脆的苹果香,10.177697,14.680127
41282,1,[MASK]高兴。质量不错，没有色差，很舒服的,9.856915,14.253627
42421,1,[MASK]高兴。手感面料不错，物流快，满意。,10.991304,12.810093
59419,0,[MASK]高兴。没有床头灯，大灯，纸巾，太差！,13.412257,11.937632
33119,0,[MASK]高兴。太油了，不好用，一瓶还漏液。,13.140675,11.845868
12469,0,[MASK]高兴。保护膜没有，皮套没有，太一般了,12.900094,13.126509
7770,1,[MASK]高兴。挺好的东西，使用起来很方便的,11.027218,14.71111
60194,0,[MASK]高兴。不好打车。酒店洗澡没有热水！,14.677501,11.662858
30471,0,[MASK]高兴。性价比不高，价格贵，效果一般。,10.940429,11.610429
36636,1,[MASK]高兴。绝对是蒙牛的老酸奶比如实好吃。,10.450998,11.9069195
60061,0,[MASK]高兴。垃圾硬件、垃圾服务、垃圾餐食！,12.858138,11.965083
28111,1,[MASK]高兴。洗发水的味道挺好，快递也挺快的,11.38418,13.691069
16801,1,[MASK]高兴。甜中带着点酸，好吃，会继续支持,11.280173,14.333992
3748,1,[MASK]高兴。活动买的 价格白菜 物有所值,9.86632,11.948021
43263,0,[MASK]高兴。质量一般般，感觉不值这个价。,12.70643,12.149847
27883,1,[MASK]高兴。有点刺激头皮，太敏感的需要注意,11.9857235,12.198112
27859,1,[MASK]高兴。、一直用潘婷，很不错，实惠。,10.538105,12.69984
5090,1,[MASK]高兴。用着非常好，没办法自己拍自己,11.812464,12.554406
43767,0,[MASK]高兴。裤子真差之人，只能用来插脚。,10.471479,10.1981535
44092,0,[MASK]高兴。质量差，特别是那商标，割皮肤,11.979779,11.440471
45891,0,[MASK]高兴。差评 错码 衣服一股味而且太大,14.051952,12.247629
61251,0,[MASK]高兴。酒店早餐可以，卫生不好，比较旧,12.30559,12.134497
10702,0,[MASK]高兴。不好用，玩游戏卡得很，信号接差,13.168477,11.809542
44272,0,[MASK]高兴。掉色，把白色鞋，染成黑色了。,12.151969,11.386226
27286,1,[MASK]高兴。比超市便宜，很好用，快递特快,10.4072695,13.700585
15987,1,[MASK]高兴。苹果一般般，个小还有一个烂了。,11.774516,12.208931
13461,1,[MASK]高兴。大家都说了，俺在此就不多说了。,9.997575,12.832699
32902,0,[MASK]高兴。感觉像假的 用起来和以前不一样,13.204497,13.106495
41186,1,[MASK]高兴。裤子还行，不错，物流到时挺好的,11.566669,12.862517
43663,0,[MASK]高兴。东西太普通太普通了。不建议购买,12.719311,11.779913
45697,0,[MASK]高兴。发货慢，订单还取消不了，差评。,14.507,11.061463
40507,1,[MASK]高兴。好舒服好舒服好舒服好舒服好舒服,10.130045,12.684912
41171,1,[MASK]高兴。质量很好！！！质优价廉！！！,9.855088,13.445064
39185,1,[MASK]高兴。大小合适，很喜欢，质量不错，,9.55119,13.49379
10197,0,[MASK]高兴。差评差评玩个游卡死了动都动不了,13.218972,11.89395
40350,1,[MASK]高兴。质量很好，手感也不错，穿着舒服,10.485895,13.166118
7364,1,[MASK]高兴。一次性买了五个，反应快，高端,10.671192,12.305882
30793,0,[MASK]高兴。基本很少泡沫，洗不干净，失望,12.702502,11.245595
7658,1,[MASK]高兴。很好，给老妈用的，老妈很喜欢！,11.041942,13.733094
3429,1,[MASK]高兴。确实很好，同事说特别特别好！,11.576088,14.570911
43298,0,[MASK]高兴。根本不搭边，实物和品牌不一致,11.586334,10.785335
27845,1,[MASK]高兴。还不错啊，就是没有送吹风机。,11.999291,12.682059
47672,0,[MASK]高兴。袋子封口用胶布贴的，我也是醉了,12.005111,12.667733
34497,0,[MASK]高兴。不是说有风筒送吗？怎么没看到？,12.421115,12.971035
10081,0,[MASK]高兴。这个平板真不值，有失华为水准。,12.428606,12.412039
26900,1,[MASK]高兴。为什么618活动过后还降价了,12.501877,12.180521
16802,1,[MASK]高兴。挺不错的水果，信赖京东自营商城,11.595393,12.642275
10550,0,[MASK]高兴。买贵了，还申请退款一直没反应,13.146465,11.8495
27080,1,[MASK]高兴。挺好的挺好的挺好的挺好的挺好的,11.273768,13.328227
39204,1,[MASK]高兴。裤子看起来还不错，但有点褪色,12.414532,12.945326
35188,0,[MASK]高兴。感觉有点假。果然是便宜没好货,12.500535,12.035878
37812,0,[MASK]高兴。太太太恶心了。。蒙牛，去死！,11.525943,10.926551
45403,0,[MASK]高兴。衣服还可以，物流不是一般的慢,12.007401,13.251355
44668,0,[MASK]高兴。还行吧，我在怏递店找的半天。,12.768754,12.8967
40680,1,[MASK]高兴。穿上很舒服 颜色不错 大小合适,10.413082,13.755403
46187,0,[MASK]高兴。龟速的物流，其他的就不想说了。,11.274864,13.589047
27755,1,[MASK]高兴。用了几次了，效果还不错，可以买,10.889047,13.351221
33039,0,[MASK]高兴。刚买完还没收到货呢，就降了*,11.204045,12.365104
45713,0,[MASK]高兴。买加绒的给我邮夏天穿的，骗子,12.662453,11.875861
61225,0,[MASK]高兴。酒店一般，服务一般。有待提高。,12.633758,12.772225
35459,1,[MASK]高兴。目前不错，希望质量过硬，再追评,11.440845,12.297373
6228,1,[MASK]高兴。看视频很清晰，运行速度也还可以,10.915131,13.77445
59240,0,[MASK]高兴。环境不错，很干净，交通方便。,9.934549,14.113902
39164,1,[MASK]高兴。很好，与图片相符，买回来很划算,11.098916,14.883968
15467,1,[MASK]高兴。真心的不错，干净，甜，，味道美,10.720463,12.787825
39261,1,[MASK]高兴。做工精致，穿上很舒服，我很喜欢,10.868171,15.40183
12208,0,[MASK]高兴。发票迟迟不到，售后反应太慢。,13.829144,11.091693
38815,1,[MASK]高兴。面料不错，颜色正，我非常满意,11.224647,14.690865
39108,1,[MASK]高兴。质量不错，面料也很好，满意的一,10.18044,13.278874
59383,0,[MASK]高兴。可能住的是东苑，所以不太理想,12.216947,11.495759
15176,0,[MASK]高兴。质量不好.容易坏.坏了不能保修,12.109651,11.17454
7681,1,[MASK]高兴。不错，外观时尚，满足我的需求,11.183462,13.8805895
33724,0,[MASK]高兴。产品有漏出现象，下回不回购买。,11.724909,11.390615
38247,1,[MASK]高兴。很不错，料子很好，穿起来舒服,10.8379,13.635769
21685,0,[MASK]高兴。味道不怎么样，说的比吃起来好。,11.976809,11.968426
31838,0,[MASK]高兴。差评 现在什么券都领不到 差评,12.758496,12.607505
8497,0,[MASK]高兴。不是钱的问题，是诚信的问题。,11.3964615,11.814556
10908,0,[MASK]高兴。刚买完就降价，还没价保，愤怒！,12.625112,11.210148
30486,0,[MASK]高兴。商品的生产日期呢？到处没找着,11.456585,12.123354
45606,0,[MASK]高兴。差差差差差差差差差差差差差差差,11.604871,12.2321825
24299,0,[MASK]高兴。第一次买苹果就这样，坏的有一个,12.331838,12.53183
5504,1,[MASK]高兴。用着还行，物流很快，信任京东！,11.720835,13.592343
21250,0,[MASK]高兴。物流太慢，必须差评。苹果一般。,13.944584,11.927396
42946,1,[MASK]高兴。质量不错，很划算，老公很喜欢,11.132991,13.703987
47406,0,[MASK]高兴。我要的M号给我弄个L号，乱来,11.292472,11.624165
10178,0,[MASK]高兴。像素很差，屏幕分辨率也不行。,13.57316,13.242775
4060,1,[MASK]高兴。不是自己用的，大小应该挺好的,11.230471,12.738563
45163,0,[MASK]高兴。根本没法穿，和图片一点都不一样,12.435278,12.092024
43272,0,[MASK]高兴。买了两条，这条裤子码数偏大了！,12.804996,12.990455
42295,1,[MASK]高兴。不错，码数标准，有弹力，修身,10.718615,12.78453
44435,0,[MASK]高兴。这么厚，还薄款，一颗星都不想给,12.500209,12.249687
12780,0,[MASK]高兴。货不对版还是要到实体店比较好。,12.208593,12.67268
47198,0,[MASK]高兴。差距很大，和我想象的完全不一样,13.112792,14.162753
31917,0,[MASK]高兴。用了几天，真心垃圾，谁买谁后悔,12.752268,12.128754
35967,0,[MASK]高兴。宝贝不错，物流也不错，售后差，,11.296827,12.244934
4697,1,[MASK]高兴。宝贝已经收到，质量非常的好！,9.712515,15.6704855
38762,1,[MASK]高兴。质量很好，促销给力，值得推荐,10.194568,12.730683
35191,0,[MASK]高兴。洗完第二天就有头皮屑 还很多,12.915724,12.874074
10991,0,[MASK]高兴。一般般，几百块钱还想咋样呀！,12.671445,11.183155
28449,1,[MASK]高兴。质量挺好的，挺好用，满意，ok,11.040407,12.552244
3538,1,[MASK]高兴。用了用，不错呦，还挺好的～～,11.026924,12.957689
31540,0,[MASK]高兴。买了四瓶箱子里都洒成这样了…,11.6602745,12.513335
23378,0,[MASK]高兴。苹果是酸的，不好吃………………,13.178617,12.932029
43440,0,[MASK]高兴。码数偏大不合适，质量一般般，,12.276914,11.487179
45547,0,[MASK]高兴。真垃圾什么破裤子，谁买就是傻缺,11.967268,9.770919
37862,0,"[MASK]高兴。不爱喝蒙牛, 以后也不会喝.",13.509137,11.797987
34759,0,[MASK]高兴。洗了好几天，很多头皮，不好用,13.42513,13.343786
44558,0,[MASK]高兴。差太多 材质布料完全就是地摊货,12.252588,11.618979
27790,1,[MASK]高兴。一直用沙宣，活动价格比较优惠,10.99567,13.321148
42605,1,[MASK]高兴。穿在身上很舒服，不错，价格合适,10.316789,14.157286
16775,1,[MASK]高兴。最终在重中之重重中之重重中之重,8.966869,11.609021
41620,1,[MASK]高兴。裤子质量很好，一分价钱一分货~,10.004309,13.339848
30162,1,[MASK]高兴。送货快 价格合适 搞活动买的,10.014939,12.282819
36642,1,[MASK]高兴。蒙牛的香蕉牛奶……也还不错啦…,10.84886,12.698381
47456,0,[MASK]高兴。我想问你还有在垃圾点的吗郁闷,12.952312,12.726225
3387,1,[MASK]高兴。有点不适应，早知道就买小米了,13.414432,12.76593
26785,1,[MASK]高兴。物品齐全，用起来还是不错的。,10.386009,13.337543
11674,0,[MASK]高兴。手机卡托槽容易装反和以前不一样,12.163262,12.940163
47679,0,[MASK]高兴。一般般，和街边的没什么区别。,12.036233,12.012866
44678,0,[MASK]高兴。太大了什么东西换了和以前一样大,13.190353,12.667009
14755,0,[MASK]高兴。照像功能太差，摄像头没有保护,13.032122,12.057364
33096,0,[MASK]高兴。怎么跟之前买的不一样，很像假的,13.176454,13.358179
5502,1,[MASK]高兴。东西不错，帮同事买的，很满意,11.838632,13.826247
4830,1,[MASK]高兴。一直信赖京东，好东西赞一个！,11.245747,13.187517
33731,0,[MASK]高兴。东西是假的吧，洗了之后好痒。,13.124993,12.954563
41769,1,[MASK]高兴。个人很喜欢，很满意，服务也不错,10.273129,14.089363
31559,0,[MASK]高兴。一般般一般般一般般一般般一般般,10.512728,11.723292
45412,0,[MASK]高兴。买小了不能换，所以只能一星了,11.685696,11.755553
38633,1,[MASK]高兴。收到了，质量不错，物流快，满意,10.80756,13.479184
10176,0,[MASK]高兴。没发票，赠品，连膜都不给送张,13.555374,10.781351
43973,0,[MASK]高兴。不好，裤子洗过以后掉色，发白,13.645019,11.597872
4348,1,[MASK]高兴。用着不错，清晰很快，很喜欢！,10.507514,14.734881
5315,1,[MASK]高兴。支持国产，想买大朋友赶紧下单,10.944576,13.166625
33954,0,[MASK]高兴。没有想象中的那么好，都是套路,12.26063,11.994623
35169,0,[MASK]高兴。我个人感觉浓度不够、有点稀、,12.374484,12.9607525
34328,0,[MASK]高兴。假的吧，全家都用洗了都是头皮痒,12.868409,12.162026
6531,1,[MASK]高兴。太棒了，感谢京东518的活动,11.048408,14.238835
33730,0,[MASK]高兴。跟描述不符，而且刚买完就降价了,12.5294485,12.5240135
14228,1,[MASK]高兴。商务功能、大屏幕、手写都很好、,10.139817,14.232967
34144,0,[MASK]高兴。跟图片不一样，有广告欺诈嫌疑。,12.91417,13.350879
47995,0,[MASK]高兴。穿三天就起毛了，实在是太烂了。,13.528374,12.709915
42922,1,[MASK]高兴。还不错，穿着合适，应该是正品,11.321763,12.501341
7143,1,[MASK]高兴。非常好！运行速度很快，很流畅,9.840846,15.9944
20955,0,[MASK]高兴。小小的，第一次买，也是最后一次,10.4593725,13.419296
47446,0,[MASK]高兴。太差，穿一次穿皮带那扣就线崩了,12.329243,10.8371315
4492,1,[MASK]高兴。用着很好，快递也给力！支持！,10.995176,14.577562
27500,1,[MASK]高兴。618买的618买的，活动给力,10.267132,11.954508
6435,1,[MASK]高兴。手机还不错，这个价位经济实惠。,10.998747,13.034698
40175,1,[MASK]高兴。衣服不错，发送时间长了一些。,11.951782,13.386933
44279,0,[MASK]高兴。衣服质量好差 没穿多久就脱线了,12.344927,11.677552
19245,1,[MASK]高兴。一直在京东买水果，还是不错的。,11.918921,13.863259
23151,0,[MASK]高兴。口感还行，都有敲的。销皮才知道,10.96402,11.433928
26818,1,[MASK]高兴。快递员非常给力，京东也给力。,10.802114,14.239026
28120,1,[MASK]高兴。用了很舒服，之前一直用潘婷，,11.09979,14.661034
40593,1,[MASK]高兴。面料和质地都不错，摸着很舒服。,10.692402,14.647569
3379,1,[MASK]高兴。华为品牌值得信赖，值得推荐。,10.830318,14.746427
11459,0,[MASK]高兴。差劲，待机状态老是自动关机。,13.55577,10.756569
39992,1,[MASK]高兴。挺好的，纯棉的，穿上挺舒服的！,11.21974,13.375033
24550,0,[MASK]高兴。吗比的，跟假的一样还不让评论,12.446789,11.165585
5716,1,[MASK]高兴。京东一如既往的好，值得信赖！,10.656459,14.489335
5725,1,[MASK]高兴。东西不知道怎样，不过应该不错,11.770094,12.798699
16363,1,[MASK]高兴。大家看看这?个苹果是红富士风?,10.982036,12.554416
33311,0,[MASK]高兴。全家用了头痒起头皮削，真不舒服,11.461273,11.796707
6848,1,[MASK]高兴。好好好 真的好 可惜不能打电话,12.556163,13.156753
31919,0,[MASK]高兴。果真是便宜没有好货，应该是假货,11.222915,11.625803
33479,0,[MASK]高兴。是假货，家里人用完，都头皮发痒,12.632096,12.153974
40518,1,[MASK]高兴。好好好好好，怎么一个好字了得,11.511435,10.552455
16906,1,[MASK]高兴。苹果好小一个人吃真好吃口还可以,11.08383,12.411588
28663,1,[MASK]高兴。很划算 还没开始用 希望是正品,11.237876,15.894226
38205,1,[MASK]高兴。质量真的很好，店家服务也很好。,10.270741,15.009862
40143,1,[MASK]高兴。这裤子很和我心意 第二次买了,11.164021,13.248447
44880,0,[MASK]高兴。渣渣 ，裤脚 太大。不给换。,13.132608,10.662021
22123,0,[MASK]高兴。不能买呀，太小了，没长开，太硬,13.223787,11.658206
31350,0,[MASK]高兴。昨天刚买完就降价，也太快了，,12.408831,12.586863
8891,0,[MASK]高兴。连一个耳机都不给我 好坏好坏哒,13.4956,12.333619
6687,1,[MASK]高兴。平板不错，价廉物美，很喜欢。,11.196116,14.235506
9595,0,[MASK]高兴。快递员 太次了 说不让开箱验货,13.094375,12.246599
58685,0,[MASK]高兴。酒店设施太老了！环境也太差了！,13.397464,13.407549
34384,0,[MASK]高兴。生产许可去哪里了？清扬？？？,11.965018,13.364646
33496,0,[MASK]高兴。还没用，包装不好都漏了。。。,11.55874,11.195776
41403,1,[MASK]高兴。质量很好，腰身合适，穿着舒适,9.963909,12.529301
33786,0,[MASK]高兴。觉得像假的不，用的感觉不是很好,12.609573,12.330005
33396,0,[MASK]高兴。好像是假的用了后脱发更厉害了?,12.242924,12.488259
32104,0,[MASK]高兴。东西好假，绝对不是正品上当了,11.764065,12.032891
45719,0,[MASK]高兴。太差劲了，只能说照片拍的太好了,12.552841,12.277591
11983,0,[MASK]高兴。电池太不经用了，一天都用不上,12.824893,12.624915
32005,0,[MASK]高兴。这个包装也太简陋啦，都漏出来啦,11.7070875,12.551763
7916,1,[MASK]高兴。一直在使用，不错的，很好，很好,10.627333,15.398981
42446,1,[MASK]高兴。第二次买了，感觉没有第一次好,13.119977,12.898366
7171,1,[MASK]高兴。还不错，麻麻天天用来玩游戏的,11.213432,11.687183
32428,0,[MASK]高兴。客服不理人，要分开发货没理我,13.45375,11.071548
11971,0,[MASK]高兴。太卡了分辨率太低比手机还垃圾,12.842499,11.628083
46807,0,[MASK]高兴。一洗就皱得不要不要的，还起球，,11.758461,11.796677
58279,0,[MASK]高兴。地理位置繁华，设施，房间陈旧,10.547398,11.43505
38222,1,[MASK]高兴。不错很好看，穿上很舒服，蛮有范,10.1563635,12.899821
46394,0,[MASK]高兴。一个字差 和照片上完全不一样,11.329248,11.918196
21613,0,[MASK]高兴。速度太慢、这么热的天，会烂的，,12.295165,11.927314
41927,1,[MASK]高兴。一口气买了三件，看着蛮舒服的。,11.189843,13.770265
34535,0,[MASK]高兴。已到货，还没用了，用完再评价,11.8600855,12.975328
61738,0,[MASK]高兴。1楼没有WIFI，酒店有点老了,11.949621,13.158841
20167,1,[MASK]高兴。货迟到了两天，感觉味道不怎么样,12.539518,12.064005
11951,0,[MASK]高兴。频繁重启，存在质量问题！！！,12.68199,11.421922
43679,0,[MASK]高兴。颜色发的不对，衣服料子不舒服,14.744318,11.044393
36657,1,[MASK]高兴。我对蒙牛的信心啊感动中国。。,8.78073,13.695244
45512,0,[MASK]高兴。垃圾货，跟牛仔裤有啥区别，垃圾,11.811246,10.253015
8227,0,[MASK]高兴。一般般 就是配送的东西几乎没有,12.090561,11.0990305
44038,0,[MASK]高兴。发过来跟旧裤子一样，觉得亏了,13.4316845,11.512587
5390,1,[MASK]高兴。赠品很多 公司搞活动大家很喜欢,10.204624,13.425914
10515,0,[MASK]高兴。屏幕分辨率太差，看的眼晕。。。,12.966114,11.951046
26998,1,[MASK]高兴。到手还没有用，期待它的效果哈。,10.691072,13.735605
4493,1,[MASK]高兴。不错啊，支持华为，用起来没毛病,11.880564,13.249628
40069,1,[MASK]高兴。很白哦 还不贵 就是我买大了,11.1348095,13.703651
42273,1,[MASK]高兴。好好好好好好好好好好好好好好好,10.996259,12.501067
24733,0,[MASK]高兴。水果仓储有问题有长霉的有烂的。,11.999631,12.160977
6516,1,[MASK]高兴。非常好用 特别喜欢 价钱也不贵,9.950782,13.183578
59547,0,[MASK]高兴。没有窗户憋都憋死下次不住这里了,11.981346,11.497117
40202,1,[MASK]高兴。我是第二次购物了，质量没的说。,11.439226,14.29939
47991,0,[MASK]高兴。好渣阿第一次穿就起毛还烂了狗血,12.201738,11.203852
23333,0,[MASK]高兴。坏的好几个，差评，绝对的差评。,12.990042,12.291108
46417,0,[MASK]高兴。申通快递太垃圾了，要自己去拿,12.951035,12.546959
6388,1,[MASK]高兴。性价比超高，大赞，支持国货。,10.862256,13.123921
7625,1,[MASK]高兴。不错的 运行流畅 快递很给力,9.924614,13.8777895
40512,1,[MASK]高兴。质量不错，手感很舒服，物有所值,10.245243,13.12295
44643,0,[MASK]高兴。质量有点不行，物流时间很慢！,12.541805,12.844302
47570,0,"[MASK]高兴。颜色偏差大,网上买的真的不可信",12.498528,12.612319
27964,1,[MASK]高兴。很不错，很好用，多用几天在说。,10.643988,13.867699
39454,1,[MASK]高兴。质量还可以，在网上查了是正品,10.698025,13.865338
44970,0,[MASK]高兴。面料比较硬，也不薄，不满意，,13.856661,11.535369
40911,1,[MASK]高兴。宝贝收到了 。质量非常不错。,9.272224,15.345561
15493,1,[MASK]高兴。挺好吃的，价格还可以，送货到家,11.147118,12.724401
18861,1,[MASK]高兴。是富士，脆甜多汁，个头有大有小,9.692646,11.500645
45979,0,[MASK]高兴。色差太大了 颜色和图片根本不符,12.833215,12.763339
10089,0,[MASK]高兴。华为垃圾，一生黑，狗屎玩意 。,13.651652,11.886837
25872,1,[MASK]高兴。活动力度不错，看看后面使用效果,10.124876,11.565321
19418,1,[MASK]高兴。价格合适送货飞快，蛮好的，挺甜,10.380232,12.1518
61960,0,[MASK]高兴。一般般，临时睡一晚还可以考虑,11.609248,10.419326
40927,1,[MASK]高兴。东西很不错，穿起来很合身舒服,10.795581,13.932974
41534,1,[MASK]高兴。物流快，裤子质量挺好，也修身,10.7152605,12.382843
47863,0,[MASK]高兴。垃圾，什么玩意，真个就是骗局,12.408233,10.883892
26074,1,[MASK]高兴。没有漏液~保质期都在2019年,10.5047865,14.20557
38289,1,[MASK]高兴。质量不错，挺喜欢的，性价比很高,10.767222,12.403774
29608,1,[MASK]高兴。活动时买的，很划算 香味很好闻,10.232449,13.923867
35810,1,[MASK]高兴。暂时没什么问题，安装费也很公道,11.146536,13.580978
33102,0,[MASK]高兴。希望京东可以让人信任质量可靠,11.783835,13.6893015
29685,1,[MASK]高兴。效果挺好的，味道也比较好闻。,9.858626,12.95662
34943,0,[MASK]高兴。护法的太少 其它还可以 还没用,11.429624,11.868907
23816,0,[MASK]高兴。一点儿也不好 里面都还有烂了的,12.536664,11.190716
39677,1,[MASK]高兴。衣服不错，穿着刚刚合身。。。,10.416304,13.137962
57537,0,[MASK]高兴。不值，不是特别舒服，性价比不高,12.619178,11.39568
43984,0,[MASK]高兴。一般，款式老，面料比较粗糙，,11.54298,10.596058
39577,1,[MASK]高兴。穿起来还不错，一下子买了六件。,11.223538,13.154435
25468,1,[MASK]高兴。快递真快，没得说，东西也不错,10.774915,13.082766
25808,1,[MASK]高兴。这款洗发水不错，个人非常喜欢。,11.051619,13.535358
6970,1,[MASK]高兴。不错挺好的，颜色我也挺喜欢的。,11.494203,13.7437315
29068,1,[MASK]高兴。还不错 包装没有她们说的那么差,11.311805,12.809231
11740,0,[MASK]高兴。包装太恶心，让人感觉不舒服！,13.451575,11.604075
19105,1,[MASK]高兴。外观一般，口感还行，果偏小些.,10.174352,10.572215
36629,1,[MASK]高兴。好喜欢喝蒙牛的奶特哦，香草味~,10.399323,12.635358
41731,1,[MASK]高兴。衣服非常透气，穿在身上非常有型,10.371128,13.361264
18931,1,[MASK]高兴。挺好吃的。还不错啊。果大好吃。,9.9794035,11.981968
29952,1,[MASK]高兴。第二次购买，很划算，物有所值,10.003898,14.462285
42828,1,[MASK]高兴。衣服穿着很合适，厚度很适合夏天,10.675158,13.812284
34948,0,[MASK]高兴。价格根本不便宜！秒杀是骗人的！,11.748187,12.228407
16904,1,[MASK]高兴。好甜好碎呢，这是一次愉快的购物,9.702422,13.0476885
37811,0,[MASK]高兴。蒙牛的牛奶 好难喝 再也不买了,12.763353,12.534735
30851,0,[MASK]高兴。不好满头头皮屑。头发痒死了。,12.888727,11.005702
15559,1,[MASK]高兴。买给女朋友的。应该还可以还可以,12.126282,13.369413
39573,1,[MASK]高兴。裤子很不错 穿着很舒服 喜欢,11.283177,13.757877
46622,0,[MASK]高兴。尺寸偏大，换货麻烦，服务太差，,13.2706995,10.693884
32158,0,[MASK]高兴。妈的，买贵了，就这两天降了*,11.2611065,11.369106
12150,0,[MASK]高兴。骗子 掉价几十快 才买几天！,11.649999,11.386148
33475,0,[MASK]高兴。买了以后就后悔，全是日本货。,12.53654,11.291773
46631,0,[MASK]高兴。没有诚信！！买3件没送内裤！！,14.020046,11.077353
38274,1,[MASK]高兴。质量不错 款式也好看 非常喜欢,10.312173,13.518929
42218,1,[MASK]高兴。衣服手感不错、没有色差、好评！,10.7186,13.747462
9744,0,[MASK]高兴。搞什么 送东西这么慢 要5天,12.623268,11.285094
44405,0,[MASK]高兴。差不多一周时间，今天刚看见的,11.407879,12.701043
18648,1,[MASK]高兴。苹果非常不错，大小合适：甜味够,10.343023,12.030123
6329,1,[MASK]高兴。东西已收到，快递小哥服务杠杠滴,10.532699,12.600879
6539,1,[MASK]高兴。很好啊，用了很久才来评论的。,11.632456,15.318243
11867,0,[MASK]高兴。坑货 用没多久屏幕成这样了。,12.288287,12.565154
17156,1,[MASK]高兴。好吃，又甜又脆，还会继续买的！,10.555152,13.780597
44426,0,[MASK]高兴。这裤子竟然有个洞，我也是醉了,11.855165,11.799817
45718,0,[MASK]高兴。穿了15天就破了，，，，受不了,13.223247,12.870849
60872,0,[MASK]高兴。卫生间居然有没有打扫的死蟑螂,11.819595,11.825626
3613,1,[MASK]高兴。暂时还没有毛病，用着看吧……,11.143338,13.004096
31829,0,[MASK]高兴。说好的吹风机呢，，，，不太满意,13.653988,12.1230545
26940,1,[MASK]高兴。一如既往的好，比超市便宜还实惠,9.75166,12.549448
35917,0,[MASK]高兴。安装花了240元感觉很无语。,13.012563,13.647988
40166,1,[MASK]高兴。非常不错。颜色和质量都很好。,9.750019,14.645733
11784,0,[MASK]高兴。买了才2天就降价，让人极度不爽,13.192085,10.724261
37533,0,[MASK]高兴。坚决抵制傻比话！ 抵制蒙牛！,11.7219515,11.8713
