,labels,text,neg_logits,pos_logits
13879,1,[MASK]好。MP3扩展音质还可以价格适中,6.3550606,10.738614
43145,0,[MASK]好。非常差，地摊货都不如，懒得退了,8.482192,10.73783
31800,0,[MASK]好。便宜没好货，东西很差，不喜欢，,10.912397,10.2084675
27505,1,[MASK]好。清扬不错，京东给力。。。。。。,6.5867968,10.21901
44323,0,[MASK]好。太脏 不知道什么时候的衣服了,11.437889,10.440116
42834,1,[MASK]好。收到货了，快递很快，很不错哦,7.7695885,12.899399
3752,1,[MASK]好。特价买的 价格好 老爷子喜欢,5.82238,9.244357
33421,0,[MASK]好。不好，明显和上次的沙宣不一样,13.077736,10.492718
21270,0,[MASK]好。不满意，有几个是坏的，还小小个,8.146908,10.643822
59168,0,[MASK]好。酒店大堂及客房服务态度很差。,12.15439,12.198118
5029,1,[MASK]好。刚收到货没用呢？不过挺大的。,7.1213713,10.675706
44338,0,[MASK]好。坑死了不值这个价。 被商家坑了,8.77685,9.126366
46264,0,[MASK]好。裤子不怎样。。差劲。以后不会来,12.338353,10.519057
36637,1,[MASK]好。蒙牛这新包装挺好看的，被它吸引,7.3726616,10.705183
7847,1,[MASK]好。这个不能插电话卡 相当不错了,6.8275013,10.662803
39145,1,[MASK]好。东西不错噢，很喜欢，店家也很好,7.419116,12.886556
9871,0,[MASK]好。用了没多久就开始卡！死机！！,10.331728,11.06857
46572,0,[MASK]好。一般，颜色也照片上的有点不同,7.259139,9.029966
33131,0,[MASK]好。试用装没有发给我，商家黑心了,9.688837,9.651659
39562,1,[MASK]好。这衣服还可以，穿的挺舒服的。,7.2391696,11.026937
47332,0,[MASK]好。气味重，还掉色，果然便宜没好货,9.558832,9.844537
44784,0,[MASK]好。发货慢，快递太慢，裤子味道很大,9.614317,9.802793
43842,0,[MASK]好。不满意的一次购物，卖家不好不好,12.095029,10.31295
46086,0,[MASK]好。严重差评，物流慢，态度很不好,10.197193,12.462272
36649,1,[MASK]好。连酸奶也是天杀的蒙牛……霸气！,6.7692804,9.621931
33554,0,[MASK]好。洗完以后头痒还生头皮屑，不高兴,10.387983,10.708042
46194,0,[MASK]好。这个就不怎么行啊， 垃圾得很,8.596216,9.877005
8259,0,[MASK]好。裸机什么都不送.失望.机还行,8.604525,10.70567
43611,0,[MASK]好。好几天了，货还没有到，不行的,10.726642,9.998172
39467,1,[MASK]好。质量不错，大小合适，面料舒适,6.3354917,10.814504
20054,1,[MASK]好。好吃不贵，相信京东，购物天堂！,6.373804,10.378006
25530,1,[MASK]好。正品，效果还不错，头发掉的少了,7.2445297,11.84197
4865,1,[MASK]好。物流速度很快，机子看着还可以,6.7597394,11.808171
29872,1,[MASK]好。好用，一直在用，比超市便宜。,6.8265734,11.920773
19853,1,[MASK]好。苹果有点小，凑单买的，支持一下,7.8639326,10.866869
44695,0,[MASK]好。买一样的，但这黑色的偏小很多,7.7478733,9.673708
41581,1,[MASK]好。东西不错，挺喜欢的，价格便宜,6.98187,10.992249
45945,0,[MASK]好。质量太差，还没有便宜的布料好,9.721421,9.950844
23469,0,[MASK]好。有烂的，反应了情况也不解决问题,8.930584,8.537302
60414,0,[MASK]好。服务态度不咋滴，服务员不专业,11.136659,9.950435
14606,0,"[MASK]好。外壳很容易被刮伤,材料选的不好",10.336372,9.150479
26251,1,[MASK]好。整体还不错，先用下，再来追评。,7.4326715,11.959275
8045,1,[MASK]好。音响效果不错，谢谢快递小哥。,7.4338093,11.556342
33781,0,[MASK]好。感觉假的，根本没有一丁点清香,9.404122,10.433271
42559,1,[MASK]好。还行，打底用。没什么太大要求,5.7565675,10.351338
39206,1,[MASK]好。反季倾销比地摊货迟便宜二十一件,6.3558874,9.022665
27424,1,[MASK]好。还没有用哪，也不知道好用吗？,8.296423,11.529919
42901,1,[MASK]好。物流挺快的 质量不错 挺满意的,7.3917427,12.289004
39462,1,[MASK]好。大小合适 面料舒服 没有色差,5.079651,9.728289
30540,0,[MASK]好。收到货，却是套装已拆，不知何故,6.4879336,8.281017
44081,0,[MASK]好。垃圾衣服，领口都是坏的，，，,9.246204,9.860708
8791,0,[MASK]好。这次购买的体验觉得京东很差！,8.654433,13.360935
32850,0,[MASK]好。差评，亲身体验，假的，不多说,7.996826,11.079033
4968,1,[MASK]好。物美价廉，，很好刚用，在看看,7.4876175,13.513364
11326,0,[MASK]好。质量太差了，不到一个月就坏了！,10.748696,10.696625
12474,0,[MASK]好。VIP会员卡不可以用 气死我了,9.058382,9.402746
38839,1,[MASK]好。很不满意 跟我看到的完全不一样,9.289804,12.992028
19162,1,[MASK]好。非常满意，很好吃，脆脆的苹果香,6.6731925,12.238488
41282,1,[MASK]好。质量不错，没有色差，很舒服的,7.1322937,13.047041
42421,1,[MASK]好。手感面料不错，物流快，满意。,6.125884,11.392336
59419,0,[MASK]好。没有床头灯，大灯，纸巾，太差！,11.841653,10.177459
33119,0,[MASK]好。太油了，不好用，一瓶还漏液。,12.040013,11.299875
12469,0,[MASK]好。保护膜没有，皮套没有，太一般了,10.093194,10.06708
7770,1,[MASK]好。挺好的东西，使用起来很方便的,7.8300323,11.914221
60194,0,[MASK]好。不好打车。酒店洗澡没有热水！,12.937744,11.679672
30471,0,[MASK]好。性价比不高，价格贵，效果一般。,8.982536,10.871538
36636,1,[MASK]好。绝对是蒙牛的老酸奶比如实好吃。,6.8358345,11.17499
60061,0,[MASK]好。垃圾硬件、垃圾服务、垃圾餐食！,9.794667,9.324826
28111,1,[MASK]好。洗发水的味道挺好，快递也挺快的,7.394131,11.466012
16801,1,[MASK]好。甜中带着点酸，好吃，会继续支持,7.5220337,11.591245
3748,1,[MASK]好。活动买的 价格白菜 物有所值,6.7240806,9.752819
43263,0,[MASK]好。质量一般般，感觉不值这个价。,9.728872,11.386137
27883,1,[MASK]好。有点刺激头皮，太敏感的需要注意,7.750283,10.64483
27859,1,[MASK]好。、一直用潘婷，很不错，实惠。,7.816226,12.450256
5090,1,[MASK]好。用着非常好，没办法自己拍自己,7.2899513,12.024501
43767,0,[MASK]好。裤子真差之人，只能用来插脚。,7.5678315,8.2560425
44092,0,[MASK]好。质量差，特别是那商标，割皮肤,9.520447,9.738607
45891,0,[MASK]好。差评 错码 衣服一股味而且太大,9.171842,11.0402565
61251,0,[MASK]好。酒店早餐可以，卫生不好，比较旧,10.599797,10.873774
10702,0,[MASK]好。不好用，玩游戏卡得很，信号接差,9.791338,11.411858
44272,0,[MASK]好。掉色，把白色鞋，染成黑色了。,9.448762,8.444805
27286,1,[MASK]好。比超市便宜，很好用，快递特快,6.2912717,12.1790495
15987,1,[MASK]好。苹果一般般，个小还有一个烂了。,8.761731,10.109233
13461,1,[MASK]好。大家都说了，俺在此就不多说了。,6.557164,10.55157
32902,0,[MASK]好。感觉像假的 用起来和以前不一样,8.7421,10.944503
41186,1,[MASK]好。裤子还行，不错，物流到时挺好的,8.3721485,11.33694
43663,0,[MASK]好。东西太普通太普通了。不建议购买,10.932881,10.648264
45697,0,[MASK]好。发货慢，订单还取消不了，差评。,11.252133,10.631159
40507,1,[MASK]好。好舒服好舒服好舒服好舒服好舒服,7.6175814,10.638654
41171,1,[MASK]好。质量很好！！！质优价廉！！！,7.278992,13.481873
39185,1,[MASK]好。大小合适，很喜欢，质量不错，,6.5272675,12.04238
10197,0,[MASK]好。差评差评玩个游卡死了动都动不了,8.76871,11.185145
40350,1,[MASK]好。质量很好，手感也不错，穿着舒服,7.23564,12.601179
7364,1,[MASK]好。一次性买了五个，反应快，高端,5.5684533,10.414375
30793,0,[MASK]好。基本很少泡沫，洗不干净，失望,8.092491,11.770534
7658,1,[MASK]好。很好，给老妈用的，老妈很喜欢！,8.359734,14.774216
3429,1,[MASK]好。确实很好，同事说特别特别好！,7.4109235,13.6116295
43298,0,[MASK]好。根本不搭边，实物和品牌不一致,9.325121,9.732364
27845,1,[MASK]好。还不错啊，就是没有送吹风机。,7.8036246,11.429672
47672,0,[MASK]好。袋子封口用胶布贴的，我也是醉了,6.9798794,9.566146
34497,0,[MASK]好。不是说有风筒送吗？怎么没看到？,8.680303,10.677044
10081,0,[MASK]好。这个平板真不值，有失华为水准。,9.103907,10.753526
26900,1,[MASK]好。为什么618活动过后还降价了,9.382881,10.852828
16802,1,[MASK]好。挺不错的水果，信赖京东自营商城,7.5254397,11.935934
10550,0,[MASK]好。买贵了，还申请退款一直没反应,8.929793,9.634865
27080,1,[MASK]好。挺好的挺好的挺好的挺好的挺好的,7.7576227,9.535849
39204,1,[MASK]好。裤子看起来还不错，但有点褪色,7.8569083,11.078451
35188,0,[MASK]好。感觉有点假。果然是便宜没好货,9.346838,9.797912
37812,0,[MASK]好。太太太恶心了。。蒙牛，去死！,9.649667,9.399366
45403,0,[MASK]好。衣服还可以，物流不是一般的慢,6.76952,11.5033455
44668,0,[MASK]好。还行吧，我在怏递店找的半天。,7.6177444,11.306056
40680,1,[MASK]好。穿上很舒服 颜色不错 大小合适,6.319225,13.239906
46187,0,[MASK]好。龟速的物流，其他的就不想说了。,6.180123,11.62769
27755,1,[MASK]好。用了几次了，效果还不错，可以买,7.348496,12.491413
33039,0,[MASK]好。刚买完还没收到货呢，就降了*,7.9210954,10.901601
45713,0,[MASK]好。买加绒的给我邮夏天穿的，骗子,8.308737,9.436785
61225,0,[MASK]好。酒店一般，服务一般。有待提高。,9.177951,11.946247
35459,1,[MASK]好。目前不错，希望质量过硬，再追评,7.9716907,10.567269
6228,1,[MASK]好。看视频很清晰，运行速度也还可以,7.7523556,13.249021
59240,0,[MASK]好。环境不错，很干净，交通方便。,7.418903,13.4680605
39164,1,[MASK]好。很好，与图片相符，买回来很划算,7.7046175,14.815111
15467,1,[MASK]好。真心的不错，干净，甜，，味道美,7.5518847,12.242692
39261,1,[MASK]好。做工精致，穿上很舒服，我很喜欢,6.654793,13.878134
12208,0,[MASK]好。发票迟迟不到，售后反应太慢。,11.219554,9.616147
38815,1,[MASK]好。面料不错，颜色正，我非常满意,6.4782667,12.393776
39108,1,[MASK]好。质量不错，面料也很好，满意的一,6.756774,12.099865
59383,0,[MASK]好。可能住的是东苑，所以不太理想,8.762317,10.139833
15176,0,[MASK]好。质量不好.容易坏.坏了不能保修,10.118379,9.498331
7681,1,[MASK]好。不错，外观时尚，满足我的需求,9.701169,11.70586
33724,0,[MASK]好。产品有漏出现象，下回不回购买。,7.5342956,9.00662
38247,1,[MASK]好。很不错，料子很好，穿起来舒服,8.005195,13.635839
21685,0,[MASK]好。味道不怎么样，说的比吃起来好。,8.653716,11.103489
31838,0,[MASK]好。差评 现在什么券都领不到 差评,9.477823,10.21288
8497,0,[MASK]好。不是钱的问题，是诚信的问题。,7.434555,11.362546
10908,0,[MASK]好。刚买完就降价，还没价保，愤怒！,9.811199,9.567641
30486,0,[MASK]好。商品的生产日期呢？到处没找着,8.93136,9.289731
45606,0,[MASK]好。差差差差差差差差差差差差差差差,8.334827,8.926948
24299,0,[MASK]好。第一次买苹果就这样，坏的有一个,8.442696,10.829289
5504,1,[MASK]好。用着还行，物流很快，信任京东！,6.93202,13.066367
21250,0,[MASK]好。物流太慢，必须差评。苹果一般。,11.6645355,10.191529
42946,1,[MASK]好。质量不错，很划算，老公很喜欢,6.969698,12.520496
47406,0,[MASK]好。我要的M号给我弄个L号，乱来,7.7761574,9.168748
10178,0,[MASK]好。像素很差，屏幕分辨率也不行。,12.385186,12.003925
4060,1,[MASK]好。不是自己用的，大小应该挺好的,7.120527,10.825301
45163,0,[MASK]好。根本没法穿，和图片一点都不一样,8.946897,10.468021
43272,0,[MASK]好。买了两条，这条裤子码数偏大了！,9.656761,10.467167
42295,1,[MASK]好。不错，码数标准，有弹力，修身,10.288626,11.603996
44435,0,[MASK]好。这么厚，还薄款，一颗星都不想给,8.050266,10.433116
12780,0,[MASK]好。货不对版还是要到实体店比较好。,8.476765,9.421079
47198,0,[MASK]好。差距很大，和我想象的完全不一样,8.218689,11.538786
31917,0,[MASK]好。用了几天，真心垃圾，谁买谁后悔,8.239134,11.501453
35967,0,[MASK]好。宝贝不错，物流也不错，售后差，,7.2222776,10.550791
4697,1,[MASK]好。宝贝已经收到，质量非常的好！,6.82111,12.36893
38762,1,[MASK]好。质量很好，促销给力，值得推荐,6.9828873,11.877626
35191,0,[MASK]好。洗完第二天就有头皮屑 还很多,9.16352,11.839253
10991,0,[MASK]好。一般般，几百块钱还想咋样呀！,9.394099,10.340002
28449,1,[MASK]好。质量挺好的，挺好用，满意，ok,7.601959,10.9769535
3538,1,[MASK]好。用了用，不错呦，还挺好的～～,8.410593,11.510271
31540,0,[MASK]好。买了四瓶箱子里都洒成这样了…,8.356786,10.617835
23378,0,[MASK]好。苹果是酸的，不好吃………………,10.631618,10.859284
43440,0,[MASK]好。码数偏大不合适，质量一般般，,9.480739,9.587536
45547,0,[MASK]好。真垃圾什么破裤子，谁买就是傻缺,8.137539,9.187889
37862,0,"[MASK]好。不爱喝蒙牛, 以后也不会喝.",9.474404,10.846419
34759,0,[MASK]好。洗了好几天，很多头皮，不好用,11.903446,12.389543
44558,0,[MASK]好。差太多 材质布料完全就是地摊货,9.881714,9.914579
27790,1,[MASK]好。一直用沙宣，活动价格比较优惠,6.6869445,11.607151
42605,1,[MASK]好。穿在身上很舒服，不错，价格合适,7.9272203,12.886615
16775,1,[MASK]好。最终在重中之重重中之重重中之重,6.632519,9.5403185
41620,1,[MASK]好。裤子质量很好，一分价钱一分货~,6.6123896,12.201469
30162,1,[MASK]好。送货快 价格合适 搞活动买的,5.6404276,10.999902
36642,1,[MASK]好。蒙牛的香蕉牛奶……也还不错啦…,7.848309,11.761038
47456,0,[MASK]好。我想问你还有在垃圾点的吗郁闷,9.134702,10.412773
3387,1,[MASK]好。有点不适应，早知道就买小米了,8.723508,10.798227
26785,1,[MASK]好。物品齐全，用起来还是不错的。,6.1294184,12.442288
11674,0,[MASK]好。手机卡托槽容易装反和以前不一样,8.517346,9.777314
47679,0,[MASK]好。一般般，和街边的没什么区别。,8.211763,11.7562685
44678,0,[MASK]好。太大了什么东西换了和以前一样大,10.563497,9.219767
14755,0,[MASK]好。照像功能太差，摄像头没有保护,10.759505,9.776119
33096,0,[MASK]好。怎么跟之前买的不一样，很像假的,9.996908,10.244477
5502,1,[MASK]好。东西不错，帮同事买的，很满意,7.75599,12.544695
4830,1,[MASK]好。一直信赖京东，好东西赞一个！,7.0590415,11.463686
33731,0,[MASK]好。东西是假的吧，洗了之后好痒。,9.834394,10.4172535
41769,1,[MASK]好。个人很喜欢，很满意，服务也不错,7.4504733,12.932125
31559,0,[MASK]好。一般般一般般一般般一般般一般般,7.94916,9.9788265
45412,0,[MASK]好。买小了不能换，所以只能一星了,8.776871,9.422412
38633,1,[MASK]好。收到了，质量不错，物流快，满意,7.12989,12.029992
10176,0,[MASK]好。没发票，赠品，连膜都不给送张,9.840641,9.402631
43973,0,[MASK]好。不好，裤子洗过以后掉色，发白,12.834394,10.162995
4348,1,[MASK]好。用着不错，清晰很快，很喜欢！,7.468494,13.186343
5315,1,[MASK]好。支持国产，想买大朋友赶紧下单,6.8031936,10.897575
33954,0,[MASK]好。没有想象中的那么好，都是套路,8.069766,11.008263
35169,0,[MASK]好。我个人感觉浓度不够、有点稀、,8.587436,10.736419
34328,0,[MASK]好。假的吧，全家都用洗了都是头皮痒,9.120586,10.516443
6531,1,[MASK]好。太棒了，感谢京东518的活动,6.687104,12.824083
33730,0,[MASK]好。跟描述不符，而且刚买完就降价了,9.881625,10.614774
14228,1,[MASK]好。商务功能、大屏幕、手写都很好、,7.15767,13.597625
34144,0,[MASK]好。跟图片不一样，有广告欺诈嫌疑。,9.949126,11.572801
47995,0,[MASK]好。穿三天就起毛了，实在是太烂了。,11.551388,11.611508
42922,1,[MASK]好。还不错，穿着合适，应该是正品,7.372646,12.0140915
7143,1,[MASK]好。非常好！运行速度很快，很流畅,6.9924793,13.901307
20955,0,[MASK]好。小小的，第一次买，也是最后一次,7.185013,10.605722
47446,0,[MASK]好。太差，穿一次穿皮带那扣就线崩了,9.386724,9.740548
4492,1,[MASK]好。用着很好，快递也给力！支持！,7.1833954,13.315214
27500,1,[MASK]好。618买的618买的，活动给力,6.876116,10.143852
6435,1,[MASK]好。手机还不错，这个价位经济实惠。,7.2476044,11.410435
40175,1,[MASK]好。衣服不错，发送时间长了一些。,7.9939804,11.058173
44279,0,[MASK]好。衣服质量好差 没穿多久就脱线了,8.675448,9.813517
19245,1,[MASK]好。一直在京东买水果，还是不错的。,7.435787,12.24228
23151,0,[MASK]好。口感还行，都有敲的。销皮才知道,6.966912,10.753584
26818,1,[MASK]好。快递员非常给力，京东也给力。,6.7005258,12.464151
28120,1,[MASK]好。用了很舒服，之前一直用潘婷，,7.3980274,13.646336
40593,1,[MASK]好。面料和质地都不错，摸着很舒服。,6.363987,12.450375
3379,1,[MASK]好。华为品牌值得信赖，值得推荐。,7.095182,11.805435
11459,0,[MASK]好。差劲，待机状态老是自动关机。,9.920491,11.289842
39992,1,[MASK]好。挺好的，纯棉的，穿上挺舒服的！,8.327807,11.248373
24550,0,[MASK]好。吗比的，跟假的一样还不让评论,9.034125,9.076203
5716,1,[MASK]好。京东一如既往的好，值得信赖！,6.5802774,12.185695
5725,1,[MASK]好。东西不知道怎样，不过应该不错,7.6981807,12.126237
16363,1,[MASK]好。大家看看这?个苹果是红富士风?,7.5842476,9.577969
33311,0,[MASK]好。全家用了头痒起头皮削，真不舒服,8.634752,11.159415
6848,1,[MASK]好。好好好 真的好 可惜不能打电话,8.909829,11.198674
31919,0,[MASK]好。果真是便宜没有好货，应该是假货,8.043319,8.374969
33479,0,[MASK]好。是假货，家里人用完，都头皮发痒,8.718342,11.645208
40518,1,[MASK]好。好好好好好，怎么一个好字了得,7.8897333,8.26773
16906,1,[MASK]好。苹果好小一个人吃真好吃口还可以,7.1397576,9.788272
28663,1,[MASK]好。很划算 还没开始用 希望是正品,7.6377287,14.711612
38205,1,[MASK]好。质量真的很好，店家服务也很好。,7.08461,13.530898
40143,1,[MASK]好。这裤子很和我心意 第二次买了,7.410589,11.3573475
44880,0,[MASK]好。渣渣 ，裤脚 太大。不给换。,9.601815,8.698982
22123,0,[MASK]好。不能买呀，太小了，没长开，太硬,9.913757,9.838552
31350,0,[MASK]好。昨天刚买完就降价，也太快了，,9.23023,10.370271
8891,0,[MASK]好。连一个耳机都不给我 好坏好坏哒,10.153029,10.383266
6687,1,[MASK]好。平板不错，价廉物美，很喜欢。,8.184246,12.305512
9595,0,[MASK]好。快递员 太次了 说不让开箱验货,9.754028,10.300944
58685,0,[MASK]好。酒店设施太老了！环境也太差了！,12.001072,11.560146
34384,0,[MASK]好。生产许可去哪里了？清扬？？？,7.7275248,10.013485
33496,0,[MASK]好。还没用，包装不好都漏了。。。,8.310758,9.84005
41403,1,[MASK]好。质量很好，腰身合适，穿着舒适,6.4227915,12.289614
33786,0,[MASK]好。觉得像假的不，用的感觉不是很好,8.478392,10.871525
33396,0,[MASK]好。好像是假的用了后脱发更厉害了?,9.693032,10.814033
32104,0,[MASK]好。东西好假，绝对不是正品上当了,8.075012,10.173559
45719,0,[MASK]好。太差劲了，只能说照片拍的太好了,9.295814,10.752898
11983,0,[MASK]好。电池太不经用了，一天都用不上,9.964896,10.349386
32005,0,[MASK]好。这个包装也太简陋啦，都漏出来啦,8.336086,9.924935
7916,1,[MASK]好。一直在使用，不错的，很好，很好,8.119677,14.693048
42446,1,[MASK]好。第二次买了，感觉没有第一次好,8.461677,11.313745
7171,1,[MASK]好。还不错，麻麻天天用来玩游戏的,8.551741,11.1652355
32428,0,[MASK]好。客服不理人，要分开发货没理我,8.831993,9.901936
11971,0,[MASK]好。太卡了分辨率太低比手机还垃圾,11.141402,9.892805
46807,0,[MASK]好。一洗就皱得不要不要的，还起球，,9.455658,11.516542
58279,0,[MASK]好。地理位置繁华，设施，房间陈旧,8.17099,9.992717
38222,1,[MASK]好。不错很好看，穿上很舒服，蛮有范,8.5658655,12.743897
46394,0,[MASK]好。一个字差 和照片上完全不一样,7.331693,9.357997
21613,0,[MASK]好。速度太慢、这么热的天，会烂的，,10.244684,9.766655
41927,1,[MASK]好。一口气买了三件，看着蛮舒服的。,7.3242083,12.634519
34535,0,[MASK]好。已到货，还没用了，用完再评价,7.142827,11.929118
61738,0,[MASK]好。1楼没有WIFI，酒店有点老了,8.426848,11.142883
20167,1,[MASK]好。货迟到了两天，感觉味道不怎么样,8.20177,10.468233
11951,0,[MASK]好。频繁重启，存在质量问题！！！,9.752027,9.929914
43679,0,[MASK]好。颜色发的不对，衣服料子不舒服,10.862818,8.972765
36657,1,[MASK]好。我对蒙牛的信心啊感动中国。。,6.1677976,11.581088
45512,0,[MASK]好。垃圾货，跟牛仔裤有啥区别，垃圾,8.786523,9.186408
8227,0,[MASK]好。一般般 就是配送的东西几乎没有,8.3876915,10.197272
44038,0,[MASK]好。发过来跟旧裤子一样，觉得亏了,8.716435,9.476386
5390,1,[MASK]好。赠品很多 公司搞活动大家很喜欢,6.529325,11.296548
10515,0,[MASK]好。屏幕分辨率太差，看的眼晕。。。,11.704457,10.367767
26998,1,[MASK]好。到手还没有用，期待它的效果哈。,7.1437874,12.213988
4493,1,[MASK]好。不错啊，支持华为，用起来没毛病,8.211761,12.401329
40069,1,[MASK]好。很白哦 还不贵 就是我买大了,7.5532894,14.143721
42273,1,[MASK]好。好好好好好好好好好好好好好好好,8.077945,10.404994
24733,0,[MASK]好。水果仓储有问题有长霉的有烂的。,8.1838455,10.160976
6516,1,[MASK]好。非常好用 特别喜欢 价钱也不贵,6.5176406,12.916844
59547,0,[MASK]好。没有窗户憋都憋死下次不住这里了,9.193309,9.521845
40202,1,[MASK]好。我是第二次购物了，质量没的说。,7.9810333,13.190289
47991,0,[MASK]好。好渣阿第一次穿就起毛还烂了狗血,9.306519,9.472114
23333,0,[MASK]好。坏的好几个，差评，绝对的差评。,9.655949,11.257322
46417,0,[MASK]好。申通快递太垃圾了，要自己去拿,9.155455,10.146111
6388,1,[MASK]好。性价比超高，大赞，支持国货。,5.945666,12.1499195
7625,1,[MASK]好。不错的 运行流畅 快递很给力,7.364601,12.293063
40512,1,[MASK]好。质量不错，手感很舒服，物有所值,6.8244615,11.707796
44643,0,[MASK]好。质量有点不行，物流时间很慢！,9.539405,11.32484
47570,0,"[MASK]好。颜色偏差大,网上买的真的不可信",8.896156,9.805292
27964,1,[MASK]好。很不错，很好用，多用几天在说。,8.158003,13.721157
39454,1,[MASK]好。质量还可以，在网上查了是正品,6.877637,12.059641
44970,0,[MASK]好。面料比较硬，也不薄，不满意，,9.186619,9.594199
40911,1,[MASK]好。宝贝收到了 。质量非常不错。,6.8291407,12.978672
15493,1,[MASK]好。挺好吃的，价格还可以，送货到家,8.031385,11.835959
18861,1,[MASK]好。是富士，脆甜多汁，个头有大有小,6.716054,9.9871235
45979,0,[MASK]好。色差太大了 颜色和图片根本不符,10.218685,10.1490555
10089,0,[MASK]好。华为垃圾，一生黑，狗屎玩意 。,9.568488,10.580818
25872,1,[MASK]好。活动力度不错，看看后面使用效果,7.397655,9.781159
19418,1,[MASK]好。价格合适送货飞快，蛮好的，挺甜,6.566539,10.840127
61960,0,[MASK]好。一般般，临时睡一晚还可以考虑,8.193341,9.82182
40927,1,[MASK]好。东西很不错，穿起来很合身舒服,7.0170455,12.691316
41534,1,[MASK]好。物流快，裤子质量挺好，也修身,6.025215,10.792084
47863,0,[MASK]好。垃圾，什么玩意，真个就是骗局,9.139004,9.091243
26074,1,[MASK]好。没有漏液~保质期都在2019年,6.354052,12.3100195
38289,1,[MASK]好。质量不错，挺喜欢的，性价比很高,6.7835994,11.691572
29608,1,[MASK]好。活动时买的，很划算 香味很好闻,7.3322487,13.329809
35810,1,[MASK]好。暂时没什么问题，安装费也很公道,6.639657,11.632512
33102,0,[MASK]好。希望京东可以让人信任质量可靠,7.0155272,10.731701
29685,1,[MASK]好。效果挺好的，味道也比较好闻。,6.8618455,11.898342
34943,0,[MASK]好。护法的太少 其它还可以 还没用,8.637461,9.160358
23816,0,[MASK]好。一点儿也不好 里面都还有烂了的,12.6465025,10.977941
39677,1,[MASK]好。衣服不错，穿着刚刚合身。。。,6.733099,12.043118
57537,0,[MASK]好。不值，不是特别舒服，性价比不高,10.040816,10.917711
43984,0,[MASK]好。一般，款式老，面料比较粗糙，,9.5774975,9.068743
39577,1,[MASK]好。穿起来还不错，一下子买了六件。,6.8312182,12.056684
25468,1,[MASK]好。快递真快，没得说，东西也不错,7.135041,11.2085495
25808,1,[MASK]好。这款洗发水不错，个人非常喜欢。,7.386146,11.613838
6970,1,[MASK]好。不错挺好的，颜色我也挺喜欢的。,9.177016,11.724667
29068,1,[MASK]好。还不错 包装没有她们说的那么差,7.4679046,11.449532
11740,0,[MASK]好。包装太恶心，让人感觉不舒服！,12.590174,10.5688505
19105,1,[MASK]好。外观一般，口感还行，果偏小些.,5.9595647,9.81128
36629,1,[MASK]好。好喜欢喝蒙牛的奶特哦，香草味~,8.025054,10.816041
41731,1,[MASK]好。衣服非常透气，穿在身上非常有型,6.588294,11.926045
18931,1,[MASK]好。挺好吃的。还不错啊。果大好吃。,7.489499,11.057674
29952,1,[MASK]好。第二次购买，很划算，物有所值,7.1725383,12.777331
42828,1,[MASK]好。衣服穿着很合适，厚度很适合夏天,6.5324655,12.314938
34948,0,[MASK]好。价格根本不便宜！秒杀是骗人的！,9.38629,10.506991
16904,1,[MASK]好。好甜好碎呢，这是一次愉快的购物,7.1056275,10.548792
37811,0,[MASK]好。蒙牛的牛奶 好难喝 再也不买了,9.515172,10.094708
30851,0,[MASK]好。不好满头头皮屑。头发痒死了。,10.604109,10.208156
15559,1,[MASK]好。买给女朋友的。应该还可以还可以,8.794688,11.565142
39573,1,[MASK]好。裤子很不错 穿着很舒服 喜欢,7.1078496,12.725009
46622,0,[MASK]好。尺寸偏大，换货麻烦，服务太差，,10.529551,9.090644
32158,0,[MASK]好。妈的，买贵了，就这两天降了*,7.417909,9.080906
12150,0,[MASK]好。骗子 掉价几十快 才买几天！,9.237647,9.736534
33475,0,[MASK]好。买了以后就后悔，全是日本货。,9.167193,11.028056
46631,0,[MASK]好。没有诚信！！买3件没送内裤！！,11.362759,9.702798
38274,1,[MASK]好。质量不错 款式也好看 非常喜欢,6.045547,12.112338
42218,1,[MASK]好。衣服手感不错、没有色差、好评！,6.6084256,12.081732
9744,0,[MASK]好。搞什么 送东西这么慢 要5天,9.158361,9.756673
44405,0,[MASK]好。差不多一周时间，今天刚看见的,7.0880394,10.219638
18648,1,[MASK]好。苹果非常不错，大小合适：甜味够,6.8196716,10.332361
6329,1,[MASK]好。东西已收到，快递小哥服务杠杠滴,6.6175933,10.937682
6539,1,[MASK]好。很好啊，用了很久才来评论的。,8.285181,14.469452
11867,0,[MASK]好。坑货 用没多久屏幕成这样了。,8.582865,10.400378
17156,1,[MASK]好。好吃，又甜又脆，还会继续买的！,7.858877,11.952863
44426,0,[MASK]好。这裤子竟然有个洞，我也是醉了,8.3983555,9.385855
45718,0,[MASK]好。穿了15天就破了，，，，受不了,9.560288,11.99833
60872,0,[MASK]好。卫生间居然有没有打扫的死蟑螂,8.718518,8.757606
3613,1,[MASK]好。暂时还没有毛病，用着看吧……,7.9052973,11.822118
31829,0,[MASK]好。说好的吹风机呢，，，，不太满意,9.374239,9.682687
26940,1,[MASK]好。一如既往的好，比超市便宜还实惠,5.951838,10.7101
35917,0,[MASK]好。安装花了240元感觉很无语。,9.265759,11.965705
40166,1,[MASK]好。非常不错。颜色和质量都很好。,7.4449067,13.647939
11784,0,[MASK]好。买了才2天就降价，让人极度不爽,9.490474,10.240886
37533,0,[MASK]好。坚决抵制傻比话！ 抵制蒙牛！,8.9961815,9.91525
