,labels,text,neg_logits,pos_logits
87827,0,[MASK]高兴。话说我还真没反应过来……[衰],10.967824,11.665276
47695,1,[MASK]高兴。下雨了，湿漉漉的成都[嘻嘻],11.430693,13.144047
104427,0,[MASK]高兴。how？[吃惊][汗][晕],10.3716,11.845881
45230,1,[MASK]高兴。基情四射的当下，哈哈[哈哈],9.516928,11.812099
89083,0,[MASK]高兴。起早贪黑，该带的都没带。[泪],12.830346,10.848986
75568,0,[MASK]高兴。好想尝试！但估计不适合我[泪],11.597994,13.402704
25269,1,[MASK]高兴。新的挑战，新的尝试！[哈哈],9.252221,13.806184
84153,0,[MASK]高兴。全部都遭受过的同学举手[抓狂],9.460612,11.269371
84745,0,[MASK]高兴。又有不知道怎么吃的东西了[晕],12.413161,12.262996
28473,1,[MASK]高兴。醉人的恋情，依依的思念[嘻嘻],11.074939,12.586498
47118,1,[MASK]高兴。现实版quattro[嘻嘻],10.840755,12.366533
45403,1,[MASK]高兴。梦回楼兰，即将重温。[可爱],9.155606,11.219022
41784,1,[MASK]高兴。葫芦娃[嘻嘻][嘻嘻][嘻嘻],10.943227,12.156021
32165,1,[MASK]高兴。哎呦！上墙了。[鼓掌][鼓掌],11.431472,12.058518
57739,0,[MASK]高兴。为什么还有狗肉节？！！！[怒],12.252971,12.148959
21037,1,[MASK]高兴。珍爱生命，远离天蝎啊！[嘻嘻],10.632487,13.06851
96905,0,[MASK]高兴。是不是比回家还便宜！！[抓狂],9.935604,11.327907
62123,0,[MASK]高兴。国庆节的景点是这样的。[抓狂],9.605676,12.264221
79098,0,[MASK]高兴。肯定不是共产党干的？！[晕],11.122108,11.655105
11350,1,[MASK]高兴。[鼓掌]就是要对自己好一点哈~,9.919771,12.026885
18560,1,[MASK]高兴。同问[哈哈][哈哈][哈哈],10.916005,11.380621
88890,0,[MASK]高兴。[怒]//@薛蛮子:你骂谁？,13.083897,11.522748
38163,1,[MASK]高兴。大家一起吹呗。^_^[哈哈],10.708163,12.803734
14355,1,[MASK]高兴。其实天挺蓝的[哈哈]回北京咯！,11.77939,12.622813
20005,1,[MASK]高兴。@梦游和逍遥 [哈哈][哈哈],11.623902,13.298783
19609,1,[MASK]高兴。冷面杀手~不就是我么[嘻嘻],11.4958515,12.11416
69477,0,[MASK]高兴。一喝就脸红，表示压力很大[泪],12.464079,10.719577
107405,0,[MASK]高兴。镜头 受伤了[泪][泪][泪],11.91737,12.8689995
38048,1,[MASK]高兴。???????????[鼓掌],10.068879,12.888848
46067,1,[MASK]高兴。[汗]//@翠绿葡萄:[哈哈],10.199442,11.926731
111570,0,[MASK]高兴。对这类畜生就该用极性![怒],9.816292,11.0711355
29131,1,[MASK]高兴。建筑水果大餐，想吃嘛[嘻嘻],9.856217,11.499982
80047,0,[MASK]高兴。诚征有效驱逐小强办法[抓狂],9.560692,10.843259
49429,1,[MASK]高兴。[鼓掌]一次?满足晒九??望,10.161672,10.919016
62572,0,[MASK]高兴。长毛的鸡蛋[晕] 猕猴那个桃,11.165281,11.829907
14960,1,[MASK]高兴。领导送的新眼镜[鼓掌][花心],10.391535,12.042939
25126,1,[MASK]高兴。飞人开始啦……[哈哈][哈哈],9.518848,13.205342
103023,0,[MASK]高兴。甘大锅！！银行怎么这样啊[衰],10.848284,10.035136
37384,1,[MASK]高兴。[太开心]果断马克回家实习之~,10.164033,10.945853
18131,1,[MASK]高兴。//@梧桐引?-李桐:[哈哈],10.282338,12.773977
96317,0,[MASK]高兴。看完我真的疯了。。。[抓狂],11.561563,12.4272175
59065,0,[MASK]高兴。领悟，太太太让人动容了！[泪],9.668602,11.704989
70920,0,[MASK]高兴。致敬！欢迎回家！[泪][心],9.245614,12.870635
89336,0,[MASK]高兴。不露肉就算白来，拚了[抓狂],10.60745,10.54817
34807,1,[MASK]高兴。喜欢比什么都好~~~[亲亲],10.995182,11.7077675
88013,0,[MASK]高兴。妈妈永远活在我们的心中[泪],11.102351,14.326834
71054,0,[MASK]高兴。我又饿了[泪]@泉林 @郑茜倩,13.231042,12.87071
60761,0,[MASK]高兴。出来吃顿饭还赶上这个天.[怒],11.674295,11.516249
68372,0,[MASK]高兴。最可??是狗狗！奸商！[伤心],11.206707,10.717232
68573,0,[MASK]高兴。移民火星[衰][衰][奥特曼],10.281322,12.2791605
57399,0,[MASK]高兴。我的旗袍快点到吧~ [抓狂],10.035884,12.902666
14752,1,[MASK]高兴。[亲亲]想吃了再来梨子家坐坐,10.729717,11.172371
76680,0,[MASK]高兴。[泪][泪][蜡烛][蜡烛],10.884612,11.747604
33791,1,[MASK]高兴。现在好想来碗玫瑰冰粉[嘻嘻],11.255427,12.929026
82660,0,[MASK]高兴。买灯难，难于上青天。[悲伤],10.624402,8.843468
81201,0,[MASK]高兴。[泪]祈祷~~要坚强呀...,10.756143,12.35904
111246,0,[MASK]高兴。[泪]，我下辈子不要再做媒体,12.662954,13.078209
64848,0,[MASK]高兴。命运掌握在自己手里。[失望],9.812439,10.390553
35320,1,[MASK]高兴。Angry look[哈哈],10.480238,12.099194
46971,1,[MASK]高兴。宁波的同学们都好吧？[哈哈],10.2045145,13.468989
96781,0,[MASK]高兴。458被围殴的节奏……[泪],11.283101,12.26231
57131,0,[MASK]高兴。饿的我不想出话了。。。[晕],11.47979,12.031871
88281,0,[MASK]高兴。这才刚11月，好大的雪[晕],11.201025,13.141319
49298,1,[MASK]高兴。兰儿此时此刻步步惊心[哈哈],10.344361,11.346214
4732,1,[MASK]高兴。恭喜恭喜！到时捧场去[嘻嘻],9.891809,12.0735445
53079,1,[MASK]高兴。我要结婚~[害羞][太开心],10.772991,13.200638
82256,0,[MASK]高兴。夏天这就算快过完了吧？[失望],10.629028,12.215524
80732,0,[MASK]高兴。天呐北京，昨儿刚洗的车[晕],10.815237,11.347066
109315,0,[MASK]高兴。留一个，云龙这里木有网 [泪],11.846875,11.559185
324,1,[MASK]高兴。十二生肖[哈哈][good],9.360307,10.910397
93634,0,[MASK]高兴。太坏神啦//@思小宅: [衰],12.083585,10.11231
74413,0,[MASK]高兴。牙痛[晕]睡觉[神马][浮云],12.504282,10.311907
95855,0,[MASK]高兴。好像 又热起来了。。。[衰],9.864665,11.7196665
18906,1,[MASK]高兴。你这么厉害自己知道么？[嘻嘻],11.651682,12.978341
42660,1,[MASK]高兴。美呦[爱你][爱你][爱你],9.703146,11.374894
108722,0,[MASK]高兴。现如今开发票的都发名片了[衰],11.371991,12.588853
4999,1,[MASK]高兴。这套很典雅！[鼓掌]@贵总管,10.22658,13.446973
110789,0,[MASK]高兴。累 什么都别让我思考[失望],11.303205,10.5525055
104501,0,[MASK]高兴。我打江南走过，咋没这意境[衰],10.74591,10.295211
114701,0,[MASK]高兴。侬是伐是老忙额，都末睬吾[泪],10.487895,9.009174
106927,0,[MASK]高兴。好紧迫啊，还没遇到那个人[泪],11.737123,12.795721
30967,1,[MASK]高兴。还年轻呀！时间慢慢来[哈哈],11.331779,12.837182
101953,0,[MASK]高兴。晚宴开始?饿死我了快?[抓狂],10.714714,11.689969
23546,1,[MASK]高兴。原来，还是有明白人的[嘻嘻],10.626012,13.181179
88360,0,[MASK]高兴。饿不饿，要不要来一份包子[泪],11.100204,10.687495
19353,1,[MASK]高兴。有朋友说杨过的爹是郭靖[哈哈],12.310388,12.74345
71883,0,[MASK]高兴。你们这些坏人！@郭小懒 [怒],13.605279,11.93442
106101,0,[MASK]高兴。你们是反日还是反华?[怒骂],12.333926,12.50297
71459,0,[MASK]高兴。出发见喜[衰]避让和谐车队！,9.744875,10.670128
43502,1,[MASK]高兴。//@幸福陈洁明: ![鼓掌],9.326829,12.743292
59613,0,[MASK]高兴。这种煞笔就不配做父母！[怒],12.012246,11.680673
11091,1,[MASK]高兴。脱衣有肉，穿衣显瘦~！[嘻嘻],9.647378,11.380206
29168,1,[MASK]高兴。这可是我们的招牌菜哦[嘻嘻],10.096062,13.3953495
1291,1,[MASK]高兴。[可爱] 这些学会就无敌啦~,8.2843685,10.786097
104805,0,[MASK]高兴。谁来拯救我的失眠 … [泪],11.227175,13.764729
31852,1,[MASK]高兴。最爱的照片，最爱的你们[爱你],10.411154,13.0115
30054,1,[MASK]高兴。@Miu_壹 不该笑[哈哈],11.849389,11.947065
73009,0,[MASK]高兴。终于吃上饭了，饿死我了。[泪],11.845674,12.67372
71270,0,[MASK]高兴。各种凌乱.......[晕],12.143838,11.36604
108258,0,[MASK]高兴。居然补不到卧铺票被催啊[泪],11.401444,12.736093
30,1,[MASK]高兴。谢谢博士！[爱心传递][鼓掌],9.812292,14.207169
97028,0,[MASK]高兴。[衰]//@萧牧之: 转发微博,10.564936,12.599192
109948,0,[MASK]高兴。这么感动这么感动这么感动[泪],10.387665,13.524216
14154,1,[MASK]高兴。[哈哈] 期待与大家下午的聊天,10.352467,12.900077
76365,0,[MASK]高兴。[泪]腹肌酸死，自然抖。。。,10.135511,9.896228
43315,1,[MASK]高兴。谁知道这是哪家TV？[哈哈],10.261929,12.190334
37405,1,[MASK]高兴。巧遇狮子追捕羚羊的场面[哈哈],10.087557,12.289284
103481,0,[MASK]高兴。蚂蚁泛滥，怎么了？？？[抓狂],11.146128,11.370076
74083,0,[MASK]高兴。纠结下午茶，哪款好呢？[抓狂],11.140077,11.026033
62104,0,[MASK]高兴。明天没的过。今天没的偷[泪],12.69285,11.647912
22273,1,[MASK]高兴。鬼兄的文字如此荡漾啊[哈哈],10.369119,12.576768
101159,0,[MASK]高兴。商场里啥也买不到[衰][衰]。,11.054236,10.681286
65543,0,[MASK]高兴。完了，我一个没有~~[悲伤],10.977365,11.743048
111805,0,[MASK]高兴。今天效率低[泪]啥也没干[泪],12.585334,12.290308
10958,1,[MASK]高兴。知道这是在准备做啥么[嘻嘻],11.07026,12.818649
24004,1,[MASK]高兴。[嘻嘻]//@王思聪:逗逼…,11.005746,12.225273
76650,0,[MASK]高兴。明天一早上就得6点出门[泪],12.108338,12.244698
20666,1,[MASK]高兴。微软，亲，你来晚了！[哈哈],11.402451,12.996813
48553,1,[MASK]高兴。大家现在都像这个绅士[哈哈],10.644093,13.497604
95841,0,[MASK]高兴。[泪]//@桔猪: 转发微博,11.361269,12.833404
10351,1,[MASK]高兴。111111六一快乐[可爱],9.662485,11.911789
93428,0,[MASK]高兴。[晕]绝对的黑暗系料理。。。,10.036195,11.106391
4736,1,[MASK]高兴。走起[鼓掌][鼓掌][鼓掌],10.216373,11.905813
80908,0,[MASK]高兴。地震了。。。晃的蛮明显的[衰],9.589943,12.312317
33599,1,[MASK]高兴。真系有！[哈哈]低调的华丽…,8.57788,11.636165
15483,1,[MASK]高兴。看来是要吃羊肉串了。[哈哈],10.90222,12.377037
54407,1,[MASK]高兴。累死我了，好在终于搞定[嘻嘻],11.103321,13.032261
23938,1,[MASK]高兴。欢迎欢迎，热烈欢迎！[哈哈],9.413692,12.922581
91008,0,[MASK]高兴。姐姐我 努力减肥中~~[泪],11.540606,13.985702
77541,0,[MASK]高兴。妖风吹得我头疼无比……[泪],11.673937,12.335479
87940,0,[MASK]高兴。那天嗓子不好，大家多见谅[泪],12.046561,12.446422
94751,0,[MASK]高兴。[泪] //@佳佳向前冲:无,11.170121,11.404687
59491,0,[MASK]高兴。这个点，已经很困了！[失望],10.191218,12.683979
81664,0,[MASK]高兴。//@bella_简约：[泪],10.463441,13.670123
32393,1,[MASK]高兴。悟空，你又顽皮了。。[哈哈],10.086604,12.022316
21808,1,[MASK]高兴。很牛！[哈哈]用定位解决认识,10.160879,15.337982
102099,0,[MASK]高兴。华丽丽的被拍在了路上…[泪],10.344371,13.120441
76203,0,[MASK]高兴。难忘的童年[泪][泪][泪],11.244385,12.774905
12790,1,[MASK]高兴。跟对人赢一世[爱你][爱你],10.247493,10.4559
14465,1,[MASK]高兴。[汗]//@杨晓春: [哈哈],10.684096,12.730316
104143,0,[MASK]高兴。苹果=缺陷。[泪][泪][泪],10.621332,10.263126
51759,1,[MASK]高兴。这俩货还真就不一样！[嘻嘻],10.406483,11.470059
99578,0,[MASK]高兴。有几个男人懂得并做到了呢[晕],11.162267,12.942685
35817,1,[MASK]高兴。[哈哈]//@崔楠男:[哈哈],11.087034,12.932937
24605,1,[MASK]高兴。[鼓掌][鼓掌][鼓掌]加油！,9.896864,13.399033
106445,0,[MASK]高兴。可怜天下父母心[心][伤心],10.794636,10.797276
29432,1,[MASK]高兴。[哈哈]家有仙妻，皆大欢喜。,9.6702795,10.637422
36086,1,[MASK]高兴。纸质书与电子书的对决[哈哈],10.663574,13.338058
52552,1,[MASK]高兴。超可爱[哈哈][哈哈][哈哈],9.934547,12.39459
97463,0,[MASK]高兴。@Mr小开开 速回?[抓狂],10.130159,12.075779
74182,0,[MASK]高兴。[花心][鼓掌]太美拉[抓狂],9.684072,10.662583
10928,1,[MASK]高兴。这外教在干嘛，大家猜猜[哈哈],11.324193,12.73122
90814,0,[MASK]高兴。今天又被说长胖了[泪][抓狂],13.112912,13.403405
95007,0,[MASK]高兴。[晕]订的Ipad还没到[汗],12.139583,12.428637
31526,1,[MASK]高兴。夜景拍的真棒.[鼓掌][鼓掌],10.071966,14.03543
25322,1,[MASK]高兴。拍的真美[good][爱你],9.75864,12.490848
23006,1,[MASK]高兴。感谢你的款待呀[哈哈]太热情了,11.074973,13.651922
98440,0,[MASK]高兴。好快 小叶子秒杀了 泪啊[泪],10.494756,11.899846
27487,1,[MASK]高兴。[good][哈哈][爱你],9.767579,11.261076
53050,1,[MASK]高兴。拉了[哈哈][哈哈][哈哈],11.264025,11.952794
114601,0,[MASK]高兴。我的黑客帝国，我的男神啊[泪],10.948528,13.408783
102220,0,[MASK]高兴。总觉得那小丧样特别像我[悲伤],11.307346,11.823399
27358,1,[MASK]高兴。我收到的母亲节礼物。[爱你],9.80812,13.760969
111947,0,"[MASK]高兴。靠,堵到我想扔个?过去[抓狂]",11.521495,10.928953
52734,1,[MASK]高兴。不错[鼓掌]有前途！[哈哈],10.499424,12.719451
18703,1,[MASK]高兴。今天爱国热情空前高涨[哈哈],10.457144,13.045114
114129,0,[MASK]高兴。有一种黑，叫矿工黑[衰][衰],10.916662,10.979496
28402,1,[MASK]高兴。//@北京远达卓越:[哈哈],9.391384,13.070368
24852,1,[MASK]高兴。美人美景！大家来看看[嘻嘻],9.291656,12.414441
113441,0,[MASK]高兴。好感动[泪]//@韩塔塔: 爱,9.279301,12.469876
26833,1,[MASK]高兴。福记煎饼果子店老板娘！[哈哈],10.483122,11.43895
94972,0,[MASK]高兴。这样的鱼，大家敢吃吗？[衰],11.078491,12.568487
52214,1,[MASK]高兴。酒喝多还得靠瓦罐汤滋补[可爱],10.913983,10.106038
97327,0,[MASK]高兴。什么命啊这是…衰到家了…[泪],11.638689,11.147247
46638,1,[MASK]高兴。下小鱼了，目前发现1条[抱抱],10.258006,12.21722
67851,0,[MASK]高兴。[汗]//@神秘中国风:[衰],9.974511,11.524635
35023,1,[MASK]高兴。[抱抱] 怎么可以拍的这么漂亮,11.327383,12.948057
64604,0,[MASK]高兴。有烟没火算几等烟民啊？[衰],11.160484,10.263681
88801,0,[MASK]高兴。[泪]//@果猪: 转发微博,11.422278,12.851468
85900,0,[MASK]高兴。头，有本事你再痛一点 [衰],10.973675,11.276454
66522,0,[MASK]高兴。想都吃，会不会太贪心啊[泪],12.243682,12.104574
107620,0,[MASK]高兴。有了孩子的家都这样吗？[晕],12.125199,12.731522
106075,0,[MASK]高兴。谁说猫咪不是忠诚的动物[泪],11.367983,12.509041
74139,0,[MASK]高兴。[怒]//@全震动: 转发微博,11.717085,12.459188
84495,0,[MASK]高兴。//@老金曰: [泪][哈哈],10.490966,10.001164
36759,1,[MASK]高兴。夏安！ @八月狂奔 [爱你],10.297382,12.175653
114170,0,[MASK]高兴。不要乱说实话的！[晕][汗],12.339258,12.82982
79459,0,[MASK]高兴。令人瞠目啊[抓狂]@飞渡先生,10.366748,12.693893
33481,1,[MASK]高兴。[嘻嘻]母爱伟大，奇招百出！,10.269973,12.005673
79609,0,[MASK]高兴。孤单寂寞冷哇，呜呜~~~[泪],12.82875,10.78902
111544,0,[MASK]高兴。春晚缺的是这漫画的人味儿[泪],11.456619,11.891338
76653,0,[MASK]高兴。我去！、、我可不习惯[抓狂],11.664217,11.916356
73908,0,[MASK]高兴。这大周末的比平时还堵。[抓狂],10.407749,11.358534
41654,1,[MASK]高兴。冯兄的水平又厉害了不了[鼓掌],10.751377,12.153652
88384,0,[MASK]高兴。北京的天为什么黑了...[衰],10.730126,12.89206
51587,1,[MASK]高兴。姊妹淘伴我渡?生日前夕[爱你],9.82204,11.644397
13570,1,[MASK]高兴。[鼓掌]老师不客气！照顾不周,12.363892,11.53535
81870,0,[MASK]高兴。?毛去南京不在上海演唱?[泪],12.214494,11.90058
110404,0,[MASK]高兴。[泪]//@作家陈岚:[泪],11.842743,12.96899
11538,1,[MASK]高兴。尹越~~~~~~~~~[亲亲],10.162087,11.479839
109110,0,[MASK]高兴。直冒冷汗，我..怎么了？[泪],13.182584,11.963757
57287,0,[MASK]高兴。太过份了，我们航班延误[泪],12.887257,12.816544
108255,0,[MASK]高兴。吃k了 太骚了[抓狂][抓狂],12.422348,12.026236
2194,1,[MASK]高兴。北京再一次欢迎您回来[嘻嘻],10.204776,14.975144
60159,0,[MASK]高兴。香港人把大陆人比做蝗虫。[怒],11.524073,11.671165
20391,1,[MASK]高兴。[嘻嘻][嘻嘻]欢迎大家再来~,9.926616,13.578246
74985,0,[MASK]高兴。恶劣！[怒][鄙视][吃惊],11.95369,11.254771
20890,1,[MASK]高兴。哈哈，文艺女总是遭调侃[哈哈],11.797128,11.727625
96314,0,[MASK]高兴。失眠的节奏[泪][泪][泪],12.137021,12.054045
68633,0,[MASK]高兴。[怒]这种老师根本不是人[怒],12.371403,11.52036
56177,0,[MASK]高兴。还在彩排呢 激情飞扬[抓狂],10.85396,12.575617
7116,1,[MASK]高兴。[爱你]//@杨建国:转发微博,10.306849,13.119754
38125,1,[MASK]高兴。[哈哈] //@皮力:转发微博,10.603795,12.938182
95074,0,[MASK]高兴。楼主你到底是干嘛的。。。[晕],11.022836,11.786446
70168,0,[MASK]高兴。隔壁装修打洞，吵死了[抓狂],11.28587,10.759869
36663,1,[MASK]高兴。//@钟晴晴:总结来了[鼓掌],9.988057,13.23387
69375,0,[MASK]高兴。??收的？拖出?砍了！[怒],11.52108,10.526576
102949,0,[MASK]高兴。又没中，呜呜呜呜~~~[泪],12.578378,11.933967
97820,0,[MASK]高兴。夏天到了，开始各种上火[怒],12.442087,12.068863
74176,0,[MASK]高兴。病了，晚上还要演出。[悲伤],12.193859,11.534183
41327,1,[MASK]高兴。小天王被鄙视了~~~[哈哈],11.46256,12.355245
53634,1,[MASK]高兴。[bm可爱]秀色可餐[抱抱],9.830066,11.882164
3704,1,[MASK]高兴。腊味煲仔饭，香的想哭[哈哈],11.474345,11.778265
14804,1,[MASK]高兴。[哈哈]这比三分之一边览还要狠,11.128083,12.235824
15530,1,[MASK]高兴。[嘻嘻]//@陈荣彪:非常对！,10.89345,13.749835
64947,0,[MASK]高兴。失眠啦[抓狂][抓狂][抓狂],13.086719,12.298
26800,1,[MASK]高兴。让小编晒晒酒店大厅的美[可爱],9.320024,12.313017
69091,0,[MASK]高兴。心有点乱…不知所措…[失望],13.304421,11.032542
34679,1,[MASK]高兴。就当春运中的公交车啦[哈哈],9.73079,12.110119
33306,1,[MASK]高兴。火热发行中！[爱你][爱你],9.230927,14.058796
85479,0,[MASK]高兴。脖子莫名其妙扭到了。[悲伤],12.157345,11.514521
26957,1,[MASK]高兴。今儿来操场走起[嘻嘻][威武],10.062085,11.614693
59564,0,[MASK]高兴。擦 热死了 躁动[怒][怒骂],11.336531,10.464567
2266,1,[MASK]高兴。今天是马上吃鱼的节奏[嘻嘻],10.66178,13.116949
42721,1,[MASK]高兴。新浪微博越办越好了。[鼓掌],9.527025,13.930864
35096,1,[MASK]高兴。野外露营可以用[哈哈][哈哈],9.48614,11.503685
56258,0,[MASK]高兴。[晕] 口条不听使唤了...,11.476006,11.178934
40138,1,[MASK]高兴。哇，我们的叫板三剑客[嘻嘻],10.6213045,12.648066
62763,0,[MASK]高兴。退可怕了。。。。。。。。[衰],11.002618,11.009218
37253,1,[MASK]高兴。[鼓掌][鼓掌]我们总部！！！,9.37971,13.24008
68063,0,[MASK]高兴。[泪] 求你了！！给我养一只吧,12.504347,12.162724
73851,0,[MASK]高兴。//@美容减肥资讯: [泪],9.393584,12.874976
55744,0,[MASK]高兴。事实证明海里的东西真心毒[泪],10.770418,12.290267
22778,1,[MASK]高兴。今天的晚餐，全是我做的[嘻嘻],11.04152,14.192656
102531,0,[MASK]高兴。//@洪晃ilook：[抓狂],10.75839,12.526337
37807,1,[MASK]高兴。妹妹，出??事?了。[哈哈],11.174541,12.975613
24468,1,[MASK]高兴。试吃神马的最幸糊啦~[太开心],8.649911,11.479291
19909,1,[MASK]高兴。美，我的下一个目的地[爱你],9.901057,12.746534
107035,0,[MASK]高兴。每两小时起夜一次[晕]????,11.243403,11.527226
62935,0,[MASK]高兴。我靠我忘了今天我限行了[泪],12.3588505,12.5104685
32635,1,[MASK]高兴。小朋友，我在帝都哦。[哈哈],10.423017,13.094585
45634,1,[MASK]高兴。小伙伴们一起郊游去吧[嘻嘻],9.756264,13.821664
31178,1,[MASK]高兴。作为前期用户表示支持！[嘻嘻],8.988132,14.31479
89088,0,[MASK]高兴。嗓子疼死了。要买口罩了[衰],13.190228,12.132575
50677,1,[MASK]高兴。//@李静: [哈哈][偷笑],10.98411,12.484324
102427,0,[MASK]高兴。[泪]//@milkis珊珊:,10.986434,13.471379
46573,1,[MASK]高兴。迎风破浪前进[威武][嘻嘻],8.804479,11.174222
46829,1,[MASK]高兴。[爱你] @AmyYoung,11.262658,13.710532
25572,1,[MASK]高兴。随时欢迎哦！[嘻嘻][嘻嘻],9.087467,13.544133
40516,1,[MASK]高兴。[哈哈][给力]我明天报到！,10.6092,12.646621
38937,1,[MASK]高兴。哈哈，做老公的太无奈了[哈哈],12.540496,11.858842
16778,1,[MASK]高兴。[鼓掌]看图都是种视觉享受~,9.471216,12.775687
6592,1,[MASK]高兴。看人家爹妈把孩子喂的。[哈哈],10.965962,10.830622
18348,1,[MASK]高兴。//@老金曰: [泪][哈哈],10.490966,10.001164
84404,0,[MASK]高兴。剧组加班，无聊的等待[抓狂],11.408003,11.983227
80403,0,[MASK]高兴。早知道应该留个记号滴……[泪],11.5111,12.312408
27029,1,[MASK]高兴。[哈哈][哈哈]这孩子太搞了。,11.805061,11.834768
61017,0,[MASK]高兴。[泪]美哭!!!!!!!!!,11.409235,10.8299055
84660,0,[MASK]高兴。还不是啊！~~[抓狂][抓狂],12.273713,11.9612255
52545,1,[MASK]高兴。鲜榨甘蔗汁， 好喝不贵[嘻嘻],9.720345,11.651002
50711,1,[MASK]高兴。这哥们也休想带走一个！[哈哈],10.570397,11.482851
95053,0,[MASK]高兴。[晕][晕][馋嘴][馋嘴],10.931663,11.534577
48327,1,[MASK]高兴。[抱抱][抱抱]亲，度假愉快！,8.862308,12.792894
82031,0,[MASK]高兴。摘一片苦心，酿一滴蜂蜜。[泪],10.149238,10.597703
25148,1,[MASK]高兴。喝药，幸好有喵陪我…[太开心],10.915777,12.103573
18709,1,[MASK]高兴。美女们光顾小金家啦~[鼓掌],8.843646,12.984587
28159,1,[MASK]高兴。好期待！[鼓掌]就在本周六！,8.9484215,12.256376
16216,1,[MASK]高兴。[嘻嘻]适时的转身多重要[酷],9.2285385,11.579108
50158,1,[MASK]高兴。帮好友转，洋妞很养眼。[亲亲],8.96183,10.786452
103796,0,[MASK]高兴。[泪][泪]好痛中午拉架受伤了,12.782307,12.694345
3175,1,[MASK]高兴。江苏人民好直白沃……[哈哈],9.625455,12.196466
6923,1,[MASK]高兴。谁的老婆不是养啊...[哈哈],10.878844,11.569438
102149,0,[MASK]高兴。好久没拍全景照片了~[伤心],10.905922,12.473354
50414,1,[MASK]高兴。红妞与落叶？很大片喔[哈哈],10.534243,12.499749
85739,0,[MASK]高兴。我怎么没找到呢？[馋嘴][泪],11.36369,12.736835
68362,0,[MASK]高兴。[馋嘴][抓狂][抓狂][泪],11.235178,11.016322
9932,1,[MASK]高兴。myG你也开店啦[鼓掌]好棒！,9.893306,13.077199
108016,0,[MASK]高兴。有假期的人，我嫉妒你们[抓狂],11.538311,12.693431
32669,1,[MASK]高兴。我发现我还是习惯用板砖[哈哈],11.266176,12.947322
21888,1,[MASK]高兴。[哈哈]那时乌镇，一天四象~,9.494453,11.624124
77848,0,[MASK]高兴。腿粗的想死[泪][泪][泪],12.886993,11.856874
19028,1,[MASK]高兴。回复@坤哥:刷脸行不[嘻嘻],11.246155,12.599272
92456,0,[MASK]高兴。悲催了，????大雨了[晕],12.920653,11.544221
68301,0,[MASK]高兴。没有理想的人不伤心吗？[泪],12.353329,11.463248
21281,1,"[MASK]高兴。[哈哈]清晨, 接受正能量!",10.116406,12.34851
37991,1,[MASK]高兴。[鼓掌]大米女光顾偶们家啦~,8.9623,11.624653
45669,1,[MASK]高兴。16人的菜，写满1张[哈哈],9.951671,11.833185
48959,1,[MASK]高兴。我吃了很多很多三文鱼[嘻嘻],11.02113,14.577771
20586,1,[MASK]高兴。[cai晃头][鼓掌][礼花],9.263493,10.41076
19381,1,[MASK]高兴。这设计不错@0火鸟0 [嘻嘻],10.627328,13.2341795
86439,0,[MASK]高兴。长成这个熊样就别发出来了[泪],11.716477,12.256058
54296,1,[MASK]高兴。美好的一天！[嘻嘻][威武],9.159295,12.812022
107854,0,[MASK]高兴。雷雨交叉的早上，惊醒中！[晕],9.618995,12.436987
30884,1,[MASK]高兴。白灼西兰花！[嘻嘻][嘻嘻],10.061159,11.911807
109007,0,[MASK]高兴。估计喝茶喝多了，失眠中！[泪],12.786361,12.154386
108652,0,[MASK]高兴。再不瘦，就老了....[泪],12.972543,11.816035
14846,1,[MASK]高兴。不做头发就难受[哈哈][哈哈],12.657827,11.968864
69053,0,[MASK]高兴。抱不了几天，就抱不动啦[泪],12.653041,11.93729
66300,0,[MASK]高兴。[吃惊][泪][蜡烛][蜡烛],10.049576,11.023976
113770,0,"[MASK]高兴。人来疯了今儿,喝得真不少[晕]",10.686451,10.057829
31988,1,[MASK]高兴。[哈哈]亮点总是在最后啊~~~,10.763706,11.967801
35569,1,[MASK]高兴。介是谁家美女们[酷][嘻嘻],9.700067,11.412167
41193,1,[MASK]高兴。真是好[鼓掌][鼓掌]@郗老师,9.9164295,12.781128
63373,0,[MASK]高兴。疯了。。怎么开的都有。[晕],12.201317,11.271666
93775,0,[MASK]高兴。那草莓帽子太。。菲姐。[失望],9.580397,10.488619
30972,1,[MASK]高兴。[鼓掌][鼓掌]好吃看得见~,10.10233,11.663068
42132,1,[MASK]高兴。上课去[鼓掌][鼓掌][鼓掌],11.333021,12.379719
9251,1,[MASK]高兴。拍的那么好，不获奖都难[鼓掌],11.063357,12.8412075
874,1,[MASK]高兴。[抱抱]欢迎再来北京吃烤鸭哦~,9.409914,12.711347
25488,1,[MASK]高兴。想邂逅美丽，找我有折扣[嘻嘻],10.143765,12.254168
73984,0,[MASK]高兴。//@56网: 看哭了[泪],11.222549,12.392403
9952,1,[MASK]高兴。马上就能试用了 哦也~[嘻嘻],9.092392,13.87201
87917,0,[MASK]高兴。巨喜欢巨好吃[泪][泪][泪],9.392791,10.514638
76617,0,[MASK]高兴。这就是人民公仆的楷模！[怒骂],10.301422,13.413832
108108,0,[MASK]高兴。[晕] //@李开复:[哈哈],11.268737,12.504138
33033,1,[MASK]高兴。潘老师真美[太开心][鼓掌],9.652736,11.573423
97633,0,[MASK]高兴。法院也一切以房市为中心[衰],10.087264,12.517574
